bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1790354,2861604,text,96966,application/pdf,Introduced,https://legiscan.com/MO/text/HB1811/id/2861604,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4219H.01I.pdf
1790456,2861693,text,93537,application/pdf,Introduced,https://legiscan.com/MO/text/HB1812/id/2861693,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4171H.01I.pdf
1789813,2861174,text,102755,application/pdf,Introduced,https://legiscan.com/MO/text/HB1813/id/2861174,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4242H.01I.pdf
1789813,2954354,text,104507,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1813/id/2954354,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4242H.02C.pdf
1790707,2861892,text,144413,application/pdf,Introduced,https://legiscan.com/MO/text/HB1814/id/2861892,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4078H.01I.pdf
1790578,2861792,text,87645,application/pdf,Introduced,https://legiscan.com/MO/text/HB1815/id/2861792,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4060H.01I.pdf
1790486,2861720,text,86809,application/pdf,Introduced,https://legiscan.com/MO/text/HB1816/id/2861720,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4058H.01I.pdf
1789996,2861323,text,140936,application/pdf,Introduced,https://legiscan.com/MO/text/HB1817/id/2861323,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3518H.01I.pdf
1790655,2861853,text,93008,application/pdf,Introduced,https://legiscan.com/MO/text/HB1818/id/2861853,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4504H.01I.pdf
1790655,2936112,text,93501,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1818/id/2936112,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4504H.02C.pdf
1790655,2958609,text,94233,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1818/id/2958609,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4504H.02P.pdf
1790515,2861740,text,122940,application/pdf,Introduced,https://legiscan.com/MO/text/HB1819/id/2861740,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4390H.01I.pdf
1790654,2861852,text,130253,application/pdf,Introduced,https://legiscan.com/MO/text/HB1820/id/2861852,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4210H.01I.pdf
1790256,2861523,text,130620,application/pdf,Introduced,https://legiscan.com/MO/text/HB1821/id/2861523,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/2966H.01I.pdf
1789948,2861287,text,82841,application/pdf,Introduced,https://legiscan.com/MO/text/HB1822/id/2861287,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4062H.01I.pdf
1790587,2861800,text,94537,application/pdf,Introduced,https://legiscan.com/MO/text/HB1823/id/2861800,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4201H.01I.pdf
1790367,2861616,text,106840,application/pdf,Introduced,https://legiscan.com/MO/text/HB1824/id/2861616,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3924H.01I.pdf
1789847,2861200,text,87470,application/pdf,Introduced,https://legiscan.com/MO/text/HB1825/id/2861200,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4529H.01I.pdf
1790178,2861459,text,99574,application/pdf,Introduced,https://legiscan.com/MO/text/HB1826/id/2861459,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3834H.02I.pdf
1790305,2861566,text,93471,application/pdf,Introduced,https://legiscan.com/MO/text/HB1827/id/2861566,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4541H.01I.pdf
1790916,2867965,text,133730,application/pdf,Introduced,https://legiscan.com/MO/text/HB1828/id/2867965,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3998H.01I.pdf
1790929,2867803,text,93251,application/pdf,Introduced,https://legiscan.com/MO/text/HB1829/id/2867803,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3727H.01I.pdf
1790923,2867911,text,114132,application/pdf,Introduced,https://legiscan.com/MO/text/HB1830/id/2867911,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4258H.01I.pdf
1790923,2979239,text,116187,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1830/id/2979239,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4258H.03C.pdf
1790909,2867972,text,112063,application/pdf,Introduced,https://legiscan.com/MO/text/HB1831/id/2867972,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3821H.01I.pdf
1790935,2867740,text,87201,application/pdf,Introduced,https://legiscan.com/MO/text/HB1832/id/2867740,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3219H.01I.pdf
1790903,2867924,text,100078,application/pdf,Introduced,https://legiscan.com/MO/text/HB1833/id/2867924,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3433H.01I.pdf
1790912,2867795,text,97881,application/pdf,Introduced,https://legiscan.com/MO/text/HB1834/id/2867795,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3071H.01I.pdf
1790926,2867885,text,81893,application/pdf,Introduced,https://legiscan.com/MO/text/HB1835/id/2867885,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3230H.01I.pdf
1790919,2867920,text,89293,application/pdf,Introduced,https://legiscan.com/MO/text/HB1836/id/2867920,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3632H.01I.pdf
1790919,2973743,text,126877,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1836/id/2973743,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3632H.03C.pdf
1790932,2867751,text,100023,application/pdf,Introduced,https://legiscan.com/MO/text/HB1837/id/2867751,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3127H.01I.pdf
1790932,2936955,text,99190,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1837/id/2936955,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3127H.02C.pdf
1790906,2867777,text,85978,application/pdf,Introduced,https://legiscan.com/MO/text/HB1838/id/2867777,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3851H.01I.pdf
1791011,2862098,text,83892,application/pdf,Introduced,https://legiscan.com/MO/text/HB1839/id/2862098,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3932H.01I.pdf
1790997,2862091,text,103355,application/pdf,Introduced,https://legiscan.com/MO/text/HB1840/id/2862091,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3896H.01I.pdf
1790981,2862083,text,119346,application/pdf,Introduced,https://legiscan.com/MO/text/HB1841/id/2862083,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3460H.01I.pdf
1790943,2862060,text,81944,application/pdf,Introduced,https://legiscan.com/MO/text/HB1842/id/2862060,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3398H.01I.pdf
1791016,2862101,text,83539,application/pdf,Introduced,https://legiscan.com/MO/text/HB1843/id/2862101,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3427H.01I.pdf
1790949,2862063,text,101006,application/pdf,Introduced,https://legiscan.com/MO/text/HB1844/id/2862063,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3448H.01I.pdf
1790954,2862066,text,95958,application/pdf,Introduced,https://legiscan.com/MO/text/HB1845/id/2862066,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3409H.01I.pdf
1790989,2862086,text,144268,application/pdf,Introduced,https://legiscan.com/MO/text/HB1846/id/2862086,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3403H.01I.pdf
1791023,2862103,text,95578,application/pdf,Introduced,https://legiscan.com/MO/text/HB1847/id/2862103,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4555H.01I.pdf
1790974,2862078,text,143876,application/pdf,Introduced,https://legiscan.com/MO/text/HB1848/id/2862078,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4562H.01I.pdf
1790960,2862070,text,127606,application/pdf,Introduced,https://legiscan.com/MO/text/HB1849/id/2862070,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4554H.01I.pdf
1790968,2862075,text,88989,application/pdf,Introduced,https://legiscan.com/MO/text/HB1850/id/2862075,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3408H.02I.pdf
1791004,2862095,text,156893,application/pdf,Introduced,https://legiscan.com/MO/text/HB1851/id/2862095,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3505H.01I.pdf
1791004,2953149,text,161244,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1851/id/2953149,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3505H.02C.pdf
1795781,2867342,text,127314,application/pdf,Introduced,https://legiscan.com/MO/text/HB1852/id/2867342,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4136H.01I.pdf
1795696,2867258,text,89297,application/pdf,Introduced,https://legiscan.com/MO/text/HB1853/id/2867258,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4388H.01I.pdf
1795858,2867419,text,123548,application/pdf,Introduced,https://legiscan.com/MO/text/HB1854/id/2867419,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4580H.01I.pdf
1795692,2867254,text,89236,application/pdf,Introduced,https://legiscan.com/MO/text/HB1855/id/2867254,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/2889H.02I.pdf
1795950,2867510,text,105451,application/pdf,Introduced,https://legiscan.com/MO/text/HB1856/id/2867510,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3624H.01I.pdf
1795921,2867481,text,88801,application/pdf,Introduced,https://legiscan.com/MO/text/HB1857/id/2867481,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3734H.01I.pdf
1795768,2867330,text,95249,application/pdf,Introduced,https://legiscan.com/MO/text/HB1858/id/2867330,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4546H.01I.pdf
1795715,2867277,text,89683,application/pdf,Introduced,https://legiscan.com/MO/text/HB1859/id/2867277,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4582H.01I.pdf
1795878,2867439,text,137857,application/pdf,Introduced,https://legiscan.com/MO/text/HB1860/id/2867439,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4530H.01I.pdf
1795877,2867438,text,114132,application/pdf,Introduced,https://legiscan.com/MO/text/HB1861/id/2867438,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3818H.01I.pdf
1795823,2867384,text,96378,application/pdf,Introduced,https://legiscan.com/MO/text/HB1862/id/2867384,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3000H.01I.pdf
1795861,2867422,text,99218,application/pdf,Introduced,https://legiscan.com/MO/text/HB1863/id/2867422,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4490H.01I.pdf
1795944,2867504,text,108954,application/pdf,Introduced,https://legiscan.com/MO/text/HB1864/id/2867504,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4498H.01I.pdf
1795852,2867413,text,81346,application/pdf,Introduced,https://legiscan.com/MO/text/HB1865/id/2867413,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4495H.01I.pdf
1795945,2867505,text,259284,application/pdf,Introduced,https://legiscan.com/MO/text/HB1866/id/2867505,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4531H.01I.pdf
1795827,2867388,text,130282,application/pdf,Introduced,https://legiscan.com/MO/text/HB1867/id/2867388,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4654H.01I.pdf
1795856,2867417,text,85837,application/pdf,Introduced,https://legiscan.com/MO/text/HB1868/id/2867417,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4079H.01I.pdf
1795867,2867428,text,105179,application/pdf,Introduced,https://legiscan.com/MO/text/HB1869/id/2867428,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4486H.01I.pdf
1795705,2867267,text,90186,application/pdf,Introduced,https://legiscan.com/MO/text/HB1870/id/2867267,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4500H.01I.pdf
1795705,2958638,text,90413,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1870/id/2958638,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4500H.01P.pdf
1795809,2867370,text,86766,application/pdf,Introduced,https://legiscan.com/MO/text/HB1871/id/2867370,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4440H.01I.pdf
1795876,2867437,text,109161,application/pdf,Introduced,https://legiscan.com/MO/text/HB1872/id/2867437,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3722H.01I.pdf
1795818,2867379,text,93993,application/pdf,Introduced,https://legiscan.com/MO/text/HB1873/id/2867379,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3491H.01I.pdf
1795713,2867275,text,87232,application/pdf,Introduced,https://legiscan.com/MO/text/HB1874/id/2867275,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3652H.02I.pdf
1795810,2867371,text,123860,application/pdf,Introduced,https://legiscan.com/MO/text/HB1875/id/2867371,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4111H.01I.pdf
1795731,2867293,text,151111,application/pdf,Introduced,https://legiscan.com/MO/text/HB1876/id/2867293,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3418H.01I.pdf
1795887,2867447,text,92617,application/pdf,Introduced,https://legiscan.com/MO/text/HB1877/id/2867447,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3419H.01I.pdf
1795928,2867488,text,96795,application/pdf,Introduced,https://legiscan.com/MO/text/HB1878/id/2867488,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4110H.01I.pdf
1795716,2867278,text,95565,application/pdf,Introduced,https://legiscan.com/MO/text/HB1879/id/2867278,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3495H.02I.pdf
1795802,2867363,text,89397,application/pdf,Introduced,https://legiscan.com/MO/text/HB1880/id/2867363,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3958H.01I.pdf
1795758,2867320,text,135179,application/pdf,Introduced,https://legiscan.com/MO/text/HB1881/id/2867320,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3875H.02I.pdf
1795851,2867412,text,143375,application/pdf,Introduced,https://legiscan.com/MO/text/HB1882/id/2867412,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3416H.01I.pdf
1795741,2867303,text,127770,application/pdf,Introduced,https://legiscan.com/MO/text/HB1883/id/2867303,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3431H.02I.pdf
1795770,2867331,text,89939,application/pdf,Introduced,https://legiscan.com/MO/text/HB1884/id/2867331,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3424H.01I.pdf
1795688,2867250,text,100041,application/pdf,Introduced,https://legiscan.com/MO/text/HB1885/id/2867250,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3417H.01I.pdf
1795888,2867448,text,267250,application/pdf,Introduced,https://legiscan.com/MO/text/HB1886/id/2867448,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3564H.01I.pdf
1795888,2899562,text,277907,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1886/id/2899562,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3564H.04C.pdf
1795888,2946616,text,248145,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1886/id/2946616,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3564H.08C.pdf
1795888,2927591,text,265803,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1886/id/2927591,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3564H.04P.pdf
1795888,2978291,text,249247,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1886/id/2978291,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3564H.08R.pdf
1795820,2867381,text,83237,application/pdf,Introduced,https://legiscan.com/MO/text/HB1887/id/2867381,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4305H.01I.pdf
1795860,2867421,text,89809,application/pdf,Introduced,https://legiscan.com/MO/text/HB1888/id/2867421,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4583H.01I.pdf
1795946,2867506,text,96436,application/pdf,Introduced,https://legiscan.com/MO/text/HB1889/id/2867506,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4584H.01I.pdf
1795926,2867486,text,96069,application/pdf,Introduced,https://legiscan.com/MO/text/HB1890/id/2867486,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3738H.01I.pdf
1795958,2867518,text,96545,application/pdf,Introduced,https://legiscan.com/MO/text/HB1891/id/2867518,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3411H.01I.pdf
1795667,2867228,text,96801,application/pdf,Introduced,https://legiscan.com/MO/text/HB1892/id/2867228,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4278H.01I.pdf
1795902,2867462,text,95529,application/pdf,Introduced,https://legiscan.com/MO/text/HB1893/id/2867462,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4342H.01I.pdf
1795782,2867343,text,146087,application/pdf,Introduced,https://legiscan.com/MO/text/HB1894/id/2867343,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4354H.01I.pdf
1795681,2867242,text,92412,application/pdf,Introduced,https://legiscan.com/MO/text/HB1895/id/2867242,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4256H.01I.pdf
1795835,2867396,text,86545,application/pdf,Introduced,https://legiscan.com/MO/text/HB1896/id/2867396,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4241H.01I.pdf
1795937,2867497,text,92505,application/pdf,Introduced,https://legiscan.com/MO/text/HB1897/id/2867497,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4240H.01I.pdf
1795850,2867411,text,101530,application/pdf,Introduced,https://legiscan.com/MO/text/HB1898/id/2867411,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4250H.01I.pdf
1795795,2867356,text,95890,application/pdf,Introduced,https://legiscan.com/MO/text/HB1899/id/2867356,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4291H.01I.pdf
1795777,2867338,text,91595,application/pdf,Introduced,https://legiscan.com/MO/text/HB1900/id/2867338,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4293H.01I.pdf
1795777,2935600,text,93290,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1900/id/2935600,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4293H.03C.pdf
1795777,2960016,text,93318,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1900/id/2960016,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4293H.03P.pdf
1795674,2867235,text,115640,application/pdf,Introduced,https://legiscan.com/MO/text/HB1901/id/2867235,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4257H.01I.pdf
1795796,2867357,text,87044,application/pdf,Introduced,https://legiscan.com/MO/text/HB1902/id/2867357,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4297H.01I.pdf
1795935,2867495,text,142531,application/pdf,Introduced,https://legiscan.com/MO/text/HB1903/id/2867495,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3474H.02I.pdf
1795932,2867492,text,101221,application/pdf,Introduced,https://legiscan.com/MO/text/HB1904/id/2867492,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4061H.01I.pdf
1795737,2867299,text,222758,application/pdf,Introduced,https://legiscan.com/MO/text/HB1905/id/2867299,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3878H.01I.pdf
1795787,2867348,text,119648,application/pdf,Introduced,https://legiscan.com/MO/text/HB1906/id/2867348,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3205H.01I.pdf
1795787,2958466,text,119332,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1906/id/2958466,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3205H.02C.pdf
1795787,2989360,text,119659,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1906/id/2989360,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3205H.02P.pdf
1795874,2867435,text,92649,application/pdf,Introduced,https://legiscan.com/MO/text/HB1907/id/2867435,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3796H.01I.pdf
1795690,2867252,text,85389,application/pdf,Introduced,https://legiscan.com/MO/text/HB1908/id/2867252,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4655H.01I.pdf
1795710,2867272,text,79217,application/pdf,Introduced,https://legiscan.com/MO/text/HB1909/id/2867272,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4600H.01I.pdf
1795710,2931469,text,79902,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1909/id/2931469,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4600H.01P.pdf
1795710,2994670,text,78257,application/pdf,Enrolled,https://legiscan.com/MO/text/HB1909/id/2994670,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4600H.01T.pdf
1795736,2867298,text,98368,application/pdf,Introduced,https://legiscan.com/MO/text/HB1910/id/2867298,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4406H.01I.pdf
1795816,2867377,text,105296,application/pdf,Introduced,https://legiscan.com/MO/text/HB1911/id/2867377,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3993H.01I.pdf
1795894,2867454,text,120580,application/pdf,Introduced,https://legiscan.com/MO/text/HB1912/id/2867454,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4602H.01I.pdf
1795894,2995552,text,382172,application/pdf,Substitute,https://legiscan.com/MO/text/HB1912/id/2995552,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4602S.03F.pdf
1795894,2935729,text,121270,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1912/id/2935729,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4602H.01P.pdf
1795894,2995656,text,120315,application/pdf,Enrolled,https://legiscan.com/MO/text/HB1912/id/2995656,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4602S.03T.pdf
1795673,2867234,text,88571,application/pdf,Introduced,https://legiscan.com/MO/text/HB1913/id/2867234,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4544H.01I.pdf
1795668,2867229,text,116955,application/pdf,Introduced,https://legiscan.com/MO/text/HB1914/id/2867229,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4499H.01I.pdf
1795834,2867395,text,89151,application/pdf,Introduced,https://legiscan.com/MO/text/HB1915/id/2867395,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3434H.01I.pdf
1795881,2867441,text,94548,application/pdf,Introduced,https://legiscan.com/MO/text/HB1916/id/2867441,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3282H.01I.pdf
1795857,2867418,text,93191,application/pdf,Introduced,https://legiscan.com/MO/text/HB1917/id/2867418,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3817H.01I.pdf
1795840,2867401,text,129902,application/pdf,Introduced,https://legiscan.com/MO/text/HB1918/id/2867401,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4524H.01I.pdf
1795761,2867323,text,81172,application/pdf,Introduced,https://legiscan.com/MO/text/HB1919/id/2867323,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4526H.01I.pdf
1795766,2867328,text,141010,application/pdf,Introduced,https://legiscan.com/MO/text/HB1920/id/2867328,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3996H.01I.pdf
1795872,2867433,text,92337,application/pdf,Introduced,https://legiscan.com/MO/text/HB1921/id/2867433,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4113H.01I.pdf
1795960,2867520,text,86598,application/pdf,Introduced,https://legiscan.com/MO/text/HB1922/id/2867520,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3210H.01I.pdf
1795829,2867390,text,86118,application/pdf,Introduced,https://legiscan.com/MO/text/HB1923/id/2867390,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3207H.01I.pdf
1795886,2867446,text,85100,application/pdf,Introduced,https://legiscan.com/MO/text/HB1924/id/2867446,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3050H.01I.pdf
1795721,2867283,text,96001,application/pdf,Introduced,https://legiscan.com/MO/text/HB1925/id/2867283,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3874H.01I.pdf
1795721,2973112,text,95473,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1925/id/2973112,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/3874H.02C.pdf
1795931,2867491,text,90151,application/pdf,Introduced,https://legiscan.com/MO/text/HB1926/id/2867491,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4368H.01I.pdf
1795675,2867236,text,85875,application/pdf,Introduced,https://legiscan.com/MO/text/HB1927/id/2867236,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4046H.01I.pdf
1795728,2867290,text,78624,application/pdf,Introduced,https://legiscan.com/MO/text/HB1928/id/2867290,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4712H.01I.pdf
1795749,2867311,text,83747,application/pdf,Introduced,https://legiscan.com/MO/text/HB1929/id/2867311,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4676H.01I.pdf
1795723,2867285,text,142993,application/pdf,Introduced,https://legiscan.com/MO/text/HB1930/id/2867285,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4659H.01I.pdf
1795836,2867397,text,224173,application/pdf,Introduced,https://legiscan.com/MO/text/HB1931/id/2867397,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4658H.01I.pdf
1795718,2867280,text,99238,application/pdf,Introduced,https://legiscan.com/MO/text/HB1932/id/2867280,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4644H.01I.pdf
1795708,2867270,text,121092,application/pdf,Introduced,https://legiscan.com/MO/text/HB1933/id/2867270,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4389H.01I.pdf
1795789,2867350,text,90528,application/pdf,Introduced,https://legiscan.com/MO/text/HB1934/id/2867350,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4596H.01I.pdf
1795898,2867458,text,116326,application/pdf,Introduced,https://legiscan.com/MO/text/HB1935/id/2867458,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4157H.01I.pdf
1795898,2990614,text,422174,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1935/id/2990614,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4157H.03C.pdf
1795665,2867226,text,165713,application/pdf,Introduced,https://legiscan.com/MO/text/HB1936/id/2867226,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4457H.01I.pdf
1795665,2973891,text,157341,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1936/id/2973891,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4457H.04C.pdf
1795665,2987985,text,158708,application/pdf,"Comm Sub",https://legiscan.com/MO/text/HB1936/id/2987985,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4457H.05C.pdf
1795665,2982061,text,157666,application/pdf,Engrossed,https://legiscan.com/MO/text/HB1936/id/2982061,https://documents.house.mo.gov/billtracking/bills241/hlrbillspdf/4457H.04P.pdf
