bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1754217,2835520,text,133319,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1608/id/2835520,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0640&item=5&snum=131
1754235,2774423,text,148118,application/pdf,Introduced,https://legiscan.com/ME/text/LD1609/id/2774423,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0641&item=1&snum=131
1754713,2775744,text,161363,application/pdf,Introduced,https://legiscan.com/ME/text/LD1625/id/2775744,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0642&item=1&snum=131
1754713,2835937,text,70500,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1625/id/2835937,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0642&item=5&snum=131
1754580,2775630,text,190431,application/pdf,Introduced,https://legiscan.com/ME/text/LD1626/id/2775630,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0643&item=1&snum=131
1754580,2832862,text,160804,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1626/id/2832862,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0643&item=3&snum=131
1754688,2775722,text,156287,application/pdf,Introduced,https://legiscan.com/ME/text/LD1627/id/2775722,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0644&item=1&snum=131
1754688,2831632,text,66207,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1627/id/2831632,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0644&item=3&snum=131
1754616,2775659,text,185344,application/pdf,Introduced,https://legiscan.com/ME/text/LD1628/id/2775659,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0645&item=1&snum=131
1754593,2775640,text,159192,application/pdf,Introduced,https://legiscan.com/ME/text/LD1629/id/2775640,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0646&item=1&snum=131
1754674,2775709,text,204495,application/pdf,Introduced,https://legiscan.com/ME/text/LD1630/id/2775709,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0647&item=1&snum=131
1754674,2831670,text,187948,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1630/id/2831670,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0647&item=3&snum=131
1754759,2775955,text,178332,application/pdf,Introduced,https://legiscan.com/ME/text/LD1631/id/2775955,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0648&item=1&snum=131
1754807,2775996,text,170669,application/pdf,Introduced,https://legiscan.com/ME/text/LD1632/id/2775996,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0649&item=1&snum=131
1754807,2829086,text,79956,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1632/id/2829086,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0649&item=3&snum=131
1754767,2775963,text,190175,application/pdf,Introduced,https://legiscan.com/ME/text/LD1633/id/2775963,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0650&item=1&snum=131
1754741,2775940,text,168948,application/pdf,Introduced,https://legiscan.com/ME/text/LD1634/id/2775940,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0651&item=1&snum=131
1754776,2775970,text,177839,application/pdf,Introduced,https://legiscan.com/ME/text/LD1635/id/2775970,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0652&item=1&snum=131
1754800,2775990,text,176485,application/pdf,Introduced,https://legiscan.com/ME/text/LD1636/id/2775990,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0653&item=1&snum=131
1754750,2775948,text,203083,application/pdf,Introduced,https://legiscan.com/ME/text/LD1637/id/2775948,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0654&item=1&snum=131
1754784,2775976,text,181638,application/pdf,Introduced,https://legiscan.com/ME/text/LD1638/id/2775976,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0655&item=1&snum=131
1754734,2775934,text,214099,application/pdf,Introduced,https://legiscan.com/ME/text/LD1639/id/2775934,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0656&item=1&snum=131
1754793,2775985,text,170217,application/pdf,Introduced,https://legiscan.com/ME/text/LD1640/id/2775985,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0657&item=1&snum=131
1754793,2985934,text,71340,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1640/id/2985934,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0657&item=3&snum=131
1754969,2776882,text,169374,application/pdf,Introduced,https://legiscan.com/ME/text/LD1653/id/2776882,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0658&item=1&snum=131
1754969,2836386,text,137088,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1653/id/2836386,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0658&item=3&snum=131
1755081,2776979,text,189714,application/pdf,Introduced,https://legiscan.com/ME/text/LD1654/id/2776979,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0659&item=1&snum=131
1755081,2826946,text,162779,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1654/id/2826946,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0659&item=3&snum=131
1754999,2776907,text,188657,application/pdf,Introduced,https://legiscan.com/ME/text/LD1655/id/2776907,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0660&item=1&snum=131
1754999,2830745,text,161131,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1655/id/2830745,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0660&item=4&snum=131
1755065,2776965,text,162254,application/pdf,Introduced,https://legiscan.com/ME/text/LD1656/id/2776965,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0661&item=1&snum=131
1755065,2830119,text,138615,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1656/id/2830119,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0661&item=3&snum=131
1755133,2777396,text,161726,application/pdf,Introduced,https://legiscan.com/ME/text/LD1657/id/2777396,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0662&item=1&snum=131
1755133,2831551,text,70352,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1657/id/2831551,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0662&item=3&snum=131
1755141,2777401,text,163538,application/pdf,Introduced,https://legiscan.com/ME/text/LD1658/id/2777401,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0663&item=1&snum=131
1755135,2777398,text,170935,application/pdf,Introduced,https://legiscan.com/ME/text/LD1659/id/2777398,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0664&item=1&snum=131
1755135,2828617,text,142099,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1659/id/2828617,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0664&item=3&snum=131
1755117,2777384,text,164307,application/pdf,Introduced,https://legiscan.com/ME/text/LD1660/id/2777384,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0665&item=1&snum=131
1755117,2953309,text,153857,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1660/id/2953309,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0665&item=3&snum=131
1755172,2777427,text,168274,application/pdf,Introduced,https://legiscan.com/ME/text/LD1661/id/2777427,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0666&item=1&snum=131
1755172,2833699,text,152401,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1661/id/2833699,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0666&item=3&snum=131
1755160,2777416,text,166828,application/pdf,Introduced,https://legiscan.com/ME/text/LD1662/id/2777416,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0667&item=1&snum=131
1755178,2777430,text,207499,application/pdf,Introduced,https://legiscan.com/ME/text/LD1663/id/2777430,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0668&item=1&snum=131
1755151,2777410,text,175655,application/pdf,Introduced,https://legiscan.com/ME/text/LD1664/id/2777410,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0669&item=1&snum=131
1755162,2777419,text,182443,application/pdf,Introduced,https://legiscan.com/ME/text/LD1665/id/2777419,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0670&item=1&snum=131
1755186,2777435,text,190202,application/pdf,Introduced,https://legiscan.com/ME/text/LD1666/id/2777435,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0671&item=1&snum=131
1755405,2778933,text,184903,application/pdf,Introduced,https://legiscan.com/ME/text/LD1686/id/2778933,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0673&item=1&snum=131
1755325,2778865,text,171875,application/pdf,Introduced,https://legiscan.com/ME/text/LD1687/id/2778865,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0674&item=1&snum=131
1755325,2835522,text,67603,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1687/id/2835522,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0674&item=5&snum=131
1755444,2778965,text,156376,application/pdf,Introduced,https://legiscan.com/ME/text/LD1688/id/2778965,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0675&item=1&snum=131
1755537,2779347,text,154142,application/pdf,Introduced,https://legiscan.com/ME/text/LD1689/id/2779347,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0676&item=1&snum=131
1755498,2779313,text,170498,application/pdf,Introduced,https://legiscan.com/ME/text/LD1690/id/2779313,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0677&item=1&snum=131
1755498,2833378,text,136487,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1690/id/2833378,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0677&item=3&snum=131
1755505,2779319,text,169760,application/pdf,Introduced,https://legiscan.com/ME/text/LD1691/id/2779319,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0678&item=1&snum=131
1755530,2779341,text,172581,application/pdf,Introduced,https://legiscan.com/ME/text/LD1692/id/2779341,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0679&item=1&snum=131
1755530,2830902,text,143715,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1692/id/2830902,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0679&item=3&snum=131
1755513,2779327,text,162020,application/pdf,Introduced,https://legiscan.com/ME/text/LD1693/id/2779327,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0680&item=1&snum=131
1755513,2826947,text,136333,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1693/id/2826947,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0680&item=2&snum=131
1755494,2779309,text,158825,application/pdf,Introduced,https://legiscan.com/ME/text/LD1694/id/2779309,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0681&item=1&snum=131
1755523,2779336,text,176519,application/pdf,Introduced,https://legiscan.com/ME/text/LD1695/id/2779336,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0682&item=1&snum=131
1755629,2779918,text,167392,application/pdf,Introduced,https://legiscan.com/ME/text/LD1720/id/2779918,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0683&item=1&snum=131
1755638,2779927,text,183420,application/pdf,Introduced,https://legiscan.com/ME/text/LD1721/id/2779927,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0684&item=1&snum=131
1755638,2953518,text,69616,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1721/id/2953518,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0684&item=3&snum=131
1755645,2779935,text,193020,application/pdf,Introduced,https://legiscan.com/ME/text/LD1722/id/2779935,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0685&item=1&snum=131
1755645,2834777,text,158709,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1722/id/2834777,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0685&item=3&snum=131
1756358,2783067,text,210660,application/pdf,Introduced,https://legiscan.com/ME/text/LD1723/id/2783067,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0687&item=1&snum=131
1756414,2783115,text,185534,application/pdf,Introduced,https://legiscan.com/ME/text/LD1724/id/2783115,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0688&item=1&snum=131
1756414,2830749,text,160432,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1724/id/2830749,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0688&item=3&snum=131
1756641,2783309,text,166339,application/pdf,Introduced,https://legiscan.com/ME/text/LD1725/id/2783309,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0689&item=1&snum=131
1756583,2783259,text,198927,application/pdf,Introduced,https://legiscan.com/ME/text/LD1726/id/2783259,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0690&item=1&snum=131
1756698,2783362,text,166428,application/pdf,Introduced,https://legiscan.com/ME/text/LD1727/id/2783362,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0691&item=1&snum=131
1756524,2783209,text,203623,application/pdf,Introduced,https://legiscan.com/ME/text/LD1728/id/2783209,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0692&item=1&snum=131
1756524,2828531,text,177394,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1728/id/2828531,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0692&item=2&snum=131
1756469,2783162,text,211526,application/pdf,Introduced,https://legiscan.com/ME/text/LD1729/id/2783162,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0693&item=1&snum=131
1756990,2784622,text,242702,application/pdf,Introduced,https://legiscan.com/ME/text/LD1749/id/2784622,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0694&item=1&snum=131
1756990,2830789,text,199472,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1749/id/2830789,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0694&item=3&snum=131
1756922,2784570,text,172826,application/pdf,Introduced,https://legiscan.com/ME/text/LD1750/id/2784570,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0695&item=1&snum=131
1756962,2784600,text,180789,application/pdf,Introduced,https://legiscan.com/ME/text/LD1751/id/2784600,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0696&item=1&snum=131
1757031,2784651,text,161029,application/pdf,Introduced,https://legiscan.com/ME/text/LD1752/id/2784651,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0697&item=1&snum=131
1757040,2784658,text,166155,application/pdf,Introduced,https://legiscan.com/ME/text/LD1753/id/2784658,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0699&item=1&snum=131
1757003,2784630,text,172501,application/pdf,Introduced,https://legiscan.com/ME/text/LD1754/id/2784630,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0700&item=1&snum=131
1756934,2784580,text,161341,application/pdf,Introduced,https://legiscan.com/ME/text/LD1755/id/2784580,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0701&item=1&snum=131
1756972,2784608,text,165593,application/pdf,Introduced,https://legiscan.com/ME/text/LD1756/id/2784608,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0702&item=1&snum=131
1756972,2833639,text,133024,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1756/id/2833639,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0702&item=7&snum=131
1756943,2784586,text,178786,application/pdf,Introduced,https://legiscan.com/ME/text/LD1757/id/2784586,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0703&item=1&snum=131
1757016,2784641,text,154556,application/pdf,Introduced,https://legiscan.com/ME/text/LD1758/id/2784641,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0704&item=1&snum=131
1757662,2786479,text,180991,application/pdf,Introduced,https://legiscan.com/ME/text/LD1759/id/2786479,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0706&item=1&snum=131
1757610,2786439,text,190635,application/pdf,Introduced,https://legiscan.com/ME/text/LD1760/id/2786439,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0707&item=1&snum=131
1757788,2786581,text,191940,application/pdf,Introduced,https://legiscan.com/ME/text/LD1761/id/2786581,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0708&item=1&snum=131
1757757,2786557,text,161254,application/pdf,Introduced,https://legiscan.com/ME/text/LD1762/id/2786557,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0709&item=1&snum=131
1757757,2823192,text,67865,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1762/id/2823192,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0709&item=3&snum=131
1757695,2786506,text,162216,application/pdf,Introduced,https://legiscan.com/ME/text/LD1763/id/2786506,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0710&item=1&snum=131
1757725,2786529,text,152293,application/pdf,Introduced,https://legiscan.com/ME/text/LD1764/id/2786529,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0711&item=1&snum=131
1758065,2787897,text,211039,application/pdf,Introduced,https://legiscan.com/ME/text/LD1788/id/2787897,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0713&item=1&snum=131
1758089,2787921,text,187711,application/pdf,Introduced,https://legiscan.com/ME/text/LD1789/id/2787921,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0714&item=1&snum=131
1758062,2787894,text,166486,application/pdf,Introduced,https://legiscan.com/ME/text/LD1790/id/2787894,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0715&item=1&snum=131
1758062,2835515,text,147053,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1790/id/2835515,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0715&item=3&snum=131
1758063,2787895,text,208823,application/pdf,Introduced,https://legiscan.com/ME/text/LD1791/id/2787895,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0716&item=1&snum=131
1758080,2787912,text,165385,application/pdf,Introduced,https://legiscan.com/ME/text/LD1792/id/2787912,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0717&item=1&snum=131
1758070,2787902,text,154652,application/pdf,Introduced,https://legiscan.com/ME/text/LD1793/id/2787902,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0718&item=1&snum=131
1758098,2787930,text,169890,application/pdf,Introduced,https://legiscan.com/ME/text/LD1794/id/2787930,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0719&item=1&snum=131
1758099,2787931,text,171110,application/pdf,Introduced,https://legiscan.com/ME/text/LD1795/id/2787931,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0720&item=1&snum=131
1758099,2833745,text,144769,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1795/id/2833745,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0720&item=3&snum=131
1758092,2787924,text,159838,application/pdf,Introduced,https://legiscan.com/ME/text/LD1796/id/2787924,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0721&item=1&snum=131
1758092,2835473,text,67002,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1796/id/2835473,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0721&item=4&snum=131
1758105,2787937,text,193485,application/pdf,Introduced,https://legiscan.com/ME/text/LD1797/id/2787937,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0722&item=1&snum=131
1758082,2787914,text,189678,application/pdf,Introduced,https://legiscan.com/ME/text/LD1798/id/2787914,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0723&item=1&snum=131
1758074,2787906,text,179672,application/pdf,Introduced,https://legiscan.com/ME/text/LD1799/id/2787906,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0724&item=1&snum=131
1758074,2835480,text,152339,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1799/id/2835480,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0724&item=8&snum=131
1758338,2788866,text,173807,application/pdf,Introduced,https://legiscan.com/ME/text/LD1800/id/2788866,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0725&item=1&snum=131
1758301,2788831,text,170002,application/pdf,Introduced,https://legiscan.com/ME/text/LD1801/id/2788831,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0726&item=1&snum=131
1758317,2788846,text,153837,application/pdf,Introduced,https://legiscan.com/ME/text/LD1802/id/2788846,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0727&item=1&snum=131
1758317,2835528,text,147922,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1802/id/2835528,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0727&item=5&snum=131
1758349,2788876,text,206539,application/pdf,Introduced,https://legiscan.com/ME/text/LD1803/id/2788876,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0728&item=1&snum=131
1758349,2829513,text,187101,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1803/id/2829513,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0728&item=3&snum=131
1758322,2788850,text,173792,application/pdf,Introduced,https://legiscan.com/ME/text/LD1804/id/2788850,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0729&item=1&snum=131
1758322,2982408,text,141509,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1804/id/2982408,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0729&item=3&snum=131
1758329,2788857,text,167235,application/pdf,Introduced,https://legiscan.com/ME/text/LD1805/id/2788857,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0730&item=1&snum=131
1758288,2788819,text,169274,application/pdf,Introduced,https://legiscan.com/ME/text/LD1806/id/2788819,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0731&item=1&snum=131
1758807,2790425,text,184607,application/pdf,Introduced,https://legiscan.com/ME/text/LD1817/id/2790425,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0732&item=1&snum=131
1758786,2790409,text,182846,application/pdf,Introduced,https://legiscan.com/ME/text/LD1818/id/2790409,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0733&item=1&snum=131
1758913,2790509,text,202166,application/pdf,Introduced,https://legiscan.com/ME/text/LD1819/id/2790509,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0734&item=1&snum=131
1758947,2790537,text,171084,application/pdf,Introduced,https://legiscan.com/ME/text/LD1820/id/2790537,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0735&item=1&snum=131
1758855,2790463,text,166601,application/pdf,Introduced,https://legiscan.com/ME/text/LD1821/id/2790463,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0736&item=1&snum=131
1758855,2828621,text,135035,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1821/id/2828621,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0736&item=3&snum=131
1759174,2791916,text,208381,application/pdf,Introduced,https://legiscan.com/ME/text/LD1822/id/2791916,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0738&item=1&snum=131
1759174,2831624,text,178279,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1822/id/2831624,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0738&item=3&snum=131
1759187,2791928,text,214864,application/pdf,Introduced,https://legiscan.com/ME/text/LD1823/id/2791928,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0739&item=1&snum=131
1759212,2791950,text,159309,application/pdf,Introduced,https://legiscan.com/ME/text/LD1824/id/2791950,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0740&item=1&snum=131
1759273,2792002,text,179230,application/pdf,Introduced,https://legiscan.com/ME/text/LD1825/id/2792002,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0741&item=1&snum=131
1759198,2791938,text,170644,application/pdf,Introduced,https://legiscan.com/ME/text/LD1826/id/2791938,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0742&item=1&snum=131
1759198,2828619,text,138443,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1826/id/2828619,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0742&item=3&snum=131
1759261,2791991,text,181295,application/pdf,Introduced,https://legiscan.com/ME/text/LD1827/id/2791991,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0743&item=1&snum=131
1759250,2791981,text,169270,application/pdf,Introduced,https://legiscan.com/ME/text/LD1828/id/2791981,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0744&item=1&snum=131
1759250,2828615,text,140922,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1828/id/2828615,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0744&item=3&snum=131
1759223,2791959,text,181743,application/pdf,Introduced,https://legiscan.com/ME/text/LD1829/id/2791959,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0745&item=1&snum=131
1759167,2791910,text,181836,application/pdf,Introduced,https://legiscan.com/ME/text/LD1830/id/2791910,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0746&item=1&snum=131
1759639,2793265,text,172346,application/pdf,Introduced,https://legiscan.com/ME/text/LD1847/id/2793265,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0748&item=1&snum=131
1759612,2793251,text,162198,application/pdf,Introduced,https://legiscan.com/ME/text/LD1848/id/2793251,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0749&item=1&snum=131
1759612,2831527,text,68607,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1848/id/2831527,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0749&item=2&snum=131
1759585,2793237,text,157556,application/pdf,Introduced,https://legiscan.com/ME/text/LD1849/id/2793237,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0750&item=1&snum=131
1759585,2832350,text,67254,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1849/id/2832350,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0750&item=3&snum=131
1759663,2793274,text,178636,application/pdf,Introduced,https://legiscan.com/ME/text/LD1850/id/2793274,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0751&item=1&snum=131
1759663,2832248,text,145874,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1850/id/2832248,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0751&item=7&snum=131
1759955,2794417,text,166142,application/pdf,Introduced,https://legiscan.com/ME/text/LD1869/id/2794417,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0753&item=1&snum=131
1759991,2794449,text,166795,application/pdf,Introduced,https://legiscan.com/ME/text/LD1870/id/2794449,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0754&item=1&snum=131
1759985,2794444,text,174314,application/pdf,Introduced,https://legiscan.com/ME/text/LD1871/id/2794444,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0755&item=1&snum=131
1759963,2794425,text,173200,application/pdf,Introduced,https://legiscan.com/ME/text/LD1872/id/2794425,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0756&item=1&snum=131
1759953,2794415,text,171924,application/pdf,Introduced,https://legiscan.com/ME/text/LD1873/id/2794415,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0757&item=1&snum=131
1759972,2794433,text,157318,application/pdf,Introduced,https://legiscan.com/ME/text/LD1874/id/2794433,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0758&item=1&snum=131
1759972,2832765,text,69325,application/pdf,Chaptered,https://legiscan.com/ME/text/LD1874/id/2832765,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=SP0758&item=5&snum=131
