bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1820521,1390339,2024-02-21,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1820521,1394848,2024-02-26,Senate,"S10 - Labor:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1820521,1399756,2024-02-29,Senate,"3rd Reading:Passed 28-1-2-0-0",28,1,0,2,31
1820521,1399757,2024-02-29,House,"Concur:Passed 57-0-5-0-0",57,0,0,5,62
1820668,1382533,2024-02-12,Senate,"Failed Introduction 9-22-0-0-0",9,22,0,0,31
1820807,1386539,2024-02-15,House,"Introduced and Referred to H07 - Corporations 61-0-1-0-0",61,0,0,1,62
1820807,1388412,2024-02-20,House,"H07 - Corporations:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1820807,1393576,2024-02-23,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1820807,1396251,2024-02-27,Senate,"S07 - Corporations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1820807,1400873,2024-03-01,Senate,"3rd Reading:Passed 27-3-1-0-0",27,3,0,1,31
1821926,1381914,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 31-0-0-0-0",31,0,0,0,31
1821926,1383446,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1821926,1385819,2024-02-15,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1821926,1397176,2024-02-27,House,"H02 - Appropriations:Recommend Do Pass 6-0-1-0-0",6,0,0,1,7
1821926,1400761,2024-03-01,House,"3rd Reading:Passed 52-6-4-0-0",52,6,0,4,62
1821998,1381909,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 27-4-0-0-0",27,4,0,0,31
1821998,1383437,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1821998,1385835,2024-02-15,Senate,"3rd Reading:Passed 29-2-0-0-0",29,2,0,0,31
1821998,1396258,2024-02-27,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1821998,1400849,2024-03-01,House,"3rd Reading:Passed 55-3-4-0-0",55,3,0,4,62
1823360,1383572,2024-02-13,House,"Introduced and Referred to H02 - Appropriations 45-16-1-0-0",45,16,0,1,62
1823360,1392129,2024-02-22,House,"H02 - Appropriations:Recommend Amend and Do Pass 6-0-1-0-0",6,0,0,1,7
1823360,1396538,2024-02-27,House,"3rd Reading:Passed 55-7-0-0-0",55,7,0,0,62
1823360,1398091,2024-02-28,Senate,"S02 - Appropriations:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1823360,1402128,2024-03-04,Senate,"3rd Reading:Failed 15-13-3-0-0",15,13,0,3,31
1823383,1384395,2024-02-14,House,"Introduced and Referred to H06 - Travel 51-10-1-0-0",51,10,0,1,62
1823383,1387175,2024-02-16,House,"H06 - Travel:Recommend Amend and Do Pass 8-0-1-0-0",8,0,0,1,9
1823383,1388821,2024-02-20,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1823383,1393409,2024-02-23,House,"3rd Reading:Passed 48-14-0-0-0",48,14,0,0,62
1823383,1395635,2024-02-27,Senate,"S06 - Travel:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1823383,1397963,2024-02-28,Senate,"S02 - Appropriations:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1823383,1400480,2024-03-01,Senate,"3rd Reading:Passed 20-10-1-0-0",20,10,0,1,31
1823405,1383153,2024-02-13,House,"Introduced and Referred to H02 - Appropriations 42-19-1-0-0",42,19,0,1,62
1823405,1384733,2024-02-14,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1823405,1387327,2024-02-19,House,"3rd Reading:Passed 40-21-1-0-0",40,21,0,1,62
1823405,1393196,2024-02-23,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1823405,1397515,2024-02-28,Senate,"3rd Reading:Passed 19-12-0-0-0",19,12,0,0,31
1823427,1384480,2024-02-14,House,"Failed Introduction 20-41-1-0-0",20,41,0,1,62
1823452,1383609,2024-02-13,House,"Introduced and Referred to H02 - Appropriations 60-1-1-0-0",60,1,0,1,62
1823452,1384678,2024-02-14,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1823452,1390767,2024-02-21,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1823452,1393817,2024-02-23,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1823452,1397680,2024-02-28,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1823498,1381812,2024-02-12,House,"Introduced and Referred to H02 - Appropriations 57-3-2-0-0",57,3,0,2,62
1823498,1383460,2024-02-13,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1823498,1385814,2024-02-15,House,"3rd Reading:Passed 59-2-1-0-0",59,2,0,1,62
1823498,1394019,2024-02-23,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1823498,1400668,2024-03-01,Senate,"3rd Reading:Passed 30-0-1-0-0",30,0,0,1,31
1823524,1383524,2024-02-13,House,"Introduced and Referred to H02 - Appropriations 56-5-1-0-0",56,5,0,1,62
1823524,1384672,2024-02-14,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1823524,1390762,2024-02-21,House,"3rd Reading:Passed 52-10-0-0-0",52,10,0,0,62
1823524,1393829,2024-02-23,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1823524,1398074,2024-02-28,Senate,"3rd Reading:Passed 28-3-0-0-0",28,3,0,0,31
1823544,1383614,2024-02-13,House,"Introduced and Referred to H02 - Appropriations 43-18-1-0-0",43,18,0,1,62
1823544,1387358,2024-02-19,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1823544,1393770,2024-02-23,House,"3rd Reading:Passed 48-14-0-0-0",48,14,0,0,62
1823544,1396217,2024-02-27,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1823544,1399511,2024-02-29,Senate,"3rd Reading:Passed 27-2-2-0-0",27,2,0,2,31
1823597,1383064,2024-02-13,Senate,"Introduced and Referred to S02 - Appropriations 27-4-0-0-0",27,4,0,0,31
1823597,1384516,2024-02-14,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1823597,1388054,2024-02-19,Senate,"3rd Reading:Passed 26-4-1-0-0",26,4,0,1,31
1823597,1392316,2024-02-22,House,"H06 - Travel:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1823597,1394165,2024-02-23,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1823597,1400657,2024-03-01,House,"3rd Reading:Passed 49-9-4-0-0",49,9,0,4,62
1823699,1382714,2024-02-13,Senate,"Introduced and Referred to S04 - Education 30-1-0-0-0",30,1,0,0,31
1823699,1387610,2024-02-19,Senate,"S04 - Education:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1823699,1392625,2024-02-22,Senate,"3rd Reading:Passed 30-1-0-0-0",30,1,0,0,31
1823699,1397974,2024-02-28,House,"H04 - Education:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1823699,1401473,2024-03-04,House,"3rd Reading:Passed 60-0-2-0-0",60,0,0,2,62
1823699,1406031,2024-03-08,Senate,"Line Item Veto Override 28-3-0-0-0",28,3,0,0,31
1823699,1406235,2024-03-08,House,"Did Not Override Veto 41-20-1-0-0",41,20,0,1,62
1823805,1385913,2024-02-15,House,"Introduced and Referred to H01 - Judiciary 52-9-1-0-0",52,9,0,1,62
1823805,1387730,2024-02-19,House,"H01 - Judiciary:Recommend Amend and Do Pass 5-4-0-0-0",5,4,0,0,9
1823805,1393752,2024-02-23,House,"3rd Reading:Passed 35-27-0-0-0",35,27,0,0,62
1823805,1400663,2024-03-01,Senate,"S01 - Judiciary:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1823805,1403956,2024-03-06,Senate,"3rd Reading:Failed 14-16-1-0-0",14,16,0,1,31
1824464,1384300,2024-02-13,House,"Introduced and Referred to H07 - Corporations 60-1-1-0-0",60,1,0,1,62
1824464,1387311,2024-02-19,House,"H07 - Corporations:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1824464,1392030,2024-02-22,House,"H02 - Appropriations:Recommend Do Pass 5-2-0-0-0",5,2,0,0,7
1825721,1383669,2024-02-13,Senate,"Failed Introduction 15-16-0-0-0",15,16,0,0,31
1826789,1384205,2024-02-14,House,"Introduced and Referred to H07 - Corporations 57-4-1-0-0",57,4,0,1,62
1826789,1387290,2024-02-19,House,"H07 - Corporations:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1826789,1389886,2024-02-21,House,"3rd Reading:Passed 59-3-0-0-0",59,3,0,0,62
1826789,1394389,2024-02-26,Senate,"S01 - Judiciary:Recommend Amend and Do Pass 4-1-0-0-0",4,1,0,0,5
1826789,1398910,2024-02-29,Senate,"3rd Reading:Passed 26-3-2-0-0",26,3,0,2,31
1826789,1399661,2024-02-29,House,"Concur:Passed 57-1-4-0-0",57,1,0,4,62
1826791,1385695,2024-02-15,Senate,"Introduced and Referred to S01 - Judiciary 30-1-0-0-0",30,1,0,0,31
1826791,1389082,2024-02-20,Senate,"S01 - Judiciary:Recommend Amend and Do Pass 3-0-2-0-0",3,0,0,2,5
1826791,1390023,2024-02-21,Senate,"S02 - Appropriations:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1828508,1382508,2024-02-12,Senate,"Introduced and Referred to S05 - Agriculture 31-0-0-0-0",31,0,0,0,31
1828508,1386560,2024-02-16,Senate,"S05 - Agriculture:Recommend Amend and Do Pass 6-0-0-0-0",6,0,0,0,6
1828508,1389116,2024-02-20,Senate,"3rd Reading:Passed 27-3-1-0-0",27,3,0,1,31
1828508,1396249,2024-02-27,House,"H05 - Agriculture:Do Pass Failed 3-6-0-0-0",3,6,0,0,9
1828603,1383732,2024-02-13,Senate,"Introduced and Referred to S09 - Minerals 30-1-0-0-0",30,1,0,0,31
1828603,1388178,2024-02-19,Senate,"S09 - Minerals:Recommend Amend and Do Pass 4-1-0-0-0",4,1,0,0,5
1828603,1389614,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1828603,1396094,2024-02-27,Senate,"3rd Reading:Passed 19-12-0-0-0",19,12,0,0,31
1828688,1382510,2024-02-12,Senate,"Introduced and Referred to S05 - Agriculture 31-0-0-0-0",31,0,0,0,31
1828688,1388172,2024-02-19,Senate,"S05 - Agriculture:Recommend Amend and Do Pass 6-0-0-0-0",6,0,0,0,6
1828688,1393114,2024-02-22,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1828688,1398788,2024-02-28,House,"H09 - Minerals:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1828688,1401451,2024-03-04,House,"3rd Reading:Passed 60-0-2-0-0",60,0,0,2,62
1828773,1384573,2024-02-14,House,"Failed Introduction 38-23-1-0-0",38,23,0,1,62
1829672,1384212,2024-02-14,House,"Failed Introduction 36-25-1-0-0",36,25,0,1,62
1829698,1381905,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 25-6-0-0-0",25,6,0,0,31
1829698,1383091,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 4-1-0-0-0",4,1,0,0,5
1829698,1385335,2024-02-15,Senate,"3rd Reading:Passed 16-14-0-0-1",16,14,1,0,31
1829698,1397186,2024-02-27,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1829698,1400845,2024-03-01,House,"3rd Reading:Passed 39-19-4-0-0",39,19,0,4,62
1829698,1405482,2024-03-07,Senate,"Concur:Failed 15-14-1-0-1",15,14,1,1,31
1829698,1406338,2024-03-08,Senate,"Adopted SF0067JC001: 22-8-0-0-1",22,8,1,0,31
1829698,1406339,2024-03-08,House,"Adopted SF0067JC001: 44-17-1-0-0",44,17,0,1,62
1829725,1383582,2024-02-13,House,"Introduced and Referred to H02 - Appropriations 49-12-1-0-0",49,12,0,1,62
1829725,1387788,2024-02-19,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1829725,1392983,2024-02-22,House,"3rd Reading:Passed 41-21-0-0-0",41,21,0,0,62
1829725,1396210,2024-02-27,Senate,"S02 - Appropriations:Recommend Do Pass 3-1-1-0-0",3,1,0,1,5
1829725,1400747,2024-03-01,Senate,"3rd Reading:Passed 29-0-1-0-1",29,0,1,1,31
1829725,1403236,2024-03-05,House,"Concur:Passed 62-0-0-0-0",62,0,0,0,62
1829754,1384168,2024-02-13,House,"Failed Introduction 41-20-1-0-0",41,20,0,1,62
1830003,1396109,2024-02-15,House,"Introduced and Referred to H08 - Transportation 61-0-1-0-0",61,0,0,1,62
1830003,1396110,2024-02-20,House,"H08 - Transportation:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1830003,1396111,2024-02-27,House,"3rd Reading:Passed 60-2-0-0-0",60,2,0,0,62
1830003,1397719,2024-02-28,Senate,"S08 - Transportation:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1830003,1400642,2024-03-01,Senate,"3rd Reading:Passed 29-0-1-0-1",29,0,1,1,31
1830107,1384201,2024-02-14,House,"Failed Introduction 41-20-1-0-0",41,20,0,1,62
1830207,1385669,2024-02-15,House,"Introduced and Referred to H09 - Minerals 51-10-1-0-0",51,10,0,1,62
1830207,1388426,2024-02-20,House,"H09 - Minerals:Recommend Amend and Do Pass 8-0-1-0-0",8,0,0,1,9
1830207,1395428,2024-02-26,House,"3rd Reading:Passed 58-4-0-0-0",58,4,0,0,62
1830207,1401784,2024-03-04,Senate,"S09 - Minerals:Recommend Amend and Do Pass 4-1-0-0-0",4,1,0,0,5
1830793,1384874,2024-02-14,House,"Introduced and Referred to H01 - Judiciary 44-17-1-0-0",44,17,0,1,62
1830793,1387370,2024-02-19,House,"H01 - Judiciary:Recommend Amend and Do Pass 6-1-0-2-0",6,1,0,2,9
1830793,1389636,2024-02-19,House,"H01 - Judiciary:Recommend Amend and Do Pass 6-1-2-0-0",6,1,0,2,9
1830793,1392917,2024-02-22,House,"3rd Reading:Passed 52-10-0-0-0",52,10,0,0,62
1830793,1402473,2024-03-04,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1830793,1404630,2024-03-06,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1831118,1385815,2024-02-15,House,"Introduced and Referred to H07 - Corporations 51-10-1-0-0",51,10,0,1,62
1831118,1391153,2024-02-21,House,"H07 - Corporations:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1832017,1385689,2024-02-15,Senate,"Introduced and Referred to S01 - Judiciary 25-3-3-0-0",25,3,0,3,31
1832017,1391986,2024-02-22,Senate,"S03 - Revenue:Recommend Do Pass 4-1-0-0-0",4,1,0,0,5
1832017,1396359,2024-02-27,Senate,"Amendment adopted 29-2-0-0-0",29,2,0,0,31
1832017,1396360,2024-02-27,Senate,"3rd Reading:Passed 25-6-0-0-0",25,6,0,0,31
1832017,1402537,2024-03-04,House,"H03 - Revenue:Do Pass Failed 4-5-0-0-0",4,5,0,0,9
1832167,1384390,2024-02-14,Senate,"Introduced and Referred to S10 - Labor 30-1-0-0-0",30,1,0,0,31
1832167,1388165,2024-02-19,Senate,"S10 - Labor:Recommend Do Pass 4-1-0-0-0",4,1,0,0,5
1832167,1389141,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1832167,1396191,2024-02-27,Senate,"3rd Reading:Passed 25-6-0-0-0",25,6,0,0,31
1832167,1401797,2024-03-04,House,"H10 - Labor:Recommend Do Pass 6-2-1-0-0",6,2,0,1,9
1832167,1401798,2024-03-04,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1832167,1405277,2024-03-07,House,"3rd Reading:Passed 43-19-0-0-0",43,19,0,0,62
1832270,1384365,2024-02-14,House,"Introduced and Referred to H04 - Education 54-7-1-0-0",54,7,0,1,62
1832270,1387394,2024-02-19,House,"H04 - Education:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0,0,9
1832270,1392602,2024-02-22,House,"Amendment failed 27-35-0-0-0",27,35,0,0,62
1832270,1393577,2024-02-23,House,"3rd Reading:Passed 55-7-0-0-0",55,7,0,0,62
1832270,1402029,2024-03-04,Senate,"S01 - Judiciary:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1832270,1405037,2024-03-07,Senate,"3rd Reading:Passed 28-2-1-0-0",28,2,0,1,31
1832270,1405351,2024-03-07,House,"Concur:Failed 24-37-1-0-0",24,37,0,1,62
1832270,1406199,2024-03-08,House,"Adopted HB0092JC001: 41-20-1-0-0",41,20,0,1,62
1832270,1406200,2024-03-08,Senate,"Adopted HB0092JC001: 30-1-0-0-0",30,1,0,0,31
1832365,1384655,2024-02-14,House,"Introduced and Referred to H05 - Agriculture 61-0-1-0-0",61,0,0,1,62
1832365,1388828,2024-02-20,House,"H05 - Agriculture:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1832365,1391135,2024-02-21,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1832365,1396309,2024-02-27,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1832365,1399443,2024-02-29,Senate,"S05 - Agriculture:Recommend Do Pass 6-0-0-0-0",6,0,0,0,6
1832365,1401924,2024-03-04,Senate,"3rd Reading:Passed 28-0-3-0-0",28,0,0,3,31
1832461,1385595,2024-02-15,House,"Failed Introduction 35-26-1-0-0",35,26,0,1,62
1833363,1385764,2024-02-15,House,"Introduced and Referred to H02 - Appropriations 57-4-1-0-0",57,4,0,1,62
1833363,1391161,2024-02-21,House,"H02 - Appropriations:Recommend Amend and Do Pass 5-2-0-0-0",5,2,0,0,7
1835201,1384369,2024-02-14,House,"Failed Introduction 35-26-1-0-0",35,26,0,1,62
1835388,1383065,2024-02-13,House,"Introduced and Referred to H03 - Revenue 60-1-1-0-0",60,1,0,1,62
1835388,1388376,2024-02-20,House,"H03 - Revenue:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1835388,1392555,2024-02-22,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1835388,1396525,2024-02-27,House,"3rd Reading:Passed 55-7-0-0-0",55,7,0,0,62
1836620,1382950,2024-02-13,Senate,"Introduced and Referred to S02 - Appropriations 31-0-0-0-0",31,0,0,0,31
1836620,1384488,2024-02-14,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1836620,1388056,2024-02-19,Senate,"3rd Reading:Passed 30-0-1-0-0",30,0,0,1,31
1836620,1397162,2024-02-27,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1836620,1401942,2024-03-04,House,"3rd Reading:Failed 36-24-2-0-0",36,24,0,2,62
1836620,1403206,2024-03-05,House,"H: Request for return of Bill from Senate pursuant to JR 19-1 Failed 28-33-1-0-0",28,33,0,1,62
1836700,1381633,2024-02-12,Senate,"Failed Introduction 18-13-0-0-0",18,13,0,0,31
1836778,1384220,2024-02-14,House,"Introduced and Referred to H05 - Agriculture 61-0-1-0-0",61,0,0,1,62
1836778,1388858,2024-02-20,House,"H05 - Agriculture:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1836778,1391251,2024-02-21,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1836778,1394998,2024-02-26,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1836778,1399358,2024-02-29,Senate,"S05 - Agriculture:Recommend Amend and Do Pass 6-0-0-0-0",6,0,0,0,6
1836778,1400670,2024-03-01,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1836778,1403171,2024-03-05,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1836778,1404782,2024-03-06,House,"Concur:Passed 62-0-0-0-0",62,0,0,0,62
1836780,1384569,2024-02-14,House,"Failed Introduction 35-26-1-0-0",35,26,0,1,62
1837155,1385042,2024-02-14,House,"Failed Introduction 7-54-1-0-0",7,54,0,1,62
1837225,1385658,2024-02-15,House,"Failed Introduction 36-25-1-0-0",36,25,0,1,62
1837265,1384905,2024-02-14,House,"Failed Introduction 41-20-1-0-0",41,20,0,1,62
1837299,1382682,2024-02-13,House,"Failed Introduction 8-53-1-0-0",8,53,0,1,62
1837337,1382747,2024-02-13,Senate,"Introduced and Referred to S01 - Judiciary 29-1-1-0-0",29,1,0,1,31
1837337,1388805,2024-02-20,Senate,"S05 - Agriculture:Recommend Do Pass 4-2-0-0-0",4,2,0,0,6
1837337,1396272,2024-02-27,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1837337,1400666,2024-03-01,House,"H01 - Judiciary:Recommend Do Pass 7-1-1-0-0",7,1,0,1,9
1837337,1404309,2024-03-06,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1837373,1383724,2024-02-13,Senate,"Introduced and Referred to S07 - Corporations 29-1-1-0-0",29,1,0,1,31
1837373,1390044,2024-02-21,Senate,"S07 - Corporations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1837373,1395845,2024-02-27,Senate,"3rd Reading:Passed 28-2-0-0-1",28,2,1,0,31
1837511,1382939,2024-02-13,Senate,"Introduced and Referred to S07 - Corporations 31-0-0-0-0",31,0,0,0,31
1837511,1389046,2024-02-20,Senate,"S07 - Corporations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1837511,1395662,2024-02-27,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1837511,1399633,2024-02-29,House,"H08 - Transportation:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1837511,1403080,2024-03-05,House,"3rd Reading:Passed 60-1-1-0-0",60,1,0,1,62
1837609,1385991,2024-02-15,House,"Failed Introduction 39-22-1-0-0",39,22,0,1,62
1837701,1384384,2024-02-14,House,"Failed Introduction 40-21-1-0-0",40,21,0,1,62
1838059,1387172,2024-02-16,Senate,"Introduced and Referred to S05 - Agriculture 31-0-0-0-0",31,0,0,0,31
1838059,1388168,2024-02-19,Senate,"S05 - Agriculture:Recommend Amend and Do Pass 6-0-0-0-0",6,0,0,0,6
1838059,1389159,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1838059,1396547,2024-02-27,Senate,"3rd Reading:Passed 30-1-0-0-0",30,1,0,0,31
1838059,1401878,2024-03-04,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1838059,1404975,2024-03-07,House,"Amendment failed 26-36-0-0-0",26,36,0,0,62
1838059,1404976,2024-03-07,House,"3rd Reading:Passed 61-0-1-0-0",61,0,0,1,62
1838059,1405933,2024-03-07,Senate,"Concur:Failed 0-30-1-0-0",0,30,0,1,31
1838059,1406625,2024-03-08,Senate,"Adopted SF0075JC001: 27-2-2-0-0",27,2,0,2,31
1838059,1406626,2024-03-08,House,"Adopted SF0075JC001: 58-0-4-0-0",58,0,0,4,62
1839166,1381533,2024-02-12,House,"Failed Introduction 37-23-2-0-0",37,23,0,2,62
1839200,1385288,2024-02-15,House,"Failed Introduction 38-23-1-0-0",38,23,0,1,62
1839270,1385428,2024-02-15,House,"Failed Introduction 25-36-1-0-0",25,36,0,1,62
1839305,1384572,2024-02-14,Senate,"Introduced and Referred to S01 - Judiciary 30-1-0-0-0",30,1,0,0,31
1839305,1388301,2024-02-19,Senate,"S08 - Transportation:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1839305,1389090,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1839305,1396536,2024-02-27,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1839305,1401849,2024-03-04,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1839305,1404511,2024-03-06,House,"3rd Reading:Passed 58-4-0-0-0",58,4,0,0,62
1839305,1405429,2024-03-07,Senate,"Concur:Passed 30-0-1-0-0",30,0,0,1,31
1839339,1383012,2024-02-13,Senate,"Introduced and Referred to S01 - Judiciary 29-2-0-0-0",29,2,0,0,31
1839339,1388061,2024-02-19,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1839339,1390121,2024-02-21,Senate,"3rd Reading:Passed 29-1-1-0-0",29,1,0,1,31
1839373,1385046,2024-02-14,House,"Introduced and Referred to H05 - Agriculture 61-0-1-0-0",61,0,0,1,62
1839373,1389646,2024-02-20,House,"H05 - Agriculture:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1839373,1393753,2024-02-23,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1839373,1399445,2024-02-29,Senate,"S05 - Agriculture:Recommend Amend and Do Pass 6-0-0-0-0",6,0,0,0,6
1839373,1401903,2024-03-04,Senate,"3rd Reading:Passed 28-0-3-0-0",28,0,0,3,31
1839373,1403186,2024-03-05,House,"Concur:Passed 62-0-0-0-0",62,0,0,0,62
1840371,1385151,2024-02-14,House,"Failed Introduction 25-36-1-0-0",25,36,0,1,62
1840373,1382905,2024-02-13,House,"Introduced and Referred to H03 - Revenue 45-16-1-0-0",45,16,0,1,62
1840373,1387126,2024-02-16,House,"H03 - Revenue:Do Pass Failed 3-6-0-0-0",3,6,0,0,9
1840374,1382008,2024-02-12,Senate,"Failed Introduction 20-11-0-0-0",20,11,0,0,31
1840375,1381883,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 31-0-0-0-0",31,0,0,0,31
1840375,1383440,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1840375,1387018,2024-02-16,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1840375,1393998,2024-02-23,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1840375,1398224,2024-02-28,House,"3rd Reading:Passed 53-9-0-0-0",53,9,0,0,62
1840375,1398225,2024-02-28,Senate,"Concur:Failed 0-31-0-0-0",0,31,0,0,31
1840375,1402190,2024-03-04,Senate,"Adopted SF0002JC001: 19-6-6-0-0",19,6,0,6,31
1840375,1402191,2024-03-04,House,"Adopted SF0002JC001: 55-0-7-0-0",55,0,0,7,62
1840375,1406261,2024-03-08,Senate,"Line Item Veto Override 31-0-0-0-0",31,0,0,0,31
1840375,1406262,2024-03-08,Senate,"Line Item Veto Override 29-2-0-0-0",29,2,0,0,31
1840375,1406263,2024-03-08,Senate,"Line Item Veto Override 30-1-0-0-0",30,1,0,0,31
1840375,1406264,2024-03-08,Senate,"Line Item Veto Override 31-0-0-0-0",31,0,0,0,31
1840375,1406265,2024-03-08,Senate,"Did Not Override Line Item Veto 16-15-0-0-0",16,15,0,0,31
1840375,1406266,2024-03-08,Senate,"Line Item Veto Override 27-4-0-0-0",27,4,0,0,31
1840375,1406267,2024-03-08,House,"Amendment Reconsideration Motion Passed by Roll Call 59-0-3-0-0",59,0,0,3,62
1840375,1406268,2024-03-08,House,"Amendment Reconsideration Motion Passed by Roll Call 61-0-1-0-0",61,0,0,1,62
