bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1844977,2096,HB0181,6,Failed,2024-02-16,"Coroner's inquest-amendments. ","AN ACT relating to inquests; repealing coroner authority to hold inquests; making conforming amendments; repealing conflicting provisions; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0181/2024,https://www.wyoleg.gov/Legislation/2024/HB0181
1845313,2096,HB0182,6,Failed,2024-02-16,"Firearm purchase protections.","AN ACT relating to trade and commerce; prohibiting the categorization of firearms and ammunition merchants separately from general merchandise or sporting goods retailers as specified; creating a penalty; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0182/2024,https://www.wyoleg.gov/Legislation/2024/HB0182
1845373,2096,HB0183,6,Failed,2024-02-16,"Prohibiting foreign property ownership in Wyoming.","AN ACT relating to property; restricting foreign ownership of land and other interests in Wyoming as specified; providing definitions; requiring foreign owners to divest of land; requiring registration as specified; authorizing enforcement of ownership restrictions as specified; providing a civil penalty; requiring the inclusion of notices of foreign ownership in assessment schedules and tax statements; specifying applicability; requiring rulemaking; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0183/2024,https://www.wyoleg.gov/Legislation/2024/HB0183
1845671,2096,HB0184,6,Failed,2024-02-16,"Legislative order-department of education rules.","AN ACT for a legislative order to prohibit enforcement of department of education rules on career and technical education program grants as specified; providing legislative findings; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0184/2024,https://www.wyoleg.gov/Legislation/2024/HB0184
1845696,2096,HB0185,6,Failed,2024-02-16,"Enhanced oil recovery-severance tax exemption.","AN ACT relating to mine product taxes; providing an exemption for the production of crude oil and natural gas produced through enhanced oil recovery techniques and using Wyoming carbon dioxide; specifying conditions for the exemption; requiring reports; providing definitions; making conforming amendments; providing a sunset date for the exemption; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0185/2024,https://www.wyoleg.gov/Legislation/2024/HB0185
1845741,2096,HB0186,6,Failed,2024-02-23,"988 hotline-appropriation.","AN ACT relating to public programs; making an appropriation to the 988 system trust fund account as specified; and providing for an effective date.",0,,2024-02-23,"COW:H Did not consider for COW",https://legiscan.com/WY/bill/HB0186/2024,https://www.wyoleg.gov/Legislation/2024/HB0186
1845627,2096,HB0187,6,Failed,2024-02-16,"Historic horse racing amendments.","AN ACT relating to gaming; revising requirements for historic horse racing permits; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0187/2024,https://www.wyoleg.gov/Legislation/2024/HB0187
1845517,2096,HB0188,6,Failed,2024-02-16,"Centralized electronic notice system.","AN ACT relating to the administration of government; requiring the secretary of state to establish a centralized electronic notice system; requiring preservation of notices as specified; providing for governmental entities and other persons to publish public or legal notices on the centralized electronic notice system in lieu of publication in a newspaper as specified; authorizing fees; providing definitions; making conforming amendments; requiring rulemaking; providing an appropriation; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0188/2024,https://www.wyoleg.gov/Legislation/2024/HB0188
1845790,2096,HB0189,6,Failed,2024-02-16,"Generation facility closure requirements-natural gas.","AN ACT relating to public utilities; subjecting electric generation facilities fueled by natural gas to closure and electricity sale requirements; specifying applicability; requiring rulemaking; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0189/2024,https://www.wyoleg.gov/Legislation/2024/HB0189
1845604,2096,HB0190,6,Failed,2024-02-16,"Parental rights in education.","AN ACT relating to education; specifying procedures and requirements for school districts to provide parents notice of information regarding students and the rights of parents to make decisions regarding their children; specifying that school districts cannot prohibit parental notification and involvement in critical decisions involving students; prohibiting classroom discussion about sexual orientation or gender identity as specified; specifying training requirements for school districts; specifying procedures for resolving parent concerns and complaints; specifying duties for school district boards of trustees and the state board of education; providing for a cause of action; providing definitions; requiring rulemaking; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0190/2024,https://www.wyoleg.gov/Legislation/2024/HB0190
1845767,2096,HB0191,6,Failed,2024-02-16,"American rescue plan act appropriations-amendments-3.","AN ACT relating to the emergency expenses of government; providing definitions; providing appropriations; amending and repealing prior appropriations of COVID-19 relief funds; specifying conditions on the appropriation and expenditure of COVID-19 relief funds; amending prior conditions on the reduction and prioritization of COVID-19 relief funds; providing for the reversion of unexpended and unobligated funds; authorizing emergency government programs; authorizing rulemaking; requiring reporting; specifying applicability; providing for priority of appropriations; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0191/2024,https://www.wyoleg.gov/Legislation/2024/HB0191
1845720,2096,HB0192,6,Failed,2024-02-16,"County and municipal roads on state lands-easements granted.","AN ACT relating to state lands; providing a perpetual easement over state and school lands for county and municipal roads; specifying requirements for easements; specifying duties for the board of land commissioners and the office of state lands and investments; making conforming amendments; providing legislative findings; requiring rulemaking; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0192/2024,https://www.wyoleg.gov/Legislation/2024/HB0192
1845814,2096,HB0193,6,Failed,2024-02-16,"Ban on sanctuary cities and counties.","AN ACT relating to cities, towns and counties; banning the implementation of immigration sanctuary policies by cities, towns and counties; providing penalties; providing definitions; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0193/2024,https://www.wyoleg.gov/Legislation/2024/HB0193
1845537,2096,HB0194,6,Failed,2024-02-16,"Statewide student assessment system-amendments. ","AN ACT relating to education; repealing the statewide assessment system; repealing the Wyoming Accountability in Education Act; repealing obsolete provisions; making conforming amendments; requiring rulemaking; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0194/2024,https://www.wyoleg.gov/Legislation/2024/HB0194
1846028,2096,HB0195,6,Failed,2024-02-16,"Defend the guard act.","AN ACT relating to the Wyoming national guard; providing legislative findings; prohibiting the release of the Wyoming national guard into active duty combat as specified; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0195/2024,https://www.wyoleg.gov/Legislation/2024/HB0195
1845912,2096,HB0196,6,Failed,2024-02-16,"Sales of real property to the federal government.","AN ACT relating to property; providing that the policy of Wyoming is to require the federal government to exchange federal-owned lands if the federal government acquires additional property in Wyoming; requiring notice of transactions that will not include a transfer of federal-owned lands; providing for disposal of certain lands transferred to the state; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0196/2024,https://www.wyoleg.gov/Legislation/2024/HB0196
1845928,2096,HB0197,4,Passed,2024-03-08,"Sales tax administration revisions.","AN ACT relating to sales tax; revising provisions related to administration of the sales tax; clarifying a definition; clarifying the imposition of the tax; amending exemptions; revising reporting requirements; clarifying licensing and compliance provisions; repealing obsolete and other provisions; and providing for an effective date.",0,,2024-03-08,"Assigned Chapter Number 67",https://legiscan.com/WY/bill/HB0197/2024,https://www.wyoleg.gov/Legislation/2024/HB0197
1846081,2096,HB0198,6,Failed,2024-02-16,"Court automation fees-assessment on filings.","AN ACT relating to courts; imposing a court automation per-filing fee as specified; specifying distribution of per-filing fees; making conforming amendments; authorizing rulemaking; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0198/2024,https://www.wyoleg.gov/Legislation/2024/HB0198
1846014,2096,HB0199,6,Failed,2024-02-16,"Election ballots.","AN ACT relating to elections; providing for the counting of absentee ballots received after the date of the election as specified; modifying the time county canvassing boards shall meet; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0199/2024,https://www.wyoleg.gov/Legislation/2024/HB0199
1845945,2096,HB0200,6,Failed,2024-02-16,"Electricity generation-equity and consumer protection.","AN ACT relating to taxation and revenue; providing for an electricity generation tax as specified; specifying applicability, conditions and requirements for the electricity generation tax; specifying distribution; requiring rulemaking; providing confidentiality requirements; specifying penalties; providing a sales and use tax exemption on electricity as specified; making conforming amendments; repealing generation taxes on wind and nuclear energy; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0200/2024,https://www.wyoleg.gov/Legislation/2024/HB0200
1846065,2096,HB0201,6,Failed,2024-02-16,"State Auditor payment transparency.","AN ACT relating to the administration of government; requiring the state auditor to provide to the public information on payments made to vendors as specified; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0201/2024,https://www.wyoleg.gov/Legislation/2024/HB0201
1846121,2096,HB0202,6,Failed,2024-02-16,"Unemployment compensation-promoting a drug-free workforce.","AN ACT relating to unemployment compensation; requiring persons receiving unemployment compensation to submit to drug testing as specified; disqualifying persons who fail drug tests from unemployment benefits as specified; authorizing the crediting or refunding of employers' unemployment compensation contributions as specified; requiring rulemaking; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0202/2024,https://www.wyoleg.gov/Legislation/2024/HB0202
1846128,2096,HB0203,1,Introduced,2024-02-15,"Property tax reduction and replacement act.","AN ACT relating to taxation and revenue; establishing a property tax exemption for single family residential properties; providing a sales and use tax to provide funding to local governments due to the decrease in revenue from the property tax exemption; providing for the distribution of the sales and use tax; revising provisions related to local optional sales and use taxes; providing rulemaking authority; specifying applicability; and providing for an effective date.",0,,2024-02-27,"3rd Reading:Failed 14-47-1-0-0",https://legiscan.com/WY/bill/HB0203/2024,https://www.wyoleg.gov/Legislation/2024/HB0203
1846125,2096,HB0204,6,Failed,2024-02-16,"Decriminalization of cannabis.","AN ACT relating to food and drugs; creating a civil penalty for offenses related to specified amounts of marijuana and eliminating and amending related criminal penalties as specified; eliminating use of marijuana and possession of marijuana paraphernalia as crimes; eliminating the prohibition on practitioners prescribing marijuana; amending definitions; making conforming amendments; repealing a provision; requiring rulemaking; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0204/2024,https://www.wyoleg.gov/Legislation/2024/HB0204
1846118,2096,HB0205,6,Failed,2024-02-16,"Development agreements.","AN ACT relating to administration of the government; authorizing cities, towns and counties to enter into development agreements as specified; specifying requirements for development agreements; specifying the effect of a development agreement when unincorporated territory is incorporated into a city or town; specifying the effect of state and federal law; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0205/2024,https://www.wyoleg.gov/Legislation/2024/HB0205
1846119,2096,HB0206,6,Failed,2024-02-16,"Pari-mutuel wagering activities-amendments-2.","AN ACT relating to gaming; specifying persons involved in horse racing and pari-mutuel wagering activities who shall be subject to criminal background checks; specifying rulemaking requirements for the Wyoming gaming commission; providing definitions; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0206/2024,https://www.wyoleg.gov/Legislation/2024/HB0206
1846126,2096,HB0207,6,Failed,2024-02-16,"Moose and bighorn sheep hunting license-restrictions repeal.","AN ACT relating to game and fish; removing the lifetime restriction on the receipt of a moose or bighorn sheep license when a person was previously subject to the five year restriction for those species; making conforming amendments; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0207/2024,https://www.wyoleg.gov/Legislation/2024/HB0207
1846117,2096,HB0208,6,Failed,2024-02-14,"Hydrogen severance tax.","AN ACT relating to mine product taxes; providing for the taxation of certain hydrogen production; specifying tax rates for different types of hydrogen production; providing for the administration of the tax; specifying applicability; and providing for an effective date.",0,,2024-02-14,"Failed Introduction 39-21-2-0-0",https://legiscan.com/WY/bill/HB0208/2024,https://www.wyoleg.gov/Legislation/2024/HB0208
1846527,2096,HB0209,6,Failed,2024-02-14,"Possession of alcohol-amendments.","AN ACT relating to alcoholic beverages; amending the penalty for a person under the age of 21 possessing, consuming or having a measurable amount of alcohol in his body; providing for the expungement of a criminal record for a person under the age of 21 possessing, consuming or having a measurable amount of alcohol in his body; making conforming amendments; specifying applicability; and providing for an effective date.",0,,2024-02-14,"Failed Introduction 21-39-2-0-0",https://legiscan.com/WY/bill/HB0209/2024,https://www.wyoleg.gov/Legislation/2024/HB0209
1846481,2096,HB0210,6,Failed,2024-02-16,"Checking account disclosures-repeal.","AN ACT relating to banks, banking and finance; repealing a provision related to disclosures on the face of checks and other instruments; repealing related definitions; making conforming amendments; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0210/2024,https://www.wyoleg.gov/Legislation/2024/HB0210
1846575,2096,HB0211,6,Failed,2024-02-16,"Property tax-acquisition value.","AN ACT relating to ad valorem taxation; establishing a rebuttable presumption in favor of acquisition value for specified real property; removing restrictions on the use, disclosure and confidentiality of sworn statements for specified real property; providing a definition; repealing an obsolete provision; requiring rulemaking; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0211/2024,https://www.wyoleg.gov/Legislation/2024/HB0211
1846634,2096,HB0212,6,Failed,2024-02-16,"Poverty level specificity in Wyoming law.","AN ACT relating to government reports; requiring state entities to include the actual values of the poverty level in any report to the public or the legislature; providing a definition; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0212/2024,https://www.wyoleg.gov/Legislation/2024/HB0212
1846694,2096,HB0213,6,Failed,2024-02-16,"Wyoming preschool provider grants.","AN ACT relating to education; creating a grant program for preschool providers as specified; creating an endowment fund and an expenditure account; defining terms; specifying eligibility requirements; providing rulemaking authority; transferring funds; making conforming amendments; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0213/2024,https://www.wyoleg.gov/Legislation/2024/HB0213
1846752,2096,HB0214,6,Failed,2024-02-16,"Trailer permanent registration-amendments.","AN ACT relating to motor vehicles; repealing weight limitations on permanent registrations of a trailer; providing for the permanent registration of trailers that qualify as commercial vehicles as specified; providing a fee exemption for permanently registered trailers as specified; making conforming amendments; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0214/2024,https://www.wyoleg.gov/Legislation/2024/HB0214
1846724,2096,HB0215,6,Failed,2024-02-16,"Integrated test center-governance.","AN ACT relating to the administration of the government; codifying and continuing the integrated test center; specifying oversight and powers of the integrated test center; requiring reports; specifying budget procedures for the center; creating an account; making conforming amendments; providing for the transfer and assumption of obligations, funds and duties; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0215/2024,https://www.wyoleg.gov/Legislation/2024/HB0215
1846709,2096,HB0216,0,,,"Advanced practice registered nurses-certification.","AN ACT relating to professions and occupations; clarifying that advanced practice registered nurses are not required to have advanced certification as specified; allowing for physician oversight as specified; and providing for an effective date.",0,,2024-02-16,"Withdrawn by Sponsor",https://legiscan.com/WY/bill/HB0216/2024,https://www.wyoleg.gov/Legislation/2024/HB0216
1846652,2096,HB0217,6,Failed,2024-02-16,"American rescue plan act appropriations-amendments-2. ","AN ACT relating to the emergency expenses of government; providing definitions; providing appropriations; amending and repealing prior appropriations of COVID-19 relief funds; specifying conditions on the appropriation and expenditure of COVID-19 relief funds; amending prior conditions on the reduction and prioritization of COVID-19 relief funds; providing for the reversion of unexpended and unobligated funds; authorizing emergency government programs; authorizing rulemaking; requiring reporting; specifying applicability; providing for priority of appropriations; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0217/2024,https://www.wyoleg.gov/Legislation/2024/HB0217
1846746,2096,HB0218,6,Failed,2024-02-16,"Semitrailers-maximum trailer length.","AN ACT relating to motor vehicles; extending the maximum permissible length for semitrailers; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0218/2024,https://www.wyoleg.gov/Legislation/2024/HB0218
1846674,2096,HB0219,6,Failed,2024-02-16,"Business reporting to secretary of state.","AN ACT relating to corporations, partnerships and associations; requiring corporations and limited liability companies to file a form with the secretary of state as specified; requiring rulemaking; specifying applicability; and providing for effective dates. ",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0219/2024,https://www.wyoleg.gov/Legislation/2024/HB0219
1846713,2096,HB0220,6,Failed,2024-02-16,"K-12 school facilities appropriations.","AN ACT relating to school building and facility projects; providing appropriations for the biennial period July 1, 2024 through June 30, 2026; specifying conditions for expenditures; requiring reports; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0220/2024,https://www.wyoleg.gov/Legislation/2024/HB0220
1846684,2096,HB0221,6,Failed,2024-02-16,"Wyoming Community Development Authority-bond investment.","AN ACT relating to investment of public funds; authorizing the state treasurer to invest in Wyoming community development authority bonds as specified; specifying a sunset date; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0221/2024,https://www.wyoleg.gov/Legislation/2024/HB0221
1791426,2096,HJ0001,6,Failed,2024-02-13,"Property tax-classes of property and residential value.","A JOINT RESOLUTION providing for the assessment of residential real property, commercial property, agricultural property and personal property as separate property classes for the purpose of taxation; providing for valuation of residential real property; and revoking a prior constitutional joint resolution which has not been submitted to the voters.",0,,2024-02-13,"Failed Introduction 34-27-1-0-0",https://legiscan.com/WY/bill/HJ0001/2024,https://www.wyoleg.gov/Legislation/2024/HJ0001
1796544,2096,HJ0002,6,Failed,2024-02-13,"Political expenditures.","A JOINT RESOLUTION requesting Congress to propose a constitutional amendment identifying the source of political contributions as specified.",0,,2024-02-13,"Failed Introduction 35-26-1-0-0",https://legiscan.com/WY/bill/HJ0002/2024,https://www.wyoleg.gov/Legislation/2024/HJ0002
1830207,2096,HJ0003,6,Failed,2024-03-05,"Support for local input in federal rulemaking.","A JOINT RESOLUTION in support of meaningful state and local government involvement in drafting proposed federal rules, resource management plans and environmental impact statements.  ",0,,2024-03-05,"COW:S Did not consider for COW",https://legiscan.com/WY/bill/HJ0003/2024,https://www.wyoleg.gov/Legislation/2024/HJ0003
1837155,2096,HJ0004,6,Failed,2024-02-14,"Right of health care access-constitutional amendment.","A JOINT RESOLUTION proposing to amend the Wyoming Constitution to eliminate the legislature's express authority to determine reasonable and necessary restrictions on a person's right to make health care decisions and to direct payment for health care.",0,,2024-02-14,"Failed Introduction 7-54-1-0-0",https://legiscan.com/WY/bill/HJ0004/2024,https://www.wyoleg.gov/Legislation/2024/HJ0004
1843343,2096,HJ0005,6,Failed,2024-02-16,"Support of Israel.","A JOINT RESOLUTION expressing support for the nation of Israel; condemning the terrorist attacks in Israel; and recognizing the sovereignty of Israel and the right of Israel to assure its own safety.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HJ0005/2024,https://www.wyoleg.gov/Legislation/2024/HJ0005
1844773,2096,HJ0006,6,Failed,2024-02-16,"Convention of states.","A JOINT RESOLUTION requesting Congress to call a convention for proposing amendments to the United States Constitution as specified.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HJ0006/2024,https://www.wyoleg.gov/Legislation/2024/HJ0006
1845473,2096,HJ0007,6,Failed,2024-02-16,"Individual right to privacy-constitutional amendment.","A JOINT RESOLUTION proposing to amend the Wyoming Constitution to provide for a right of individual privacy.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HJ0007/2024,https://www.wyoleg.gov/Legislation/2024/HJ0007
1845895,2096,HJ0008,6,Failed,2024-02-16,"Prohibition of carbon taxes.","A JOINT RESOLUTION providing for a prohibition on the imposition of a carbon tax by the state and any political subdivision or local governmental entity.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HJ0008/2024,https://www.wyoleg.gov/Legislation/2024/HJ0008
1842729,2096,SF0001,2,Engrossed,2024-02-22,"General government appropriations-2.","AN ACT to make appropriations for the fiscal biennium commencing July 1, 2024 and ending June 30, 2026; providing definitions; providing for appropriations and transfers of funds for the period of the budget and for the remainder of the current biennium ending June 30, 2024 as specified; providing for carryover of certain funds beyond the biennium as specified; providing for employee positions as specified; providing for duties, terms and conditions and other requirements relating to appropriations for the remainder of the current biennium ending June 30, 2024 and the period of the budget as specified; providing for position and other budgetary limitations; creating accounts; amending existing law by redefining terms related to school finance and redirecting revenues for the period of the budget; making conforming amendments; amending and repealing prior appropriations; increasing the state employer paid contribution for state employee retirement; providing for reports related to appropriations; continuing an account; and providing for effective dates.",0,,2024-03-04,"See Mirror Bill HB0001",https://legiscan.com/WY/bill/SF0001/2024,https://www.wyoleg.gov/Legislation/2024/SF0001
1840375,2096,SF0002,5,Vetoed,2024-03-08,"Legislative budget.","AN ACT relating to appropriations for the legislature; providing appropriations for the operation of the legislative branch of state government; and providing for effective dates.",0,,2024-03-08,"Veto Message Received",https://legiscan.com/WY/bill/SF0002/2024,https://www.wyoleg.gov/Legislation/2024/SF0002
1785388,2096,SF0003,4,Passed,2024-03-04,"State employee leave for volunteer emergency services.","AN ACT relating to the administration of government; providing state employees leave to serve as volunteer emergency response personnel; requiring rulemaking; and providing for effective dates.",0,,2024-03-04,"Assigned Chapter Number 18",https://legiscan.com/WY/bill/SF0003/2024,https://www.wyoleg.gov/Legislation/2024/SF0003
1785587,2096,SF0004,4,Passed,2024-03-01,"Rehiring retired firefighters-continued retirement benefits.","AN ACT relating to firemen pensions; allowing retired firefighters to be rehired while continuing to receive retirement benefits; and providing for an effective date.",0,,2024-03-01,"Assigned Chapter Number 1",https://legiscan.com/WY/bill/SF0004/2024,https://www.wyoleg.gov/Legislation/2024/SF0004
1785507,2096,SF0005,4,Passed,2024-03-05,"Organ transplant recipient protection.","AN ACT relating to insurance; prohibiting discrimination against organ transplant recipients by insurers as specified; providing definitions; specifying applicability; and providing for an effective date.",0,,2024-03-05,"Assigned Chapter Number 27",https://legiscan.com/WY/bill/SF0005/2024,https://www.wyoleg.gov/Legislation/2024/SF0005
1785468,2096,SF0006,4,Passed,2024-03-21,"Nursing home administrators-temporary licenses.","AN ACT relating to professions and occupations; authorizing the board of nursing home administrators to issue temporary licenses for nursing home administrators as specified; making conforming amendments; requiring rulemaking; and providing for effective dates.",0,,2024-03-21,"Assigned Chapter Number 111",https://legiscan.com/WY/bill/SF0006/2024,https://www.wyoleg.gov/Legislation/2024/SF0006
1785626,2096,SF0007,4,Passed,2024-03-06,"Behavioral health redesign-vulnerable adults.","AN ACT relating to public health and safety; including vulnerable adults within the behavioral health redesign; clarifying advanced age or a physical or mental disability does not establish a presumption of severe mental illness; providing a sunset date; and providing for an effective date.",0,,2024-03-06,"Assigned Chapter Number 36",https://legiscan.com/WY/bill/SF0007/2024,https://www.wyoleg.gov/Legislation/2024/SF0007
1785547,2096,SF0008,4,Passed,2024-03-08,"Health insurance for volunteer emergency responders.","AN ACT relating to compensation and benefits; authorizing volunteer firefighters, volunteer emergency medical technicians and volunteer search and rescue persons to participate in the state employees' and officials' group insurance plan as specified; making conforming amendments; requiring rulemaking; and providing for effective dates.",0,,2024-03-08,"Assigned Chapter Number 62",https://legiscan.com/WY/bill/SF0008/2024,https://www.wyoleg.gov/Legislation/2024/SF0008
1785931,2096,SF0009,4,Passed,2024-03-05,"Parental rights in education-1.","AN ACT relating to education; specifying procedures and requirements for school districts to provide parents and guardians notice of information regarding students and the rights of parents and guardians to make decisions regarding their children; specifying that school districts cannot prohibit parental or guardian notifications and involvement in critical decisions involving students; specifying procedures for resolving parent or guardian concerns and complaints; specifying duties for school districts; requiring adoption of necessary policies, rules and procedures; and providing for effective dates.",0,,2024-03-05,"Assigned Chapter Number 34",https://legiscan.com/WY/bill/SF0009/2024,https://www.wyoleg.gov/Legislation/2024/SF0009
1785969,2096,SF0010,6,Failed,2024-02-16,"Eminent domain-energy collector systems.","AN ACT relating to eminent domain; limiting the exercise of the power of condemnation for energy collector systems; providing compensation standards for condemned property as specified; requiring proof of compliance; providing definitions; making conforming amendments; repealing an existing provision; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/SF0010/2024,https://www.wyoleg.gov/Legislation/2024/SF0010
1786871,2096,SF0011,6,Failed,2024-02-16,"Eminent domain energy collector systems amendments.","AN ACT relating to eminent domain; removing the ability of entities who are not public utilities to use the right of condemnation for electric generation collector systems; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/SF0011/2024,https://www.wyoleg.gov/Legislation/2024/SF0011
1787710,2096,SF0012,4,Passed,2024-03-07,"Meat processing plants-hides and carcasses.","AN ACT relating to hides and carcasses; requiring hide buyers to keep records of hides or pelts purchased as specified; making a conforming amendment; repealing existing provisions relating to the inspection of hides; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 55",https://legiscan.com/WY/bill/SF0012/2024,https://www.wyoleg.gov/Legislation/2024/SF0012
1788454,2096,SF0013,5,Vetoed,2024-03-15,"Federal land use plans-legal actions authorized.","AN ACT relating to the legislature; authorizing the legislature to prosecute actions involving the proper administration and interpretation of federal acts; making conforming amendments; providing legislative findings; authorizing loans as specified; authorizing the legislature to provide funding to counties as specified; specifying a sunset date for authorization for the legislature to provide funding to counties; specifying repayment of loans; and providing for an effective date.",0,,2024-03-15,"Governor Vetoed SEA No. 0067 ",https://legiscan.com/WY/bill/SF0013/2024,https://www.wyoleg.gov/Legislation/2024/SF0013
1789186,2096,SF0014,4,Passed,2024-03-15,"State fair board-powers and responsibilities.","AN ACT relating to agriculture, livestock and other animals; authorizing the state fair board to make disbursements from its budget; authorizing the state fair board to make and execute contracts; removing the requirement that the director of the department of agriculture be the chairman of any subcommittee created to execute the annual state fair; allowing the director of the department of agriculture to assign a designee to serve on the state fair board; authorizing rulemaking; and providing for effective dates.",0,,2024-03-15,"Assigned Chapter Number 77",https://legiscan.com/WY/bill/SF0014/2024,https://www.wyoleg.gov/Legislation/2024/SF0014
1790900,2096,SF0015,4,Passed,2024-03-01,"Acceptance of retrocession-federal military installations.","AN ACT relating to defense forces and affairs; authorizing the governor to accept retrocession over military reservations and lands as specified; correcting obsolete references; and providing for an effective date.",0,,2024-03-01,"Assigned Chapter Number 2",https://legiscan.com/WY/bill/SF0015/2024,https://www.wyoleg.gov/Legislation/2024/SF0015
1790924,2096,SF0016,6,Failed,2024-02-23,"Military department emergency fire suppression account. ","AN ACT relating to the military department; creating an account for emergency fire suppression costs on all state lands managed by the military department; authorizing the adjutant general to expend monies for emergency fire suppression; requiring rulemaking; providing an appropriation; and providing for an effective date.",0,,2024-02-23,"S:Died in Committee Returned Bill Pursuant to SR 5-4",https://legiscan.com/WY/bill/SF0016/2024,https://www.wyoleg.gov/Legislation/2024/SF0016
1790911,2096,SF0017,4,Passed,2024-03-01,"Plane coordinates system-amendments. ","AN ACT relating to the plane coordinates system; updating the plane coordinates system for Wyoming; providing for the use of other datums, systems and networks for the system; providing definitions; making conforming amendments; repealing provisions related to obsolete coordinate standards; and providing for an effective date. ",0,,2024-03-01,"Assigned Chapter Number 3",https://legiscan.com/WY/bill/SF0017/2024,https://www.wyoleg.gov/Legislation/2024/SF0017
1792244,2096,SF0018,4,Passed,2024-03-07,"Indian child welfare act-safe haven amendments.","AN ACT relating to children; amending the safe haven statutes to require compliance with the Wyoming Indian Child Welfare Act as specified; requiring rulemaking; and providing for effective dates.",0,,2024-03-07,"Assigned Chapter Number 57",https://legiscan.com/WY/bill/SF0018/2024,https://www.wyoleg.gov/Legislation/2024/SF0018
