bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1667816,1245502,2023-02-08,House,"House: Criminal Justice and Corrections Committee: DO PASS",5,1,0,0,6
1667816,1256073,2023-02-20,House,"House: THIRD READING",85,12,0,4,101
1667816,1295616,2023-04-06,Senate,"Senate: Public Safety: DO PASS",9,1,0,0,10
1667816,1308934,2023-04-24,Senate,"Senate: THIRD READING",41,7,0,0,48
1668051,1248389,2023-02-09,Senate,"Senate: Committee On Public Safety: DO PASS",10,0,0,0,10
1668051,1255465,2023-02-15,Senate,"Senate: Appropriations: DO PASS",21,0,0,0,21
1668051,1260338,2023-02-09,Senate,"Senate: Committee On Public Safety                                                                                 Senate Bill: DO PASS",10,0,0,0,10
1668051,1260339,2023-02-15,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",21,0,0,0,21
1668051,1263567,2023-02-15,Senate,"Senate: Committee On Appropriations                                                                                  Senate Bill: DO PASS",21,0,0,0,21
1668051,1263568,2023-02-28,Senate,"Senate: THIRD READING",45,2,0,1,48
1668051,1275020,2023-02-15,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1668051,1293660,2023-04-05,House,"House: Judiciary - Criminal Committee: DO PASS",6,1,0,0,7
1668070,1256994,2023-02-21,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668070,1269187,2023-03-06,House,"House: THIRD READING",77,14,0,10,101
1668070,1297682,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",8,0,0,0,8
1668070,1310773,2023-04-26,Senate,"Senate: THIRD READING",35,8,0,5,48
1668070,1320311,2023-05-08,House,"House: FOURTH READING",63,23,0,15,101
1668075,1250397,2023-02-14,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1668075,1278854,2023-03-20,House,"House: THIRD READING",87,0,0,14,101
1668075,1291300,2023-04-03,Senate,"Senate: Finance: DO PASS",12,0,0,0,12
1668075,1298758,2023-04-12,Senate,"Senate: Appropriations: DO PASS",18,2,0,0,20
1668075,1311028,2023-04-26,Senate,"Senate: THIRD READING",46,0,0,2,48
1668075,1333102,2023-05-25,Senate,"Senate: FOURTH READING",43,0,0,5,48
1668075,1333103,2023-05-25,House,"House: FOURTH READING",89,0,0,12,101
1668076,1255464,2023-02-16,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1668082,1249071,2023-02-13,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,1,0,0,10
1668082,1265415,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,6,0,0,37
1668082,1283363,2023-03-23,House,"House: THIRD READING",52,31,0,18,101
1668082,1301112,2023-04-13,Senate,"Senate: General Government: DO PASS",7,2,0,0,9
1668090,1262799,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",11,0,1,0,12
1668090,1270956,2023-03-08,Senate,"Senate: THIRD READING",45,1,0,2,48
1668090,1275035,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,1,0,12
1668090,1294347,2023-04-05,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",5,0,0,0,5
1668090,1302960,2023-04-18,House,"House: THIRD READING",61,21,0,19,101
1668103,1255459,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",10,2,0,0,12
1668105,1262798,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",12,0,0,0,12
1668105,1274798,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668105,1279924,2023-03-21,Senate,"Senate: THIRD READING",41,1,0,6,48
1668105,1293652,2023-04-05,House,"House: Judiciary - Criminal Committee: DO PASS",7,0,0,0,7
1668105,1312018,2023-04-26,House,"House: THIRD READING",92,0,0,9,101
1668107,1262162,2023-02-27,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",10,2,0,0,12
1668117,1248279,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",11,0,0,0,11
1668117,1259487,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",11,0,0,0,11
1668123,1250830,2023-02-14,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",7,2,0,0,9
1668123,1275472,2023-03-14,House,"House: THIRD READING",70,15,0,16,101
1668123,1297644,2023-04-11,Senate,"Senate: Judiciary: DO PASS",8,2,0,0,10
1668123,1311290,2023-04-26,Senate,"Senate: THIRD READING",47,0,0,1,48
1668129,1255500,2023-02-14,Senate,"Senate: Committee On Judiciary: DO PASS",11,1,0,0,12
1668129,1259686,2023-02-14,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",11,1,0,0,12
1668129,1266074,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1668129,1279926,2023-03-21,Senate,"Senate: THIRD READING",44,0,0,4,48
1668129,1295395,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1668129,1305202,2023-04-19,House,"House: THIRD READING",93,0,0,8,101
1668129,1333099,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1668129,1334496,2023-05-26,House,"House: FOURTH READING",96,0,0,5,101
1668144,1255460,2023-02-16,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1668144,1269625,2023-03-07,Senate,"Senate: THIRD READING",44,0,0,4,48
1668144,1292534,2023-04-04,House,"House: General Government Committee: DO PASS",6,0,0,0,6
1668144,1303048,2023-04-18,House,"House: THIRD READING",89,0,0,12,101
1668146,1266804,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS",32,0,0,0,32
1668146,1280440,2023-03-21,House,"House: THIRD READING",88,7,0,6,101
1668150,1263863,2023-02-28,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",10,1,0,0,11
1668150,1275194,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",10,1,0,0,11
1668150,1282467,2023-03-23,Senate,"Senate: THIRD READING",41,7,0,0,48
1668150,1296803,2023-04-10,House,"House: Higher Education and Career Tech Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",9,0,0,0,9
1668164,1251172,2023-02-14,House,"House: Rules Committee: DO PASS",7,1,0,0,8
1668164,1280582,2023-03-21,House,"House: THIRD READING",85,5,0,11,101
1668174,1260430,2023-02-23,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1668174,1269031,2023-03-06,House,"House: THIRD READING",96,0,0,5,101
1668174,1299883,2023-04-13,Senate,"Senate: Energy & Telecommunications: DO PASS",10,0,0,0,10
1668174,1303923,2023-04-18,Senate,"Senate: THIRD READING",44,0,0,4,48
1668174,1320879,2023-05-09,House,"House: FOURTH READING",83,0,0,18,101
1668175,1248385,2023-02-08,Senate,"Senate: Committee On Business &amp; Commerce: DO PASS",7,5,0,0,12
1668175,1255866,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",7,5,0,0,12
1668175,1259792,2023-02-08,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",7,5,0,0,12
1668176,1263664,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation                                                                         Senate Bill: DO PASS",11,1,0,0,12
1668176,1275400,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",11,1,0,0,12
1668182,1257004,2023-02-21,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1668182,1281507,2023-03-22,House,"House: THIRD READING",89,2,0,10,101
1668182,1299866,2023-04-13,Senate,"Senate: Energy & Telecommunications: DO PASS",9,0,0,0,9
1668182,1308959,2023-04-24,Senate,"Senate: THIRD READING",45,3,0,0,48
1668183,1255462,2023-02-16,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1668183,1279615,2023-03-21,Senate,"Senate: THIRD READING",46,0,0,2,48
1668183,1297291,2023-04-11,House,"House: Government Modernization and Technology Committee: DO PASS AS AMENDED, STRIKE THE E NACTING CLAUSE",8,0,0,0,8
1668183,1311528,2023-04-26,House,"House: THIRD READING",71,1,0,29,101
1668187,1252880,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1668187,1271265,2023-03-08,House,"House: THIRD READING",89,0,0,12,101
1668187,1293224,2023-04-04,Senate,"Senate: Aeronautics & Transportation: DO PASS",10,0,0,0,10
1668187,1297030,2023-04-10,Senate,"Senate: Finance: DO PASS",13,0,0,0,13
1668187,1303409,2023-04-18,Senate,"Senate: THIRD READING",46,0,0,2,48
1668191,1255463,2023-02-16,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1668191,1279628,2023-03-21,Senate,"Senate: THIRD READING",45,0,0,3,48
1668191,1297299,2023-04-11,House,"House: Government Modernization and Technology Committee: DO PASS AS AMENDED, STRIKE THE E NACTING CLAUSE",8,0,0,0,8
1668191,1312036,2023-04-26,House,"House: THIRD READING",76,2,0,23,101
1668191,1333179,2023-05-25,House,"House: FOURTH READING",96,0,0,5,101
1668198,1255509,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",10,1,0,0,11
1668198,1259474,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",10,1,0,0,11
1668198,1278636,2023-03-20,Senate,"Senate: THIRD READING",38,9,0,1,48
1668198,1294334,2023-04-05,House,"House: Criminal Justice and Corrections Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668198,1309237,2023-04-24,House,"House: THIRD READING",90,0,0,11,101
1668201,1265834,2023-03-01,Senate,"Senate: Appropriations: DO PASS",17,2,0,0,19
1668201,1281003,2023-03-22,Senate,"Senate: THIRD READING",41,6,0,1,48
1668201,1291376,2023-04-03,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1668209,1257641,2023-02-21,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1668209,1274762,2023-03-14,House,"House: THIRD READING",86,0,0,15,101
1668209,1296463,2023-04-10,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",9,0,0,0,9
1668209,1304509,2023-04-19,Senate,"Senate: THIRD READING",47,0,0,1,48
1668213,1256121,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1668213,1267026,2023-03-02,Senate,"Senate: THIRD READING",39,0,0,9,48
1668213,1293632,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1668213,1313688,2023-04-27,House,"House: THIRD READING",81,0,0,20,101
1668213,1333024,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1668213,1334153,2023-05-26,House,"House: FOURTH READING",97,0,0,4,101
1668220,1255906,2023-02-20,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668220,1269083,2023-03-06,House,"House: THIRD READING",97,0,0,4,101
1668220,1301132,2023-04-13,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1668220,1309549,2023-04-25,Senate,"Senate: THIRD READING",46,0,0,2,48
1668221,1250720,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1668221,1274803,2023-03-14,House,"House: THIRD READING",85,0,0,16,101
1668221,1295186,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1668221,1313748,2023-04-27,Senate,"Senate: THIRD READING",45,0,0,3,48
1668226,1248392,2023-02-09,Senate,"Senate: Committee On Health &amp; Human Services: DO PASS AMENDED CS",10,1,0,0,11
1668226,1255537,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS AMENDED CS",10,1,0,0,11
1668226,1259437,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                         Senate Bill: DO PASS AMENDED CS",10,1,0,0,11
1668226,1281116,2023-03-22,Senate,"Senate: certain products under certain",40,5,0,3,48
1668234,1256543,2023-02-21,House,"House: Common Education Committee: DO PASS",10,1,0,0,11
1668234,1280744,2023-03-21,House,"House: THIRD READING",69,22,0,10,101
1668236,1274854,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS AMENDED",10,0,0,0,10
1668236,1274855,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS",10,0,0,0,10
1668243,1262340,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",12,0,0,0,12
1668243,1275523,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668243,1281152,2023-03-22,Senate,"Senate: THIRD READING",44,0,0,4,48
1668243,1297674,2023-04-11,House,"House: Insurance Committee: DO PASS",5,0,0,0,5
1668243,1306274,2023-04-20,House,"House: THIRD READING",81,0,0,20,101
1668254,1256218,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668254,1259921,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",12,0,0,0,12
1668254,1282253,2023-03-23,Senate,"Senate: THIRD READING",40,1,0,7,48
1668254,1293605,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",6,1,0,0,7
1668255,1253057,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1668255,1269153,2023-03-06,House,"House: THIRD READING",90,8,0,3,101
1668255,1298227,2023-04-11,Senate,"Senate: Judiciary: DO PASS",9,2,0,0,11
1668255,1298963,2023-04-12,Senate,"Senate: Appropriations: DO PASS",14,5,0,0,19
1668255,1298964,2023-04-12,Senate,"Senate: Corrected: DO PASS",14,5,0,0,19
1668264,1259483,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications                                                                          Senate Bill: DO PASS",11,0,0,0,11
1668264,1270167,2023-03-07,Senate,"Senate: THIRD READING",46,0,0,2,48
1668264,1274868,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS",11,0,0,0,11
1668264,1293966,2023-04-05,House,"House: Energy and Natural Resources Committee: DO PASS",15,0,0,0,15
1668264,1302533,2023-04-17,House,"House: THIRD READING",95,0,0,6,101
1668266,1263349,2023-02-28,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",12,2,0,0,14
1668266,1271272,2023-03-08,Senate,"Senate: THIRD READING",46,0,0,2,48
1668266,1275153,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",12,2,0,0,14
1668270,1266829,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS",24,6,0,0,30
1668270,1282370,2023-03-22,House,"House: THIRD READING",77,19,0,5,101
1668281,1262287,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",12,0,0,0,12
1668281,1275466,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668281,1283050,2023-03-23,Senate,"Senate: THIRD READING",48,0,0,0,48
1668281,1299302,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",6,1,0,0,7
1668281,1312591,2023-04-27,House,"House: THIRD READING",77,6,0,18,101
1668281,1327748,2023-05-18,Senate,"Senate: FOURTH READING",45,0,0,3,48
1668282,1267565,2023-03-02,Senate,"Senate: Public Safety: DO PASS",10,0,0,0,10
1668282,1271567,2023-03-08,Senate,"Senate: THIRD READING",39,6,0,3,48
1668282,1294127,2023-04-05,House,"House: Criminal Justice and Corrections Committee: DO PASS",6,1,0,0,7
1668296,1255542,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1668296,1265313,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",36,1,0,0,37
1668296,1296645,2023-04-10,Senate,"Senate: Finance: DO PASS",13,0,0,0,13
1668298,1252407,2023-02-15,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1668298,1268764,2023-03-06,House,"House: THIRD READING",99,0,0,2,101
1668300,1250411,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1668300,1280597,2023-03-21,House,"House: THIRD READING",96,0,0,5,101
1668300,1299871,2023-04-13,Senate,"Senate: Energy & Telecommunications: DO PASS",10,0,0,0,10
1668300,1299872,2023-04-13,Senate,"Senate: Corrected: DO PASS",10,0,0,0,10
1668302,1250527,2023-02-14,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668302,1270743,2023-03-08,House,"House: THIRD READING",92,0,0,9,101
1668302,1292429,2023-04-04,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,1,0,0,10
1668302,1310755,2023-04-26,Senate,"Senate: THIRD READING",42,2,0,4,48
1668302,1322522,2023-05-10,House,"House: FOURTH READING",82,0,0,19,101
1668312,1253517,2023-02-16,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",27,8,0,0,35
1668312,1258176,2023-02-22,House,"House: TABLE AMENDMENT",77,20,0,4,101
1668312,1258177,2023-02-22,House,"House: THIRD READING",75,25,0,1,101
1668312,1285024,2023-03-27,Senate,"Senate: Education: DO PASS",12,2,0,0,14
1668312,1285025,2023-03-27,Senate,"Senate: Finance: DO PASS",13,2,0,0,15
1668312,1288908,2023-03-30,Senate,"Senate: THIRD READING",40,7,0,1,48
1668327,1264847,2023-03-01,House,"House: Criminal Justice and Corrections Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1668327,1300152,2023-04-13,Senate,"Senate: Public Safety: DO PASS",8,4,0,0,12
1668327,1311310,2023-04-26,Senate,"Senate: THIRD READING",41,6,0,1,48
1668327,1324175,2023-03-20,House,"House: THIRD READING",75,19,0,7,101
1668327,1325199,2023-05-16,House,"House: FOURTH READING",30,63,0,8,101
1668341,1255779,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",10,0,0,0,10
1668341,1259434,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS",10,0,0,0,10
1668342,1250633,2023-02-14,House,"House: Public Safety Committee: DO PASS",6,0,0,0,6
1668342,1269086,2023-03-06,House,"House: THIRD READING",97,0,0,4,101
1668342,1300171,2023-04-13,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1668342,1306047,2023-04-20,Senate,"Senate: enforcement academy training",46,0,0,2,48
1668345,1250934,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1668345,1280723,2023-03-21,House,"House: THIRD READING",96,0,1,4,101
1668361,1262330,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",12,0,0,0,12
1668361,1275038,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668361,1282391,2023-03-23,Senate,"Senate: THIRD READING",45,0,0,3,48
1668361,1297680,2023-04-11,House,"House: Insurance Committee: DO PASS",5,0,0,0,5
1668365,1255468,2023-02-16,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1668369,1260035,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications                                                                          Senate Bill: DO PASS",6,5,0,0,11
1668369,1275085,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS",6,5,0,0,11
1668388,1260103,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications                                                                          Senate Bill: DO PASS",8,1,0,0,9
1668388,1270999,2023-03-08,Senate,"Senate: THIRD READING",43,3,0,2,48
1668388,1274867,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS",8,1,0,0,9
1668388,1295220,2023-04-06,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1668388,1312986,2023-04-27,House,"House: THIRD READING",86,2,0,13,101
1668388,1333115,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1668388,1333116,2023-05-25,House,"House: FOURTH READING",90,3,1,7,101
1668389,1246576,2023-02-09,House,"House: Judiciary - Civil Committee: DO PASS",8,0,0,0,8
1668389,1268874,2023-03-06,House,"House: THIRD READING",95,0,0,6,101
1668389,1293292,2023-04-04,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1668389,1303507,2023-04-18,Senate,"Senate: THIRD READING",46,0,0,2,48
1668390,1264387,2023-02-28,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668390,1283054,2023-03-23,House,"House: THIRD READING",86,0,0,15,101
1668394,1255595,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS",10,0,0,0,10
1668394,1258486,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1668394,1259584,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife                                                            Senate Bill: DO PASS",10,0,0,0,10
1668394,1259585,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",21,0,0,0,21
1668394,1260630,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife                                                                               Senate Bill: DO PASS",10,0,0,0,10
1668394,1260631,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",21,0,0,0,21
1668398,1262768,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",11,0,0,0,11
1668398,1275044,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,0,0,11
1668398,1282962,2023-03-23,Senate,"Senate: THIRD READING",40,6,0,2,48
1668398,1298627,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668398,1312034,2023-04-26,House,"House: THIRD READING",93,0,0,8,101
1668398,1332951,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1668398,1334159,2023-05-26,House,"House: FOURTH READING",96,0,0,5,101
1668401,1267435,2023-03-02,Senate,"Senate: Public Safety: DO PASS",8,3,0,0,11
1668406,1263218,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",12,0,0,0,12
1668406,1269801,2023-03-07,Senate,"Senate: THIRD READING",44,2,0,2,48
1668406,1275267,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668406,1298575,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",6,1,0,0,7
1668406,1309497,2023-04-25,House,"House: THIRD READING",73,11,0,17,101
1668419,1262541,2023-02-27,House,"House: Appropriations and Budget Health Subcommittee: DO PASS",5,0,0,0,5
1668419,1266745,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1668419,1274458,2023-03-13,House,"House: THIRD READING",88,0,0,13,101
1668433,1255467,2023-02-20,Senate,"Senate: Tourism & Wildlife: DO PASS",9,0,0,0,9
1668439,1251124,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1668439,1280054,2023-03-21,House,"House: THIRD READING",91,0,0,10,101
1668439,1297672,2023-04-11,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1668439,1313218,2023-04-27,Senate,"Senate: THIRD READING",45,0,0,3,48
1668454,1255458,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1668454,1267042,2023-03-02,Senate,"Senate: THIRD READING",39,0,0,9,48
1668454,1298807,2023-04-12,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1668454,1309123,2023-04-24,House,"House: THIRD READING",92,0,0,9,101
1668456,1248283,2023-02-07,Senate,"Senate: Committee On Education: DO PASS",12,1,0,0,13
1668456,1255952,2023-02-07,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",12,1,0,0,13
1668456,1274733,2023-02-16,Senate,"Senate: THIRD READING",35,10,0,3,48
1668456,1286598,2023-03-28,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1668456,1291640,2023-04-03,House,"House: THIRD READING",84,5,0,12,101
1668456,1306250,2023-04-20,House,"House: FOURTH READING",84,4,0,13,101
1668456,1332993,2023-04-20,Senate,"Senate: FOURTH READING",29,12,0,7,48
1668456,1333333,2023-05-25,House,"House: VETO OVERRIDE WITH EMER",83,7,0,11,101
1668464,1263412,2023-02-28,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1668464,1274089,2023-03-13,House,"House: THIRD READING",88,0,0,13,101
1668470,1255924,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668470,1259632,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",12,0,0,0,12
1668470,1281074,2023-03-22,Senate,"Senate: THIRD READING",40,5,0,3,48
1668470,1299660,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668470,1308555,2023-04-24,House,"House: THIRD READING",75,16,0,10,101
1668477,1255519,2023-02-14,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1668477,1258252,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1668477,1259853,2023-02-14,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",12,0,0,0,12
1668477,1259854,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",21,0,0,0,21
1668477,1260786,2023-02-14,Senate,"Senate: Committee On Judiciary                                                                                   Senate Bill: DO PASS",12,0,0,0,12
1668477,1260787,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",21,0,0,0,21
1668477,1269809,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                  Senate Bill: DO PASS",21,0,0,0,21
1668477,1269810,2023-03-07,Senate,"Senate: THIRD READING",46,0,0,2,48
1668477,1298721,2023-04-12,House,"House: Judiciary - Criminal Committee: DO PASS",7,0,0,0,7
1668477,1305313,2023-04-19,House,"House: THIRD READING",91,0,1,9,101
1668478,1248387,2023-02-09,Senate,"Senate: Committee On Health &amp; Human Services: DO PASS AMENDED CS",11,0,0,0,11
1668478,1255382,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS AMENDED CS",11,0,0,0,11
1668478,1258414,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",19,0,0,0,19
1668478,1259642,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                         Senate Bill: DO PASS AMENDED CS",11,0,0,0,11
1668478,1259643,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",19,0,0,0,19
1668478,1260667,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                                            Senate Bill: DO PASS AMENDED CS",11,0,0,0,11
1668478,1260668,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",19,0,0,0,19
1668478,1269104,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                                             Senate Bill: DO PASS AMENDED CS",11,0,0,0,11
1668478,1269105,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                  Senate Bill: DO PASS",19,0,0,0,19
1668478,1269106,2023-03-06,Senate,"Senate: THIRD READING",45,0,0,3,48
1668478,1294397,2023-04-05,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1668478,1310426,2023-04-25,House,"House: THIRD READING",88,2,1,10,101
1668480,1248386,2023-02-09,Senate,"Senate: Committee On Health &amp; Human Services: DO PASS AMENDED CS",9,2,0,0,11
1668480,1255697,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS AMENDED CS",9,2,0,0,11
1668480,1259414,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                         Senate Bill: DO PASS AMENDED CS",9,2,0,0,11
1668487,1251217,2023-02-14,House,"House: Rules Committee: DO PASS",8,0,0,0,8
