roll_call_id,people_id,vote,vote_desc
1313696,17282,1,Yea
1313696,17284,4,Absent
1313696,17462,1,Yea
1313696,17823,2,Nay
1313696,17840,2,Nay
1313696,18911,1,Yea
1313696,18951,1,Yea
1313696,18986,1,Yea
1313696,18987,1,Yea
1313696,18988,1,Yea
1313696,18989,1,Yea
1313696,18990,1,Yea
1313696,18991,1,Yea
1313696,19005,1,Yea
1313696,19006,1,Yea
1313696,19007,1,Yea
1313696,19011,4,Absent
1313696,19013,1,Yea
1313696,19028,1,Yea
1313696,19041,1,Yea
1313696,19042,1,Yea
1313696,19043,1,Yea
1313696,19045,1,Yea
1313696,19046,1,Yea
1313696,19049,1,Yea
1313696,19217,1,Yea
1313696,19243,1,Yea
1313696,19492,2,Nay
1313696,19493,4,Absent
1313696,19617,1,Yea
1313696,19924,1,Yea
1313696,19945,1,Yea
1313696,20170,1,Yea
1313696,20564,1,Yea
1313696,20612,1,Yea
1313696,20691,2,Nay
1313696,20692,4,Absent
1313696,20740,1,Yea
1313696,20741,1,Yea
1313696,20756,1,Yea
1313696,20757,1,Yea
1313696,20758,1,Yea
1313696,20811,2,Nay
1313696,20814,4,Absent
1313696,20829,1,Yea
1313696,20831,1,Yea
1313696,20832,4,Absent
1313696,20833,1,Yea
1313696,20834,2,Nay
1313696,20835,2,Nay
1313696,20873,4,Absent
1313696,20877,1,Yea
1313696,20878,2,Nay
1313696,20879,1,Yea
1313696,20880,1,Yea
1313696,20881,4,Absent
1313696,20886,1,Yea
1313696,20887,1,Yea
1313696,20888,4,Absent
1313696,20889,1,Yea
1313696,20890,4,Absent
1313696,20891,4,Absent
1313696,20892,1,Yea
1313696,20893,4,Absent
1313696,20895,1,Yea
1313696,21326,2,Nay
1313696,22506,1,Yea
1313696,22515,4,Absent
1313696,22548,4,Absent
1313696,22549,1,Yea
1313696,22558,1,Yea
1313696,22574,2,Nay
1313696,22576,1,Yea
1313696,22577,1,Yea
1313696,22578,1,Yea
1313696,22633,1,Yea
1313696,22765,1,Yea
1313696,22855,1,Yea
1313696,23722,1,Yea
1313696,23723,1,Yea
1313696,23724,1,Yea
1313696,23725,1,Yea
1313696,23726,1,Yea
1313696,23727,1,Yea
1313696,23728,1,Yea
1313696,23729,1,Yea
1313696,23730,4,Absent
1313696,23731,2,Nay
1313696,23732,1,Yea
1313696,23733,1,Yea
1313696,23734,2,Nay
1313696,23735,1,Yea
1313696,23736,4,Absent
1313696,23737,2,Nay
1248326,15165,2,Nay
1248326,17281,1,Yea
1248326,17328,2,Nay
1248326,18901,1,Yea
1248326,19964,1,Yea
1248326,21889,1,Yea
1248326,21890,1,Yea
1248326,23878,1,Yea
1248326,24164,1,Yea
1248326,24707,1,Yea
1259520,15165,2,Nay
1259520,17281,1,Yea
1259520,17328,2,Nay
1259520,18901,1,Yea
1259520,19964,1,Yea
1259520,21889,1,Yea
1259520,21890,1,Yea
1259520,23878,1,Yea
1259520,24164,1,Yea
1259520,24707,1,Yea
1282254,3681,2,Nay
1282254,12151,1,Yea
1282254,14088,2,Nay
1282254,15062,1,Yea
1282254,15165,2,Nay
1282254,15288,2,Nay
1282254,17263,1,Yea
1282254,17281,2,Nay
1282254,17318,1,Yea
1282254,17328,2,Nay
1282254,17586,4,Absent
1282254,18901,1,Yea
1282254,18902,1,Yea
1282254,18904,1,Yea
1282254,18905,1,Yea
1282254,18906,1,Yea
1282254,18907,1,Yea
1282254,18908,2,Nay
1282254,18909,1,Yea
1282254,18912,1,Yea
1282254,18948,2,Nay
1282254,19014,1,Yea
1282254,19437,1,Yea
1282254,19636,2,Nay
1282254,19705,2,Nay
1282254,19961,1,Yea
1282254,19964,2,Nay
1282254,19965,2,Nay
1282254,20007,1,Yea
1282254,20038,2,Nay
1282254,20812,1,Yea
1282254,20813,2,Nay
1282254,20894,2,Nay
1282254,21238,1,Yea
1282254,21884,1,Yea
1282254,21885,2,Nay
1282254,21886,2,Nay
1282254,21889,2,Nay
1282254,21890,1,Yea
1282254,22854,2,Nay
1282254,23531,1,Yea
1282254,23557,1,Yea
1282254,23559,1,Yea
1282254,23878,2,Nay
1282254,24164,1,Yea
1282254,24706,1,Yea
1282254,24707,1,Yea
1282254,24708,1,Yea
1256306,17263,1,Yea
1256306,17281,1,Yea
1256306,17586,1,Yea
1256306,18902,1,Yea
1256306,18909,1,Yea
1256306,19437,1,Yea
1256306,19961,1,Yea
1256306,19965,1,Yea
1256306,20813,1,Yea
1256306,20894,1,Yea
1256306,24707,1,Yea
1259618,17263,1,Yea
1259618,17281,1,Yea
1259618,17586,1,Yea
1259618,18902,1,Yea
1259618,18909,1,Yea
1259618,19437,1,Yea
1259618,19961,1,Yea
1259618,19965,1,Yea
1259618,20813,1,Yea
1259618,20894,1,Yea
1259618,24707,1,Yea
1281181,3681,1,Yea
1281181,12151,1,Yea
1281181,14088,1,Yea
1281181,15062,4,Absent
1281181,15165,2,Nay
1281181,15288,2,Nay
1281181,17263,1,Yea
1281181,17281,1,Yea
1281181,17318,1,Yea
1281181,17328,2,Nay
1281181,17586,1,Yea
1281181,18901,1,Yea
1281181,18902,1,Yea
1281181,18904,1,Yea
1281181,18905,1,Yea
1281181,18906,1,Yea
1281181,18907,1,Yea
1281181,18908,1,Yea
1281181,18909,1,Yea
1281181,18912,1,Yea
1281181,18948,1,Yea
1281181,19014,1,Yea
1281181,19437,1,Yea
1281181,19636,2,Nay
1281181,19705,1,Yea
1281181,19961,1,Yea
1281181,19964,1,Yea
1281181,19965,2,Nay
1281181,20007,1,Yea
1281181,20038,1,Yea
1281181,20812,1,Yea
1281181,20813,2,Nay
1281181,20894,1,Yea
1281181,21238,1,Yea
1281181,21884,1,Yea
1281181,21885,4,Absent
1281181,21886,2,Nay
1281181,21889,1,Yea
1281181,21890,1,Yea
1281181,22854,1,Yea
1281181,23531,1,Yea
1281181,23557,1,Yea
1281181,23559,1,Yea
1281181,23878,1,Yea
1281181,24164,1,Yea
1281181,24706,1,Yea
1281181,24707,1,Yea
1281181,24708,1,Yea
1248324,17263,1,Yea
1248324,17281,2,Nay
1248324,17586,1,Yea
1248324,18902,2,Nay
1248324,18909,1,Yea
1248324,19437,1,Yea
1248324,19961,2,Nay
1248324,19965,1,Yea
1248324,20813,1,Yea
1248324,20894,1,Yea
1248324,24707,1,Yea
1255430,15165,1,Yea
1255430,15288,3,NV
1255430,17263,1,Yea
1255430,17318,1,Yea
1255430,17586,1,Yea
1255430,18906,2,Nay
1255430,18908,2,Nay
1255430,18909,1,Yea
1255430,18912,1,Yea
1255430,19437,2,Nay
1255430,19636,1,Yea
1255430,19961,2,Nay
1255430,19965,1,Yea
1255430,20812,1,Yea
1255430,20813,1,Yea
1255430,21238,1,Yea
1255430,21884,1,Yea
1255430,22854,1,Yea
1255430,23531,1,Yea
1255430,23557,1,Yea
1255430,24708,1,Yea
1260092,17263,1,Yea
1260092,17281,2,Nay
1260092,17586,1,Yea
1260092,18902,2,Nay
1260092,18909,1,Yea
1260092,19437,1,Yea
1260092,19961,2,Nay
1260092,19965,1,Yea
1260092,20813,1,Yea
1260092,20894,1,Yea
1260092,24707,1,Yea
1282256,3681,2,Nay
1282256,12151,1,Yea
1282256,14088,1,Yea
1282256,15062,2,Nay
1282256,15165,1,Yea
1282256,15288,1,Yea
1282256,17263,1,Yea
1282256,17281,2,Nay
1282256,17318,1,Yea
1282256,17328,1,Yea
1282256,17586,4,Absent
1282256,18901,2,Nay
1282256,18902,2,Nay
1282256,18904,2,Nay
1282256,18905,1,Yea
1282256,18906,4,Absent
1282256,18907,1,Yea
1282256,18908,2,Nay
1282256,18909,1,Yea
1282256,18912,1,Yea
1282256,18948,1,Yea
1282256,19014,2,Nay
1282256,19437,1,Yea
1282256,19636,1,Yea
1282256,19705,1,Yea
1282256,19961,2,Nay
1282256,19964,1,Yea
1282256,19965,1,Yea
1282256,20007,1,Yea
1282256,20038,1,Yea
1282256,20812,1,Yea
1282256,20813,1,Yea
1282256,20894,1,Yea
1282256,21238,1,Yea
1282256,21884,1,Yea
1282256,21885,1,Yea
1282256,21886,1,Yea
1282256,21889,2,Nay
1282256,21890,1,Yea
1282256,22854,2,Nay
1282256,23531,1,Yea
1282256,23557,2,Nay
1282256,23559,1,Yea
1282256,23878,1,Yea
1282256,24164,2,Nay
1282256,24706,1,Yea
1282256,24707,1,Yea
1282256,24708,1,Yea
1295159,17462,1,Yea
1295159,19043,1,Yea
1295159,19046,1,Yea
1295159,19617,1,Yea
1295159,23733,1,Yea
1295159,23734,1,Yea
1295159,23736,1,Yea
1304879,3693,1,Yea
1304879,15263,1,Yea
1304879,15740,1,Yea
1304879,17282,1,Yea
1304879,17284,1,Yea
1304879,17840,1,Yea
1304879,18951,1,Yea
1304879,18986,1,Yea
1304879,18991,1,Yea
1304879,19005,1,Yea
1304879,19006,1,Yea
1304879,19007,1,Yea
1304879,19041,1,Yea
1304879,19042,1,Yea
1304879,19043,1,Yea
1304879,19049,1,Yea
1304879,19217,1,Yea
1304879,19243,1,Yea
1304879,19617,1,Yea
1304879,20170,1,Yea
1304879,20612,1,Yea
1304879,20740,1,Yea
1304879,20811,1,Yea
1304879,20873,1,Yea
1304879,20877,1,Yea
1304879,20878,1,Yea
1304879,20880,1,Yea
1304879,20881,1,Yea
1304879,22506,1,Yea
1304879,22576,1,Yea
1304879,22633,1,Yea
1304879,22855,1,Yea
1309333,3693,1,Yea
1309333,15263,4,Absent
1309333,15268,1,Yea
1309333,15285,4,Absent
1309333,15740,4,Absent
1309333,17176,1,Yea
1309333,17276,1,Yea
1309333,17282,1,Yea
1309333,17284,1,Yea
1309333,17462,1,Yea
1309333,17823,1,Yea
1309333,17840,1,Yea
1309333,18911,4,Absent
1309333,18951,1,Yea
1309333,18986,1,Yea
1309333,18987,2,Nay
1309333,18988,1,Yea
1309333,18989,2,Nay
1309333,18990,2,Nay
1309333,18991,1,Yea
1309333,19005,4,Absent
1309333,19006,1,Yea
1309333,19007,1,Yea
1309333,19011,4,Absent
1309333,19013,1,Yea
1309333,19028,1,Yea
1309333,19041,1,Yea
1309333,19042,1,Yea
1309333,19043,1,Yea
1309333,19045,4,Absent
1309333,19046,1,Yea
1309333,19049,1,Yea
1309333,19217,4,Absent
1309333,19243,1,Yea
1309333,19492,1,Yea
1309333,19493,1,Yea
1309333,19617,1,Yea
1309333,19924,2,Nay
1309333,19945,1,Yea
1309333,20170,1,Yea
1309333,20564,1,Yea
1309333,20612,1,Yea
1309333,20691,1,Yea
1309333,20692,1,Yea
1309333,20740,1,Yea
1309333,20741,1,Yea
1309333,20756,4,Absent
1309333,20757,1,Yea
1309333,20758,1,Yea
1309333,20811,1,Yea
1309333,20814,1,Yea
1309333,20829,1,Yea
1309333,20831,1,Yea
1309333,20832,2,Nay
1309333,20833,2,Nay
1309333,20834,1,Yea
1309333,20835,1,Yea
1309333,20873,1,Yea
1309333,20877,1,Yea
1309333,20878,1,Yea
1309333,20879,1,Yea
1309333,20880,1,Yea
1309333,20881,1,Yea
1309333,20886,4,Absent
1309333,20887,1,Yea
1309333,20888,1,Yea
1309333,20889,1,Yea
1309333,20890,1,Yea
1309333,20891,1,Yea
1309333,20892,1,Yea
1309333,20893,1,Yea
1309333,20895,1,Yea
1309333,21326,1,Yea
1309333,22506,1,Yea
1309333,22515,4,Absent
1309333,22548,1,Yea
1309333,22549,1,Yea
1309333,22558,1,Yea
1309333,22574,1,Yea
1309333,22576,1,Yea
1309333,22577,1,Yea
1309333,22578,1,Yea
1309333,22633,1,Yea
1309333,22765,1,Yea
1309333,22855,1,Yea
1309333,23722,1,Yea
1309333,23723,1,Yea
1309333,23724,1,Yea
1309333,23725,1,Yea
1309333,23726,1,Yea
1309333,23727,1,Yea
1309333,23728,1,Yea
1309333,23729,1,Yea
1309333,23730,1,Yea
1309333,23731,4,Absent
1309333,23732,1,Yea
1309333,23733,1,Yea
1309333,23734,1,Yea
1309333,23735,4,Absent
1309333,23736,1,Yea
1309333,23737,1,Yea
1255431,15165,1,Yea
1255431,17281,1,Yea
1255431,17328,1,Yea
1255431,18901,1,Yea
1255431,19964,1,Yea
1255431,21885,1,Yea
1255431,21889,1,Yea
1255431,21890,1,Yea
1255431,23878,1,Yea
1255431,24164,1,Yea
1255431,24707,1,Yea
1274545,3681,2,Nay
1274545,12151,4,Absent
1274545,14088,2,Nay
1274545,15062,4,Absent
1274545,15165,1,Yea
1274545,15288,1,Yea
1274545,17263,4,Absent
1274545,17281,1,Yea
1274545,17318,1,Yea
1274545,17328,1,Yea
1274545,17586,1,Yea
1274545,18901,1,Yea
1274545,18902,2,Nay
1274545,18904,1,Yea
1274545,18905,1,Yea
1274545,18906,1,Yea
1274545,18907,1,Yea
1274545,18908,1,Yea
1274545,18909,1,Yea
1274545,18912,1,Yea
1274545,18948,1,Yea
1274545,19014,1,Yea
1274545,19437,1,Yea
1274545,19636,1,Yea
1274545,19705,1,Yea
1274545,19961,2,Nay
1274545,19964,1,Yea
1274545,19965,1,Yea
1274545,20007,1,Yea
1274545,20038,1,Yea
1274545,20812,1,Yea
1274545,20813,1,Yea
1274545,20894,4,Absent
1274545,21238,1,Yea
1274545,21884,1,Yea
1274545,21885,1,Yea
1274545,21886,1,Yea
1274545,21889,1,Yea
1274545,21890,1,Yea
1274545,22854,1,Yea
1274545,23531,1,Yea
1274545,23557,1,Yea
1274545,23559,1,Yea
1274545,23878,1,Yea
1274545,24164,1,Yea
1274545,24706,1,Yea
1274545,24707,1,Yea
1274545,24708,1,Yea
1297311,17840,1,Yea
1297311,18989,1,Yea
1297311,20814,1,Yea
1297311,20895,1,Yea
1297311,22578,1,Yea
1297311,23723,1,Yea
1297311,23729,1,Yea
1297311,23731,1,Yea
1263812,15062,1,Yea
1263812,15165,2,Nay
1263812,17318,1,Yea
1263812,18902,1,Yea
1263812,19961,1,Yea
1263812,19964,1,Yea
1263812,21238,1,Yea
1263812,23559,1,Yea
1263812,24707,1,Yea
1272004,3681,1,Yea
1272004,12151,1,Yea
1272004,14088,1,Yea
1272004,15062,1,Yea
1272004,15165,2,Nay
1272004,15288,2,Nay
1272004,17263,1,Yea
1272004,17281,1,Yea
1272004,17318,1,Yea
1272004,17328,2,Nay
1272004,17586,4,Absent
1272004,18901,1,Yea
1272004,18902,1,Yea
1272004,18904,1,Yea
1272004,18905,1,Yea
1272004,18906,1,Yea
1272004,18907,1,Yea
1272004,18908,1,Yea
1272004,18909,1,Yea
1272004,18912,1,Yea
1272004,18948,1,Yea
1272004,19014,1,Yea
1272004,19437,1,Yea
1272004,19636,2,Nay
1272004,19705,1,Yea
1272004,19961,1,Yea
1272004,19964,1,Yea
1272004,19965,2,Nay
1272004,20007,1,Yea
1272004,20038,2,Nay
1272004,20812,1,Yea
1272004,20813,2,Nay
1272004,20894,1,Yea
1272004,21238,4,Absent
1272004,21884,1,Yea
1272004,21885,1,Yea
1272004,21886,1,Yea
1272004,21889,1,Yea
1272004,21890,1,Yea
1272004,22854,1,Yea
1272004,23531,1,Yea
1272004,23557,1,Yea
1272004,23559,1,Yea
1272004,23878,1,Yea
1272004,24164,1,Yea
1272004,24706,1,Yea
1272004,24707,1,Yea
1272004,24708,1,Yea
1274988,15062,1,Yea
1274988,15165,2,Nay
1274988,17318,1,Yea
1274988,18902,1,Yea
1274988,19961,1,Yea
1274988,19964,1,Yea
1274988,21238,1,Yea
1274988,23559,1,Yea
1274988,24707,1,Yea
1291394,18911,1,Yea
1291394,18987,1,Yea
1291394,19011,2,Nay
1291394,19924,1,Yea
1291394,22578,1,Yea
1291394,23737,2,Nay
1309682,3693,1,Yea
1309682,15263,4,Absent
1309682,15268,1,Yea
1309682,15285,1,Yea
1309682,15740,4,Absent
1309682,17176,1,Yea
1309682,17276,1,Yea
1309682,17282,1,Yea
1309682,17284,1,Yea
1309682,17462,1,Yea
1309682,17823,2,Nay
1309682,17840,1,Yea
1309682,18911,1,Yea
1309682,18951,4,Absent
1309682,18986,2,Nay
1309682,18987,1,Yea
1309682,18988,1,Yea
1309682,18989,1,Yea
1309682,18990,1,Yea
1309682,18991,1,Yea
1309682,19005,4,Absent
1309682,19006,1,Yea
1309682,19007,1,Yea
1309682,19011,2,Nay
1309682,19013,1,Yea
1309682,19028,4,Absent
1309682,19041,2,Nay
1309682,19042,1,Yea
1309682,19043,4,Absent
1309682,19045,2,Nay
1309682,19046,1,Yea
1309682,19049,1,Yea
1309682,19217,4,Absent
1309682,19243,4,Absent
1309682,19492,2,Nay
1309682,19493,1,Yea
1309682,19617,1,Yea
1309682,19924,1,Yea
1309682,19945,1,Yea
1309682,20170,1,Yea
1309682,20564,1,Yea
1309682,20612,1,Yea
1309682,20691,1,Yea
1309682,20692,1,Yea
1309682,20740,1,Yea
1309682,20741,1,Yea
1309682,20756,1,Yea
1309682,20757,4,Absent
1309682,20758,1,Yea
1309682,20811,1,Yea
1309682,20814,4,Absent
1309682,20829,1,Yea
1309682,20831,2,Nay
1309682,20832,1,Yea
1309682,20833,1,Yea
1309682,20834,1,Yea
1309682,20835,2,Nay
1309682,20873,1,Yea
1309682,20877,2,Nay
1309682,20878,2,Nay
1309682,20879,1,Yea
1309682,20880,1,Yea
1309682,20881,1,Yea
1309682,20886,4,Absent
1309682,20887,1,Yea
1309682,20888,1,Yea
1309682,20889,1,Yea
1309682,20890,1,Yea
1309682,20891,1,Yea
1309682,20892,1,Yea
1309682,20893,1,Yea
1309682,20895,1,Yea
1309682,21326,2,Nay
1309682,22506,1,Yea
1309682,22515,4,Absent
1309682,22548,1,Yea
1309682,22549,1,Yea
1309682,22558,1,Yea
1309682,22574,2,Nay
1309682,22576,1,Yea
1309682,22577,1,Yea
1309682,22578,1,Yea
1309682,22633,1,Yea
1309682,22765,1,Yea
1309682,22855,1,Yea
1309682,23722,2,Nay
1309682,23723,1,Yea
1309682,23724,1,Yea
1309682,23725,1,Yea
1309682,23726,1,Yea
1309682,23727,1,Yea
1309682,23728,1,Yea
1309682,23729,4,Absent
1309682,23730,1,Yea
1309682,23731,1,Yea
1309682,23732,1,Yea
1309682,23733,2,Nay
1309682,23734,1,Yea
1309682,23735,1,Yea
1309682,23736,1,Yea
1309682,23737,2,Nay
1255432,15165,1,Yea
1255432,17281,1,Yea
1255432,17328,1,Yea
1255432,18901,1,Yea
1255432,19964,1,Yea
1255432,21885,1,Yea
1255432,21889,1,Yea
1255432,21890,1,Yea
1255432,23878,1,Yea
1255432,24164,1,Yea
1255432,24707,1,Yea
1274679,3681,2,Nay
1274679,12151,1,Yea
1274679,14088,2,Nay
1274679,15062,4,Absent
1274679,15165,1,Yea
1274679,15288,1,Yea
1274679,17263,1,Yea
1274679,17281,1,Yea
1274679,17318,1,Yea
1274679,17328,1,Yea
1274679,17586,1,Yea
1274679,18901,1,Yea
1274679,18902,1,Yea
1274679,18904,1,Yea
1274679,18905,1,Yea
1274679,18906,1,Yea
1274679,18907,1,Yea
1274679,18908,1,Yea
1274679,18909,1,Yea
1274679,18912,1,Yea
1274679,18948,1,Yea
1274679,19014,1,Yea
1274679,19437,1,Yea
1274679,19636,1,Yea
1274679,19705,1,Yea
1274679,19961,1,Yea
1274679,19964,1,Yea
1274679,19965,1,Yea
1274679,20007,1,Yea
1274679,20038,1,Yea
1274679,20812,1,Yea
1274679,20813,1,Yea
1274679,20894,4,Absent
1274679,21238,1,Yea
1274679,21884,1,Yea
1274679,21885,1,Yea
1274679,21886,1,Yea
1274679,21889,1,Yea
1274679,21890,1,Yea
1274679,22854,1,Yea
1274679,23531,1,Yea
1274679,23557,1,Yea
1274679,23559,1,Yea
1274679,23878,1,Yea
1274679,24164,1,Yea
1274679,24706,1,Yea
1274679,24707,1,Yea
1274679,24708,1,Yea
1297319,17840,1,Yea
1297319,18989,1,Yea
1297319,20814,1,Yea
1297319,20895,2,Nay
1297319,22578,2,Nay
1297319,23723,1,Yea
1297319,23729,2,Nay
1297319,23731,1,Yea
1260293,15165,2,Nay
1260293,17281,1,Yea
1260293,17328,2,Nay
1260293,18901,1,Yea
1260293,19964,1,Yea
1260293,21885,1,Yea
1260293,21890,1,Yea
1260293,24164,1,Yea
1260293,24707,1,Yea
1270309,3681,1,Yea
1270309,12151,1,Yea
1270309,14088,1,Yea
1270309,15062,1,Yea
1270309,15165,2,Nay
1270309,15288,2,Nay
1270309,17263,1,Yea
1270309,17281,1,Yea
1270309,17318,1,Yea
1270309,17328,2,Nay
1270309,17586,4,Absent
1270309,18901,1,Yea
1270309,18902,1,Yea
1270309,18904,1,Yea
1270309,18905,1,Yea
1270309,18906,1,Yea
1270309,18907,1,Yea
1270309,18908,1,Yea
1270309,18909,1,Yea
1270309,18912,1,Yea
1270309,18948,1,Yea
1270309,19014,1,Yea
1270309,19437,4,Absent
1270309,19636,4,Absent
1270309,19705,1,Yea
1270309,19961,1,Yea
1270309,19964,1,Yea
1270309,19965,2,Nay
1270309,20007,1,Yea
1270309,20038,2,Nay
1270309,20812,1,Yea
1270309,20813,2,Nay
1270309,20894,1,Yea
1270309,21238,1,Yea
1270309,21884,1,Yea
1270309,21885,1,Yea
1270309,21886,2,Nay
1270309,21889,1,Yea
1270309,21890,1,Yea
1270309,22854,1,Yea
1270309,23531,1,Yea
1270309,23557,1,Yea
1270309,23559,1,Yea
1270309,23878,1,Yea
1270309,24164,1,Yea
1270309,24706,1,Yea
1270309,24707,1,Yea
1270309,24708,1,Yea
1274912,15165,2,Nay
1274912,17281,1,Yea
1274912,17328,2,Nay
1274912,18901,1,Yea
1274912,19964,1,Yea
1274912,21885,1,Yea
1274912,21890,1,Yea
1274912,24164,1,Yea
1274912,24707,1,Yea
1293596,18987,1,Yea
1293596,18989,1,Yea
1293596,19924,1,Yea
1293596,20756,1,Yea
1293596,20829,1,Yea
1293596,20835,2,Nay
1293596,20895,1,Yea
1293596,23729,1,Yea
1309427,3693,4,Absent
1309427,15263,4,Absent
1309427,15268,1,Yea
1309427,15285,1,Yea
1309427,15740,4,Absent
1309427,17176,4,Absent
1309427,17276,1,Yea
1309427,17282,4,Absent
1309427,17284,4,Absent
1309427,17462,4,Absent
1309427,17823,2,Nay
1309427,17840,2,Nay
1309427,18911,1,Yea
1309427,18951,1,Yea
1309427,18986,2,Nay
1309427,18987,1,Yea
1309427,18988,4,Absent
1309427,18989,1,Yea
1309427,18990,1,Yea
1309427,18991,4,Absent
1309427,19005,4,Absent
1309427,19006,4,Absent
1309427,19007,1,Yea
1309427,19011,2,Nay
1309427,19013,1,Yea
1309427,19028,1,Yea
1309427,19041,2,Nay
1309427,19042,4,Absent
1309427,19043,1,Yea
1309427,19045,4,Absent
1309427,19046,1,Yea
1309427,19049,4,Absent
1309427,19217,4,Absent
1309427,19243,1,Yea
1309427,19492,4,Absent
1309427,19493,1,Yea
1309427,19617,1,Yea
1309427,19924,1,Yea
1309427,19945,1,Yea
1309427,20170,4,Absent
1309427,20564,1,Yea
1309427,20612,1,Yea
1309427,20691,1,Yea
1309427,20692,4,Absent
1309427,20740,1,Yea
1309427,20741,1,Yea
1309427,20756,1,Yea
1309427,20757,4,Absent
1309427,20758,4,Absent
1309427,20811,1,Yea
1309427,20814,1,Yea
1309427,20829,1,Yea
1309427,20831,2,Nay
1309427,20832,1,Yea
1309427,20833,1,Yea
1309427,20834,4,Absent
1309427,20835,2,Nay
1309427,20873,1,Yea
1309427,20877,4,Absent
1309427,20878,2,Nay
1309427,20879,4,Absent
1309427,20880,4,Absent
1309427,20881,4,Absent
1309427,20886,1,Yea
1309427,20887,1,Yea
1309427,20888,1,Yea
1309427,20889,1,Yea
1309427,20890,1,Yea
1309427,20891,1,Yea
1309427,20892,1,Yea
1309427,20893,4,Absent
1309427,20895,4,Absent
1309427,21326,2,Nay
1309427,22506,1,Yea
1309427,22515,4,Absent
1309427,22548,1,Yea
1309427,22549,1,Yea
1309427,22558,1,Yea
1309427,22574,4,Absent
1309427,22576,1,Yea
1309427,22577,1,Yea
1309427,22578,1,Yea
1309427,22633,1,Yea
1309427,22765,1,Yea
1309427,22855,4,Absent
1309427,23722,2,Nay
1309427,23723,1,Yea
1309427,23724,1,Yea
1309427,23725,1,Yea
1309427,23726,1,Yea
1309427,23727,1,Yea
1309427,23728,4,Absent
1309427,23729,4,Absent
1309427,23730,1,Yea
1309427,23731,2,Nay
1309427,23732,4,Absent
1309427,23733,4,Absent
1309427,23734,2,Nay
1309427,23735,4,Absent
1309427,23736,1,Yea
1309427,23737,4,Absent
1311129,3693,4,Absent
1311129,15263,4,Absent
1311129,15268,1,Yea
1311129,15285,1,Yea
1311129,15740,4,Absent
1311129,17176,4,Absent
1311129,17276,1,Yea
1311129,17282,4,Absent
1311129,17284,4,Absent
1311129,17462,4,Absent
1311129,17823,2,Nay
1311129,17840,2,Nay
1311129,18911,1,Yea
1311129,18951,1,Yea
1311129,18986,2,Nay
1311129,18987,1,Yea
1311129,18988,4,Absent
1311129,18989,1,Yea
1311129,18990,1,Yea
1311129,18991,4,Absent
1311129,19005,4,Absent
1311129,19006,4,Absent
1311129,19007,1,Yea
1311129,19011,2,Nay
1311129,19013,1,Yea
1311129,19028,1,Yea
1311129,19041,2,Nay
1311129,19042,4,Absent
1311129,19043,1,Yea
1311129,19045,4,Absent
1311129,19046,1,Yea
1311129,19049,4,Absent
1311129,19217,4,Absent
1311129,19243,1,Yea
1311129,19492,4,Absent
1311129,19493,1,Yea
1311129,19617,1,Yea
1311129,19924,1,Yea
1311129,19945,1,Yea
1311129,20170,4,Absent
1311129,20564,1,Yea
1311129,20612,1,Yea
1311129,20691,1,Yea
1311129,20692,4,Absent
1311129,20740,1,Yea
1311129,20741,1,Yea
1311129,20756,1,Yea
1311129,20757,4,Absent
1311129,20758,4,Absent
1311129,20811,1,Yea
1311129,20814,1,Yea
1311129,20829,1,Yea
1311129,20831,2,Nay
1311129,20832,1,Yea
1311129,20833,1,Yea
1311129,20834,4,Absent
1311129,20835,2,Nay
1311129,20873,1,Yea
1311129,20877,4,Absent
1311129,20878,2,Nay
1311129,20879,4,Absent
1311129,20880,4,Absent
1311129,20881,4,Absent
1311129,20886,1,Yea
1311129,20887,1,Yea
1311129,20888,1,Yea
1311129,20889,1,Yea
1311129,20890,1,Yea
1311129,20891,1,Yea
1311129,20892,1,Yea
1311129,20893,4,Absent
1311129,20895,4,Absent
1311129,21326,2,Nay
1311129,22506,1,Yea
1311129,22515,4,Absent
1311129,22548,1,Yea
1311129,22549,1,Yea
1311129,22558,1,Yea
1311129,22574,4,Absent
1311129,22576,1,Yea
1311129,22577,1,Yea
1311129,22578,1,Yea
1311129,22633,1,Yea
1311129,22765,1,Yea
1311129,22855,4,Absent
1311129,23722,2,Nay
1311129,23723,1,Yea
1311129,23724,1,Yea
1311129,23725,1,Yea
1311129,23726,1,Yea
1311129,23727,1,Yea
1311129,23728,4,Absent
1311129,23729,4,Absent
1311129,23730,1,Yea
1311129,23731,2,Nay
1311129,23732,4,Absent
1311129,23733,4,Absent
1311129,23734,2,Nay
1311129,23735,4,Absent
1311129,23736,1,Yea
1311129,23737,4,Absent
1265186,15165,1,Yea
1265186,15288,1,Yea
1265186,17263,1,Yea
1265186,17318,1,Yea
1265186,17586,1,Yea
1265186,18906,1,Yea
1265186,18908,1,Yea
1265186,18909,1,Yea
1265186,18912,1,Yea
1265186,19636,1,Yea
1265186,19961,1,Yea
1265186,20813,1,Yea
1265186,21238,1,Yea
1265186,21884,1,Yea
1265186,22854,1,Yea
1265186,23531,1,Yea
1265186,23557,1,Yea
1265186,24708,1,Yea
1279624,3681,1,Yea
1279624,12151,4,Absent
1279624,14088,1,Yea
1279624,15062,1,Yea
1279624,15165,1,Yea
1279624,15288,1,Yea
1279624,17263,1,Yea
1279624,17281,1,Yea
1279624,17318,1,Yea
1279624,17328,1,Yea
1279624,17586,1,Yea
