bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1813461,1388398,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1813461,1400686,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1813461,1401328,2024-03-01,House,"House/ concurs with Senate amendment",44,27,0,4,75
1813464,1380932,2024-02-09,House,"House Comm - Substitute Recommendation from # 0 to # 2",10,0,0,2,12
1813464,1380933,2024-02-09,House,"House Comm - Favorable Recommendation",7,3,0,2,12
1813464,1387099,2024-02-16,House,"House/ passed 3rd reading",48,23,0,4,75
1813468,1370605,2024-01-29,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,4,14
1813468,1370606,2024-01-29,House,"House Comm - Held",10,0,0,4,14
1813468,1380509,2024-02-09,House,"House Comm - Substitute Recommendation from # 1 to # 2",13,0,0,1,14
1813468,1380510,2024-02-09,House,"House Comm - Amendment Recommendation # 1",13,0,0,1,14
1813468,1380511,2024-02-09,House,"House Comm - Favorable Recommendation",12,1,0,1,14
1813468,1386989,2024-02-16,House,"House/ passed 3rd reading",63,5,0,7,75
1813468,1391334,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1813468,1396838,2024-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1813468,1397253,2024-02-28,House,"House/ concurs with Senate amendment",71,3,0,1,75
1813471,1366221,2024-01-17,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1813471,1366629,2024-01-18,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1813471,1367024,2024-01-19,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1813471,1368368,2024-01-24,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1813471,1373269,2024-01-31,House,"House/ passed 3rd reading",68,0,0,7,75
1813476,1370535,2024-01-29,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1813476,1379611,2024-02-08,House,"House/ passed 3rd reading",66,0,0,9,75
1813476,1383206,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1813476,1392768,2024-02-22,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1813476,1394045,2024-02-23,Senate,"Senate/ passed 3rd reading",21,0,0,8,29
1813477,1376672,2024-02-05,House,"House Comm - Amendment Recommendation # 1",7,0,0,3,10
1813477,1376673,2024-02-05,House,"House Comm - Favorable Recommendation",7,0,0,3,10
1813477,1379607,2024-02-08,House,"House/ passed 3rd reading",70,0,0,5,75
1813477,1382702,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1813477,1382703,2024-02-13,Senate,"Senate Comm - Consent Calendar Recommendation",5,0,0,2,7
1813477,1387086,2024-02-16,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1813482,1369906,2024-01-26,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,3,15
1813482,1369907,2024-01-26,House,"House Comm - Favorable Recommendation",13,0,0,2,15
1813482,1377272,2024-02-06,House,"House/ passed 3rd reading",71,0,0,4,75
1813482,1380681,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1813482,1385667,2024-02-15,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1813482,1386904,2024-02-16,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1813483,1372322,2024-01-30,House,"House Comm - Favorable Recommendation",7,3,0,3,13
1813483,1379551,2024-02-08,House,"House/ passed 3rd reading",54,20,0,1,75
1813483,1382007,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",5,3,0,0,8
1813487,1381380,2024-02-12,House,"House Comm - Substitute Recommendation from # 0 to # 1",6,0,0,1,7
1813487,1381381,2024-02-12,House,"House Comm - Favorable Recommendation",6,0,0,1,7
1813487,1391497,2024-02-22,House,"House/ passed 3rd reading",66,0,0,9,75
1813491,1367338,2024-01-22,Senate,"Senate Comm - Favorable Recommendation",6,0,0,3,9
1813491,1371909,2024-01-30,Senate,"Senate/ passed 2nd reading",22,6,0,1,29
1813491,1384920,2024-02-14,Senate,"Senate/ passed 3rd reading",21,5,0,3,29
1813494,1367729,2024-01-23,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",3,0,0,4,7
1813494,1367730,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1813494,1371674,2024-01-30,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1813494,1372814,2024-01-31,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1813494,1382802,2024-02-13,House,"House Comm - Substitute Recommendation from # 2 to # 3",8,0,0,5,13
1813494,1382803,2024-02-13,House,"House Comm - Amendment Recommendation # 1",8,0,0,5,13
1813494,1382804,2024-02-13,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1813494,1384647,2024-02-14,House,"House/ passed 3rd reading",71,0,0,4,75
1813494,1386584,2024-02-16,Senate,"Senate/ concurs with House amendment",23,0,0,6,29
1813498,1368965,2024-01-24,House,"House Comm - Amendment Recommendation # 1",9,0,0,3,12
1813498,1368966,2024-01-24,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1813498,1375007,2024-02-02,House,"House/ passed 3rd reading",67,0,0,8,75
1813498,1379541,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1813498,1379542,2024-02-08,Senate,"Senate Comm - Consent Calendar Recommendation",6,0,0,1,7
1813498,1384913,2024-02-14,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1813508,1367978,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1813508,1371782,2024-01-30,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1813508,1372438,2024-01-31,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1813508,1393321,2024-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 2",9,0,0,3,12
1813508,1393322,2024-02-23,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1813508,1399772,2024-02-29,House,"House/ passed 3rd reading",66,0,0,9,75
1813508,1400486,2024-03-01,Senate,"Senate/ concurs with House amendment",27,0,0,2,29
1813512,1382004,2024-02-12,House,"House Comm - Held",6,0,0,1,7
1813514,1373096,2024-01-31,House,"House Comm - Amendment Recommendation # 1",9,0,0,7,16
1813514,1373097,2024-01-31,House,"House Comm - Favorable Recommendation",9,0,0,7,16
1813514,1381663,2024-02-12,House,"House/ passed 3rd reading",68,0,0,7,75
1813514,1386536,2024-02-16,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1813514,1396802,2024-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",29,0,0,0,29
1813518,1369806,2024-01-26,Senate,"Senate Comm - Favorable Recommendation",3,1,0,2,6
1813518,1375886,2024-02-05,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1813518,1381587,2024-02-12,Senate,"Senate/ passed 3rd reading",20,0,0,9,29
1813518,1390459,2024-02-21,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1813518,1400194,2024-02-29,House,"House/ passed 3rd reading",64,0,0,11,75
1813522,1367220,2024-01-22,Senate,"Senate Comm - Favorable Recommendation",6,0,0,3,9
1813522,1371642,2024-01-30,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1813522,1376386,2024-02-05,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1813522,1381639,2024-02-12,House,"House Comm - Favorable Recommendation",6,0,0,1,7
1813522,1385040,2024-02-14,House,"House/ passed 3rd reading",72,0,0,3,75
1813522,1394771,2024-02-26,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1813522,1401080,2024-03-01,House,"House/ passed 3rd reading",72,1,0,2,75
1813522,1401081,2024-03-01,Senate,"Senate/ concurs with House amendment",27,0,0,2,29
1813525,1372327,2024-01-30,House,"House Comm - Favorable Recommendation",7,3,0,3,13
1813525,1380007,2024-02-08,House,"House/ passed 3rd reading",54,20,0,1,75
1813525,1382347,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",5,3,0,0,8
1813529,1369911,2024-01-26,House,"House Comm - Held",9,2,0,4,15
1813532,1374206,2024-02-01,House,"House Comm - Amendment Recommendation # 2",8,0,0,6,14
1813532,1374207,2024-02-01,House,"House Comm - Amendment Recommendation # 3",8,0,0,6,14
1813532,1374208,2024-02-01,House,"House Comm - Favorable Recommendation",8,0,0,6,14
1813532,1382697,2024-02-13,House,"House/ passed 3rd reading",71,0,0,4,75
1813532,1388880,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1813532,1400939,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",21,6,0,2,29
1813535,1369924,2024-01-26,House,"House Comm - Substitute Recommendation from # 0 to # 2",11,0,0,5,16
1813535,1369925,2024-01-26,House,"House Comm - Amendment Recommendation # 1",7,5,0,4,16
1813535,1369926,2024-01-26,House,"House Comm - Favorable Recommendation",8,4,0,4,16
1813538,1369262,2024-01-25,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,2,13
1813538,1369263,2024-01-25,House,"House Comm - Held",11,0,0,2,13
1813538,1369264,2024-01-25,House,"House Comm - Motion to Recommend Failed",4,7,0,2,13
1813538,1379445,2024-02-08,House,"House Comm - Substitute Recommendation from # 1 to # 2",8,0,0,5,13
1813538,1379446,2024-02-08,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1813538,1387082,2024-02-16,House,"House/ passed 3rd reading",70,0,0,5,75
1813538,1392407,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",3,0,0,5,8
1813538,1392408,2024-02-22,Senate,"Senate Comm - Consent Calendar Recommendation",3,0,0,5,8
1813538,1397747,2024-02-28,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1813543,1384059,2024-02-13,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,7,15
1813543,1384060,2024-02-13,House,"House Comm - Favorable Recommendation",6,2,0,7,15
1813543,1392810,2024-02-22,House,"House/ passed 3rd reading",49,16,0,10,75
1813543,1395082,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1813543,1399819,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",20,4,0,5,29
1813544,1382754,2024-02-13,House,"House Comm - Favorable Recommendation",7,4,0,2,13
1813544,1391950,2024-02-22,House,"House/ passed 3rd reading",43,26,0,6,75
1813544,1394322,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",5,3,0,0,8
1813544,1399565,2024-02-29,Senate,"Senate/ failed",12,15,0,2,29
1813549,1375299,2024-02-02,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,5,13
1813549,1375300,2024-02-02,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1813549,1377075,2024-02-06,House,"House/ passed 3rd reading",74,0,0,1,75
1813549,1388900,2024-02-20,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 3",5,0,0,2,7
1813549,1388901,2024-02-20,Senate,"Senate Comm - Amendment Recommendation # 2",5,0,0,2,7
1813549,1388902,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1813549,1396646,2024-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1813549,1398218,2024-02-28,House,"House/ concurs with Senate amendment",74,0,0,1,75
1813553,1374364,2024-02-01,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1813553,1385987,2024-02-15,House,"House/ passed 3rd reading",62,0,0,13,75
1813553,1388870,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1813553,1401329,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1813556,1367124,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1813556,1369978,2024-01-26,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1813556,1370976,2024-01-29,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1813556,1391453,2024-02-22,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1813556,1391454,2024-02-22,House,"House Comm - Consent Calendar Recommendation",12,0,0,4,16
1813556,1395114,2024-02-26,House,"House/ passed 3rd reading",73,0,0,2,75
1813559,1367988,2024-01-23,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,2,6
1813559,1373101,2024-01-31,Senate,"Senate Comm - Amendment Recommendation # 3",4,0,0,2,6
1813559,1373102,2024-01-31,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1813559,1376886,2024-02-06,Senate,"Senate/ passed 2nd reading",22,1,0,6,29
1813559,1378117,2024-02-07,Senate,"Senate/ passed 3rd reading",25,3,0,1,29
1813559,1390600,2024-02-21,House,"House Comm - Substitute Recommendation from # 2 to # 4",10,0,0,2,12
1813559,1390601,2024-02-21,House,"House Comm - Amendment Recommendation # 1",10,0,0,2,12
1813559,1390602,2024-02-21,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1813559,1397305,2024-02-28,House,"House/ passed 3rd reading",64,0,0,11,75
1813559,1398322,2024-02-28,Senate,"Senate/ concurs with House amendment",24,0,0,5,29
1813561,1369908,2024-01-26,House,"House Comm - Amendment Recommendation # 1",12,0,0,3,15
1813561,1369909,2024-01-26,House,"House Comm - Favorable Recommendation",12,0,0,3,15
1813561,1377316,2024-02-06,House,"House/ passed 3rd reading",73,0,0,2,75
1813561,1380684,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1813561,1386014,2024-02-15,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1813561,1390823,2024-02-21,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1813564,1368645,2024-01-24,House,"House/ passed 3rd reading",71,0,0,4,75
1813564,1369436,2024-01-25,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",29,0,0,0,29
1813566,1372308,2024-01-30,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,2,12
1813566,1372309,2024-01-30,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1813566,1381032,2024-02-09,House,"House/ passed 3rd reading",70,0,0,5,75
1813566,1383867,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1813566,1392997,2024-02-22,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1813566,1393491,2024-02-23,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1813566,1394591,2024-02-26,House,"House/ concurs with Senate amendment",69,0,0,6,75
1813569,1368825,2024-01-24,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",8,0,0,0,8
1813569,1368826,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1813569,1374728,2024-02-02,Senate,"Senate/ passed 2nd reading",26,1,0,2,29
1813569,1376372,2024-02-05,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1813569,1381130,2024-02-09,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1813569,1384445,2024-02-14,House,"House/ passed 3rd reading",70,0,0,5,75
1813574,1367520,2024-01-22,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,3,8
1813577,1368958,2024-01-24,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1813577,1375025,2024-02-02,House,"House/ passed 3rd reading",73,0,0,2,75
1813577,1380358,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1813577,1385748,2024-02-15,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1813577,1386962,2024-02-16,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1813579,1376345,2024-02-05,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1813579,1386087,2024-02-15,House,"House/ passed 3rd reading",66,0,0,9,75
1813579,1395030,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",7,1,0,0,8
1813582,1376702,2024-02-05,House,"House Comm - Substitute Recommendation from # 0 to # 2",12,0,0,3,15
1813582,1376703,2024-02-05,House,"House Comm - Favorable Recommendation",12,0,0,3,15
1813582,1386230,2024-02-15,House,"House/ passed 3rd reading",69,0,0,6,75
1813582,1388305,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1813582,1399918,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1813585,1388909,2024-02-20,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1813585,1388910,2024-02-20,House,"House Comm - Amendment Recommendation # 1",11,0,0,1,12
1813585,1388911,2024-02-20,House,"House Comm - Amendment Recommendation # 2",12,0,0,0,12
1813585,1388912,2024-02-20,House,"House Comm - Favorable Recommendation",12,0,0,0,12
1813585,1393389,2024-02-23,House,"House/ passed 3rd reading",69,0,0,6,75
1813585,1396768,2024-02-27,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 3",4,0,0,2,6
1813585,1396769,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1813585,1397578,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1813585,1398752,2024-02-28,House,"House/ concurs with Senate amendment",67,0,0,8,75
1813883,1366728,2024-01-18,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1813883,1366729,2024-01-18,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1813883,1369860,2024-01-26,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1813883,1371059,2024-01-29,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1813883,1374972,2024-02-02,House,"House Comm - Substitute Recommendation from # 1 to # 2",7,0,0,6,13
1813883,1374973,2024-02-02,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1813883,1384881,2024-02-14,House,"House/ passed 3rd reading",69,1,0,5,75
1813883,1386002,2024-02-15,Senate,"Senate/ concurs with House amendment",24,0,0,5,29
1813883,1390164,2024-02-21,House,"House Conference Committee - Final Passage",67,0,0,8,75
1813883,1391624,2024-02-22,Senate,"Senate Conference Committee - Final Passage",23,1,0,5,29
1813905,1374440,2024-02-01,House,"House Comm - Amendment Recommendation # 2",11,0,0,0,11
1813905,1374441,2024-02-01,House,"House Comm - Favorable Recommendation",11,0,0,0,11
1813905,1383838,2024-02-13,House,"House/ passed 3rd reading",71,0,0,4,75
1813905,1391276,2024-02-22,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1813905,1391277,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1813905,1400168,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1813905,1400596,2024-03-01,House,"House/ concurs with Senate amendment",64,0,0,11,75
1813927,1375311,2024-02-02,House,"House Comm - Amendment Recommendation # 1",10,0,0,2,12
1813927,1375312,2024-02-02,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1813927,1383871,2024-02-13,House,"House/ passed 3rd reading",68,0,0,7,75
1813927,1392162,2024-02-22,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",3,0,0,3,6
1813927,1392163,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1813927,1400593,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1813927,1400594,2024-03-01,House,"House/ concurs with Senate amendment",70,0,0,5,75
1813970,1366725,2024-01-18,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1813970,1368679,2024-01-24,House,"House/ passed 3rd reading",71,0,0,4,75
1814010,1380074,2024-02-08,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1814010,1386987,2024-02-16,House,"House/ passed 3rd reading",69,0,0,6,75
1814010,1391414,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1814010,1400948,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1814074,1370593,2024-01-29,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1814074,1379184,2024-02-08,House,"House/ passed 3rd reading",65,0,0,10,75
1814074,1383208,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1814074,1392571,2024-02-22,Senate,"Senate/ passed 2nd reading",24,1,0,4,29
1814074,1393504,2024-02-23,Senate,"Senate/ passed 3rd reading",23,1,0,5,29
1814095,1367070,2024-01-19,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1814095,1367071,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1814095,1367072,2024-01-19,Senate,"Senate Comm - Reconsider actions",5,0,0,3,8
1814095,1367417,2024-01-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1814095,1371765,2024-01-30,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1814095,1372928,2024-01-31,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1814095,1381378,2024-02-12,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1814095,1381379,2024-02-12,House,"House Comm - Consent Calendar Recommendation",11,0,0,5,16
1814095,1384835,2024-02-14,House,"House/ passed 3rd reading",69,0,0,6,75
1814117,1373796,2024-02-01,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,3,12
1814117,1373797,2024-02-01,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1814117,1385082,2024-02-14,House,"House/ passed 3rd reading",70,0,0,5,75
1814117,1392504,2024-02-22,Senate,"Senate Comm - Held",3,1,0,3,7
1814117,1396167,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",3,2,0,2,7
1814138,1381303,2024-02-12,House,"House Comm - Amendment Recommendation # 3",11,0,0,4,15
1814138,1381304,2024-02-12,House,"House Comm - Favorable Recommendation",6,5,0,4,15
1814138,1394501,2024-02-26,House,"House/ failed",32,39,0,4,75
1814160,1390473,2024-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,1,11
1814160,1390474,2024-02-21,House,"House Comm - Amendment Recommendation # 1",10,0,0,1,11
1814160,1390475,2024-02-21,House,"House Comm - Motion to Recommend Failed",5,5,0,1,11
1814198,1370597,2024-01-29,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1814198,1379513,2024-02-08,House,"House/ passed 3rd reading",69,0,0,6,75
1814198,1383232,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1814198,1383233,2024-02-13,Senate,"Senate Comm - Consent Calendar Recommendation",6,0,0,1,7
1814198,1390458,2024-02-21,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1818386,1367873,2024-01-23,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",3,0,0,3,6
1818386,1367874,2024-01-23,Senate,"Senate Comm - Amendment Recommendation # 1",3,0,0,3,6
1818386,1367875,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1818386,1373051,2024-01-31,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1818386,1374052,2024-02-01,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1818386,1378864,2024-02-07,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1818386,1384949,2024-02-14,House,"House/ passed 3rd reading",69,0,0,6,75
1818455,1368169,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1818455,1372057,2024-01-30,Senate,"Senate/ passed 2nd reading",22,4,0,3,29
1818455,1372989,2024-01-31,Senate,"Senate/ passed 3rd reading",24,4,0,1,29
1818455,1391232,2024-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 1",7,0,0,6,13
1818455,1391233,2024-02-21,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1818455,1398823,2024-02-28,House,"House/ passed 3rd reading",69,0,0,6,75
1818455,1399708,2024-02-29,Senate,"Senate/ concurs with House amendment",23,0,0,6,29
1818531,1367351,2024-01-22,Senate,"Senate Comm - Favorable Recommendation",5,1,0,3,9
1818531,1375048,2024-02-02,Senate,"Senate/ failed",10,15,0,4,29
1818605,1368428,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1818605,1374993,2024-02-02,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1818605,1385747,2024-02-15,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1818605,1401313,2024-03-01,House,"House/ passed 3rd reading",66,0,0,9,75
1818754,1368410,2024-01-24,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,1,11
1818754,1368411,2024-01-24,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1818754,1374857,2024-02-02,House,"House/ passed 3rd reading",71,0,0,4,75
1818754,1380348,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1818754,1386196,2024-02-15,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1818754,1387079,2024-02-16,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1818831,1367955,2024-01-23,Senate,"Senate Comm - Amendment Recommendation # 1",4,0,0,2,6
1818831,1367956,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1818831,1372265,2024-01-30,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1818831,1373090,2024-01-31,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1818831,1380948,2024-02-09,House,"House Comm - Amendment Recommendation # 2",7,0,0,5,12
1818831,1380949,2024-02-09,House,"House Comm - Favorable Recommendation",7,0,0,5,12
1818831,1396856,2024-02-27,House,"House/ passed 3rd reading",72,0,0,3,75
1818831,1398353,2024-02-28,Senate,"Senate/ concurs with House amendment",23,0,0,6,29
1818990,1376653,2024-02-05,House,"House Comm - Substitute Recommendation from # 0 to # 2",12,0,0,4,16
1818990,1376654,2024-02-05,House,"House Comm - Amendment Recommendation # 1",12,0,0,4,16
1818990,1376655,2024-02-05,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1818990,1384579,2024-02-14,House,"House/ passed 3rd reading",44,24,0,7,75
1818990,1392546,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1819064,1371905,2024-01-30,House,"House Comm - Amendment Recommendation # 3",8,0,0,4,12
1819064,1371906,2024-01-30,House,"House Comm - Favorable Recommendation",6,2,0,4,12
1819064,1380612,2024-02-09,House,"House/ passed 3rd reading",58,13,0,4,75
1819064,1389165,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1819064,1400524,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1819141,1380927,2024-02-09,House,"House Comm - Amendment Recommendation # 3",8,0,0,4,12
1819141,1380928,2024-02-09,House,"House Comm - Favorable Recommendation",5,4,0,3,12
1819141,1390972,2024-02-21,House,"House/ passed 3rd reading",67,1,0,7,75
1819141,1397130,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1819288,1373480,2024-01-31,House,"House Comm - Amendment Recommendation # 1",9,0,0,5,14
1819288,1373481,2024-01-31,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1819288,1382257,2024-02-12,House,"House/ passed 3rd reading",69,0,0,6,75
1819288,1385063,2024-02-14,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1819288,1392694,2024-02-22,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1819288,1393569,2024-02-23,Senate,"Senate/ passed 3rd reading",20,0,0,9,29
1819365,1369797,2024-01-26,House,"House Comm - Favorable Recommendation",9,0,0,1,10
1819365,1369798,2024-01-26,House,"House Comm - Consent Calendar Recommendation",9,0,0,1,10
1819365,1373107,2024-01-31,House,"House/ passed 3rd reading",72,0,0,3,75
1819365,1380741,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
