bill_id,date,chamber,sequence,action
1688765,2023-02-28,,31,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1688765,2023-03-09,House,32,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1688765,2023-03-09,House,33,"House/ enrolled bill to Printing in Clerk of the House"
1688765,2023-03-13,,34,"Governor Signed in Lieutenant Governor's office for filing"
1688765,2023-03-13,House,35,"House/ received enrolled bill from Printing in Clerk of the House"
1688765,2023-03-13,,36,"House/ to Governor in Executive Branch - Governor"
1688812,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1688812,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1688812,2023-02-01,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1688812,2023-02-01,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1688812,2023-02-01,Senate,5,"Senate/ to standing committee in Senate Education Committee"
1688812,2023-02-02,Senate,6,"Senate/ received fiscal note from Fiscal Analyst in Senate Education Committee"
1688812,2023-02-08,Senate,7,"Senate Comm - Favorable Recommendation in Senate Education Committee"
1688812,2023-02-09,Senate,8,"Senate/ committee report favorable in Senate Education Committee"
1688812,2023-02-09,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1688812,2023-02-13,Senate,10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1688812,2023-02-13,Senate,11,"Senate/ circled in Senate 2nd Reading Calendar"
1688812,2023-02-16,Senate,12,"Senate/ uncircled in Senate 2nd Reading Calendar"
1688812,2023-02-16,Senate,13,"Senate/ substituted from # 0 to # 1 in Senate 2nd Reading Calendar"
1688812,2023-02-16,Senate,14,"Senate/ circled in Senate 2nd Reading Calendar"
1688812,2023-02-17,Senate,15,"Senate/ uncircled in Senate 2nd Reading Calendar"
1688812,2023-02-17,Senate,16,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1688812,2023-02-20,Senate,17,"LFA/ fiscal note sent to sponsor in Senate 3rd Reading Calendar"
1688812,2023-02-20,Senate,18,"LFA/ fiscal note publicly available in Senate 3rd Reading Calendar"
1688812,2023-02-21,Senate,19,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1688812,2023-02-21,Senate,20,"Senate/ floor amendment # 1 in Senate 3rd Reading Calendar"
1688812,2023-02-21,Senate,21,"Senate/ failed in Senate Secretary"
1688812,2023-02-21,Senate,22,"Senate/ filed in Senate Secretary"
1688812,2023-03-03,Senate,23,"Senate/ strike enacting clause in Senate Secretary"
1688812,2023-03-03,Senate,24,"Senate/ filed in Senate file for bills not passed"
1688862,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1688862,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1688862,2023-02-01,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1688862,2023-02-01,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1688862,2023-02-02,House,5,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1688862,2023-02-03,House,6,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
1688862,2023-02-07,House,7,"House Comm - Amendment Recommendation # 1 in House Law Enforcement and Criminal Justice Committee"
1688862,2023-02-07,House,8,"House Comm - Favorable Recommendation in House Law Enforcement and Criminal Justice Committee"
1688862,2023-02-08,House,9,"House/ comm rpt/ amended in House Law Enforcement and Criminal Justice Committee"
1688862,2023-02-08,House,10,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1688862,2023-02-10,House,11,"House/ to Printing with fiscal note in House 3rd Reading Calendar for House bills"
1688862,2023-02-13,House,12,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1688862,2023-02-13,House,13,"House/ circled in House 3rd Reading Calendar for House bills"
1688862,2023-02-13,House,14,"House/ uncircled in House 3rd Reading Calendar for House bills"
1688862,2023-02-13,House,15,"House/ substituted from # 0 to # 1 in House 3rd Reading Calendar for House bills"
1688862,2023-02-13,Senate,16,"House/ passed 3rd reading in Senate Secretary"
1688862,2023-02-13,Senate,17,"House/ to Senate in Senate Secretary"
1688862,2023-02-13,Senate,18,"Senate/ received from House in Waiting for Introduction in the Senate"
1688862,2023-02-13,Senate,19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1688862,2023-02-15,Senate,20,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1688862,2023-02-21,Senate,21,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1688862,2023-02-22,Senate,22,"Senate/ committee report favorable in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1688862,2023-02-22,Senate,23,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1688862,2023-02-23,Senate,24,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1688862,2023-02-23,Senate,25,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1688862,2023-02-24,Senate,26,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1688862,2023-02-24,Senate,27,"Senate/ passed 3rd reading in Senate President"
1688862,2023-02-24,House,28,"Senate/ signed by President/ returned to House in House Speaker"
1688862,2023-02-24,House,29,"Senate/ to House in House Speaker"
1688862,2023-02-24,House,30,"House/ received from Senate in House Speaker"
1688862,2023-02-24,,31,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1688862,2023-02-26,,32,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1688862,2023-02-26,,33,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1688862,2023-03-09,House,34,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1688862,2023-03-09,House,35,"House/ enrolled bill to Printing in Clerk of the House"
1688862,2023-03-13,House,36,"House/ received enrolled bill from Printing in Clerk of the House"
1688862,2023-03-13,,37,"House/ to Governor in Executive Branch - Governor"
1688862,2023-03-14,,38,"Governor Signed in Lieutenant Governor's office for filing"
1688907,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1688907,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1688907,2023-01-31,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1688907,2023-02-01,Senate,4,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1688907,2023-02-01,Senate,5,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1688907,2023-02-01,Senate,6,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1688907,2023-02-02,Senate,7,"LFA/ fiscal note publicly available in Senate Economic Development and Workforce Services Committee"
1688907,2023-02-02,Senate,8,"Senate Comm - Not Considered in Senate Economic Development and Workforce Services Committee"
1688907,2023-02-02,Senate,9,"Senate/ received fiscal note from Fiscal Analyst in Senate Economic Development and Workforce Services Committee"
1688907,2023-02-07,Senate,10,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1688907,2023-02-08,Senate,11,"Senate/ committee report favorable in Senate Economic Development and Workforce Services Committee"
1688907,2023-02-08,Senate,12,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1688907,2023-02-13,Senate,13,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1688907,2023-02-13,Senate,14,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1688907,2023-02-13,Senate,15,"Senate/ placed on Time Certain Calendar in Senate Special Orders Calendar"
1688907,2023-02-14,Senate,16,"Senate/ 3rd reading in Senate Special Orders Calendar"
1688907,2023-02-14,House,17,"Senate/ passed 3rd reading in Clerk of the House"
1688907,2023-02-14,House,18,"Senate/ to House in Clerk of the House"
1688907,2023-02-17,House,19,"House/ received from Senate in Clerk of the House"
1688907,2023-02-17,House,20,"House/ 1st reading (Introduced) in House Rules Committee"
1688907,2023-02-22,House,21,"House/ to standing committee in House Education Committee"
1688907,2023-02-28,House,22,"House Comm - Favorable Recommendation in House Education Committee"
1688907,2023-02-28,House,23,"House Comm - Consent Calendar Recommendation in House Education Committee"
1688907,2023-02-28,House,24,"House/ comm rpt/ placed on Consent Calendar in House Education Committee"
1688907,2023-02-28,House,25,"House/ 2nd reading in House Consent Calendar"
1688907,2023-03-02,House,26,"House/ 3rd reading in House Consent Calendar"
1688907,2023-03-02,House,27,"House/ passed 3rd reading in House Speaker"
1688907,2023-03-02,Senate,28,"House/ signed by Speaker/ returned to Senate in Senate President"
1688907,2023-03-02,Senate,29,"House/ to Senate in Senate President"
1688907,2023-03-02,Senate,30,"Senate/ received from House in Senate President"
1688907,2023-03-02,,31,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1688907,2023-03-03,,32,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1688907,2023-03-03,,33,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1688907,2023-03-09,Senate,34,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1688907,2023-03-09,Senate,35,"Senate/ enrolled bill to Printing in Senate Secretary"
1688907,2023-03-13,Senate,36,"Senate/ received enrolled bill from Printing in Senate Secretary"
1688907,2023-03-13,,37,"Senate/ to Governor in Executive Branch - Governor"
1688907,2023-03-14,,38,"Governor Signed in Lieutenant Governor's office for filing"
1688959,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1688959,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1688959,2023-02-01,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1688959,2023-02-01,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1688959,2023-02-01,Senate,5,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1688959,2023-02-02,Senate,6,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1688959,2023-02-03,Senate,7,"Senate/ received fiscal note from Fiscal Analyst in Senate Economic Development and Workforce Services Committee"
1688959,2023-02-03,Senate,8,"Senate/ committee report favorable in Senate Economic Development and Workforce Services Committee"
1688959,2023-02-03,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1688959,2023-02-10,Senate,10,"Senate/ to Printing with fiscal note in Senate 2nd Reading Calendar"
1688959,2023-02-13,Senate,11,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1688959,2023-02-13,Senate,12,"Senate/ substituted from # 0 to # 1 in Senate 2nd Reading Calendar"
1688959,2023-02-13,Senate,13,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1688959,2023-02-14,Senate,14,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1688959,2023-02-14,Senate,15,"Senate/ circled in Senate 3rd Reading Calendar"
1688959,2023-03-03,Senate,16,"Senate/ strike enacting clause in Senate Secretary"
1688959,2023-03-03,Senate,17,"Senate/ filed in Senate file for bills not passed"
1689006,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1689006,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1689006,2023-02-01,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1689006,2023-02-01,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1689006,2023-02-01,Senate,5,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1689006,2023-02-06,Senate,6,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1689006,2023-02-07,Senate,7,"Senate/ received fiscal note from Fiscal Analyst in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1689006,2023-02-07,Senate,8,"Senate/ committee report favorable in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1689006,2023-02-07,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1689006,2023-02-13,Senate,10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1689006,2023-02-13,Senate,11,"Senate/ circled in Senate 2nd Reading Calendar"
1689006,2023-02-21,Senate,12,"LFA/ fiscal note sent to sponsor in Senate 2nd Reading Calendar"
1689006,2023-02-21,Senate,13,"Senate/ uncircled in Senate 2nd Reading Calendar"
1689006,2023-02-21,Senate,14,"Senate/ substituted from # 0 to # 1 in Senate 2nd Reading Calendar"
1689006,2023-02-21,Senate,15,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1689006,2023-02-22,Senate,16,"LFA/ fiscal note publicly available in Senate 3rd Reading Calendar"
1689006,2023-02-22,Senate,17,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1689006,2023-02-22,Senate,18,"Senate/ circled in Senate 3rd Reading Calendar"
1689006,2023-02-22,Senate,19,"Senate/ uncircled in Senate 3rd Reading Calendar"
1689006,2023-02-22,House,20,"Senate/ passed 3rd reading in Clerk of the House"
1689006,2023-02-22,House,21,"Senate/ to House in Clerk of the House"
1689006,2023-02-23,House,22,"House/ received from Senate in Clerk of the House"
1689006,2023-02-23,House,23,"House/ 1st reading (Introduced) in House Rules Committee"
1689006,2023-02-23,House,24,"House/ to standing committee in House Public Utilities, Energy, and Technology Committee"
1689006,2023-02-27,House,25,"House Comm - Favorable Recommendation in House Public Utilities, Energy, and Technology Committee"
1689006,2023-02-27,House,26,"House/ committee report favorable in House Public Utilities, Energy, and Technology Committee"
1689006,2023-02-27,House,27,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1689006,2023-02-28,House,28,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
1689006,2023-03-02,House,29,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1689006,2023-03-03,House,30,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1689006,2023-03-03,House,31,"House/ circled in House 3rd Reading Calendar for Senate bills"
1689006,2023-03-03,House,32,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
1689006,2023-03-03,House,33,"House/ passed 3rd reading in House Speaker"
1689006,2023-03-03,Senate,34,"House/ signed by Speaker/ returned to Senate in Senate President"
1689006,2023-03-03,Senate,35,"House/ to Senate in Senate President"
1689006,2023-03-03,Senate,36,"Senate/ received from House in Senate President"
1689006,2023-03-03,,37,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1689006,2023-03-06,,38,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1689006,2023-03-06,,39,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1689006,2023-03-10,Senate,40,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1689006,2023-03-10,Senate,41,"Senate/ enrolled bill to Printing in Senate Secretary"
1689006,2023-03-13,Senate,42,"Senate/ received enrolled bill from Printing in Senate Secretary"
1689006,2023-03-13,,43,"Senate/ to Governor in Executive Branch - Governor"
1689006,2023-03-17,,44,"Governor Signed in Lieutenant Governor's office for filing"
1689056,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1689056,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1689056,2023-01-31,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1689056,2023-02-01,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1689056,2023-02-01,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1689056,2023-02-01,House,6,"LFA/ fiscal note publicly available in House Rules Committee"
1689056,2023-02-02,House,7,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1689056,2023-03-03,House,8,"House/ strike enacting clause in Clerk of the House"
1689056,2023-03-03,House,9,"House/ filed in House file for bills not passed"
1689105,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1689105,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1689105,2023-01-31,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1689105,2023-02-01,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1689105,2023-02-01,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1689105,2023-02-03,House,6,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1689105,2023-02-03,House,7,"LFA/ fiscal note publicly available in House Rules Committee"
1689105,2023-02-06,House,8,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1689105,2023-02-07,House,9,"House/ to standing committee in House Government Operations Committee"
1689105,2023-02-08,House,10,"House Comm - Favorable Recommendation in House Government Operations Committee"
1689105,2023-02-09,House,11,"House/ committee report favorable in House Government Operations Committee"
1689105,2023-02-09,House,12,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1689105,2023-02-13,House,13,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1689105,2023-02-13,House,14,"House/ circled in House 3rd Reading Calendar for House bills"
1689105,2023-02-14,House,15,"House/ uncircled in House 3rd Reading Calendar for House bills"
1689105,2023-02-14,Senate,16,"House/ passed 3rd reading in Senate Secretary"
1689105,2023-02-14,Senate,17,"House/ to Senate in Senate Secretary"
1689105,2023-02-15,Senate,18,"Senate/ received from House in Waiting for Introduction in the Senate"
1689105,2023-02-15,Senate,19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1689105,2023-02-16,Senate,20,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1689105,2023-02-22,Senate,21,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1689105,2023-02-22,Senate,22,"Senate Comm - Consent Calendar Recommendation in Senate Economic Development and Workforce Services Committee"
1689105,2023-02-22,Senate,23,"Senate/ comm rpt/ placed on Consent Calendar in Senate Economic Development and Workforce Services Committee"
1689105,2023-02-22,Senate,24,"Senate/ 2nd & 3rd readings/ suspension in Senate Consent Calendar"
1689105,2023-02-27,Senate,25,"Senate/ placed back on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1689105,2023-02-28,Senate,26,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
1689105,2023-02-28,Senate,27,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
1689105,2023-02-28,Senate,28,"Senate/ placed back on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1689105,2023-03-01,Senate,29,"Senate/ passed 2nd & 3rd readings/ suspension in Senate President"
1689105,2023-03-01,House,30,"Senate/ signed by President/ returned to House in House Speaker"
1689105,2023-03-01,House,31,"Senate/ to House in House Speaker"
1689105,2023-03-01,House,32,"House/ received from Senate in House Speaker"
1689105,2023-03-01,,33,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1689105,2023-03-02,,34,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1689105,2023-03-02,,35,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1689105,2023-03-09,House,36,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1689105,2023-03-09,House,37,"House/ enrolled bill to Printing in Clerk of the House"
1689105,2023-03-13,,38,"Governor Signed in Lieutenant Governor's office for filing"
1689105,2023-03-13,House,39,"House/ received enrolled bill from Printing in Clerk of the House"
1689105,2023-03-13,,40,"House/ to Governor in Executive Branch - Governor"
1689154,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1689154,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1689154,2023-01-31,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1689154,2023-02-01,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1689154,2023-02-01,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1689154,2023-02-06,House,6,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1689154,2023-02-07,House,7,"LFA/ fiscal note publicly available in House Rules Committee"
1689154,2023-02-08,House,8,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1689154,2023-02-10,House,9,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
1689154,2023-02-13,House,10,"House Comm - Amendment Recommendation # 2 in House Law Enforcement and Criminal Justice Committee"
1689154,2023-02-13,House,11,"House Comm - Motion to Recommend Failed in House Law Enforcement and Criminal Justice Committee"
1689154,2023-02-28,House,12,"House Comm - Returned to Rules in House Law Enforcement and Criminal Justice Committee"
1689154,2023-03-01,House,13,"House/ comm rpt/ sent to Rules/ amended in House Rules Committee"
1689154,2023-03-03,House,14,"House/ strike enacting clause in Clerk of the House"
1689154,2023-03-03,House,15,"House/ filed in House file for bills not passed"
1689204,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1689204,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1689204,2023-01-31,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1689204,2023-02-01,Senate,4,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1689204,2023-02-01,Senate,5,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1689204,2023-02-01,Senate,6,"LFA/ fiscal note sent to sponsor in Senate Rules Committee"
1689204,2023-02-02,Senate,7,"LFA/ fiscal note publicly available in Senate Rules Committee"
1689204,2023-02-03,Senate,8,"Senate/ received fiscal note from Fiscal Analyst in Senate Rules Committee"
1689204,2023-03-03,Senate,9,"Senate/ strike enacting clause in Senate Secretary"
1689204,2023-03-03,Senate,10,"Senate/ filed in Senate file for bills not passed"
1689253,2023-01-31,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1689253,2023-01-31,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1689253,2023-01-31,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1689253,2023-02-01,Senate,4,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1689253,2023-02-01,Senate,5,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1689253,2023-02-01,Senate,6,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-01,Senate,7,"LFA/ fiscal note publicly available in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-02,Senate,8,"Senate/ received fiscal note from Fiscal Analyst in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-02,Senate,9,"Senate Comm - Not Considered in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-07,Senate,10,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-07,Senate,11,"Senate Comm - Consent Calendar Recommendation in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-08,Senate,12,"Senate/ comm rpt/ placed on Consent Calendar in Senate Economic Development and Workforce Services Committee"
1689253,2023-02-08,Senate,13,"Senate/ 2nd reading in Senate Consent Calendar"
1689253,2023-02-13,Senate,14,"Senate/ 3rd reading in Senate Consent Calendar"
1689253,2023-02-13,House,15,"Senate/ passed 3rd reading in Clerk of the House"
1689253,2023-02-13,House,16,"Senate/ to House in Clerk of the House"
1689253,2023-02-13,House,17,"House/ received from Senate in Clerk of the House"
1689253,2023-02-14,House,18,"House/ 1st reading (Introduced) in House Rules Committee"
1689253,2023-02-14,House,19,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
1689253,2023-02-17,House,20,"House Comm - Favorable Recommendation in House Law Enforcement and Criminal Justice Committee"
1689253,2023-02-17,House,21,"House Comm - Consent Calendar Recommendation in House Law Enforcement and Criminal Justice Committee"
1689253,2023-02-17,House,22,"House/ comm rpt/ placed on Consent Calendar in House Law Enforcement and Criminal Justice Committee"
1689253,2023-02-17,House,23,"House/ 2nd reading in House Consent Calendar"
1689253,2023-02-21,House,24,"House/ 3rd reading in House Consent Calendar"
1689253,2023-02-21,House,25,"House/ passed 3rd reading in House Speaker"
1689253,2023-02-21,Senate,26,"House/ signed by Speaker/ returned to Senate in Senate President"
1689253,2023-02-21,Senate,27,"House/ to Senate in Senate President"
1689253,2023-02-21,Senate,28,"Senate/ received from House in Senate President"
1689253,2023-02-21,,29,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1689253,2023-02-23,,30,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1689253,2023-02-23,,31,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1689253,2023-03-09,Senate,32,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1689253,2023-03-09,Senate,33,"Senate/ enrolled bill to Printing in Senate Secretary"
1689253,2023-03-13,Senate,34,"Senate/ received enrolled bill from Printing in Senate Secretary"
1689253,2023-03-13,,35,"Senate/ to Governor in Executive Branch - Governor"
1689253,2023-03-17,,36,"Governor Signed in Lieutenant Governor's office for filing"
1690806,2023-02-01,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1690806,2023-02-01,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1690806,2023-02-02,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1690806,2023-02-02,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1690806,2023-02-02,Senate,5,"Senate/ to standing committee in Senate Education Committee"
1690806,2023-02-06,Senate,6,"Senate/ received fiscal note from Fiscal Analyst in Senate Education Committee"
1690806,2023-02-08,Senate,7,"Senate Comm - Substitute Recommendation from # 0 to # 1 in Senate Education Committee"
1690806,2023-02-08,Senate,8,"Senate Comm - Favorable Recommendation in Senate Education Committee"
1690806,2023-02-09,Senate,9,"Senate/ comm rpt/ substituted in Senate Education Committee"
1690806,2023-02-09,Senate,10,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1690806,2023-02-13,Senate,11,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1690806,2023-02-13,Senate,12,"Senate/ circled in Senate 2nd Reading Calendar"
1690806,2023-02-13,Senate,13,"Senate/ uncircled in Senate 2nd Reading Calendar"
1690806,2023-02-13,Senate,14,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1690806,2023-02-14,Senate,15,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1690806,2023-02-14,Senate,16,"Senate/ circled in Senate 3rd Reading Calendar"
1690806,2023-02-16,Senate,17,"Senate/ uncircled in Senate 3rd Reading Calendar"
1690806,2023-02-16,House,18,"Senate/ passed 3rd reading in Clerk of the House"
1690806,2023-02-16,House,19,"Senate/ to House in Clerk of the House"
1690806,2023-02-16,House,20,"House/ received from Senate in Clerk of the House"
1690806,2023-02-16,House,21,"House/ 1st reading (Introduced) in House Rules Committee"
1690806,2023-02-17,House,22,"House/ to standing committee in House Education Committee"
1690806,2023-02-24,House,23,"House Comm - Not Considered in House Education Committee"
1690806,2023-02-28,House,24,"House Comm - Substitute Recommendation from # 1 to # 3 in House Education Committee"
1690806,2023-02-28,House,25,"House Comm - Favorable Recommendation in House Education Committee"
1690806,2023-02-28,House,26,"LFA/ fiscal note sent to sponsor in House Education Committee"
1690806,2023-02-28,House,27,"House/ comm rpt/ substituted in House Substituted Bill"
1690806,2023-02-28,House,28,"House/ return to Rules due to fiscal impact in House Rules Committee"
1690806,2023-02-28,House,29,"LFA/ fiscal note publicly available in House Rules Committee"
1690806,2023-03-01,House,30,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1690806,2023-03-01,House,31,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1690806,2023-03-01,House,32,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1690806,2023-03-01,House,33,"House/ circled in House 3rd Reading Calendar for Senate bills"
1690806,2023-03-01,House,34,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
