bill_id,people_id,position
1825844,23689,1
1825854,1226,1
1825865,1223,2
1825865,1226,1
1825865,16603,3
1825881,18430,1
1825892,22059,1
1825892,25003,2
1825902,18427,9
1825902,18428,6
1825902,19375,7
1825902,20483,1
1825902,20557,5
1825902,22050,3
1825902,23622,8
1825902,23689,2
1825902,23692,4
1825912,1226,1
1825912,1246,2
1825922,1123,1
1825935,14434,1
1825935,23628,2
1825935,23721,3
1825946,1232,1
1825959,1223,3
1825959,1226,1
1825959,1232,4
1825959,1241,5
1825959,1244,2
1825959,11095,9
1825959,16603,10
1825959,17672,7
1825959,22127,6
1825959,23565,8
1825969,22180,1
1825979,16606,2
1825979,18339,3
1825979,22071,1
1825989,16640,4
1825989,20268,9
1825989,21617,11
1825989,22067,12
1825989,23103,8
1825989,23618,3
1825989,23621,1
1825989,23624,10
1825989,23690,6
1825989,23693,7
1825989,23696,2
1825989,25003,5
1826001,1223,1
1826001,18253,4
1826001,23627,3
1826001,23628,2
1826011,1152,6
1826011,16640,3
1826011,18430,1
1826011,20268,9
1826011,20269,15
1826011,20476,13
1826011,20482,8
1826011,20486,2
1826011,21617,11
1826011,22067,14
1826011,23103,7
1826011,23624,10
1826011,23690,5
1826011,23696,12
1826011,25003,4
1826020,16111,1
1827224,20486,1
1827234,20485,1
1827247,1182,5
1827247,20486,2
1827247,23010,6
1827247,23625,3
1827247,23690,4
1827247,23691,1
1827259,1141,1
1827272,16640,1
1827272,23690,2
1827283,22069,1
1827295,11086,2
1827295,14431,14
1827295,16667,13
1827295,17926,9
1827295,18427,19
1827295,18428,16
1827295,18432,12
1827295,19375,17
1827295,20477,11
1827295,20489,15
1827295,20555,3
1827295,20556,1
1827295,22051,4
1827295,22052,5
1827295,22054,7
1827295,22058,10
1827295,22066,18
1827295,23562,8
1827295,23566,20
1827295,23689,6
1827309,20268,3
1827309,23618,1
1827309,23693,2
1827321,11086,2
1827321,20556,4
1827321,23010,5
1827321,23690,3
1827321,23695,1
1827337,1224,10
1827337,1226,11
1827337,1232,15
1827337,1238,17
1827337,1241,18
1827337,1249,23
1827337,11087,16
1827337,11094,4
1827337,16111,20
1827337,16603,26
1827337,17672,24
1827337,18252,9
1827337,18253,13
1827337,18339,14
1827337,21348,25
1827337,22070,19
1827337,22071,12
1827337,22127,1
1827337,22179,3
1827337,22180,27
1827337,22906,22
1827337,23014,6
1827337,23564,21
1827337,23628,5
1827337,23721,8
1827337,24909,2
1827337,25002,7
1827349,22055,2
1827349,23010,4
1827349,23566,1
1827349,23694,3
1827360,21617,6
1827360,23618,2
1827360,23621,1
1827360,23624,5
1827360,23690,4
1827360,23696,7
1827360,25003,3
1827373,23566,1
1827383,16111,1
1827399,20268,2
1827399,20486,1
1827412,22127,1
1827412,23564,3
1827412,23721,2
1827424,1152,5
1827424,18430,1
1827424,20268,7
1827424,20269,13
1827424,20476,11
1827424,20486,2
1827424,21617,9
1827424,22067,12
1827424,23103,6
1827424,23624,8
1827424,23690,4
1827424,23696,10
1827424,25003,3
1827436,20557,5
1827436,22053,3
1827436,23563,7
1827436,23619,1
1827436,23620,4
1827436,23622,6
1827436,23689,2
1827451,23618,1
1827451,23693,2
1827463,20268,5
1827463,23618,1
1827463,23621,2
1827463,23693,4
1827463,25003,3
1827477,22069,1
1827488,20268,3
1827488,20486,1
1827488,22068,4
1827488,23690,2
1827500,22062,1
1827512,17672,2
1827512,25002,1
1827525,23693,1
1827537,16640,2
1827537,21617,5
1827537,23621,1
1827537,23690,3
1827537,23693,4
1827537,23696,6
1828791,1152,5
1828791,20269,1
1828791,20476,7
1828791,20486,2
1828791,23618,3
1828791,23624,6
1828791,23690,4
1828797,1123,3
1828797,16669,2
1828797,22052,1
1828797,22053,4
1828805,11083,1
1828810,1123,2
1828810,17926,3
1828810,22063,5
1828810,23562,1
1828810,23694,4
1828815,1123,4
1828815,18494,2
1828815,19375,1
1828815,23617,3
1828815,23620,6
1828815,23689,5
1828815,23699,7
1828824,18428,2
1828824,20483,1
1828833,20474,1
1828839,1123,4
1828839,1152,10
1828839,14422,18
1828839,14431,12
1828839,16640,5
1828839,18392,15
1828839,18430,1
1828839,19375,20
1828839,20268,24
1828839,20269,29
1828839,20387,16
1828839,20476,2
1828839,20482,17
1828839,20483,27
1828839,20486,3
1828839,21617,25
1828839,22058,9
1828839,22067,26
1828839,23010,21
1828839,23103,13
1828839,23563,22
1828839,23566,28
1828839,23620,14
1828839,23623,23
1828839,23690,7
1828839,23691,8
1828839,23693,11
1828839,23695,19
1828839,23699,30
1828839,25003,6
1828847,1224,4
1828847,14435,1
1828847,16111,5
1828847,22180,2
1828847,24909,3
1828855,1123,4
1828855,14431,17
1828855,16667,15
1828855,18251,16
1828855,18336,3
1828855,18392,21
1828855,18428,28
1828855,18432,14
1828855,20389,13
1828855,20474,26
1828855,20477,12
1828855,20489,19
1828855,20556,23
1828855,20557,2
1828855,21616,35
1828855,22053,6
1828855,22054,1
1828855,22056,9
1828855,22057,11
1828855,22059,20
1828855,22061,22
1828855,22062,24
1828855,22063,27
1828855,22064,30
1828855,22069,34
1828855,23011,33
1828855,23562,10
1828855,23563,31
1828855,23619,25
1828855,23620,18
1828855,23622,29
1828855,23623,32
1828855,23626,7
1828855,23689,5
1828855,23692,8
1828867,18428,1
1828867,23626,3
1828867,23690,2
1828874,1182,7
1828874,20486,4
1828874,23618,3
1828874,23621,5
1828874,23693,6
1828874,23696,1
1828874,25003,2
1828878,18489,2
1828878,21423,1
1828878,22068,5
1828878,23690,3
1828878,23691,4
1828890,1232,2
1828890,16111,4
1828890,22070,3
1828890,23627,1
1828897,1232,1
1828909,1151,9
1828909,18429,14
1828909,18432,8
1828909,20373,13
1828909,20389,7
1828909,20477,6
1828909,20555,3
1828909,20556,12
1828909,22052,4
1828909,22058,5
1828909,22066,15
1828909,22068,2
1828909,23011,1
1828909,23561,10
1828909,23694,11
1828915,1182,6
1828915,18432,4
1828915,20268,7
1828915,20373,1
1828915,20486,3
1828915,21617,9
1828915,23011,10
1828915,23618,2
1828915,23624,8
1828915,23693,5
1828924,22127,1
1828924,23564,2
1828935,1182,1
1828944,16640,2
1828944,18430,1
1828954,23627,1
1828954,23628,2
1829449,11085,5
1829449,18427,7
1829449,18489,1
1829449,20482,6
1829449,20555,2
1829449,22052,3
1829449,23621,4
1829464,11085,4
1829464,14431,3
1829464,16667,1
1829464,22053,2
1829464,23563,7
1829464,23619,5
1829464,23622,6
1829479,23565,1
1829493,23565,1
1829509,1232,1
1829525,1232,1
1829525,16111,2
1829538,23618,2
1829538,23625,3
1829538,23689,1
1829552,18253,1
1829552,23014,2
1829568,1152,10
1829568,1182,13
1829568,16640,5
1829568,18430,9
1829568,20268,14
1829568,20269,2
1829568,20476,18
1829568,20482,12
1829568,20486,4
1829568,21617,16
1829568,23103,1
1829568,23618,3
1829568,23621,6
1829568,23624,15
1829568,23690,8
1829568,23693,11
1829568,23696,17
1829568,25003,7
1829581,14434,1
1829581,23628,2
1829596,14434,2
1829596,23565,1
1829611,1123,5
1829611,1179,13
1829611,16110,1
1829611,16669,2
1829611,18392,9
1829611,18427,14
1829611,18428,11
1829611,18494,8
1829611,19375,12
1829611,21616,15
1829611,22050,3
1829611,22054,6
1829611,22063,10
1829611,23617,4
1829611,23626,7
1829624,23564,2
1829624,23721,1
1829640,17672,6
1829640,18253,3
1829640,22127,1
1829640,22906,5
1829640,23564,4
1829640,25002,2
1829653,23564,2
1829653,23565,1
1830649,20387,1
1830649,23625,2
1830665,23627,1
1830680,1224,3
1830680,14435,4
1830680,18253,1
1830680,22179,2
1830696,11085,2
1830696,16667,1
1830712,11095,1
1830726,1224,1
1830742,22068,1
1830757,23628,1
1830773,18251,8
1830773,20389,7
1830773,20557,1
1830773,21423,3
1830773,21616,13
1830773,22053,4
1830773,22056,6
1830773,22061,9
1830773,22064,2
1830773,23563,12
1830773,23619,10
1830773,23622,11
1830773,23692,5
1830788,23620,1
1830803,21348,1
1830803,22906,2
1830817,1123,8
1830817,1141,17
1830817,1151,25
1830817,1191,2
1830817,1207,50
1830817,11085,32
1830817,14422,38
1830817,14431,1
1830817,16667,26
1830817,16669,48
1830817,18251,27
1830817,18336,6
1830817,18392,30
1830817,18427,47
1830817,18428,39
1830817,18432,24
1830817,19375,41
1830817,20373,34
1830817,20389,23
1830817,20477,22
1830817,20483,46
1830817,20485,11
1830817,20557,36
1830817,21423,4
1830817,21616,52
1830817,22050,3
1830817,22051,7
1830817,22052,10
1830817,22053,13
1830817,22054,15
1830817,22056,18
1830817,22057,20
1830817,22058,21
1830817,22059,29
1830817,22061,33
1830817,22062,35
1830817,22064,43
1830817,22069,51
1830817,23010,42
1830817,23011,49
1830817,23562,19
1830817,23563,44
1830817,23566,53
1830817,23617,5
1830817,23619,37
1830817,23620,28
1830817,23623,45
1830817,23625,9
1830817,23626,16
1830817,23689,12
1830817,23690,14
1830817,23694,31
1830817,23695,40
1830817,23698,54
1830835,1151,8
1830835,11086,12
1830835,14422,11
1830835,14431,1
1830835,17926,6
1830835,18251,9
1830835,18427,18
1830835,18428,13
1830835,18429,14
1830835,20555,4
1830835,22051,5
1830835,22058,7
1830835,22061,10
1830835,22064,15
1830835,22065,16
1830835,22066,17
1830835,23617,3
1830835,23623,2
1830835,23698,19
1830850,11095,10
1830850,16603,11
1830850,18253,6
1830850,18339,7
1830850,21348,9
1830850,22070,8
1830850,22071,1
1830850,22180,12
1830850,23014,4
1830850,23560,2
1830850,23628,3
1830850,25002,5
1830864,20268,6
1830864,22067,1
1830864,23103,2
1830864,23618,3
1830864,23621,4
1830864,23690,5
1830884,1179,1
1830884,14422,2
1830899,20268,1
1830899,23690,2
1830899,23693,3
1830914,11085,13
1830914,16669,22
1830914,18432,11
1830914,18489,19
1830914,18493,20
1830914,19375,18
1830914,20269,23
1830914,20373,2
1830914,20474,16
1830914,20477,10
1830914,20486,4
1830914,20555,5
1830914,20556,15
1830914,21423,3
1830914,22051,6
1830914,22052,7
1830914,22054,8
1830914,22058,9
1830914,22061,14
1830914,22063,17
1830914,22068,21
1830914,23011,1
1830914,23561,12
1830930,1232,5
1830930,14435,7
1830930,21348,8
1830930,22070,6
1830930,22071,4
1830930,22180,9
1830930,23627,1
1830930,23721,3
1830930,24909,2
1830945,1249,1
1830945,11094,3
1830945,16603,11
1830945,16606,4
1830945,17672,2
1830945,18339,7
1830945,21348,10
1830945,22070,8
1830945,22071,6
1830945,22906,9
1830945,25002,5
1830960,16669,1
1830975,1232,2
1830975,11083,1
1830975,22070,3
1830991,1182,4
1830991,18251,3
1830991,20489,1
1830991,22056,2
1830991,22066,5
1830991,22067,7
1830991,22068,8
1830991,23696,6
1831007,18253,1
1831007,23014,2
1831024,23010,1
1831038,16640,3
1831038,21617,7
1831038,23618,2
1831038,23621,1
1831038,23624,6
1831038,23690,5
1831038,23696,8
1831038,25003,4
1831054,16640,3
1831054,21617,7
1831054,23618,2
1831054,23621,1
1831054,23624,6
1831054,23690,5
1831054,23696,8
1831054,25003,4
1831070,1246,8
1831070,11095,12
1831070,16603,13
1831070,17672,9
1831070,18339,5
1831070,21348,10
1831070,22070,7
1831070,22127,6
1831070,22906,1
1831070,23560,3
1831070,23564,2
1831070,23565,11
1831070,25002,4
1831085,16111,1
1831085,16603,2
1831100,21348,1
1831115,16640,3
1831115,22067,1
1831115,23621,4
1831115,23690,2
1832186,1238,11
1832186,1241,1
1832186,11087,10
1832186,11094,2
1832186,16606,4
1832186,18253,8
1832186,18339,9
1832186,22071,6
1832186,23014,5
1832186,23560,3
1832186,23627,7
1832194,20268,2
1832194,23618,3
1832194,23690,4
1832194,23693,1
1832204,22067,1
1832212,20268,3
1832212,20476,4
1832212,22067,1
1832212,23690,2
1832222,20268,1
1832232,1241,10
1832232,11087,9
1832232,11095,14
1832232,16603,15
1832232,17672,13
1832232,18253,8
1832232,21348,2
1832232,22070,11
1832232,22071,7
1832232,22906,1
1832232,23014,5
1832232,23560,3
1832232,23564,12
1832232,23628,4
1832232,25002,6
1832242,20269,1
1832251,1238,8
1832251,11095,12
1832251,16603,13
1832251,17672,11
1832251,18252,5
1832251,18253,6
1832251,18339,7
1832251,22127,9
1832251,22906,10
1832251,23560,3
1832251,23564,1
1832251,23565,2
1832251,23628,4
1832263,22067,1
1832263,23690,2
1832275,20268,3
1832275,22067,1
1832275,23690,2
1832286,20476,1
1832286,25003,2
1832295,16111,2
1832295,22180,1
1832304,22053,2
1832304,22064,1
1832304,23619,3
1832313,20268,1
1832313,23621,2
1832313,23690,3
1832322,1151,6
1832322,1182,10
1832322,20268,11
1832322,20482,9
1832322,20486,3
1832322,21617,13
1832322,22067,1
1832322,23103,8
1832322,23618,2
1832322,23624,12
1832322,23690,5
1832322,23693,7
1832322,25003,4
1832331,1249,4
1832331,18252,3
1832331,18253,1
1832331,22179,2
1832341,20269,1
1832341,23103,2
1832350,1123,4
1832350,1182,5
1832350,18251,1
1832350,18429,6
1832350,20476,7
1832350,22050,3
1832350,23618,2
1832358,1232,1
1832376,1207,10
1832376,14422,8
1832376,18336,3
1832376,18428,9
1832376,20477,5
1832376,21424,6
1832376,22050,1
1832376,22051,4
1832376,22052,2
1832376,22062,7
1832387,20268,1
1832387,23690,2
1832397,20269,1
1832397,20476,3
1832397,25003,2
1832405,22064,1
1832405,23692,2
1832415,22070,1
1832425,22067,1
1832425,23690,2
1832435,1224,6
1832435,1232,9
1832435,11083,1
1832435,16603,11
1832435,18253,7
1832435,18339,8
1832435,22070,10
1832435,23014,4
1832435,23628,3
1832435,24909,2
1832435,25002,5
1832445,11086,3
1832445,20476,4
1832445,20556,2
1832445,23010,1
1832445,23011,5
1832455,11095,10
1832455,16603,11
1832455,17672,8
1832455,18252,3
1832455,18339,1
1832455,21348,2
1832455,22070,5
1832455,22071,4
1832455,22906,7
1832455,23564,6
1832455,23565,9
1832468,20268,1
1832468,23690,2
1832478,22067,1
1832478,23690,2
1832487,21348,1
1832487,22906,2
1832497,20268,1
1832508,11085,7
1832508,16667,5
1832508,18336,2
1832508,18428,9
1832508,20483,1
1832508,21616,12
1832508,22053,3
1832508,22054,4
1832508,22069,11
1832508,23563,10
1832508,23619,8
1832508,23620,6
1832519,14422,1
1832527,16640,3
1832527,20269,7
1832527,21617,1
1832527,23103,6
1832527,23618,2
1832527,23621,4
1832527,23690,5
1832538,20268,1
1832538,23690,2
1832546,1141,11
1832546,1191,25
1832546,1207,30
1832546,11085,19
1832546,14422,1
1832546,14431,17
1832546,16667,16
1832546,17926,13
1832546,18336,4
1832546,18427,27
1832546,18429,23
1832546,20389,15
1832546,20474,21
1832546,20477,2
1832546,20485,8
1832546,20556,20
1832546,21616,32
1832546,22050,3
1832546,22051,5
1832546,22052,7
1832546,22053,9
1832546,22056,12
1832546,22057,14
1832546,22059,18
1832546,22066,26
1832546,22068,28
1832546,22069,31
1832546,23010,22
1832546,23011,29
1832546,23563,24
1832546,23566,33
1832546,23625,6
1832546,23690,10
1832546,23698,34
1832553,16640,1
1832553,23690,2
1833956,18428,2
1833956,23626,1
1833969,1123,4
1833969,1182,25
1833969,11085,18
1833969,14431,13
1833969,16667,12
1833969,16669,1
1833969,18427,32
1833969,18429,26
1833969,18430,11
1833969,18432,10
1833969,19375,24
1833969,20268,29
1833969,20373,20
1833969,20477,9
1833969,20483,31
1833969,20489,16
1833969,20556,19
1833969,20557,22
1833969,21424,14
1833969,22050,3
1833969,22053,6
1833969,22054,2
1833969,22056,7
1833969,22058,8
1833969,22059,17
1833969,22062,21
1833969,22066,30
1833969,22069,34
1833969,23011,33
1833969,23563,28
1833969,23619,23
1833969,23620,15
1833969,23622,27
1833969,23689,5
1833982,14435,1
1833998,1141,1
1834012,20268,4
1834012,20482,3
1834012,21617,5
1834012,23103,1
1834012,23690,2
1834027,22071,1
1834042,22061,1
1834056,18427,1
1834069,1182,7
1834069,16640,3
1834069,20268,8
1834069,21617,9
1834069,23618,2
1834069,23621,1
1834069,23690,5
1834069,23693,6
1834069,23696,10
1834069,25003,4
1834084,1182,5
1834084,20387,1
1834084,20476,6
1834084,22068,2
1834084,23618,3
1834084,23690,4
1834099,11095,1
1834115,18252,1
1834128,22127,1
1834128,23564,2
1834143,18431,2
1834143,21617,1
1834158,11086,6
1834158,18432,3
1834158,18493,7
1834158,20269,9
1834158,20373,4
1834158,20389,2
1834158,22063,5
1834158,23011,8
1834158,23561,1
1834172,20268,4
1834172,23618,1
1834172,23690,2
1834172,23693,3
1834185,14435,1
1834202,20268,5
1834202,20269,2
1834202,21617,6
1834202,23618,3
1834202,23621,1
1834202,23696,7
1834202,25003,4
1834215,1141,1
1834230,16640,2
1834230,20268,5
1834230,21617,6
1834230,23621,1
1834230,23693,4
1834230,23696,7
1834230,25003,3
1834244,18336,2
1834244,20476,1
1834244,20556,3
1834244,21617,4
1834259,22127,1
1834272,14435,1
1834285,1123,2
1834285,23617,1
1835389,1182,12
1835389,1191,1
1835389,14431,9
1835389,18336,3
1835389,18427,14
1835389,18429,13
1835389,18494,8
1835389,19375,11
1835389,20489,10
1835389,22057,7
1835389,23566,15
1835389,23618,2
1835389,23625,4
1835389,23690,5
1835389,23692,6
1835390,18493,1
1835391,18252,1
1835392,1123,7
1835392,1151,20
1835392,1179,35
1835392,1182,36
1835392,1191,40
1835392,11085,26
1835392,14422,32
1835392,14431,23
1835392,16110,33
1835392,16667,22
1835392,16669,44
1835392,17926,16
1835392,18428,34
1835392,18431,5
1835392,18494,18
1835392,19375,2
1835392,20268,37
1835392,20269,45
1835392,20389,19
1835392,20476,42
1835392,20482,27
1835392,20485,1
1835392,20486,6
1835392,20556,29
1835392,21423,3
1835392,21424,24
1835392,21617,39
1835392,22053,10
1835392,22056,15
1835392,22058,17
1835392,22061,28
1835392,22063,31
1835392,22066,41
1835392,22068,43
1835392,23617,4
1835392,23619,30
1835392,23620,25
1835392,23624,38
1835392,23625,8
1835392,23626,13
1835392,23689,9
1835392,23690,11
1835392,23691,12
1835392,23692,14
1835392,23693,21
1835392,23699,46
1835393,22127,1
1835394,1123,2
1835394,18494,4
1835394,19375,7
1835394,23103,5
1835394,23617,3
1835394,23620,6
1835394,23624,8
1835394,23689,1
1835395,18336,2
1835395,18431,3
1835395,18432,5
1835395,20489,6
1835395,22056,4
1835395,22066,1
1835395,22069,8
1835395,23011,7
1835396,23628,2
1835396,25002,1
1835397,16640,1
1835397,23690,2
1835398,16606,3
1835398,17672,6
1835398,18339,1
1835398,21348,2
1835398,22070,4
1835398,22906,5
1835399,23721,1
1835400,22068,1
1835401,22065,1
1835402,18432,5
1835402,20373,1
1835402,20486,4
1835402,23011,2
1835402,23618,3
1835402,23624,6
1835403,1151,2
1835403,18392,1
1835403,20387,3
1835404,22070,1
1835405,25003,1
1835406,17926,5
1835406,23626,3
1835406,23690,2
1835406,23692,4
1835406,23698,1
1835407,16669,8
1835407,19375,7
1835407,21423,4
1835407,22050,3
1835407,22053,2
1835407,22054,6
1835407,23625,5
1835407,23698,1
1835408,20373,2
1835408,23625,1
1835409,21424,1
1835410,24909,1
1835411,23693,1
1835412,1238,4
1835412,1246,5
1835412,14434,2
1835412,23565,1
1835412,23721,3
1835413,22127,1
1835414,1141,2
1835414,18493,1
1835414,20373,4
1835414,23011,5
1835414,23561,3
1835415,1223,11
1835415,1238,16
1835415,1241,17
1835415,1246,20
1835415,11087,15
1835415,11094,4
1835415,11095,24
1835415,16603,25
1835415,16606,5
1835415,17672,22
1835415,18252,10
1835415,18253,13
1835415,18339,14
1835415,21348,2
1835415,22070,19
1835415,22071,12
1835415,22127,18
1835415,22906,1
1835415,23014,7
1835415,23560,3
1835415,23564,21
1835415,23565,23
1835415,23628,6
1835415,23721,9
1835415,25002,8
1835416,1123,3
1835416,19375,7
1835416,23103,5
1835416,23617,2
1835416,23620,6
1835416,23624,8
1835416,23689,1
1835416,23690,4
1836227,23564,1
1836265,23564,1
1836306,11095,3
1836306,21348,2
1836306,23564,1
1836341,22127,1
1836380,1182,8
1836380,18428,1
1836380,19375,7
1836380,20474,6
1836380,22068,9
1836380,23566,10
1836380,23623,2
1836380,23625,3
1836380,23626,5
1836380,23690,4
1836421,18494,1
1836421,20269,3
1836421,23618,2
1836457,23564,1
1836457,23721,2
1836496,11095,3
1836496,16603,4
1836496,23564,1
1836496,23721,2
1836535,23619,1
1836575,1191,2
1836575,1207,7
1836575,17926,5
1836575,20477,6
1836575,22051,1
1836575,22052,3
1836575,23690,4
1836575,23698,8
1836614,1232,3
1836614,11095,4
1836614,16603,5
1836614,23564,1
1836614,23721,2
1837416,1182,3
1837416,16667,1
1837416,23566,4
1837416,23618,2
1837435,22127,1
1837452,21423,2
1837452,22053,4
1837452,23625,3
1837452,23626,1
1837452,23690,5
1837452,23698,6
1837471,11094,1
1837471,18252,2
1837471,23628,3
1837490,16111,1
1837490,23560,2
1837509,1179,2
1837509,14422,1
1837528,23693,1
1837548,1226,1
1837548,18253,2
1837569,18253,1
1837587,1232,1
1837608,21424,2
1837608,23625,1
1837608,23690,3
1837627,22068,1
1837644,1249,1
1837644,16606,2
1837664,18429,1
1837664,23563,2
1837682,1244,1
1838822,18336,1
1838822,20269,2
1838830,18253,1
1838838,11083,1
1838838,23564,2
1838846,20477,1
1838853,18253,1
1838862,1179,1
1838862,1191,2
1838869,18432,1
1838877,22065,1
1838884,18428,2
1838884,20483,1
1838895,20389,1
1838895,23690,2
1838901,11095,1
1838909,21348,1
1838909,22906,2
1838920,22127,1
1838928,23623,1
1838937,11083,2
1838937,22179,1
1838945,20268,4
1838945,20473,1
1838945,20482,3
1838945,25003,2
1838952,1224,2
1838952,14435,1
1838960,1151,3
1838960,18427,2
1838960,20389,1
1838970,1238,3
1838970,17672,1
1838970,22127,4
1838970,23564,5
1838970,23565,6
1838970,23721,2
1838978,18336,2
1838978,23010,3
1838978,23562,1
1838984,22127,1
1838991,22059,1
1838991,23690,2
1840169,23693,1
1840179,17926,1
1840190,1182,5
1840190,11086,2
1840190,18251,3
1840190,18427,8
1840190,20477,1
1840190,20556,4
1840190,21617,6
1840190,22066,7
1840190,23566,9
1840200,1224,4
1840200,1249,6
1840200,16111,5
1840200,22179,3
1840200,22180,2
1840200,24909,1
1840213,22067,2
1840213,23619,1
1840224,11086,1
1840234,17672,1
1840245,23619,1
1840255,23563,2
1840255,23619,1
1840269,23626,1
1840281,22061,1
1840291,18336,2
1840291,18428,5
1840291,23623,6
1840291,23625,3
1840291,23690,4
1840291,23695,1
1840301,20557,1
1840311,1224,4
1840311,1232,5
1840311,1249,7
1840311,16111,6
1840311,22179,3
1840311,22180,2
1840311,24909,1
1840323,18251,7
1840323,18392,2
1840323,18428,9
1840323,20557,8
1840323,21423,3
1840323,21617,12
1840323,23563,11
1840323,23622,10
1840323,23626,1
1840323,23690,4
1840323,23691,5
1840323,23692,6
1840334,23693,1
1840344,18336,2
1840344,22053,3
1840344,22055,1
1840354,24909,1
1840366,23696,1
1841526,1182,10
1841526,18336,2
1841526,18392,6
1841526,18427,13
1841526,18431,3
1841526,18432,5
1841526,18493,11
1841526,20373,8
1841526,21616,16
1841526,22052,4
1841526,22061,7
1841526,22068,14
1841526,23011,15
1841526,23566,1
1841526,23624,12
1841526,23695,9
1841539,20476,1
1841539,21424,3
1841539,23693,2
1841556,22179,1
1841569,20477,1
1841585,23625,1
1841585,23695,2
1841600,1244,1
1841600,23721,2
1841615,22068,1
1841629,1223,1
1841646,22055,1
1841662,1226,10
1841662,1232,13
1841662,1249,18
1841662,11095,21
1841662,16111,16
1841662,16603,1
1841662,17672,19
1841662,18252,9
1841662,18253,2
1841662,18339,12
1841662,21348,20
1841662,22070,15
1841662,22071,11
1841662,22127,14
1841662,22179,3
1841662,22180,22
1841662,23014,6
1841662,23560,4
1841662,23564,17
1841662,23628,5
1841662,23721,8
1841662,25002,7
1841676,1224,10
1841676,1249,18
1841676,11087,12
1841676,11094,4
1841676,14435,19
1841676,16111,15
1841676,16603,22
1841676,16606,5
1841676,18252,9
1841676,18253,11
1841676,18339,2
1841676,21348,20
1841676,22070,14
1841676,22071,1
1841676,22127,13
1841676,22906,17
1841676,23560,3
1841676,23564,16
1841676,23565,21
1841676,23628,6
1841676,23721,8
1841676,25002,7
1841691,23565,1
1841705,1232,1
1841721,1244,1
1841738,22068,1
1841752,16606,2
1841752,23627,1
1841752,23628,3
1841768,20373,2
1841768,22068,3
1841768,23011,1
1841784,18494,2
1841784,22062,1
1841797,1232,1
1841813,14431,4
1841813,18336,3
1841813,22052,2
1841813,23566,1
1841828,16606,1
1842277,1141,1
1842291,1179,4
1842291,1191,5
1842291,16640,2
1842291,20474,1
1842291,22068,6
1842291,23690,3
1842306,11085,3
1842306,22057,1
1842306,22063,2
1842321,1152,6
1842321,16640,4
1842321,18430,2
1842321,20268,9
1842321,20269,15
1842321,20473,14
1842321,20476,13
1842321,20482,8
1842321,20486,3
1842321,21617,11
1842321,23624,10
1842321,23690,5
1842321,23693,7
1842321,23696,12
1842321,25003,1
1842333,1223,1
1842333,16603,4
1842333,23628,2
1842333,25002,3
1842348,18429,1
1842364,18428,1
1842378,23010,1
1842392,1224,1
1842392,1232,2
1842409,11083,2
1842409,16606,1
1842424,18430,2
1842424,20269,4
1842424,20482,3
1842424,22067,1
1842441,23689,1
1842455,16640,3
1842455,20268,7
1842455,20482,6
1842455,23618,2
1842455,23624,8
1842455,23690,4
1842455,23693,5
1842455,23696,9
1842455,25003,1
1842470,11083,1
1842483,1151,3
1842483,22053,2
1842483,23563,1
1842483,23619,5
1842483,23620,4
1842483,23622,6
1842500,22067,1
1842513,20268,3
1842513,22067,1
1842513,23690,2
1842528,11086,2
1842528,22062,1
1842542,1223,1
1842542,1232,2
1842542,23628,3
1842557,11083,1
1844786,16606,1
1844795,11087,3
1844795,22127,4
1844795,23564,1
1844795,23628,2
1844802,11085,5
1844802,14431,4
1844802,18392,1
1844802,18427,2
1844802,22058,3
1844802,22065,6
1844811,22180,1
1844819,1123,4
1844819,18494,1
1844819,19375,2
1844819,23617,3
1844819,23620,6
1844819,23689,5
1844819,23699,7
1844827,1232,1
1844834,23699,1
1844842,16111,1
1844851,23628,1
1844859,18493,1
1844866,1141,1
1844875,1182,5
1844875,20387,1
1844875,20476,6
1844875,23618,2
1844875,23625,3
1844875,23690,4
1844882,20387,2
1844882,20482,1
1844891,1244,1
1844900,16606,1
1844907,20373,3
1844907,22050,1
1844907,22068,4
1844907,23011,5
1844907,23692,2
1844916,1223,1
1844916,16603,2
1844923,1232,2
1844923,1249,3
1844923,22070,1
1844933,1226,1
1844940,1191,1
1844947,14434,1
1844956,11085,4
1844956,16667,1
1844956,18251,3
1844956,23562,2
1844965,1179,2
1844965,19375,3
1844965,23620,1
1844973,16669,1
1844981,16603,1
1844981,22071,2
1844989,18432,1
1844997,22062,1
1845005,16669,1
1845876,23693,1
1845889,1224,3
1845889,11083,2
1845889,14435,4
1845889,16606,1
1845902,18431,1
1845902,22066,2
1845915,23103,1
1845929,1249,1
1845943,16640,2
1845943,23103,1
1845943,23690,3
1845954,1207,1
1845968,1223,1
1845981,1182,1
1845981,1191,2
1845981,11085,3
1845996,20485,1
1846009,14422,1
1846022,11083,1
1846034,18253,1
1846048,23693,1
1846063,18431,1
1846063,22066,2
1846076,22053,1
1846076,23563,3
1846076,23619,2
1846089,19375,1
1846102,1226,2
1846102,16603,4
1846102,21348,3
1846102,22180,5
1846102,23564,1
1846113,16640,2
1846113,20268,4
1846113,23103,1
1846113,23690,3
1846782,11086,1
1846796,17672,1
1846810,18251,1
1846824,23624,1
1846839,20557,2
1846839,23622,3
1846839,23692,1
1846851,16669,3
1846851,20268,2
1846851,21617,1
1846866,20268,2
1846866,23621,3
1846866,23696,1
1846866,25003,4
1846881,20268,2
1846881,23624,1
