bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1833242,1385311,2024-02-15,Senate,"Do Pass",7,0,0,0,7
1833242,1389284,2024-02-20,Senate,"Do Pass",33,0,0,2,35
1833242,1397545,2024-02-28,House,"Do Pass",15,0,0,0,15
1833242,1400067,2024-02-29,House,"Do Pass",68,0,0,2,70
1833254,1376853,2024-02-06,Senate,"Do Pass",7,0,0,0,7
1833254,1378431,2024-02-07,Senate,"Do Pass",33,0,0,1,34
1833254,1393511,2024-02-23,House,"Do Pass",11,1,0,1,13
1833254,1396635,2024-02-27,House,"Do Pass",61,9,0,0,70
1833283,1381993,2024-02-12,House,"Deferred to the 41st legislative day",12,0,0,1,13
1833295,1382626,2024-02-13,Senate,"Do Pass Amended",4,3,0,0,7
1833295,1389176,2024-02-20,Senate,"Do Pass Amended",16,17,0,2,35
1833295,1390605,2024-02-21,Senate,Reconsidered,18,15,0,2,35
1833295,1390606,2024-02-21,Senate,"Do Pass Amended",15,18,0,2,35
1833309,1383217,2024-02-13,House,"Deferred to another day",12,0,0,1,13
1833309,1385445,2024-02-15,House,Tabled,11,0,0,2,13
1833323,1378063,2024-02-07,Senate,"Deferred to the 41st legislative day",5,1,0,1,7
1833336,1377910,2024-02-07,House,"Referred to",8,6,0,1,15
1833336,1384827,2024-02-14,House,"Deferred to the 41st legislative day",6,0,0,3,9
1833348,1381516,2024-02-12,House,"Do Pass Amended",11,1,0,1,13
1833348,1384610,2024-02-14,House,"Do Pass Amended",63,6,0,1,70
1833348,1397846,2024-02-28,Senate,"Do Pass",8,1,0,0,9
1833348,1399775,2024-02-29,Senate,"Do Pass Amended",31,3,0,1,35
1833376,1375593,2024-02-05,House,"Do Pass",11,0,0,2,13
1833376,1377740,2024-02-06,House,"Do Pass",67,0,0,2,69
1833376,1399169,2024-02-29,Senate,"Do Pass Amended",7,0,0,0,7
1833376,1402423,2024-03-04,Senate,"Do Pass Amended",33,0,0,2,35
1833376,1403705,2024-03-05,House,"Concurred in amendments",69,1,0,0,70
1833396,1385423,2024-02-15,House,Tabled,12,0,0,1,13
1833421,1384224,2024-02-14,House,"Deferred to the 41st legislative day",10,1,0,2,13
1833450,1384149,2024-02-14,House,"Do Pass",11,1,0,1,13
1833450,1389007,2024-02-20,House,"Do Pass",59,9,0,2,70
1833450,1397758,2024-02-28,Senate,"Do Pass Amended",8,1,0,0,9
1833450,1402177,2024-03-04,Senate,"Do Pass Amended",28,5,0,2,35
1833450,1403592,2024-03-05,House,"Concurred in amendments",60,10,0,0,70
1833473,1384207,2024-02-14,House,"Do Pass Amended",13,0,0,0,13
1833473,1389001,2024-02-20,House,"Do Pass Amended",62,6,0,2,70
1833473,1399085,2024-02-29,Senate,"Deferred to the 41st legislative day",4,3,0,0,7
1833473,1402185,2024-03-04,Senate,"Placed on calendar pursuant to JR 6F-6",33,0,0,2,35
1833473,1402186,2024-03-04,Senate,"Do Pass Amended",32,1,0,2,35
1833473,1403079,2024-03-05,House,"Failed to concur, appoint Conference Committee",63,7,0,0,70
1833473,1404018,2024-03-06,Joint,"Motion to amend",5,0,0,1,6
1833473,1404019,2024-03-06,Joint,"Conference Committee Report adopted",4,1,0,1,6
1833473,1404020,2024-03-06,Joint,"Conference Committee Report adopted",4,2,0,0,6
1833473,1404021,2024-03-06,Joint,"Failed to concur, appoint Conference Committee",6,0,0,0,6
1833473,1404463,2024-03-06,Senate,"Conference Committee report not adopted, no committee appointed",24,10,0,1,35
1833473,1405214,2024-03-07,House,"Failed to concur, no committee appointed",44,26,0,0,70
1833531,1378631,2024-02-07,Senate,"Do Pass Amended",6,0,0,1,7
1833531,1383997,2024-02-13,Senate,"Do Pass Amended",31,0,0,4,35
1833531,1396859,2024-02-27,House,"Do Pass",12,1,0,0,13
1833531,1398492,2024-02-28,House,"Do Pass Amended",67,1,0,2,70
1833557,1386080,2024-02-15,Senate,"Deferred to the 41st legislative day",7,0,0,2,9
1833582,1382764,2024-02-12,House,"Do Pass",5,8,0,0,13
1833582,1382765,2024-02-12,House,"Deferred to the 41st legislative day",8,5,0,0,13
1833609,1375677,2024-02-05,House,"Deferred to the 41st legislative day",11,2,0,2,15
1833609,1378466,2024-02-07,House,"Do Pass",3,12,0,0,15
1833609,1378467,2024-02-07,House,"Do Not Pass as amended",12,3,0,0,15
1833609,1379809,2024-02-08,House,"Placed on calendar pursuant to JR 6F-6",23,41,0,5,69
1833639,1383204,2024-02-13,House,"Motion to amend",10,0,0,3,13
1833639,1383205,2024-02-13,House,"Do Pass Amended",8,2,0,3,13
1833639,1388818,2024-02-20,House,"Do Pass Amended",33,35,0,2,70
1833666,1382674,2024-02-12,House,Tabled,13,0,0,0,13
1833695,1385351,2024-02-15,House,"Do Pass Amended",5,8,0,0,13
1833695,1385352,2024-02-15,House,"Deferred to the 41st legislative day",8,5,0,0,13
1833720,1382557,2024-02-12,House,Tabled,13,0,0,0,13
1833746,1384567,2024-02-14,House,"Deferred to the 41st legislative day",11,2,0,0,13
1833775,1382996,2024-02-13,House,"Deferred to the 41st legislative day",12,0,0,1,13
1833832,1386084,2024-02-15,Senate,"Do Pass",3,5,0,1,9
1833832,1386085,2024-02-15,Senate,"Deferred to the 41st legislative day",5,3,0,1,9
1833856,1379431,2024-02-08,House,"Do Pass",8,4,0,1,13
1833856,1381716,2024-02-12,House,"Do Pass",31,38,0,1,70
1833885,1380077,2024-02-08,Senate,"Do Pass",5,4,0,0,9
1833885,1381542,2024-02-12,Senate,"Do Pass",31,2,0,1,34
1833885,1397489,2024-02-28,House,"Do Pass",13,0,0,0,13
1833885,1402543,2024-03-04,House,"Do Pass Amended",64,6,0,0,70
1833885,1404633,2024-03-06,Senate,"Concurred in amendments",32,2,0,1,35
1833909,1382666,2024-02-12,House,"Do Pass",4,9,0,0,13
1833909,1382667,2024-02-12,House,"Deferred to the 41st legislative day",9,4,0,0,13
1860948,1404858,2024-03-07,Joint,"Do Pass",17,0,0,1,18
1860948,1405657,2024-03-07,Senate,"Do Pass",32,2,0,1,35
1860948,1405658,2024-03-07,House,"Do Pass",61,9,0,0,70
