bill_id,people_id,position
1715400,22379,89
1715400,22381,55
1715400,22382,73
1715400,23003,27
1715400,23385,56
1715400,23750,92
1715400,23810,84
1715400,23811,4
1715400,23812,6
1715400,23813,20
1715400,23814,23
1715400,23815,44
1715400,23816,51
1715400,23817,54
1715400,23818,68
1715400,23819,75
1715400,23820,78
1715400,23821,88
1715400,23823,96
1715400,23824,32
1715400,23829,35
1715400,23830,80
1715400,23897,17
1715400,23898,22
1715503,18524,3
1715503,20602,2
1715503,20994,1
1715503,22257,4
1715577,18045,5
1715577,18524,9
1715577,19463,11
1715577,20619,4
1715577,20629,2
1715577,20641,3
1715577,22374,6
1715577,23812,10
1715577,23815,7
1715577,23817,12
1715577,23820,8
1715577,23897,1
1715653,20614,1
1715653,21251,2
1717010,14812,1
1717010,20603,3
1717010,22257,2
1717056,18283,2
1717056,20686,1
1717056,22255,3
1717096,20686,1
1717096,22255,2
1717096,23822,3
1718582,3568,4
1718582,10551,1
1718582,10552,7
1718582,10939,6
1718582,14810,9
1718582,14824,2
1718582,16131,5
1718582,16133,8
1718582,20603,3
1718731,3568,4
1718731,10551,1
1718731,10552,7
1718731,10939,6
1718731,14810,9
1718731,14824,2
1718731,16131,5
1718731,16133,8
1718731,20603,3
1718731,20629,10
1718870,3523,15
1718870,3553,12
1718870,3617,11
1718870,10941,10
1718870,13680,9
1718870,14815,7
1718870,14817,8
1718870,14828,3
1718870,15064,6
1718870,16739,17
1718870,18499,5
1718870,19513,14
1718870,20686,2
1718870,21403,1
1718870,22255,4
1718870,22324,16
1718870,23822,13
1719466,3522,2
1719466,10543,1
1720040,20614,1
1720467,17044,4
1720467,19463,5
1720467,20638,3
1720467,20641,2
1720467,23816,1
1720620,3509,15
1720620,3515,23
1720620,3523,9
1720620,3525,17
1720620,3531,7
1720620,3537,18
1720620,3577,3
1720620,3602,33
1720620,3605,6
1720620,10541,24
1720620,10547,11
1720620,10941,8
1720620,13680,2
1720620,14828,4
1720620,14829,26
1720620,14833,28
1720620,15064,35
1720620,16739,10
1720620,17785,14
1720620,18283,5
1720620,18499,37
1720620,18501,27
1720620,18538,31
1720620,19399,22
1720620,19455,12
1720620,19513,21
1720620,20598,30
1720620,20599,1
1720620,20600,25
1720620,20614,13
1720620,20686,20
1720620,20687,19
1720620,21251,32
1720620,21403,38
1720620,22255,36
1720620,22323,16
1720620,23004,29
1720620,23822,34
1721174,3507,67
1721174,3516,2
1721174,3522,59
1721174,3534,63
1721174,3547,44
1721174,3570,28
1721174,10551,56
1721174,10552,31
1721174,10939,8
1721174,11158,73
1721174,12218,26
1721174,13047,22
1721174,13684,9
1721174,14810,4
1721174,14822,17
1721174,14824,13
1721174,16130,46
1721174,16133,16
1721174,16642,69
1721174,16740,42
1721174,16768,55
1721174,17043,50
1721174,17044,10
1721174,17700,51
1721174,17893,40
1721174,18045,71
1721174,18500,70
1721174,18531,5
1721174,18534,25
1721174,18535,68
1721174,19237,60
1721174,19463,52
1721174,20601,24
1721174,20602,15
1721174,20603,32
1721174,20619,65
1721174,20620,18
1721174,20638,43
1721174,20641,54
1721174,20807,6
1721174,20870,48
1721174,20871,53
1721174,20995,74
1721174,21439,36
1721174,21492,34
1721174,22208,58
1721174,22252,29
1721174,22253,37
1721174,22257,30
1721174,22283,39
1721174,22284,38
1721174,22285,1
1721174,22370,23
1721174,22374,64
1721174,22379,3
1721174,22381,62
1721174,22382,11
1721174,23385,33
1721174,23750,27
1721174,23810,21
1721174,23811,7
1721174,23812,41
1721174,23813,47
1721174,23814,49
1721174,23815,57
1721174,23816,20
1721174,23817,61
1721174,23819,66
1721174,23820,12
1721174,23821,35
1721174,23823,72
1721174,23824,19
1721174,23897,45
1721174,23898,14
1722012,18045,2
1722012,20641,1
1722012,22253,4
1722012,23819,3
1722012,23820,5
1723705,3602,3
1723705,3605,4
1723705,16739,1
1723705,18283,5
1723705,19399,8
1723705,19513,9
1723705,20600,10
1723705,20686,2
1723705,21403,6
1723705,22323,7
1726083,3500,1
1726083,3553,12
1726083,3602,14
1726083,10941,9
1726083,13680,8
1726083,14815,2
1726083,14828,10
1726083,16739,4
1726083,19513,13
1726083,20686,5
1726083,21403,11
1726083,22255,6
1726083,22324,3
1726083,23822,7
1726520,18499,1
1726520,19513,2
1728837,20603,2
1728837,22370,1
1730944,16133,1
1730944,22252,2
1731823,11158,1
1731823,20604,2
1732134,20614,1
1734424,17893,5
1734424,20638,1
1734424,22208,2
1734424,22370,4
1734424,22374,3
1734730,3507,32
1734730,3522,22
1734730,3534,28
1734730,3547,7
1734730,10551,18
1734730,11158,38
1734730,16130,9
1734730,16642,34
1734730,16740,2
1734730,16768,17
1734730,17043,13
1734730,17044,27
1734730,17700,14
1734730,17893,4
1734730,18045,36
1734730,18500,35
1734730,18535,33
1734730,19237,24
1734730,19463,15
1734730,20619,30
1734730,20638,6
1734730,20641,1
1734730,20870,11
1734730,20871,16
1734730,20995,39
1734730,22208,20
1734730,22253,21
1734730,22283,3
1734730,22374,29
1734730,22381,26
1734730,23812,5
1734730,23813,10
1734730,23814,12
1734730,23815,19
1734730,23816,23
1734730,23817,25
1734730,23819,31
1734730,23820,40
1734730,23823,37
1734730,23897,8
1735022,23817,1
1735022,23897,2
1735313,14817,1
1735313,18501,3
1735313,20596,2
1739901,3509,2
1739901,3577,4
1739901,20687,1
1739901,22323,3
1740612,16768,3
1740612,17044,2
1740612,19463,4
1740612,20641,1
1743381,3515,7
1743381,3531,1
1743381,3537,8
1743381,3555,5
1743381,3605,2
1743381,14815,4
1743381,20596,6
1743381,20598,3
1743381,20600,9
1743437,10552,6
1743437,14812,1
1743437,16740,7
1743437,17893,2
1743437,20604,3
1743437,21492,4
1743437,23815,5
1743657,3516,8
1743657,10543,1
1743657,10552,10
1743657,10939,7
1743657,17044,2
1743657,18514,14
1743657,18524,17
1743657,18529,18
1743657,18534,4
1743657,20601,19
1743657,20603,6
1743657,20620,13
1743657,20807,3
1743657,20870,11
1743657,22252,12
1743657,22370,5
1743657,22374,15
1743657,22379,16
1743657,22382,9
1743903,3568,1
1743903,10543,3
1743903,10939,4
1743903,22284,2
1744529,3553,2
1744529,3577,1
1744539,3553,2
1744539,3577,1
1744944,22253,1
1745235,20686,1
1745545,3531,1
1745545,3553,3
1745545,3605,2
1745692,18535,2
1745692,20871,1
1745692,22374,3
1745886,3531,1
1745886,3605,2
1745886,14815,4
1745886,20614,3
1745933,20629,1
1745970,20686,1
1746759,17043,2
1746759,19463,3
1746759,20604,1
1746759,23816,4
1746858,22324,1
1747191,3509,2
1747191,3525,3
1747191,16132,7
1747191,17785,4
1747191,19399,10
1747191,19455,1
1747191,19513,11
1747191,20600,12
1747191,20614,8
1747191,21251,5
1747191,22323,6
1747191,23004,9
1747461,3515,9
1747461,3523,11
1747461,14828,4
1747461,14829,5
1747461,14833,7
1747461,16132,1
1747461,19455,6
1747461,19513,10
1747461,20598,8
1747461,20686,3
1747461,21403,2
1747556,3516,10
1747556,3545,11
1747556,3570,22
1747556,10543,7
1747556,10939,5
1747556,13684,30
1747556,16131,16
1747556,16133,31
1747556,17044,33
1747556,18514,21
1747556,18524,38
1747556,18529,19
1747556,18531,17
1747556,18534,4
1747556,19463,37
1747556,20601,18
1747556,20603,13
1747556,20629,27
1747556,20807,12
1747556,20870,35
1747556,20994,40
1747556,20995,25
1747556,21439,8
1747556,22252,3
1747556,22256,20
1747556,22257,36
1747556,22285,39
1747556,22370,23
1747556,22374,26
1747556,22379,6
1747556,23385,15
1747556,23750,9
1747556,23810,29
1747556,23812,24
1747556,23813,32
1747556,23823,2
1747556,23824,1
1747556,23829,28
1747556,23897,34
1747556,23898,14
1747563,3507,2
1747563,3566,5
1747563,10552,3
1747563,12218,8
1747563,14810,6
1747563,16642,4
1747563,18531,1
1747563,20807,11
1747563,22284,9
1747563,22370,10
1747563,23820,7
1747847,20686,1
1748195,14810,3
1748195,16131,4
1748195,18531,2
1748195,20601,1
1748332,3553,2
1748332,3577,1
1748634,18499,1
1748821,15064,1
1749077,10939,2
1749077,13047,1
1749138,3531,1
1749138,3605,2
1749138,14815,4
1749138,14829,3
1749558,23817,1
1749694,14812,1
1750815,3525,2
1750815,14817,1
1750815,17785,3
1750908,3553,1
1750994,3525,4
1750994,3537,5
1750994,3602,6
1750994,3629,7
1750994,14829,2
1750994,17785,1
1750994,18283,8
1750994,18499,3
1750994,18501,14
1750994,18538,10
1750994,19399,13
1750994,20600,15
1750994,20614,11
1750994,22323,9
1750994,23822,12
1751085,3507,4
1751085,3516,8
1751085,3568,22
1751085,3570,21
1751085,10939,16
1751085,12218,12
1751085,13047,6
1751085,14822,9
1751085,16131,23
1751085,16133,33
1751085,17044,24
1751085,18498,17
1751085,18524,11
1751085,18529,30
1751085,18531,31
1751085,20603,18
1751085,20629,14
1751085,20807,7
1751085,20994,28
1751085,21439,3
1751085,21492,2
1751085,22252,5
1751085,22253,27
1751085,22257,32
1751085,22284,19
1751085,22370,15
1751085,22379,1
1751085,23811,10
1751085,23821,25
1751085,23824,26
1751085,23829,20
1751085,23830,13
1751085,23898,29
1751775,18499,1
1751873,3507,60
1751873,3516,46
1751873,3545,65
1751873,3566,44
1751873,3568,59
1751873,3570,28
1751873,10543,26
1751873,10544,34
1751873,10551,33
1751873,10552,70
1751873,10939,58
1751873,11158,73
1751873,12218,11
1751873,13047,74
1751873,13683,32
1751873,13684,49
1751873,14810,6
1751873,14812,25
1751873,14822,54
1751873,14824,1
1751873,16130,12
1751873,16131,29
1751873,16133,61
1751873,16164,45
1751873,16715,48
1751873,16768,30
1751873,17043,18
1751873,17044,43
1751873,17700,22
1751873,17893,3
1751873,18498,19
1751873,18514,53
1751873,18524,10
1751873,18529,35
1751873,18531,39
1751873,18534,64
1751873,20601,9
1751873,20602,23
1751873,20603,36
1751873,20604,37
1751873,20619,56
1751873,20620,17
1751873,20629,72
1751873,20639,47
1751873,20807,69
1751873,20870,14
1751873,20872,42
1751873,20994,51
1751873,21439,21
1751873,21492,50
1751873,22252,7
1751873,22256,4
1751873,22257,63
1751873,22284,5
1751873,22285,31
1751873,22370,8
1751873,22374,55
1751873,22379,68
1751873,22382,57
1751873,23003,20
1751873,23385,41
1751873,23750,71
1751873,23810,66
1751873,23811,2
1751873,23813,13
1751873,23814,16
1751873,23816,38
1751873,23817,40
1751873,23818,52
1751873,23821,67
1751873,23824,24
1751873,23829,27
1751873,23830,62
1751873,23898,15
1752019,14833,1
1752019,20596,2
1752712,3523,11
1752712,3525,3
1752712,3605,6
1752712,3617,1
1752712,3629,5
1752712,10941,9
1752712,13680,8
1752712,14815,4
1752712,18283,7
1752712,19513,10
1752712,22255,2
1752716,3507,6
1752716,10939,5
1752716,13684,8
1752716,18524,4
1752716,19463,7
1752716,20601,2
1752716,20994,1
1752716,22379,3
1752788,3525,4
1752788,3555,2
1752788,10541,7
1752788,16132,6
1752788,17795,3
1752788,18501,10
1752788,19399,9
1752788,20598,1
1752788,20600,11
1752788,22323,5
1752788,23004,8
1753035,3525,2
1753035,3531,1
1753035,18538,3
1753035,19513,4
1753082,3500,22
1753082,3523,5
1753082,3525,12
1753082,3537,20
1753082,3553,29
1753082,3555,16
1753082,3602,17
1753082,3605,31
1753082,3617,25
1753082,3629,19
1753082,10941,9
1753082,13680,27
1753082,14815,7
1753082,14828,1
1753082,15064,13
1753082,16739,8
1753082,18499,30
1753082,18538,32
1753082,19399,11
1753082,19455,14
1753082,19513,23
1753082,20599,6
1753082,20600,4
1753082,20686,10
1753082,20687,28
1753082,21251,15
1753082,21403,18
1753082,22255,24
1753082,22323,3
1753082,22324,21
1753082,23004,2
1753082,23822,26
1753125,3523,24
1753125,3525,5
1753125,3537,6
1753125,3577,14
1753125,3602,7
1753125,3605,9
1753125,3629,8
1753125,10541,20
1753125,10547,2
1753125,10941,15
1753125,16132,16
1753125,17785,10
1753125,17795,4
1753125,18283,12
1753125,18501,25
1753125,18538,17
1753125,19399,22
1753125,19455,3
1753125,19513,23
1753125,20599,18
1753125,20600,26
1753125,20614,19
1753125,21251,11
1753125,22323,13
1753125,23004,1
1753125,23822,21
1753170,3516,21
1753170,3545,34
1753170,3566,32
1753170,3568,12
1753170,3570,36
1753170,10543,4
1753170,10552,40
1753170,10939,8
1753170,13047,41
1753170,13684,26
1753170,14810,5
1753170,14812,38
1753170,14822,3
1753170,14824,28
1753170,16131,31
1753170,16133,10
1753170,16164,42
1753170,16715,9
1753170,18498,11
1753170,18529,22
1753170,18531,6
1753170,18534,37
1753170,20603,33
1753170,20604,16
1753170,20629,19
1753170,20807,2
1753170,20994,29
1753170,21439,39
1753170,22252,7
1753170,22256,1
1753170,22257,25
1753170,22285,23
1753170,22370,27
1753170,22379,20
1753170,22382,30
1753170,23750,43
1753170,23810,35
1753170,23811,14
1753170,23821,13
1753170,23824,18
1753170,23829,24
1753170,23830,17
1753170,23898,15
1753214,3537,5
1753214,3577,9
1753214,3629,1
1753214,10541,12
1753214,14829,3
1753214,16132,11
1753214,17785,6
1753214,17795,4
1753214,18501,15
1753214,19399,14
1753214,19455,2
1753214,20598,10
1753214,20600,16
1753214,21251,7
1753214,22323,8
1753214,23004,13
1753435,3509,3
1753435,3523,13
1753435,3553,9
1753435,3555,7
1753435,10541,10
1753435,10547,2
1753435,10941,1
1753435,16739,16
1753435,17785,5
1753435,18501,14
1753435,18538,8
1753435,19399,11
1753435,19513,12
1753435,21251,6
1753435,22255,4
1753435,22324,15
1753537,10939,2
1753537,13684,7
1753537,16131,14
1753537,16740,8
1753537,18524,5
1753537,18529,10
1753537,18531,11
1753537,20601,12
1753537,20603,4
1753537,20639,9
1753537,21439,6
1753537,22374,13
1753537,22379,1
1753537,23812,16
1753537,23820,3
1753537,23821,15
1753851,3509,26
1753851,3523,5
1753851,3525,27
1753851,3537,16
1753851,3553,25
1753851,3605,22
1753851,3617,19
1753851,3629,15
1753851,10941,7
1753851,13680,21
1753851,14815,2
1753851,14828,1
1753851,14833,4
1753851,15064,23
1753851,16739,6
1753851,17785,28
1753851,18283,9
1753851,18499,12
1753851,18501,13
1753851,19399,11
1753851,19513,17
1753851,20599,10
1753851,20600,3
1753851,20686,8
1753851,20687,24
1753851,21403,14
1753851,22255,18
1753851,23822,20
1753954,3516,5
1753954,3534,33
1753954,3568,6
1753954,3570,12
1753954,10552,28
1753954,10939,4
1753954,13684,40
1753954,14812,37
1753954,14822,1
1753954,14824,27
1753954,16164,10
1753954,16715,36
1753954,17043,19
1753954,17044,24
1753954,17893,11
1753954,18514,20
1753954,18524,23
1753954,18531,39
1753954,20601,15
1753954,20602,29
1753954,20603,3
1753954,20629,34
1753954,20638,30
1753954,20639,17
1753954,20872,35
1753954,21439,26
1753954,22208,32
1753954,22370,14
1753954,22374,7
1753954,22379,2
1753954,22382,9
1753954,23385,8
1753954,23750,38
1753954,23810,31
1753954,23812,41
1753954,23818,13
1753954,23819,16
1753954,23820,21
1753954,23821,18
1753954,23829,22
1753954,23898,25
1753959,14833,1
1754129,3509,23
1754129,3515,17
1754129,3523,34
1754129,3525,24
1754129,3531,3
1754129,3537,9
1754129,3553,32
1754129,3555,5
1754129,3577,29
1754129,3602,1
1754129,3629,4
1754129,10541,15
1754129,10547,21
1754129,10941,30
1754129,13680,28
1754129,14815,25
1754129,14828,20
1754129,14829,22
1754129,16739,36
1754129,17785,26
1754129,18283,18
1754129,18501,35
1754129,18538,31
1754129,19399,16
1754129,19455,10
1754129,19513,33
1754129,20596,14
1754129,20598,2
1754129,20599,19
1754129,20600,6
1754129,20614,11
1754129,20686,13
1754129,21251,27
1754129,22323,7
1754129,23004,8
1754129,23822,12
1754147,3507,4
1754147,3547,10
1754147,3566,2
1754147,14822,3
1754147,16130,9
1754147,17043,12
1754147,17700,5
1754147,20641,6
1754147,20870,1
1754147,20995,11
1754147,23812,13
1754147,23819,8
1754147,23820,7
1754164,23814,1
1754260,3509,2
1754260,3525,3
1754260,17785,4
1754260,18538,1
1754260,19513,6
1754260,23822,5
1754302,23817,1
1754472,14822,1
1754472,18531,3
1754472,22256,2
1754867,3515,2
1754867,3525,16
1754867,3531,18
1754867,3537,10
1754867,3577,1
1754867,3629,7
1754867,10541,14
1754867,14829,12
1754867,16132,3
1754867,18283,15
1754867,18501,6
1754867,18538,9
1754867,19399,8
1754867,19455,4
1754867,20596,5
1754867,20599,11
1754867,20600,13
1754867,23004,17
1754950,10552,4
1754950,10939,5
1754950,18529,8
1754950,18534,10
1754950,19463,3
1754950,20603,1
1754950,20638,6
1754950,22370,2
1754950,22382,9
1754950,23812,7
1755023,10552,4
1755023,10939,5
1755023,18529,8
1755023,18534,10
1755023,19463,3
1755023,20603,1
1755023,20638,6
1755023,22370,2
1755023,22382,9
1755023,23812,7
1755484,3509,3
1755484,3525,5
1755484,3537,6
1755484,3602,7
1755484,14829,1
1755484,16739,13
1755484,17785,8
1755484,18283,9
1755484,19399,11
1755484,19455,4
1755484,19513,12
1755484,20686,2
1755484,23822,10
1755492,3516,9
1755492,10939,2
1755492,13684,16
1755492,16131,6
1755492,17044,1
1755492,18514,10
1755492,19463,7
1755492,20603,5
1755492,20629,13
1755492,20807,3
1755492,20871,8
1755492,20995,18
1755492,21439,14
1755492,22252,15
1755492,23750,11
1755492,23815,4
1755492,23817,17
1755492,23819,12
1755519,3507,3
1755519,3534,21
1755519,10551,19
1755519,16130,7
1755519,16768,11
1755519,17700,24
1755519,18045,5
1755519,18500,2
1755519,18535,18
1755519,19463,8
1755519,20619,15
1755519,20641,6
1755519,20870,13
1755519,20871,17
1755519,20995,22
1755519,22253,23
1755519,22283,1
1755519,22374,4
1755519,23814,12
1755519,23816,9
1755519,23819,16
1755519,23820,14
1755519,23823,20
1755519,23897,10
1755657,22382,1
1755686,22382,1
1755720,3525,3
1755720,3602,4
1755720,10541,7
1755720,17785,5
1755720,18499,2
1755720,19513,9
1755720,20614,1
1755720,21251,6
1755720,23822,8
1756007,3516,9
1756007,3568,5
1756007,3570,20
1756007,10543,4
1756007,10939,11
1756007,13684,7
1756007,16133,1
1756007,18514,13
1756007,18531,21
1756007,19463,18
1756007,20601,6
1756007,20603,8
1756007,20629,16
1756007,20639,15
1756007,20871,19
1756007,22374,17
1756007,22379,3
1756007,23385,14
1756007,23810,10
1756007,23815,12
1756007,23829,2
1756068,3509,4
1756068,3515,27
1756068,3523,28
1756068,3525,6
1756068,3531,11
1756068,3537,8
1756068,3555,19
1756068,3577,16
1756068,3629,9
1756068,10541,23
1756068,10547,2
1756068,14829,3
1756068,14833,14
1756068,15064,7
1756068,16132,18
1756068,16739,31
1756068,17785,10
1756068,18283,13
1756068,18501,29
1756068,18538,20
1756068,19399,26
1756068,19455,5
1756068,20596,1
1756068,20598,17
1756068,20599,21
1756068,20600,30
1756068,20614,22
1756068,21251,12
1756068,22323,15
1756068,23004,25
1756068,23822,24
1756456,22382,1
1756554,22382,1
1756656,3509,3
1756656,3525,5
1756656,17785,6
1756656,18499,4
1756656,18501,2
1756656,19399,9
1756656,19513,10
1756656,20599,7
1756656,20600,1
1756656,23822,8
1756754,22382,1
1756855,23830,1
1757075,3507,33
1757075,3522,22
1757075,3534,28
1757075,3547,6
1757075,10551,18
1757075,11158,1
1757075,13684,29
1757075,16130,8
1757075,16642,36
1757075,16768,17
1757075,17043,12
1757075,17044,27
1757075,17700,13
1757075,17893,3
1757075,18045,38
1757075,18500,37
1757075,18535,35
1757075,19237,24
1757075,19463,14
1757075,20619,31
1757075,20638,5
1757075,20641,16
1757075,20870,10
1757075,20871,15
1757075,20995,40
1757075,22208,20
1757075,22253,21
1757075,22283,2
1757075,22374,30
1757075,22381,26
1757075,23812,4
1757075,23813,9
1757075,23814,11
1757075,23815,19
1757075,23816,23
1757075,23817,25
1757075,23819,32
1757075,23820,34
1757075,23823,39
1757075,23897,7
1757188,3515,6
1757188,3523,29
1757188,3525,27
1757188,3553,9
1757188,3555,21
1757188,3577,19
1757188,3605,24
1757188,3617,23
1757188,10541,28
1757188,14815,3
1757188,14828,13
1757188,14829,20
1757188,14833,11
1757188,15064,17
1757188,16739,31
1757188,17785,22
1757188,18283,5
1757188,18499,26
1757188,18501,30
1757188,19399,4
1757188,19455,25
1757188,19513,2
1757188,20596,8
1757188,20599,1
1757188,20600,7
1757188,20614,12
1757188,20686,14
1757188,20687,15
1757188,21251,10
1757188,22255,16
1757188,23822,18
1757605,3515,22
1757605,3523,24
1757605,3525,7
1757605,3537,9
1757605,3553,19
1757605,3617,1
1757605,10547,2
1757605,13680,16
1757605,14817,13
1757605,14828,4
1757605,14829,5
1757605,14833,14
1757605,15064,8
1757605,16132,17
1757605,16739,27
1757605,17785,10
1757605,18283,12
1757605,18501,25
1757605,19399,21
1757605,19513,23
1757605,20600,26
1757605,20614,18
1757605,20686,3
1757605,21251,11
1757605,22255,6
1757605,22323,15
1757605,23822,20
1757885,14828,2
1757885,14833,1
1757938,3500,9
1757938,3523,16
1757938,3553,14
1757938,3605,15
1757938,3617,7
1757938,10941,4
1757938,13680,13
1757938,14815,18
1757938,14817,3
1757938,14828,2
1757938,15064,19
1757938,16739,1
1757938,18499,10
1757938,19513,11
1757938,20686,6
1757938,20687,12
1757938,21403,17
1757938,22255,5
1757938,22324,20
1757938,23822,8
1757942,10939,2
1757942,23830,1
1757944,10551,2
1757944,10939,3
1757944,22257,1
1758240,3525,2
1758240,3602,3
1758240,17785,4
1758240,18538,1
1758240,19399,5
1758243,3507,77
1758243,3516,62
1758243,3522,48
1758243,3534,59
1758243,3545,83
1758243,3547,15
1758243,3566,60
1758243,3568,76
1758243,3570,37
1758243,10543,34
1758243,10544,1
1758243,10551,43
1758243,10552,91
1758243,10939,74
1758243,11158,2
1758243,12218,18
1758243,13047,97
1758243,13683,42
1758243,13684,65
1758243,14810,9
1758243,14812,33
1758243,14822,70
1758243,14824,87
1758243,16130,19
1758243,16131,39
1758243,16133,79
1758243,16164,61
1758243,16642,86
1758243,16715,64
1758243,16740,12
1758243,16768,40
1758243,17043,25
1758243,17044,58
1758243,17700,29
1758243,17893,5
1758243,18045,95
1758243,18498,26
1758243,18500,93
1758243,18514,69
1758243,18524,16
1758243,18529,47
1758243,18531,52
1758243,18534,82
1758243,18535,85
1758243,19237,53
1758243,19463,31
1758243,20601,13
1758243,20602,30
1758243,20603,49
1758243,20604,50
1758243,20619,72
1758243,20620,24
1758243,20629,94
1758243,20638,14
1758243,20639,63
1758243,20641,38
1758243,20807,90
1758243,20870,21
1758243,20871,36
1758243,20872,57
1758243,20994,67
1758243,20995,98
1758243,21439,28
1758243,21492,66
1758243,22208,45
1758243,22252,10
1758243,22253,46
1758243,22256,7
1758243,22257,81
1758243,22283,3
1758243,22284,8
1758243,22285,41
1758243,22370,11
1758243,22374,71
1758243,22379,89
1758243,22381,55
1758243,22382,73
1758243,23003,27
1758243,23385,56
1758243,23750,92
1758243,23810,84
1758243,23811,4
1758243,23812,6
1758243,23813,20
1758243,23814,23
1758243,23815,44
1758243,23816,51
1758243,23817,54
1758243,23818,68
1758243,23819,75
1758243,23820,78
1758243,23821,88
1758243,23823,96
1758243,23824,32
1758243,23829,35
1758243,23830,80
1758243,23897,17
1758243,23898,22
1758250,14822,2
1758250,18500,1
1758250,20603,4
1758250,23814,3
1758250,23820,5
1758267,3522,2
1758267,10543,1
1758268,16164,4
1758268,20601,5
1758268,20604,2
1758268,23829,3
1758268,23830,1
1758269,3522,2
1758269,10543,1
1758272,3522,2
1758272,10543,1
1758276,3553,2
1758276,3577,1
1766141,3553,2
1766141,3577,1
1766142,3523,8
1766142,3553,6
1766142,3617,1
1766142,3629,4
1766142,13680,5
1766142,14829,2
1766142,15064,3
1766142,16739,10
1766142,22324,9
1766142,23822,7
1766143,10543,1
1766143,18535,2
1766144,3553,2
1766144,3577,1
1766145,3553,2
1766145,3577,1
1789706,3525,2
1789706,10941,5
1789706,16132,6
1789706,21251,3
1789706,21403,1
1789706,22323,4
1789707,3500,5
1789707,3531,2
1789707,13680,1
1789707,17785,3
1789707,18283,4
1789707,22323,6
1789708,10939,3
1789708,18514,8
1789708,20603,4
1789708,21439,2
1789708,23817,1
1789708,23818,6
1789708,23823,5
1789708,23897,7
1789709,3525,3
1789709,17785,1
1789709,18501,4
1789709,20614,2
1789710,3577,1
1789710,14833,4
1789710,17785,3
1789710,18538,5
1789710,19513,2
1789711,3509,3
1789711,3515,9
1789711,3525,13
1789711,3531,15
1789711,3537,17
1789711,3602,12
1789711,3629,1
1789711,10541,5
1789711,14829,18
1789711,17785,19
1789711,17795,16
1789711,18283,2
1789711,19399,11
1789711,19455,8
1789711,20596,10
1789711,20598,6
1789711,20599,21
1789711,20600,22
1789711,20614,7
1789711,21251,14
1789711,22323,20
1789711,23004,4
1789712,3577,1
1789712,13680,2
1789712,14833,3
1789712,20599,5
1789712,22323,4
1789714,16740,6
1789714,16768,8
1789714,18045,1
1789714,20641,2
1789714,22208,4
1789714,23814,3
1789714,23815,7
1789714,23819,5
1789715,3509,3
1789715,3515,2
1789715,14829,4
1789715,14833,1
1789716,10543,1
1789716,18535,2
1789717,18514,3
1789717,18524,1
1789717,20629,2
1789718,3525,5
1789718,3531,7
1789718,3537,6
1789718,10541,11
1789718,17785,1
1789718,17795,4
1789718,18501,2
1789718,19399,12
1789718,19455,3
1789718,20596,9
1789718,20600,13
1789718,21251,8
1789718,22323,10
1789719,3516,33
1789719,3566,27
1789719,3570,17
1789719,10543,4
1789719,10552,21
1789719,10939,19
1789719,13684,41
1789719,14810,34
1789719,14812,28
1789719,14822,40
1789719,14824,3
1789719,16131,31
1789719,16133,15
1789719,16164,37
1789719,16715,9
1789719,18498,32
1789719,18514,11
1789719,18529,13
1789719,18531,30
1789719,20601,7
1789719,20604,38
1789719,20620,42
1789719,20629,8
1789719,20807,18
1789719,20994,25
1789719,21439,24
1789719,21492,23
1789719,22252,1
1789719,22256,26
1789719,22257,12
1789719,22284,35
1789719,22285,16
1789719,22379,2
1789719,22382,29
1789719,23385,14
1789719,23811,22
1789719,23818,5
1789719,23821,6
1789719,23824,36
1789719,23829,10
1789719,23898,20
1789719,24992,39
1789720,3515,1
1789720,3523,6
1789720,14833,3
1789720,19513,5
1789720,21403,2
1789720,22323,4
1789722,3577,2
1789722,10547,3
1789722,13680,1
1789722,14833,4
1789722,22324,5
1789723,3523,5
1789723,14828,2
1789723,17785,4
1789723,22255,3
1789723,22324,6
1789723,23822,1
1789724,10939,9
1789724,13047,7
1789724,13684,16
1789724,14812,1
1789724,18514,2
1789724,18524,5
1789724,18529,13
1789724,20601,12
1789724,20603,10
1789724,20629,3
1789724,20807,15
1789724,20994,11
1789724,22284,14
1789724,22370,6
1789724,22382,4
1789724,23816,8
1789724,23830,17
1789725,14828,2
1789725,17785,3
1789725,22324,4
1789725,23822,1
1789726,3523,14
1789726,13680,3
1789726,14828,6
1789726,14833,10
1789726,16739,5
1789726,17785,8
1789726,17795,7
1789726,18283,9
1789726,19455,2
1789726,20596,11
1789726,20600,15
1789726,20614,13
1789726,20686,4
1789726,22323,12
1789726,22324,16
1789726,23822,1
1789727,3577,1
1789727,10941,2
1789727,17785,3
1789727,20614,5
1789727,22323,4
1789729,3516,9
1789729,3566,39
1789729,3568,49
1789729,3570,12
1789729,10552,16
1789729,10939,7
1789729,12218,22
1789729,13047,19
1789729,13684,20
1789729,14810,23
1789729,14812,25
1789729,14822,15
1789729,14824,29
1789729,16131,46
1789729,16133,13
1789729,16164,8
1789729,16715,38
1789729,18498,1
1789729,18514,4
1789729,18529,30
1789729,18531,11
1789729,18534,14
1789729,20601,10
1789729,20603,31
1789729,20604,47
1789729,20620,51
1789729,20629,36
1789729,20807,41
1789729,20872,34
1789729,20994,44
1789729,21439,43
1789729,21492,18
1789729,22252,2
1789729,22256,42
1789729,22257,33
