bill_id,date,chamber,sequence,action
1705773,2023-04-05,House,8,"Signed by Governor - Chapter 161 - Apr. 5"
1705774,2023-02-13,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1705775,2023-02-13,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1705775,2023-03-06,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1705775,2023-03-09,Senate,3,"SCONC: Reported by committee with Do Pass recommendation"
1705775,2023-03-11,Senate,4,"Passed in the Senate - Y:35 N:0"
1705775,2023-03-13,House,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1705776,2023-02-13,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1705777,2023-02-13,Senate,1,"Not Printed, Not referred to committee, tabled"
1705777,2023-02-23,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1705777,2023-02-23,Senate,3,"Passed in the Senate - Y:43 N:0"
1705777,2023-02-24,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1705778,2023-02-13,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1705778,2023-03-02,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1705779,2023-02-13,Senate,1,"Sent to SEC - Referrals: SEC/SHPAC"
1705780,2023-02-13,Senate,1,"Sent to SCONC - Referrals: SCONC/SJC"
1705780,2023-02-28,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1705781,2023-02-13,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1705781,2023-03-07,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1705782,2023-02-13,House,1,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1705782,2023-03-02,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1705783,2023-02-13,House,1,"Sent to HGEIC - Referrals: HGEIC"
1705783,2023-03-03,House,2,"HGEIC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1705783,2023-03-09,House,3,"Passed in the House of Representatives - Y:40 N:28"
1705783,2023-03-10,Senate,4,"Sent to SJC - Referrals: SJC"
1705783,2023-03-14,Senate,5,"SJC: Reported by committee with Do Pass recommendation"
1705784,2023-02-13,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1705784,2023-03-02,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1705785,2023-02-13,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1705786,2023-02-13,Senate,1,"Not Printed, Not referred to committee, tabled"
1705786,2023-02-21,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1705786,2023-02-21,Senate,3,"Passed in the Senate - Y:43 N:0"
1705786,2023-02-22,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1705787,2023-02-13,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1705787,2023-03-01,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1707421,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HAFC"
1707422,2023-02-14,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1707423,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1707424,2023-02-14,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1707424,2023-03-10,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1707425,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1707425,2023-02-22,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1707425,2023-03-08,House,3,"HJC: Reported by committee with Do Pass recommendation"
1707426,2023-02-14,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1707427,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1707427,2023-02-23,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1707427,2023-03-07,Senate,3,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1707427,2023-03-10,Senate,4,"Passed in the Senate - Y:26 N:16"
1707427,2023-03-12,House,5,"Sent to HJC - Referrals: HJC"
1707427,2023-03-16,House,6,"HJC: Reported by committee with Do Pass recommendation"
1707427,2023-03-17,House,7,"Passed in the House of Representatives - Y:38 N:30"
1707427,2023-04-05,Senate,8,"Signed by Governor - Chapter 167 - Apr. 5"
1707428,2023-02-14,House,1,"Sent to HAFC - Referrals: HAFC"
1707431,2023-02-14,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC/SFC"
1707432,2023-02-14,Senate,1,"Not Printed, Not referred to committee, tabled"
1707432,2023-02-16,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1707432,2023-02-16,Senate,3,"Passed in the Senate - Y:43 N:0"
1707432,2023-02-17,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1707433,2023-02-14,House,1,"Sent to HAFC - Referrals: HAFC"
1707434,2023-02-14,House,1,"Sent to HHHC - Referrals: HHHC/HGEIC"
1707435,2023-02-14,House,1,"Sent to HLVMC - Referrals: HLVMC/HEC"
1707435,2023-02-24,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1707435,2023-03-06,House,3,"HEC: Reported by committee with Do Pass recommendation with amendment(s)"
1707435,2023-03-11,House,4,"Passed in the House of Representatives - Y:50 N:13"
1707435,2023-03-12,Senate,5,"Sent to SEC - Referrals: SEC"
1707435,2023-03-15,Senate,6,"SEC: Reported by committee with Do Pass recommendation"
1707436,2023-02-14,Senate,1,"Sent to SRC - Referrals: SRC/SEC/SFC"
1707437,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1707437,2023-03-07,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1707438,2023-02-14,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1707438,2023-03-01,House,2,"HCPAC: Reported by committee with Do Pass recommendation"
1707438,2023-03-16,House,3,"HJC: Reported by committee with Do Pass recommendation"
1707438,2023-03-16,House,4,"Passed in the House of Representatives - Y:66 N:0"
1707438,2023-03-16,Senate,5,"Sent to SJC - Referrals: SJC"
1707441,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1707441,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1707442,2023-02-14,House,1,"Sent to HLVMC - Referrals: HLVMC/HGEIC"
1707442,2023-03-02,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1707442,2023-03-08,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1707442,2023-03-10,House,4,"Passed in the House of Representatives - Y:58 N:5"
1707442,2023-03-10,Senate,5,"Sent to STBTC - Referrals: STBTC"
1707442,2023-03-14,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1707442,2023-03-17,Senate,7,"Passed in the Senate - Y:34 N:0"
1707442,2023-03-30,House,8,"Signed by Governor - Chapter 80 - Mar. 30"
1707443,2023-02-14,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1707444,2023-02-14,House,1,"Sent to HENRC - Referrals: HENRC/HGEIC"
1707444,2023-02-23,House,2,"HENRC: Reported by committee with Do Pass recommendation with amendment(s)"
1707444,2023-03-04,House,3,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1707445,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1707445,2023-02-22,House,2,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1707445,2023-03-06,House,3,"HJC: Reported by committee with Do Pass recommendation"
1707445,2023-03-09,House,4,"House of Representatives Floor Amendment"
1707445,2023-03-09,House,5,"Passed in the House of Representatives - Y:65 N:0"
1707445,2023-03-10,Senate,6,"Sent to SJC - Referrals: SJC"
1707445,2023-03-14,Senate,7,"SJC: Reported by committee with Do Pass recommendation"
1707445,2023-03-16,Senate,8,"Passed in the Senate - Y:38 N:0"
1707445,2023-04-05,House,9,"Signed by Governor - Chapter 162 - Apr. 5"
1707446,2023-02-14,Senate,1,"Sent to SCONC - Referrals: SCONC/STBTC"
1707446,2023-02-28,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1707446,2023-03-10,Senate,3,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1707446,2023-03-14,Senate,4,"Passed in the Senate - Y:25 N:11"
1707446,2023-03-15,House,5,"Sent to HTRC - Referrals: HTRC"
1707447,2023-02-14,House,1,"Sent to HENRC - Referrals: HENRC/HGEIC"
1707447,2023-02-20,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1707448,2023-02-14,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1707448,2023-02-25,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1707448,2023-03-07,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1707448,2023-03-09,Senate,4,"Passed in the Senate - Y:36 N:0"
1707448,2023-03-10,House,5,"Sent to HTPWC - Referrals: HTPWC"
1707448,2023-03-14,House,6,"HTPWC: Reported by committee with Do Pass recommendation"
1707448,2023-03-17,House,7,"Passed in the House of Representatives - Y:66 N:0"
1707448,2023-04-04,Senate,8,"Signed by Governor - Chapter 130 - Apr. 4"
1707451,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1707452,2023-02-14,House,1,"Sent to HLVMC - Referrals: HLVMC/HJC"
1707452,2023-03-02,House,2,"HLVMC: Reported by committee with Do Pass recommendation with amendment(s)"
1707453,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1707453,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1707454,2023-02-14,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1707454,2023-02-27,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1707454,2023-03-01,Senate,3,"Withdrawn from committee or daily calendar for subsequent action"
1707454,2023-03-01,Senate,4,"Referred to: SFC"
1707454,2023-03-04,Senate,5,"SFC: Reported by committee with Do Pass recommendation"
1707455,2023-02-14,House,1,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1707455,2023-02-21,House,2,"HTPWC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1707455,2023-03-02,House,3,"Withdrawn from committee or daily calendar for subsequent action"
1707455,2023-03-06,House,4,"Passed in the House of Representatives - Y:64 N:0"
1707455,2023-03-07,Senate,5,"Sent to SFC - Referrals: SFC"
1707455,2023-03-16,Senate,6,"Withdrawn from committee or daily calendar for subsequent action"
1707456,2023-02-14,House,1,"Sent to HJC - Referrals: HJC/HAFC"
1707457,2023-02-14,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1707458,2023-02-14,House,1,"Sent to HENRC - Referrals: HENRC/HCPAC"
1707458,2023-02-21,House,2,"HENRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1707458,2023-03-01,House,3,"HCPAC: Reported by committee with Do Pass recommendation"
1707458,2023-03-01,House,4,"Action Postponed Indefinitely"
1707461,2023-02-14,House,1,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1707462,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1707462,2023-03-02,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1707463,2023-02-14,House,1,"Sent to HJC - Referrals: HJC"
1707464,2023-02-14,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1707465,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1707465,2023-02-22,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1707466,2023-02-14,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1707467,2023-02-14,House,1,"Sent to HENRC - Referrals: HENRC/HTRC"
1707467,2023-02-16,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1707468,2023-02-14,House,1,"Sent to HENRC - Referrals: HENRC/HAFC"
1707471,2023-02-14,House,1,"Sent to HTPWC - Referrals: HTPWC/HGEIC"
1707471,2023-03-02,House,2,"HTPWC: Reported by committee without a recommendation"
1707472,2023-02-14,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1707472,2023-02-24,House,2,"HEC: Reported by committee with Do Pass recommendation"
1707472,2023-03-01,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1707472,2023-03-06,House,4,"House of Representatives Floor Amendment"
1707472,2023-03-06,House,5,"Passed in the House of Representatives - Y:55 N:6"
1707472,2023-03-07,Senate,6,"Sent to SHPAC - Referrals: SHPAC"
1707472,2023-03-10,Senate,7,"SHPAC: Reported by committee with Do Pass recommendation"
1707472,2023-03-16,Senate,8,"Passed in the Senate - Y:37 N:0"
1707472,2023-03-30,House,9,"Signed by Governor - Chapter 79 - Mar. 30"
1707473,2023-02-14,Senate,1,"Not Printed, Not referred to committee, tabled"
1707473,2023-02-21,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1707473,2023-02-21,Senate,3,"Passed in the Senate - Y:43 N:0"
1707473,2023-02-22,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1707474,2023-02-14,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1707475,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1707476,2023-02-14,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1707477,2023-02-14,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1707477,2023-02-16,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1707477,2023-03-03,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1707477,2023-03-06,Senate,4,"Passed in the Senate - Y:40 N:0"
1707477,2023-03-07,House,5,"Sent to HAFC - Referrals: HAFC"
1707478,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1707478,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1707478,2023-03-07,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1707478,2023-03-11,Senate,4,"multiple floor amendments"
1707478,2023-03-11,Senate,5,"Passed in the Senate - Y:32 N:9"
1707478,2023-03-12,House,6,"Sent to HGEIC - Referrals: HGEIC"
1707478,2023-03-13,House,7,"HGEIC: Reported by committee with Do Pass recommendation"
1707478,2023-03-16,House,8,"Passed in the House of Representatives - Y:43 N:23"
1707478,2023-04-04,Senate,9,"Signed by Governor - Chapter 131 - Apr. 4"
1707479,2023-02-14,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1707479,2023-03-09,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1708366,2023-02-15,House,1,"Not Printed, Not referred to committee, tabled"
1708366,2023-02-15,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1708366,2023-02-15,House,3,"Passed in the House of Representatives - Y:70 N:0"
1708366,2023-02-22,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709615,2023-02-15,House,1,"Sent to HENRC - Referrals: HENRC/HTRC"
1709615,2023-02-27,House,2,"HENRC: Reported by committee without a recommendation"
1709616,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709617,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1709617,2023-03-06,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1709618,2023-02-15,House,1,"Sent to HLVMC - Referrals: HLVMC/HTRC"
1709618,2023-03-02,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1709620,2023-02-15,House,1,"Sent to HGEIC - Referrals: HGEIC"
1709620,2023-02-24,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1709620,2023-03-03,House,3,"House of Representatives Floor Amendment"
1709620,2023-03-03,House,4,"Passed in the House of Representatives - Y:70 N:0"
1709620,2023-03-04,Senate,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709621,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709621,2023-03-07,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1709624,2023-02-15,House,1,"Sent to HCPAC - Referrals: HCPAC/HHHC"
1709624,2023-02-24,House,2,"HCPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1709624,2023-03-06,House,3,"HHHC: Reported by committee with Do Pass recommendation"
1709624,2023-03-09,House,4,"House of Representatives Floor Amendment"
1709624,2023-03-09,House,5,"Passed in the House of Representatives - Y:64 N:0"
1709624,2023-03-10,Senate,6,"Sent to SHPAC - Referrals: SHPAC"
1709624,2023-03-14,Senate,7,"SHPAC: Reported by committee with Do Pass recommendation"
1709624,2023-03-16,Senate,8,"Passed in the Senate - Y:41 N:0"
1709624,2023-04-05,House,9,"Signed by Governor - Chapter 163 - Apr. 5"
1709625,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1709625,2023-03-09,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1709627,2023-02-15,Senate,1,"Sent to SEC - Referrals: SEC/SJC"
1709628,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709630,2023-02-15,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1709632,2023-02-15,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1709633,2023-02-15,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1709635,2023-02-15,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1709636,2023-02-15,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1709636,2023-02-20,Senate,2,"SEC: Reported by committee without a recommendation"
1709636,2023-03-03,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1709636,2023-03-04,Senate,4,"Passed in the Senate - Y:33 N:0"
1709636,2023-03-07,House,5,"Sent to HEC - Referrals: HEC/HAFC"
1709636,2023-03-10,House,6,"HEC: Reported by committee with Do Pass recommendation"
1709636,2023-03-15,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1709636,2023-03-18,House,8,"Passed in the House of Representatives - Y:64 N:0"
1709636,2023-04-05,Senate,9,"Signed by Governor - Chapter 178 - Apr. 5"
1709638,2023-02-15,House,1,"Not Printed, Not referred to committee, tabled"
1709638,2023-02-17,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1709638,2023-02-17,House,3,"Passed in the House of Representatives - Y:70 N:0"
1709638,2023-02-22,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709640,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709641,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1709641,2023-03-02,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1709643,2023-02-15,Senate,1,"Sent to SIRC - Referrals: SIRC/SFC"
1709643,2023-02-25,Senate,2,"SIRC: Reported by committee with Do Pass recommendation with amendment(s)"
1709643,2023-03-03,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1709643,2023-03-08,Senate,4,"Passed in the Senate - Y:33 N:4"
1709643,2023-03-08,House,5,"Sent to HRDLC - Referrals: HRDLC"
1709643,2023-03-14,House,6,"HRDLC: Reported by committee with Do Pass recommendation"
1709643,2023-03-17,House,7,"Passed in the House of Representatives - Y:50 N:10"
1709643,2023-04-05,Senate,8,"Signed by Governor - Chapter 179 - Apr. 5"
1709644,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1709646,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709648,2023-02-15,House,1,"Not Printed, Not referred to committee, tabled"
1709648,2023-02-22,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1709648,2023-02-22,House,3,"Passed in the House of Representatives - Y:70 N:0"
1709648,2023-02-22,Senate,4,"tabled temporarily by motion in Senate"
1709648,2023-02-22,Senate,5,"Withdrawn from committee or daily calendar for subsequent action"
1709648,2023-02-22,Senate,6,"Passed in the Senate - Y:36 N:0"
1709648,2023-02-25,House,7,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709649,2023-02-15,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1709649,2023-02-27,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1709651,2023-02-15,House,1,"Sent to HENRC - Referrals: HENRC/HTRC"
1709651,2023-02-27,House,2,"HENRC: Reported by committee with Do Pass recommendation with amendment(s)"
1709652,2023-02-15,House,1,"Sent to HAAWC - Referrals: HAAWC/HAFC"
1709654,2023-02-15,House,1,"Not Printed, Not referred to committee, tabled"
1709654,2023-03-16,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1709654,2023-03-16,House,3,"Passed in the House of Representatives - Y:70 N:0"
1709654,2023-03-16,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709657,2023-02-15,House,1,"Sent to HTPWC - Referrals: HTPWC"
1709657,2023-03-07,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1709657,2023-03-12,House,3,"Passed in the House of Representatives - Y:63 N:1"
1709657,2023-03-14,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709658,2023-02-15,Senate,1,"Sent to SCONC - Referrals: SCONC/SJC"
1709658,2023-03-03,Senate,2,"SCONC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1709658,2023-03-09,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1709658,2023-03-10,Senate,4,"Passed in the Senate - Y:38 N:0"
1709658,2023-03-10,House,5,"Sent to HCEDC - Referrals: HCEDC"
1709658,2023-03-14,House,6,"HCEDC: Reported by committee with Do Pass recommendation"
1709658,2023-03-17,House,7,"Passed in the House of Representatives - Y:59 N:0"
1709658,2023-03-17,Senate,8,"Vetoed by Governor"
1709660,2023-02-15,Senate,1,"Sent to SCONC - Referrals: SCONC/SJC"
1709661,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1709663,2023-02-15,House,1,"Sent to HTPWC - Referrals: HTPWC"
1709663,2023-03-02,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1709664,2023-02-15,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1709666,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1709666,2023-02-27,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1709668,2023-02-15,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1709668,2023-02-25,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1709669,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709671,2023-02-15,House,1,"Not Printed, Not referred to committee, tabled"
1709671,2023-02-28,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1709671,2023-02-28,House,3,"Passed in the House of Representatives - Y:70 N:0"
1709671,2023-02-28,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709672,2023-02-15,Senate,1,"Sent to SCONC - Referrals: SCONC/SJC"
1709674,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709676,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1709676,2023-03-02,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1709676,2023-03-08,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1709677,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1709677,2023-03-01,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1709677,2023-03-06,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1709677,2023-03-08,House,4,"House of Representatives Floor Amendment"
1709677,2023-03-08,House,5,"Passed in the House of Representatives - Y:56 N:9"
1709677,2023-03-08,Senate,6,"Sent to SJC - Referrals: SJC"
1709677,2023-03-15,Senate,7,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1709679,2023-02-15,House,1,"Sent to HGEIC - Referrals: HGEIC/HTRC"
1709680,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HTRC"
1709682,2023-02-15,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1709682,2023-02-24,House,2,"HCPAC: Reported by committee with Do Pass recommendation"
1709684,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709684,2023-03-07,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1709684,2023-03-16,Senate,3,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1709684,2023-03-17,Senate,4,"Passed in the Senate - Y:32 N:0"
1709684,2023-03-17,House,5,"Sent to HAFC - Referrals: HAFC"
1709684,2023-03-17,House,6,"HAFC: Reported by committee with Do Pass recommendation"
1709684,2023-03-17,House,7,"Passed in the House of Representatives - Y:62 N:1"
1709684,2023-04-04,Senate,8,"Signed by Governor - Chapter 132 - Apr. 4"
1709685,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1709685,2023-03-04,House,2,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1709685,2023-03-10,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1709687,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1709688,2023-02-15,Senate,1,"Sent to SCONC - Referrals: SCONC/STBTC"
1709688,2023-03-03,Senate,2,"SCONC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1709688,2023-03-10,Senate,3,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1709688,2023-03-13,Senate,4,"Floor substitute adopted"
1709688,2023-03-13,Senate,5,"Passed in the Senate - Y:25 N:11"
1709688,2023-03-14,House,6,"Sent to HENRC - Referrals: HENRC"
1709688,2023-03-16,House,7,"HENRC: Reported by committee with Do Pass recommendation"
1709690,2023-02-15,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1709690,2023-03-04,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1709690,2023-03-09,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1709690,2023-03-10,Senate,4,"Passed in the Senate - Y:26 N:12"
1709690,2023-03-13,House,5,"Sent to HAFC - Referrals: HAFC"
1709690,2023-03-16,House,6,"HAFC: Reported by committee with Do Pass recommendation"
1709692,2023-02-15,House,1,"Sent to HEC - Referrals: HEC"
1709692,2023-03-08,House,2,"HEC: Reported by committee with Do Pass recommendation"
1709692,2023-03-12,House,3,"Passed in the House of Representatives - Y:63 N:1"
1709692,2023-03-13,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709693,2023-02-15,Senate,1,"Not Printed, Not referred to committee, tabled"
1709693,2023-02-17,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1709693,2023-02-17,Senate,3,"Passed in the House of Representatives - Y:43 N:0"
1709693,2023-02-20,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1709695,2023-02-15,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1709696,2023-02-15,House,1,"Sent to HTPWC - Referrals: HTPWC/HJC"
1711295,2023-02-16,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1711297,2023-02-16,House,1,"Sent to HGEIC - Referrals: HGEIC/HTRC"
1711297,2023-02-27,House,2,"HGEIC: Reported by committee without a recommendation"
1711299,2023-02-16,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1711299,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1711299,2023-03-07,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1711299,2023-03-09,Senate,4,"Passed in the Senate - Y:38 N:0"
1711299,2023-03-10,House,5,"Sent to HJC - Referrals: HJC"
1711299,2023-03-14,House,6,"HJC: Reported by committee with Do Pass recommendation"
1711299,2023-03-15,House,7,"Passed in the House of Representatives - Y:66 N:0"
