bill_id,people_id,position
1683295,18018,2
1683310,14959,1
1683310,18018,2
1683326,14959,1
1683326,18018,2
1683341,14959,1
1683341,18018,2
1683356,14959,1
1683356,18018,2
1683372,14940,1
1683372,19943,2
1683389,21594,1
1683404,14959,1
1683404,18018,2
1683421,14959,1
1683421,18018,2
1683437,14959,1
1683437,18018,2
1683452,16924,2
1683452,16926,6
1683452,18020,1
1683452,20742,4
1683452,20762,3
1683452,20781,5
1683469,14959,1
1683469,18018,2
1683488,10657,2
1683488,18020,1
1683504,14959,1
1683504,18018,2
1683519,16336,3
1683519,22169,2
1683519,22203,1
1683534,14959,1
1683534,18018,2
1683553,14959,1
1683553,18018,2
1683568,14959,1
1683568,18018,2
1683586,22172,1
1683601,12186,1
1683601,18018,2
1683617,14959,1
1683617,18018,2
1683635,14959,1
1683635,18018,2
1683651,14959,1
1683651,18018,2
1683666,10662,31
1683666,10667,43
1683666,12101,66
1683666,12108,18
1683666,12110,52
1683666,12186,76
1683666,12468,82
1683666,12483,84
1683666,12578,1
1683666,12719,13
1683666,14940,69
1683666,14943,20
1683666,14948,29
1683666,14959,79
1683666,14968,72
1683666,14972,65
1683666,16335,33
1683666,16336,35
1683666,16337,85
1683666,16338,54
1683666,16339,86
1683666,16352,21
1683666,16380,28
1683666,16381,64
1683666,16900,7
1683666,16902,70
1683666,16907,17
1683666,16909,24
1683666,16911,37
1683666,16916,42
1683666,16919,49
1683666,16926,57
1683666,16963,67
1683666,18006,5
1683666,18008,12
1683666,18010,22
1683666,18012,23
1683666,18015,36
1683666,18017,50
1683666,18018,59
1683666,18019,60
1683666,18020,61
1683666,18683,15
1683666,18684,30
1683666,18685,80
1683666,19943,19
1683666,20017,77
1683666,20405,2
1683666,20742,32
1683666,20763,9
1683666,20764,10
1683666,20769,14
1683666,20783,63
1683666,20838,74
1683666,21628,40
1683666,21699,68
1683666,21766,6
1683666,21768,55
1683666,21978,8
1683666,22169,71
1683666,22171,39
1683666,22205,44
1683666,23201,78
1683666,23293,81
1683666,23377,26
1683666,23640,4
1683666,23885,27
1683666,23887,25
1683666,23888,38
1683666,23946,73
1683666,23947,16
1683666,23981,46
1683666,23985,56
1683666,23990,34
1683666,24170,3
1683666,24171,45
1683666,24172,11
1683666,24174,47
1683666,24175,48
1683666,24177,51
1683666,24178,53
1683666,24180,62
1683666,24308,75
1683666,24309,83
1683666,24372,41
1683666,24615,58
1683683,14959,1
1683683,18018,2
1683699,14959,1
1683699,18018,2
1683715,12101,3
1683715,12186,1
1683715,16926,2
1683732,14959,1
1683732,18018,2
1683747,10662,2
1683747,14940,1
1684222,16352,1
1684222,20405,2
1684275,12470,2
1684275,14940,4
1684275,14957,3
1684275,22204,1
1684326,20742,1
1684376,12108,1
1684428,14940,1
1684478,12186,1
1684478,18018,2
1684531,20742,1
1684581,11360,1
1684581,16902,2
1684581,23981,3
1684630,21894,1
1684638,20762,1
1684738,10772,2
1684738,16911,7
1684738,18010,3
1684738,18017,8
1684738,20742,6
1684738,20770,4
1684738,21594,1
1684738,22203,5
1685194,16902,2
1685194,18016,1
1685329,18008,1
1685329,22169,2
1685395,16381,2
1685395,21978,1
1685444,14948,1
1685444,16902,2
1685491,10667,1
1685540,10662,2
1685540,23946,1
1685584,14940,2
1685584,20762,1
1685584,23888,3
1685634,16337,1
1685677,16902,2
1685677,16926,1
1685725,14959,2
1685725,21894,1
1685772,12186,2
1685772,12578,3
1685772,18008,1
1685818,16926,1
1685863,10657,2
1685863,16911,1
1685905,18012,1
1685905,23201,2
1686080,20769,1
1686246,18685,1
1686246,23377,2
1687142,16381,1
1687142,16907,2
1687330,22171,1
1687519,10667,1
1687705,16381,1
1687705,16907,2
1688007,10657,2
1688007,12719,1
1688123,10657,2
1688123,14940,9
1688123,16380,6
1688123,18017,8
1688123,21766,4
1688123,22171,7
1688123,23640,3
1688123,23991,1
1688123,24172,5
1688241,10657,2
1688241,16336,1
1688241,21768,7
1688241,23888,4
1688241,23985,8
1688241,23990,3
1688241,23991,5
1688241,24176,6
1688361,23991,1
1688479,10661,3
1688479,10772,12
1688479,12236,13
1688479,12464,1
1688479,12470,11
1688479,16912,5
1688479,16917,7
1688479,16925,6
1688479,20779,2
1688479,20781,8
1688479,21594,4
1688479,21629,10
1688479,24179,9
1688594,18016,1
1688594,20838,2
1688709,10661,3
1688709,10772,2
1688709,18016,5
1688709,20781,6
1688709,21594,4
1688709,21629,7
1688709,23947,8
1688709,24179,1
1689955,12470,1
1689955,12719,2
1689955,16926,3
1690051,16339,1
1690051,16907,2
1690139,12101,2
1690139,23377,1
1690237,12101,1
1690237,20742,2
1690337,12101,1
1690337,20742,3
1690337,24177,2
1690428,12101,1
1690428,20742,2
1690526,12101,1
1690526,20742,3
1690526,24177,2
1690613,12110,1
1690613,14972,2
1690704,18016,1
1690787,12186,2
1690787,12719,1
1690803,22169,2
1690803,24372,1
1690893,16902,1
1690893,24170,2
1690985,12186,2
1690985,16911,1
1691078,16336,1
1691078,18015,3
1691078,18685,2
1691680,16338,1
1691680,16339,2
1691680,19943,3
1691786,14959,2
1691786,16380,3
1691786,18008,1
1691893,16926,1
1691999,16963,2
1691999,23981,1
1692141,20779,1
1692280,23886,1
1692423,18685,2
1692423,24372,1
1692569,10772,2
1692569,18016,7
1692569,20769,6
1692569,20770,4
1692569,20781,1
1692569,22202,3
1692569,23887,5
1692709,16338,1
1692709,16339,2
1692709,16907,3
1692851,10662,20
1692851,10667,27
1692851,11360,29
1692851,12719,10
1692851,14940,2
1692851,16335,21
1692851,16338,36
1692851,16339,40
1692851,16380,18
1692851,16898,1
1692851,16900,5
1692851,16925,14
1692851,16926,38
1692851,17040,7
1692851,18012,16
1692851,18015,23
1692851,18016,30
1692851,18017,33
1692851,18020,39
1692851,18025,24
1692851,19943,13
1692851,20762,9
1692851,20769,11
1692851,20776,25
1692851,20781,34
1692851,21594,12
1692851,21629,35
1692851,21766,4
1692851,21767,15
1692851,21768,37
1692851,21978,6
1692851,22203,17
1692851,22204,19
1692851,22205,28
1692851,23640,3
1692851,23990,22
1692851,23991,31
1692851,24172,8
1692851,24176,32
1692851,24372,26
1692994,16338,1
1692994,16339,2
1692994,16907,3
1694755,20742,1
1695114,14959,1
1695114,16380,3
1695114,18008,2
1695472,14940,2
1695472,16925,3
1695472,21894,1
1695831,12186,2
1695831,14943,1
1695879,12468,2
1695879,18683,1
1695927,14973,2
1695927,18683,1
1695973,12101,3
1695973,12108,2
1695973,16902,4
1695973,20405,1
1695983,23985,1
1696000,16339,1
1696018,16902,2
1696018,20742,1
1696037,11831,1
1696037,16907,2
1696055,16924,1
1696075,12483,2
1696075,18016,1
1696095,21699,2
1696095,21766,1
1696114,16924,1
1696114,20776,2
1696114,21699,5
1696114,21766,3
1696114,21894,4
1696136,12186,2
1696136,20742,1
1696156,10657,1
1696156,21978,2
1696176,14948,1
1696176,14968,2
1696193,12101,4
1696193,12186,1
1696193,14943,2
1696193,16911,3
1696214,14972,1
1696214,18008,2
1696214,23981,3
1696233,16339,1
1696233,18012,2
1696254,10772,1
1696276,12101,2
1696276,20742,1
1696294,22172,1
1696294,24372,2
1696314,10657,1
1696314,17040,2
1696334,24308,1
1696352,12483,1
1696352,16900,2
1696372,10657,1
1696389,14966,1
1696412,16336,2
1696412,18685,1
1696587,12186,2
1696587,16926,3
1696587,18008,1
1696759,18685,1
1696759,21766,2
1697522,8610,1
1697580,14965,21
1697580,14968,2
1697580,16335,11
1697580,16900,5
1697580,18012,8
1697580,18017,19
1697580,18025,13
1697580,20764,6
1697580,20779,17
1697580,21628,1
1697580,21768,20
1697580,21894,16
1697580,23377,10
1697580,23640,4
1697580,23887,9
1697580,23888,12
1697580,23947,7
1697580,23981,15
1697580,23991,18
1697580,24170,3
1697580,24372,14
1697642,8610,1
1697704,21628,1
1697704,23201,2
1697767,21894,1
1697830,12108,7
1697830,12719,6
1697830,14938,17
1697830,14948,1
1697830,14959,19
1697830,16352,8
1697830,16911,10
1697830,16919,12
1697830,16926,15
1697830,18006,3
1697830,18010,9
1697830,18017,13
1697830,18019,16
1697830,20783,18
1697830,21699,2
1697830,21766,4
1697830,21978,5
1697830,22171,11
1697830,23985,14
1697859,16336,1
1697887,8610,1
1697919,23990,1
1697948,12101,1
1697948,23377,2
1697981,22203,1
1698012,12101,1
1698012,23377,2
1698045,12101,1
1698045,20742,2
1698074,16381,1
1698074,16919,2
1698105,10657,2
1698105,12483,57
1698105,12578,52
1698105,14957,36
1698105,14965,54
1698105,16335,28
1698105,16336,1
1698105,16337,58
1698105,16900,4
1698105,16907,20
1698105,16909,23
1698105,16919,44
1698105,16924,59
1698105,16925,22
1698105,16926,51
1698105,17040,9
1698105,18008,14
1698105,18014,30
1698105,18015,31
1698105,18016,40
1698105,18017,46
1698105,18020,53
1698105,19943,21
1698105,20763,6
1698105,20764,7
1698105,20765,16
1698105,20768,15
1698105,20769,17
1698105,20783,55
1698105,21628,34
1698105,21766,3
1698105,21768,49
1698105,21894,42
1698105,21978,5
1698105,22170,12
1698105,22171,33
1698105,22202,8
1698105,22203,25
1698105,22205,35
1698105,23377,26
1698105,23884,11
1698105,23885,27
1698105,23886,19
1698105,23887,24
1698105,23888,32
1698105,23947,18
1698105,23981,38
1698105,23985,50
1698105,23990,29
1698105,23991,43
1698105,24171,37
1698105,24172,13
1698105,24173,10
1698105,24174,39
1698105,24175,41
1698105,24176,45
1698105,24177,47
1698105,24178,48
1698105,24308,56
1698137,12101,1
1698137,18012,2
1698168,16902,2
1698168,16926,3
1698168,23981,1
1698200,12101,1
1698200,20742,2
1698230,16336,5
1698230,16900,3
1698230,18016,4
1698230,20768,1
1698230,20838,2
1698262,16381,1
1698262,16919,2
1698291,24178,1
1698458,12101,1
1698597,14948,3
1698597,22169,2
1698597,23885,1
1698734,10657,2
1698734,10667,1
1699186,8610,1
1699236,8610,1
1699287,12110,1
1699287,18006,2
1699338,8610,1
1699390,8610,1
1699440,16924,1
1699492,8610,1
1699542,24308,1
1699595,12186,2
1699595,16352,1
1699646,11831,2
1699646,12578,3
1699646,16352,1
1699698,8610,1
1699761,8610,1
1699779,12159,1
1699796,12578,2
1699796,16339,1
1699822,8610,1
1699841,12110,1
1699841,18006,3
1699841,24309,2
1699863,14940,1
1699885,8610,1
1699906,14940,1
1699906,23990,2
1699928,8610,1
1699949,8610,1
1699972,14966,1
1699991,14966,1
1699991,16336,2
1700016,8610,1
1700037,8610,1
1700059,8610,1
1700084,8610,1
1700102,18685,2
1700102,20762,1
1700121,12159,1
1700145,8610,1
1700167,18012,2
1700167,21699,1
1700190,11991,1
1700190,20779,2
1700207,18016,1
1700226,8610,1
1700252,10772,1
1700274,12483,2
1700274,16335,17
1700274,16336,1
1700274,16380,15
1700274,16898,3
1700274,16900,4
1700274,16919,24
1700274,17040,5
1700274,18014,19
1700274,18017,26
1700274,18020,28
1700274,18684,16
1700274,19943,11
1700274,20765,8
1700274,20769,9
1700274,21768,29
1700274,21894,23
1700274,22170,7
1700274,22203,12
1700274,22205,21
1700274,23377,13
1700274,23884,6
1700274,23885,14
1700274,23888,20
1700274,23947,10
1700274,23985,27
1700274,23990,18
1700274,24175,22
1700274,24176,25
1700296,12719,2
1700296,16902,1
1700296,20017,3
1700319,23946,2
1700319,24172,1
1700338,11991,15
1700338,12101,13
1700338,16336,1
1700338,16380,7
1700338,16924,14
1700338,16925,6
1700338,18016,8
1700338,18685,12
1700338,20765,4
1700338,20768,3
1700338,20769,5
1700338,20781,9
1700338,20838,2
1700338,22169,11
1700338,23985,10
1700363,18012,1
1700363,21699,2
1700384,16924,1
1700407,8610,1
1700431,23888,1
1700431,23946,2
1700454,14942,1
1700454,16924,2
1700477,8610,1
1700497,12578,1
1700497,16339,2
1700523,12159,1
1700541,8610,1
1700600,16924,1
1700628,22172,1
1700651,12159,1
1700678,16924,1
1700702,23991,1
1700727,14940,1
1700755,16924,1
1700779,12159,1
1700805,12186,1
1700830,12159,1
1700856,10661,3
1700856,10662,19
1700856,10772,2
1700856,11991,39
1700856,12108,12
1700856,12470,40
1700856,12578,34
1700856,12719,8
1700856,14938,35
1700856,14942,14
1700856,14954,21
1700856,14965,36
1700856,14966,37
1700856,14972,38
1700856,16898,4
1700856,16912,15
1700856,16917,26
1700856,16919,29
1700856,16924,41
1700856,16925,1
1700856,16926,33
1700856,18012,17
1700856,18016,27
1700856,18025,22
1700856,19943,13
1700856,20742,20
1700856,20762,7
1700856,20768,6
1700856,20769,9
1700856,20770,16
1700856,20776,23
1700856,20779,28
1700856,20781,30
1700856,21594,11
1700856,21629,32
1700856,21978,5
1700856,22204,18
1700856,22205,24
1700856,23947,10
1700856,24171,25
1700856,24179,31
1700879,12159,1
1700902,12159,1
1701261,14972,1
1701531,8610,1
1701561,8610,1
1701597,8610,1
1701630,16907,1
1701630,21629,2
1701668,10662,12
1701668,12108,9
1701668,12578,21
1701668,16381,2
1701668,16911,13
1701668,16912,11
1701668,18008,6
1701668,18683,7
1701668,19943,10
1701668,21978,3
1701668,23947,8
1701668,23981,15
1701668,23985,19
1701668,24171,14
1701668,24172,5
1701668,24173,4
1701668,24174,1
1701668,24175,16
1701668,24177,17
1701668,24178,18
1701668,24180,22
1701668,24615,20
1701738,8610,1
1701775,8610,1
1701813,23887,1
1701813,24309,2
1701846,8610,1
1701880,8610,1
1701915,16907,1
1701988,14966,1
1702023,21594,1
1702058,8610,1
1702098,8610,1
1702133,8610,1
1702170,16336,1
1702206,16924,4
1702206,16926,1
1702206,20781,3
1702206,20838,2
1702243,8610,1
1702278,8610,1
1702347,16336,3
1702347,18015,1
1702347,18685,2
1702383,16338,1
1702383,20405,2
1702383,20763,3
1702427,12186,21
1702427,12719,6
1702427,14943,8
1702427,14972,22
1702427,16335,12
1702427,16380,11
1702427,16900,3
1702427,16907,7
1702427,16963,2
1702427,17040,4
1702427,18008,1
1702427,18014,14
1702427,18017,18
1702427,18685,24
1702427,20765,5
1702427,20838,20
1702427,21628,15
1702427,22203,10
1702427,22205,16
1702427,23201,23
1702427,23293,25
1702427,23884,19
1702427,23887,9
1702427,23981,17
1702427,23990,13
1702459,16909,2
1702459,24309,1
1702495,21594,1
1702531,8610,1
1702569,14940,1
1702569,18020,2
1702605,14966,1
1703351,10657,1
1703591,10657,1
1703591,19943,2
1703593,22204,1
1704205,10657,64
1704205,10662,32
1704205,10667,43
1704205,12186,1
1704205,12719,18
1704205,14943,21
1704205,14955,39
1704205,14957,44
1704205,14965,60
1704205,16335,33
1704205,16336,34
1704205,16338,57
1704205,16352,22
1704205,16381,65
1704205,16898,8
1704205,16900,9
1704205,16909,26
1704205,16916,42
1704205,16919,52
1704205,16926,59
1704205,17040,13
1704205,18006,6
1704205,18010,23
1704205,18012,25
1704205,18014,35
1704205,18016,49
1704205,18017,54
1704205,18020,3
1704205,18025,38
1704205,18684,31
1704205,19943,20
1704205,20017,66
1704205,20764,11
1704205,20765,17
1704205,20769,19
1704205,20783,62
1704205,21628,40
1704205,21766,7
1704205,21767,24
1704205,21768,58
1704205,21978,10
1704205,22171,37
1704205,22202,12
1704205,22203,28
1704205,22205,45
1704205,23201,67
1704205,23293,68
1704205,23377,29
1704205,23640,5
1704205,23884,15
1704205,23885,30
1704205,23887,27
1704205,23888,36
1704205,23981,47
1704205,23990,2
1704205,23991,51
1704205,24170,4
1704205,24172,16
1704205,24173,14
1704205,24174,48
1704205,24175,50
1704205,24176,53
1704205,24177,55
1704205,24178,56
1704205,24180,61
1704205,24181,46
1704205,24308,63
1704205,24309,69
1704205,24372,41
1704616,14968,1
1704661,22203,1
1704706,12468,2
1704706,12578,1
1704752,23885,2
1704752,23946,1
1704802,12468,1
1704802,16898,2
1704846,16336,3
1704846,18685,2
1704846,23884,1
1704890,23946,1
1704890,24180,2
1704933,10662,30
1704933,10667,42
1704933,12186,61
1704933,12719,18
1704933,14943,20
1704933,14955,38
1704933,14957,43
1704933,14965,58
1704933,16335,31
1704933,16336,33
1704933,16338,55
1704933,16352,21
1704933,16898,8
1704933,16900,9
1704933,16909,25
1704933,16916,41
1704933,16919,50
1704933,16926,57
1704933,17040,13
1704933,18006,6
1704933,18010,22
1704933,18012,24
1704933,18014,34
1704933,18016,2
1704933,18017,52
1704933,18020,3
1704933,18025,37
1704933,18684,29
1704933,19943,19
1704933,20764,11
1704933,20765,17
1704933,20783,60
1704933,21628,39
1704933,21766,7
1704933,21767,23
1704933,21768,56
1704933,21978,10
1704933,22171,36
1704933,22202,12
1704933,22203,27
1704933,22205,44
1704933,23201,63
1704933,23293,64
1704933,23377,28
1704933,23640,5
1704933,23884,15
1704933,23887,26
1704933,23888,35
1704933,23946,1
1704933,23981,46
1704933,23990,32
1704933,23991,49
1704933,24170,4
1704933,24172,16
1704933,24173,14
1704933,24174,47
1704933,24175,48
1704933,24176,51
1704933,24177,53
1704933,24178,54
1704933,24180,59
1704933,24181,45
1704933,24308,62
1704933,24309,65
1704933,24372,40
1704941,10657,22
1704941,12101,2
1704941,12108,6
1704941,14940,21
1704941,14942,8
1704941,14954,12
1704941,14972,24
1704941,16339,28
1704941,16381,25
1704941,16909,9
1704941,16919,1
1704941,18006,3
1704941,18008,5
1704941,18016,16
1704941,18019,19
1704941,18025,13
1704941,19943,7
1704941,20742,11
1704941,21699,23
1704941,21768,18
1704941,21894,17
1704941,22202,4
1704941,23201,26
1704941,23377,10
1704941,24171,15
1704941,24308,20
1704941,24309,27
1704941,24372,14
1704968,16963,2
1704968,19943,1
1704997,10657,2
1704997,16911,1
1705032,10657,2
1705032,16336,1
1705063,10662,29
1705063,10667,41
1705063,12186,61
1705063,12719,18
1705063,14943,20
1705063,14955,37
1705063,14957,42
1705063,14965,58
1705063,16335,30
1705063,16336,32
1705063,16338,55
1705063,16352,21
1705063,16898,8
1705063,16900,9
1705063,16909,25
1705063,16916,40
1705063,16919,50
1705063,16926,57
1705063,17040,13
1705063,18006,6
1705063,18010,22
1705063,18012,24
1705063,18014,33
1705063,18016,47
1705063,18017,52
1705063,18020,3
1705063,18025,36
1705063,18684,28
1705063,19943,19
1705063,20764,11
1705063,20765,17
1705063,20783,60
1705063,21628,38
1705063,21766,7
1705063,21767,23
1705063,21768,56
1705063,21978,10
1705063,22171,35
1705063,22202,12
1705063,22203,1
1705063,22205,43
1705063,23201,62
1705063,23293,63
1705063,23377,27
1705063,23640,5
1705063,23884,15
1705063,23887,26
1705063,23888,34
1705063,23981,45
1705063,23990,31
1705063,23991,49
1705063,24170,4
1705063,24172,16
1705063,24173,14
1705063,24174,46
1705063,24175,48
1705063,24176,51
1705063,24177,53
1705063,24178,54
1705063,24180,59
1705063,24181,44
1705063,24308,2
1705063,24309,64
1705063,24372,39
1705095,10657,2
1705095,16336,1
1705128,16924,2
1705128,24173,1
1705157,10657,2
1705157,16336,1
1705190,16381,1
1705190,21766,2
1705223,16924,2
1705223,24173,1
1705252,10662,30
1705252,10667,42
1705252,12186,61
1705252,12719,18
1705252,14943,20
1705252,14955,38
1705252,14957,43
1705252,14965,58
1705252,16335,31
1705252,16336,33
1705252,16338,55
1705252,16352,21
1705252,16898,8
1705252,16900,9
1705252,16909,25
1705252,16916,41
1705252,16919,51
1705252,16926,57
1705252,17040,13
1705252,18006,6
1705252,18010,22
1705252,18012,24
1705252,18014,34
1705252,18016,48
1705252,18017,53
1705252,18020,3
1705252,18025,37
1705252,18684,29
1705252,19943,19
1705252,20764,11
1705252,20765,17
1705252,20783,60
1705252,21628,39
1705252,21766,7
1705252,21767,23
1705252,21768,56
1705252,21978,10
1705252,22171,36
1705252,22202,12
1705252,22203,27
1705252,22205,44
1705252,23201,63
1705252,23293,64
1705252,23377,28
1705252,23640,5
1705252,23884,15
1705252,23887,26
1705252,23888,35
1705252,23946,1
1705252,23981,46
1705252,23990,32
1705252,23991,50
1705252,24170,4
1705252,24172,16
1705252,24173,14
1705252,24174,47
1705252,24175,49
1705252,24176,52
1705252,24177,2
1705252,24178,54
1705252,24180,59
1705252,24181,45
1705252,24308,62
1705252,24309,65
1705252,24372,40
1705287,12101,2
1705287,16336,1
1705321,10657,2
1705321,16336,1
1705353,10662,30
1705353,10667,41
1705353,12186,61
1705353,12719,18
1705353,14943,20
1705353,14955,37
1705353,14957,42
1705353,14965,58
1705353,16335,31
1705353,16336,33
1705353,16338,55
1705353,16352,21
1705353,16898,8
1705353,16900,9
1705353,16909,25
1705353,16916,40
1705353,16919,50
1705353,16926,57
1705353,17040,13
1705353,18006,6
1705353,18010,22
1705353,18012,24
1705353,18014,34
1705353,18016,47
1705353,18017,52
1705353,18020,3
1705353,18025,36
1705353,18684,29
1705353,19943,19
1705353,20764,11
1705353,20765,17
1705353,20783,60
1705353,21628,38
1705353,21766,7
1705353,21767,23
1705353,21768,56
1705353,21978,10
1705353,22171,35
1705353,22202,12
1705353,22203,27
1705353,22205,43
1705353,23201,64
1705353,23293,65
1705353,23377,28
1705353,23640,5
1705353,23884,15
1705353,23887,26
1705353,23888,1
1705353,23946,62
1705353,23981,45
1705353,23990,32
1705353,23991,49
1705353,24170,4
1705353,24172,16
1705353,24173,14
1705353,24174,46
1705353,24175,48
1705353,24176,51
1705353,24177,53
1705353,24178,54
1705353,24180,59
1705353,24181,44
1705353,24308,63
1705353,24309,2
1705353,24372,39
1705381,10662,29
1705381,10667,41
1705381,12186,61
1705381,12719,17
1705381,14943,19
1705381,14955,37
1705381,14957,42
1705381,14965,58
1705381,16335,30
1705381,16336,32
1705381,16338,55
1705381,16352,20
1705381,16898,8
1705381,16900,9
1705381,16909,24
1705381,16916,40
1705381,16919,50
1705381,16926,57
1705381,17040,13
1705381,18006,6
1705381,18010,21
1705381,18012,23
1705381,18014,33
1705381,18016,47
1705381,18017,52
1705381,18020,3
1705381,18025,36
1705381,18684,28
1705381,19943,18
1705381,20764,11
1705381,20765,16
1705381,20783,60
1705381,21628,38
1705381,21766,7
1705381,21767,22
1705381,21768,56
1705381,21978,10
1705381,22171,35
1705381,22202,12
1705381,22203,26
1705381,22205,43
1705381,23201,62
1705381,23293,63
1705381,23377,27
1705381,23640,5
1705381,23884,2
1705381,23887,25
1705381,23888,34
1705381,23981,45
1705381,23990,31
1705381,23991,49
1705381,24170,4
1705381,24172,15
1705381,24173,14
1705381,24174,46
1705381,24175,48
1705381,24176,51
1705381,24177,53
1705381,24178,54
1705381,24180,59
1705381,24181,44
1705381,24308,1
1705381,24309,64
1705381,24372,39
1705413,16381,1
1705413,21766,2
1705444,12186,4
1705444,18020,3
1705444,23946,2
1705444,23981,1
1705474,10662,29
1705474,10667,41
1705474,12186,61
1705474,12719,18
1705474,14943,20
1705474,14955,37
1705474,14957,42
1705474,14965,58
1705474,16335,30
1705474,16336,32
1705474,16338,55
1705474,16352,21
1705474,16898,8
1705474,16900,9
1705474,16909,25
1705474,16916,40
1705474,16919,50
1705474,16926,57
1705474,17040,13
1705474,18006,6
1705474,18010,22
1705474,18012,24
1705474,18014,33
1705474,18016,47
1705474,18017,52
1705474,18020,3
1705474,18025,36
1705474,18684,28
1705474,19943,19
1705474,20764,11
1705474,20765,17
1705474,20783,60
1705474,21628,38
1705474,21766,7
1705474,21767,23
1705474,21768,56
1705474,21978,10
1705474,22171,35
1705474,22202,12
1705474,22203,2
1705474,22205,43
1705474,23201,1
1705474,23293,63
1705474,23377,27
1705474,23640,5
1705474,23884,15
1705474,23887,26
1705474,23888,34
1705474,23981,45
1705474,23990,31
1705474,23991,49
1705474,24170,4
1705474,24172,16
1705474,24173,14
1705474,24174,46
1705474,24175,48
1705474,24176,51
1705474,24177,53
1705474,24178,54
1705474,24180,59
1705474,24181,44
1705474,24308,62
1705474,24309,64
1705474,24372,39
1705508,18685,2
1705508,21768,3
1705508,22169,5
1705508,23201,6
1705508,23884,1
1705508,23990,4
1705537,10662,30
1705537,10667,41
1705537,12186,61
1705537,12719,18
1705537,14943,20
1705537,14955,37
1705537,14957,42
1705537,14965,58
1705537,16335,31
1705537,16336,33
1705537,16338,55
1705537,16352,21
1705537,16898,8
1705537,16900,9
1705537,16909,25
1705537,16916,40
1705537,16919,50
1705537,16926,57
1705537,17040,13
1705537,18006,6
1705537,18010,22
1705537,18012,24
1705537,18014,34
1705537,18016,47
1705537,18017,52
1705537,18020,3
1705537,18025,36
1705537,18684,29
1705537,19943,19
1705537,20764,11
1705537,20765,17
1705537,20783,60
1705537,21628,38
1705537,21766,7
1705537,21767,23
1705537,21768,56
1705537,21978,10
1705537,22171,1
1705537,22202,12
1705537,22203,27
1705537,22205,43
1705537,23201,2
1705537,23293,63
1705537,23377,28
1705537,23640,5
1705537,23884,15
1705537,23887,26
1705537,23888,35
1705537,23981,45
1705537,23990,32
1705537,23991,49
1705537,24170,4
1705537,24172,16
1705537,24173,14
1705537,24174,46
1705537,24175,48
1705537,24176,51
1705537,24177,53
1705537,24178,54
1705537,24180,59
1705537,24181,44
1705537,24308,62
1705537,24309,64
1705537,24372,39
1705611,12578,12
1705611,14940,2
1705611,14972,15
1705611,16336,7
1705611,16380,6
1705611,16909,5
1705611,18012,13
1705611,18016,10
1705611,18025,8
1705611,21768,1
1705611,22170,4
1705611,24170,3
1705611,24171,9
1705611,24176,11
1705611,24372,14
1705658,12101,2
1705658,16900,4
1705658,16911,9
1705658,18016,14
1705658,18017,15
1705658,20776,10
1705658,21594,6
1705658,21628,11
1705658,22204,8
1705658,23887,7
1705658,23947,5
1705658,23985,16
1705658,24170,3
1705658,24171,12
1705658,24173,1
1705658,24174,13
1705697,16339,1
1705697,18012,2
1705697,20017,3
1705739,12578,12
1705739,14940,1
1705739,16336,7
1705739,16380,6
1705739,16909,5
1705739,18016,10
1705739,18025,8
1705739,21768,2
1705739,22170,4
1705739,24170,3
1705739,24171,9
1705739,24176,11
1706296,11831,7
1706296,12101,9
1706296,12159,6
1706296,14957,2
1706296,14959,1
1706296,16380,4
1706296,16381,10
1706296,16963,8
1706296,20765,3
1706296,23293,11
1706296,24174,5
1706296,24309,12
1706495,14959,1
1706495,22203,2
1706502,20742,1
1706533,18015,1
1706533,23201,2
1706572,16900,2
1706572,16902,1
1706610,16338,2
1706610,16381,1
1706646,12483,2
1706646,18683,3
1706646,23947,1
1706683,12186,4
1706683,18020,3
1706683,23981,1
1706683,24308,2
1706725,14972,1
1706725,21768,2
1706762,16924,2
1706762,18012,1
1706799,20765,1
1706799,22203,2
1706799,23888,4
1706799,23990,3
1706836,12101,1
1706836,14965,2
1706874,10772,1
1706915,14966,1
1706953,12101,2
1706953,20742,1
1706991,20765,1
1707028,16381,2
1707028,21978,1
1707069,12186,2
1707069,16335,10
1707069,16336,1
1707069,16339,21
1707069,16900,4
1707069,18015,12
1707069,18016,14
1707069,18017,17
1707069,18025,13
1707069,20765,6
1707069,21766,3
1707069,21768,18
1707069,21894,15
1707069,22203,8
1707069,23201,20
1707069,23884,5
1707069,23885,9
1707069,23947,7
1707069,23985,19
1707069,23990,11
1707069,23991,16
1707155,20765,1
1707155,22203,4
1707155,23201,2
1707155,23888,3
1707155,23990,5
1707239,10661,3
1707239,12578,10
1707239,14954,7
1707239,16912,5
1707239,16917,11
1707239,16924,2
1707239,16926,9
1707239,20742,6
1707239,20768,4
1707239,20779,1
1707239,20781,8
1707330,16336,1
1707330,18015,3
1707330,18685,2
1707948,12159,1
1708046,12101,4
1708046,14959,1
1708046,16339,8
1708046,16381,5
1708046,20017,6
1708046,20769,2
1708046,21699,3
1708046,24309,7
1708152,16963,2
1708152,18010,1
1708152,23981,3
1708258,23640,2
1708258,24309,1
1708372,16381,2
1708372,16926,1
1708372,18008,3
1708394,20017,1
1708423,11831,2
1708423,18015,1
1708447,23201,2
1708447,24177,1
1708480,24308,1
1708507,16902,2
1708507,18015,1
1708507,24170,3
1708532,10662,30
1708532,10667,41
1708532,12186,56
