bill_id,people_id,position
1725745,20439,3
1725745,20452,5
1725745,20461,1
1725745,23675,6
1725745,24681,4
1725748,6328,2
1725748,20447,3
1725748,20465,5
1725748,22143,1
1725748,23656,4
1725753,16544,1
1725756,23864,1
1725757,6295,9
1725757,14365,7
1725757,18400,13
1725757,22269,4
1725757,22272,6
1725757,23658,2
1725757,23661,1
1725757,23662,8
1725757,23665,12
1725757,23666,3
1725757,23668,11
1725757,23671,10
1725757,23676,5
1725760,20457,1
1725763,22270,1
1725765,18400,2
1725765,23666,3
1725765,23678,1
1725767,20455,3
1725767,23665,2
1725767,23670,1
1725767,23672,4
1725768,20438,1
1725774,6328,3
1725774,18560,4
1725774,22143,1
1725774,23656,6
1725774,23859,2
1725774,23895,5
1725778,6407,1
1725779,6370,1
1725779,6392,3
1725779,20447,2
1725779,23741,4
1725782,14366,1
1725782,22142,2
1725788,20438,1
1725788,20448,3
1725788,23863,2
1725789,16553,1
1725793,18510,1
1725793,23656,3
1725793,23658,2
1725793,23676,4
1725795,20437,1
1725797,6295,11
1725797,18398,5
1725797,20444,2
1725797,20445,9
1725797,20447,6
1725797,20453,3
1725797,20457,8
1725797,21605,7
1725797,22139,4
1725797,22143,1
1725797,23674,10
1725801,6295,9
1725801,6310,10
1725801,6321,8
1725801,6328,7
1725801,6392,18
1725801,14366,5
1725801,17034,1
1725801,20448,6
1725801,20449,11
1725801,20452,2
1725801,20460,16
1725801,20464,12
1725801,20621,14
1725801,21605,3
1725801,22142,4
1725801,22272,15
1725801,22651,13
1725801,23863,17
1725802,19315,1
1725802,23861,2
1725802,23864,3
1725802,24680,4
1725807,20452,1
1725811,18510,1
1725811,23658,3
1725811,23676,2
1725812,6307,13
1725812,6310,7
1725812,6321,1
1725812,6344,22
1725812,14365,6
1725812,14366,14
1725812,16705,10
1725812,17034,32
1725812,18400,18
1725812,18562,30
1725812,20439,31
1725812,20447,3
1725812,20449,2
1725812,20453,4
1725812,20455,33
1725812,20464,23
1725812,20621,12
1725812,21605,27
1725812,22142,16
1725812,22143,15
1725812,22267,5
1725812,22272,11
1725812,22499,26
1725812,22651,19
1725812,23654,28
1725812,23657,29
1725812,23658,21
1725812,23662,20
1725812,23663,25
1725812,23664,9
1725812,23665,34
1725812,23668,17
1725812,23670,8
1725812,23676,24
1725814,18562,1
1725816,17034,5
1725816,20446,2
1725816,23665,4
1725816,23668,1
1725816,23671,3
1725823,18564,1
1725824,6295,5
1725824,10520,6
1725824,20438,1
1725824,20443,4
1725824,20450,2
1725824,23662,3
1725824,25139,7
1725826,6374,1
1725827,20445,2
1725827,20457,4
1725827,20458,3
1725827,22142,6
1725827,22269,5
1725827,23665,1
1725827,23666,7
1725827,23674,8
1725830,6295,3
1725830,6344,6
1725830,20437,1
1725830,20453,7
1725830,20460,8
1725830,20461,4
1725830,22272,5
1725830,23667,2
1725830,23670,9
1725833,6328,6
1725833,16547,7
1725833,20449,5
1725833,22139,8
1725833,22269,4
1725833,22272,2
1725833,23662,1
1725833,23663,3
1725834,6295,3
1725834,14366,8
1725834,18510,7
1725834,20446,5
1725834,22269,9
1725834,23656,2
1725834,23664,6
1725834,23667,10
1725834,23673,1
1725834,23674,4
1725837,20455,2
1725837,23654,1
1725838,20448,1
1725845,6321,1
1725845,20442,2
1725848,6392,3
1725848,23663,1
1725848,23682,4
1725848,23863,2
1725852,16544,1
1725853,20443,1
1725853,23667,2
1725856,22145,1
1725857,6295,5
1725857,6307,8
1725857,6310,2
1725857,6328,6
1725857,20437,3
1725857,22142,7
1725857,22143,4
1725857,22267,1
1725857,22651,9
1725859,6321,6
1725859,20465,5
1725859,23661,4
1725859,23665,1
1725859,23668,3
1725859,23671,2
1725866,6328,2
1725866,23664,1
1725866,23742,3
1725869,20437,1
1725871,6295,12
1725871,18398,5
1725871,20444,11
1725871,20445,8
1725871,20447,9
1725871,20453,3
1725871,20457,4
1725871,21605,10
1725871,22139,1
1725871,22143,13
1725871,23665,2
1725871,23668,6
1725871,23674,7
1725875,6310,5
1725875,20443,1
1725875,20446,6
1725875,21063,7
1725875,23654,8
1725875,23665,4
1725875,23674,2
1725875,23863,3
1725876,20461,1
1725876,22145,2
1725879,18400,3
1725879,18510,2
1725879,23667,1
1725883,20455,1
1725884,20464,1
1725884,23681,2
1725886,6295,2
1725886,6310,18
1725886,18398,22
1725886,18562,14
1725886,20443,19
1725886,20444,9
1725886,20445,7
1725886,20446,10
1725886,20447,26
1725886,20449,33
1725886,20450,6
1725886,20457,34
1725886,20458,21
1725886,20460,4
1725886,20465,8
1725886,20621,23
1725886,21605,25
1725886,22142,29
1725886,22143,3
1725886,22267,20
1725886,22269,12
1725886,22499,24
1725886,23657,11
1725886,23662,31
1725886,23664,32
1725886,23665,17
1725886,23666,15
1725886,23667,1
1725886,23668,27
1725886,23670,16
1725886,23671,13
1725886,23672,35
1725886,23673,28
1725886,23674,5
1725886,23676,30
1725887,18400,4
1725887,20444,5
1725887,22272,2
1725887,23656,1
1725887,23665,3
1725893,10515,2
1725893,21063,11
1725893,23677,6
1725893,23678,13
1725893,23680,1
1725893,23682,10
1725893,23686,7
1725893,23741,9
1725893,23742,8
1725893,23858,4
1725893,23860,3
1725893,23861,15
1725893,23893,5
1725893,23894,12
1725893,24681,14
1725897,6344,2
1725897,20449,1
1725897,23665,3
1725897,23671,4
1725898,20445,1
1725898,20457,4
1725898,20465,3
1725898,23665,2
1725900,6344,2
1725900,20462,1
1725901,16705,3
1725901,20446,5
1725901,21605,4
1725901,22499,1
1725901,23672,6
1725901,23676,2
1725906,6307,1
1725909,20448,1
1725911,20464,1
1725915,16547,1
1725917,23657,1
1725918,10520,1
1725918,23680,2
1725922,20437,1
1725922,23862,2
1725924,18400,4
1725924,20444,5
1725924,20445,1
1725924,23656,2
1725924,23665,3
1725925,20439,1
1725925,20442,3
1725925,22499,4
1725925,22651,2
1725928,10861,4
1725928,14839,3
1725928,16547,5
1725928,16550,12
1725928,20623,2
1725928,21063,14
1725928,23678,10
1725928,23679,13
1725928,23680,6
1725928,23682,8
1725928,23858,7
1725928,23861,9
1725928,23893,11
1725928,24680,15
1725928,24681,1
1725929,22268,1
1725929,23657,2
1726851,18342,1
1726853,6306,1
1726853,15436,2
1726854,10870,2
1726854,23577,1
1726857,16700,4
1726857,23660,2
1726857,23755,3
1726857,23756,1
1726857,23808,5
1726858,23756,1
1726860,6387,3
1726860,15072,1
1726860,16555,4
1726860,18351,5
1726860,22209,2
1726864,6430,2
1726864,22140,3
1726864,22445,1
1726864,23578,4
1726865,23581,1
1726867,15436,3
1726867,22140,1
1726867,22211,4
1726867,23577,2
1726867,23578,5
1726869,15371,5
1726869,18343,2
1726869,22210,3
1726869,22211,4
1726869,23577,1
1726871,23575,1
1726872,18340,2
1726872,20456,1
1726872,22443,3
1726876,6403,1
1726878,23577,1
1726880,6408,2
1726880,10866,1
1726882,22140,2
1726882,23576,1
1726883,16700,1
1726885,20466,1
1726885,22211,2
1726889,22445,1
1726890,20456,1
1726893,15367,3
1726893,18342,1
1726893,18347,4
1726893,22141,5
1726893,23756,2
1726894,6430,4
1726894,6436,2
1726894,6447,5
1726894,22210,3
1726894,22443,1
1726896,18397,1
1726898,18343,1
1726898,22211,2
1726901,22211,1
1726903,18347,1
1726905,10866,1
1726905,23580,2
1726907,6436,2
1726907,10866,1
1726907,22653,4
1726907,23576,3
1726908,6458,1
1726911,20466,1
1726914,6306,3
1726914,6439,1
1726914,23579,4
1726914,23582,2
1726916,6403,1
1726918,15371,3
1726918,18343,2
1726918,22211,1
1726919,18345,1
1726921,14838,3
1726921,22211,2
1726921,23581,1
1726923,15072,1
1726926,6436,3
1726926,6447,1
1726926,22443,2
1726929,22211,3
1726929,22443,2
1726929,23577,1
1726930,15369,1
1726932,6408,3
1726932,10866,1
1726932,18340,5
1726932,20466,4
1726932,22443,2
1726934,18397,1
1726937,22210,1
1726937,23576,2
1726940,23581,1
1726942,20454,1
1726942,23575,2
1726944,18507,2
1726944,23576,1
1726945,18347,1
1726948,10869,1
1726948,15371,2
1726949,6306,1
1726952,6301,5
1726952,18345,4
1726952,18399,3
1726952,20456,2
1726952,22445,1
1726955,6384,5
1726955,15070,4
1726955,22141,1
1726955,23755,2
1726955,23808,3
1726956,10866,1
1726956,15369,2
1726956,20456,4
1726956,23669,3
1726958,6403,1
1726961,6436,2
1726961,10870,3
1726961,18343,5
1726961,18352,4
1726961,22653,1
1726962,6408,5
1726962,6483,1
1726962,20454,3
1726962,23578,4
1726962,23579,2
1726963,16555,3
1726963,18342,4
1726963,23576,1
1726963,23660,2
1726967,6408,2
1726967,10866,1
1726967,18340,5
1726967,20454,3
1726967,23575,4
1726969,6408,4
1726969,6436,2
1726969,10866,3
1726969,20456,1
1726969,23578,5
1726970,19400,1
1726973,6408,3
1726973,10866,1
1726973,18340,5
1726973,20466,4
1726973,22443,2
1726974,6403,1
1726974,18342,2
1726976,10869,2
1726976,22211,3
1726976,22442,4
1726976,23577,1
1726980,6306,1
1726981,15369,2
1726981,20454,1
1726984,10522,2
1726984,18349,4
1726984,18507,3
1726984,22141,1
1726985,18349,1
1726987,6408,4
1726987,6430,2
1726987,10866,3
1726987,22140,1
1726987,23669,5
1726988,6408,2
1726988,10866,1
1726988,23575,4
1726988,23581,3
1726988,23669,5
1726992,23581,1
1726994,22140,1
1726997,16700,1
1726998,6439,2
1726998,20456,1
1726999,14838,1
1727001,10869,2
1727001,15369,4
1727001,15371,1
1727001,20456,3
1727005,18347,1
1727005,18352,2
1727006,10869,2
1727006,10870,5
1727006,19400,3
1727006,23576,1
1727006,23577,4
1727009,22210,1
1727010,6436,1
1727012,10866,2
1727012,15369,1
1727015,15371,1
1727018,18351,1
1727020,6436,1
1727023,6384,5
1727023,10866,4
1727023,16555,2
1727023,18351,1
1727023,22653,3
1727024,6483,2
1727024,15369,1
1727025,23581,1
1727028,15070,3
1727028,22140,1
1727028,22445,2
1727031,18352,1
1727034,18340,1
1727034,18397,2
1727034,20466,3
1727035,22443,1
1727036,18351,1
1727038,10866,3
1727038,18341,4
1727038,18347,2
1727038,20454,1
1727038,23755,5
1727041,6403,1
1727041,10870,4
1727041,15070,3
1727041,22211,2
1727043,6408,2
1727043,10866,1
1727046,22140,1
1727048,10866,1
1727048,15369,2
1727048,20456,3
1727048,23669,4
1727049,22443,1
1727052,6408,3
1727052,10866,2
1727052,10874,4
1727052,18399,1
1727053,6306,5
1727053,10866,1
1727053,15369,2
1727053,20456,4
1727053,23669,3
1727056,6436,2
1727056,22210,1
1727059,18343,1
1727059,23577,2
1727059,23669,3
1727060,6306,2
1727060,6483,1
1727060,15072,3
1727060,15369,4
1727060,23580,5
1727061,6306,1
1727064,23576,1
1727066,10866,1
1727068,22211,1
1727071,20456,1
1727071,23669,2
1727072,6408,2
1727072,10866,1
1727072,23755,3
1727074,15070,4
1727074,15072,3
1727074,20454,5
1727074,22141,1
1727074,22209,2
1727077,15369,2
1727077,16700,5
1727077,18342,4
1727077,23755,3
1727077,23756,1
1727078,6408,1
1727078,10866,2
1727078,15070,4
1727078,18507,3
1727078,22141,5
1727079,10866,2
1727079,22140,1
1727079,23755,3
1727084,18347,2
1727084,18352,3
1727084,22141,1
1727085,10866,1
1727085,18347,2
1727086,6436,3
1727086,20466,2
1727086,22140,5
1727086,22443,1
1727086,22445,4
1727089,10870,2
1727089,22140,1
1727091,15436,1
1727092,18347,3
1727092,18352,2
1727092,22141,1
1727096,22211,1
1727097,22210,1
1727100,20454,1
1727104,15371,1
1727105,6301,1
1727106,18346,2
1727106,20456,1
1727106,22140,3
1727111,10866,1
1727111,22210,5
1727111,23577,4
1727111,23578,3
1727111,23579,2
1727112,6403,3
1727112,18342,2
1727112,18346,5
1727112,18349,4
1727112,18507,1
1727115,6408,3
1727115,22140,2
1727115,23577,1
1727116,6483,3
1727116,18397,4
1727116,18399,2
1727116,20454,1
1727116,20466,5
1727118,22443,1
1727119,23669,1
1727123,15371,2
1727123,18341,1
1727124,20466,1
1727127,16555,1
1727129,10866,2
1727129,18399,3
1727129,22140,1
1727129,22209,4
1727130,6301,2
1727130,6306,1
1727130,10866,4
1727130,23578,3
1727133,6408,4
1727133,10866,5
1727133,16555,1
1727133,22141,3
1727133,23755,2
1727136,10869,1
1727137,6436,2
1727137,6483,3
1727137,15369,1
1727137,15371,4
1727137,18345,5
1727140,15369,1
1727140,23756,2
1727141,20466,1
1727142,6436,2
1727142,6447,1
1727145,6301,3
1727145,6436,1
1727145,15369,2
1727148,18397,2
1727148,22211,3
1727148,23577,1
1727148,23578,4
1727148,23580,5
1727151,18345,2
1727151,23581,1
1727152,6403,1
1727154,6306,3
1727154,6483,1
1727154,23579,2
1727154,23669,4
1727155,16555,2
1727155,20466,1
1727158,6403,2
1727158,6408,5
1727158,10866,3
1727158,18342,4
1727158,22653,1
1727162,23660,1
1727164,15371,2
1727164,18342,1
1727164,18347,3
1727166,18341,2
1727166,18343,1
1727167,18347,1
1727167,23580,2
1727170,10866,3
1727170,15369,2
1727170,20466,1
1727170,23580,4
1727171,6436,2
1727171,6447,1
1727174,6439,2
1727174,6458,5
1727174,14838,3
1727174,23575,4
1727174,23581,1
1727177,13842,1
1727178,23577,1
1727180,6306,3
1727180,13842,2
1727180,15070,5
1727180,19400,4
1727180,22211,1
1727182,6403,1
1727184,6436,3
1727184,6447,1
1727184,6483,2
1727185,15436,1
1727185,22140,3
1727185,23582,2
1727602,16705,5
1727602,20437,2
1727602,20621,3
1727602,23654,1
1727602,23667,4
1727605,23659,1
1727607,24681,1
1727608,6321,4
1727608,14365,1
1727608,20465,2
1727608,23668,3
1727614,6307,1
1727614,18398,2
1727619,6370,5
1727619,6374,1
1727619,21063,7
1727619,23659,2
1727619,23680,3
1727619,23861,4
1727619,23894,8
1727619,24680,6
1727621,6370,1
1727621,18508,2
1727621,22144,4
1727621,23666,3
1727623,20448,1
1727623,23678,2
1727629,23656,1
1727629,23741,2
1727632,6374,1
1727637,15368,1
1727640,18510,5
1727640,20439,1
1727640,20443,3
1727640,20453,2
1727640,20460,4
1727640,22651,8
1727640,23672,7
1727640,23676,6
1727646,6344,2
1727646,20452,1
1727648,16545,4
1727648,23662,3
1727648,23665,1
1727648,23668,2
1727653,20444,1
1727653,20445,3
1727653,20457,7
1727653,22499,4
1727653,23663,5
1727653,23664,6
1727653,23665,2
1727654,6310,1
1727658,14369,3
1727658,19315,1
1727658,23742,2
1727664,23661,1
1727664,23666,2
1727666,20449,1
1727670,6295,9
1727670,16705,4
1727670,18400,13
1727670,20445,10
1727670,22142,5
1727670,22499,3
1727670,23656,8
1727670,23658,6
1727670,23661,1
1727670,23665,12
1727670,23666,2
1727670,23668,7
1727670,23671,11
1727671,20450,1
1727679,14366,2
1727679,23658,1
1727679,23662,4
1727679,23663,3
1727681,23675,1
1727684,24680,1
1727688,17034,3
1727688,20450,2
1727688,20457,4
1727688,22272,5
1727688,23663,1
1727695,6307,3
1727695,6321,6
1727695,6328,5
1727695,14365,8
1727695,14366,13
1727695,20443,4
1727695,20447,7
1727695,20465,14
1727695,22268,11
1727695,22272,2
1727695,23655,9
1727695,23665,12
1727695,23670,1
1727695,23672,10
1727701,23664,1
1727701,23667,2
1727703,23859,1
1727706,6295,2
1727706,18510,4
1727706,20461,3
1727706,21605,1
1727706,23667,5
1727709,14365,3
1727709,16545,2
1727709,20439,6
1727709,20621,5
1727709,22651,1
1727709,23663,4
1727716,6370,2
1727716,6381,1
1727716,10515,3
1727716,10520,4
1727718,6307,1
1727718,18398,2
1727722,23670,1
1727728,6370,1
1727728,16545,2
1727732,10511,16
1727732,10515,13
1727732,10520,15
1727732,14369,2
1727732,16548,8
1727732,19315,11
1727732,20623,7
1727732,21346,6
1727732,23659,14
1727732,23680,10
1727732,23686,5
1727732,23858,3
1727732,23860,12
1727732,23861,17
1727732,23864,4
1727732,23894,9
1727732,24681,1
1727734,20444,1
1727737,20444,2
1727737,20465,5
1727737,22139,3
1727737,22144,4
1727737,22269,1
1727737,23666,8
1727737,23674,6
1727737,23676,7
1727743,6295,4
1727743,17034,5
1727743,20437,3
1727743,22142,1
1727743,23655,2
1727749,6295,2
1727749,6307,3
1727749,21605,1
1727750,6344,3
1727750,20447,2
1727750,23655,4
1727750,23665,1
1727750,23670,5
1727750,23672,6
1727753,6295,8
1727753,18508,2
1727753,20461,5
1727753,20462,4
1727753,20465,6
1727753,22142,1
1727753,23665,3
1727753,23674,7
1727759,6370,1
1727759,10505,6
1727759,10520,9
1727759,16545,2
1727759,21063,3
1727759,22145,4
1727759,23675,10
1727759,23678,8
1727759,23861,5
1727759,24680,7
1727761,20444,1
1727761,20445,2
1727761,20465,3
1727768,16550,2
1727768,23865,1
1727775,23655,2
1727775,23661,1
1727776,20439,1
1727776,22651,2
1727778,20452,1
1727778,23675,2
1727778,23682,3
1727781,6381,2
1727781,21346,3
1727781,23655,1
1727781,23672,4
1727788,20452,3
1727788,22270,2
1727788,23659,1
1727794,20444,5
1727794,20445,1
1727794,20457,4
1727794,22139,2
1727794,23665,3
1727795,18510,5
1727795,20460,1
1727795,22142,2
1727795,22499,6
1727795,23670,3
1727795,23859,4
1727799,14366,2
1727799,20448,1
1727799,23658,6
1727799,23662,5
1727799,23667,4
1727799,23674,3
1727800,14365,1
1727800,22144,2
1727809,20448,1
1727812,18560,1
1727813,16546,9
1727813,21606,8
1727813,23681,4
1727813,23682,5
1727813,23858,2
1727813,23861,6
1727813,23865,3
1727813,23894,1
1727813,23895,7
1727818,22144,1
1727819,6321,5
1727819,6392,3
1727819,16550,2
1727819,16705,1
1727819,20443,7
1727819,20447,4
1727819,21063,6
1727819,23865,8
1727825,20448,1
1727827,21605,1
1727832,20443,2
1727832,23674,1
1727848,6295,2
1727848,20443,3
1727848,23667,1
1727848,23674,4
1727849,16548,2
1727849,22272,1
1727849,23672,4
1727849,23679,3
1727853,21346,5
1727853,22651,4
1727853,23655,2
1727853,23672,3
1727853,23674,1
1727856,18400,6
1727856,20457,4
1727856,21605,2
1727856,22272,1
1727856,23675,3
1727856,23678,5
1727858,20448,1
1727864,20452,1
1727864,23675,2
1727867,10861,1
1727869,22651,1
1727869,23672,3
1727869,23674,2
1727870,18508,7
1727870,20461,4
1727870,20462,3
1727870,20465,5
1727870,22142,1
1727870,23665,2
1727870,23674,6
1727879,20452,1
1727879,22270,2
1727879,23675,3
1727883,23864,1
1727886,20438,2
1727886,22272,1
1727886,23662,4
1727886,23672,3
1727888,6328,5
1727888,18510,3
1727888,20460,2
1727888,21606,4
1727888,23658,6
1727888,23670,1
1727894,17034,1
1727896,6370,4
1727896,6374,1
1727896,21063,6
1727896,23659,2
1727896,23861,3
1727896,23894,7
1727896,24680,5
1727903,6367,3
1727903,23663,2
1727903,23676,1
1727905,18400,2
1727905,23666,1
1727905,23675,3
1727907,23893,1
1727913,22269,1
1727913,23672,2
1727914,6295,4
1727914,20437,2
1727914,20453,10
1727914,20621,7
1727914,22269,9
1727914,23654,5
1727914,23662,6
1727914,23667,3
1727914,23672,1
1727914,23673,8
1727921,14365,13
1727921,14366,23
1727921,18562,20
1727921,20438,19
1727921,20444,4
1727921,20446,15
1727921,20447,12
1727921,20449,18
1727921,20455,14
1727921,20458,16
1727921,20460,22
1727921,20461,21
1727921,22269,11
1727921,22272,24
1727921,22499,17
1727921,23658,3
1727921,23661,1
1727921,23662,25
1727921,23663,9
1727921,23666,2
1727921,23667,8
1727921,23668,6
1727921,23672,5
1727921,23674,7
1727921,23676,10
1727921,25139,26
1727923,10505,4
1727923,10511,7
1727923,10861,2
1727923,16544,6
1727923,16548,17
1727923,19315,14
1727923,20437,5
1727923,20438,1
1727923,20443,3
1727923,20446,11
1727923,20448,21
1727923,20621,16
1727923,22142,22
1727923,22272,10
1727923,23654,13
1727923,23662,15
1727923,23681,8
1727923,23861,19
1727923,23862,20
1727923,23863,9
1727923,23892,18
1727923,24680,12
1727930,6374,1
1727932,6295,3
1727932,18510,4
1727932,23665,1
1727932,23671,2
1727934,20438,1
1727934,22272,2
1727934,23672,3
1727939,16705,2
1727939,23656,3
1727939,23664,1
1727947,20457,1
1727948,10515,1
1727953,16550,1
1727953,23865,2
1727957,23674,1
1727960,10515,1
1727968,20444,1
1727968,20445,2
1727968,20460,3
1727972,15368,1
1727973,6298,2
1727973,18520,6
1727973,22145,1
1727973,23672,7
1727973,23678,3
1727973,23860,5
1727973,23893,4
1727978,6310,1
1727978,23665,3
1727978,23666,4
1727978,23671,2
1727980,6344,2
1727980,23667,1
1727986,6295,2
1727986,20444,4
1727986,20465,3
1727986,23674,1
1727990,6295,2
1727990,18510,1
1727990,20437,3
1727990,20443,4
1727994,20449,1
1727999,20437,2
1727999,22268,1
1728003,6310,1
1728008,6344,3
1728008,14366,13
1728008,18562,6
1728008,20448,14
1728008,20460,1
1728008,20461,9
1728008,20621,15
1728008,21605,10
1728008,22268,7
1728008,22269,12
1728008,22499,11
1728008,23656,5
1728008,23664,4
1728008,23672,2
1728008,23674,8
1728012,20897,1
1728013,20439,1
1728013,23672,2
1728018,16550,4
1728018,23677,1
1728018,23741,2
1728018,23865,3
1728024,6321,7
1728024,20444,2
1728024,20447,6
1728024,22142,5
1728024,22144,1
1728024,22269,4
1728024,23666,3
1728026,6392,2
1728026,6407,1
1728030,20460,1
1728033,23864,1
1728036,6310,4
1728036,20445,1
1728036,20465,3
1728036,22139,5
1728036,22268,2
1728040,20462,2
1728040,20465,8
1728040,23655,9
1728040,23661,5
1728040,23665,1
1728040,23666,4
1728040,23668,6
1728040,23671,3
1728040,23674,7
1728044,20445,1
1728044,20465,2
1728050,20444,4
1728050,20445,1
1728050,20457,2
1728050,20465,5
1728050,23665,3
1728052,6407,2
1728052,23682,4
1728052,23741,1
1728052,23893,3
1728060,20452,1
1728060,23675,2
1728061,18560,3
1728061,22145,4
1728061,22270,1
1728061,23677,5
1728061,23859,2
1728063,6370,1
1728065,6367,3
1728065,23663,2
1728065,23676,1
1728069,23672,2
1728069,23677,1
1728075,15368,1
1728076,20621,1
1728076,21605,2
1728076,22651,4
1728076,23675,3
1728076,23678,5
1728080,17034,4
1728080,18508,3
1728080,20455,2
1728080,22267,1
1728080,23656,8
1728080,23658,6
1728080,23667,5
1728080,23673,7
1728081,18400,4
1728081,20439,5
1728081,20452,3
1728081,20464,1
1728081,22651,2
1728081,23681,6
1728099,14838,3
1728099,15367,1
1728099,22141,4
1728099,23660,2
1728104,6387,4
1728104,14838,3
1728104,22209,1
1728104,23669,2
1728110,15369,1
1728110,23580,2
1728116,15367,2
1728116,18342,4
1728116,23576,3
1728116,23660,1
1728123,16555,1
1728123,18346,2
1728123,18351,3
1728123,22210,4
1728131,6444,1
1728138,6430,1
1728138,18346,2
1728147,6387,2
1728147,14838,1
1728154,6403,3
1728154,22211,2
1728154,22653,1
1728159,6408,2
1728159,10866,3
1728159,10870,1
1728169,18340,2
1728169,18397,1
1728176,14838,1
1728176,18507,4
1728176,22209,2
1728176,23660,3
1728183,10866,1
1728183,23580,2
1728193,18343,1
1728201,20466,1
1728207,20466,1
1728213,18343,1
1728222,23577,1
1728228,18343,1
1728241,6408,2
1728241,10866,1
1728241,23577,3
1728246,22140,1
1728254,10866,3
1728254,14838,5
1728254,22141,2
1728254,22209,1
1728254,23808,4
1728260,18399,1
1728260,22210,2
1728266,6458,2
1728266,14838,1
1728274,15369,2
1728274,20466,3
1728274,23580,1
1728284,18397,1
1728284,23580,2
1728291,6306,3
1728291,16555,2
1728291,18341,4
1728291,22211,1
1728298,18340,1
1728308,6447,4
1728308,23575,2
1728308,23577,3
1728308,23581,1
1728313,18397,1
1728319,20454,1
1728328,22140,1
1728335,18397,1
1728342,6301,1
1728349,18397,1
1728355,23577,1
1728361,15369,2
1728361,20466,3
1728361,23580,1
1729350,22211,1
1729356,6408,2
1729356,10866,3
1729356,18351,1
1729360,22140,1
1729366,6444,1
1729366,15436,2
1729366,22140,3
1729366,22210,4
1729366,23580,5
1729372,22140,1
1729379,14838,1
1729385,15369,1
1729393,6301,5
1729393,15369,2
1729393,18397,4
1729393,20456,3
1729393,22210,1
1729399,22211,1
1729404,6447,1
1729412,23578,1
1729412,23579,2
1729416,23576,1
1729424,18351,1
1729430,19400,1
1729430,23660,2
1729437,6301,2
1729437,6306,3
1729437,6408,4
1729437,23576,1
1729444,23669,1
1729451,6306,1
1729451,18397,2
1729451,23579,3
1729456,23582,1
1729462,6408,3
1729462,10866,1
1729462,23580,2
1729468,6408,2
1729468,10866,3
1729468,18351,1
1729476,15371,1
1729483,14838,1
1729483,18349,2
1729491,6483,1
1729494,18399,5
1729494,20456,1
1729494,22140,4
1729494,22141,2
1729494,23669,3
1729502,15436,3
1729502,18399,5
1729502,20456,1
1729502,22141,2
1729502,23669,4
1729510,20466,1
1729510,22445,2
1729513,22211,1
1729520,6301,2
1729520,23578,1
1729530,18343,2
1729530,22653,1
1729535,23578,1
1729535,23579,2
1729540,18347,1
1729540,18352,2
1729547,22443,1
1729547,23580,2
1729554,18351,1
1729559,6301,2
1729559,6408,3
1729559,23576,1
1729559,23660,4
1729567,6408,2
1729567,15070,4
1729567,22141,1
1729567,22209,3
1729567,22211,5
1729572,15436,5
1729572,20454,3
1729572,20456,2
1729572,22210,4
1729572,23578,1
1729580,6436,3
1729580,10866,1
1729580,16555,4
1729580,20466,2
1729590,6306,4
1729590,6408,5
1729590,20466,1
1729590,22445,2
1729590,23580,3
1729591,6439,1
1729596,22210,1
1729605,22443,1
1729611,6384,4
1729611,10522,1
1729611,15367,2
1729611,16700,3
1729611,18507,5
1729619,18343,2
1729619,18345,1
1729625,18342,1
1729629,16700,1
1729637,15367,1
1729644,6439,2
1729644,23575,1
1729644,23579,4
1729644,23581,3
1729644,23582,5
1729648,18346,1
1729654,10866,2
1729654,18346,1
1729664,18347,1
1729669,6384,3
1729669,6430,1
1729669,10870,2
1729676,6436,2
1729676,13842,1
1729676,20456,3
1729683,6301,1
1729687,10866,1
1729693,23669,1
1729699,15367,1
1729701,18347,1
1729869,23860,1
1729877,16705,3
1729877,18508,1
1729877,20437,2
1729877,22268,5
1729877,23673,4
1729881,6295,4
1729881,15471,3
1729881,20439,2
1729881,23667,1
1729881,23859,5
1729889,6295,3
1729889,20445,1
1729889,23655,2
1729895,14365,5
1729895,17034,1
1729895,20443,6
1729895,20461,3
1729895,21605,4
1729895,22267,2
1729895,22272,8
1729895,22499,7
1729904,20464,1
1729904,23681,2
1729917,6310,1
1729917,6328,2
1729917,22267,3
1729919,20448,1
1729931,23682,1
1729931,23861,2
1729936,6310,14
1729936,14365,28
1729936,15471,10
1729936,18400,29
1729936,18510,6
1729936,18564,17
1729936,20438,23
1729936,20439,9
1729936,20444,21
1729936,20445,31
1729936,20446,20
1729936,20447,13
1729936,20448,8
1729936,20450,7
1729936,20452,35
1729936,20460,12
1729936,20461,16
1729936,20462,15
1729936,20464,1
1729936,20621,25
1729936,21063,18
1729936,21605,4
1729936,22143,26
1729936,22268,34
1729936,22269,32
1729936,22651,30
1729936,23655,27
1729936,23656,5
1729936,23662,3
1729936,23665,33
1729936,23670,11
1729936,23671,24
1729936,23673,22
1729936,23681,19
1729936,23741,2
1729946,20464,1
1729956,16553,5
1729956,23677,4
1729956,23682,9
1729956,23741,1
1729956,23862,8
1729956,23864,2
1729956,23865,6
1729956,23894,7
1729956,24680,3
1729961,20444,1
1729961,23666,3
1729961,23671,4
1729961,23674,2
1729971,23741,1
1729975,20460,1
1729985,6307,3
1729985,23859,1
1729985,23895,2
1729989,6295,8
1729989,16705,9
1729989,20445,5
1729989,22139,7
1729989,22269,3
1729989,23655,6
1729989,23665,4
1729989,23666,2
1729989,23671,1
1730001,20438,1
1730011,20897,1
1730017,6328,3
1730017,18400,4
1730017,20455,5
