bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1641626,1231106,2023-01-03,Senate,"Senate: Adopted",67,0,0,0,67
1641627,1231107,2023-01-03,Senate,"Senate: Adopted",61,6,0,0,67
1642022,1236161,2023-01-25,Senate,"Senate: Motion did not prevail to strike from General Orders and re-refer to Finance",29,34,0,0,63
1642041,1236948,2023-01-26,Senate,"Senate: Third reading Passed",57,8,0,0,65
1642041,1242145,2023-02-02,House,"House: Passage",126,1,0,0,127
1642072,1238320,2023-01-30,Senate,"Senate: Motion did not prevail to withdraw and be placed on General Orders",32,34,0,0,66
1642117,1238627,2023-01-30,Senate,"Senate: Third reading Passed",67,0,0,0,67
1642169,1272845,2023-03-09,Senate,"Senate: Motion did not prevail to withdraw and be placed on General Orders",33,34,0,0,67
1642190,1278014,2023-03-16,Senate,"Senate: Withdrawn",47,19,0,0,66
1642196,1238838,2023-01-30,Senate,"Senate: Laid on table",36,30,0,0,66
1642196,1238839,2023-01-30,Senate,"Senate: Taken from table",42,21,0,0,63
1642196,1238840,2023-01-30,Senate,"Senate: Third reading Passed",33,34,0,0,67
1642196,1244827,2023-02-06,House,"House: Niska - Amendment - S0033A1",61,70,0,0,131
1642196,1244828,2023-02-06,House,"House: 70 - Amendment to Nash Amendment - Nays",61,70,0,0,131
1642196,1244829,2023-02-06,House,"House: 70 - Amendment to Nash Amendment - Nays",60,70,0,0,130
1642196,1244830,2023-02-06,House,"House: 70 - Amendment to Nash Amendment - Nays",60,70,0,0,130
1642196,1244831,2023-02-06,House,"House: Nash - Amendment S0033A5 - S0033A5",60,70,0,0,130
1642196,1244832,2023-02-06,House,"House: Passage",73,55,0,0,128
1642211,1303000,2023-04-17,Senate,"Senate: Third reading Passed",39,27,0,0,66
1642211,1309345,2023-04-24,House,"House: Schultz - Amendment - H0010A1",60,69,0,0,129
1642211,1309346,2023-04-24,House,"House: Schultz - Amendment - H0010A2",60,69,0,0,129
1642211,1309347,2023-04-24,House,"House: Swedzinski - Amendment - H0010A4",59,70,0,0,129
1642211,1309348,2023-04-24,House,"House: Schultz - Amendment - S0010A5",59,69,0,0,128
1642211,1309349,2023-04-24,House,"House: Passage",83,46,0,0,129
1642770,1231161,2023-01-09,House,"House: H.F. NO. 31",132,0,0,0,132
1642772,1256784,2023-02-20,House,"House: Niska - Amendment - H0016A16",59,70,0,0,129
1642772,1256785,2023-02-20,House,"House: 59 - Amendment to Franson Amendment - Nays",70,59,0,0,129
1642772,1256786,2023-02-20,House,"House: Passage",81,47,0,0,128
1642772,1308182,2023-04-21,Senate,"Senate: Third reading Passed",36,27,0,0,63
1642777,1257161,2023-02-20,House,"House: Passage",128,0,0,0,128
1642777,1282296,2023-03-22,Senate,"Senate: Third reading Passed",64,0,0,0,64
1642804,1250161,2023-02-13,House,"House: H.F. NO. 2",70,60,0,0,130
1642804,1317359,2023-05-02,House,"House: Baker - Amendment - H0002DE2",64,68,0,0,132
1642804,1317360,2023-05-02,House,"House: O'Neill - Amendment - H0002A77",63,69,0,0,132
1642804,1317361,2023-05-02,House,"House: West - Amendment - H0002A74",63,69,0,0,132
1642804,1317362,2023-05-02,House,"House: Baker - Amendment - H0002A63",64,68,0,0,132
1642804,1317363,2023-05-02,House,"House: Neu Brindley - Amendment - H0002A55",64,67,0,0,131
1642804,1317364,2023-05-02,House,"House: Neu Brindley - Amendment - H0002A65",64,68,0,0,132
1642804,1317365,2023-05-02,House,"House: CALL OF THE HOUSE",132,0,0,0,132
1642804,1317366,2023-05-02,House,"House: Daudt - Amendment - H0002A54",65,67,0,0,132
1642804,1317367,2023-05-02,House,"House: Scott motion Re-Referral",63,69,0,0,132
1642804,1317369,2023-05-02,House,"House: McDonald motion Re-Referral",63,69,0,0,132
1642804,1317370,2023-05-02,House,"House: O'Driscoll motion Re-Referral",63,69,0,0,132
1642804,1317371,2023-05-02,House,"House: Nash motion Re-Referral",63,69,0,0,132
1642804,1317372,2023-05-02,House,"House: Neu Brindley motion Re-Referral",62,69,0,0,131
1642804,1317373,2023-05-02,House,"House: O'Neill motionRe-Referral",62,69,0,0,131
1642804,1317374,2023-05-02,House,"House: Passage, as amended",68,64,0,0,132
1642804,1320750,2023-05-08,Senate,"Senate: Motion did not prevail to re-refer to Commerce and Consumer Protection",33,34,0,0,67
1642804,1320751,2023-05-08,Senate,"Senate: Motion did not prevail to re-refer to Education Finance",33,34,0,0,67
1642804,1320752,2023-05-08,Senate,"Senate: Motion did not prevail to re-refer to Higher Education",33,34,0,0,67
1642804,1320753,2023-05-08,Senate,"Senate: Motion did not prevail to re-refer to Higher Education",33,34,0,0,67
1642804,1320754,2023-05-08,Senate,"Senate: Motion did not prevail to re-refer to State and Local Government and Veterans",33,34,0,0,67
1642804,1320755,2023-05-08,Senate,"Senate: Third reading Passed",34,33,0,0,67
1642804,1327471,2023-05-17,House,"House: H.F. NO. 2",62,68,0,0,130
1642804,1327472,2023-05-17,House,"House: H.F. NO. 2",68,62,0,0,130
1642804,1329141,2023-05-18,Senate,"Senate: Motion to reject CC report, did not prevail",32,34,0,0,66
1642804,1329142,2023-05-18,Senate,"Senate: Motion to reject CC report, did not prevail",32,34,0,0,66
1642804,1329143,2023-05-18,Senate,"Senate: Third reading",34,32,0,0,66
1642809,1254537,2023-02-16,House,"House: 70 - Amendment to Olson, L. Amendment - Nays",57,70,0,0,127
1642809,1254538,2023-02-16,House,"House: Robbins - Amendment - H0019A33",57,70,0,0,127
1642809,1254539,2023-02-16,House,"House: Robbins - Amendment - H0019A43",57,69,0,0,126
1642809,1254540,2023-02-16,House,"House: Daudt - Amendment - H0019A26",58,69,0,0,127
1642809,1254541,2023-02-16,House,"House: Nash - Amendment - H0019A27",57,70,0,0,127
1642809,1254542,2023-02-16,House,"House: Scott - Amendment - H0019A38",57,70,0,0,127
1642809,1254543,2023-02-16,House,"House: Baker - Amendment - H0019A28",56,70,0,0,126
1642809,1254544,2023-02-16,House,"House: Baker - Amendment - H0019A32",56,70,0,0,126
1642809,1254545,2023-02-16,House,"House: Baker - Amendment - H0019A35",56,70,0,0,126
1642809,1254546,2023-02-16,House,"House: Baker - Amendment - H0019A41",56,70,0,0,126
1642809,1254547,2023-02-16,House,"House: Passage",69,54,0,0,123
1642815,1234583,2023-01-23,House,"House: Passage",134,0,0,0,134
1642815,1238314,2023-01-30,Senate,"Senate: Third reading Passed",65,0,0,0,65
1642815,1242181,2023-02-02,House,"House: H.F. NO. 26",128,0,0,0,128
1642844,1231575,2023-01-11,House,"House: Passage",111,19,0,0,130
1642844,1236946,2023-01-26,Senate,"Senate: Third reading Passed",45,19,0,0,64
1642913,1309358,2023-04-24,House,"House: Passage, as amended",69,60,0,0,129
1642918,1254622,2023-02-16,House,"House: Passage",125,0,0,0,125
1642926,1254344,2023-02-16,House,"House: Shall the decision of Speaker pro tempore Wolgamott stand as the judgment of the House?",70,57,0,0,127
1642926,1254345,2023-02-16,House,"House: Passage",127,0,0,0,127
1642926,1299856,2023-04-12,Senate,"Senate: Third reading Passed",65,0,0,0,65
1642926,1303241,2023-04-17,House,"House: H.F. NO. 42",128,0,0,0,128
1642941,1268019,2023-03-02,House,"House: Backer - Amendment - H0006A5",61,69,0,0,130
1642941,1268020,2023-03-02,House,"House: Niska - Amendment - H0006A7",60,70,0,0,130
1642941,1268021,2023-03-02,House,"House: Passage",72,58,0,0,130
1642958,1231181,2023-01-04,Senate,"Senate: Adopted",34,31,0,0,65
1642958,1231182,2023-01-04,Senate,"Senate: Motions did not prevail to re-refer to Rules and Administration",31,34,0,0,65
1642968,1236957,2023-01-26,House,"House: Appeal the ruling of the Speaker",70,59,0,0,129
1642968,1236958,2023-01-26,House,"House: Appeal of the Speaker",70,59,0,0,129
1642968,1236959,2023-01-26,House,"House: Passage, as amended",70,60,0,0,130
1642968,1256522,2023-02-20,Senate,"Senate: Special Order: Rule 45 amendment stricken",36,28,0,0,64
1642968,1256523,2023-02-20,Senate,"Senate: Third reading Passed",35,30,0,0,65
1642978,1257025,2023-02-20,House,"House: Passage",113,15,0,0,128
1642978,1268003,2023-03-02,Senate,"Senate: Taken from table",40,23,0,0,63
1642978,1268004,2023-03-02,Senate,"Senate: Third reading Passed as amended",40,25,0,0,65
1642978,1272968,2023-03-09,House,"House: H.F. NO. 30",109,19,0,0,128
1642984,1247623,2023-02-09,House,"House: 70 - Amendment to Knudsen Amendment - Nays",59,70,0,0,129
1642984,1247624,2023-02-09,House,"House: 69 - Amendment to Knudsen Amendment - Nays",60,69,0,0,129
1642984,1247625,2023-02-09,House,"House: Knudsen - Amendment - H0005A15",59,70,0,0,129
1642984,1247626,2023-02-09,House,"House: H.F. NO. 5",70,59,0,0,129
1642984,1247627,2023-02-09,House,"House: Passage",70,58,0,0,128
1642984,1275941,2023-03-14,Senate,"Senate: Motion did not prevail to lay on table",28,35,0,0,63
1642984,1275942,2023-03-14,Senate,"Senate: Third reading Passed",38,26,0,0,64
1642984,1278025,2023-03-16,House,"House: H.F. NO. 5",56,69,0,0,125
1642984,1278026,2023-03-16,House,"House: H.F. NO. 5",71,54,0,0,125
1642990,1233734,2023-01-19,House,"House: Nash - Amendment H0001A14 - H0001A14",65,69,0,0,134
1642990,1233735,2023-01-19,House,"House: Scott - Amendment H0001A21 - H0001A21",65,69,0,0,134
1642990,1233736,2023-01-19,House,"House: 65 - Amendment to Niska Amendment - Nays",69,65,0,0,134
1642990,1233737,2023-01-19,House,"House: Appeal the Ruling of the Speaker",70,64,0,0,134
1642990,1233738,2023-01-19,House,"House: 65 - Amendment to Kiel Amendment - Nays",69,65,0,0,134
1642990,1233739,2023-01-19,House,"House: CALL OF THE HOUSE",134,0,0,0,134
1642990,1233740,2023-01-19,House,"House: Neu Brindley - Amendment H0001A22-2 - H0001A22-2",67,67,0,0,134
1642990,1233741,2023-01-19,House,"House: CALL OF THE HOUSE",134,0,0,0,134
1642990,1233742,2023-01-19,House,"House: Passage",69,65,0,0,134
1642990,1236965,2023-01-26,Senate,"Senate: Motion did not prevail to strike from General Orders and re-refer to Finance",31,34,0,0,65
1642990,1237488,2023-01-27,Senate,"Senate: Motion did not prevail to strike from General Orders and re-refer to Finance",33,34,0,0,67
1642990,1237503,2023-01-27,Senate,"Senate: Third reading Passed",34,0,0,0,34
1642995,1247634,2023-02-09,House,"House: H.F. NO. 3",70,59,0,0,129
1642995,1301382,2023-04-13,House,"House: Greenman - Amendment - H0003A30",70,59,0,0,129
1642995,1301383,2023-04-13,House,"House: Neu Brindley - Amendment - H0003A27",59,70,0,0,129
1642995,1301384,2023-04-13,House,"House: Niska - Amendment - H0003A33",59,69,0,0,128
1642995,1301385,2023-04-13,House,"House: Niska - Amendment - H0003A34",58,66,0,0,124
1642995,1301386,2023-04-13,House,"House: Davis - Amendment - H0003A28",57,68,0,0,125
1642995,1301387,2023-04-13,House,"House: Passage, as amended",70,57,0,0,127
1642995,1312280,2023-04-26,Senate,"Senate: Third reading Passed",34,33,0,0,67
1642995,1381288,2023-04-26,Senate,"Senate: Third reading Passed",34,33,0,0,67
1643002,1242184,2023-02-02,House,"House: 61 - Amendment to Novotny Amendment - Nays",69,61,0,0,130
1643002,1242185,2023-02-02,House,"House: 61 - Amendment to Torkelson Amendment - Nays",69,61,0,0,130
1643002,1242186,2023-02-02,House,"House: Appeal the ruling of the Speaker",70,60,0,0,130
1643002,1242187,2023-02-02,House,"House: 61 - Amendment to Engen Amendment - Nays",69,61,0,0,130
1643002,1242188,2023-02-02,House,"House: 61 - Amendment to Engen Amendment - Nays",69,61,0,0,130
1643002,1242189,2023-02-02,House,"House: Shall the decision of Speaker stand as the judgment of the House?",69,61,0,0,130
1643002,1242190,2023-02-02,House,"House: Passage",71,59,0,0,130
1643002,1258053,2023-02-21,Senate,"Senate: Laid on table",42,22,0,0,64
1643002,1258514,2023-02-21,Senate,"Senate: Laid on table",34,25,0,0,59
1643002,1258515,2023-02-21,Senate,"Senate: Taken from table",42,22,0,0,64
1643002,1258516,2023-02-21,Senate,"Senate: Third reading Passed",35,30,0,0,65
1643002,1267998,2023-03-02,House,"House: H.F. NO. 28",72,58,0,0,130
1643010,1236927,2023-01-26,House,"House: 74 - Amendment to Long Amendment - Nays",57,74,0,0,131
1643010,1236928,2023-01-26,House,"House: Swedzinski - Amendment - H0007DE2",62,70,0,0,132
1643010,1236929,2023-01-26,House,"House: Swedzinski - Amendment - H0007A29",62,70,0,0,132
1643010,1236930,2023-01-26,House,"House: Swedzinski - Amendment - H0007A36",62,69,0,0,131
1643010,1236931,2023-01-26,House,"House: Swedzinski - Amendment - H0007A13",62,69,0,0,131
1643010,1236932,2023-01-26,House,"House: Swedzinski - Amendment - H0007A16",62,69,0,0,131
1643010,1236933,2023-01-26,House,"House: Swedzinski - Amendment - H0007A19",62,69,0,0,131
1643010,1236934,2023-01-26,House,"House: Nash - Amendment - H0007A39",63,68,0,0,131
1643010,1236935,2023-01-26,House,"House: CALL OF THE HOUSE",131,0,0,0,131
1643010,1236936,2023-01-26,House,"House: Igo - Amendment - H0007A31",63,68,0,0,131
1643010,1236937,2023-01-26,House,"House: Igo - Amendment - A23-0013",62,69,0,0,131
1643010,1236938,2023-01-26,House,"House: Niska - Amendment - H0007A38",62,69,0,0,131
1643010,1236939,2023-01-26,House,"House: Schultz - Amendment - A23-0012",62,69,0,0,131
1643010,1236940,2023-01-26,House,"House: Scott - Amendment - H0007A27",62,69,0,0,131
1643010,1236941,2023-01-26,House,"House: Franson - Amendment - H0007A34",62,69,0,0,131
1643010,1236942,2023-01-26,House,"House: Franson - Amendment - H0007A32",62,68,0,0,130
1643010,1236943,2023-01-26,House,"House: Franson - Amendment - H0007A35",63,68,0,0,131
1643010,1236944,2023-01-26,House,"House: Appeal of the Speaker",69,62,0,0,131
1643010,1236945,2023-01-26,House,"House: Passage, as amended",70,60,0,0,130
1643010,1242278,2023-02-02,Senate,"Senate: Taken from table",43,19,0,0,62
1643010,1242279,2023-02-02,Senate,"Senate: Third reading Passed",34,33,0,0,67
1643010,1351106,2023-02-02,Senate,"Senate: Taken from table",29,35,0,0,64
1643010,1351107,2023-02-02,Senate,"Senate: Third reading Passed",34,33,0,0,67
1643046,1307426,2023-04-21,House,"House: Passage, as amended",123,0,0,0,123
1643046,1321676,2023-05-09,Senate,"Senate: Third reading Passed",64,2,0,0,66
1643046,1323311,2023-05-10,House,"House: H.F. NO. 24",129,0,0,0,129
1643063,1256892,2023-02-20,House,"House: Novotny - Amendment - H0055A7",59,70,0,0,129
1643063,1256893,2023-02-20,House,"House: Demuth - Amendment - H0055A8",59,70,0,0,129
1643063,1256894,2023-02-20,House,"House: Passage",110,19,0,0,129
1643070,1250016,2023-02-13,House,"House: Daniels motion Re-Referral",59,70,0,0,129
1643070,1250017,2023-02-13,House,"House: Passage",69,59,0,0,128
1643103,1242195,2023-02-02,House,"House: Passage",128,0,0,0,128
1643103,1256514,2023-02-20,Senate,"Senate: Third reading Passed",64,0,0,0,64
1643125,1238344,2023-01-30,House,"House: Baker - Amendment H0004A38 - H0004A38",60,69,0,0,129
1643125,1238345,2023-01-30,House,"House: Fogelman - Amendment H0004A24 - H0004A24",59,70,0,0,129
1643125,1238346,2023-01-30,House,"House: Fogelman - Amendment H0004A24 - H0004A24",61,69,0,0,130
1643125,1238347,2023-01-30,House,"House: Petersburg - Amendment H0004A27 - H0004A27",61,69,0,0,130
1643125,1238348,2023-01-30,House,"House: Johnson - Amendment H0004A31 - H0004A31",61,68,0,0,129
1643125,1238349,2023-01-30,House,"House: 61 - Amendment to Novotny Amendment - Nays",68,61,0,0,129
1643125,1238350,2023-01-30,House,"House: 68 - Amendment to Novotny Amendment - Nays",61,68,0,0,129
1643125,1238351,2023-01-30,House,"House: Novotny - Amendment H0004A32 - H0004A32",61,68,0,0,129
1643125,1238352,2023-01-30,House,"House: Passage",69,60,0,0,129
1643125,1258796,2023-02-21,Senate,"Senate: Third reading Passed",34,31,0,0,65
1643125,1267944,2023-03-02,House,"House: H.F. NO.4",70,60,0,0,130
1643145,1237504,2023-01-04,Senate,"Senate: Adopted",34,30,0,0,64
1643204,1231147,2023-01-04,Senate,"Senate: Adopted",52,12,0,0,64
1643345,1231763,2023-01-12,Senate,"Senate: Third reading Passed",56,10,0,0,66
1643345,1234748,2023-01-23,House,"House: Passage",127,7,0,0,134
1643365,1327247,2023-05-17,Senate,"Senate: Third reading Passed",43,23,0,0,66
1643365,1329611,2023-05-20,House,"House: S.F. NO. 37",69,62,0,0,131
1643365,1444816,2024-05-17,House,"House: Demuth - Amendment - S0037A19",59,67,0,0,126
1643365,1444817,2024-05-17,House,"House: 66 - Amendment to Torkelson Amendment - Nays",60,66,0,0,126
1643365,1444818,2024-05-17,House,"House: Torkelson - Amendment - S0037A8",59,68,0,0,127
1643365,1444819,2024-05-17,House,"House: Robbins - Amendment - S0037A11",60,67,0,0,127
1643365,1444820,2024-05-17,House,"House: Demuth - Amendment - S0037DE5",59,69,0,0,128
1643365,1444821,2024-05-17,House,"House: 68 - Amendment to Gillman Amendment - Nays",61,68,0,0,129
1643365,1444822,2024-05-18,House,"House: Gillman - Amendment - S0037A13",61,67,0,0,128
1643365,1444844,2024-05-18,House,"House: S.F. NO. 37",125,0,0,0,125
1643365,1444845,2024-05-18,House,"House: Scott - Amendment - S0037A15",62,68,0,0,130
1643365,1444846,2024-05-18,House,"House: Neu Brindley - Amendment - S0037A28",62,68,0,0,130
1643365,1444847,2024-05-18,House,"House: Perryman - Amendment - S0037A25",63,68,0,0,131
1643365,1444848,2024-05-18,House,"House: Rarick - Amendment - S0037A12",62,68,0,0,130
1643365,1444849,2024-05-18,House,"House: Wolgamott - Amendment - S0037A23",63,67,0,0,130
1643365,1444850,2024-05-18,House,"House: S.F. NO. 37",68,62,0,0,130
1643441,1244291,2023-02-06,House,"House: Passage",131,0,0,0,131
1643478,1267964,2023-03-02,House,"House: Passage",103,27,0,0,130
1643478,1277322,2023-03-15,Senate,"Senate: Third reading Passed",55,0,0,0,55
1643497,1268037,2023-03-02,House,"House: Passage, as amended",130,0,0,0,130
1643522,1255049,2023-02-16,House,"House: Nash - Amendment - H0062A9",57,70,0,0,127
1643522,1255050,2023-02-16,House,"House: Passage",70,57,0,0,127
1643640,1256635,2023-02-20,House,"House: Passage",129,0,0,0,129
1643679,1309367,2023-04-24,House,"House: Robbins - Amendment - H0100A111",130,0,0,0,130
1643679,1309368,2023-04-24,House,"House: Mueller - Amendment - H0100A106",130,0,0,0,130
1643679,1309369,2023-04-24,House,"House: Gillman - Amendment - H0100A109",60,70,0,0,130
1643679,1309370,2023-04-24,House,"House: Nash - Amendment - H0100A113",57,71,0,0,128
1643679,1309371,2023-04-24,House,"House: West - Amendment - H0100A97",54,70,0,0,124
1643679,1309372,2023-04-24,House,"House: Baker - Amendment - H0100A99",57,70,0,0,127
1643679,1309373,2023-04-24,House,"House: Robbins - Amendment - H0100A101",61,69,0,0,130
1643679,1309374,2023-04-24,House,"House: Robbins - Amendment - H0100A105",61,69,0,0,130
1643679,1309375,2023-04-24,House,"House: Robbins - Amendment - H0100A114",60,69,0,0,129
1643679,1309376,2023-04-24,House,"House: Robbins - Amendment - H0100A100",59,69,0,0,128
1643679,1309377,2023-04-24,House,"House: Robbins - Amendment - H0100A102",60,68,0,0,128
1643679,1309378,2023-04-24,House,"House: Nash - Amendment - H0100A107",60,67,0,0,127
1643679,1309379,2023-04-24,House,"House: Novotny - Amendment - H0100A103",61,69,0,0,130
1643679,1309380,2023-04-25,House,"House: Nash motion Re-Referral",60,71,0,0,131
1643679,1310704,2023-04-25,House,"House: H.F. NO. 100",71,59,0,0,130
1643679,1315151,2023-04-28,Senate,"Senate: Bill passed",34,33,0,0,67
1643679,1315152,2023-04-28,Senate,"Senate: Motion did not prevail to lay on table",33,34,0,0,67
1643679,1315153,2023-04-28,Senate,"Senate: Motion did not prevail to re-refer to Finance",33,34,0,0,67
1643679,1329049,2023-05-18,House,"House: H.F. NO. 100",73,57,0,0,130
1643679,1329604,2023-05-19,Senate,"Senate: Motion to reject CC report, did not prevail",32,34,0,0,66
1643679,1329605,2023-05-19,Senate,"Senate: Motion to reject CC report, did not prevail",32,34,0,0,66
1643679,1329606,2023-05-19,Senate,"Senate: Third reading",34,32,0,0,66
1645909,1249997,2023-02-13,House,"House: Hudson - Amendment - H0150A6",60,70,0,0,130
1645909,1249998,2023-02-13,House,"House: Zeleznikar - Amendment - H0150A7",60,70,0,0,130
1645909,1249999,2023-02-13,House,"House: Passage",70,60,0,0,130
1645941,1263987,2023-02-27,House,"House: H.F. NO. 153",64,68,0,0,132
1645992,1324248,2023-05-11,House,"House: Passage",69,51,0,0,120
1645992,1327272,2023-05-17,Senate,"Senate: Third reading Passed",42,25,0,0,67
1645992,1329594,2023-05-19,House,"House: H.F. NO. 197",70,51,0,0,121
1646152,1283717,2023-03-23,House,"House: 61 - Amendment to Franson Amendment - Nays",69,61,0,0,130
1646152,1283718,2023-03-23,House,"House: Shall the decision of the Speaker stand as the judgment of the House?",69,61,0,0,130
1646152,1283719,2023-03-23,House,"House: Passage",68,62,0,0,130
1646152,1308206,2023-04-21,Senate,"Senate: Special Order: Rule 45 amendment stricken",34,29,0,0,63
1646152,1308207,2023-04-21,Senate,"Senate: Third reading Passed",34,30,0,0,64
1646186,1244277,2023-02-06,House,"House: Passage",131,0,0,0,131
1646186,1266389,2023-03-01,Senate,"Senate: Third reading Passed",62,0,0,0,62
1646186,1269979,2023-03-06,House,"House: H.F. NO. 121",133,0,0,0,133
1646288,1280319,2023-03-20,House,"House: Passage, as amended",127,3,0,0,130
1646315,1247639,2023-02-09,House,"House: Passage",70,59,0,0,129
1646315,1247640,2023-02-09,House,"House: Kresha motion - Lay on the Table",59,70,0,0,129
1646315,1247641,2023-02-09,House,"House: Bennett - Amendment - H0005A14",59,70,0,0,129
1648869,1247898,2023-02-09,House,"House: Passage",129,0,0,0,129
1648869,1263354,2023-02-27,Senate,"Senate: Third reading Passed",60,7,0,0,67
1654606,1278154,2023-03-16,House,"House: H.F. NO. 300",57,67,0,0,124
1654821,1247643,2023-02-09,House,"House: Passage",129,0,0,0,129
1654821,1282273,2023-03-22,Senate,"Senate: Third reading Passed",67,0,0,0,67
1654821,1286050,2023-03-27,House,"House: H.F. NO. 244",130,0,0,0,130
1654839,1307234,2023-04-20,House,"House: Zeleznikar - Amendment - H0238A9",58,70,0,0,128
1654839,1307235,2023-04-20,House,"House: Hudson - Amendment - H0238A10",59,70,0,0,129
1654839,1307236,2023-04-20,House,"House: Hudson - Amendment - H0238A12",60,70,0,0,130
1654839,1307237,2023-04-20,House,"House: 59 - Amendment to Daniels Amendment - Nays",71,59,0,0,130
1654839,1307238,2023-04-20,House,"House: Passage, as amended",70,60,0,0,130
1660931,1320726,2023-05-08,House,"House: O'Driscoll motion Re-Referral",61,70,0,0,131
1660931,1320727,2023-05-08,House,"House: Passage",70,61,0,0,131
1660931,1329618,2023-05-21,Senate,"Senate: Motion did not prevail to re-refer to Commerce and Consumer Protection",33,34,0,0,67
1660931,1329619,2023-05-21,Senate,"Senate: Third reading Passed",35,32,0,0,67
1660931,1329620,2023-05-21,House,"House: H.F. NO. 402",70,58,0,0,128
1660937,1268070,2023-03-02,House,"House: Neu Brindley - Amendment H0444A7 - H0444A7",60,70,0,0,130
1660937,1268071,2023-03-02,House,"House: Baker - Amendment - H0444A8",60,70,0,0,130
1660937,1268072,2023-03-02,House,"House: Passage, as amended",73,57,0,0,130
1661081,1301454,2023-04-13,House,"House: Anderson, P. H. - Amendment - H0463A1",59,70,0,0,129
1661081,1301455,2023-04-13,House,"House: Passage",129,0,0,0,129
1661081,1316103,2023-05-01,Senate,"Senate: Third reading Passed",66,0,0,0,66
1661203,1279626,2023-03-20,House,"House: Passage",68,62,0,0,130
1661203,1308249,2023-04-21,Senate,"Senate: Third reading Passed",34,29,0,0,63
1661203,1313238,2023-04-26,House,"House: H.F. NO. 366",70,58,0,0,128
1661358,1313716,2023-04-26,House,"House: Niska - Amendment - H0447A5",126,0,0,0,126
1661358,1313717,2023-04-26,House,"House: H.F. NO. 447",70,57,0,0,127
1661358,1330268,2023-05-22,Senate,"Senate: Third reading Passed",51,14,0,0,65
1661358,1330919,2023-05-22,House,"House: H.F. NO. 447",132,0,0,0,132
1661468,1286133,2023-03-27,House,"House: Passage",82,47,0,0,129
1665632,1273016,2023-03-09,Senate,"Senate: Withdrawn",35,29,0,0,64
1665750,1243128,2023-02-01,Senate,"Senate: Adopted",64,0,0,0,64
1668944,1436425,2024-04-29,House,"House: Engen - Amendment - H0601DE1",63,68,0,0,131
1668944,1436426,2024-04-29,House,"House: Hudson - Amendment - H0601DE2",63,68,0,0,131
1668944,1436427,2024-04-29,House,"House: Passage",68,63,0,0,131
1669537,1409798,2024-03-14,House,"House: H.F. NO. 548",60,66,0,0,126
1669779,1286084,2023-03-27,House,"House: Passage",130,0,0,0,130
1675610,1290390,2023-03-30,House,"House: H.F. NO. 733",58,70,0,0,128
1675675,1269677,2023-03-06,House,"House: Passage, as amended",91,43,0,0,134
1675675,1277992,2023-03-16,Senate,"Senate: Laid on table",51,15,0,0,66
1675675,1277993,2023-03-16,Senate,"Senate: Reconsidered",33,0,0,0,33
1675675,1277994,2023-03-16,Senate,"Senate: Reconsidered (Third Reading)",36,28,0,0,64
1675675,1277995,2023-03-16,Senate,"Senate: Reconsidered",33,0,0,0,33
1675675,1319214,2023-05-04,Senate,"Senate: Re-referred to Finance",59,0,0,0,59
1675675,1319215,2023-05-04,Senate,"Senate: Taken from table",57,0,0,0,57
1675675,1331212,2023-05-22,Senate,"Senate: Third reading Passed",56,11,0,0,67
1675675,1331213,2023-05-22,House,"House: H.F. NO. 669",97,35,0,0,132
1675675,1351535,2023-03-16,Senate,"Senate: Third reading Failed to pass",51,14,0,0,65
1675756,1269862,2023-03-06,House,"House: Urdahl - Amendment - A23-0050",126,8,0,0,134
1675756,1269863,2023-03-06,House,"House: Urdahl - Amendment - A23-0050",125,9,0,0,134
1675756,1269864,2023-03-06,House,"House: Passage, as amended",98,36,0,0,134
1675756,1319334,2023-05-04,Senate,"Senate: General Orders: Stricken and re-referred to Finance",59,0,0,0,59
1675756,1330715,2023-05-22,Senate,"Senate: Third reading Passed",35,14,0,0,49
1675756,1330716,2023-05-22,House,"House: H.F. NO. 670",78,43,0,0,121
1675849,1307474,2023-04-21,House,"House: Passage",121,0,0,0,121
1675849,1319196,2023-05-04,Senate,"Senate: Third reading Passed",55,5,0,0,60
1675857,1278011,2023-03-16,House,"House: Passage",70,54,0,0,124
1678527,1414295,2024-03-21,Senate,"Senate: Motion did not prevail to withdraw and be placed on General Orders",33,34,0,0,67
1678666,1442046,2024-05-09,Senate,"Senate: Third reading Passed",41,26,0,0,67
1678666,1443668,2024-05-15,House,"House: Passage, as amended",120,0,0,0,120
1678666,1444842,2024-05-18,House,"House: S.F. NO. 716",117,5,0,0,122
1678679,1263335,2023-02-27,Senate,"Senate: Third reading Passed",66,1,0,0,67
1678679,1263945,2023-02-27,Senate,"Senate: Third reading Passed",66,1,0,0,67
1678679,1272832,2023-03-09,House,"House: Passage",128,0,0,0,128
1681038,1316033,2023-05-01,House,"House: O'Driscoll - Amendment - H0782-5A",131,0,0,0,131
1681038,1316034,2023-05-01,House,"House: O'Driscoll - Amendment - H0782-4A",62,69,0,0,131
1681038,1316035,2023-05-01,House,"House: Passage, as amended",71,60,0,0,131
1681038,1324068,2023-05-11,Senate,"Senate: Third reading Passed",33,34,0,0,67
1681038,1324491,2023-05-12,House,"House: H.F. NO. 782",71,57,0,0,128
1681222,1268321,2023-03-02,House,"House: Passage",130,0,0,0,130
1681222,1321679,2023-05-09,Senate,"Senate: Third reading Passed",56,10,0,0,66
