bill_id,date,chamber,sequence,action
1273426,2019-08-28,Senate,1,Adopted
1273439,2019-08-28,Senate,1,Adopted
1273451,2019-08-28,Senate,1,Adopted
1273490,2019-08-29,Senate,1,Adopted
1273497,2019-08-28,Senate,1,Introduced
1273497,2019-10-02,Senate,2,"Refer to Committee: General Government and Agency Review"
1273607,2019-09-03,House,1,Adopted
1273618,2019-09-03,House,1,Adopted
1273627,2019-09-03,House,1,Introduced
1273627,2019-09-24,House,2,"Refer to Committee: Commerce and Labor"
1273627,2020-12-02,House,3,"Reported - Substitute: Commerce and Labor"
1273627,2020-12-08,House,4,Passed
1273627,2020-12-09,Senate,5,Introduced
1273628,2019-09-03,Senate,1,Introduced
1273628,2019-10-02,Senate,2,"Refer to Committee: Ways and Means"
1273636,2019-09-03,Senate,1,Introduced
1273636,2019-09-11,Senate,2,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1273685,2019-09-04,Senate,1,Adopted
1273692,2019-09-04,Senate,1,Introduced
1273692,2019-09-18,Senate,2,"Refer to Committee: Government Oversight and Reform"
1273696,2019-09-03,Senate,1,Introduced
1273696,2019-09-18,Senate,2,"Refer to Committee: Finance"
1274012,2019-09-09,Senate,1,Adopted
1274016,2019-09-09,Senate,1,Adopted
1274022,2019-09-09,Senate,1,Introduced
1274022,2019-09-11,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1274028,2019-09-09,Senate,1,Adopted
1274034,2019-09-09,House,1,Introduced
1274034,2019-09-24,House,2,"Refer to Committee: Health"
1274040,2019-09-09,Senate,1,Introduced
1274040,2019-09-11,Senate,2,"Refer to Committee: General Government and Agency Review"
1274040,2019-10-30,Senate,3,"Reported - Substitute: General Government and Agency Review"
1274040,2019-11-06,Senate,4,"Passed - Amended"
1274040,2019-11-12,House,5,Introduced
1274040,2020-05-05,House,6,"Refer to Committee: State and Local Government"
1274040,2020-12-17,House,7,"Reported - Substitute: State and Local Government"
1274040,2020-12-17,House,8,Passed
1274040,2020-12-23,Senate,9,"Amendments laid over under the rule"
1274047,2019-09-09,Senate,1,Introduced
1274047,2019-09-11,Senate,2,"Refer to Committee: General Government and Agency Review"
1274047,2019-10-28,Senate,3,"Reported: General Government and Agency Review"
1274047,2019-11-06,Senate,4,Passed
1274047,2019-11-12,House,5,Introduced
1274047,2020-05-05,House,6,"Refer to Committee: State and Local Government"
1274241,2019-09-11,Senate,1,Adopted
1274246,2019-09-11,Senate,1,Adopted
1274250,2019-09-11,Senate,1,Offered
1274250,2019-09-18,Senate,2,"Refer to Committee: Insurance and Financial Institutions"
1274250,2019-12-17,Senate,3,"Reported: Insurance and Financial Institutions"
1274250,2019-12-17,Senate,4,Adopted
1274250,2020-05-05,House,5,Offered
1274250,2020-05-12,House,6,"Introduced and Referred to Committee: Health"
1274250,2020-12-14,House,7,"Reported: Health"
1274257,2019-09-11,Senate,1,Introduced
1274257,2019-09-18,Senate,2,"Refer to Committee: Agriculture and Natural Resources"
1274257,2019-12-04,Senate,3,"Reported - Amended: Agriculture and Natural Resources"
1274257,2019-12-11,Senate,4,Passed
1274257,2020-05-05,House,5,Introduced
1274257,2020-05-12,House,6,"Refer to Committee: Health"
1274260,2019-09-11,Senate,1,Adopted
1274312,2019-09-12,House,1,Introduced
1274312,2019-09-24,House,2,"Refer to Committee: Transportation and Public Safety"
1274312,2019-10-23,House,3,"Reported: Transportation and Public Safety"
1274316,2019-09-12,House,1,Introduced
1274316,2019-09-24,House,2,"Refer to Committee: Primary and Secondary Education"
1274321,2019-09-12,House,1,Introduced
1274321,2019-09-24,House,2,"Refer to Committee: State and Local Government"
1274327,2019-09-12,House,1,Introduced
1274327,2019-09-24,House,2,"Refer to Committee: Insurance"
1274610,2019-09-16,Senate,1,Adopted
1274614,2019-09-16,Senate,1,Introduced
1274614,2019-10-02,Senate,2,"Refer to Committee: Judiciary"
1274618,2019-09-16,Senate,1,Adopted
1274623,2019-09-16,Senate,1,Introduced
1274623,2019-09-18,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1274625,2019-09-16,Senate,1,Introduced
1274625,2019-10-02,Senate,2,"Refer to Committee: Insurance and Financial Institutions"
1274627,2019-09-16,Senate,1,Adopted
1274682,2019-09-17,House,1,Introduced
1274682,2019-09-24,House,2,"Refer to Committee: Transportation and Public Safety"
1274682,2019-10-08,House,3,"Reported: Transportation and Public Safety"
1274686,2019-09-17,House,1,Introduced
1274686,2019-09-24,House,2,"Refer to Committee: Insurance"
1274686,2019-12-11,House,3,"Reported - Substitute: Insurance"
1274686,2020-05-06,House,4,Passed
1274686,2020-05-11,Senate,5,Introduced
1274686,2020-05-13,Senate,6,"Refer to Committee: Insurance and Financial Institutions"
1274686,2020-06-09,Senate,7,"Reported - Substitute: Insurance and Financial Institutions"
1274686,2020-07-21,Senate,8,"Recommitted: Insurance and Financial Institutions"
1274686,2020-09-02,Senate,9,"Reported - Amended: Insurance and Financial Institutions"
1274686,2020-09-02,Senate,10,Passed
1274686,2020-09-22,House,11,"Amendments laid over under the rule"
1274686,2020-09-23,House,12,"Concurred in Senate amendments"
1274686,2021-01-01,,13,"Effective 1/1/21"
1274692,2019-09-17,Senate,1,Introduced
1274692,2019-10-09,Senate,2,"Refer to Committee: Ways and Means"
1274699,2019-09-17,House,1,Introduced
1274699,2019-09-24,House,2,"Refer to Committee: State and Local Government"
1274699,2020-05-28,House,3,"Reported - Substitute: State and Local Government"
1274699,2020-06-09,House,4,Passed
1274699,2020-06-10,Senate,5,Introduced
1274699,2020-06-30,Senate,6,"Refer to Committee: Agriculture and Natural Resources"
1274699,2020-12-03,Senate,7,"Reported: Agriculture and Natural Resources"
1274699,2020-12-03,Senate,8,Passed
1274699,2021-03-24,,9,"Effective 3/24/21"
1274704,2019-09-17,House,1,Introduced
1274704,2019-09-24,House,2,"Refer to Committee: Criminal Justice"
1274709,2019-09-17,House,1,Introduced
1274709,2019-09-24,House,2,"Refer to Committee: Health"
1274717,2019-09-17,House,1,Introduced
1274717,2019-09-24,House,2,"Refer to Committee: Criminal Justice"
1274722,2019-09-17,Senate,1,Adopted
1274729,2019-09-17,Senate,1,Introduced
1274729,2019-10-09,Senate,2,"Refer to Committee: Education"
1274734,2019-09-17,House,1,Introduced
1274734,2019-09-24,House,2,"Refer to Committee: Primary and Secondary Education"
1274935,2019-09-18,Senate,1,Introduced
1274935,2019-10-02,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1274935,2020-09-23,Senate,3,"Reported - Substitute: Transportation, Commerce and Workforce"
1274935,2020-09-23,Senate,4,Passed
1274935,2020-09-30,House,5,Introduced
1274935,2020-11-17,House,6,"Refer to Committee: Commerce and Labor"
1274935,2020-12-02,House,7,"Reported: Commerce and Labor"
1274935,2020-12-03,House,8,Passed
1274935,2021-03-24,,9,"Effective 3/24/21"
1274937,2019-09-18,Senate,1,Adopted
1274939,2019-09-18,Senate,1,Adopted
1274941,2019-09-18,Senate,1,Adopted
1274943,2019-09-18,Senate,1,Adopted
1275049,2019-09-19,Senate,1,Introduced
1275049,2019-10-02,Senate,2,"Refer to Committee: General Government and Agency Review"
1275254,2019-09-23,Senate,1,Adopted
1275281,2019-09-23,House,1,Introduced
1275281,2019-10-02,House,2,"Refer to Committee: Civil Justice"
1275283,2019-09-23,House,1,Introduced
1275283,2019-10-02,House,2,"Refer to Committee: State and Local Government"
1275286,2019-09-23,House,1,Introduced
1275286,2019-10-02,House,2,"Refer to Committee: Health"
1275289,2019-09-23,House,1,Introduced
1275289,2019-10-02,House,2,"Refer to Committee: Transportation and Public Safety"
1275289,2019-10-23,House,3,"Reported: Transportation and Public Safety"
1275292,2019-09-23,House,1,Introduced
1275292,2019-10-02,House,2,"Refer to Committee: Health"
1275292,2020-01-15,House,3,"Reported - Substitute: Health"
1275292,2020-02-06,House,4,"Informally passed"
1275292,2020-02-10,House,5,"Informally passed"
1275292,2020-02-11,House,6,"Informally passed"
1275292,2020-02-12,House,7,Passed
1275292,2020-02-14,Senate,8,Introduced
1275292,2020-05-06,Senate,9,"Refer to Committee: Health, Human Services and Medicaid"
1275292,2020-06-09,Senate,10,"Reported - Substitute: Health, Human Services and Medicaid"
1275292,2020-06-24,Senate,11,"Passed - Amended"
1275292,2020-08-31,House,12,"Amendments laid over under the rule"
1275292,2020-09-01,House,13,"Concurred in Senate amendments"
1275292,2020-12-16,,14,"Effective 12/16/20"
1275295,2019-09-23,House,1,Introduced
1275295,2019-10-02,House,2,"Refer to Committee: Transportation and Public Safety"
1275295,2019-10-16,House,3,"Reported: Transportation and Public Safety"
1275299,2019-09-23,House,1,Introduced
1275299,2019-10-02,House,2,"Refer to Committee: Transportation and Public Safety"
1275299,2020-11-18,House,3,"Reported - Substitute: Transportation and Public Safety"
1275299,2020-12-03,House,4,Passed
1275299,2020-12-08,Senate,5,Introduced
1275299,2020-12-09,Senate,6,"Refer to Committee: Transportation, Commerce and Workforce"
1275302,2019-09-23,House,1,Introduced
1275302,2019-10-02,House,2,"Refer to Committee: Health"
1275320,2019-09-24,Senate,1,Introduced
1275320,2019-10-02,Senate,2,"Refer to Committee: Government Oversight and Reform"
1275336,2019-09-24,Senate,1,Offered
1275336,2019-10-09,Senate,2,"Refer to Committee: General Government and Agency Review"
1275349,2019-09-24,Senate,1,Adopted
1275363,2019-09-24,Senate,1,Adopted
1275364,2019-09-24,House,1,Introduced
1275364,2019-10-02,House,2,"Refer to Committee: Criminal Justice"
1275432,2019-09-24,House,1,"Adopted: Rules and Reference"
1275433,2019-09-24,House,1,"Adopted: Rules and Reference"
1275434,2019-09-24,House,1,"Introduced and Referred to Committee: Civil Justice"
1275436,2019-09-24,House,1,"Adopted: Rules and Reference"
1275438,2019-09-24,House,1,"Adopted: Rules and Reference"
1275441,2019-09-24,House,1,"Adopted: Rules and Reference"
1275444,2019-09-24,House,1,"Adopted: Rules and Reference"
1275446,2019-09-24,House,1,"Introduced and Referred to Committee: Public Utilities"
1275448,2019-09-24,House,1,"Introduced and Referred to Committee: Health"
1275450,2019-09-24,House,1,"Adopted: Rules and Reference"
1275454,2019-09-24,House,1,"Adopted: Rules and Reference"
1275457,2019-09-24,House,1,"Introduced and Referred to Committee: Transportation and Public Safety"
1275457,2019-10-30,House,2,"Reported - Amended: Transportation and Public Safety"
1275458,2019-09-24,House,1,"Adopted: Rules and Reference"
1275460,2019-09-24,House,1,"Adopted: Rules and Reference"
1275463,2019-09-24,House,1,"Adopted: Rules and Reference"
1275464,2019-09-24,House,1,"Adopted: Rules and Reference"
1275466,2019-09-24,House,1,"Adopted: Rules and Reference"
1275468,2019-09-24,House,1,"Adopted: Rules and Reference"
1275589,2019-09-26,House,1,Introduced
1275589,2019-10-02,House,2,"Refer to Committee: Criminal Justice"
1275589,2020-11-12,House,3,"Reported - Amended: Criminal Justice"
1275609,2019-09-26,House,1,Introduced
1275609,2019-10-02,House,2,"Refer to Committee: Civil Justice"
1275860,2019-09-30,Senate,1,Adopted
1275862,2019-09-30,Senate,1,Adopted
1275864,2019-09-30,Senate,1,Adopted
1275866,2019-09-30,Senate,1,Adopted
1275867,2019-09-30,Senate,1,Adopted
1275869,2019-09-30,Senate,1,Introduced
1275869,2019-10-09,Senate,2,"Refer to Committee: Judiciary"
1275872,2019-09-30,Senate,1,Offered
1275872,2019-10-02,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1275872,2019-10-23,Senate,3,"Reported: Transportation, Commerce and Workforce"
1275872,2019-10-23,Senate,4,Adopted
1275874,2019-09-30,Senate,1,Introduced
1275874,2019-10-09,Senate,2,"Refer to Committee: Ways and Means"
1275877,2019-09-30,Senate,1,Introduced
1275877,2019-10-23,Senate,2,"Refer to Committee: General Government and Agency Review"
1275879,2019-09-30,Senate,1,Introduced
1275879,2019-10-09,Senate,2,"Refer to Committee: Finance"
1275879,2020-06-03,Senate,3,"Reported - Substitute: Finance"
1275879,2020-06-03,Senate,4,Passed
1275879,2020-06-09,House,5,Introduced
1275879,2020-06-10,House,6,"Refer to Committee: Economic and Workforce Development"
1275931,2019-10-01,House,1,Introduced
1275931,2019-10-09,House,2,"Refer to Committee: Civil Justice"
1275931,2020-05-13,House,3,"Reported - Substitute: Civil Justice"
1275931,2020-11-19,House,4,Passed
1275931,2020-11-24,Senate,5,Introduced
1275931,2020-12-02,Senate,6,"Refer to Committee: Judiciary"
1275931,2020-12-17,Senate,7,"Reported - Substitute: Judiciary"
1275931,2020-12-17,Senate,8,"Informally passed"
1275931,2020-12-17,Senate,9,Passed
1275931,2020-12-22,Senate,10,"Recede from amendments"
1275931,2021-04-15,,11,"Effective 4/15/21"
1275937,2019-10-01,House,1,Introduced
1275937,2019-10-02,House,2,"Refer to Committee: Finance"
1275942,2019-10-01,House,1,Introduced
1275942,2019-10-09,House,2,"Refer to Committee: Transportation and Public Safety"
1275942,2019-10-23,House,3,"Reported: Transportation and Public Safety"
1275999,2019-10-01,House,1,"Adopted: Rules and Reference"
1276004,2019-10-01,House,1,"Adopted: Rules and Reference"
1276007,2019-10-01,House,1,"Adopted: Rules and Reference"
1276012,2019-10-01,House,1,"Adopted: Rules and Reference"
1276014,2019-10-02,Senate,1,Introduced
1276014,2019-10-09,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1276014,2019-11-06,Senate,3,"Reported - Substitute: Health, Human Services and Medicaid"
1276014,2019-11-06,Senate,4,Passed
1276014,2019-11-12,House,5,Introduced
1276014,2020-05-05,House,6,"Refer to Committee: Criminal Justice"
1276020,2019-10-02,Senate,1,Adopted
1276027,2019-10-02,Senate,1,Adopted
1276037,2019-10-02,Senate,1,Introduced
1276037,2019-10-09,Senate,2,"Refer to Committee: Finance"
1276072,2019-10-02,House,1,Adopted
1276117,2019-10-03,House,1,Introduced
1276117,2019-10-09,House,2,"Refer to Committee: Civil Justice"
1276117,2019-12-11,House,3,"Reported - Substitute: Civil Justice"
1276117,2020-01-29,House,4,Passed
1276117,2020-01-30,Senate,5,Introduced
1276117,2020-05-06,Senate,6,"Refer to Committee: Judiciary"
1276293,2019-10-07,Senate,1,Introduced
1276293,2019-10-09,Senate,2,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1276297,2019-10-07,Senate,1,Introduced
1276297,2019-10-23,Senate,2,"Refer to Committee: Government Oversight and Reform"
1276301,2019-10-07,Senate,1,Introduced
1276301,2019-10-23,Senate,2,"Refer to Committee: Finance"
1276306,2019-10-07,Senate,1,Introduced
1276306,2019-10-23,Senate,2,"Refer to Committee: Ways and Means"
1276306,2020-02-26,Senate,3,"Reported - Substitute: Ways and Means"
1276306,2020-03-04,Senate,4,Passed
1276306,2020-05-05,House,5,Introduced
1276306,2020-05-12,House,6,"Refer to Committee: Ways and Means"
1276306,2020-12-17,House,7,"Reported - Substitute: Ways and Means"
1276355,2019-10-08,House,1,Introduced
1276355,2019-10-09,House,2,"Refer to Committee: Commerce and Labor"
1276355,2020-11-24,House,3,"Reported - Substitute: Commerce and Labor"
1276359,2019-10-08,House,1,Introduced
1276359,2019-10-09,House,2,"Refer to Committee: Transportation and Public Safety"
1276365,2019-10-08,House,1,Introduced
1276365,2019-10-09,House,2,"Refer to Committee: State and Local Government"
1276369,2019-10-08,House,1,Introduced
1276369,2019-10-09,House,2,"Refer to Committee: State and Local Government"
1276369,2020-12-08,House,3,"Reported - Substitute: State and Local Government"
1276369,2020-12-08,House,4,Passed
1276369,2020-12-09,Senate,5,Introduced
1276374,2019-10-08,House,1,Introduced
1276374,2019-10-09,House,2,"Refer to Committee: State and Local Government"
1276374,2019-12-12,House,3,"Reported: State and Local Government"
1276374,2020-05-20,House,4,"Passed - Amended"
1276374,2020-05-26,Senate,5,Introduced
1276374,2020-06-10,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1276379,2019-10-08,House,1,Introduced
1276379,2019-10-09,House,2,"Refer to Committee: Civil Justice"
1276384,2019-10-08,House,1,Introduced
1276384,2019-10-09,House,2,"Refer to Committee: Criminal Justice"
1276390,2019-10-08,House,1,Introduced
1276390,2019-10-09,House,2,"Refer to Committee: Civil Justice"
1276523,2019-10-09,Senate,1,Adopted
1276529,2019-10-09,Senate,1,Introduced
1276529,2019-10-23,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1276535,2019-10-09,Senate,1,Adopted
1276542,2019-10-09,House,1,"Adopted: Rules and Reference"
1276545,2019-10-09,Senate,1,Adopted
1276550,2019-10-09,House,1,"Adopted: Rules and Reference"
1276554,2019-10-09,Senate,1,Adopted
1276559,2019-10-09,House,1,"Adopted: Rules and Reference"
1276592,2019-10-10,House,1,Introduced
1276592,2019-10-22,House,2,"Refer to Committee: Criminal Justice"
1276593,2019-10-10,House,1,Introduced
1276593,2019-10-22,House,2,"Refer to Committee: Primary and Secondary Education"
1276593,2020-06-04,House,3,"Reported: Primary and Secondary Education"
1276593,2020-09-22,House,4,"Informally passed"
1276593,2020-09-24,House,5,"Informally passed"
1276593,2020-11-18,House,6,Passed
1276593,2020-11-24,Senate,7,Introduced
1276593,2020-12-02,Senate,8,"Refer to Committee: Education"
1276594,2019-10-10,Senate,1,Adopted
1276597,2019-10-10,House,1,Introduced
1276597,2019-10-22,House,2,"Refer to Committee: Health"
1276597,2019-11-19,House,3,"Reported: Health"
1276597,2020-02-12,House,4,Passed
1276597,2020-02-14,Senate,5,Introduced
1276597,2020-03-04,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1276597,2020-09-02,Senate,7,"Reported: Health, Human Services and Medicaid"
1276597,2020-09-02,Senate,8,Passed
1276597,2021-01-15,,9,"Effective 1/15/21"
1276599,2019-10-10,Senate,1,Introduced
1276599,2019-10-23,Senate,2,"Refer to Committee: Finance"
1276604,2019-10-10,Senate,1,Introduced
1276604,2019-10-23,Senate,2,"Refer to Committee: Judiciary"
1276606,2019-10-10,House,1,Introduced
1276606,2019-10-22,House,2,"Refer to Committee: Health"
1276606,2020-01-15,House,3,"Reported: Health"
1276606,2020-05-06,House,4,Passed
1276606,2020-05-11,Senate,5,Introduced
1276606,2020-05-13,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1276606,2020-12-09,Senate,7,"Reported - Substitute: Health, Human Services and Medicaid"
1276606,2020-12-17,Senate,8,"Informally passed"
1276606,2020-12-17,Senate,9,"Passed - Amended"
1276606,2020-12-22,House,10,"Refused to concur in Senate amendments"
1276611,2019-10-10,Senate,1,Adopted
1276613,2019-10-10,House,1,Adopted
1276617,2019-10-10,House,1,Adopted
1276620,2019-10-10,Senate,1,Adopted
1276623,2019-10-10,Senate,1,Adopted
1276787,2019-10-15,Senate,1,Introduced
1276787,2019-10-23,Senate,2,"Refer to Committee: Education"
1276790,2019-10-15,Senate,1,Introduced
1276790,2019-10-23,Senate,2,"Refer to Committee: Government Oversight and Reform"
1276793,2019-10-15,Senate,1,Introduced
1276793,2019-10-23,Senate,2,"Refer to Committee: Judiciary"
1276796,2019-10-15,House,1,Adopted
1276800,2019-10-15,Senate,1,Adopted
1276804,2019-10-15,Senate,1,Introduced
1276804,2019-10-23,Senate,2,"Refer to Committee: Education"
1276808,2019-10-15,Senate,1,Offered
1276808,2019-10-23,Senate,2,"Refer to Committee: Energy and Public Utilities"
1276808,2020-06-10,Senate,3,"Reported: Energy and Public Utilities"
1276808,2020-06-10,Senate,4,Adopted
1276808,2020-06-25,House,5,Offered
1276808,2020-08-31,House,6,"Introduced and Referred to Committee: Public Utilities"
1276811,2019-10-15,House,1,Adopted
1276814,2019-10-15,House,1,Adopted
1276817,2019-10-15,Senate,1,Introduced
1276817,2019-10-23,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1276817,2020-01-31,Senate,3,"Reported: Health, Human Services and Medicaid"
1276817,2020-02-12,Senate,4,Passed
1276817,2020-05-05,House,5,Introduced
1276817,2020-05-12,House,6,"Refer to Committee: Health"
1276820,2019-10-15,Senate,1,Introduced
1276820,2019-10-23,Senate,2,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1276892,2019-10-16,House,1,Introduced
1276892,2019-10-22,House,2,"Refer to Committee: Civil Justice"
1276896,2019-10-16,House,1,Introduced
1276896,2019-10-22,House,2,"Refer to Committee: Criminal Justice"
1276896,2020-02-20,House,3,"Reported - Substitute: Criminal Justice"
1276896,2020-05-13,House,4,Passed
1276896,2020-05-15,Senate,5,Introduced
1276896,2020-06-10,Senate,6,"Refer to Committee: Judiciary"
1276896,2020-12-02,Senate,7,"Reported - Amended: Judiciary"
1276900,2019-10-16,Senate,1,Introduced
1276900,2019-10-23,Senate,2,"Refer to Committee: Government Oversight and Reform"
1276905,2019-10-16,Senate,1,Adopted
1276910,2019-10-16,Senate,1,Introduced
1276910,2019-10-23,Senate,2,"Refer to Committee: Finance Subcommittee on Primary and Secondary Education"
1276915,2019-10-16,Senate,1,Adopted
1276919,2019-10-16,Senate,1,Adopted
1276925,2019-10-16,House,1,Introduced
1276925,2019-10-22,House,2,"Refer to Committee: Civil Justice"
1276929,2019-10-16,Senate,1,Introduced
1276929,2019-10-23,Senate,2,"Refer to Committee: Government Oversight and Reform"
1276933,2019-10-16,Senate,1,Adopted
1277039,2019-10-17,House,1,Introduced
1277039,2019-10-22,House,2,"Refer to Committee: Transportation and Public Safety"
1277039,2020-12-02,House,3,"Reported: Transportation and Public Safety"
1277061,2019-10-17,House,1,Introduced
1277061,2019-10-22,House,2,"Refer to Committee: Higher Education"
1277061,2020-05-13,House,3,"Reported - Amended: Higher Education"
1277061,2020-09-22,House,4,"Informally passed"
1277061,2020-09-24,House,5,"Informally passed"
1277061,2020-11-18,House,6,Passed
1277061,2020-11-24,Senate,7,Introduced
1277061,2020-12-02,Senate,8,"Refer to Committee: Education"
1277299,2019-10-21,Senate,1,Adopted
1277304,2019-10-21,Senate,1,Adopted
1277309,2019-10-21,Senate,1,Adopted
1277316,2019-10-21,Senate,1,Adopted
1277323,2019-10-21,Senate,1,Adopted
1277328,2019-10-21,Senate,1,Introduced
1277328,2019-10-23,Senate,2,"Refer to Committee: Finance Subcommittee on Primary and Secondary Education"
1277411,2019-10-22,House,1,Introduced
1277411,2019-10-23,House,2,"Refer to Committee: Transportation and Public Safety"
1277411,2019-11-12,House,3,"Reported: Transportation and Public Safety"
1277415,2019-10-22,House,1,Introduced
1277415,2019-10-23,House,2,"Refer to Committee: Commerce and Labor"
1277415,2020-12-02,House,3,"Reported - Substitute: Commerce and Labor"
1277415,2020-12-03,House,4,Passed
1277415,2020-12-08,Senate,5,Introduced
1277415,2020-12-09,Senate,6,"Refer to Committee: Government Oversight and Reform"
1277419,2019-10-22,House,1,Introduced
1277419,2019-10-23,House,2,"Refer to Committee: Agriculture and Rural Development"
1277423,2019-10-22,House,1,"Introduced and Referred to Committee: Energy and Natural Resources"
1277423,2020-01-29,House,2,"Reported - Amended: Energy and Natural Resources"
1277423,2020-02-20,House,3,Adopted
1277427,2019-10-22,House,1,"Introduced and Referred to Committee: Commerce and Labor"
1277431,2019-10-22,House,1,Introduced
1277431,2019-10-23,House,2,"Refer to Committee: Insurance"
1277437,2019-10-22,Senate,1,Introduced
1277437,2019-10-23,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1277441,2019-10-22,House,1,Introduced
1277441,2019-10-23,House,2,"Refer to Committee: Transportation and Public Safety"
1277441,2019-11-12,House,3,"Reported: Transportation and Public Safety"
1277445,2019-10-22,House,1,Introduced
1277445,2019-10-23,House,2,"Refer to Committee: Ways and Means"
1277450,2019-10-22,Senate,1,Introduced
1277450,2019-10-23,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1277454,2019-10-22,House,1,Introduced
1277454,2019-10-23,House,2,"Refer to Committee: Health"
1277454,2019-11-13,House,3,"Reported: Health"
1277586,2019-10-23,House,1,Introduced
1277586,2019-10-29,House,2,"Refer to Committee: Commerce and Labor"
1277598,2019-10-23,House,1,Introduced
1277598,2019-11-12,House,2,"Refer to Committee: Criminal Justice"
1277616,2019-10-23,House,1,"Introduced and Referred to Committee: Health"
1277629,2019-10-23,House,1,"Introduced and Referred to Committee: Health"
1277660,2019-10-23,Senate,1,Adopted
1277685,2019-10-23,Senate,1,Adopted
1277787,2019-10-23,House,1,"Adopted: Rules and Reference"
1277797,2019-10-23,House,1,"Adopted: Rules and Reference"
1277809,2019-10-23,House,1,"Adopted: Rules and Reference"
1277817,2019-10-23,House,1,"Adopted: Rules and Reference"
1278005,2019-10-25,House,1,Introduced
1278005,2019-10-29,House,2,"Refer to Committee: Energy and Natural Resources"
1278437,2019-10-28,Senate,1,Adopted
1278445,2019-10-28,Senate,1,Introduced
1278445,2019-11-06,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1278445,2020-01-27,Senate,3,"Reported: Health, Human Services and Medicaid"
1278445,2020-01-28,Senate,4,Passed
1278445,2020-05-05,House,5,Introduced
1278445,2020-05-12,House,6,"Refer to Committee: Health"
1278445,2020-12-02,House,7,"Reported: Health"
1278451,2019-10-29,House,1,Introduced
1278451,2019-11-06,House,2,"Refer to Committee: Ways and Means"
1278560,2019-10-29,House,1,"Adopted: Rules and Reference"
1278602,2019-10-30,Senate,1,Adopted
1278609,2019-10-30,Senate,1,Adopted
1278614,2019-10-30,House,1,Adopted
1278620,2019-10-30,Senate,1,Adopted
1278626,2019-10-30,House,1,Introduced
1278626,2019-11-06,House,2,"Refer to Committee: Transportation and Public Safety"
1278629,2019-10-30,House,1,Introduced
1278629,2019-11-06,House,2,"Refer to Committee: Health"
1278629,2019-12-11,House,3,"Reported: Health"
1278932,2019-11-04,Senate,1,Introduced
1278932,2019-11-13,Senate,2,"Refer to Committee: Finance Subcommittee on Health and Medicaid"
1278936,2019-11-04,Senate,1,Introduced
1278936,2019-11-13,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1278936,2020-02-14,Senate,3,"Reported: Health, Human Services and Medicaid"
1278936,2020-02-26,Senate,4,Passed
1278936,2020-05-05,House,5,Introduced
1278936,2020-05-12,House,6,"Refer to Committee: State and Local Government"
1278942,2019-11-04,Senate,1,Adopted
1278947,2019-11-04,Senate,1,Introduced
1278947,2019-11-06,Senate,2,"Refer to Committee: Government Oversight and Reform"
1278954,2019-11-04,Senate,1,Adopted
1278959,2019-11-04,Senate,1,Offered
1278959,2019-11-13,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1278959,2020-02-14,Senate,3,"Reported: Health, Human Services and Medicaid"
1278959,2020-03-04,Senate,4,Adopted
1278959,2020-05-05,House,5,Offered
1278959,2020-05-12,House,6,"Introduced and Referred to Committee: Health"
1278965,2019-11-04,Senate,1,Introduced
1278965,2019-11-13,Senate,2,"Refer to Committee: Finance Subcommittee on Health and Medicaid"
1278970,2019-11-04,Senate,1,Offered
1278970,2019-11-06,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1278970,2020-02-14,Senate,3,"Reported: Health, Human Services and Medicaid"
1279065,2019-11-05,House,1,Introduced
1279065,2019-11-12,House,2,"Refer to Committee: State and Local Government"
1279068,2019-11-05,House,1,Introduced
1279068,2019-11-12,House,2,"Refer to Committee: Health"
1279071,2019-11-05,House,1,Introduced
1279071,2019-11-06,House,2,"Refer to Committee: Health"
1279074,2019-11-05,House,1,Introduced
1279074,2019-11-12,House,2,"Refer to Committee: State and Local Government"
1279077,2019-11-05,House,1,Introduced
1279077,2019-11-06,House,2,"Refer to Committee: Health"
1279080,2019-11-05,House,1,Introduced
1279080,2019-11-06,House,2,"Refer to Committee: Finance"
1279080,2020-05-20,House,3,"Reported - Substitute: Finance"
1279080,2020-05-20,House,4,Passed
1279080,2020-05-26,Senate,5,Introduced
1279080,2020-11-10,Senate,6,"Refer to Committee: Insurance and Financial Institutions"
1279080,2020-12-09,Senate,7,"Reported: Insurance and Financial Institutions"
1279080,2020-12-22,Senate,8,"Informally passed"
