bill_id,people_id,position
1358258,20324,7
1358266,19385,3
1358266,20307,4
1358266,20312,6
1358266,20317,2
1358266,20319,1
1358266,20323,5
1358277,17872,1
1358285,21367,1
1358295,20321,1
1358306,20332,1
1358315,20332,1
1358323,591,7
1358323,596,9
1358323,14662,6
1358323,16980,5
1358323,16981,3
1358323,20312,2
1358323,20320,1
1358323,20323,8
1358323,20324,4
1358330,19082,1
1358341,19082,1
1358349,637,6
1358349,19075,1
1358349,19076,3
1358349,20319,4
1358349,20331,2
1358349,21389,5
1358357,13527,2
1358357,19085,1
1358369,19084,1
1358377,16311,1
1358386,596,12
1358386,11946,2
1358386,14660,1
1358386,14662,9
1358386,16977,10
1358386,16990,4
1358386,19078,6
1358386,19413,7
1358386,19690,11
1358386,20320,8
1358386,21168,5
1358386,21345,3
1358392,20332,1
1358676,561,1
1358676,20197,2
1358689,621,2
1358689,17973,1
1358704,607,2
1358704,11943,1
1358719,561,1
1358736,607,1
1358736,11943,2
1358750,16989,1
1358765,14653,1
1358783,561,1
1358783,20197,2
1358798,16989,1
1358809,540,1
1358825,634,1
1358825,13938,2
1358840,561,1
1359310,524,5
1359310,591,14
1359310,14651,3
1359310,14659,12
1359310,16969,1
1359310,16980,11
1359310,17872,4
1359310,19550,2
1359310,20307,13
1359310,20312,16
1359310,20315,7
1359310,20317,8
1359310,20319,10
1359310,20323,15
1359310,20324,9
1359310,20330,6
1359364,581,5
1359364,12036,2
1359364,16977,6
1359364,16990,3
1359364,20312,8
1359364,20317,1
1359364,20319,4
1359364,20323,7
1359422,19550,1
1359471,637,7
1359471,16977,8
1359471,19077,6
1359471,19385,1
1359471,20312,10
1359471,20314,2
1359471,20317,3
1359471,20320,5
1359471,20323,9
1359471,20324,4
1359522,19084,1
1359828,14658,1
1360034,20323,1
1360050,581,11
1360050,596,15
1360050,16988,8
1360050,17872,1
1360050,19075,9
1360050,19077,12
1360050,19385,6
1360050,19550,7
1360050,20307,13
1360050,20312,16
1360050,20315,4
1360050,20317,5
1360050,20319,10
1360050,20323,14
1360050,20330,3
1360050,20332,2
1360065,14663,10
1360065,16311,2
1360065,16966,11
1360065,16967,8
1360065,16978,5
1360065,19077,9
1360065,19078,4
1360065,19084,6
1360065,19086,12
1360065,19413,1
1360065,19551,7
1360065,20330,3
1360081,20313,1
1360096,524,2
1360096,596,31
1360096,637,28
1360096,11946,3
1360096,14660,22
1360096,14662,26
1360096,16042,29
1360096,16969,16
1360096,16993,9
1360096,17969,20
1360096,19073,21
1360096,19075,13
1360096,19077,24
1360096,19083,15
1360096,20307,27
1360096,20308,17
1360096,20309,25
1360096,20312,32
1360096,20314,19
1360096,20315,5
1360096,20317,6
1360096,20323,30
1360096,20325,11
1360096,20330,4
1360096,20332,18
1360096,20334,23
1360096,21168,12
1360096,21345,8
1360096,21365,10
1360096,21367,14
1360096,21389,1
1360096,21650,7
1360110,637,11
1360110,14659,10
1360110,16977,12
1360110,16980,9
1360110,19074,6
1360110,19385,4
1360110,19550,5
1360110,20307,1
1360110,20308,7
1360110,20312,15
1360110,20317,3
1360110,20320,8
1360110,20323,13
1360110,20332,2
1360110,21384,14
1360943,14658,1
1360951,597,1
1360959,11547,1
1360967,540,6
1360967,561,10
1360967,562,11
1360967,597,18
1360967,610,21
1360967,621,8
1360967,634,17
1360967,855,4
1360967,10994,3
1360967,11547,12
1360967,11548,14
1360967,12066,15
1360967,13503,7
1360967,13938,16
1360967,14653,2
1360967,16972,5
1360967,16982,1
1360967,16994,19
1360967,17973,9
1360967,19140,20
1360967,20197,13
1360975,13938,1
1360986,14658,1
1360997,14658,1
1361004,13938,1
1361170,637,8
1361170,14663,2
1361170,16978,4
1361170,19074,3
1361170,19077,7
1361170,19078,1
1361170,19080,10
1361170,19413,6
1361170,19690,9
1361170,21367,5
1361170,21390,11
1361473,14659,6
1361473,14662,1
1361473,16980,5
1361473,19075,3
1361473,20317,2
1361473,20320,4
1361475,19385,1
1361477,591,13
1361477,16969,7
1361477,16973,3
1361477,16977,14
1361477,16980,12
1361477,16981,8
1361477,17872,2
1361477,19087,17
1361477,19385,6
1361477,20307,1
1361477,20308,10
1361477,20312,16
1361477,20317,5
1361477,20319,11
1361477,20323,15
1361477,20324,9
1361477,20328,4
1361479,20316,1
1361484,591,19
1361484,16042,18
1361484,16969,1
1361484,16973,3
1361484,16977,20
1361484,16980,15
1361484,16981,10
1361484,19084,12
1361484,19087,25
1361484,19385,8
1361484,19405,5
1361484,19689,22
1361484,20307,17
1361484,20308,13
1361484,20312,24
1361484,20315,6
1361484,20317,2
1361484,20319,14
1361484,20322,4
1361484,20323,21
1361484,20324,11
1361484,20325,9
1361484,20327,16
1361484,20331,7
1361484,20333,23
1361487,16977,2
1361487,17872,1
1361487,20323,3
1361490,20316,1
1361492,16977,3
1361492,17872,2
1361492,20323,1
1361495,524,5
1361495,581,2
1361495,12036,17
1361495,16042,21
1361495,16977,22
1361495,16981,14
1361495,16988,12
1361495,17872,3
1361495,19075,13
1361495,19084,16
1361495,19085,6
1361495,19087,26
1361495,19385,9
1361495,19689,24
1361495,20307,20
1361495,20308,1
1361495,20310,11
1361495,20312,25
1361495,20317,8
1361495,20319,19
1361495,20320,18
1361495,20322,4
1361495,20323,23
1361495,20324,15
1361495,20328,7
1361495,21365,10
1361499,16042,15
1361499,16969,10
1361499,16973,3
1361499,16977,16
1361499,16980,13
1361499,16981,1
1361499,19075,9
1361499,19087,19
1361499,19385,8
1361499,20307,14
1361499,20308,2
1361499,20312,18
1361499,20315,6
1361499,20317,7
1361499,20319,12
1361499,20322,4
1361499,20323,17
1361499,20324,11
1361499,20328,5
1361501,16977,3
1361501,20320,2
1361501,20323,1
1361504,591,17
1361504,16969,1
1361504,16973,3
1361504,16977,18
1361504,16981,9
1361504,16988,7
1361504,17872,2
1361504,19075,8
1361504,19084,11
1361504,19087,20
1361504,19385,6
1361504,20307,16
1361504,20308,12
1361504,20312,19
1361504,20317,5
1361504,20319,14
1361504,20320,13
1361504,20322,4
1361504,20324,10
1361504,20327,15
1361508,16977,2
1361508,20320,1
1361508,20323,3
1361510,20328,1
1361513,591,8
1361513,14659,7
1361513,14662,1
1361513,16980,6
1361513,19075,4
1361513,20315,3
1361513,20317,2
1361513,20320,5
1361515,21345,1
1361520,14659,7
1361520,16981,5
1361520,16988,3
1361520,19076,4
1361520,20312,10
1361520,20319,6
1361520,20320,1
1361520,20323,9
1361520,20324,2
1361520,20327,8
1361523,14659,10
1361523,16977,1
1361523,16980,9
1361523,16981,5
1361523,16988,4
1361523,19087,13
1361523,19385,3
1361523,20308,7
1361523,20312,12
1361523,20320,8
1361523,20322,2
1361523,20323,11
1361523,20324,6
1361525,13527,3
1361525,14659,7
1361525,14662,1
1361525,16980,6
1361525,19075,4
1361525,20317,2
1361525,20320,5
1361528,16977,2
1361528,17872,1
1361528,20323,3
1361532,13527,3
1361532,14659,7
1361532,14662,1
1361532,16980,6
1361532,19075,4
1361532,20317,2
1361532,20320,5
1361535,16977,1
1361535,20320,2
1361535,20323,3
1361538,16977,2
1361538,20320,1
1361538,20323,3
1361623,562,1
1361643,540,4
1361643,597,12
1361643,607,14
1361643,610,15
1361643,621,1
1361643,634,11
1361643,863,6
1361643,11003,10
1361643,11548,8
1361643,12066,9
1361643,14658,2
1361643,16972,3
1361643,16994,13
1361643,17973,5
1361643,20197,7
1361664,597,5
1361664,607,7
1361664,621,3
1361664,863,2
1361664,11003,4
1361664,11943,1
1361664,16994,6
1361682,531,4
1361682,562,1
1361682,634,14
1361682,855,3
1361682,10994,2
1361682,11003,12
1361682,11547,9
1361682,13503,5
1361682,16982,10
1361682,16984,11
1361682,16989,8
1361682,17973,6
1361682,19139,7
1361682,19140,15
1361682,20198,13
1361705,19075,2
1361705,19079,1
1361706,14659,1
1361706,14662,12
1361706,16977,13
1361706,16980,11
1361706,16988,6
1361706,19076,7
1361706,19087,16
1361706,19385,5
1361706,20312,15
1361706,20317,4
1361706,20319,10
1361706,20320,9
1361706,20322,3
1361706,20323,14
1361706,20324,8
1361706,20327,2
1361710,16981,4
1361710,19087,5
1361710,20307,1
1361710,20308,2
1361710,20328,3
1361713,596,18
1361713,14659,2
1361713,16969,10
1361713,16980,15
1361713,16988,8
1361713,19076,9
1361713,20307,16
1361713,20308,12
1361713,20312,19
1361713,20315,5
1361713,20317,6
1361713,20319,14
1361713,20320,13
1361713,20322,3
1361713,20323,17
1361713,20324,11
1361713,20327,1
1361713,20328,4
1361713,20331,7
1361714,14662,2
1361714,20317,1
1361716,591,18
1361716,14659,16
1361716,14662,17
1361716,16973,3
1361716,16977,19
1361716,16980,15
1361716,16981,10
1361716,16988,9
1361716,19087,22
1361716,19385,8
1361716,19405,5
1361716,20307,1
1361716,20308,12
1361716,20312,21
1361716,20317,7
1361716,20319,14
1361716,20320,13
1361716,20322,4
1361716,20323,2
1361716,20324,11
1361716,20328,6
1361716,20333,20
1361718,16969,2
1361718,16977,14
1361718,16980,12
1361718,16981,7
1361718,19075,6
1361718,19385,5
1361718,20307,13
1361718,20308,9
1361718,20312,16
1361718,20315,1
1361718,20317,4
1361718,20319,11
1361718,20320,10
1361718,20322,3
1361718,20323,15
1361718,20324,8
1361719,14662,2
1361719,20317,1
1361757,16972,1
1361758,16972,1
1361760,16977,10
1361760,16981,6
1361760,19385,5
1361760,19405,3
1361760,19689,11
1361760,20307,9
1361760,20311,2
1361760,20312,12
1361760,20317,1
1361760,20319,8
1361760,20324,7
1361760,20330,4
1361761,591,19
1361761,14659,16
1361761,16973,3
1361761,16977,20
1361761,16981,11
1361761,19074,10
1361761,19075,9
1361761,19076,8
1361761,19385,7
1361761,19689,1
1361761,20307,18
1361761,20308,13
1361761,20312,23
1361761,20315,5
1361761,20317,2
1361761,20319,15
1361761,20320,14
1361761,20322,4
1361761,20323,21
1361761,20324,12
1361761,20327,17
1361761,20331,6
1361761,20333,22
1361763,11943,1
1361763,16972,2
1361766,19385,1
1361767,591,16
1361767,14659,14
1361767,16969,9
1361767,16973,1
1361767,16977,17
1361767,16980,13
1361767,16981,10
1361767,16988,8
1361767,17872,2
1361767,19087,20
1361767,19385,7
1361767,19405,4
1361767,20307,15
1361767,20308,11
1361767,20317,6
1361767,20320,12
1361767,20322,3
1361767,20323,18
1361767,20328,5
1361767,20333,19
1361768,597,1
1361768,16994,3
1361768,20198,2
1361770,14662,1
1362104,591,8
1362104,16977,9
1362104,16981,4
1362104,19074,3
1362104,19084,6
1362104,19087,1
1362104,19385,2
1362104,20319,7
1362104,20323,10
1362104,20324,5
1362237,14659,5
1362237,16977,6
1362237,19075,3
1362237,19076,1
1362237,20319,2
1362237,20324,4
1362571,20334,1
1362577,591,6
1362577,14659,5
1362577,14660,1
1362577,16977,7
1362577,19084,4
1362577,20317,3
1362577,20328,2
1362583,16973,3
1362583,16977,10
1362583,19075,9
1362583,19076,1
1362583,19087,14
1362583,19385,8
1362583,19405,4
1362583,19689,12
1362583,20312,13
1362583,20315,5
1362583,20317,6
1362583,20323,11
1362583,20324,2
1362583,20331,7
1362589,16977,6
1362589,16980,2
1362589,19385,4
1362589,20312,7
1362589,20317,3
1362589,20319,5
1362589,21370,1
1362596,16977,7
1362596,16980,2
1362596,16981,5
1362596,19385,4
1362596,20312,8
1362596,20317,3
1362596,20319,6
1362596,21370,1
1362601,16980,2
1362601,16981,3
1362601,20319,4
1362601,21370,1
1362606,637,9
1362606,14662,1
1362606,16981,4
1362606,17969,6
1362606,19084,2
1362606,20317,3
1362606,20319,8
1362606,20320,7
1362606,20324,5
1362709,17973,1
1362710,610,13
1362710,621,4
1362710,634,11
1362710,860,6
1362710,863,9
1362710,14658,8
1362710,16972,3
1362710,16982,1
1362710,16994,12
1362710,17973,5
1362710,19139,7
1362710,19140,2
1362710,20197,10
1362712,17973,1
1362713,610,5
1362713,621,3
1362713,16972,2
1362713,16994,4
1362713,20197,1
1362715,17973,1
1362717,17973,1
1362718,17973,1
1362836,581,2
1362836,14662,14
1362836,16969,11
1362836,16973,3
1362836,16977,16
1362836,16980,13
1362836,16988,9
1362836,16990,8
1362836,19075,1
1362836,19076,10
1362836,19385,7
1362836,19405,5
1362836,20307,15
1362836,20312,18
1362836,20322,4
1362836,20323,17
1362836,20324,12
1362836,20331,6
1362842,16042,12
1362842,16981,2
1362842,16988,1
1362842,19075,7
1362842,19076,6
1362842,19087,15
1362842,19385,5
1362842,20307,11
1362842,20319,10
1362842,20320,9
1362842,20322,3
1362842,20323,13
1362842,20324,8
1362842,20328,4
1362842,20333,14
1362848,581,8
1362848,16042,9
1362848,16980,7
1362848,16981,4
1362848,19076,3
1362848,19385,2
1362848,20312,11
1362848,20317,1
1362848,20320,6
1362848,20323,10
1362848,20324,5
1362854,637,8
1362854,14659,7
1362854,14662,1
1362854,16980,6
1362854,16981,4
1362854,16988,3
1362854,19087,9
1362854,20319,5
1362854,21370,2
1362860,531,36
1362860,540,37
1362860,561,42
1362860,562,43
1362860,581,20
1362860,634,48
1362860,636,49
1362860,637,28
1362860,855,35
1362860,860,40
1362860,862,12
1362860,863,45
1362860,10994,34
1362860,13503,38
1362860,13528,4
1362860,13938,47
1362860,13952,27
1362860,14656,7
1362860,14660,21
1362860,16967,23
1362860,16978,15
1362860,16984,46
1362860,16989,44
1362860,16993,6
1362860,17973,39
1362860,17991,13
1362860,19077,25
1362860,19078,14
1362860,19079,8
1362860,19080,30
1362860,19083,17
1362860,19085,2
1362860,19086,32
1362860,19139,41
1362860,19140,50
1362860,19413,18
1362860,19550,10
1362860,19551,19
1362860,19660,33
1362860,19690,29
1362860,20309,26
1362860,20313,11
1362860,20321,3
1362860,20326,22
1362860,20334,24
1362860,21168,9
1362860,21365,1
1362860,21367,16
1362860,21390,31
1362860,21393,5
1363090,531,4
1363090,540,6
1363090,597,21
1363090,607,23
1363090,610,24
1363090,621,7
1363090,634,19
1363090,636,20
1363090,855,3
1363090,860,9
1363090,11547,11
1363090,11548,15
1363090,11943,2
1363090,12066,16
1363090,13503,1
1363090,13938,17
1363090,14658,12
1363090,16972,5
1363090,16982,14
1363090,16994,22
1363090,17973,8
1363090,19139,10
1363090,20197,13
1363090,20198,18
1363251,16985,1
1363251,19077,5
1363251,19690,6
1363251,20319,4
1363251,20320,3
1363251,20324,2
1363256,531,20
1363256,540,22
1363256,561,27
1363256,562,28
1363256,597,40
1363256,634,38
1363256,636,39
1363256,855,19
1363256,860,25
1363256,863,32
1363256,10994,18
1363256,11003,37
1363256,11547,30
1363256,11548,35
1363256,12036,10
1363256,12066,36
1363256,13503,23
1363256,14653,17
1363256,14658,31
1363256,14662,14
1363256,16969,8
1363256,16972,21
1363256,16977,15
1363256,16980,12
1363256,16982,33
1363256,16984,34
1363256,16989,29
1363256,16994,41
1363256,17973,24
1363256,19076,6
1363256,19083,7
1363256,19087,1
1363256,19139,26
1363256,19140,42
1363256,19385,5
1363256,20309,13
1363256,20315,3
1363256,20317,4
1363256,20320,11
1363256,20323,16
1363256,20324,9
1363256,20328,2
1363390,531,4
1363390,540,6
1363390,562,12
1363390,597,24
1363390,610,27
1363390,621,8
1363390,634,22
1363390,636,23
1363390,860,10
1363390,863,14
1363390,10994,3
1363390,11003,20
1363390,11548,17
1363390,12066,18
1363390,13503,7
1363390,13938,19
1363390,14658,13
1363390,16972,5
1363390,16982,2
1363390,16984,16
1363390,16989,1
1363390,16994,25
1363390,17973,9
1363390,19139,11
1363390,19140,26
1363390,20197,15
1363390,20198,21
1363566,16973,2
1363566,20330,1
1363613,11548,2
1363613,20198,1
1363658,634,1
1363823,16970,7
1363823,16973,3
1363823,16981,6
1363823,19385,5
1363823,20312,9
1363823,20315,2
1363823,20322,4
1363823,20325,1
1363823,20333,8
1363850,20197,1
1363868,17973,1
1363890,16972,1
1363890,16994,3
1363890,20197,2
1363911,540,4
1363911,561,10
1363911,607,20
1363911,610,22
1363911,621,6
1363911,634,18
1363911,860,8
1363911,863,1
1363911,11003,16
1363911,12066,14
1363911,13503,5
1363911,13938,15
1363911,14653,2
1363911,14658,11
1363911,16972,3
1363911,16982,13
1363911,16994,19
1363911,17973,7
1363911,19139,9
1363911,19140,21
1363911,20197,12
1363911,20198,17
1364181,14659,13
1364181,16977,15
1364181,16980,12
1364181,16981,8
1364181,19076,7
1364181,19087,17
1364181,19385,6
1364181,20308,10
1364181,20317,4
1364181,20319,11
1364181,20320,2
1364181,20323,1
1364181,20324,9
1364181,20327,14
1364181,20328,3
1364181,20331,5
1364181,20333,16
1364210,16973,3
1364210,16977,6
1364210,16988,2
1364210,20315,4
1364210,20320,5
1364210,20323,7
1364210,20333,1
1364462,531,3
1364462,540,4
1364462,561,9
1364462,562,1
1364462,634,16
1364462,636,17
1364462,860,7
1364462,10994,2
1364462,11003,15
1364462,11547,11
1364462,12066,13
1364462,13503,5
1364462,13938,14
1364462,16984,12
1364462,16989,10
1364462,17973,6
1364462,19139,8
1364462,19140,18
1364466,540,1
1364466,561,27
1364466,578,9
1364466,581,11
1364466,597,40
1364466,607,42
1364466,610,44
1364466,621,23
1364466,634,38
1364466,636,39
1364466,637,15
1364466,855,20
1364466,860,25
1364466,863,31
1364466,10994,19
1364466,11547,29
1364466,11548,34
1364466,12066,35
1364466,13503,22
1364466,13527,2
1364466,13938,36
1364466,14653,18
1364466,14658,30
1364466,14659,10
1364466,14662,14
1364466,16042,16
1364466,16972,21
1364466,16980,8
1364466,16982,33
1364466,16989,28
1364466,16990,4
1364466,16994,41
1364466,17973,24
1364466,19087,17
1364466,19139,26
1364466,19140,43
1364466,20197,32
1364466,20198,37
1364466,20308,6
1364466,20320,7
1364466,20325,5
1364466,20327,13
1364466,20334,12
1364466,21345,3
1364470,531,5
1364470,610,18
1364470,621,7
1364470,855,4
1364470,860,8
1364470,863,12
1364470,10994,3
1364470,11003,15
1364470,11547,10
1364470,11548,14
1364470,14653,2
1364470,14658,11
1364470,16972,6
1364470,16982,13
1364470,16994,16
1364470,17973,1
1364470,19139,9
1364470,19140,17
1364472,531,41
1364472,540,43
1364472,561,49
1364472,562,50
1364472,597,61
1364472,607,63
1364472,610,65
1364472,621,45
1364472,634,60
1364472,637,31
1364472,855,40
1364472,860,47
1364472,863,54
1364472,10994,39
1364472,11547,52
1364472,11548,56
1364472,12066,57
1364472,13503,44
1364472,13938,58
1364472,13952,30
1364472,14653,38
1364472,14656,11
1364472,14658,53
1364472,14659,23
1364472,14660,24
1364472,14662,28
1364472,14663,29
1364472,16972,42
1364472,16978,17
1364472,16982,55
1364472,16985,5
1364472,16989,51
1364472,16993,10
1364472,16994,62
1364472,17969,22
1364472,17973,46
1364472,19077,25
1364472,19079,12
1364472,19080,32
1364472,19083,19
1364472,19085,3
1364472,19088,7
1364472,19139,48
1364472,19140,64
1364472,19385,8
1364472,19551,21
1364472,19660,37
1364472,19689,36
1364472,20198,59
1364472,20308,20
1364472,20309,27
1364472,20310,14
1364472,20313,16
1364472,20327,26
1364472,20329,34
1364472,20330,4
1364472,20334,2
1364472,21168,15
1364472,21345,9
1364472,21365,13
1364472,21367,18
1364472,21384,35
1364472,21390,33
1364472,21393,1
1364472,21650,6
1364474,21384,1
1364481,20313,1
1364490,16990,2
1364490,19078,1
1364495,21367,1
1364504,20318,1
1364511,21384,1
1364622,862,5
1364622,14651,1
1364622,14657,4
1364622,16966,10
1364622,16983,12
1364622,17944,3
1364622,17969,8
1364622,17991,6
1364622,19077,9
1364622,19086,11
1364622,19413,7
1364622,20321,2
1364630,862,1
1364642,20320,2
1364642,20323,1
1364652,581,33
1364652,596,43
1364652,11946,5
1364652,14656,17
1364652,14662,36
1364652,16042,38
1364652,16969,28
1364652,16977,39
1364652,16980,32
1364652,16985,10
1364652,16988,22
1364652,16993,16
1364652,19075,25
1364652,19076,23
1364652,19077,35
1364652,19079,18
1364652,19083,27
1364652,19085,6
1364652,19087,47
1364652,19088,12
1364652,19385,14
1364652,19550,21
1364652,19551,30
1364652,19660,48
1364652,19690,40
1364652,20307,37
1364652,20311,3
1364652,20312,46
1364652,20313,24
1364652,20315,9
1364652,20319,1
1364652,20320,31
1364652,20322,4
1364652,20323,41
1364652,20324,29
1364652,20328,8
1364652,20330,7
1364652,20331,2
1364652,20333,45
1364652,20334,34
1364652,21168,20
1364652,21345,15
1364652,21365,19
1364652,21367,26
1364652,21384,44
1364652,21390,42
1364652,21393,13
1364652,21650,11
1364699,524,5
1364699,637,42
1364699,862,22
1364699,13952,41
1364699,14651,4
1364699,14656,14
1364699,14657,19
1364699,14660,33
1364699,14663,40
1364699,16966,48
1364699,16967,36
1364699,16978,25
1364699,16983,50
1364699,16990,16
1364699,16993,13
1364699,17969,32
1364699,17991,23
1364699,19077,38
1364699,19078,24
1364699,19080,44
1364699,19083,27
1364699,19084,29
1364699,19085,6
1364699,19086,49
1364699,19088,10
1364699,19413,28
1364699,19550,20
1364699,19551,31
1364699,19660,2
1364699,19690,43
1364699,20309,39
1364699,20310,17
1364699,20311,3
1364699,20313,21
1364699,20317,8
1364699,20318,35
1364699,20321,1
1364699,20326,34
1364699,20329,46
1364699,20330,7
1364699,20332,30
1364699,20334,37
1364699,21168,18
1364699,21345,12
1364699,21365,15
1364699,21367,26
1364699,21384,47
1364699,21390,45
1364699,21393,11
1364699,21650,9
1364705,862,1
1364705,20310,2
1364709,16042,8
1364709,16969,6
1364709,16973,2
1364709,16977,9
1364709,16988,5
1364709,19087,11
1364709,20307,7
1364709,20315,1
1364709,20317,4
1364709,20322,3
1364709,20323,10
1365216,16988,3
1365216,19075,4
1365216,19076,1
1365216,19087,5
1365216,20331,2
1365224,581,21
1365224,637,26
1365224,862,17
1365224,11946,3
1365224,13528,8
1365224,14656,12
1365224,14663,25
1365224,16967,22
1365224,16978,19
1365224,16983,32
1365224,16985,6
1365224,16990,13
1365224,17991,18
1365224,19077,23
1365224,19080,28
1365224,19086,31
1365224,19088,9
1365224,19413,20
1365224,19690,27
1365224,20309,24
1365224,20310,14
1365224,20311,2
1365224,20313,16
1365224,20321,5
1365224,20329,30
1365224,20330,4
1365224,21168,15
1365224,21345,11
1365224,21365,1
1365224,21390,29
1365224,21393,10
1365224,21650,7
1365232,19385,1
1365241,20320,2
1365241,20323,1
1365253,20315,2
1365253,20323,1
1365259,19084,2
1365259,20321,1
1365259,21384,3
1365341,591,1
1365341,16980,4
1365341,20324,3
1365341,20325,2
1365341,20333,5
1365359,16981,3
1365359,16988,2
1365359,20322,1
1365393,14659,5
1365393,16981,2
1365393,20319,4
1365393,20320,1
1365393,20323,6
1365393,20324,3
1365408,16977,1
1365408,20320,2
1365408,20323,3
1365423,16042,12
1365423,16973,2
1365423,16977,13
1365423,16980,11
1365423,16981,6
1365423,19076,5
1365423,19087,17
1365423,19385,4
1365423,20307,1
1365423,20308,8
1365423,20312,16
1365423,20319,10
1365423,20320,9
1365423,20323,14
1365423,20324,7
1365423,20328,3
1365423,20333,15
1365441,16970,10
1365441,16977,8
1365441,19076,5
1365441,19385,4
1365441,20312,12
1365441,20315,2
1365441,20317,3
1365441,20319,7
1365441,20322,1
1365441,20323,9
1365441,20324,6
1365441,20333,11
1365456,540,5
1365456,561,11
1365456,597,22
1365456,610,25
1365456,621,7
1365456,634,20
1365456,636,21
1365456,860,9
1365456,863,15
1365456,10994,3
1365456,11547,13
1365456,11548,18
1365456,12066,19
1365456,13503,6
1365456,13938,1
1365456,14653,2
1365456,14658,14
1365456,16972,4
1365456,16982,17
1365456,16989,12
1365456,16994,23
1365456,17973,8
1365456,19139,10
1365456,19140,24
1365456,20197,16
1365473,16977,9
1365473,16981,6
1365473,19074,5
1365473,19087,1
1365473,20312,10
1365473,20315,3
1365473,20317,4
1365473,20319,8
1365473,20324,7
1365473,20333,2
1365488,14663,11
1365488,16977,12
1365488,16980,10
1365488,16981,7
1365488,17872,2
1365488,19076,6
1365488,19087,16
1365488,19385,5
1365488,19689,14
1365488,20312,15
1365488,20315,3
1365488,20317,4
1365488,20319,9
1365488,20323,13
1365488,20324,8
1365488,20328,1
1365502,16980,3
1365502,20314,2
1365502,21370,1
1365653,13952,12
1365653,14659,11
1365653,14662,1
1365653,16980,10
1365653,16981,7
1365653,16988,6
1365653,16990,2
1365653,19087,14
1365653,19385,5
1365653,20312,13
1365653,20317,4
1365653,20320,9
1365653,20321,3
1365653,20324,8
1365660,17991,1
1365660,19077,3
1365660,19084,2
1365669,16970,12
1365669,16977,10
1365669,16981,6
1365669,16988,1
1365669,19385,2
1365669,20307,9
1365669,20312,13
1365669,20315,4
1365669,20317,5
1365669,20319,8
1365669,20322,3
1365669,20323,11
1365669,20324,7
1365678,17872,1
1365687,20331,1
1365687,20333,2
1365710,591,1
1365710,13527,6
1365710,14659,22
1365710,14662,24
1365710,16042,26
1365710,16969,15
1365710,16970,30
1365710,16973,3
1365710,16977,27
1365710,16980,21
1365710,16981,16
1365710,16988,12
1365710,17872,2
1365710,19075,14
1365710,19076,13
1365710,19087,33
1365710,19385,10
1365710,19405,5
1365710,19689,29
1365710,20307,25
1365710,20308,18
1365710,20312,32
1365710,20317,8
1365710,20319,20
1365710,20320,19
1365710,20322,4
1365710,20323,28
1365710,20324,17
1365710,20325,11
1365710,20327,23
1365710,20328,7
1365710,20331,9
1365710,20333,31
1366012,561,4
1366012,634,8
1366012,855,2
1366012,11547,1
1366012,12066,7
1366012,16984,6
1366012,16989,5
1366012,19139,3
1366014,11547,1
1366016,531,5
1366016,562,11
1366016,597,13
1366016,610,15
1366016,621,8
1366016,855,4
1366016,860,9
1366016,11548,12
1366016,13503,7
1366016,14653,3
1366016,16972,6
1366016,16984,1
1366016,19073,2
1366016,19139,10
1366016,19140,14
1366020,531,44
1366020,561,47
1366020,562,48
1366020,634,53
1366020,637,33
1366020,855,43
1366020,862,18
1366020,11003,2
1366020,11547,50
1366020,12066,51
1366020,14656,11
1366020,14657,15
1366020,14660,26
1366020,16966,39
1366020,16967,29
1366020,16978,21
1366020,16983,42
1366020,16984,1
1366020,16989,49
1366020,16990,13
1366020,16993,10
1366020,17969,25
1366020,17973,45
1366020,17991,19
1366020,19077,31
1366020,19078,20
1366020,19080,35
1366020,19085,3
1366020,19086,40
1366020,19088,7
1366020,19139,46
1366020,19413,22
1366020,19550,16
1366020,19551,24
1366020,19660,41
1366020,19690,34
1366020,20198,52
1366020,20309,32
1366020,20310,14
1366020,20313,17
1366020,20318,28
1366020,20321,5
1366020,20326,27
1366020,20329,37
1366020,20330,4
1366020,20332,23
1366020,20334,30
1366020,21345,9
1366020,21365,12
1366020,21384,38
1366020,21390,36
1366020,21393,8
1366020,21650,6
1366215,13527,3
1366215,14659,2
1366215,14662,1
1366215,16042,9
1366215,16977,10
1366215,16980,6
1366215,19087,11
1366215,20307,8
1366215,20320,5
1366215,20325,4
1366215,20327,7
1366226,20323,1
1366237,20321,1
1366251,20315,1
1366265,524,3
1366265,862,6
1366265,14657,2
1366265,16966,13
1366265,16983,15
1366265,17944,4
1366265,17991,7
1366265,19077,12
1366265,19078,8
1366265,19084,10
1366265,19086,14
1366265,19413,9
1366265,20313,5
1366265,20318,11
1366265,20329,1
1366269,16042,3
1366269,16970,2
1366269,19385,1
1366272,862,3
1366272,14657,1
1366272,16983,9
1366272,17944,2
1366272,17991,4
1366272,19077,8
1366272,19078,5
1366272,19413,6
1366272,19551,7
1366275,591,8
1366275,16969,5
1366275,16988,4
1366275,20312,9
1366275,20315,2
1366275,20322,1
1366275,20324,6
1366275,20325,3
1366275,20327,7
1366280,16988,1
1366283,20311,1
1366287,19385,1
1366289,19385,1
1366293,14659,6
1366293,16977,8
1366293,19076,4
1366293,19077,7
1366293,19385,3
1366293,20317,2
1366293,20319,1
1366293,20320,5
1366293,20323,9
1366297,16988,1
1366300,19073,2
1366300,19550,1
1366303,16988,1
1366303,20322,2
