bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1210062,1646,SB53,2,Engrossed,2019-02-26,"Clarify certain firearms not dangerous ordnance","To amend section 2923.11 of the Revised Code to clarify that certain firearms are not ""dangerous ordnance"" and to declare an emergency.",0,,2019-03-12,Introduced,https://legiscan.com/OH/bill/SB53/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-53
1210398,1646,SB54,1,Introduced,2019-02-19,"Prohibit death penalty if offender seriously mentally ill","To amend sections 2929.02, 2929.022, 2929.024, 2929.03, 2929.04, 2929.06, 2953.21, and 2953.23 and to enact section 2929.025 of the Revised Code to prohibit imposing the death penalty for aggravated murder when the offender had a serious mental illness at the time of the offense.",2659,"Senate Judiciary",2019-02-26,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB54/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-54
1209704,1646,SB55,3,Enrolled,2020-05-06,"Enhance penalty for drug offense near addiction services provider","To amend sections 2925.01, 2925.03, 3701.99, 3707.99, and 3709.99 of the Revised Code to enhance penalties for certain drug trafficking offenses committed in the vicinity of a substance addiction services provider, to modify penalties for violations of public health orders related to a pandemic, and to designate certain provisions as the ""Relapse Reduction Act.""",0,,2020-11-19,"Veto receipt",https://legiscan.com/OH/bill/SB55/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-55
1211129,1646,SB56,1,Introduced,2019-02-20,"Create long-term care inspection committee","To enact sections 103.85, 103.86, 103.87, and 103.88 of the Revised Code to create a long-term care inspection committee.",3655,"Senate Health, Human Services and Medicaid",2019-02-26,"Refer to Committee: Health, Human Services and Medicaid",https://legiscan.com/OH/bill/SB56/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-56
1211067,1646,SB57,4,Passed,2019-07-30,"Decriminalize hemp and license hemp cultivation","To amend sections 109.572, 924.01, 3719.01, 3719.41, 4729.01, 4776.01, and 5713.30, to enact sections 924.212, 928.01, 928.02, 928.03, 928.04, 928.05, 928.06, 928.07, and 928.99 of the Revised Code to establish conditions and requirements governing the regulation of hemp and hemp products, to amend the version of section 109.572 that is scheduled to take effect on September 20, 2019, and the versions of sections 3719.01, 3719.41, and 4729.01 of the Revised Code that are scheduled to take effect on March 22, 2020, to continue the provisions of this act on and after those dates, and to declare an emergency.",0,,2019-07-30,"Effective 7/30/19 - Emergency: Most provisions effective 07/30/19; Certain provisions effective 09/20/19 and 03/22/20",https://legiscan.com/OH/bill/SB57/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-57
1213691,1646,SB58,2,Engrossed,2019-10-23,"Regards restoring competency for mentally ill charged with crime","To amend sections 2945.37, 2945.371, 2945.38, and 2945.39 of the Revised Code to make changes to the requirements for competency evaluations and mental health treatment in criminal cases and to make an appropriation.",102,"House Health",2019-10-29,"Refer to Committee: Health",https://legiscan.com/OH/bill/SB58/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-58
1213414,1646,SB59,2,Engrossed,2019-10-23,"Require pharmacist education regarding naloxone dispensing","To amend sections 4729.44 and 4729.51 of the Revised Code to require the State Board of Pharmacy to educate certain license holders about the law authorizing naloxone dispensing without a prescription and to authorize other license holders to sell drugs occasionally at wholesale.",0,,2020-06-02,"Reported - Substitute: Health",https://legiscan.com/OH/bill/SB59/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-59
1219229,1646,SB60,1,Introduced,2019-02-26,"Establish waiver component - Medicaid expansion eligibility group","To amend sections 5163.01, 5166.01, and 5167.03, to enact sections 5166.38, 5166.381, 5166.382, 5166.383, and 5166.384, and to repeal sections 5166.37, 5166.40, 5166.401, 5166.402, 5166.403, 5166.404, 5166.405, 5166.406, 5166.407, 5166.408, and 5166.409 of the Revised Code and to repeal Section 333.280 of H.B. 49 of the 132nd General Assembly to establish a waiver component for the Medicaid expansion eligibility group and to abolish the Healthy Ohio Program.",2382,"Senate Finance",2019-03-06,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB60/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-60
1219429,1646,SB61,1,Introduced,2019-02-26,"Regards drug authority of certified registered nurse anesthetists","To amend sections 4723.07, 4723.28, 4723.43, 4723.44, 4723.50, and 4729.01, to amend the version of section 4729.01 that is scheduled to take effect March 22, 2020, and to enact section 4723.484 of the Revised Code regarding the authority of certified registered nurse anesthetists to select, order, and administer certain drugs.",4065,"Senate General Government and Agency Review",2019-03-27,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB61/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-61
1219129,1646,SB62,1,Introduced,2019-02-26,"Regards items that accelerate a firearm's rate of fire","To amend sections 2923.13 and 2923.14 and to enact section 2923.133 of the Revised Code to prohibit certain conduct regarding trigger cranks, bump-fire devices, and other items that accelerate a semi-automatic firearm's rate of fire but do not convert it into an automatic firearm.",2380,"Senate Government Oversight and Reform",2019-03-05,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB62/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-62
1219630,1646,SB63,1,Introduced,2019-02-26,"Establish requirements for firearms transfers","To amend sections 2929.28 and 5122.311 and to enact section 2923.26 of the Revised Code to require a firearm transfer to be made through a dealer, through a law enforcement agency, or pursuant to a specified exception, and to require a background check when a firearm is transferred.",2380,"Senate Government Oversight and Reform",2019-03-05,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB63/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-63
1218129,1646,SB64,1,Introduced,2019-02-26,"Raise minimum age for purchasing firearms and increase penalty","To amend sections 2151.022, 2152.02, 2152.16, 2923.21, and 2923.211 of the Revised Code to raise the minimum age to purchase a firearm to age 21 and to increase the penalty for improperly furnishing firearms to an underage person.",2380,"Senate Government Oversight and Reform",2019-03-05,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB64/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-64
1218726,1646,SB65,1,Introduced,2019-02-26,"Regulate transfer of firearms at a gun show","To amend sections 2929.28 and 5122.311 and to enact section 2923.27 of the Revised Code to regulate the transfer of firearms at a gun show.",2380,"Senate Government Oversight and Reform",2019-03-05,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB65/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-65
1219528,1646,SB66,1,Introduced,2019-02-26,"Designate Patrolman Mathew J. Mazany Memorial Highway","To enact section 5534.407 of the Revised Code to designate a portion of State Route 2 in Lake County as the ""Patrolman Mathew J. Mazany Memorial Highway.""",3654,"Senate Transportation, Commerce and Workforce",2019-03-05,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB66/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-66
1218826,1646,SB67,1,Introduced,2019-02-26,"Regards payment to registered finder of unclaimed funds","To amend sections 169.13 and 169.14 of the Revised Code regarding payment to a registered finder of unclaimed funds.",4065,"Senate General Government and Agency Review",2019-03-06,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB67/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-67
1218528,1646,SB68,4,Passed,2021-04-12,"Allow community service in lieu of driver reinstatement fee","To amend sections 109.73, 109.803, 3301.0721, 3314.03, 3326.11, 3328.24, 4503.102, 4505.071, 4506.08, 4506.13, 4506.14, 4507.09, 4507.11, 4507.21, 4507.23, 4507.24, 4507.30, 4507.50, 4507.52, 4508.02, 4510.10, 4511.521, 4779.08, 4779.10, 4779.11, 4779.12, 4779.17, 4779.18, and 4779.35 and to enact sections 3313.6025, 4501.025, 4501.027, 4507.112, 4507.40, and 4508.022 of the Revised Code to make changes to the laws governing police and driver education, driver's licenses and testing, motor vehicle title transactions, and Bureau of Motor Vehicles transactions; and to establish requirements related to orthotics and prosthetics licensure.",0,,2021-04-12,"Effective 4/12/21",https://legiscan.com/OH/bill/SB68/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-68
1219831,1646,SB69,1,Introduced,2019-02-26,"Regards community college career programs-grants/credit","To amend sections 3333.122 and 3333.20 and to enact section 3333.167 of the Revised Code to qualify students in noncredit community college and career and technical programs for Ohio College Opportunity Grants and to require the awarding of academic credit for community colleges' career certification programs.",4066,"Senate Higher Education",2019-03-06,"Refer to Committee: Higher Education",https://legiscan.com/OH/bill/SB69/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-69
1219028,1646,SB70,1,Introduced,2019-02-26,"Prohibit employment application question about felony convictions","To enact section 4113.13 of the Revised Code to prohibit private employers from including on an employment application any question concerning whether an applicant has been convicted of or pleaded guilty to a felony.",3654,"Senate Transportation, Commerce and Workforce",2019-03-05,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB70/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-70
1221608,1646,SB71,1,Introduced,2019-02-26,"Study progress of and challenges to Ohio African-Americans","To establish a committee to study the progress and challenges of African Americans in Ohio and to amend Section 297.10 of Am. Sub. H.B. 49 of the 132nd General Assembly, as subsequently amended, and to make an appropriation.",2382,"Senate Finance",2019-03-05,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB71/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-71
1230505,1646,SB72,1,Introduced,2019-03-05,"Revise Fireworks Law","To amend sections 3743.04, 3743.08, 3743.17, 3743.21, 3743.25, 3743.44, 3743.45, 3743.57, 3743.60, 3743.61, 3743.63, 3743.65, 3743.75, 3743.99, and 5703.21 and to enact sections 3743.22, 3743.46, 3743.47, 3743.591, and 3743.67 of the Revised Code to revise the Fireworks Law.",3654,"Senate Transportation, Commerce and Workforce",2019-03-12,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB72/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-72
1230453,1646,SB73,2,Engrossed,2020-02-26,"Alter law governing yielding to pedestrians in crosswalks","To amend section 4511.46 of the Revised Code to alter the law governing yielding to pedestrians in crosswalks.",3667,"House Transportation and Public Safety",2020-05-12,"Refer to Committee: Transportation and Public Safety",https://legiscan.com/OH/bill/SB73/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-73
1230297,1646,SB74,1,Introduced,2019-03-05,"Create American Foundation for Suicide Prevention license plate","To amend section 4501.21 and to enact section 4503.724 of the Revised Code to create the ""American Foundation for Suicide Prevention"" license plate.",3654,"Senate Transportation, Commerce and Workforce",2019-03-06,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB74/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-74
1230211,1646,SB75,1,Introduced,2019-03-05,"Prohibit noncompete clauses in broadcasting industry contracts","To enact section 4113.66 of the Revised Code to prohibit the use of noncompete provisions in employment contracts in the broadcasting industry.",3654,"Senate Transportation, Commerce and Workforce",2019-03-12,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB75/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-75
1230328,1646,SB76,2,Engrossed,2019-10-09,"Designate Tardive Dyskinesia Awareness Week","To enact section 5.2521 of the Revised Code to designate the first week of May as ""Tardive Dyskinesia Awareness Week.""",102,"House Health",2019-10-22,"Refer to Committee: Health",https://legiscan.com/OH/bill/SB76/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-76
1230177,1646,SB77,4,Passed,2020-03-12,"Designate Women Veterans' Day","To enact section 5.52 of the Revised Code to designate June 12 as ""Women Veterans' Day.""",0,,2020-03-12,"Effective 3/12/20",https://legiscan.com/OH/bill/SB77/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-77
1231639,1646,SB78,1,Introduced,2019-03-06,"Prohibit smoking in motor vehicle if have a passenger under age 6","To enact section 4511.80 of the Revised Code to prohibit smoking in a motor vehicle if a child under six is a passenger.",2659,"Senate Judiciary",2019-03-12,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB78/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-78
1231799,1646,SB79,1,Introduced,2019-03-06,"Designate Judge Robert Duncan Memorial Highway","To enact section 5534.79 of the Revised Code to designate a portion of the eastbound lanes of I-70 in Franklin County as the ""Judge Robert Duncan Memorial Highway.""",3654,"Senate Transportation, Commerce and Workforce",2019-03-12,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB79/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-79
1231961,1646,SB80,2,Engrossed,2020-09-23,"Designate Diaper Need Awareness Week","To enact section 5.246 of the Revised Code to designate the last week of September as ""Diaper Need Awareness Week.""",2905,"House State and Local Government",2020-11-17,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/SB80/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-80
1231930,1646,SB81,1,Introduced,2019-03-06,"Prohibit use of seclusion in public schools","To amend section 3319.46 of the Revised Code to prohibit the use of seclusion in public schools.",114,"Senate Education",2019-03-12,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB81/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-81
1231544,1646,SB82,1,Introduced,2019-03-06,"Designate Cesar E. Chavez Day","To enact section 5.2521 of the Revised Code to designate March 31 as ""Cesar E. Chavez Day"" in Ohio.",3654,"Senate Transportation, Commerce and Workforce",2019-03-27,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB82/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-82
1231832,1646,SB83,1,Introduced,2019-03-06,"Designate G. Thomas Turner, Sr. I-70 East Entrance Ramp","To enact section 5534.90 of the Revised Code to designate the entrance ramp from West Broad Street onto Interstate Highway 70 in Franklin County as the ""G. Thomas Turner, Sr. I-70 East Entrance Ramp.""",3654,"Senate Transportation, Commerce and Workforce",2019-03-12,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB83/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-83
1231767,1646,SB84,1,Introduced,2019-03-06,"Allow statement a student's parent belongs to armed forces","To enact section 3313.675 of the Revised Code to allow an individual enrolling a student to voluntarily state if student's parent or guardian is a member of the Armed Forces.",114,"Senate Education",2019-03-12,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB84/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-84
1231702,1646,SB85,1,Introduced,2019-03-06,"Establish signage rules for school zone speed limits","To amend section 4511.21 of the Revised Code to establish signage requirements for indicating school zones for speed limit purposes, and to make an appropriation.",2382,"Senate Finance",2019-03-12,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB85/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-85
1231865,1646,SB86,1,Introduced,2019-03-06,"Regulate certain resellers of utility service","To enact sections 4934.01, 4934.02, 4934.03, 4934.031, 4934.05, 4934.07, 4934.09, 4934.11, 4934.30, and 4934.32 of the Revised Code to regulate certain resellers of utility service.",4106,"Senate Energy and Public Utilities",2019-03-12,"Refer to Committee: Energy and Public Utilities",https://legiscan.com/OH/bill/SB86/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-86
1231484,1646,SB87,1,Introduced,2019-03-06,"Obtain free ID card for 8 years if veteran or mobility impaired","To amend sections 4507.50 and 4507.52 of the Revised Code to allow any veteran and any unemployed mobility impaired person to obtain a free identification card that is valid for eight years.",3628,"Senate Local Government Public Safety and Veterans Affairs",2019-03-12,"Refer to Committee: Local Government, Public Safety and Veterans Affairs",https://legiscan.com/OH/bill/SB87/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-87
1231735,1646,SB88,1,Introduced,2019-03-06,"Require health care workers to learn cultural competency","To amend section 4743.08 of the Revised Code to require certain health care professionals to complete instruction in cultural competency.",3655,"Senate Health, Human Services and Medicaid",2019-03-12,"Refer to Committee: Health, Human Services and Medicaid",https://legiscan.com/OH/bill/SB88/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-88
1231670,1646,SB89,4,Passed,2021-03-02,"Regards career-technical ed and JVSD in enterprise zones","To amend sections 3310.02, 3310.03, 3310.031, 3310.032, 3310.035, 3313.14, 3313.482, 3313.82, 3313.903, 3314.03, 3314.19, 3319.226, 3319.301, 3326.032, 3326.17, 3333.16, 3345.81, 5709.62, 5709.63, 5709.632, 5709.82, and 5709.83; to enact sections 3301.0730, 3317.037, 3319.2211, 3345.351, 3345.481, and 6301.23; and to repeal section 3311.242 of the Revised Codewith regard to career-technical education and the compensation of joint vocational school districts located in enterprise zones, with regard to student degree completion at state institutions of higher education, to make changes regarding STEM school report cards, to revise the eligibility of the Educational Choice Scholarship program, to repeal, on September 1, 2021, a law regarding transfers of school district territory located within a township split between two or more school districts, and to permit career centers to receive a STEM or STEAM school equivalent designation.",0,,2021-03-02,"Effective 3/2/21 - Certain provisions effective 09/01/2021",https://legiscan.com/OH/bill/SB89/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-89
1231607,1646,SB90,1,Introduced,2019-03-06,"Increase state minimum wage/allow locals to go higher","To amend sections 4111.02, 4111.09, and 4111.14 and to repeal section 4111.07 of the Revised Code to increase the state minimum wage and to allow municipalities, townships, and counties to establish higher minimum wage requirements.",2380,"Senate Government Oversight and Reform",2019-03-12,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB90/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-90
1233818,1646,SB91,1,Introduced,2019-03-07,"Establish family and medical leave insurance benefits","To amend sections 4117.10 and 5747.01 and to enact sections 4143.01, 4143.02, 4143.03, 4143.04, 4143.05, 4143.06, 4143.07, 4143.08, 4143.09, 4143.10, 4143.11, 4143.12, 4143.13, 4143.14, and 4143.99 of the Revised Code to establish family and medical leave insurance benefits.",2986,"Senate Insurance & Financial Institutions",2019-03-12,"Refer to Committee: Insurance and Financial Institutions",https://legiscan.com/OH/bill/SB91/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-91
1233590,1646,SB92,1,Introduced,2019-03-07,"Revise enforcement of prohibitions against wage discrimination","To amend sections 3314.03, 3326.11, 4111.04, 4111.05, 4111.06, 4111.07, 4111.09, 4111.11, 4111.12, 4111.13, 4111.17, 4111.99, and 4112.01; to amend, for the purpose of adopting a new section number as indicated in parentheses, section 4111.17 (4112.17) of the Revised Code to enact the ""Fair and Acceptable Income Required (FAIR) Act"" and to revise the enforcement of the prohibitions against discrimination in the payment of wages.",4065,"Senate General Government and Agency Review",2019-03-12,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB92/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-92
1233435,1646,SB93,1,Introduced,2019-03-07,"Regards employment of domestic workers","To amend sections 4111.02, 4111.08, 4111.10, 4111.13, 4111.14, 4111.99, 4112.01, and 4112.05 and to enact sections 4111.021, 4111.031, and 4112.025 of the Revised Code regarding wages, overtime, and other matters related to the employment of domestic workers.",4065,"Senate General Government and Agency Review",2019-03-12,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/SB93/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-93
1233891,1646,SB94,1,Introduced,2019-03-07,"Accommodate employees who are pregnant or breastfeeding","To amend sections 4112.01, 4112.05, 4112.07, and 4113.71 and to enact section 4112.025 of the Revised Code to enact the ""Ohio Pregnant Workers Fairness Act"" to generally require employers to make reasonable accommodations for employees who are pregnant or breastfeeding.",2380,"Senate Government Oversight and Reform",2019-03-12,"Refer to Committee: Government Oversight and Reform",https://legiscan.com/OH/bill/SB94/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-94
1233359,1646,SB95,2,Engrossed,2019-06-12,"Enhance tax inducements for fixed asset and employment investment","To amend sections 107.03, 122.17, 3735.65, 3735.67, 3735.671, 5703.48, 5703.95, 5709.121, 5709.61, 5709.62, 5709.63, 5709.631, 5709.632, 5709.91, 5715.19, 5733.41, 5739.02, 5741.02, 5747.41, and 5751.01 of the Revised Code to modify the laws governing economic development and state and local tax incentives, exemptions, and procedures.",0,,2020-12-17,"Informally passed",https://legiscan.com/OH/bill/SB95/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-95
1236800,1646,SB96,1,Introduced,2019-03-11,"Grant Cleveland Housing Ct-review health/safety code cases","To amend section 1901.181 of the Revised Code to grant the Cleveland Housing Court jurisdiction in any review or appeal of a final order of an administrative body that relates to a local building, health, or safety code.",2659,"Senate Judiciary",2019-09-11,"Re-referred: Judiciary",https://legiscan.com/OH/bill/SB96/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-96
1237023,1646,SB97,2,Engrossed,2019-10-09,"Relates to providing estimates for health care preauthorization","To amend sections 3727.44 and 3727.45, to enact sections 3727.40, 3727.41, and 3902.32, and to repeal section 5162.80 of the Revised Code regarding the provision of health care cost estimates.",0,,2020-12-02,"Reported: Health",https://legiscan.com/OH/bill/SB97/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-97
1236854,1646,SB98,1,Introduced,2019-03-11,"Concerns Ohio Asian-American and Pacific Islander affairs","To amend section 121.30 and to enact sections 121.34 and 121.341 of the Revised Code to create the Ohio Asian-American and Pacific Islander Affairs Commission and the Office of Asian-American and Pacific Islander Affairs.",0,,2020-03-04,"Reported - Amended: Finance",https://legiscan.com/OH/bill/SB98/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-98
1236912,1646,SB99,1,Introduced,2019-03-11,"Modify bindover of juveniles to criminal court","To amend sections 109.57, 2151.23, 2152.02, 2152.021, 2152.10, 2152.12, 2152.13, 2152.14, 2152.26, and 2505.02 and to repeal section 2152.121 of the Revised Code to eliminate mandatory bindovers and reverse bindovers, and modify the law governing a discretionary bindover, of an alleged juvenile offender from a juvenile court to a criminal court.",2659,"Senate Judiciary",2019-03-12,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB99/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-99
1236969,1646,SB100,1,Introduced,2019-03-11,"Relates to parole for life sentence when offender under 18","To amend sections 2929.02, 2929.14, 2967.13, 2971.03, and 5149.101 and to enact section 2967.132 of the Revised Code relative to parole eligibility for persons with an indefinite or life sentence imposed for an offense committed when the person was less than 18 years of age.",2659,"Senate Judiciary",2019-03-12,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/SB100/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-100
1237078,1646,SB101,2,Engrossed,2019-05-15,"Designate Preeclampsia Awareness Month","To enact section 5.2316 of the Revised Code to designate May as ""Preeclampsia Awareness Month.""",0,,2019-10-30,"Reported: Health",https://legiscan.com/OH/bill/SB101/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-101
1237643,1646,SB102,1,Introduced,2019-03-12,"Establish Dyslexia Screen Program for schools","To enact new section 3323.25 and to repeal section 3323.25 of the Revised Code to establish the Dyslexia Screening Program for school districts and other public schools.",114,"Senate Education",2019-03-21,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB102/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-102
1237765,1646,SB103,2,Engrossed,2019-12-11,"Grant Cleveland Housing Div-hear environmental pollution cases","To amend section 1901.181 of the Revised Code to grant the Housing Division of the Cleveland Municipal Court jurisdiction in any review or appeal of a final order of an administrative body that relates to a local building, health, or safety code and concurrent jurisdiction with the Court of Common Pleas in criminal cases related to environmental pollution.",3383,"House Civil Justice",2020-05-12,"Refer to Committee: Civil Justice",https://legiscan.com/OH/bill/SB103/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-103
1238498,1646,SB104,1,Introduced,2019-03-13,"Fund students enrolled through interdistrict enrollment","To amend sections 3313.64, 3313.98, 3313.981, 3314.08, 3326.31, 3326.33, and 3326.39 and to enact sections 3313.984, 3314.088, and 3326.42 of the Revised Code regarding funding for students enrolled in community schools, STEM schools, and other districts through interdistrict open enrollment.",114,"Senate Education",2019-03-27,"Refer to Committee: Education",https://legiscan.com/OH/bill/SB104/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-104
1238554,1646,SB105,1,Introduced,2019-03-13,"Change massage therapy licensing law","To amend sections 503.40, 503.41, 503.42, 503.43, 503.44, 503.47, 503.48, 503.49, 503.50, 715.61, 2927.17, 4731.04, 4731.15, and 4731.41, to enact section 503.411, and to repeal sections 503.45 and 503.46 of the Revised Code to make changes to the massage therapy licensing law.",3655,"Senate Health, Human Services and Medicaid",2019-03-21,"Refer to Committee: Health, Human Services and Medicaid",https://legiscan.com/OH/bill/SB105/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-105
1238591,1646,SB106,1,Introduced,2019-03-13,"Designate SFC Charles E. Carpenter Memorial Highway","To enact section 5534.014 of the Revised Code to designate a portion of State Route 122 in Butler and Warren Counties as the ""SFC Charles E. Carpenter Memorial Highway.""",3654,"Senate Transportation, Commerce and Workforce",2019-03-21,"Refer to Committee: Transportation, Commerce and Workforce",https://legiscan.com/OH/bill/SB106/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-106
1238482,1646,SB107,4,Passed,2021-01-01,"File certain campaign finance statements electronically","To amend sections 2301.02, 2301.03, 3517.10, 3517.105, 3517.106, 3517.1011, and 3517.11 of the Revised Code to allow certain entities to file campaign finance statements electronically , to require the Secretary of State to make the information in those electronic statements available online, and to specify that the domestic relations judge of the Franklin County Court of Common Pleas to be elected in 2020 will take office on January 3, 2021.",0,,2021-01-01,"Effective 1/1/21 - Certain provisions effective October 17, 2019",https://legiscan.com/OH/bill/SB107/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-107
1238461,1646,SB108,2,Engrossed,2019-04-10,"Eliminate rule of construction on determining legislative intent","To repeal section 1.49 of the Revised Code to eliminate the rule of construction regarding a court's considerations in determining the intention of the legislature when a statute is ambiguous.",3383,"House Civil Justice",2019-04-16,"Refer to Committee: Civil Justice",https://legiscan.com/OH/bill/SB108/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-108
1238410,1646,SB109,1,Introduced,2019-03-13,"Establish Workforce Scholarship Program and tax credits","To amend sections 5725.98, 5726.98, 5729.98, 5747.02, 5747.08, 5747.98, 5751.98, and 6301.11 and to enact sections 3333.93, 3333.931, 3333.932, and 5747.77 of the Revised Code to establish the Workforce Scholarship Program, to terminate the provisions of the Scholarship Program on December 31, 2023, by repealing sections 3333.93 and 3333.931 of the Revised Code on that date, to authorize tax credits for graduates of the Scholarship Program and their employers, and to make an appropriation.",2382,"Senate Finance",2019-03-21,"Refer to Committee: Finance",https://legiscan.com/OH/bill/SB109/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-SB-109
