bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1654355,2634609,text,13244,text/html,Introduced,https://legiscan.com/WV/text/SB144/id/2634609,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb144%20intr.htm&yr=2023&sesstype=RS&i=144
1654324,2634581,text,12251,text/html,Introduced,https://legiscan.com/WV/text/SB145/id/2634581,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb145%20intr.htm&yr=2023&sesstype=RS&i=145
1653886,2634203,text,26613,text/html,Introduced,https://legiscan.com/WV/text/SB146/id/2634203,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb146%20intr.htm&yr=2023&sesstype=RS&i=146
1653886,2740214,text,21557,text/html,Enrolled,https://legiscan.com/WV/text/SB146/id/2740214,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb146%20enr.htm&yr=2023&sesstype=RS&i=146
1653920,2634231,text,20734,text/html,Introduced,https://legiscan.com/WV/text/SB147/id/2634231,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb147%20intr.htm&yr=2023&sesstype=RS&i=147
1654008,2634306,text,7824,text/html,Introduced,https://legiscan.com/WV/text/SB148/id/2634306,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb148%20intr.htm&yr=2023&sesstype=RS&i=148
1653837,2634161,text,29019,text/html,Introduced,https://legiscan.com/WV/text/SB149/id/2634161,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb149%20intr.htm&yr=2023&sesstype=RS&i=149
1653837,2740026,text,27525,text/html,Enrolled,https://legiscan.com/WV/text/SB149/id/2740026,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb149%20enr.htm&yr=2023&sesstype=RS&i=149
1655578,2639351,text,1183690,text/html,Introduced,https://legiscan.com/WV/text/SB150/id/2639351,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb150%20intr.htm&yr=2023&sesstype=RS&i=150
1655578,2717408,text,1213754,text/html,"Comm Sub",https://legiscan.com/WV/text/SB150/id/2717408,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb150%20sub1.htm&yr=2023&sesstype=RS&i=150
1655904,2638313,text,17403,text/html,Introduced,https://legiscan.com/WV/text/SB151/id/2638313,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb151%20intr.htm&yr=2023&sesstype=RS&i=151
1655904,2698105,text,21702,text/html,"Comm Sub",https://legiscan.com/WV/text/SB151/id/2698105,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb151%20sub1.htm&yr=2023&sesstype=RS&i=151
1655904,2740456,text,20000,text/html,Enrolled,https://legiscan.com/WV/text/SB151/id/2740456,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb151%20sub1%20enr.htm&yr=2023&sesstype=RS&i=151
1655797,2638284,text,5028,text/html,Introduced,https://legiscan.com/WV/text/SB152/id/2638284,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb152%20intr.htm&yr=2023&sesstype=RS&i=152
1656180,2638363,text,11670,text/html,Introduced,https://legiscan.com/WV/text/SB153/id/2638363,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb153%20intr.htm&yr=2023&sesstype=RS&i=153
1655977,2638319,text,8188,text/html,Introduced,https://legiscan.com/WV/text/SB154/id/2638319,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb154%20intr.htm&yr=2023&sesstype=RS&i=154
1655969,2639305,text,16307,text/html,Introduced,https://legiscan.com/WV/text/SB155/id/2639305,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb155%20intr.htm&yr=2023&sesstype=RS&i=155
1655883,2638311,text,116596,text/html,Introduced,https://legiscan.com/WV/text/SB156/id/2638311,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb156%20intr.htm&yr=2023&sesstype=RS&i=156
1655766,2638275,text,9838,text/html,Introduced,https://legiscan.com/WV/text/SB157/id/2638275,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb157%20intr.htm&yr=2023&sesstype=RS&i=157
1656160,2638354,text,7631,text/html,Introduced,https://legiscan.com/WV/text/SB158/id/2638354,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb158%20intr.htm&yr=2023&sesstype=RS&i=158
1656086,2639322,text,9240,text/html,Introduced,https://legiscan.com/WV/text/SB159/id/2639322,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb159%20intr.htm&yr=2023&sesstype=RS&i=159
1655852,2638301,text,20335,text/html,Introduced,https://legiscan.com/WV/text/SB160/id/2638301,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb160%20intr.htm&yr=2023&sesstype=RS&i=160
1655852,2666196,text,31920,text/html,"Comm Sub",https://legiscan.com/WV/text/SB160/id/2666196,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb160%20sub1.htm&yr=2023&sesstype=RS&i=160
1655987,2639308,text,8147,text/html,Introduced,https://legiscan.com/WV/text/SB161/id/2639308,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb161%20intr.htm&yr=2023&sesstype=RS&i=161
1655987,2657488,text,7298,text/html,Enrolled,https://legiscan.com/WV/text/SB161/id/2657488,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb161%20enr.htm&yr=2023&sesstype=RS&i=161
1656225,2638361,text,7000,text/html,Introduced,https://legiscan.com/WV/text/SB162/id/2638361,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb162%20intr.htm&yr=2023&sesstype=RS&i=162
1656225,2657490,text,6729,text/html,Enrolled,https://legiscan.com/WV/text/SB162/id/2657490,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb162%20enr.htm&yr=2023&sesstype=RS&i=162
1658289,2639917,text,15715,text/html,Introduced,https://legiscan.com/WV/text/SB163/id/2639917,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb163%20intr.htm&yr=2023&sesstype=RS&i=163
1658194,2639809,text,46621,text/html,Introduced,https://legiscan.com/WV/text/SB164/id/2639809,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb164%20intr.htm&yr=2023&sesstype=RS&i=164
1658078,2639698,text,10496,text/html,Introduced,https://legiscan.com/WV/text/SB165/id/2639698,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb165%20intr.htm&yr=2023&sesstype=RS&i=165
1658110,2639728,text,14375,text/html,Introduced,https://legiscan.com/WV/text/SB166/id/2639728,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb166%20intr.htm&yr=2023&sesstype=RS&i=166
1658110,2665411,text,14966,text/html,"Comm Sub",https://legiscan.com/WV/text/SB166/id/2665411,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb166%20sub1.htm&yr=2023&sesstype=RS&i=166
1658244,2639865,text,32086,text/html,Introduced,https://legiscan.com/WV/text/SB167/id/2639865,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb167%20intr.htm&yr=2023&sesstype=RS&i=167
1658139,2639754,text,13117,text/html,Introduced,https://legiscan.com/WV/text/SB168/id/2639754,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb168%20intr.htm&yr=2023&sesstype=RS&i=168
1658055,2639676,text,5483,text/html,Introduced,https://legiscan.com/WV/text/SB169/id/2639676,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb169%20intr.htm&yr=2023&sesstype=RS&i=169
1657994,2639619,text,8573,text/html,Introduced,https://legiscan.com/WV/text/SB170/id/2639619,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb170%20intr.htm&yr=2023&sesstype=RS&i=170
1658107,2639725,text,38380,text/html,Introduced,https://legiscan.com/WV/text/SB171/id/2639725,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb171%20intr.htm&yr=2023&sesstype=RS&i=171
1658100,2639718,text,12007,text/html,Introduced,https://legiscan.com/WV/text/SB172/id/2639718,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb172%20intr.htm&yr=2023&sesstype=RS&i=172
1658100,2652791,text,12355,text/html,"Comm Sub",https://legiscan.com/WV/text/SB172/id/2652791,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb172%20sub1.htm&yr=2023&sesstype=RS&i=172
1658261,2639887,text,5555,text/html,Introduced,https://legiscan.com/WV/text/SB173/id/2639887,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb173%20intr.htm&yr=2023&sesstype=RS&i=173
1658224,2639842,text,57837,text/html,Introduced,https://legiscan.com/WV/text/SB174/id/2639842,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb174%20intr.htm&yr=2023&sesstype=RS&i=174
1657978,2639603,text,16447,text/html,Introduced,https://legiscan.com/WV/text/SB175/id/2639603,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb175%20intr.htm&yr=2023&sesstype=RS&i=175
1658143,2639758,text,20858,text/html,Introduced,https://legiscan.com/WV/text/SB176/id/2639758,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb176%20intr.htm&yr=2023&sesstype=RS&i=176
1658092,2639710,text,4949,text/html,Introduced,https://legiscan.com/WV/text/SB177/id/2639710,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb177%20intr.htm&yr=2023&sesstype=RS&i=177
1658024,2639649,text,18767,text/html,Introduced,https://legiscan.com/WV/text/SB178/id/2639649,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb178%20intr.htm&yr=2023&sesstype=RS&i=178
1658024,2652763,text,43092,text/html,"Comm Sub",https://legiscan.com/WV/text/SB178/id/2652763,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb178%20sub1.htm&yr=2023&sesstype=RS&i=178
1658072,2639692,text,75838,text/html,Introduced,https://legiscan.com/WV/text/SB179/id/2639692,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb179%20intr.htm&yr=2023&sesstype=RS&i=179
1658045,2639667,text,11619,text/html,Introduced,https://legiscan.com/WV/text/SB180/id/2639667,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb180%20intr.htm&yr=2023&sesstype=RS&i=180
1658016,2639641,text,8457,text/html,Introduced,https://legiscan.com/WV/text/SB181/id/2639641,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb181%20intr.htm&yr=2023&sesstype=RS&i=181
1658192,2639807,text,12724,text/html,Introduced,https://legiscan.com/WV/text/SB182/id/2639807,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb182%20intr.htm&yr=2023&sesstype=RS&i=182
1658265,2639891,text,11373,text/html,Introduced,https://legiscan.com/WV/text/SB183/id/2639891,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb183%20intr.htm&yr=2023&sesstype=RS&i=183
1658309,2639940,text,16907,text/html,Introduced,https://legiscan.com/WV/text/SB184/id/2639940,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb184%20intr.htm&yr=2023&sesstype=RS&i=184
1658184,2639801,text,30367,text/html,Introduced,https://legiscan.com/WV/text/SB185/id/2639801,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb185%20intr.htm&yr=2023&sesstype=RS&i=185
1658295,2639923,text,4247,text/html,Introduced,https://legiscan.com/WV/text/SB186/id/2639923,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb186%20intr.htm&yr=2023&sesstype=RS&i=186
1657953,2639579,text,5433,text/html,Introduced,https://legiscan.com/WV/text/SB187/id/2639579,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb187%20intr.htm&yr=2023&sesstype=RS&i=187
1657953,2643349,text,5616,text/html,"Comm Sub",https://legiscan.com/WV/text/SB187/id/2643349,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb187%20sub1.htm&yr=2023&sesstype=RS&i=187
1657953,2689067,text,6698,text/html,"Comm Sub",https://legiscan.com/WV/text/SB187/id/2689067,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb187%20sub2.htm&yr=2023&sesstype=RS&i=187
1657953,2747883,text,6540,text/html,Enrolled,https://legiscan.com/WV/text/SB187/id/2747883,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb187%20sub2%20enr.htm&yr=2023&sesstype=RS&i=187
1658170,2639787,text,28420,text/html,Introduced,https://legiscan.com/WV/text/SB188/id/2639787,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb188%20intr.htm&yr=2023&sesstype=RS&i=188
1658170,2666178,text,28266,text/html,"Comm Sub",https://legiscan.com/WV/text/SB188/id/2666178,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb188%20sub1.htm&yr=2023&sesstype=RS&i=188
1658170,2730279,text,26595,text/html,Enrolled,https://legiscan.com/WV/text/SB188/id/2730279,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb188%20sub1%20enr.htm&yr=2023&sesstype=RS&i=188
1658160,2639776,text,10716,text/html,Introduced,https://legiscan.com/WV/text/SB189/id/2639776,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb189%20intr.htm&yr=2023&sesstype=RS&i=189
1658097,2639715,text,7914,text/html,Introduced,https://legiscan.com/WV/text/SB190/id/2639715,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb190%20intr.htm&yr=2023&sesstype=RS&i=190
1658342,2639980,text,7346,text/html,Introduced,https://legiscan.com/WV/text/SB191/id/2639980,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb191%20intr.htm&yr=2023&sesstype=RS&i=191
1658342,2701961,text,9580,text/html,"Comm Sub",https://legiscan.com/WV/text/SB191/id/2701961,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb191%20sub1.htm&yr=2023&sesstype=RS&i=191
1658342,2741528,text,9956,text/html,Enrolled,https://legiscan.com/WV/text/SB191/id/2741528,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb191%20sub1%20enr.htm&yr=2023&sesstype=RS&i=191
1658020,2639645,text,7284,text/html,Introduced,https://legiscan.com/WV/text/SB192/id/2639645,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb192%20intr.htm&yr=2023&sesstype=RS&i=192
1658082,2639702,text,22051,text/html,Introduced,https://legiscan.com/WV/text/SB193/id/2639702,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb193%20intr.htm&yr=2023&sesstype=RS&i=193
1658228,2639848,text,13636,text/html,Introduced,https://legiscan.com/WV/text/SB194/id/2639848,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb194%20intr.htm&yr=2023&sesstype=RS&i=194
1658237,2639857,text,12060,text/html,Introduced,https://legiscan.com/WV/text/SB195/id/2639857,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb195%20intr.htm&yr=2023&sesstype=RS&i=195
1658237,2689393,text,13139,text/html,"Comm Sub",https://legiscan.com/WV/text/SB195/id/2689393,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb195%20sub1.htm&yr=2023&sesstype=RS&i=195
1658237,2705803,text,12686,text/html,"Comm Sub",https://legiscan.com/WV/text/SB195/id/2705803,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb195%20sub2.htm&yr=2023&sesstype=RS&i=195
1658237,2714276,text,12573,text/html,Engrossed,https://legiscan.com/WV/text/SB195/id/2714276,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb195%20sub2%20eng.htm&yr=2023&sesstype=RS&i=195
1658151,2639767,text,14920,text/html,Introduced,https://legiscan.com/WV/text/SB196/id/2639767,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb196%20intr.htm&yr=2023&sesstype=RS&i=196
1658205,2639820,text,18322,text/html,Introduced,https://legiscan.com/WV/text/SB197/id/2639820,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb197%20intr.htm&yr=2023&sesstype=RS&i=197
1658366,2640004,text,7418,text/html,Introduced,https://legiscan.com/WV/text/SB198/id/2640004,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb198%20intr.htm&yr=2023&sesstype=RS&i=198
1658366,2674239,text,16730,text/html,"Comm Sub",https://legiscan.com/WV/text/SB198/id/2674239,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb198%20sub1.htm&yr=2023&sesstype=RS&i=198
1658117,2639735,text,10383,text/html,Introduced,https://legiscan.com/WV/text/SB199/id/2639735,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb199%20intr.htm&yr=2023&sesstype=RS&i=199
1658117,2685123,text,32557,text/html,"Comm Sub",https://legiscan.com/WV/text/SB199/id/2685123,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb199%20sub1.htm&yr=2023&sesstype=RS&i=199
1658117,2719949,text,23984,text/html,"Comm Sub",https://legiscan.com/WV/text/SB199/id/2719949,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb199%20sub2.htm&yr=2023&sesstype=RS&i=199
1658134,2639749,text,6452,text/html,Introduced,https://legiscan.com/WV/text/SB200/id/2639749,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb200%20intr.htm&yr=2023&sesstype=RS&i=200
1658134,2645929,text,6868,text/html,"Comm Sub",https://legiscan.com/WV/text/SB200/id/2645929,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb200%20sub1.htm&yr=2023&sesstype=RS&i=200
1658134,2654616,text,7040,text/html,Engrossed,https://legiscan.com/WV/text/SB200/id/2654616,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb200%20sub1%20eng.htm&yr=2023&sesstype=RS&i=200
1658134,2741360,text,6205,text/html,Enrolled,https://legiscan.com/WV/text/SB200/id/2741360,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb200%20sub1%20enr.htm&yr=2023&sesstype=RS&i=200
1658007,2639632,text,10666,text/html,Introduced,https://legiscan.com/WV/text/SB201/id/2639632,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb201%20intr.htm&yr=2023&sesstype=RS&i=201
1658121,2639738,text,6585,text/html,Introduced,https://legiscan.com/WV/text/SB202/id/2639738,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb202%20intr.htm&yr=2023&sesstype=RS&i=202
1658121,2660104,text,8501,text/html,"Comm Sub",https://legiscan.com/WV/text/SB202/id/2660104,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb202%20sub1.htm&yr=2023&sesstype=RS&i=202
1658070,2639690,text,29142,text/html,Introduced,https://legiscan.com/WV/text/SB203/id/2639690,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb203%20intr.htm&yr=2023&sesstype=RS&i=203
1658271,2639898,text,60910,text/html,Introduced,https://legiscan.com/WV/text/SB204/id/2639898,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb204%20intr.htm&yr=2023&sesstype=RS&i=204
1658347,2639985,text,126199,text/html,Introduced,https://legiscan.com/WV/text/SB205/id/2639985,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb205%20%20intr.htm&yr=2023&sesstype=RS&i=205
1658347,2672118,text,126412,text/html,"Comm Sub",https://legiscan.com/WV/text/SB205/id/2672118,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb205%20sub1.htm&yr=2023&sesstype=RS&i=205
1658347,2734202,text,34132,text/html,Enrolled,https://legiscan.com/WV/text/SB205/id/2734202,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb205%20sub1%20enr.htm&yr=2023&sesstype=RS&i=205
1658217,2639834,text,25297,text/html,Introduced,https://legiscan.com/WV/text/SB206/id/2639834,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb206%20intr.htm&yr=2023&sesstype=RS&i=206
1657966,2639592,text,5477,text/html,Introduced,https://legiscan.com/WV/text/SB207/id/2639592,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb207%20intr.htm&yr=2023&sesstype=RS&i=207
1657966,2682010,text,4426,text/html,Enrolled,https://legiscan.com/WV/text/SB207/id/2682010,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb207%20enr.htm&yr=2023&sesstype=RS&i=207
1658148,2639763,text,14484,text/html,Introduced,https://legiscan.com/WV/text/SB208/id/2639763,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb208%20intr.htm&yr=2023&sesstype=RS&i=208
1658148,2656128,text,15810,text/html,"Comm Sub",https://legiscan.com/WV/text/SB208/id/2656128,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb208%20sub1.htm&yr=2023&sesstype=RS&i=208
1658148,2728134,text,13738,text/html,Enrolled,https://legiscan.com/WV/text/SB208/id/2728134,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb208%20sub1%20enr.htm&yr=2023&sesstype=RS&i=208
1658036,2639659,text,5259,text/html,Introduced,https://legiscan.com/WV/text/SB209/id/2639659,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb209%20intr.htm&yr=2023&sesstype=RS&i=209
1658036,2660038,text,5701,text/html,"Comm Sub",https://legiscan.com/WV/text/SB209/id/2660038,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb209%20sub1.htm&yr=2023&sesstype=RS&i=209
1657962,2639588,text,13580,text/html,Introduced,https://legiscan.com/WV/text/SB210/id/2639588,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb210%20intr.htm&yr=2023&sesstype=RS&i=210
1658371,2640009,text,28564,text/html,Introduced,https://legiscan.com/WV/text/SB211/id/2640009,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb211%20intr.htm&yr=2023&sesstype=RS&i=211
1658371,2660036,text,29192,text/html,"Comm Sub",https://legiscan.com/WV/text/SB211/id/2660036,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb211%20sub1.htm&yr=2023&sesstype=RS&i=211
1658354,2639992,text,5049,text/html,Introduced,https://legiscan.com/WV/text/SB212/id/2639992,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb212%20intr.htm&yr=2023&sesstype=RS&i=212
1658234,2639854,text,6874,text/html,Introduced,https://legiscan.com/WV/text/SB213/id/2639854,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb213%20intr.htm&yr=2023&sesstype=RS&i=213
1658234,2692969,text,7363,text/html,"Comm Sub",https://legiscan.com/WV/text/SB213/id/2692969,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb213%20sub1.htm&yr=2023&sesstype=RS&i=213
1657950,2639576,text,8391,text/html,Introduced,https://legiscan.com/WV/text/SB214/id/2639576,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb214%20intr.htm&yr=2023&sesstype=RS&i=214
1657999,2639624,text,7029,text/html,Introduced,https://legiscan.com/WV/text/SB215/id/2639624,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb215%20intr.htm&yr=2023&sesstype=RS&i=215
1658249,2639870,text,16100,text/html,Introduced,https://legiscan.com/WV/text/SB216/id/2639870,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb216%20intr.htm&yr=2023&sesstype=RS&i=216
1658249,2682998,text,16803,text/html,"Comm Sub",https://legiscan.com/WV/text/SB216/id/2682998,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb216%20sub1.htm&yr=2023&sesstype=RS&i=216
1657947,2639573,text,12452,text/html,Introduced,https://legiscan.com/WV/text/SB217/id/2639573,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb217%20intr.htm&yr=2023&sesstype=RS&i=217
1658124,2639741,text,9195,text/html,Introduced,https://legiscan.com/WV/text/SB218/id/2639741,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb218%20intr.htm&yr=2023&sesstype=RS&i=218
1658060,2639680,text,47503,text/html,Introduced,https://legiscan.com/WV/text/SB219/id/2639680,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb219%20intr.htm&yr=2023&sesstype=RS&i=219
1658208,2639824,text,10655,text/html,Introduced,https://legiscan.com/WV/text/SB220/id/2639824,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb220%20intr.htm&yr=2023&sesstype=RS&i=220
1658208,2717751,text,53687,text/html,"Comm Sub",https://legiscan.com/WV/text/SB220/id/2717751,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb220%20sub1.htm&yr=2023&sesstype=RS&i=220
1658208,2721470,text,67125,text/html,Engrossed,https://legiscan.com/WV/text/SB220/id/2721470,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb220%20sub1%20eng.htm&yr=2023&sesstype=RS&i=220
1658208,2741602,text,51853,text/html,Enrolled,https://legiscan.com/WV/text/SB220/id/2741602,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb220%20sub1%20enr.htm&yr=2023&sesstype=RS&i=220
1658333,2639968,text,7081,text/html,Introduced,https://legiscan.com/WV/text/SB221/id/2639968,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb221%20intr.htm&yr=2023&sesstype=RS&i=221
1658175,2639793,text,6762,text/html,Introduced,https://legiscan.com/WV/text/SB222/id/2639793,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb222%20intr.htm&yr=2023&sesstype=RS&i=222
1658175,2666913,text,5955,text/html,"Comm Sub",https://legiscan.com/WV/text/SB222/id/2666913,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb222%20sub1.htm&yr=2023&sesstype=RS&i=222
1659821,2641700,text,5545,text/html,Introduced,https://legiscan.com/WV/text/SB223/id/2641700,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb223%20intr.htm&yr=2023&sesstype=RS&i=223
1659746,2641625,text,4464,text/html,Introduced,https://legiscan.com/WV/text/SB224/id/2641625,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb224%20intr.htm&yr=2023&sesstype=RS&i=224
1659848,2641727,text,41414,text/html,Introduced,https://legiscan.com/WV/text/SB225/id/2641727,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb225%20intr.htm&yr=2023&sesstype=RS&i=225
1659854,2641733,text,4612,text/html,Introduced,https://legiscan.com/WV/text/SB226/id/2641733,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb226%20intr.htm&yr=2023&sesstype=RS&i=226
1659799,2641678,text,5770,text/html,Introduced,https://legiscan.com/WV/text/SB227/id/2641678,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb227%20intr.htm&yr=2023&sesstype=RS&i=227
