roll_call_id,people_id,vote,vote_desc
1346913,18600,4,Absent
1346913,19312,2,Nay
1346913,19542,2,Nay
1346913,20426,1,Yea
1346913,20616,2,Nay
1346913,20618,4,Absent
1346913,21434,2,Nay
1346913,21542,2,Nay
1346913,21655,1,Yea
1346913,22312,2,Nay
1346913,22313,1,Yea
1346913,22314,1,Yea
1346913,22315,1,Yea
1346913,22316,2,Nay
1346913,22317,4,Absent
1346913,22318,1,Yea
1346913,22319,1,Yea
1346913,22320,2,Nay
1346913,22322,4,Absent
1346913,22909,1,Yea
1346913,22949,2,Nay
1346913,22950,2,Nay
1346913,23063,1,Yea
1346913,23064,1,Yea
1346913,23083,2,Nay
1346913,23847,1,Yea
1346913,23848,4,Absent
1346913,23849,1,Yea
1346913,23850,2,Nay
1346913,23851,2,Nay
1346913,23852,2,Nay
1346913,23853,1,Yea
1346913,23854,2,Nay
1346913,23855,1,Yea
1346913,23856,1,Yea
1346913,23867,2,Nay
1346913,23910,4,Absent
1346913,23911,2,Nay
1346913,23912,1,Yea
1346913,23913,4,Absent
1346913,23914,1,Yea
1346913,24261,1,Yea
1346913,24262,2,Nay
1346913,24263,1,Yea
1346913,24264,2,Nay
1346913,24887,2,Nay
1293763,6204,1,Yea
1293763,6228,1,Yea
1293763,6229,1,Yea
1293763,19566,1,Yea
1293763,22306,1,Yea
1293763,22310,2,Nay
1293763,22321,1,Yea
1234897,16811,1,Yea
1234897,18583,1,Yea
1234897,20616,1,Yea
1234897,21434,1,Yea
1234897,22315,1,Yea
1234897,22909,1,Yea
1234897,22950,1,Yea
1236427,6241,1,Yea
1236427,6251,1,Yea
1236427,6267,1,Yea
1236427,14772,1,Yea
1236427,15769,1,Yea
1236427,16808,1,Yea
1236427,16809,1,Yea
1236427,16810,1,Yea
1236427,16811,1,Yea
1236427,16822,1,Yea
1236427,18583,1,Yea
1236427,18585,1,Yea
1236427,18588,1,Yea
1236427,18598,1,Yea
1236427,18600,1,Yea
1236427,19312,1,Yea
1236427,19542,1,Yea
1236427,20426,1,Yea
1236427,20616,1,Yea
1236427,20618,1,Yea
1236427,21434,1,Yea
1236427,21542,1,Yea
1236427,21655,1,Yea
1236427,22312,1,Yea
1236427,22313,1,Yea
1236427,22314,1,Yea
1236427,22315,1,Yea
1236427,22316,1,Yea
1236427,22317,1,Yea
1236427,22318,1,Yea
1236427,22319,1,Yea
1236427,22320,1,Yea
1236427,22322,1,Yea
1236427,22909,1,Yea
1236427,22949,1,Yea
1236427,22950,1,Yea
1236427,23063,1,Yea
1236427,23064,1,Yea
1236427,23083,1,Yea
1236427,23847,1,Yea
1236427,23848,1,Yea
1236427,23849,1,Yea
1236427,23850,1,Yea
1236427,23851,1,Yea
1236427,23852,1,Yea
1236427,23853,1,Yea
1236427,23854,1,Yea
1236427,23855,4,Absent
1236427,23856,1,Yea
1236427,23867,1,Yea
1236427,23910,1,Yea
1236427,23911,1,Yea
1236427,23912,1,Yea
1236427,23913,1,Yea
1236427,23914,1,Yea
1236427,24261,1,Yea
1236427,24262,1,Yea
1236427,24263,1,Yea
1236427,24264,1,Yea
1257345,13858,1,Yea
1257345,14780,4,Absent
1257345,14781,1,Yea
1257345,18597,1,Yea
1257345,22308,1,Yea
1264345,6204,1,Yea
1264345,6221,4,Absent
1264345,6228,1,Yea
1264345,6229,1,Yea
1264345,6275,1,Yea
1264345,6279,1,Yea
1264345,6283,1,Yea
1264345,13858,1,Yea
1264345,14780,1,Yea
1264345,14781,1,Yea
1264345,15768,1,Yea
1264345,16814,1,Yea
1264345,16818,1,Yea
1264345,18581,1,Yea
1264345,18586,1,Yea
1264345,18596,1,Yea
1264345,18597,1,Yea
1264345,18601,1,Yea
1264345,19543,1,Yea
1264345,19565,1,Yea
1264345,19566,1,Yea
1264345,20429,1,Yea
1264345,22306,1,Yea
1264345,22307,1,Yea
1264345,22308,1,Yea
1264345,22309,1,Yea
1264345,22310,4,Absent
1264345,22311,1,Yea
1264345,22321,1,Yea
1264345,23857,1,Yea
1280967,6204,1,Yea
1280967,6221,1,Yea
1280967,6228,1,Yea
1280967,6229,1,Yea
1280967,6275,1,Yea
1280967,6279,1,Yea
1280967,6283,1,Yea
1280967,13858,1,Yea
1280967,14780,1,Yea
1280967,14781,1,Yea
1280967,15768,4,Absent
1280967,16814,1,Yea
1280967,16818,1,Yea
1280967,18581,1,Yea
1280967,18586,1,Yea
1280967,18596,1,Yea
1280967,18597,1,Yea
1280967,18601,1,Yea
1280967,19543,1,Yea
1280967,19565,1,Yea
1280967,19566,1,Yea
1280967,20429,1,Yea
1280967,22306,1,Yea
1280967,22307,1,Yea
1280967,22308,1,Yea
1280967,22309,1,Yea
1280967,22310,1,Yea
1280967,22311,1,Yea
1280967,22321,1,Yea
1280967,23857,1,Yea
1256389,6204,1,Yea
1256389,6283,1,Yea
1256389,18597,1,Yea
1256389,22310,2,Nay
1256389,22321,1,Yea
1262461,6204,1,Yea
1262461,6221,2,Nay
1262461,6228,1,Yea
1262461,6229,1,Yea
1262461,6275,4,Absent
1262461,6279,2,Nay
1262461,6283,1,Yea
1262461,13858,1,Yea
1262461,14780,1,Yea
1262461,14781,1,Yea
1262461,15768,1,Yea
1262461,16814,1,Yea
1262461,16818,2,Nay
1262461,18581,1,Yea
1262461,18586,1,Yea
1262461,18596,2,Nay
1262461,18597,1,Yea
1262461,18601,1,Yea
1262461,19543,1,Yea
1262461,19565,2,Nay
1262461,19566,1,Yea
1262461,20429,1,Yea
1262461,22306,1,Yea
1262461,22307,1,Yea
1262461,22308,1,Yea
1262461,22309,1,Yea
1262461,22310,4,Absent
1262461,22311,1,Yea
1262461,22321,1,Yea
1262461,23857,1,Yea
1320675,20426,1,Yea
1320675,22319,1,Yea
1320675,22950,4,Absent
1320675,23063,1,Yea
1320675,23083,4,Absent
1320675,23850,1,Yea
1320675,23910,4,Absent
1320675,23913,1,Yea
1320675,24261,1,Yea
1320675,24262,4,Absent
1330743,6241,1,Yea
1330743,6251,1,Yea
1330743,6267,1,Yea
1330743,14772,1,Yea
1330743,15769,1,Yea
1330743,16808,4,Absent
1330743,16809,1,Yea
1330743,16810,1,Yea
1330743,16811,1,Yea
1330743,16822,1,Yea
1330743,18583,1,Yea
1330743,18585,1,Yea
1330743,18588,1,Yea
1330743,18598,1,Yea
1330743,18600,2,Nay
1330743,19312,1,Yea
1330743,19542,1,Yea
1330743,20426,1,Yea
1330743,20616,1,Yea
1330743,20618,1,Yea
1330743,21434,2,Nay
1330743,21542,1,Yea
1330743,21655,1,Yea
1330743,22312,2,Nay
1330743,22313,1,Yea
1330743,22314,1,Yea
1330743,22315,1,Yea
1330743,22316,1,Yea
1330743,22317,2,Nay
1330743,22318,1,Yea
1330743,22319,1,Yea
1330743,22320,1,Yea
1330743,22322,1,Yea
1330743,22909,1,Yea
1330743,22949,2,Nay
1330743,22950,2,Nay
1330743,23063,1,Yea
1330743,23064,1,Yea
1330743,23083,1,Yea
1330743,23847,1,Yea
1330743,23848,1,Yea
1330743,23849,1,Yea
1330743,23850,1,Yea
1330743,23851,1,Yea
1330743,23852,1,Yea
1330743,23853,1,Yea
1330743,23854,2,Nay
1330743,23855,1,Yea
1330743,23856,1,Yea
1330743,23867,1,Yea
1330743,23910,2,Nay
1330743,23911,1,Yea
1330743,23912,1,Yea
1330743,23913,1,Yea
1330743,23914,1,Yea
1330743,24261,1,Yea
1330743,24262,2,Nay
1330743,24263,1,Yea
1330743,24264,2,Nay
1330743,24887,2,Nay
1285168,6275,1,Yea
1285168,6283,1,Yea
1285168,16814,1,Yea
1285168,18581,1,Yea
1285168,20429,1,Yea
1299228,6204,1,Yea
1299228,6221,1,Yea
1299228,6228,1,Yea
1299228,6229,1,Yea
1299228,6275,1,Yea
1299228,6279,1,Yea
1299228,6283,1,Yea
1299228,13858,1,Yea
1299228,14780,1,Yea
1299228,14781,1,Yea
1299228,15768,4,Absent
1299228,16814,1,Yea
1299228,16818,1,Yea
1299228,18581,1,Yea
1299228,18586,1,Yea
1299228,18596,1,Yea
1299228,18597,1,Yea
1299228,18601,1,Yea
1299228,19543,1,Yea
1299228,19565,1,Yea
1299228,19566,1,Yea
1299228,20429,1,Yea
1299228,22306,1,Yea
1299228,22307,1,Yea
1299228,22308,1,Yea
1299228,22309,1,Yea
1299228,22310,1,Yea
1299228,22311,1,Yea
1299228,22321,1,Yea
1299228,23857,1,Yea
1327729,16809,1,Yea
1327729,16810,1,Yea
1327729,18585,1,Yea
1327729,21542,1,Yea
1327729,22316,1,Yea
1327729,22950,1,Yea
1327729,23849,1,Yea
1327729,23850,1,Yea
1327729,24887,1,Yea
1333127,6241,1,Yea
1333127,6251,4,Absent
1333127,6267,1,Yea
1333127,14772,1,Yea
1333127,15769,1,Yea
1333127,16808,4,Absent
1333127,16809,1,Yea
1333127,16810,1,Yea
1333127,16811,1,Yea
1333127,16822,1,Yea
1333127,18583,1,Yea
1333127,18585,1,Yea
1333127,18588,1,Yea
1333127,18598,1,Yea
1333127,18600,1,Yea
1333127,19312,1,Yea
1333127,19542,1,Yea
1333127,20426,1,Yea
1333127,20616,1,Yea
1333127,20618,4,Absent
1333127,21434,1,Yea
1333127,21542,1,Yea
1333127,21655,1,Yea
1333127,22312,1,Yea
1333127,22313,1,Yea
1333127,22314,1,Yea
1333127,22315,1,Yea
1333127,22316,1,Yea
1333127,22317,1,Yea
1333127,22318,1,Yea
1333127,22319,1,Yea
1333127,22320,1,Yea
1333127,22322,1,Yea
1333127,22909,1,Yea
1333127,22949,1,Yea
1333127,22950,4,Absent
1333127,23063,1,Yea
1333127,23064,4,Absent
1333127,23083,1,Yea
1333127,23847,1,Yea
1333127,23848,1,Yea
1333127,23849,1,Yea
1333127,23850,1,Yea
1333127,23851,4,Absent
1333127,23852,1,Yea
1333127,23853,1,Yea
1333127,23854,1,Yea
1333127,23855,1,Yea
1333127,23856,1,Yea
1333127,23867,1,Yea
1333127,23910,1,Yea
1333127,23911,1,Yea
1333127,23912,1,Yea
1333127,23913,1,Yea
1333127,23914,1,Yea
1333127,24261,1,Yea
1333127,24262,1,Yea
1333127,24263,1,Yea
1333127,24264,1,Yea
1333127,24887,1,Yea
1282908,6204,1,Yea
1282908,6221,1,Yea
1282908,6283,1,Yea
1282908,18596,1,Yea
1282908,18597,1,Yea
1297349,6204,1,Yea
1297349,6221,1,Yea
1297349,6228,1,Yea
1297349,6229,1,Yea
1297349,6275,1,Yea
1297349,6279,2,Nay
1297349,6283,1,Yea
1297349,13858,1,Yea
1297349,14780,1,Yea
1297349,14781,1,Yea
1297349,15768,4,Absent
1297349,16814,1,Yea
1297349,16818,1,Yea
1297349,18581,1,Yea
1297349,18586,1,Yea
1297349,18596,1,Yea
1297349,18597,1,Yea
1297349,18601,1,Yea
1297349,19543,2,Nay
1297349,19565,1,Yea
1297349,19566,1,Yea
1297349,20429,1,Yea
1297349,22306,1,Yea
1297349,22307,1,Yea
1297349,22308,1,Yea
1297349,22309,1,Yea
1297349,22310,2,Nay
1297349,22311,1,Yea
1297349,22321,1,Yea
1297349,23857,1,Yea
1321368,15769,1,Yea
1321368,18598,4,Absent
1321368,22317,1,Yea
1321368,22320,1,Yea
1321368,23848,1,Yea
1321368,23851,1,Yea
1321368,23854,1,Yea
1321368,23855,1,Yea
1321368,23856,1,Yea
1321368,23910,1,Yea
1321368,24263,1,Yea
1329984,6241,1,Yea
1329984,6251,1,Yea
1329984,6267,1,Yea
1329984,14772,1,Yea
1329984,15769,1,Yea
1329984,16808,2,Nay
1329984,16809,1,Yea
1329984,16810,1,Yea
1329984,16811,1,Yea
1329984,16822,1,Yea
1329984,18583,1,Yea
1329984,18585,1,Yea
1329984,18588,1,Yea
1329984,18598,1,Yea
1329984,18600,2,Nay
1329984,19312,1,Yea
1329984,19542,1,Yea
1329984,20426,1,Yea
1329984,20616,1,Yea
1329984,20618,4,Absent
1329984,21434,1,Yea
1329984,21542,1,Yea
1329984,21655,1,Yea
1329984,22312,2,Nay
1329984,22313,1,Yea
1329984,22314,1,Yea
1329984,22315,1,Yea
1329984,22316,1,Yea
1329984,22317,2,Nay
1329984,22318,1,Yea
1329984,22319,1,Yea
1329984,22320,4,Absent
1329984,22322,1,Yea
1329984,22909,1,Yea
1329984,22949,1,Yea
1329984,22950,1,Yea
1329984,23063,1,Yea
1329984,23064,4,Absent
1329984,23083,2,Nay
1329984,23847,1,Yea
1329984,23848,1,Yea
1329984,23849,1,Yea
1329984,23850,1,Yea
1329984,23851,1,Yea
1329984,23852,1,Yea
1329984,23853,1,Yea
1329984,23854,1,Yea
1329984,23855,1,Yea
1329984,23856,1,Yea
1329984,23867,1,Yea
1329984,23910,1,Yea
1329984,23911,1,Yea
1329984,23912,1,Yea
1329984,23913,1,Yea
1329984,23914,1,Yea
1329984,24261,1,Yea
1329984,24262,1,Yea
1329984,24263,1,Yea
1329984,24264,1,Yea
1329984,24887,1,Yea
1293983,6241,1,Yea
1293983,6267,1,Yea
1293983,18585,1,Yea
1293983,18600,1,Yea
1293983,22316,1,Yea
1293983,23856,4,Absent
1293983,24263,1,Yea
1341384,6204,1,Yea
1341384,6228,1,Yea
1341384,6229,1,Yea
1341384,6241,4,Absent
1341384,6251,2,Nay
1341384,6275,4,Absent
1341384,13858,1,Yea
1341384,14772,1,Yea
1341384,14780,1,Yea
1341384,14781,2,Nay
1341384,16808,1,Yea
1341384,16810,1,Yea
1341384,18588,1,Yea
1341384,18600,4,Absent
1341384,18601,1,Yea
1341384,19312,1,Yea
1341384,19565,1,Yea
1341384,21434,2,Nay
1341384,22306,1,Yea
1341384,22311,1,Yea
1341384,22312,2,Nay
1341384,22318,1,Yea
1341384,22909,1,Yea
1343532,6241,1,Yea
1343532,6251,2,Nay
1343532,6267,1,Yea
1343532,14772,1,Yea
1343532,15769,1,Yea
1343532,16808,1,Yea
1343532,16809,1,Yea
1343532,16810,1,Yea
1343532,16811,1,Yea
1343532,16822,1,Yea
1343532,18583,1,Yea
1343532,18585,2,Nay
1343532,18588,1,Yea
1343532,18598,4,Absent
1343532,18600,2,Nay
1343532,19312,1,Yea
1343532,19542,2,Nay
1343532,20426,1,Yea
1343532,20616,1,Yea
1343532,20618,2,Nay
1343532,21434,4,Absent
1343532,21542,1,Yea
1343532,21655,1,Yea
1343532,22312,1,Yea
1343532,22313,1,Yea
1343532,22314,1,Yea
1343532,22315,1,Yea
1343532,22316,1,Yea
1343532,22317,2,Nay
1343532,22318,1,Yea
1343532,22319,1,Yea
1343532,22320,1,Yea
1343532,22322,1,Yea
1343532,22909,1,Yea
1343532,22949,2,Nay
1343532,22950,1,Yea
1343532,23063,1,Yea
1343532,23064,1,Yea
1343532,23083,2,Nay
1343532,23847,1,Yea
1343532,23848,1,Yea
1343532,23849,2,Nay
1343532,23850,2,Nay
1343532,23851,1,Yea
1343532,23852,1,Yea
1343532,23853,1,Yea
1343532,23854,2,Nay
1343532,23855,1,Yea
1343532,23856,1,Yea
1343532,23867,1,Yea
1343532,23910,1,Yea
1343532,23911,1,Yea
1343532,23912,1,Yea
1343532,23913,1,Yea
1343532,23914,2,Nay
1343532,24261,2,Nay
1343532,24262,2,Nay
1343532,24263,1,Yea
1343532,24264,2,Nay
1343532,24887,2,Nay
1346748,6204,1,Yea
1346748,6221,4,Absent
1346748,6228,1,Yea
1346748,6229,1,Yea
1346748,6275,1,Yea
1346748,6279,4,Absent
1346748,6283,1,Yea
1346748,13858,1,Yea
1346748,14780,4,Absent
1346748,14781,1,Yea
1346748,15768,1,Yea
1346748,16814,1,Yea
1346748,16818,4,Absent
1346748,18581,2,Nay
1346748,18586,1,Yea
1346748,18596,4,Absent
1346748,18597,1,Yea
1346748,18601,1,Yea
1346748,19543,2,Nay
1346748,19565,1,Yea
1346748,19566,1,Yea
1346748,20429,1,Yea
1346748,22306,1,Yea
1346748,22307,1,Yea
1346748,22308,1,Yea
1346748,22309,1,Yea
1346748,22310,4,Absent
1346748,22311,1,Yea
1346748,22321,1,Yea
1346748,23857,1,Yea
1289998,6204,1,Yea
1289998,6228,1,Yea
1289998,6229,1,Yea
1289998,19566,1,Yea
1289998,22306,1,Yea
1289998,22310,2,Nay
1289998,22321,1,Yea
1303790,6204,2,Nay
1303790,6221,1,Yea
1303790,6228,2,Nay
1303790,6229,2,Nay
1303790,6275,1,Yea
1303790,6279,1,Yea
1303790,6283,2,Nay
1303790,13858,2,Nay
1303790,14780,1,Yea
1303790,14781,1,Yea
1303790,15768,4,Absent
1303790,16814,2,Nay
1303790,16818,1,Yea
1303790,18581,1,Yea
1303790,18586,2,Nay
1303790,18596,1,Yea
1303790,18597,2,Nay
1303790,18601,2,Nay
1303790,19543,1,Yea
1303790,19565,4,Absent
1303790,19566,2,Nay
1303790,20429,2,Nay
1303790,22306,1,Yea
1303790,22307,2,Nay
1303790,22308,2,Nay
1303790,22309,2,Nay
1303790,22310,1,Yea
1303790,22311,2,Nay
1303790,22321,1,Yea
1303790,23857,2,Nay
1310528,6279,1,Yea
1310528,18586,1,Yea
1310528,19565,1,Yea
1310528,20429,1,Yea
1310528,22307,1,Yea
1329073,6229,1,Yea
1329073,6267,1,Yea
1329073,6279,1,Yea
1329073,16808,1,Yea
1329073,16810,1,Yea
1329073,19542,1,Yea
1329073,19565,1,Yea
1329073,19566,1,Yea
1329073,20618,1,Yea
1329073,22318,1,Yea
1329073,23853,1,Yea
1329073,23857,4,Absent
1280544,18598,4,Absent
1280544,19312,1,Yea
1280544,20616,1,Yea
1280544,22315,1,Yea
1280544,22317,1,Yea
1280544,22319,1,Yea
1280544,23911,1,Yea
1280544,23912,1,Yea
1280544,23914,1,Yea
1280544,24261,1,Yea
1294504,6241,1,Yea
1294504,6251,1,Yea
1294504,6267,1,Yea
1294504,14772,1,Yea
1294504,15769,1,Yea
1294504,16808,1,Yea
1294504,16809,1,Yea
1294504,16810,1,Yea
1294504,16811,1,Yea
1294504,16822,1,Yea
1294504,18583,1,Yea
1294504,18585,1,Yea
1294504,18588,1,Yea
1294504,18598,4,Absent
1294504,18600,1,Yea
1294504,19312,1,Yea
1294504,19542,1,Yea
1294504,20426,1,Yea
1294504,20616,1,Yea
1294504,20618,4,Absent
1294504,21434,1,Yea
1294504,21542,1,Yea
1294504,21655,1,Yea
1294504,22312,1,Yea
1294504,22313,1,Yea
1294504,22314,1,Yea
1294504,22315,1,Yea
1294504,22316,1,Yea
1294504,22317,1,Yea
1294504,22318,1,Yea
1294504,22319,1,Yea
1294504,22320,1,Yea
1294504,22322,1,Yea
1294504,22909,1,Yea
1294504,22949,1,Yea
1294504,22950,1,Yea
1294504,23063,1,Yea
1294504,23064,1,Yea
1294504,23083,1,Yea
1294504,23847,1,Yea
1294504,23848,1,Yea
1294504,23849,1,Yea
1294504,23850,1,Yea
1294504,23851,1,Yea
1294504,23852,1,Yea
1294504,23853,1,Yea
1294504,23854,1,Yea
1294504,23855,1,Yea
1294504,23856,4,Absent
1294504,23867,1,Yea
1294504,23910,1,Yea
1294504,23911,1,Yea
1294504,23912,1,Yea
1294504,23913,1,Yea
1294504,23914,1,Yea
1294504,24261,1,Yea
1294504,24262,1,Yea
1294504,24263,1,Yea
1294504,24264,1,Yea
1294504,24887,4,Absent
1320188,6204,1,Yea
1320188,6221,4,Absent
1320188,6283,1,Yea
1320188,18596,4,Absent
1320188,18597,1,Yea
1324627,6204,1,Yea
1324627,6221,4,Absent
1324627,6283,1,Yea
1324627,18596,4,Absent
1324627,18597,1,Yea
1324627,19566,1,Yea
1345972,6204,1,Yea
1345972,6221,4,Absent
1345972,6228,1,Yea
1345972,6229,1,Yea
1345972,6275,1,Yea
1345972,6279,4,Absent
1345972,6283,1,Yea
1345972,13858,1,Yea
1345972,14780,1,Yea
1345972,14781,1,Yea
1345972,15768,1,Yea
1345972,16814,1,Yea
1345972,16818,4,Absent
1345972,18581,1,Yea
1345972,18586,1,Yea
1345972,18596,4,Absent
1345972,18597,1,Yea
1345972,18601,1,Yea
1345972,19543,1,Yea
1345972,19565,1,Yea
1345972,19566,1,Yea
1345972,20429,1,Yea
1345972,22306,1,Yea
1345972,22307,1,Yea
1345972,22308,1,Yea
1345972,22309,1,Yea
1345972,22310,4,Absent
1345972,22311,1,Yea
1345972,22321,1,Yea
1345972,23857,1,Yea
1347150,6241,1,Yea
1347150,6251,1,Yea
1347150,6267,1,Yea
1347150,14772,1,Yea
1347150,15769,1,Yea
1347150,16808,2,Nay
1347150,16809,1,Yea
1347150,16810,1,Yea
1347150,16811,1,Yea
1347150,16822,1,Yea
1347150,18583,1,Yea
1347150,18585,1,Yea
1347150,18588,1,Yea
1347150,18598,1,Yea
1347150,18600,4,Absent
1347150,19312,1,Yea
1347150,19542,1,Yea
1347150,20426,1,Yea
1347150,20616,1,Yea
1347150,20618,4,Absent
1347150,21434,1,Yea
1347150,21542,1,Yea
1347150,21655,1,Yea
1347150,22312,1,Yea
1347150,22313,1,Yea
1347150,22314,1,Yea
1347150,22315,1,Yea
1347150,22316,1,Yea
1347150,22317,4,Absent
1347150,22318,1,Yea
1347150,22319,1,Yea
1347150,22320,1,Yea
1347150,22322,4,Absent
1347150,22909,1,Yea
1347150,22949,1,Yea
1347150,22950,1,Yea
1347150,23063,1,Yea
1347150,23064,1,Yea
1347150,23083,1,Yea
1347150,23847,1,Yea
1347150,23848,4,Absent
1347150,23849,1,Yea
1347150,23850,1,Yea
1347150,23851,1,Yea
1347150,23852,1,Yea
1347150,23853,1,Yea
1347150,23854,1,Yea
1347150,23855,1,Yea
1347150,23856,1,Yea
1347150,23867,1,Yea
1347150,23910,4,Absent
1347150,23911,1,Yea
1347150,23912,1,Yea
1347150,23913,4,Absent
1347150,23914,1,Yea
1347150,24261,1,Yea
1347150,24262,1,Yea
1347150,24263,1,Yea
1347150,24264,1,Yea
1347150,24887,1,Yea
1298678,6204,2,Nay
1298678,6221,1,Yea
1298678,6228,2,Nay
1298678,6229,4,Absent
1298678,6275,1,Yea
1298678,6279,2,Nay
1298678,6283,2,Nay
1298678,13858,2,Nay
1298678,14780,1,Yea
1298678,14781,1,Yea
1298678,15768,4,Absent
1298678,16814,2,Nay
1298678,16818,1,Yea
1298678,18581,1,Yea
1298678,18586,2,Nay
1298678,18596,1,Yea
1298678,18597,2,Nay
1298678,18601,2,Nay
1298678,19543,1,Yea
1298678,19565,1,Yea
1298678,19566,2,Nay
1298678,20429,2,Nay
1298678,22306,1,Yea
1298678,22307,2,Nay
1298678,22308,2,Nay
1298678,22309,2,Nay
1298678,22310,2,Nay
1298678,22311,2,Nay
1298678,22321,1,Yea
1298678,23857,2,Nay
1271472,6275,1,Yea
1271472,6283,1,Yea
1271472,16814,1,Yea
1271472,18581,2,Nay
1271472,20429,1,Yea
1280148,6204,1,Yea
1280148,6221,1,Yea
1280148,6228,1,Yea
1280148,6229,1,Yea
1280148,6275,1,Yea
1280148,6279,2,Nay
1280148,6283,1,Yea
1280148,13858,1,Yea
1280148,14780,1,Yea
1280148,14781,1,Yea
1280148,15768,4,Absent
1280148,16814,1,Yea
1280148,16818,1,Yea
1280148,18581,1,Yea
1280148,18586,2,Nay
1280148,18596,2,Nay
1280148,18597,1,Yea
1280148,18601,1,Yea
1280148,19543,1,Yea
1280148,19565,1,Yea
1280148,19566,1,Yea
1280148,20429,1,Yea
1280148,22306,1,Yea
1280148,22307,1,Yea
1280148,22308,1,Yea
1280148,22309,1,Yea
1280148,22310,2,Nay
1280148,22311,1,Yea
1280148,22321,1,Yea
1280148,23857,1,Yea
1302686,16809,1,Yea
1302686,18585,1,Yea
1302686,20616,4,Absent
1302686,21542,1,Yea
1302686,22315,1,Yea
1302686,22316,4,Absent
1302686,22318,1,Yea
1302686,23852,1,Yea
1302686,23854,1,Yea
1302686,24261,1,Yea
1309576,6241,2,Nay
1309576,6251,1,Yea
1309576,6267,1,Yea
1309576,14772,1,Yea
1309576,15769,1,Yea
1309576,16808,1,Yea
1309576,16809,1,Yea
1309576,16810,1,Yea
1309576,16811,1,Yea
1309576,16822,4,Absent
1309576,18583,1,Yea
1309576,18585,1,Yea
1309576,18588,1,Yea
1309576,18598,1,Yea
1309576,18600,2,Nay
1309576,19312,2,Nay
1309576,19542,2,Nay
1309576,20426,1,Yea
1309576,20616,2,Nay
1309576,20618,2,Nay
1309576,21434,2,Nay
1309576,21542,4,Absent
1309576,21655,1,Yea
1309576,22312,2,Nay
1309576,22313,1,Yea
1309576,22314,1,Yea
1309576,22315,1,Yea
1309576,22316,2,Nay
1309576,22317,2,Nay
1309576,22318,1,Yea
1309576,22319,1,Yea
1309576,22320,1,Yea
1309576,22322,2,Nay
1309576,22909,1,Yea
1309576,22949,2,Nay
1309576,22950,2,Nay
1309576,23063,1,Yea
1309576,23064,1,Yea
1309576,23083,2,Nay
1309576,23847,1,Yea
1309576,23848,1,Yea
1309576,23849,1,Yea
1309576,23850,1,Yea
1309576,23851,2,Nay
1309576,23852,1,Yea
1309576,23853,1,Yea
1309576,23854,2,Nay
1309576,23855,1,Yea
1309576,23856,1,Yea
1309576,23867,2,Nay
1309576,23910,2,Nay
1309576,23911,1,Yea
1309576,23912,1,Yea
1309576,23913,4,Absent
1309576,23914,1,Yea
1309576,24261,1,Yea
1309576,24262,2,Nay
1309576,24263,1,Yea
1309576,24264,4,Absent
1309576,24887,2,Nay
1293599,6204,1,Yea
1293599,6228,1,Yea
1293599,6229,1,Yea
1293599,19566,1,Yea
1293599,22306,1,Yea
1293599,22310,2,Nay
1293599,22321,1,Yea
1302796,6204,1,Yea
1302796,6221,1,Yea
1302796,6228,1,Yea
1302796,6229,1,Yea
1302796,6275,1,Yea
1302796,6279,1,Yea
1302796,6283,1,Yea
1302796,13858,1,Yea
1302796,14780,1,Yea
1302796,14781,1,Yea
1302796,15768,4,Absent
1302796,16814,1,Yea
1302796,16818,1,Yea
1302796,18581,1,Yea
1302796,18586,1,Yea
1302796,18596,1,Yea
1302796,18597,1,Yea
1302796,18601,1,Yea
1302796,19543,1,Yea
1302796,19565,4,Absent
1302796,19566,1,Yea
1302796,20429,1,Yea
1302796,22306,1,Yea
1302796,22307,1,Yea
1302796,22308,1,Yea
1302796,22309,1,Yea
1302796,22310,1,Yea
1302796,22311,1,Yea
1302796,22321,1,Yea
1302796,23857,1,Yea
1326074,15769,1,Yea
1326074,22314,1,Yea
1326074,22320,1,Yea
1326074,22322,1,Yea
1326074,23064,1,Yea
1326074,23847,1,Yea
1326074,23853,1,Yea
1326074,23867,1,Yea
1326074,23910,1,Yea
1333281,6241,1,Yea
1333281,6251,4,Absent
1333281,6267,1,Yea
1333281,14772,1,Yea
1333281,15769,1,Yea
1333281,16808,4,Absent
1333281,16809,1,Yea
1333281,16810,1,Yea
1333281,16811,1,Yea
1333281,16822,1,Yea
1333281,18583,1,Yea
1333281,18585,1,Yea
1333281,18588,1,Yea
1333281,18598,1,Yea
1333281,18600,1,Yea
1333281,19312,1,Yea
1333281,19542,1,Yea
1333281,20426,1,Yea
1333281,20616,1,Yea
1333281,20618,4,Absent
1333281,21434,1,Yea
1333281,21542,1,Yea
1333281,21655,1,Yea
1333281,22312,1,Yea
1333281,22313,1,Yea
1333281,22314,1,Yea
1333281,22315,1,Yea
1333281,22316,1,Yea
1333281,22317,1,Yea
1333281,22318,1,Yea
1333281,22319,1,Yea
1333281,22320,1,Yea
1333281,22322,1,Yea
1333281,22909,1,Yea
1333281,22949,1,Yea
1333281,22950,4,Absent
1333281,23063,1,Yea
1333281,23064,4,Absent
1333281,23083,1,Yea
1333281,23847,1,Yea
1333281,23848,1,Yea
1333281,23849,1,Yea
1333281,23850,1,Yea
1333281,23851,4,Absent
1333281,23852,1,Yea
1333281,23853,1,Yea
1333281,23854,1,Yea
1333281,23855,1,Yea
1333281,23856,1,Yea
1333281,23867,1,Yea
