bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1640381,1322098,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1640381,1322099,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1640381,1322100,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1640389,1322138,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1640389,1322139,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1640389,1322140,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1640391,1321922,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1640391,1321923,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1640391,1321924,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1640394,1321840,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1640394,1321841,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1640394,1321842,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1640396,1322229,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1640396,1322230,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1640396,1322231,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1640399,1271938,2023-03-09,House,"House: HB 490 HBs FOR THIRD READING",145,0,3,15,163
1642597,1237480,2023-01-11,Senate,"Senate: Adoption",29,0,0,5,34
1642603,1292289,2023-04-03,House,"House: HB 543 HBs 3rd READ - INFORMAL",151,3,0,9,163
1642605,1279111,2023-03-20,House,"House: HB 587 HBs FOR THIRD READING",108,45,0,10,163
1642606,1281147,2023-03-22,House,"House: HB 556 HBs 3rd READ - INFORMAL",118,35,2,8,163
1642606,1322180,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642606,1322181,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642606,1322182,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642615,1272213,2023-03-09,House,"House: HB 585 HBs FOR THIRD READING",148,0,0,15,163
1642621,1322177,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642621,1322178,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642621,1322179,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642627,1321834,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642627,1321835,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642627,1321836,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642630,1322104,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642630,1322105,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642630,1322106,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642643,1322398,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642643,1322399,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642643,1322400,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642647,1289945,2023-03-30,Senate,"Senate: Third Reading",30,3,0,0,33
1642654,1322160,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642654,1322161,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642654,1322162,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642656,1294348,2023-04-05,House,"House: HB 557 HBs 3rd READ - INFORMAL",151,0,0,12,163
1642656,1322132,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642656,1322133,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642656,1322134,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642657,1315227,2023-05-01,House,"House: HB 532 HBs FOR THIRD READING",153,1,0,8,162
1642662,1322244,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642662,1322245,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642662,1322246,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642667,1321802,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642667,1321803,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642667,1321804,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642672,1266503,2023-03-02,House,"House: HB 575 HBs FOR THIRD READING",126,29,0,8,163
1642675,1237655,2023-01-11,Senate,"Senate: Adoption",29,0,0,5,34
1642717,1315460,2023-05-01,House,"House: HB 589 HBs 3rd READ - INFORMAL",106,47,0,9,162
1642720,1304559,2023-04-19,House,"House: HB 542 HBs FOR THIRD READING",128,24,0,10,162
1642727,1321928,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642727,1321929,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642727,1321930,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642729,1292395,2023-04-04,House,"House: HB 576 HBs PERFECTION - INFORMAL",106,46,0,11,163
1642729,1294918,2023-04-06,House,"House: HB 576 HBs FOR THIRD READING",121,29,7,6,163
1642729,1294919,2023-04-06,House,"House: HB 576 HBs FOR THIRD READING",107,46,0,10,163
1642730,1322452,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642730,1322453,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642730,1322454,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642741,1322420,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642741,1322421,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642741,1322422,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642745,1302887,2023-04-17,Senate,"Senate: Third Reading",32,2,0,0,34
1642745,1322733,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - HCS SS SCS SB 398 (HA 1) SBs 3rd READ - INFORMAL",100,44,0,18,162
1642745,1322734,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - HCS SS SCS SB 398, A.A. SBs 3rd READ - INFORMAL",97,40,12,13,162
1642745,1324421,2023-05-10,Senate,"Senate: Third Reading",26,7,0,0,33
1642780,1237542,2023-01-05,Senate,"Senate: Adoption",31,0,0,2,33
1642799,1322232,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642799,1322233,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642799,1322234,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642907,1322001,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1642907,1322002,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1642907,1322003,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1642963,1279130,2023-03-20,House,"House: HB 630 HBs FOR THIRD READING",102,51,0,10,163
1643035,1287805,2023-03-29,House,"House: HB 631 HBs FOR THIRD READING",149,4,0,10,163
1643169,1231387,2023-01-11,House,"House: HR 11 HOUSE RESOLUTIONS",105,51,2,5,163
1643183,1269751,2023-03-07,House,"House: HJR 37 HJRs FOR THIRD READING",101,45,5,12,163
1643245,1321781,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1643245,1321782,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1643245,1321783,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1643584,1315625,2023-05-01,House,"House: HB 643 HBs FOR THIRD READING",138,4,0,20,162
1643641,1238172,2023-01-09,Senate,"Senate: Adoption",10,23,0,0,33
1643696,1257203,2023-02-21,House,"House: HB 640 HBs FOR THIRD READING",137,15,5,6,163
1643696,1257204,2023-02-21,House,"House: HB 640 HBs FOR THIRD READING",151,3,3,6,163
1643696,1322382,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1643696,1322383,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1643696,1322384,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1643728,1285610,2023-03-27,House,"House: HB 651 HBs FOR THIRD READING - INF",117,11,18,17,163
1643785,1281768,2023-03-22,House,"House: HB 644 HBs 3rd READING - CONSENT",153,0,1,9,163
1643785,1321766,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1643785,1321767,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1643785,1321768,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1643862,1292107,2023-04-03,House,"House: HB 675 HBs 3rd READ - INFORMAL",104,50,0,9,163
1643883,1266515,2023-03-02,House,"House: HB 655 HBs FOR THIRD READING",151,0,0,12,163
1643883,1315950,2023-05-01,Senate,"Senate: Third Reading",25,6,0,3,34
1643893,1288568,2023-03-29,House,"House: HB 657 HBs PERFECTION - INFORMAL",101,37,0,25,163
1643928,1271918,2023-03-09,House,"House: HB 677 HBs FOR THIRD READING",141,7,1,14,163
1643937,1324256,2023-05-12,House,"House: HOUSE RESOLUTIONS - HCS HR 12 HOUSE RESOLUTIONS",106,36,1,19,162
1643943,1266177,2023-03-01,House,"House: HB 702 (*HA 5, A.A.) HBs FOR PERFECTION",145,3,5,10,163
1643943,1269310,2023-03-06,House,"House: HB 702 HBs FOR THIRD READING",113,40,3,7,163
1643957,1257962,2023-02-21,Senate,"Senate: Adoption",32,0,0,2,34
1644007,1308580,2023-04-24,House,"House: HB 669 HBs FOR THIRD READING",151,0,0,11,162
1644016,1321772,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1644016,1321773,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1644016,1321774,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1644052,1322135,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1644052,1322136,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1644052,1322137,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1644109,1279240,2023-03-20,House,"House: HB 668 HBs FOR THIRD READING",111,40,5,7,163
1644267,1292583,2023-04-04,House,"House: HB 703 HBs PERFECTION - INFORMAL",105,48,0,10,163
1644267,1294961,2023-04-06,House,"House: HB 703 HBs FOR THIRD READING",109,49,0,5,163
1644267,1294962,2023-04-06,House,"House: HB 703 HBs FOR THIRD READING",109,49,0,5,163
1646386,1266585,2023-03-02,House,"House: HB 713 HBs FOR THIRD READING",114,30,9,10,163
1646386,1266586,2023-03-02,House,"House: HB 713 HBs FOR THIRD READING",150,0,3,10,163
1646386,1322256,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1646386,1322257,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1646386,1322258,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1647112,1302547,2023-04-17,House,"House: HB 716 (HA 2, A.A.) HBs PERFECTION - INFORMAL",100,44,0,19,163
1647112,1306568,2023-04-20,House,"House: HB 716 HBs FOR THIRD READING",156,0,0,6,162
1647461,1285541,2023-03-27,House,"House: HB 725 HBs 3rd READ - INFORMAL",116,31,2,14,163
1647461,1322392,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1647461,1322393,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1647461,1322394,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1647990,1279215,2023-03-20,House,"House: HB 715 HBs 3rd READ - INFORMAL",112,21,19,11,163
1648339,1322267,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1648339,1322268,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1648339,1322269,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1648860,1293752,2023-04-05,House,"House: HB 719 (HA 1) HBs PERFECTION - INFORMAL",97,46,0,20,163
1649148,1246767,2023-02-09,Senate,"Senate: Adopt Substitute",30,0,0,3,33
1649459,1322168,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1649459,1322169,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1649459,1322170,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1649488,1322148,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1649488,1322149,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1649488,1322150,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1650101,1322017,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1650101,1322018,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1650101,1322019,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1650207,1322437,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1650207,1322438,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1650207,1322439,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1650280,1321993,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1650280,1321994,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1650280,1321995,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1650351,1322467,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1650351,1322468,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1650351,1322469,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1650415,1266406,2023-03-02,House,"House: HB 730 HBs FOR THIRD READING",104,42,5,12,163
1650478,1322054,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1650478,1322055,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1650478,1322056,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1651164,1240366,2023-02-01,House,"House: HJR 43 HJRs FOR PERFECTION",106,50,0,7,163
1651164,1240367,2023-02-01,House,"House: HJR 43 (*HA 1) HJRs FOR PERFECTION",47,106,0,10,163
1651164,1240368,2023-02-01,House,"House: HJR 43 (*HA 2) HJRs FOR PERFECTION",49,106,0,8,163
1651164,1240772,2023-02-02,House,"House: HJR 43 HJRs FOR THIRD READING",108,50,0,5,163
1651164,1313713,2023-04-27,Senate,"Senate: Third Reading",24,10,0,0,34
1651164,1320721,2023-05-09,House,"House: HJR 43 BILLS IN CONFERENCE",108,50,0,4,162
1651164,1320722,2023-05-09,House,"House: HJR 43 BILLS IN CONFERENCE",107,55,0,0,162
1651164,1320723,2023-05-09,House,"House: HJR 43 BILLS IN CONFERENCE",110,44,0,8,162
1653753,1322367,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1653753,1322368,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1653753,1322369,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1653969,1285560,2023-03-27,House,"House: HB 766 HBs 3rd READ - INFORMAL",147,2,3,11,163
1655853,1257722,2023-02-21,Senate,"Senate: Third Reading",34,0,0,0,34
1655927,1293003,2023-04-03,House,"House: HB 774 HBs 3rd READ - INFORMAL",146,8,1,8,163
1656211,1308373,2023-04-24,House,"House: HB 777 HBs FOR THIRD READING",103,43,0,16,162
1656211,1322226,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1656211,1322227,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1656211,1322228,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1656276,1321869,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1656276,1321870,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1656276,1321871,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1656610,1294163,2023-04-05,House,"House: HB 779 HBs 3rd READ - INFORMAL",122,32,0,9,163
1656726,1302858,2023-04-17,House,"House: HB 782 HBs FOR THIRD READING",132,5,14,12,163
1656847,1322464,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1656847,1322465,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1656847,1322466,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1660778,1279156,2023-03-20,House,"House: HB 802 HBs FOR THIRD READING",149,0,3,11,163
1660778,1324296,2023-05-12,House,"House: HBs WITH SENATE AMENDMENTS - SCS HCS HBS 802, 807 & 886 HBs WITH SENATE AMENDMENTS",151,0,0,11,162
1660778,1324297,2023-05-12,House,"House: HBs WITH SENATE AMENDMENTS - SCS HCS HBS 802, 807 & 886 HBs WITH SENATE AMENDMENTS",151,0,0,11,162
1660993,1322343,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1660993,1322344,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1660993,1322345,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1661517,1294834,2023-04-06,House,"House: HB 805 (HA 4) HBs FOR PERFECTION",107,41,0,15,163
1661517,1300212,2023-04-13,House,"House: HB 805 HBs 3rd READ - INFORMAL",106,14,31,12,163
1661673,1292730,2023-04-04,House,"House: HB 809 HBs 3rd READ - INFORMAL",153,5,0,5,163
1662429,1322306,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1662429,1322307,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1662429,1322308,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1662975,1321814,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1662975,1321815,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1662975,1321816,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1663350,1322089,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1663350,1322090,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1663350,1322091,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1663908,1246638,2023-02-09,House,"House: HB 14 HABs FOR PERFECTION",148,2,0,13,163
1663908,1248997,2023-02-13,House,"House: HB 14 HABs FOR THIRD READING",151,2,1,9,163
1663908,1258937,2023-02-22,Senate,"Senate: Third Reading",29,4,0,0,33
1664284,1322355,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1664284,1322356,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1664284,1322357,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1664377,1322303,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1664377,1322304,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1664377,1322305,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1664929,1322352,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1664929,1322353,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1664929,1322354,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1664952,1322413,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1664952,1322414,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1664952,1322415,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1665034,1279757,2023-03-21,House,"House: HB 816 HBs PERFECTION - INFORMAL",109,45,1,8,163
1665034,1282297,2023-03-23,House,"House: HB 816 HBs 3rd READ - INFORMAL",111,48,0,4,163
1665034,1282298,2023-03-23,House,"House: HB 816 HBs 3rd READ - INFORMAL",110,45,0,8,163
1665120,1321854,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1665120,1321855,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1665120,1321856,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1665179,1308758,2023-04-24,House,"House: HB 817 HBs FOR THIRD READING",148,0,2,12,162
1665247,1270916,2023-03-08,House,"House: HB 827 HBs FOR THIRD READING",136,0,3,24,163
1665478,1302696,2023-04-17,House,"House: HB 876 (*HA 2 HA 4) HBs FOR PERFECTION",137,16,0,10,163
1665478,1302697,2023-04-17,House,"House: HB 876 (*HA 2 HA 4) HBs FOR PERFECTION",96,44,0,23,163
1665478,1302698,2023-04-17,House,"House: HB 876 (HA 1 HA 3) HBs FOR PERFECTION",94,40,0,29,163
1665531,1285866,2023-03-27,House,"House: HB 863 HBs 3rd READ - INFORMAL",105,45,0,13,163
1665531,1285867,2023-03-27,House,"House: HB 863 HBs 3rd READ - INFORMAL",105,43,0,15,163
1665586,1292811,2023-04-03,House,"House: HB 870 HBs 3rd READ - INFORMAL",133,20,0,10,163
1665703,1322483,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
