roll_call_id,people_id,vote,vote_desc
1324230,22397,1,Yea
1324230,22398,1,Yea
1324230,22399,1,Yea
1324230,22401,1,Yea
1324230,22403,2,Nay
1324230,22404,1,Yea
1324230,22922,2,Nay
1324230,23193,1,Yea
1324230,23194,2,Nay
1324230,23195,1,Yea
1324230,23196,2,Nay
1324230,23197,1,Yea
1324230,23198,1,Yea
1324230,23199,1,Yea
1324230,23316,1,Yea
1324230,23387,1,Yea
1324230,23388,2,Nay
1324230,23389,4,Absent
1324230,23390,1,Yea
1324230,23391,2,Nay
1324230,23608,1,Yea
1324230,23609,1,Yea
1324230,23610,2,Nay
1324230,23611,1,Yea
1324230,23747,1,Yea
1324230,23748,1,Yea
1324230,23978,2,Nay
1324230,23979,2,Nay
1324230,23989,1,Yea
1324230,24126,1,Yea
1324230,24127,1,Yea
1324230,24128,1,Yea
1324230,24129,1,Yea
1324230,24130,1,Yea
1324230,24131,4,Absent
1324230,24132,1,Yea
1324230,24133,2,Nay
1324230,24134,1,Yea
1324230,24135,1,Yea
1324230,24136,1,Yea
1324230,24137,1,Yea
1324230,24138,2,Nay
1324230,24139,1,Yea
1324230,24140,1,Yea
1324230,24141,1,Yea
1324230,24142,4,Absent
1324230,24143,1,Yea
1324230,24144,1,Yea
1324230,24145,1,Yea
1324230,24146,2,Nay
1324230,24147,2,Nay
1324230,24148,1,Yea
1324230,24149,1,Yea
1324230,24547,1,Yea
1324231,16564,2,Nay
1324231,16565,2,Nay
1324231,16895,1,Yea
1324231,18051,2,Nay
1324231,18052,1,Yea
1324231,18055,1,Yea
1324231,18098,2,Nay
1324231,18242,2,Nay
1324231,18395,4,Absent
1324231,18506,2,Nay
1324231,18815,2,Nay
1324231,18816,2,Nay
1324231,18817,2,Nay
1324231,18818,1,Yea
1324231,18823,1,Yea
1324231,18824,1,Yea
1324231,18825,2,Nay
1324231,18828,1,Yea
1324231,18829,1,Yea
1324231,18830,1,Yea
1324231,18831,1,Yea
1324231,18983,1,Yea
1324231,19129,2,Nay
1324231,19585,1,Yea
1324231,19592,1,Yea
1324231,19593,1,Yea
1324231,19633,1,Yea
1324231,19735,1,Yea
1324231,19736,1,Yea
1324231,19920,1,Yea
1324231,19939,1,Yea
1324231,19941,1,Yea
1324231,19942,1,Yea
1324231,19962,1,Yea
1324231,19966,2,Nay
1324231,20162,1,Yea
1324231,20201,2,Nay
1324231,20404,1,Yea
1324231,20430,1,Yea
1324231,20695,2,Nay
1324231,20696,1,Yea
1324231,20697,1,Yea
1324231,20698,2,Nay
1324231,20699,2,Nay
1324231,20700,4,Absent
1324231,20701,1,Yea
1324231,20702,2,Nay
1324231,20703,2,Nay
1324231,20704,1,Yea
1324231,20705,1,Yea
1324231,20707,1,Yea
1324231,20708,1,Yea
1324231,20710,1,Yea
1324231,20711,1,Yea
1324231,20712,1,Yea
1324231,20713,2,Nay
1324231,20714,2,Nay
1324231,20715,1,Yea
1324231,20716,1,Yea
1324231,20717,1,Yea
1324231,20718,4,Absent
1324231,20722,1,Yea
1324231,20723,1,Yea
1324231,20724,1,Yea
1324231,20725,1,Yea
1324231,20728,1,Yea
1324231,20729,1,Yea
1324231,20732,1,Yea
1324231,20733,4,Absent
1324231,21428,2,Nay
1324231,21430,2,Nay
1324231,21533,1,Yea
1324231,21703,2,Nay
1324231,21704,1,Yea
1324231,21705,1,Yea
1324231,21706,1,Yea
1324231,21707,2,Nay
1324231,21708,1,Yea
1324231,21709,1,Yea
1324231,21710,2,Nay
1324231,21713,2,Nay
1324231,21738,1,Yea
1324231,21759,1,Yea
1324231,21760,1,Yea
1324231,21764,1,Yea
1324231,21765,4,Absent
1324231,21785,1,Yea
1324231,21891,1,Yea
1324231,21913,1,Yea
1324231,22085,2,Nay
1324231,22086,1,Yea
1324231,22132,2,Nay
1324231,22280,2,Nay
1324231,22281,2,Nay
1324231,22383,1,Yea
1324231,22384,2,Nay
1324231,22385,1,Yea
1324231,22386,1,Yea
1324231,22387,1,Yea
1324231,22388,1,Yea
1324231,22389,2,Nay
1324231,22390,1,Yea
1324231,22391,1,Yea
1324231,22392,2,Nay
1324231,22393,1,Yea
1324231,22394,2,Nay
1324231,22395,4,Absent
1324231,22396,1,Yea
1324231,22397,1,Yea
1324231,22398,1,Yea
1324231,22399,1,Yea
1324231,22401,1,Yea
1324231,22403,2,Nay
1324231,22404,1,Yea
1324231,22922,2,Nay
1324231,23193,1,Yea
1324231,23194,2,Nay
1324231,23195,1,Yea
1324231,23196,2,Nay
1324231,23197,1,Yea
1324231,23198,1,Yea
1324231,23199,1,Yea
1324231,23316,1,Yea
1324231,23387,1,Yea
1324231,23388,2,Nay
1324231,23389,1,Yea
1324231,23390,1,Yea
1324231,23391,2,Nay
1324231,23608,1,Yea
1324231,23609,1,Yea
1324231,23610,2,Nay
1324231,23611,1,Yea
1324231,23747,1,Yea
1324231,23748,1,Yea
1324231,23978,2,Nay
1324231,23979,2,Nay
1324231,23989,1,Yea
1324231,24126,1,Yea
1324231,24127,1,Yea
1324231,24128,1,Yea
1324231,24129,1,Yea
1324231,24130,1,Yea
1324231,24131,2,Nay
1324231,24132,1,Yea
1324231,24133,2,Nay
1324231,24134,1,Yea
1324231,24135,1,Yea
1324231,24136,1,Yea
1324231,24137,1,Yea
1324231,24138,2,Nay
1324231,24139,1,Yea
1324231,24140,1,Yea
1324231,24141,1,Yea
1324231,24142,4,Absent
1324231,24143,1,Yea
1324231,24144,1,Yea
1324231,24145,1,Yea
1324231,24146,2,Nay
1324231,24147,2,Nay
1324231,24148,1,Yea
1324231,24149,1,Yea
1324231,24547,1,Yea
1322008,16564,2,Nay
1322008,16565,2,Nay
1322008,16895,1,Yea
1322008,18051,2,Nay
1322008,18052,1,Yea
1322008,18055,1,Yea
1322008,18098,2,Nay
1322008,18242,2,Nay
1322008,18395,4,Absent
1322008,18506,2,Nay
1322008,18815,2,Nay
1322008,18816,3,NV
1322008,18817,2,Nay
1322008,18818,1,Yea
1322008,18823,1,Yea
1322008,18824,1,Yea
1322008,18825,2,Nay
1322008,18828,1,Yea
1322008,18829,1,Yea
1322008,18830,1,Yea
1322008,18831,1,Yea
1322008,18983,1,Yea
1322008,19129,4,Absent
1322008,19585,1,Yea
1322008,19592,1,Yea
1322008,19593,1,Yea
1322008,19633,4,Absent
1322008,19735,1,Yea
1322008,19736,1,Yea
1322008,19920,1,Yea
1322008,19939,1,Yea
1322008,19941,1,Yea
1322008,19942,2,Nay
1322008,19962,1,Yea
1322008,19966,2,Nay
1322008,20162,1,Yea
1322008,20201,4,Absent
1322008,20404,1,Yea
1322008,20430,1,Yea
1322008,20695,2,Nay
1322008,20696,1,Yea
1322008,20697,1,Yea
1322008,20698,2,Nay
1322008,20699,2,Nay
1322008,20700,2,Nay
1322008,20701,2,Nay
1322008,20702,2,Nay
1322008,20703,2,Nay
1322008,20704,1,Yea
1322008,20705,1,Yea
1322008,20707,1,Yea
1322008,20708,1,Yea
1322008,20710,1,Yea
1322008,20711,1,Yea
1322008,20712,1,Yea
1322008,20713,2,Nay
1322008,20714,2,Nay
1322008,20715,1,Yea
1322008,20716,1,Yea
1322008,20717,1,Yea
1322008,20718,1,Yea
1322008,20722,1,Yea
1322008,20723,1,Yea
1322008,20724,1,Yea
1322008,20725,1,Yea
1322008,20728,2,Nay
1322008,20729,1,Yea
1322008,20732,1,Yea
1322008,20733,4,Absent
1322008,21408,2,Nay
1322008,21428,2,Nay
1322008,21430,2,Nay
1322008,21533,1,Yea
1322008,21703,2,Nay
1322008,21704,1,Yea
1322008,21705,1,Yea
1322008,21706,1,Yea
1322008,21707,2,Nay
1322008,21708,4,Absent
1322008,21709,1,Yea
1322008,21710,2,Nay
1322008,21713,3,NV
1322008,21738,1,Yea
1322008,21759,1,Yea
1322008,21760,1,Yea
1322008,21764,1,Yea
1322008,21765,1,Yea
1322008,21785,1,Yea
1322008,21891,1,Yea
1322008,21913,1,Yea
1322008,22085,2,Nay
1322008,22086,2,Nay
1322008,22132,2,Nay
1322008,22280,2,Nay
1322008,22281,2,Nay
1322008,22383,1,Yea
1322008,22384,2,Nay
1322008,22385,1,Yea
1322008,22386,1,Yea
1322008,22387,1,Yea
1322008,22388,1,Yea
1322008,22389,2,Nay
1322008,22390,1,Yea
1322008,22391,1,Yea
1322008,22392,2,Nay
1322008,22393,1,Yea
1322008,22394,2,Nay
1322008,22395,2,Nay
1322008,22396,1,Yea
1322008,22397,1,Yea
1322008,22398,1,Yea
1322008,22399,1,Yea
1322008,22401,1,Yea
1322008,22403,2,Nay
1322008,22404,1,Yea
1322008,22922,2,Nay
1322008,23193,1,Yea
1322008,23194,2,Nay
1322008,23195,1,Yea
1322008,23196,4,Absent
1322008,23197,1,Yea
1322008,23198,1,Yea
1322008,23199,1,Yea
1322008,23316,1,Yea
1322008,23387,1,Yea
1322008,23388,2,Nay
1322008,23389,1,Yea
1322008,23390,1,Yea
1322008,23391,4,Absent
1322008,23608,1,Yea
1322008,23609,1,Yea
1322008,23610,2,Nay
1322008,23611,1,Yea
1322008,23747,1,Yea
1322008,23748,1,Yea
1322008,23978,2,Nay
1322008,23979,2,Nay
1322008,23989,1,Yea
1322008,24126,1,Yea
1322008,24127,1,Yea
1322008,24128,1,Yea
1322008,24129,1,Yea
1322008,24130,1,Yea
1322008,24131,4,Absent
1322008,24132,1,Yea
1322008,24133,2,Nay
1322008,24134,4,Absent
1322008,24135,1,Yea
1322008,24136,1,Yea
1322008,24137,1,Yea
1322008,24138,2,Nay
1322008,24139,1,Yea
1322008,24140,1,Yea
1322008,24141,1,Yea
1322008,24142,1,Yea
1322008,24143,1,Yea
1322008,24144,1,Yea
1322008,24145,1,Yea
1322008,24146,2,Nay
1322008,24147,2,Nay
1322008,24148,1,Yea
1322008,24149,1,Yea
1322008,24547,1,Yea
1322009,16564,2,Nay
1322009,16565,2,Nay
1322009,16895,1,Yea
1322009,18051,2,Nay
1322009,18052,1,Yea
1322009,18055,1,Yea
1322009,18098,2,Nay
1322009,18242,2,Nay
1322009,18395,4,Absent
1322009,18506,2,Nay
1322009,18815,2,Nay
1322009,18816,2,Nay
1322009,18817,2,Nay
1322009,18818,1,Yea
1322009,18823,1,Yea
1322009,18824,1,Yea
1322009,18825,2,Nay
1322009,18828,1,Yea
1322009,18829,1,Yea
1322009,18830,1,Yea
1322009,18831,1,Yea
1322009,18983,1,Yea
1322009,19129,4,Absent
1322009,19585,1,Yea
1322009,19592,1,Yea
1322009,19593,1,Yea
1322009,19633,4,Absent
1322009,19735,1,Yea
1322009,19736,1,Yea
1322009,19920,1,Yea
1322009,19939,1,Yea
1322009,19941,1,Yea
1322009,19942,1,Yea
1322009,19962,1,Yea
1322009,19966,1,Yea
1322009,20162,1,Yea
1322009,20201,4,Absent
1322009,20404,1,Yea
1322009,20430,1,Yea
1322009,20695,2,Nay
1322009,20696,1,Yea
1322009,20697,1,Yea
1322009,20698,4,Absent
1322009,20699,2,Nay
1322009,20700,2,Nay
1322009,20701,1,Yea
1322009,20702,2,Nay
1322009,20703,2,Nay
1322009,20704,1,Yea
1322009,20705,1,Yea
1322009,20707,1,Yea
1322009,20708,1,Yea
1322009,20710,1,Yea
1322009,20711,1,Yea
1322009,20712,1,Yea
1322009,20713,2,Nay
1322009,20714,2,Nay
1322009,20715,4,Absent
1322009,20716,1,Yea
1322009,20717,1,Yea
1322009,20718,1,Yea
1322009,20722,1,Yea
1322009,20723,1,Yea
1322009,20724,1,Yea
1322009,20725,1,Yea
1322009,20728,2,Nay
1322009,20729,1,Yea
1322009,20732,1,Yea
1322009,20733,4,Absent
1322009,21408,4,Absent
1322009,21428,2,Nay
1322009,21430,2,Nay
1322009,21533,1,Yea
1322009,21703,2,Nay
1322009,21704,1,Yea
1322009,21705,1,Yea
1322009,21706,1,Yea
1322009,21707,2,Nay
1322009,21708,1,Yea
1322009,21709,1,Yea
1322009,21710,2,Nay
1322009,21713,2,Nay
1322009,21738,1,Yea
1322009,21759,1,Yea
1322009,21760,1,Yea
1322009,21764,1,Yea
1322009,21765,1,Yea
1322009,21785,1,Yea
1322009,21891,1,Yea
1322009,21913,1,Yea
1322009,22085,2,Nay
1322009,22086,1,Yea
1322009,22132,2,Nay
1322009,22280,2,Nay
1322009,22281,2,Nay
1322009,22383,1,Yea
1322009,22384,2,Nay
1322009,22385,1,Yea
1322009,22386,1,Yea
1322009,22387,1,Yea
1322009,22388,1,Yea
1322009,22389,2,Nay
1322009,22390,1,Yea
1322009,22391,1,Yea
1322009,22392,2,Nay
1322009,22393,1,Yea
1322009,22394,4,Absent
1322009,22395,2,Nay
1322009,22396,1,Yea
1322009,22397,1,Yea
1322009,22398,1,Yea
1322009,22399,1,Yea
1322009,22401,1,Yea
1322009,22403,2,Nay
1322009,22404,1,Yea
1322009,22922,2,Nay
1322009,23193,1,Yea
1322009,23194,2,Nay
1322009,23195,1,Yea
1322009,23196,4,Absent
1322009,23197,1,Yea
1322009,23198,1,Yea
1322009,23199,1,Yea
1322009,23316,1,Yea
1322009,23387,1,Yea
1322009,23388,2,Nay
1322009,23389,1,Yea
1322009,23390,1,Yea
1322009,23391,4,Absent
1322009,23608,1,Yea
1322009,23609,1,Yea
1322009,23610,2,Nay
1322009,23611,1,Yea
1322009,23747,1,Yea
1322009,23748,1,Yea
1322009,23978,2,Nay
1322009,23979,2,Nay
1322009,23989,1,Yea
1322009,24126,1,Yea
1322009,24127,1,Yea
1322009,24128,1,Yea
1322009,24129,1,Yea
1322009,24130,1,Yea
1322009,24131,4,Absent
1322009,24132,1,Yea
1322009,24133,2,Nay
1322009,24134,4,Absent
1322009,24135,1,Yea
1322009,24136,1,Yea
1322009,24137,1,Yea
1322009,24138,2,Nay
1322009,24139,1,Yea
1322009,24140,1,Yea
1322009,24141,1,Yea
1322009,24142,1,Yea
1322009,24143,1,Yea
1322009,24144,1,Yea
1322009,24145,1,Yea
1322009,24146,2,Nay
1322009,24147,2,Nay
1322009,24148,1,Yea
1322009,24149,1,Yea
1322009,24547,1,Yea
1322010,16564,1,Yea
1322010,16565,1,Yea
1322010,16895,1,Yea
1322010,18051,1,Yea
1322010,18052,1,Yea
1322010,18055,1,Yea
1322010,18098,1,Yea
1322010,18242,1,Yea
1322010,18395,4,Absent
1322010,18506,1,Yea
1322010,18815,1,Yea
1322010,18816,1,Yea
1322010,18817,1,Yea
1322010,18818,1,Yea
1322010,18823,4,Absent
1322010,18824,1,Yea
1322010,18825,1,Yea
1322010,18828,1,Yea
1322010,18829,1,Yea
1322010,18830,1,Yea
1322010,18831,1,Yea
1322010,18983,1,Yea
1322010,19129,1,Yea
1322010,19585,1,Yea
1322010,19592,1,Yea
1322010,19593,1,Yea
1322010,19633,1,Yea
1322010,19735,1,Yea
1322010,19736,1,Yea
1322010,19920,1,Yea
1322010,19939,1,Yea
1322010,19941,1,Yea
1322010,19942,2,Nay
1322010,19962,1,Yea
1322010,19966,1,Yea
1322010,20162,1,Yea
1322010,20201,1,Yea
1322010,20404,1,Yea
1322010,20430,1,Yea
1322010,20695,1,Yea
1322010,20696,1,Yea
1322010,20697,1,Yea
1322010,20698,1,Yea
1322010,20699,1,Yea
1322010,20700,1,Yea
1322010,20701,1,Yea
1322010,20702,1,Yea
1322010,20703,1,Yea
1322010,20704,1,Yea
1322010,20705,1,Yea
1322010,20707,1,Yea
1322010,20708,1,Yea
1322010,20710,1,Yea
1322010,20711,1,Yea
1322010,20712,1,Yea
1322010,20713,1,Yea
1322010,20714,1,Yea
1322010,20715,1,Yea
1322010,20716,1,Yea
1322010,20717,1,Yea
1322010,20718,1,Yea
1322010,20722,1,Yea
1322010,20723,1,Yea
1322010,20724,1,Yea
1322010,20725,1,Yea
1322010,20728,1,Yea
1322010,20729,1,Yea
1322010,20732,1,Yea
1322010,20733,1,Yea
1322010,21428,4,Absent
1322010,21430,1,Yea
1322010,21533,1,Yea
1322010,21703,1,Yea
1322010,21704,1,Yea
1322010,21705,1,Yea
1322010,21706,1,Yea
1322010,21707,1,Yea
1322010,21708,1,Yea
1322010,21709,1,Yea
1322010,21710,1,Yea
1322010,21713,1,Yea
1322010,21738,1,Yea
1322010,21759,1,Yea
1322010,21760,1,Yea
1322010,21764,1,Yea
1322010,21765,1,Yea
1322010,21785,1,Yea
1322010,21891,1,Yea
1322010,21913,1,Yea
1322010,22085,1,Yea
1322010,22086,2,Nay
1322010,22132,1,Yea
1322010,22280,1,Yea
1322010,22281,1,Yea
1322010,22383,1,Yea
1322010,22384,1,Yea
1322010,22385,1,Yea
1322010,22386,1,Yea
1322010,22387,1,Yea
1322010,22388,1,Yea
1322010,22389,1,Yea
1322010,22390,1,Yea
1322010,22391,1,Yea
1322010,22392,1,Yea
1322010,22393,1,Yea
1322010,22394,1,Yea
1322010,22395,1,Yea
1322010,22396,1,Yea
1322010,22397,1,Yea
1322010,22398,1,Yea
1322010,22399,1,Yea
1322010,22401,1,Yea
1322010,22403,1,Yea
1322010,22404,1,Yea
1322010,22922,1,Yea
1322010,23193,1,Yea
1322010,23194,1,Yea
1322010,23195,1,Yea
1322010,23196,1,Yea
1322010,23197,4,Absent
1322010,23198,1,Yea
1322010,23199,1,Yea
1322010,23316,1,Yea
1322010,23387,1,Yea
1322010,23388,1,Yea
1322010,23389,1,Yea
1322010,23390,1,Yea
1322010,23391,1,Yea
1322010,23608,1,Yea
1322010,23609,4,Absent
1322010,23610,1,Yea
1322010,23611,1,Yea
1322010,23747,1,Yea
1322010,23748,1,Yea
1322010,23978,1,Yea
1322010,23979,1,Yea
1322010,23989,1,Yea
1322010,24126,1,Yea
1322010,24127,1,Yea
1322010,24128,1,Yea
1322010,24129,1,Yea
1322010,24130,1,Yea
1322010,24131,1,Yea
1322010,24132,1,Yea
1322010,24133,1,Yea
1322010,24134,1,Yea
1322010,24135,1,Yea
1322010,24136,1,Yea
1322010,24137,1,Yea
1322010,24138,1,Yea
1322010,24139,1,Yea
1322010,24140,1,Yea
1322010,24141,1,Yea
1322010,24142,1,Yea
1322010,24143,1,Yea
1322010,24144,1,Yea
1322010,24145,1,Yea
1322010,24146,1,Yea
1322010,24147,1,Yea
1322010,24148,1,Yea
1322010,24149,1,Yea
1322010,24547,1,Yea
1260280,7561,1,Yea
1260280,7574,1,Yea
1260280,12942,1,Yea
1260280,12944,1,Yea
1260280,12947,1,Yea
1260280,12949,1,Yea
1260280,12974,1,Yea
1260280,13002,1,Yea
1260280,13872,1,Yea
1260280,15520,1,Yea
1260280,15708,1,Yea
1260280,15974,1,Yea
1260280,16177,1,Yea
1260280,17512,1,Yea
1260280,17640,1,Yea
1260280,18054,1,Yea
1260280,18097,1,Yea
1260280,18105,1,Yea
1260280,18243,1,Yea
1260280,18827,1,Yea
1260280,18833,1,Yea
1260280,19250,1,Yea
1260280,19466,1,Yea
1260280,19714,1,Yea
1260280,19715,1,Yea
1260280,19956,1,Yea
1260280,20403,1,Yea
1260280,20706,1,Yea
1260280,21155,1,Yea
1260280,21712,1,Yea
1260280,21714,1,Yea
1260280,23200,1,Yea
1260280,24095,1,Yea
1316036,16564,1,Yea
1316036,16565,1,Yea
1316036,16895,1,Yea
1316036,18051,4,Absent
1316036,18052,1,Yea
1316036,18055,1,Yea
1316036,18098,1,Yea
1316036,18242,1,Yea
1316036,18395,4,Absent
1316036,18506,1,Yea
1316036,18815,1,Yea
1316036,18816,1,Yea
1316036,18817,1,Yea
1316036,18818,1,Yea
1316036,18823,4,Absent
1316036,18824,1,Yea
1316036,18825,1,Yea
1316036,18828,1,Yea
1316036,18829,4,Absent
1316036,18830,1,Yea
1316036,18831,1,Yea
1316036,18983,1,Yea
1316036,19129,1,Yea
1316036,19585,1,Yea
1316036,19592,1,Yea
1316036,19593,1,Yea
1316036,19633,1,Yea
1316036,19735,1,Yea
1316036,19736,4,Absent
1316036,19920,1,Yea
1316036,19939,1,Yea
1316036,19941,1,Yea
1316036,19942,1,Yea
1316036,19962,1,Yea
1316036,19966,1,Yea
1316036,20162,1,Yea
1316036,20201,1,Yea
1316036,20404,1,Yea
1316036,20430,1,Yea
1316036,20695,1,Yea
1316036,20696,1,Yea
1316036,20697,3,NV
1316036,20698,4,Absent
1316036,20699,1,Yea
1316036,20700,1,Yea
1316036,20701,1,Yea
1316036,20702,1,Yea
1316036,20703,1,Yea
1316036,20704,1,Yea
1316036,20705,1,Yea
1316036,20707,1,Yea
1316036,20708,1,Yea
1316036,20710,1,Yea
1316036,20711,1,Yea
1316036,20712,1,Yea
1316036,20713,1,Yea
1316036,20714,1,Yea
1316036,20715,1,Yea
1316036,20716,4,Absent
1316036,20717,1,Yea
1316036,20718,1,Yea
1316036,20722,1,Yea
1316036,20723,1,Yea
1316036,20724,1,Yea
1316036,20725,1,Yea
1316036,20728,1,Yea
1316036,20729,1,Yea
1316036,20732,1,Yea
1316036,20733,1,Yea
1316036,21428,1,Yea
1316036,21430,1,Yea
1316036,21533,1,Yea
1316036,21703,1,Yea
1316036,21704,1,Yea
1316036,21705,1,Yea
1316036,21706,1,Yea
1316036,21707,1,Yea
1316036,21708,4,Absent
1316036,21709,1,Yea
1316036,21710,1,Yea
1316036,21713,1,Yea
1316036,21738,1,Yea
1316036,21759,1,Yea
1316036,21760,1,Yea
1316036,21764,1,Yea
1316036,21765,1,Yea
1316036,21785,1,Yea
1316036,21891,1,Yea
1316036,21913,1,Yea
1316036,22085,4,Absent
1316036,22086,1,Yea
1316036,22132,1,Yea
1316036,22280,1,Yea
1316036,22281,1,Yea
1316036,22383,1,Yea
1316036,22384,1,Yea
1316036,22385,1,Yea
1316036,22386,1,Yea
1316036,22387,1,Yea
1316036,22388,4,Absent
1316036,22389,1,Yea
1316036,22390,1,Yea
1316036,22391,1,Yea
1316036,22392,1,Yea
1316036,22393,1,Yea
1316036,22394,1,Yea
1316036,22395,1,Yea
1316036,22396,1,Yea
1316036,22397,1,Yea
1316036,22398,1,Yea
1316036,22399,1,Yea
1316036,22401,1,Yea
1316036,22403,1,Yea
1316036,22404,1,Yea
1316036,22922,1,Yea
1316036,23193,1,Yea
1316036,23194,1,Yea
1316036,23195,1,Yea
1316036,23196,1,Yea
1316036,23197,1,Yea
1316036,23198,1,Yea
1316036,23199,1,Yea
1316036,23316,1,Yea
1316036,23387,1,Yea
1316036,23388,1,Yea
1316036,23389,1,Yea
1316036,23390,1,Yea
1316036,23391,1,Yea
1316036,23608,1,Yea
1316036,23609,1,Yea
1316036,23610,1,Yea
1316036,23611,1,Yea
1316036,23747,1,Yea
1316036,23748,1,Yea
1316036,23978,1,Yea
1316036,23979,1,Yea
1316036,23989,1,Yea
1316036,24126,1,Yea
1316036,24127,1,Yea
1316036,24128,1,Yea
1316036,24129,1,Yea
1316036,24130,1,Yea
1316036,24131,1,Yea
1316036,24132,1,Yea
1316036,24133,1,Yea
1316036,24134,4,Absent
1316036,24135,1,Yea
1316036,24136,1,Yea
1316036,24137,1,Yea
1316036,24138,1,Yea
1316036,24139,1,Yea
1316036,24140,1,Yea
1316036,24141,1,Yea
1316036,24142,1,Yea
1316036,24143,1,Yea
1316036,24144,1,Yea
1316036,24145,1,Yea
1316036,24146,1,Yea
1316036,24147,1,Yea
1316036,24148,4,Absent
1316036,24149,1,Yea
1316036,24547,1,Yea
1322011,16564,2,Nay
1322011,16565,2,Nay
1322011,16895,1,Yea
1322011,18051,2,Nay
1322011,18052,1,Yea
1322011,18055,1,Yea
1322011,18098,2,Nay
1322011,18242,2,Nay
1322011,18395,4,Absent
1322011,18506,2,Nay
1322011,18815,2,Nay
1322011,18816,3,NV
1322011,18817,2,Nay
1322011,18818,1,Yea
1322011,18823,1,Yea
1322011,18824,1,Yea
1322011,18825,2,Nay
1322011,18828,1,Yea
1322011,18829,1,Yea
1322011,18830,1,Yea
1322011,18831,1,Yea
1322011,18983,1,Yea
1322011,19129,4,Absent
1322011,19585,1,Yea
1322011,19592,1,Yea
1322011,19593,1,Yea
1322011,19633,4,Absent
1322011,19735,1,Yea
1322011,19736,1,Yea
1322011,19920,1,Yea
1322011,19939,1,Yea
1322011,19941,1,Yea
1322011,19942,2,Nay
1322011,19962,1,Yea
1322011,19966,2,Nay
1322011,20162,1,Yea
1322011,20201,4,Absent
1322011,20404,1,Yea
1322011,20430,1,Yea
1322011,20695,2,Nay
1322011,20696,1,Yea
1322011,20697,1,Yea
1322011,20698,2,Nay
1322011,20699,2,Nay
1322011,20700,2,Nay
1322011,20701,2,Nay
1322011,20702,2,Nay
1322011,20703,2,Nay
1322011,20704,1,Yea
1322011,20705,1,Yea
1322011,20707,1,Yea
1322011,20708,1,Yea
1322011,20710,1,Yea
1322011,20711,1,Yea
1322011,20712,1,Yea
1322011,20713,2,Nay
1322011,20714,2,Nay
1322011,20715,1,Yea
1322011,20716,1,Yea
1322011,20717,1,Yea
1322011,20718,1,Yea
1322011,20722,1,Yea
1322011,20723,1,Yea
1322011,20724,1,Yea
1322011,20725,1,Yea
1322011,20728,2,Nay
1322011,20729,1,Yea
1322011,20732,1,Yea
1322011,20733,4,Absent
1322011,21408,2,Nay
1322011,21428,2,Nay
1322011,21430,2,Nay
1322011,21533,1,Yea
1322011,21703,2,Nay
1322011,21704,1,Yea
1322011,21705,1,Yea
1322011,21706,1,Yea
1322011,21707,2,Nay
1322011,21708,4,Absent
1322011,21709,1,Yea
1322011,21710,2,Nay
1322011,21713,3,NV
1322011,21738,1,Yea
1322011,21759,1,Yea
1322011,21760,1,Yea
1322011,21764,1,Yea
1322011,21765,1,Yea
1322011,21785,1,Yea
1322011,21891,1,Yea
1322011,21913,1,Yea
1322011,22085,2,Nay
1322011,22086,2,Nay
1322011,22132,2,Nay
1322011,22280,2,Nay
1322011,22281,2,Nay
1322011,22383,1,Yea
1322011,22384,2,Nay
1322011,22385,1,Yea
1322011,22386,1,Yea
1322011,22387,1,Yea
1322011,22388,1,Yea
1322011,22389,2,Nay
1322011,22390,1,Yea
1322011,22391,1,Yea
1322011,22392,2,Nay
1322011,22393,1,Yea
1322011,22394,2,Nay
1322011,22395,2,Nay
1322011,22396,1,Yea
1322011,22397,1,Yea
1322011,22398,1,Yea
1322011,22399,1,Yea
1322011,22401,1,Yea
1322011,22403,2,Nay
1322011,22404,1,Yea
1322011,22922,2,Nay
1322011,23193,1,Yea
1322011,23194,2,Nay
1322011,23195,1,Yea
1322011,23196,4,Absent
1322011,23197,1,Yea
1322011,23198,1,Yea
1322011,23199,1,Yea
1322011,23316,1,Yea
1322011,23387,1,Yea
1322011,23388,2,Nay
1322011,23389,1,Yea
1322011,23390,1,Yea
1322011,23391,4,Absent
1322011,23608,1,Yea
1322011,23609,1,Yea
1322011,23610,2,Nay
1322011,23611,1,Yea
1322011,23747,1,Yea
1322011,23748,1,Yea
1322011,23978,2,Nay
1322011,23979,2,Nay
1322011,23989,1,Yea
1322011,24126,1,Yea
1322011,24127,1,Yea
1322011,24128,1,Yea
1322011,24129,1,Yea
1322011,24130,1,Yea
1322011,24131,4,Absent
1322011,24132,1,Yea
1322011,24133,2,Nay
1322011,24134,4,Absent
1322011,24135,1,Yea
1322011,24136,1,Yea
1322011,24137,1,Yea
1322011,24138,2,Nay
1322011,24139,1,Yea
1322011,24140,1,Yea
1322011,24141,1,Yea
1322011,24142,1,Yea
1322011,24143,1,Yea
1322011,24144,1,Yea
1322011,24145,1,Yea
1322011,24146,2,Nay
1322011,24147,2,Nay
1322011,24148,1,Yea
1322011,24149,1,Yea
1322011,24547,1,Yea
1322012,16564,2,Nay
1322012,16565,2,Nay
1322012,16895,1,Yea
1322012,18051,2,Nay
1322012,18052,1,Yea
1322012,18055,1,Yea
1322012,18098,2,Nay
1322012,18242,2,Nay
1322012,18395,4,Absent
1322012,18506,2,Nay
1322012,18815,2,Nay
1322012,18816,2,Nay
1322012,18817,2,Nay
