bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1634896,2631225,text,321153,application/pdf,Introduced,https://legiscan.com/MO/text/SB216/id/2631225,http://reflect.legiscan.com/Proxy.php
1635101,2632357,text,334438,application/pdf,Introduced,https://legiscan.com/MO/text/SB217/id/2632357,http://reflect.legiscan.com/Proxy.php
1635207,2631214,text,341497,application/pdf,Introduced,https://legiscan.com/MO/text/SB218/id/2631214,http://reflect.legiscan.com/Proxy.php
1634998,2631111,text,336592,application/pdf,Introduced,https://legiscan.com/MO/text/SB219/id/2631111,http://reflect.legiscan.com/Proxy.php
1635013,2630393,text,341857,application/pdf,Introduced,https://legiscan.com/MO/text/SB220/id/2630393,http://reflect.legiscan.com/Proxy.php
1634885,2631235,text,355979,application/pdf,Introduced,https://legiscan.com/MO/text/SB221/id/2631235,http://reflect.legiscan.com/Proxy.php
1635060,2631127,text,313631,application/pdf,Introduced,https://legiscan.com/MO/text/SB222/id/2631127,http://reflect.legiscan.com/Proxy.php
1635060,2786384,text,127299,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB222/id/2786384,https://senate.mo.gov/23info/pdf-bill/House/HCS-SB/SB0222.pdf
1635060,2761421,text,317982,application/pdf,Engrossed,https://legiscan.com/MO/text/SB222/id/2761421,http://reflect.legiscan.com/Proxy.php
1635235,2631084,text,331353,application/pdf,Introduced,https://legiscan.com/MO/text/SB223/id/2631084,http://reflect.legiscan.com/Proxy.php
1634969,2632342,text,386852,application/pdf,Introduced,https://legiscan.com/MO/text/SB224/id/2632342,http://reflect.legiscan.com/Proxy.php
1635077,2632055,text,336374,application/pdf,Introduced,https://legiscan.com/MO/text/SB225/id/2632055,http://reflect.legiscan.com/Proxy.php
1635222,2630896,text,338504,application/pdf,Introduced,https://legiscan.com/MO/text/SB226/id/2630896,http://reflect.legiscan.com/Proxy.php
1635184,2631181,text,329264,application/pdf,Introduced,https://legiscan.com/MO/text/SB227/id/2631181,http://reflect.legiscan.com/Proxy.php
1635184,2763000,text,330280,application/pdf,Engrossed,https://legiscan.com/MO/text/SB227/id/2763000,http://reflect.legiscan.com/Proxy.php
1635184,2811058,text,330183,application/pdf,Enrolled,https://legiscan.com/MO/text/SB227/id/2811058,https://senate.mo.gov/23info/pdf-bill/tat/SB227.pdf
1635103,2631037,text,356135,application/pdf,Introduced,https://legiscan.com/MO/text/SB228/id/2631037,http://reflect.legiscan.com/Proxy.php
1635103,2734169,text,365160,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB228/id/2734169,http://reflect.legiscan.com/Proxy.php
1635103,2758372,text,364431,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB228/id/2758372,http://reflect.legiscan.com/Proxy.php
1634925,2631183,text,355183,application/pdf,Introduced,https://legiscan.com/MO/text/SB229/id/2631183,http://reflect.legiscan.com/Proxy.php
1634925,2734162,text,367857,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB229/id/2734162,http://reflect.legiscan.com/Proxy.php
1634925,2766306,text,356212,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB229/id/2766306,http://reflect.legiscan.com/Proxy.php
1635021,2631351,text,333658,application/pdf,Introduced,https://legiscan.com/MO/text/SB230/id/2631351,http://reflect.legiscan.com/Proxy.php
1635130,2632283,text,197339,application/pdf,Introduced,https://legiscan.com/MO/text/SB231/id/2632283,http://reflect.legiscan.com/Proxy.php
1635015,2630458,text,459889,application/pdf,Introduced,https://legiscan.com/MO/text/SB232/id/2630458,http://reflect.legiscan.com/Proxy.php
1635069,2632393,text,330873,application/pdf,Introduced,https://legiscan.com/MO/text/SB233/id/2632393,http://reflect.legiscan.com/Proxy.php
1635087,2630406,text,422483,application/pdf,Introduced,https://legiscan.com/MO/text/SB234/id/2630406,http://reflect.legiscan.com/Proxy.php
1635161,2632026,text,342559,application/pdf,Introduced,https://legiscan.com/MO/text/SB235/id/2632026,http://reflect.legiscan.com/Proxy.php
1634951,2631144,text,347824,application/pdf,Introduced,https://legiscan.com/MO/text/SB236/id/2631144,http://reflect.legiscan.com/Proxy.php
1634987,2631092,text,332527,application/pdf,Introduced,https://legiscan.com/MO/text/SB237/id/2631092,http://reflect.legiscan.com/Proxy.php
1635040,2632390,text,340929,application/pdf,Introduced,https://legiscan.com/MO/text/SB238/id/2632390,http://reflect.legiscan.com/Proxy.php
1635040,2762840,text,455262,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB238/id/2762840,http://reflect.legiscan.com/Proxy.php
1635033,2631054,text,340048,application/pdf,Introduced,https://legiscan.com/MO/text/SB239/id/2631054,http://reflect.legiscan.com/Proxy.php
1634922,2631126,text,435296,application/pdf,Introduced,https://legiscan.com/MO/text/SB240/id/2631126,http://reflect.legiscan.com/Proxy.php
1635053,2631248,text,359326,application/pdf,Introduced,https://legiscan.com/MO/text/SB241/id/2631248,http://reflect.legiscan.com/Proxy.php
1635070,2631299,text,351950,application/pdf,Introduced,https://legiscan.com/MO/text/SB242/id/2631299,http://reflect.legiscan.com/Proxy.php
1635228,2631052,text,341438,application/pdf,Introduced,https://legiscan.com/MO/text/SB243/id/2631052,http://reflect.legiscan.com/Proxy.php
1634943,2631246,text,331669,application/pdf,Introduced,https://legiscan.com/MO/text/SB244/id/2631246,http://reflect.legiscan.com/Proxy.php
1635078,2632372,text,347000,application/pdf,Introduced,https://legiscan.com/MO/text/SB245/id/2632372,http://reflect.legiscan.com/Proxy.php
1635078,2787357,text,98328,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB245/id/2787357,https://senate.mo.gov/23info/pdf-bill/House/HCS-SB/SB0245.pdf
1635078,2763224,text,354615,application/pdf,Engrossed,https://legiscan.com/MO/text/SB245/id/2763224,http://reflect.legiscan.com/Proxy.php
1635164,2630990,text,321464,application/pdf,Introduced,https://legiscan.com/MO/text/SB246/id/2630990,http://reflect.legiscan.com/Proxy.php
1634926,2631218,text,331345,application/pdf,Introduced,https://legiscan.com/MO/text/SB247/id/2631218,http://reflect.legiscan.com/Proxy.php
1634926,2785893,text,260958,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB247/id/2785893,https://senate.mo.gov/23info/pdf-bill/House/HCS-SB/SB0247.pdf
1634926,2756131,text,469963,application/pdf,Engrossed,https://legiscan.com/MO/text/SB247/id/2756131,http://reflect.legiscan.com/Proxy.php
1635041,2632305,text,327175,application/pdf,Introduced,https://legiscan.com/MO/text/SB248/id/2632305,http://reflect.legiscan.com/Proxy.php
1635074,2632319,text,330926,application/pdf,Introduced,https://legiscan.com/MO/text/SB249/id/2632319,http://reflect.legiscan.com/Proxy.php
1634908,2632060,text,367425,application/pdf,Introduced,https://legiscan.com/MO/text/SB250/id/2632060,http://reflect.legiscan.com/Proxy.php
1635159,2632354,text,367043,application/pdf,Introduced,https://legiscan.com/MO/text/SB251/id/2632354,http://reflect.legiscan.com/Proxy.php
1635004,2631043,text,327582,application/pdf,Introduced,https://legiscan.com/MO/text/SB252/id/2631043,http://reflect.legiscan.com/Proxy.php
1635149,2632300,text,368202,application/pdf,Introduced,https://legiscan.com/MO/text/SB253/id/2632300,http://reflect.legiscan.com/Proxy.php
1635149,2753470,text,346506,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB253/id/2753470,http://reflect.legiscan.com/Proxy.php
1635006,2631133,text,349003,application/pdf,Introduced,https://legiscan.com/MO/text/SB254/id/2631133,http://reflect.legiscan.com/Proxy.php
1634956,2630488,text,364145,application/pdf,Introduced,https://legiscan.com/MO/text/SB255/id/2630488,http://reflect.legiscan.com/Proxy.php
1634956,2731116,text,371690,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB255/id/2731116,http://reflect.legiscan.com/Proxy.php
1635116,2632035,text,327624,application/pdf,Introduced,https://legiscan.com/MO/text/SB256/id/2632035,http://reflect.legiscan.com/Proxy.php
1635116,2764245,text,329889,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB256/id/2764245,http://reflect.legiscan.com/Proxy.php
1635116,2766311,text,328862,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB256/id/2766311,http://reflect.legiscan.com/Proxy.php
1635093,2631051,text,331266,application/pdf,Introduced,https://legiscan.com/MO/text/SB257/id/2631051,http://reflect.legiscan.com/Proxy.php
1635173,2632052,text,396874,application/pdf,Introduced,https://legiscan.com/MO/text/SB258/id/2632052,http://reflect.legiscan.com/Proxy.php
1635068,2630441,text,328078,application/pdf,Introduced,https://legiscan.com/MO/text/SB259/id/2630441,http://reflect.legiscan.com/Proxy.php
1635137,2630463,text,340874,application/pdf,Introduced,https://legiscan.com/MO/text/SB260/id/2630463,http://reflect.legiscan.com/Proxy.php
1635097,2632068,text,351395,application/pdf,Introduced,https://legiscan.com/MO/text/SB261/id/2632068,http://reflect.legiscan.com/Proxy.php
1634993,2632114,text,332504,application/pdf,Introduced,https://legiscan.com/MO/text/SB262/id/2632114,http://reflect.legiscan.com/Proxy.php
1634985,2632064,text,389032,application/pdf,Introduced,https://legiscan.com/MO/text/SB263/id/2632064,http://reflect.legiscan.com/Proxy.php
1634972,2631903,text,362105,application/pdf,Introduced,https://legiscan.com/MO/text/SB264/id/2631903,http://reflect.legiscan.com/Proxy.php
1634934,2631796,text,334920,application/pdf,Introduced,https://legiscan.com/MO/text/SB265/id/2631796,http://reflect.legiscan.com/Proxy.php
1634934,2784285,text,367953,application/pdf,Engrossed,https://legiscan.com/MO/text/SB265/id/2784285,https://senate.mo.gov/23info/pdf-bill/perf/SB265.pdf
1634923,2631143,text,377419,application/pdf,Introduced,https://legiscan.com/MO/text/SB266/id/2631143,http://reflect.legiscan.com/Proxy.php
1634923,2730356,text,383662,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB266/id/2730356,http://reflect.legiscan.com/Proxy.php
1635008,2632314,text,366052,application/pdf,Introduced,https://legiscan.com/MO/text/SB267/id/2632314,http://reflect.legiscan.com/Proxy.php
1634946,2631080,text,341138,application/pdf,Introduced,https://legiscan.com/MO/text/SB268/id/2631080,http://reflect.legiscan.com/Proxy.php
1634921,2631010,text,334488,application/pdf,Introduced,https://legiscan.com/MO/text/SB269/id/2631010,http://reflect.legiscan.com/Proxy.php
1634905,2630469,text,350854,application/pdf,Introduced,https://legiscan.com/MO/text/SB270/id/2630469,http://reflect.legiscan.com/Proxy.php
1635211,2631172,text,347722,application/pdf,Introduced,https://legiscan.com/MO/text/SB271/id/2631172,http://reflect.legiscan.com/Proxy.php
1635179,2632298,text,367809,application/pdf,Introduced,https://legiscan.com/MO/text/SB272/id/2632298,http://reflect.legiscan.com/Proxy.php
1635229,2631121,text,368983,application/pdf,Introduced,https://legiscan.com/MO/text/SB273/id/2631121,http://reflect.legiscan.com/Proxy.php
1635043,2630905,text,347641,application/pdf,Introduced,https://legiscan.com/MO/text/SB274/id/2630905,http://reflect.legiscan.com/Proxy.php
1635136,2631997,text,328162,application/pdf,Introduced,https://legiscan.com/MO/text/SB275/id/2631997,http://reflect.legiscan.com/Proxy.php
1635136,2795746,text,193200,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB275/id/2795746,https://senate.mo.gov/23info/pdf-bill/House/HCS-SB/SB0275.pdf
1635136,2778703,text,362113,application/pdf,Engrossed,https://legiscan.com/MO/text/SB275/id/2778703,http://reflect.legiscan.com/Proxy.php
1634918,2631251,text,326383,application/pdf,Introduced,https://legiscan.com/MO/text/SB276/id/2631251,http://reflect.legiscan.com/Proxy.php
1634977,2632071,text,335950,application/pdf,Introduced,https://legiscan.com/MO/text/SB277/id/2632071,http://reflect.legiscan.com/Proxy.php
1634932,2630428,text,362044,application/pdf,Introduced,https://legiscan.com/MO/text/SB278/id/2630428,http://reflect.legiscan.com/Proxy.php
1635194,2632018,text,342171,application/pdf,Introduced,https://legiscan.com/MO/text/SB279/id/2632018,http://reflect.legiscan.com/Proxy.php
1635154,2631101,text,383005,application/pdf,Introduced,https://legiscan.com/MO/text/SB280/id/2631101,http://reflect.legiscan.com/Proxy.php
1635035,2631207,text,330183,application/pdf,Introduced,https://legiscan.com/MO/text/SB281/id/2631207,http://reflect.legiscan.com/Proxy.php
1635223,2631139,text,321915,application/pdf,Introduced,https://legiscan.com/MO/text/SB282/id/2631139,http://reflect.legiscan.com/Proxy.php
1635122,2631039,text,338342,application/pdf,Introduced,https://legiscan.com/MO/text/SB283/id/2631039,http://reflect.legiscan.com/Proxy.php
1634949,2632007,text,367988,application/pdf,Introduced,https://legiscan.com/MO/text/SB284/id/2632007,http://reflect.legiscan.com/Proxy.php
1635018,2632031,text,381114,application/pdf,Introduced,https://legiscan.com/MO/text/SB285/id/2632031,http://reflect.legiscan.com/Proxy.php
1635214,2631193,text,335484,application/pdf,Introduced,https://legiscan.com/MO/text/SB286/id/2631193,http://reflect.legiscan.com/Proxy.php
1635226,2631025,text,335636,application/pdf,Introduced,https://legiscan.com/MO/text/SB287/id/2631025,http://reflect.legiscan.com/Proxy.php
1634920,2630558,text,335482,application/pdf,Introduced,https://legiscan.com/MO/text/SB288/id/2630558,http://reflect.legiscan.com/Proxy.php
1635095,2631071,text,357980,application/pdf,Introduced,https://legiscan.com/MO/text/SB289/id/2631071,http://reflect.legiscan.com/Proxy.php
1635028,2632077,text,364205,application/pdf,Introduced,https://legiscan.com/MO/text/SB290/id/2632077,http://reflect.legiscan.com/Proxy.php
1634928,2632345,text,369533,application/pdf,Introduced,https://legiscan.com/MO/text/SB291/id/2632345,http://reflect.legiscan.com/Proxy.php
1635096,2632043,text,364990,application/pdf,Introduced,https://legiscan.com/MO/text/SB292/id/2632043,http://reflect.legiscan.com/Proxy.php
1635127,2632355,text,327913,application/pdf,Introduced,https://legiscan.com/MO/text/SB293/id/2632355,http://reflect.legiscan.com/Proxy.php
1635107,2632367,text,528352,application/pdf,Introduced,https://legiscan.com/MO/text/SB294/id/2632367,http://reflect.legiscan.com/Proxy.php
1635072,2632361,text,336702,application/pdf,Introduced,https://legiscan.com/MO/text/SB295/id/2632361,http://reflect.legiscan.com/Proxy.php
1635240,2632053,text,415069,application/pdf,Introduced,https://legiscan.com/MO/text/SB296/id/2632053,http://reflect.legiscan.com/Proxy.php
1635140,2631117,text,349062,application/pdf,Introduced,https://legiscan.com/MO/text/SB297/id/2631117,http://reflect.legiscan.com/Proxy.php
1634912,2631020,text,330820,application/pdf,Introduced,https://legiscan.com/MO/text/SB298/id/2631020,http://reflect.legiscan.com/Proxy.php
1635134,2632275,text,342269,application/pdf,Introduced,https://legiscan.com/MO/text/SB299/id/2632275,http://reflect.legiscan.com/Proxy.php
1634883,2631178,text,329520,application/pdf,Introduced,https://legiscan.com/MO/text/SB300/id/2631178,http://reflect.legiscan.com/Proxy.php
1635094,2631042,text,325039,application/pdf,Introduced,https://legiscan.com/MO/text/SB301/id/2631042,http://reflect.legiscan.com/Proxy.php
1635192,2631014,text,337917,application/pdf,Introduced,https://legiscan.com/MO/text/SB302/id/2631014,http://reflect.legiscan.com/Proxy.php
1634933,2632024,text,430407,application/pdf,Introduced,https://legiscan.com/MO/text/SB303/id/2632024,http://reflect.legiscan.com/Proxy.php
1635237,2631093,text,379234,application/pdf,Introduced,https://legiscan.com/MO/text/SB304/id/2631093,http://reflect.legiscan.com/Proxy.php
1635197,2631247,text,373784,application/pdf,Introduced,https://legiscan.com/MO/text/SB305/id/2631247,http://reflect.legiscan.com/Proxy.php
1635157,2631151,text,354280,application/pdf,Introduced,https://legiscan.com/MO/text/SB306/id/2631151,http://reflect.legiscan.com/Proxy.php
1635117,2631021,text,330223,application/pdf,Introduced,https://legiscan.com/MO/text/SB307/id/2631021,http://reflect.legiscan.com/Proxy.php
1635091,2631153,text,335253,application/pdf,Introduced,https://legiscan.com/MO/text/SB308/id/2631153,http://reflect.legiscan.com/Proxy.php
1635176,2632257,text,336309,application/pdf,Introduced,https://legiscan.com/MO/text/SB309/id/2632257,http://reflect.legiscan.com/Proxy.php
1635144,2630461,text,351942,application/pdf,Introduced,https://legiscan.com/MO/text/SB310/id/2630461,http://reflect.legiscan.com/Proxy.php
1635124,2632302,text,344803,application/pdf,Introduced,https://legiscan.com/MO/text/SB311/id/2632302,http://reflect.legiscan.com/Proxy.php
1635029,2631157,text,354499,application/pdf,Introduced,https://legiscan.com/MO/text/SB312/id/2631157,http://reflect.legiscan.com/Proxy.php
1634980,2631065,text,330340,application/pdf,Introduced,https://legiscan.com/MO/text/SB313/id/2631065,http://reflect.legiscan.com/Proxy.php
1635199,2632121,text,443059,application/pdf,Introduced,https://legiscan.com/MO/text/SB314/id/2632121,http://reflect.legiscan.com/Proxy.php
1635166,2632062,text,332434,application/pdf,Introduced,https://legiscan.com/MO/text/SB315/id/2632062,http://reflect.legiscan.com/Proxy.php
1635128,2632047,text,334816,application/pdf,Introduced,https://legiscan.com/MO/text/SB316/id/2632047,http://reflect.legiscan.com/Proxy.php
1635073,2632044,text,330837,application/pdf,Introduced,https://legiscan.com/MO/text/SB317/id/2632044,http://reflect.legiscan.com/Proxy.php
1635073,2731992,text,330262,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB317/id/2731992,http://reflect.legiscan.com/Proxy.php
1635073,2757565,text,329595,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB317/id/2757565,http://reflect.legiscan.com/Proxy.php
1635225,2631166,text,340407,application/pdf,Introduced,https://legiscan.com/MO/text/SB318/id/2631166,http://reflect.legiscan.com/Proxy.php
1634901,2632370,text,336226,application/pdf,Introduced,https://legiscan.com/MO/text/SB319/id/2632370,http://reflect.legiscan.com/Proxy.php
1634901,2755456,text,343262,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB319/id/2755456,http://reflect.legiscan.com/Proxy.php
1634901,2773165,text,338971,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB319/id/2773165,http://reflect.legiscan.com/Proxy.php
1635030,2630993,text,336967,application/pdf,Introduced,https://legiscan.com/MO/text/SB320/id/2630993,http://reflect.legiscan.com/Proxy.php
1634915,2631228,text,338317,application/pdf,Introduced,https://legiscan.com/MO/text/SB321/id/2631228,http://reflect.legiscan.com/Proxy.php
1635135,2631128,text,373484,application/pdf,Introduced,https://legiscan.com/MO/text/SB322/id/2631128,http://reflect.legiscan.com/Proxy.php
1634887,2631114,text,352014,application/pdf,Introduced,https://legiscan.com/MO/text/SB323/id/2631114,http://reflect.legiscan.com/Proxy.php
1635165,2631989,text,331397,application/pdf,Introduced,https://legiscan.com/MO/text/SB324/id/2631989,http://reflect.legiscan.com/Proxy.php
1635110,2631018,text,548273,application/pdf,Introduced,https://legiscan.com/MO/text/SB325/id/2631018,http://reflect.legiscan.com/Proxy.php
1635123,2630444,text,335281,application/pdf,Introduced,https://legiscan.com/MO/text/SB326/id/2630444,http://reflect.legiscan.com/Proxy.php
1634935,2632348,text,362376,application/pdf,Introduced,https://legiscan.com/MO/text/SB327/id/2632348,http://reflect.legiscan.com/Proxy.php
1635186,2630422,text,328774,application/pdf,Introduced,https://legiscan.com/MO/text/SB328/id/2630422,http://reflect.legiscan.com/Proxy.php
1635145,2632369,text,352343,application/pdf,Introduced,https://legiscan.com/MO/text/SB329/id/2632369,http://reflect.legiscan.com/Proxy.php
1635042,2631115,text,347024,application/pdf,Introduced,https://legiscan.com/MO/text/SB330/id/2631115,http://reflect.legiscan.com/Proxy.php
1635049,2631170,text,335499,application/pdf,Introduced,https://legiscan.com/MO/text/SB331/id/2631170,http://reflect.legiscan.com/Proxy.php
1636518,2630402,text,335436,application/pdf,Introduced,https://legiscan.com/MO/text/SB332/id/2630402,http://reflect.legiscan.com/Proxy.php
1636518,2756457,text,341630,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB332/id/2756457,http://reflect.legiscan.com/Proxy.php
1636518,2769696,text,336021,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB332/id/2769696,http://reflect.legiscan.com/Proxy.php
1636527,2630442,text,341816,application/pdf,Introduced,https://legiscan.com/MO/text/SB333/id/2630442,http://reflect.legiscan.com/Proxy.php
1637028,2632155,text,345675,application/pdf,Introduced,https://legiscan.com/MO/text/SB334/id/2632155,http://reflect.legiscan.com/Proxy.php
1637029,2630740,text,374917,application/pdf,Introduced,https://legiscan.com/MO/text/SB335/id/2630740,http://reflect.legiscan.com/Proxy.php
1637012,2630400,text,336861,application/pdf,Introduced,https://legiscan.com/MO/text/SB336/id/2630400,http://reflect.legiscan.com/Proxy.php
1637032,2631184,text,344976,application/pdf,Introduced,https://legiscan.com/MO/text/SB337/id/2631184,http://reflect.legiscan.com/Proxy.php
1637018,2631838,text,333438,application/pdf,Introduced,https://legiscan.com/MO/text/SB338/id/2631838,http://reflect.legiscan.com/Proxy.php
1637002,2630456,text,358828,application/pdf,Introduced,https://legiscan.com/MO/text/SB339/id/2630456,http://reflect.legiscan.com/Proxy.php
1636995,2632376,text,355863,application/pdf,Introduced,https://legiscan.com/MO/text/SB340/id/2632376,http://reflect.legiscan.com/Proxy.php
1637005,2631047,text,399346,application/pdf,Introduced,https://legiscan.com/MO/text/SB341/id/2631047,http://reflect.legiscan.com/Proxy.php
1637025,2631285,text,409097,application/pdf,Introduced,https://legiscan.com/MO/text/SB342/id/2631285,http://reflect.legiscan.com/Proxy.php
1637004,2631194,text,336274,application/pdf,Introduced,https://legiscan.com/MO/text/SB343/id/2631194,http://reflect.legiscan.com/Proxy.php
1637007,2630449,text,348971,application/pdf,Introduced,https://legiscan.com/MO/text/SB344/id/2630449,http://reflect.legiscan.com/Proxy.php
1637007,2772812,text,358347,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB344/id/2772812,http://reflect.legiscan.com/Proxy.php
1638242,2631191,text,334607,application/pdf,Introduced,https://legiscan.com/MO/text/SB345/id/2631191,http://reflect.legiscan.com/Proxy.php
1638236,2632036,text,448405,application/pdf,Introduced,https://legiscan.com/MO/text/SB346/id/2632036,http://reflect.legiscan.com/Proxy.php
1638236,2769476,text,443706,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB346/id/2769476,http://reflect.legiscan.com/Proxy.php
1638253,2631118,text,360222,application/pdf,Introduced,https://legiscan.com/MO/text/SB347/id/2631118,http://reflect.legiscan.com/Proxy.php
1638231,2630797,text,369674,application/pdf,Introduced,https://legiscan.com/MO/text/SB348/id/2630797,http://reflect.legiscan.com/Proxy.php
1638234,2631057,text,338671,application/pdf,Introduced,https://legiscan.com/MO/text/SB349/id/2631057,http://reflect.legiscan.com/Proxy.php
1638234,2763742,text,341903,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB349/id/2763742,http://reflect.legiscan.com/Proxy.php
1638234,2765365,text,339341,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB349/id/2765365,http://reflect.legiscan.com/Proxy.php
1638240,2630412,text,350197,application/pdf,Introduced,https://legiscan.com/MO/text/SB350/id/2630412,http://reflect.legiscan.com/Proxy.php
1638239,2630411,text,328957,application/pdf,Introduced,https://legiscan.com/MO/text/SB351/id/2630411,http://reflect.legiscan.com/Proxy.php
1638248,2631160,text,338775,application/pdf,Introduced,https://legiscan.com/MO/text/SB352/id/2631160,http://reflect.legiscan.com/Proxy.php
1638394,2631131,text,365020,application/pdf,Introduced,https://legiscan.com/MO/text/SB353/id/2631131,http://reflect.legiscan.com/Proxy.php
1638399,2630854,text,335797,application/pdf,Introduced,https://legiscan.com/MO/text/SB354/id/2630854,http://reflect.legiscan.com/Proxy.php
1638398,2632045,text,335233,application/pdf,Introduced,https://legiscan.com/MO/text/SB355/id/2632045,http://reflect.legiscan.com/Proxy.php
1638398,2763023,text,335112,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB355/id/2763023,http://reflect.legiscan.com/Proxy.php
1638398,2765276,text,333400,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB355/id/2765276,http://reflect.legiscan.com/Proxy.php
1638404,2631239,text,363092,application/pdf,Introduced,https://legiscan.com/MO/text/SB356/id/2631239,http://reflect.legiscan.com/Proxy.php
1638400,2631132,text,351259,application/pdf,Introduced,https://legiscan.com/MO/text/SB357/id/2631132,http://reflect.legiscan.com/Proxy.php
1638392,2631984,text,341880,application/pdf,Introduced,https://legiscan.com/MO/text/SB358/id/2631984,http://reflect.legiscan.com/Proxy.php
1638402,2632311,text,367128,application/pdf,Introduced,https://legiscan.com/MO/text/SB359/id/2632311,http://reflect.legiscan.com/Proxy.php
1640272,2632287,text,359788,application/pdf,Introduced,https://legiscan.com/MO/text/SB360/id/2632287,http://reflect.legiscan.com/Proxy.php
1640272,2731797,text,364661,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB360/id/2731797,http://reflect.legiscan.com/Proxy.php
1640272,2758602,text,360108,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB360/id/2758602,http://reflect.legiscan.com/Proxy.php
1640303,2632260,text,339234,application/pdf,Introduced,https://legiscan.com/MO/text/SB361/id/2632260,http://reflect.legiscan.com/Proxy.php
1640375,2632320,text,362960,application/pdf,Introduced,https://legiscan.com/MO/text/SB362/id/2632320,http://reflect.legiscan.com/Proxy.php
1640374,2632326,text,317490,application/pdf,Introduced,https://legiscan.com/MO/text/SB363/id/2632326,http://reflect.legiscan.com/Proxy.php
1640271,2632308,text,352795,application/pdf,Introduced,https://legiscan.com/MO/text/SB364/id/2632308,http://reflect.legiscan.com/Proxy.php
1640277,2632259,text,343625,application/pdf,Introduced,https://legiscan.com/MO/text/SB365/id/2632259,http://reflect.legiscan.com/Proxy.php
1640382,2632336,text,344461,application/pdf,Introduced,https://legiscan.com/MO/text/SB366/id/2632336,http://reflect.legiscan.com/Proxy.php
1640382,2762436,text,355172,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB366/id/2762436,http://reflect.legiscan.com/Proxy.php
1640382,2773240,text,354361,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB366/id/2773240,http://reflect.legiscan.com/Proxy.php
1640307,2632003,text,334546,application/pdf,Introduced,https://legiscan.com/MO/text/SB367/id/2632003,http://reflect.legiscan.com/Proxy.php
1640365,2631162,text,326955,application/pdf,Introduced,https://legiscan.com/MO/text/SB368/id/2631162,http://reflect.legiscan.com/Proxy.php
1640265,2631147,text,327295,application/pdf,Introduced,https://legiscan.com/MO/text/SB369/id/2631147,http://reflect.legiscan.com/Proxy.php
1640355,2631113,text,363818,application/pdf,Introduced,https://legiscan.com/MO/text/SB370/id/2631113,http://reflect.legiscan.com/Proxy.php
1640351,2631104,text,337226,application/pdf,Introduced,https://legiscan.com/MO/text/SB371/id/2631104,http://reflect.legiscan.com/Proxy.php
1640263,2630394,text,319811,application/pdf,Introduced,https://legiscan.com/MO/text/SB372/id/2630394,http://reflect.legiscan.com/Proxy.php
1640269,2632306,text,361175,application/pdf,Introduced,https://legiscan.com/MO/text/SB373/id/2632306,http://reflect.legiscan.com/Proxy.php
1640360,2632356,text,358798,application/pdf,Introduced,https://legiscan.com/MO/text/SB374/id/2632356,http://reflect.legiscan.com/Proxy.php
1640360,2770651,text,362951,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB374/id/2770651,http://reflect.legiscan.com/Proxy.php
1640360,2773479,text,359582,application/pdf,"Comm Sub",https://legiscan.com/MO/text/SB374/id/2773479,http://reflect.legiscan.com/Proxy.php
1640348,2631105,text,355419,application/pdf,Introduced,https://legiscan.com/MO/text/SB375/id/2631105,http://reflect.legiscan.com/Proxy.php
1640301,2632375,text,328607,application/pdf,Introduced,https://legiscan.com/MO/text/SB376/id/2632375,http://reflect.legiscan.com/Proxy.php
1640406,2632039,text,337386,application/pdf,Introduced,https://legiscan.com/MO/text/SB377/id/2632039,http://reflect.legiscan.com/Proxy.php
1640287,2631048,text,351421,application/pdf,Introduced,https://legiscan.com/MO/text/SB378/id/2631048,http://reflect.legiscan.com/Proxy.php
