bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1592265,2547741,text,378005,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1117/id/2547741,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=226.pdf&ddBienniumSession=2021%2F2022F
1598790,2530810,text,304245,application/pdf,Draft,https://legiscan.com/AR/text/HB1118/id/2530810,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1118/HB1118022820221538.pdf
1587380,2512077,text,211531,application/pdf,Draft,https://legiscan.com/AR/text/HR1001/id/2512077,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1001/HR1001021020221447.pdf
1590716,2516876,text,210918,application/pdf,Draft,https://legiscan.com/AR/text/HR1002/id/2516876,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1002/HR1002021520220824.pdf
1587883,2512620,text,237225,application/pdf,Draft,https://legiscan.com/AR/text/HR1003/id/2512620,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1003/HR1003021020221642.pdf
1587994,2512711,text,262959,application/pdf,Draft,https://legiscan.com/AR/text/HR1004/id/2512711,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1004/HR1004021020221646.pdf
1587969,2512691,text,244390,application/pdf,Draft,https://legiscan.com/AR/text/HR1005/id/2512691,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1005/HR1005021020221649.pdf
1587921,2512652,text,226426,application/pdf,Draft,https://legiscan.com/AR/text/HR1006/id/2512652,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1006/HR1006021020221653.pdf
1587859,2512602,text,254077,application/pdf,Draft,https://legiscan.com/AR/text/HR1007/id/2512602,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1007/HR1007021020221655.pdf
1588043,2512746,text,287036,application/pdf,Draft,https://legiscan.com/AR/text/HR1008/id/2512746,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1008/HR1008021020221659.pdf
1588063,2512759,text,248792,application/pdf,Draft,https://legiscan.com/AR/text/HR1009/id/2512759,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1009/HR1009021020221702.pdf
1588032,2512738,text,242185,application/pdf,Draft,https://legiscan.com/AR/text/HR1010/id/2512738,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1010/HR1010021020221704.pdf
1589020,2514794,text,286966,application/pdf,Draft,https://legiscan.com/AR/text/HR1011/id/2514794,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1011/HR1011021420220905.pdf
1589106,2514881,text,286694,application/pdf,Draft,https://legiscan.com/AR/text/HR1012/id/2514881,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1012/HR1012021420220907.pdf
1589097,2514872,text,286619,application/pdf,Draft,https://legiscan.com/AR/text/HR1013/id/2514872,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1013/HR1013021420221003.pdf
1589088,2514863,text,286675,application/pdf,Draft,https://legiscan.com/AR/text/HR1014/id/2514863,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1014/HR1014021420221005.pdf
1589010,2514784,text,261384,application/pdf,Draft,https://legiscan.com/AR/text/HR1015/id/2514784,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1015/HR1015021420221030.pdf
1589161,2515074,text,221568,application/pdf,Draft,https://legiscan.com/AR/text/HR1016/id/2515074,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1016/HR1016021420221104.pdf
1589318,2515186,text,223966,application/pdf,Draft,https://legiscan.com/AR/text/HR1017/id/2515186,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1017/HR1017021420221140.pdf
1589554,2515357,text,225448,application/pdf,Draft,https://legiscan.com/AR/text/HR1018/id/2515357,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1018/HR1018021420221142.pdf
1589593,2515384,text,216025,application/pdf,Draft,https://legiscan.com/AR/text/HR1019/id/2515384,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1019/HR1019021420221201.pdf
1589593,2519546,text,301495,application/pdf,Draft,https://legiscan.com/AR/text/HR1019/id/2519546,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1019/HR1019021620220859.pdf
1589357,2515212,text,216568,application/pdf,Draft,https://legiscan.com/AR/text/HR1020/id/2515212,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1020/HR1020021420221208.pdf
1589279,2515157,text,216365,application/pdf,Draft,https://legiscan.com/AR/text/HR1021/id/2515157,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1021/HR1021021420221210.pdf
1589515,2515328,text,218695,application/pdf,Draft,https://legiscan.com/AR/text/HR1022/id/2515328,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1022/HR1022021420221212.pdf
1589399,2515245,text,220131,application/pdf,Draft,https://legiscan.com/AR/text/HR1023/id/2515245,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1023/HR1023021420221234.pdf
1589239,2515128,text,237921,application/pdf,Draft,https://legiscan.com/AR/text/HR1024/id/2515128,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1024/HR1024021420221403.pdf
1589757,2515651,text,211570,application/pdf,Draft,https://legiscan.com/AR/text/HR1025/id/2515651,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1025/HR1025021420221539.pdf
1590113,2515762,text,223212,application/pdf,Draft,https://legiscan.com/AR/text/HR1026/id/2515762,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1026/HR1026021420221648.pdf
1590565,2516725,text,216478,application/pdf,Draft,https://legiscan.com/AR/text/HR1027/id/2516725,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1027/HR1027021520220826.pdf
1590946,2517243,text,216999,application/pdf,Draft,https://legiscan.com/AR/text/HR1028/id/2517243,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1028/HR1028021520221435.pdf
1593394,2521507,text,221753,application/pdf,Draft,https://legiscan.com/AR/text/HR1029/id/2521507,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1029/HR1029021720221146.pdf
1593394,2530834,text,227589,application/pdf,Draft,https://legiscan.com/AR/text/HR1029/id/2530834,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1029/HR1029022820220902.pdf
1593300,2521413,text,217272,application/pdf,Draft,https://legiscan.com/AR/text/HR1030/id/2521413,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1030/HR1030021720221148.pdf
1593197,2521311,text,224468,application/pdf,Draft,https://legiscan.com/AR/text/HR1031/id/2521311,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1031/HR1031021720221150.pdf
1595610,2525309,text,221250,application/pdf,Draft,https://legiscan.com/AR/text/HR1032/id/2525309,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1032/HR1032022220221309.pdf
1595505,2525202,text,219974,application/pdf,Draft,https://legiscan.com/AR/text/HR1033/id/2525202,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1033/HR1033022220221312.pdf
1595685,2525518,text,218049,application/pdf,Draft,https://legiscan.com/AR/text/HR1034/id/2525518,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1034/HR1034022220221531.pdf
1595685,2535331,text,225434,application/pdf,Draft,https://legiscan.com/AR/text/HR1034/id/2535331,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1034/HR1034030220221406.pdf
1597523,2529839,text,227032,application/pdf,Draft,https://legiscan.com/AR/text/HR1035/id/2529839,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1035/HR1035022520221444.pdf
1598330,2530548,text,216412,application/pdf,Draft,https://legiscan.com/AR/text/HR1036/id/2530548,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1036/HR1036022820221231.pdf
1598080,2530338,text,308353,application/pdf,Draft,https://legiscan.com/AR/text/HR1037/id/2530338,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1037/HR1037022820221323.pdf
1599660,2531845,text,216860,application/pdf,Draft,https://legiscan.com/AR/text/HR1038/id/2531845,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1038/HR1038030120221257.pdf
1599515,2531702,text,218894,application/pdf,Draft,https://legiscan.com/AR/text/HR1039/id/2531702,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1039/HR1039030120221412.pdf
1600571,2534083,text,218678,application/pdf,Draft,https://legiscan.com/AR/text/HR1040/id/2534083,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1040/HR1040030220221113.pdf
1600428,2533936,text,222818,application/pdf,Draft,https://legiscan.com/AR/text/HR1041/id/2533936,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1041/HR1041030220221444.pdf
1600979,2534793,text,229411,application/pdf,Draft,https://legiscan.com/AR/text/HR1042/id/2534793,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1042/HR1042030220221619.pdf
1601582,2536067,text,218317,application/pdf,Draft,https://legiscan.com/AR/text/HR1043/id/2536067,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1043/HR1043030320221135.pdf
1601673,2536157,text,220111,application/pdf,Draft,https://legiscan.com/AR/text/HR1044/id/2536157,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1044/HR1044030320221232.pdf
1601763,2536251,text,218129,application/pdf,Draft,https://legiscan.com/AR/text/HR1045/id/2536251,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1045/HR1045030320221234.pdf
1603239,2539535,text,218262,application/pdf,Draft,https://legiscan.com/AR/text/HR1046/id/2539535,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1046/HR1046030720220927.pdf
1603263,2539553,text,224548,application/pdf,Draft,https://legiscan.com/AR/text/HR1047/id/2539553,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1047/HR1047030720220931.pdf
1603216,2539514,text,224914,application/pdf,Draft,https://legiscan.com/AR/text/HR1048/id/2539514,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1048/HR1048030720220958.pdf
1603291,2539721,text,219877,application/pdf,Draft,https://legiscan.com/AR/text/HR1049/id/2539721,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1049/HR1049030720221134.pdf
1603947,2540444,text,228396,application/pdf,Draft,https://legiscan.com/AR/text/HR1050/id/2540444,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HR1050/HR1050030720221645.pdf
1595647,2525346,text,226548,application/pdf,Draft,https://legiscan.com/AR/text/HCR1001/id/2525346,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HCR1001/HCR1001022220221431.pdf
1598180,2530419,text,238321,application/pdf,Draft,https://legiscan.com/AR/text/HCR1002/id/2530419,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HCR1002/HCR1002022820221219.pdf
1585311,2508168,text,232972,application/pdf,Draft,https://legiscan.com/AR/text/SB1/id/2508168,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB1/SB1020720221357.pdf
1585311,2530638,text,232115,application/pdf,Chaptered,https://legiscan.com/AR/text/SB1/id/2530638,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=71.pdf&ddBienniumSession=2021%2F2022F
1585355,2508212,text,237780,application/pdf,Draft,https://legiscan.com/AR/text/SB2/id/2508212,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB2/SB2020720221346.pdf
1585355,2527282,text,236879,application/pdf,Chaptered,https://legiscan.com/AR/text/SB2/id/2527282,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=2.pdf&ddBienniumSession=2021%2F2022F
1585290,2508147,text,230995,application/pdf,Draft,https://legiscan.com/AR/text/SB3/id/2508147,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB3/SB3020720221352.pdf
1585290,2526926,text,230134,application/pdf,Chaptered,https://legiscan.com/AR/text/SB3/id/2526926,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=3.pdf&ddBienniumSession=2021%2F2022F
1585357,2508214,text,230327,application/pdf,Draft,https://legiscan.com/AR/text/SB4/id/2508214,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB4/SB4020720221353.pdf
1585357,2527305,text,229708,application/pdf,Chaptered,https://legiscan.com/AR/text/SB4/id/2527305,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=4.pdf&ddBienniumSession=2021%2F2022F
1585612,2508533,text,229833,application/pdf,Draft,https://legiscan.com/AR/text/SB5/id/2508533,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB5/SB5020720221354.pdf
1585612,2527288,text,228966,application/pdf,Chaptered,https://legiscan.com/AR/text/SB5/id/2527288,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=5.pdf&ddBienniumSession=2021%2F2022F
1585364,2508221,text,229403,application/pdf,Draft,https://legiscan.com/AR/text/SB6/id/2508221,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB6/SB6020720221356.pdf
1585364,2526890,text,228960,application/pdf,Chaptered,https://legiscan.com/AR/text/SB6/id/2526890,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=6.pdf&ddBienniumSession=2021%2F2022F
1585359,2508216,text,264116,application/pdf,Draft,https://legiscan.com/AR/text/SB7/id/2508216,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB7/SB7020720221400.pdf
1585359,2542110,text,263536,application/pdf,Chaptered,https://legiscan.com/AR/text/SB7/id/2542110,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=165.pdf&ddBienniumSession=2021%2F2022F
1585350,2508207,text,250627,application/pdf,Draft,https://legiscan.com/AR/text/SB8/id/2508207,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB8/SB8020720221402.pdf
1585350,2526829,text,249596,application/pdf,Chaptered,https://legiscan.com/AR/text/SB8/id/2526829,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=7.pdf&ddBienniumSession=2021%2F2022F
1585327,2508184,text,247438,application/pdf,Draft,https://legiscan.com/AR/text/SB9/id/2508184,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB9/SB9020720221403.pdf
1585327,2526895,text,246530,application/pdf,Chaptered,https://legiscan.com/AR/text/SB9/id/2526895,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=8.pdf&ddBienniumSession=2021%2F2022F
1585270,2508126,text,257511,application/pdf,Draft,https://legiscan.com/AR/text/SB10/id/2508126,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB10/SB10020720221405.pdf
1585270,2527038,text,256623,application/pdf,Chaptered,https://legiscan.com/AR/text/SB10/id/2527038,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=9.pdf&ddBienniumSession=2021%2F2022F
1585297,2508154,text,243143,application/pdf,Draft,https://legiscan.com/AR/text/SB11/id/2508154,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB11/SB11020720221406.pdf
1585297,2527196,text,242417,application/pdf,Chaptered,https://legiscan.com/AR/text/SB11/id/2527196,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=10.pdf&ddBienniumSession=2021%2F2022F
1585299,2508156,text,261075,application/pdf,Draft,https://legiscan.com/AR/text/SB12/id/2508156,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB12/SB12020720221407.pdf
1585299,2533894,text,273531,application/pdf,Draft,https://legiscan.com/AR/text/SB12/id/2533894,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB12/SB12030220221448.pdf
1585299,2544839,text,277609,application/pdf,Chaptered,https://legiscan.com/AR/text/SB12/id/2544839,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=205.pdf&ddBienniumSession=2021%2F2022F
1585360,2508217,text,281491,application/pdf,Draft,https://legiscan.com/AR/text/SB13/id/2508217,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB13/SB13020720221408.pdf
1585360,2533702,text,290218,application/pdf,Draft,https://legiscan.com/AR/text/SB13/id/2533702,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB13/SB13030120221551.pdf
1585360,2541819,text,293847,application/pdf,Chaptered,https://legiscan.com/AR/text/SB13/id/2541819,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=166.pdf&ddBienniumSession=2021%2F2022F
1585252,2509519,text,231123,application/pdf,Draft,https://legiscan.com/AR/text/SB14/id/2509519,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB14/SB14020720221408.pdf
1585252,2526310,text,230139,application/pdf,Chaptered,https://legiscan.com/AR/text/SB14/id/2526310,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=11.pdf&ddBienniumSession=2021%2F2022F
1585295,2508152,text,266137,application/pdf,Draft,https://legiscan.com/AR/text/SB15/id/2508152,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB15/SB15020720221430.pdf
1585295,2542133,text,265138,application/pdf,Chaptered,https://legiscan.com/AR/text/SB15/id/2542133,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=167.pdf&ddBienniumSession=2021%2F2022F
1585329,2508185,text,299434,application/pdf,Draft,https://legiscan.com/AR/text/SB16/id/2508185,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB16/SB16020720221430.pdf
1585329,2547724,text,299006,application/pdf,Chaptered,https://legiscan.com/AR/text/SB16/id/2547724,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=168.pdf&ddBienniumSession=2021%2F2022F
1585280,2508137,text,309101,application/pdf,Draft,https://legiscan.com/AR/text/SB17/id/2508137,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB17/SB17020720221431.pdf
1585280,2532686,text,314602,application/pdf,Draft,https://legiscan.com/AR/text/SB17/id/2532686,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB17/SB17030120221527.pdf
1585280,2547709,text,318962,application/pdf,Chaptered,https://legiscan.com/AR/text/SB17/id/2547709,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=169.pdf&ddBienniumSession=2021%2F2022F
1585300,2508157,text,445456,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2508157,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB18/SB18020720221431.pdf
1585300,2525437,text,449956,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2525437,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB18/SB18022220221332.pdf
1585300,2532201,text,462382,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2532201,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB18/SB18030120221540.pdf
1585300,2547701,text,465962,application/pdf,Chaptered,https://legiscan.com/AR/text/SB18/id/2547701,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=170.pdf&ddBienniumSession=2021%2F2022F
1585304,2508161,text,230601,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2508161,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB19/SB19020720221432.pdf
1585304,2526893,text,229740,application/pdf,Chaptered,https://legiscan.com/AR/text/SB19/id/2526893,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=12.pdf&ddBienniumSession=2021%2F2022F
1585256,2508113,text,241290,application/pdf,Draft,https://legiscan.com/AR/text/SB20/id/2508113,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB20/SB20020720221432.pdf
1585256,2532087,text,247069,application/pdf,Draft,https://legiscan.com/AR/text/SB20/id/2532087,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB20/SB20030120221542.pdf
1585256,2542139,text,251112,application/pdf,Chaptered,https://legiscan.com/AR/text/SB20/id/2542139,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=171.pdf&ddBienniumSession=2021%2F2022F
1585271,2508128,text,223075,application/pdf,Draft,https://legiscan.com/AR/text/SB21/id/2508128,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB21/SB21020720221432.pdf
1585271,2526815,text,222656,application/pdf,Chaptered,https://legiscan.com/AR/text/SB21/id/2526815,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=13.pdf&ddBienniumSession=2021%2F2022F
1585251,2508108,text,223034,application/pdf,Draft,https://legiscan.com/AR/text/SB22/id/2508108,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB22/SB22020720221433.pdf
1585251,2526872,text,222685,application/pdf,Chaptered,https://legiscan.com/AR/text/SB22/id/2526872,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=14.pdf&ddBienniumSession=2021%2F2022F
1585351,2508208,text,242134,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2508208,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB23/SB23020720221433.pdf
1585351,2534371,text,279705,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2534371,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB23/SB23030220221446.pdf
1585351,2547860,text,283414,application/pdf,Chaptered,https://legiscan.com/AR/text/SB23/id/2547860,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=206.pdf&ddBienniumSession=2021%2F2022F
1585281,2508138,text,337247,application/pdf,Draft,https://legiscan.com/AR/text/SB24/id/2508138,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB24/SB24020720221433.pdf
1585281,2547711,text,336375,application/pdf,Chaptered,https://legiscan.com/AR/text/SB24/id/2547711,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=172.pdf&ddBienniumSession=2021%2F2022F
1585340,2508196,text,234182,application/pdf,Draft,https://legiscan.com/AR/text/SB25/id/2508196,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB25/SB25020720221434.pdf
1585340,2527273,text,233409,application/pdf,Chaptered,https://legiscan.com/AR/text/SB25/id/2527273,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=15.pdf&ddBienniumSession=2021%2F2022F
1585347,2508204,text,229324,application/pdf,Draft,https://legiscan.com/AR/text/SB26/id/2508204,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB26/SB26020720221434.pdf
1585347,2542079,text,228992,application/pdf,Chaptered,https://legiscan.com/AR/text/SB26/id/2542079,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=173.pdf&ddBienniumSession=2021%2F2022F
1585254,2508111,text,262748,application/pdf,Draft,https://legiscan.com/AR/text/SB27/id/2508111,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB27/SB27020720221435.pdf
1585254,2526311,text,262359,application/pdf,Chaptered,https://legiscan.com/AR/text/SB27/id/2526311,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=16.pdf&ddBienniumSession=2021%2F2022F
1585342,2508198,text,275311,application/pdf,Draft,https://legiscan.com/AR/text/SB28/id/2508198,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB28/SB28020720221455.pdf
1585342,2526321,text,274465,application/pdf,Chaptered,https://legiscan.com/AR/text/SB28/id/2526321,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=17.pdf&ddBienniumSession=2021%2F2022F
1585292,2508149,text,229775,application/pdf,Draft,https://legiscan.com/AR/text/SB29/id/2508149,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB29/SB29020720221457.pdf
1585292,2526896,text,228687,application/pdf,Chaptered,https://legiscan.com/AR/text/SB29/id/2526896,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=18.pdf&ddBienniumSession=2021%2F2022F
1585307,2508164,text,256264,application/pdf,Draft,https://legiscan.com/AR/text/SB30/id/2508164,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB30/SB30020720221458.pdf
1585307,2526898,text,255670,application/pdf,Chaptered,https://legiscan.com/AR/text/SB30/id/2526898,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=19.pdf&ddBienniumSession=2021%2F2022F
1585269,2508125,text,243643,application/pdf,Draft,https://legiscan.com/AR/text/SB31/id/2508125,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB31/SB31020720221506.pdf
1585269,2526316,text,242771,application/pdf,Chaptered,https://legiscan.com/AR/text/SB31/id/2526316,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=20.pdf&ddBienniumSession=2021%2F2022F
1585373,2508230,text,276445,application/pdf,Draft,https://legiscan.com/AR/text/SB32/id/2508230,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB32/SB32020720221619.pdf
1585373,2530092,text,275831,application/pdf,Chaptered,https://legiscan.com/AR/text/SB32/id/2530092,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=21.pdf&ddBienniumSession=2021%2F2022F
1585293,2508150,text,322970,application/pdf,Draft,https://legiscan.com/AR/text/SB33/id/2508150,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB33/SB33020720221619.pdf
1585293,2525432,text,328130,application/pdf,Draft,https://legiscan.com/AR/text/SB33/id/2525432,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB33/SB33022220221339.pdf
1585293,2532641,text,333078,application/pdf,Draft,https://legiscan.com/AR/text/SB33/id/2532641,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB33/SB33030120221459.pdf
1585293,2547716,text,337089,application/pdf,Chaptered,https://legiscan.com/AR/text/SB33/id/2547716,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=174.pdf&ddBienniumSession=2021%2F2022F
1585272,2508129,text,316804,application/pdf,Draft,https://legiscan.com/AR/text/SB34/id/2508129,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB34/SB34020720221619.pdf
1585272,2534391,text,326020,application/pdf,Draft,https://legiscan.com/AR/text/SB34/id/2534391,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB34/SB34030220221631.pdf
1585272,2544600,text,330094,application/pdf,Chaptered,https://legiscan.com/AR/text/SB34/id/2544600,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=207.pdf&ddBienniumSession=2021%2F2022F
1585322,2508179,text,250825,application/pdf,Draft,https://legiscan.com/AR/text/SB35/id/2508179,ftp://www.arkleg.state.ar.us/bills/2022F/Public/SB35/SB35020720221619.pdf
1585322,2547718,text,250806,application/pdf,Chaptered,https://legiscan.com/AR/text/SB35/id/2547718,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=175.pdf&ddBienniumSession=2021%2F2022F
