bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1588043,1951,HR1008,1,Introduced,2022-02-10,"To Authorize The Introduction Of A Nonappropriation Bill To Establish A Governing Body For The State And Public School Life And Health Insurance Program And To Create Advisory Commissions.","To Authorize The Introduction Of A Nonappropriation Bill To Establish A Governing Body For The State And Public School Life And Health Insurance Program And To Create Advisory Commissions.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1008/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1008&ddBienniumSession=2021%2F2022F
1588063,1951,HR1009,1,Introduced,2022-02-10,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Public School Employees&#x27; Health Insurance Program Funding.","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Public School Employees&#x27; Health Insurance Program Funding.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1009/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1009&ddBienniumSession=2021%2F2022F
1588032,1951,HR1010,1,Introduced,2022-02-10,"To Authorize A Nonappropriation Bill To Require A Fiscal Impact Statement For Any Proposed Legislation Imposing A New Or Increased Cost Obligation For Health Benefit Plans, Including Pharmacy Benefits, On An Entity Of The State.","To Authorize A Nonappropriation Bill To Require A Fiscal Impact Statement For Any Proposed Legislation Imposing A New Or Increased Cost Obligation For Health Benefit Plans, Including Pharmacy Benefits, On An Entity Of The State.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1010/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1010&ddBienniumSession=2021%2F2022F
1589020,1951,HR1011,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Establish The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.","To Authorize The Introduction Of A Nonappropriation Bill To Establish The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1011/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1011&ddBienniumSession=2021%2F2022F
1589106,1951,HR1012,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Implement The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.","To Authorize The Introduction Of A Nonappropriation Bill To Implement The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1012/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1012&ddBienniumSession=2021%2F2022F
1589097,1951,HR1013,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Create The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.","To Authorize The Introduction Of A Nonappropriation Bill To Create The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1013/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1013&ddBienniumSession=2021%2F2022F
1589088,1951,HR1014,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Enact The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.","To Authorize The Introduction Of A Nonappropriation Bill To Enact The Arkansas Human Heartbeat And Human Life Civil Justice Act To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1014/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1014&ddBienniumSession=2021%2F2022F
1589010,1951,HR1015,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Create The Arkansas Unborn Child Protection Act Of 2022, Abolish Abortion In Arkansas, And Protect The Lives Of Unborn Children.","To Authorize The Introduction Of A Nonappropriation Bill To Create The Arkansas Unborn Child Protection Act Of 2022, Abolish Abortion In Arkansas, And Protect The Lives Of Unborn Children.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1015/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1015&ddBienniumSession=2021%2F2022F
1589161,1951,HR1016,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill Concerning Reimbursement For Housing A State Inmate In The County Jail. ","To Authorize The Introduction Of A Nonappropriation Bill Concerning Reimbursement For Housing A State Inmate In The County Jail. ",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1016/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1016&ddBienniumSession=2021%2F2022F
1589318,1951,HR1017,1,Introduced,2022-02-14,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Revenue Stabilization Law, Create Funds, And Make Transfers To And From Funds And Fund Accounts. ","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Revenue Stabilization Law, Create Funds, And Make Transfers To And From Funds And Fund Accounts. ",0,,2022-02-16,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1017/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1017&ddBienniumSession=2021%2F2022F
1589554,1951,HR1018,1,Introduced,2022-02-14,"To Authorize The Introduction Of A Nonappropriation Bill To Revise The Revenue Stabilization Law, Create Funds, And Make Transfers To And From Funds And Fund Accounts.","To Authorize The Introduction Of A Nonappropriation Bill To Revise The Revenue Stabilization Law, Create Funds, And Make Transfers To And From Funds And Fund Accounts.",0,,2022-02-16,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1018/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1018&ddBienniumSession=2021%2F2022F
1589593,1951,HR1019,2,Engrossed,2022-02-16,"Celebrating Black History Month During The Month Of February 2022. ","Celebrating Black History Month During The Month Of February 2022. ",0,,2022-02-17,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1019/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1019&ddBienniumSession=2021%2F2022F
1589357,1951,HR1020,6,Failed,2022-03-15,"To Amend The Rules Of The House Of Representatives Of The Ninety-third General Assembly.","To Amend The Rules Of The House Of Representatives Of The Ninety-third General Assembly.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1020/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1020&ddBienniumSession=2021%2F2022F
1589279,1951,HR1021,6,Failed,2022-03-15,"To Amend The Rules Of The House Of Representatives Of The Ninety-third General Assembly.","To Amend The Rules Of The House Of Representatives Of The Ninety-third General Assembly.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1021/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1021&ddBienniumSession=2021%2F2022F
1589515,1951,HR1022,6,Failed,2022-03-15,"To Amend The Rules Of The House Of Representatives Of The Ninety-third General Assembly.","To Amend The Rules Of The House Of Representatives Of The Ninety-third General Assembly.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1022/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1022&ddBienniumSession=2021%2F2022F
1589399,1951,HR1023,1,Introduced,2022-02-14,"To Congratulate Harrisburg High School&#x2019;s Art Program On Its Many Successes During The Past Year. ","To Congratulate Harrisburg High School&#x2019;s Art Program On Its Many Successes During The Past Year. ",0,,2022-02-22,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1023/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1023&ddBienniumSession=2021%2F2022F
1589239,1951,HR1024,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Create The Reboot Pilot Program, Define &quot;qualifying Former Offender&quot;, And Create An Income Tax Credit For Businesses That Hire A Qualifying Former Offender.","To Authorize The Introduction Of A Nonappropriation Bill To Create The Reboot Pilot Program, Define &quot;qualifying Former Offender&quot;, And Create An Income Tax Credit For Businesses That Hire A Qualifying Former Offender.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1024/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1024&ddBienniumSession=2021%2F2022F
1589757,1951,HR1025,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Law Concerning Medical Mandates.","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Law Concerning Medical Mandates.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1025/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1025&ddBienniumSession=2021%2F2022F
1590113,1951,HR1026,6,Failed,2022-03-15,"To Authorize The Introduction Of A Nonappropriation Bill To Authorize The Issuance And Renewal Of A Special License Plate To Promote And Support The Arkansas Dyslexia Support Group.","To Authorize The Introduction Of A Nonappropriation Bill To Authorize The Issuance And Renewal Of A Special License Plate To Promote And Support The Arkansas Dyslexia Support Group.",0,,2022-03-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1026/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1026&ddBienniumSession=2021%2F2022F
1590565,1951,HR1027,1,Introduced,2022-02-15,"To Provide For An Extension And Sine Die Adjournment Of The Fiscal Session Of The Ninety-third General Assembly. ","To Provide For An Extension And Sine Die Adjournment Of The Fiscal Session Of The Ninety-third General Assembly. ",0,,2022-02-16,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1027/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1027&ddBienniumSession=2021%2F2022F
1590946,1951,HR1028,1,Introduced,2022-02-15,"To Recognize The Contributions Of The Dewitt Hospital Staff To The State Of Arkansas. ","To Recognize The Contributions Of The Dewitt Hospital Staff To The State Of Arkansas. ",0,,2022-02-23,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1028/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1028&ddBienniumSession=2021%2F2022F
1593394,1951,HR1029,2,Engrossed,2022-02-28,"To Congratulate The Valley View School District On Its Many Athletic And Academic Achievements. ","To Congratulate The Valley View School District On Its Many Athletic And Academic Achievements. ",0,,2022-03-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1029/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1029&ddBienniumSession=2021%2F2022F
1593300,1951,HR1030,1,Introduced,2022-02-17,"To Congratulate The Marked Tree School District On Its Many Successes During The Past Year. ","To Congratulate The Marked Tree School District On Its Many Successes During The Past Year. ",0,,2022-02-23,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1030/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1030&ddBienniumSession=2021%2F2022F
1593197,1951,HR1031,1,Introduced,2022-02-17,"To Congratulate And Recognize The Westside High School Air Force Junior Reserve Officer Training Corps On Its Many Achievements And Acts Of Service. ","To Congratulate And Recognize The Westside High School Air Force Junior Reserve Officer Training Corps On Its Many Achievements And Acts Of Service. ",0,,2022-03-03,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1031/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1031&ddBienniumSession=2021%2F2022F
1595610,1951,HR1032,1,Introduced,2022-02-22,"To Congratulate Eden Blaise &#x201c;ziggie&#x201d; Parks For Her Outstanding Achievements. ","To Congratulate Eden Blaise &#x201c;ziggie&#x201d; Parks For Her Outstanding Achievements. ",0,,2022-03-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1032/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1032&ddBienniumSession=2021%2F2022F
1595505,1951,HR1033,1,Introduced,2022-02-22,"To Encourage The General Assembly To Address Issues Of Oversight Regarding Mental Healthcare Service Providers That Contract With The State Of Arkansas.","To Encourage The General Assembly To Address Issues Of Oversight Regarding Mental Healthcare Service Providers That Contract With The State Of Arkansas.",0,,2022-02-28,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1033/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1033&ddBienniumSession=2021%2F2022F
1595685,1951,HR1034,2,Engrossed,2022-03-02,"Congratulating The Paris High School Volleyball Team For An Outstanding Record. ","Congratulating The Paris High School Volleyball Team For An Outstanding Record. ",0,,2022-03-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1034/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1034&ddBienniumSession=2021%2F2022F
1597523,1951,HR1035,1,Introduced,2022-02-25,"To Condemn The Actions Of The Russian Federation Taken Against The Sovereign Nation Of Ukraine And To Call For Action From The United States To Penalize The Russian Federation And Deter Similar Conduct From Other Nations.","To Condemn The Actions Of The Russian Federation Taken Against The Sovereign Nation Of Ukraine And To Call For Action From The United States To Penalize The Russian Federation And Deter Similar Conduct From Other Nations.",0,,2022-03-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1035/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1035&ddBienniumSession=2021%2F2022F
1598330,1951,HR1036,1,Introduced,2022-02-28,"To Encourage The United States Government To Resume The Keystone Xl Pipeline Project.","To Encourage The United States Government To Resume The Keystone Xl Pipeline Project.",0,,2022-03-03,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HR1036/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1036&ddBienniumSession=2021%2F2022F
1598080,1951,HR1037,1,Introduced,2022-02-28,"To Remember And Commemorate United States Senator Hattie Ophelia Wyatt Caraway For Her Many Notable Contributions To Women&#x27;s History. ","To Remember And Commemorate United States Senator Hattie Ophelia Wyatt Caraway For Her Many Notable Contributions To Women&#x27;s History. ",0,,2022-03-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1037/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1037&ddBienniumSession=2021%2F2022F
1599660,1951,HR1038,1,Introduced,2022-03-01,"To Congratulate The Yellville-summit High School Girls Track Team For Winning The 2021 Class 2a Overall State Championship And Class 2a State Championship In The 4 X 400 Meter Relay. ","To Congratulate The Yellville-summit High School Girls Track Team For Winning The 2021 Class 2a Overall State Championship And Class 2a State Championship In The 4 X 400 Meter Relay. ",0,,2022-03-08,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1038/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1038&ddBienniumSession=2021%2F2022F
1599515,1951,HR1039,1,Introduced,2022-03-01,"A Resolution Recognizing The First Week Of May 2022 As Tardive Dyskinesia Awareness Week In Arkansas. ","A Resolution Recognizing The First Week Of May 2022 As Tardive Dyskinesia Awareness Week In Arkansas. ",0,,2022-03-03,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1039/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1039&ddBienniumSession=2021%2F2022F
1600571,1951,HR1040,1,Introduced,2022-03-02,"To Congratulate The Harding Academy Wildcats Football Team On Winning The 2021 Class 3a State Championship. ","To Congratulate The Harding Academy Wildcats Football Team On Winning The 2021 Class 3a State Championship. ",0,,2022-03-03,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1040/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1040&ddBienniumSession=2021%2F2022F
1600428,1951,HR1041,6,Failed,2022-03-15,"To Recognize County Judges Joseph Wood&#x2019;s And Henry &#x201c;hank&#x201d; Wilkins Iv&#x2019;s Place In Arkansas History As Arkansas&#x2019;s First Elected Black County Judges. ","To Recognize County Judges Joseph Wood&#x2019;s And Henry &#x201c;hank&#x201d; Wilkins Iv&#x2019;s Place In Arkansas History As Arkansas&#x2019;s First Elected Black County Judges. ",0,,2022-03-15,"Died in the House at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1041/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1041&ddBienniumSession=2021%2F2022F
1600979,1951,HR1042,1,Introduced,2022-03-02,"To Strongly Urge The President Of The United States To Support Policies And Measures To Ensure The United States&#x27; Long-term Energy Affordability, Security, Leadership, And Progress.","To Strongly Urge The President Of The United States To Support Policies And Measures To Ensure The United States&#x27; Long-term Energy Affordability, Security, Leadership, And Progress.",0,,2022-03-07,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1042/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1042&ddBienniumSession=2021%2F2022F
1601582,1951,HR1043,1,Introduced,2022-03-03,"To Congratulate The Joe T. Robinson High School Football Team On Winning The 2021 Class 4a State Championship. ","To Congratulate The Joe T. Robinson High School Football Team On Winning The 2021 Class 4a State Championship. ",0,,2022-03-07,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1043/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1043&ddBienniumSession=2021%2F2022F
1601673,1951,HR1044,1,Introduced,2022-03-03,"To Congratulate The Bigelow Junior Boys&#x2019; Basketball Team On Its Many Accomplishments. ","To Congratulate The Bigelow Junior Boys&#x2019; Basketball Team On Its Many Accomplishments. ",0,,2022-03-08,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1044/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1044&ddBienniumSession=2021%2F2022F
1601763,1951,HR1045,1,Introduced,2022-03-03,"To Recognize Julia Gaffney For Earning Two (2) Bronze Medals In Swimming At The Tokyo 2020 Paralympic Games.","To Recognize Julia Gaffney For Earning Two (2) Bronze Medals In Swimming At The Tokyo 2020 Paralympic Games.",0,,2022-03-08,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1045/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1045&ddBienniumSession=2021%2F2022F
1603239,1951,HR1046,1,Introduced,2022-03-07,"To Recognize And Celebrate The Extraordinary Work Done By Arkansas Educators During The Covid-19 Pandemic. ","To Recognize And Celebrate The Extraordinary Work Done By Arkansas Educators During The Covid-19 Pandemic. ",0,,2022-03-07,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1046/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1046&ddBienniumSession=2021%2F2022F
1603263,1951,HR1047,1,Introduced,2022-03-07,"To Congratulate The Batesville High School Swim Team On Its Many Recent Accomplishments. ","To Congratulate The Batesville High School Swim Team On Its Many Recent Accomplishments. ",0,,2022-03-07,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1047/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1047&ddBienniumSession=2021%2F2022F
1603216,1951,HR1048,1,Introduced,2022-03-07,"To Congratulate The 2022 Searcy High School Lady Lions Wrestling Team On Their Many Achievements. ","To Congratulate The 2022 Searcy High School Lady Lions Wrestling Team On Their Many Achievements. ",0,,2022-03-07,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1048/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1048&ddBienniumSession=2021%2F2022F
1603291,1951,HR1049,1,Introduced,2022-03-07,"To Congratulate The Ashdown High School Boys And Girls Track Teams On Their Many Achievements. ","To Congratulate The Ashdown High School Boys And Girls Track Teams On Their Many Achievements. ",0,,2022-03-08,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1049/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1049&ddBienniumSession=2021%2F2022F
1603947,1951,HR1050,1,Introduced,2022-03-07,"To Recognize The University Of Arkansas At Pine Bluff For Educating And Training Servant Leaders In Local, State, And Federal Leadership, Public Administration, Law, And Political Science. ","To Recognize The University Of Arkansas At Pine Bluff For Educating And Training Servant Leaders In Local, State, And Federal Leadership, Public Administration, Law, And Political Science. ",0,,2022-03-08,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1050/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1050&ddBienniumSession=2021%2F2022F
1595647,1951,HCR1001,3,Enrolled,2022-03-02,"To Encourage Innovation And Development Of Value Chain Bio-security Technologies Within The State Of Arkansas.","To Encourage Innovation And Development Of Value Chain Bio-security Technologies Within The State Of Arkansas.",0,,2022-03-03,"Approved by the Governor",https://legiscan.com/AR/bill/HCR1001/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hcr1001&ddBienniumSession=2021%2F2022F
1598180,1951,HCR1002,3,Enrolled,2022-03-08,"To Amend The Joint Rules Of The House Of Representatives And The Senate Of The Ninety-third General Assembly. ","To Amend The Joint Rules Of The House Of Representatives And The Senate Of The Ninety-third General Assembly. ",0,,2022-03-08,"Approved by the Governor",https://legiscan.com/AR/bill/HCR1002/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hcr1002&ddBienniumSession=2021%2F2022F
1585311,1951,SB1,4,Passed,2022-02-28,"An Act For The Arkansas Senate Appropriation For The 2022-2023 Fiscal Year.","An Act For The Arkansas Senate Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-28,"Notification that SB1 is now Act 71",https://legiscan.com/AR/bill/SB1/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb1&ddBienniumSession=2021%2F2022F
1585355,1951,SB2,4,Passed,2022-02-23,"An Act For The Office Of The Governor Appropriation For The 2022-2023 Fiscal Year.","An Act For The Office Of The Governor Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB2 is now Act 2",https://legiscan.com/AR/bill/SB2/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb2&ddBienniumSession=2021%2F2022F
1585290,1951,SB3,4,Passed,2022-02-23,"An Act For The Office Of The Lieutenant Governor Appropriation For The 2022-2023 Fiscal Year.","An Act For The Office Of The Lieutenant Governor Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB3 is now Act 3",https://legiscan.com/AR/bill/SB3/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb3&ddBienniumSession=2021%2F2022F
1585357,1951,SB4,4,Passed,2022-02-23,"An Act For The Arkansas Ethics Commission Appropriation For The 2022-2023 Fiscal Year.","An Act For The Arkansas Ethics Commission Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB4 is now Act 4",https://legiscan.com/AR/bill/SB4/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb4&ddBienniumSession=2021%2F2022F
1585612,1951,SB5,4,Passed,2022-02-23,"An Act For The Department Of Corrections - Arkansas Sentencing Commission Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Corrections - Arkansas Sentencing Commission Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB5 is now Act 5",https://legiscan.com/AR/bill/SB5/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb5&ddBienniumSession=2021%2F2022F
1585364,1951,SB6,4,Passed,2022-02-23,"An Act For The Department Of Corrections - Parole Board Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Corrections - Parole Board Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB6 is now Act 6",https://legiscan.com/AR/bill/SB6/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb6&ddBienniumSession=2021%2F2022F
1585359,1951,SB7,4,Passed,2022-03-08,"An Act For The Department Of Labor And Licensing - Division Of Labor Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Labor And Licensing - Division Of Labor Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that SB7 is now Act 165",https://legiscan.com/AR/bill/SB7/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb7&ddBienniumSession=2021%2F2022F
1585350,1951,SB8,4,Passed,2022-02-23,"An Act For The Southeast Arkansas College Appropriation For The 2022-2023 Fiscal Year.","An Act For The Southeast Arkansas College Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB8 is now Act 7",https://legiscan.com/AR/bill/SB8/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb8&ddBienniumSession=2021%2F2022F
1585327,1951,SB9,4,Passed,2022-02-23,"An Act For The Department Of Labor And Licensing - Workers&#x27; Compensation Commission Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Labor And Licensing - Workers&#x27; Compensation Commission Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB9 is now Act 8",https://legiscan.com/AR/bill/SB9/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb9&ddBienniumSession=2021%2F2022F
1585270,1951,SB10,4,Passed,2022-02-23,"An Act For The Bureau Of Legislative Research And The Legislative Council Appropriation For The 2022-2023 Fiscal Year.","An Act For The Bureau Of Legislative Research And The Legislative Council Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB10 is now Act 9",https://legiscan.com/AR/bill/SB10/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb10&ddBienniumSession=2021%2F2022F
1585297,1951,SB11,4,Passed,2022-02-23,"An Act For The Auditor Of State - Operations And Unclaimed Property Program Appropriation For The 2022-2023 Fiscal Year.","An Act For The Auditor Of State - Operations And Unclaimed Property Program Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB11 is now Act 10",https://legiscan.com/AR/bill/SB11/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb11&ddBienniumSession=2021%2F2022F
1585299,1951,SB12,4,Passed,2022-03-08,"An Act For The Arkansas State Game And Fish Commission Appropriation For The 2022-2023 Fiscal Year.","An Act For The Arkansas State Game And Fish Commission Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that SB12 is now Act 205",https://legiscan.com/AR/bill/SB12/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb12&ddBienniumSession=2021%2F2022F
1585360,1951,SB13,4,Passed,2022-03-08,"An Act For The Department Of Inspector General Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Inspector General Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that SB13 is now Act 166",https://legiscan.com/AR/bill/SB13/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb13&ddBienniumSession=2021%2F2022F
1585252,1951,SB14,4,Passed,2022-02-23,"An Act For The Judicial Discipline And Disability Commission Appropriation For The 2022-2023 Fiscal Year.","An Act For The Judicial Discipline And Disability Commission Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that SB14 is now Act 11",https://legiscan.com/AR/bill/SB14/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=sb14&ddBienniumSession=2021%2F2022F
