bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1454241,1030519,2021-03-17,House,"House Passed",97,0,0,0,97
1454241,1075612,2021-05-11,Senate,"Senate Favorable Passage",7,0,0,0,7
1454241,1076665,2021-05-12,Senate,"Senate Passed",32,0,0,0,32
1454585,1029360,2021-03-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1454585,1064695,2021-04-28,Senate,"Senate Passed",32,0,0,0,32
1454585,1230605,2022-12-13,House,"House Favorable Passage",11,1,0,0,12
1454585,1230606,2022-12-13,House,"House Passed",90,1,0,0,91
1454627,1128981,2022-01-26,Senate,"Senate Favorable Passage",7,0,0,0,7
1454627,1128982,2022-01-26,Senate,"Senate Passed",32,1,0,0,33
1454627,1200434,2022-05-05,House,"House Favorable Passage",11,1,0,0,12
1454627,1209192,2022-05-25,House,"House Passed",81,13,0,0,94
1455373,1029204,2021-03-16,House,"House Favorable Passage",16,0,0,0,16
1455373,1180002,2022-03-30,House,"House Passed",89,0,0,0,89
1455435,1095434,2021-06-09,House,"House Favorable Passage",9,0,0,0,9
1455435,1098684,2021-06-16,House,"House Passed",93,0,0,0,93
1455435,1161655,2022-03-02,Senate,"Senate Favorable Passage",7,0,0,0,7
1455435,1171228,2022-03-16,Senate,"Senate Passed",30,0,0,0,30
1455500,1028952,2021-03-16,House,"House Favorable Passage",16,0,0,0,16
1455500,1076724,2021-05-12,House,"House Passed",91,3,0,0,94
1455500,1128834,2022-01-26,Senate,"Senate Favorable Passage",7,0,0,0,7
1455500,1161316,2022-03-02,Senate,"Senate Passed",33,0,0,0,33
1455636,1017900,2021-02-18,House,"House Adopted",96,0,0,0,96
1455703,1053215,2021-04-14,House,"House Favorable Passage",10,5,0,0,15
1455703,1060013,2021-04-22,House,"House Passed",60,33,0,0,93
1455703,1212005,2022-06-01,Senate,"Senate Favorable Passage",5,2,0,0,7
1455703,1212006,2022-06-01,Senate,"Senate Passed",22,10,0,0,32
1455778,1074205,2021-05-06,House,"House Favorable Passage",14,0,0,0,14
1455778,1076837,2021-05-12,House,"House Passed",94,0,0,0,94
1455778,1090197,2021-06-02,Senate,"Senate Favorable Passage",6,0,0,0,6
1455778,1100727,2021-06-23,Senate,"Senate Passed",33,0,0,0,33
1461424,1058286,2021-04-21,Senate,"Senate Passed",24,9,0,0,33
1461424,1059846,2021-04-21,Senate,"Senate Favorable Passage",5,2,0,0,7
1461424,1098969,2021-06-17,House,"House Favorable Passage",8,0,0,0,8
1461424,1102088,2021-06-25,House,"House Passed",52,37,0,0,89
1461768,1080314,2021-05-19,Senate,"Senate Favorable Passage",7,0,0,0,7
1461768,1080315,2021-05-19,Senate,"Senate Passed",32,0,0,0,32
1461768,1117076,2021-12-08,House,"House Re-referred",10,0,0,0,10
1461873,1096980,2021-06-10,House,"House Favorable Passage",8,4,0,0,12
1461873,1100641,2021-06-23,House,"House Passed",57,38,0,0,95
1461953,1209021,2022-05-25,House,"House Favorable Passage",13,0,0,0,13
1461953,1213595,2022-06-01,House,"House Passed",57,30,0,0,87
1461992,1072235,2021-05-04,House,"House Re-referred",15,0,0,0,15
1461992,1207386,2022-05-23,House,"House Favorable Passage",14,1,0,0,15
1461992,1213660,2022-06-01,House,"House Passed",82,3,0,0,85
1462122,1060543,2021-04-22,House,"House Re-referred",13,0,0,0,13
1462122,1229974,2022-11-16,House,"House Favorable Passage",25,0,0,0,25
1462122,1229983,2022-11-16,House,"House Passed",76,0,0,0,76
1462600,1096294,2021-06-09,Senate,"Senate Passed",33,0,0,0,33
1464973,1079889,2021-05-19,House,"House Favorable Passage",12,5,0,0,17
1464973,1085549,2021-05-26,House,"House Passed",63,31,0,0,94
1465237,1030218,2021-03-17,House,"House Favorable Passage",12,0,0,0,12
1470877,1076833,2021-05-12,Senate,"Senate Favorable Passage",6,0,0,0,6
1470877,1090359,2021-06-02,Senate,"Senate Passed",33,0,0,0,33
1470877,1116331,2021-11-18,House,"House Favorable Passage",15,0,0,0,15
1470877,1129165,2022-01-26,House,"House Passed",92,1,0,0,93
1470923,1085989,2021-05-26,Senate,"Senate Favorable Passage",7,0,0,0,7
1470923,1085990,2021-05-26,Senate,"Senate Passed",31,1,0,0,32
1470923,1117074,2021-12-08,House,"House Favorable Passage",13,0,0,0,13
1470923,1117075,2021-12-08,House,"House Passed",88,7,0,0,95
1470946,1090136,2021-06-02,Senate,"Senate Favorable Passage",5,1,0,0,6
1470946,1090137,2021-06-02,Senate,"Senate Passed",26,7,0,0,33
1470946,1101483,2021-06-24,House,"House Favorable Passage",7,3,0,0,10
1470946,1101484,2021-06-24,House,"House Passed",67,27,0,0,94
1471011,1031035,2021-03-17,Senate,"Senate Favorable Passage",13,0,0,0,13
1471011,1031036,2021-03-17,Senate,"Senate Passed",33,0,0,0,33
1471011,1063445,2021-04-27,House,"House Re-referred",11,0,0,0,11
1471011,1073038,2021-05-05,House,"House Favorable Passage",31,0,0,0,31
1471011,1073039,2021-05-05,House,"House Passed",94,1,0,0,95
1471030,1030424,2021-03-17,Senate,"Senate Favorable Passage",13,0,0,0,13
1471030,1030425,2021-03-17,Senate,"Senate Passed",33,0,0,0,33
1471030,1063328,2021-04-27,House,"House Re-referred",11,0,0,0,11
1471030,1073232,2021-05-05,House,"House Favorable Passage",30,1,0,0,31
1471030,1073233,2021-05-05,House,"House Passed",93,2,0,0,95
1471056,1128900,2022-01-26,Senate,"Senate Favorable Passage",7,0,0,0,7
1471056,1139412,2022-02-09,Senate,"Senate Passed",31,0,0,0,31
1471118,1030161,2021-03-17,Senate,"Senate Favorable Passage",13,0,0,0,13
1471118,1030162,2021-03-17,Senate,"Senate Passed",33,0,0,0,33
1471118,1230191,2022-12-01,House,"House Favorable Passage",24,2,0,0,26
1471118,1230192,2022-12-01,House,"House Passed",63,18,0,0,81
1471137,1036490,2021-03-24,Senate,"Senate Favorable Passage",13,0,0,0,13
1471137,1036491,2021-03-24,Senate,"Senate Passed",33,0,0,0,33
1471137,1099974,2021-06-22,House,"House Favorable Passage",24,2,0,0,26
1471137,1101760,2021-06-24,House,"House Passed",62,34,0,0,96
1471172,1036893,2021-03-24,House,"House Re-referred",12,0,0,0,12
1471172,1054930,2021-04-15,House,"House Favorable Passage",33,0,0,0,33
1471172,1054931,2021-04-15,House,"House Passed",91,0,0,0,91
1471172,1117012,2021-12-08,Senate,"Senate Favorable Passage",13,0,0,0,13
1471172,1117013,2021-12-08,Senate,"Senate Passed",32,1,0,0,33
1471194,1036549,2021-03-24,House,"House Favorable Passage",11,0,0,0,11
1471238,1067722,2021-05-03,House,"House Favorable Passage",12,0,0,0,12
1471260,1137141,2022-02-08,House,"House Favorable Passage",12,0,0,0,12
1471260,1139007,2022-02-09,House,"House Passed",89,4,0,0,93
1471282,1030457,2021-03-17,House,"House Favorable Passage",14,0,0,0,14
1471282,1034485,2021-03-23,House,"House Re-referred",10,0,0,0,10
1471282,1054917,2021-04-15,House,"House Passed",91,0,0,0,91
1471282,1085226,2021-05-26,Senate,"Senate Favorable Passage",12,0,0,0,12
1471282,1085227,2021-05-26,Senate,"Senate Passed",32,0,0,0,32
1471311,1055264,2021-04-15,House,"House Favorable Passage",33,0,0,0,33
1471311,1055265,2021-04-15,House,"House Passed",92,0,0,0,92
1471311,1064980,2021-04-28,Senate,"Senate Favorable Passage",10,0,0,0,10
1471311,1064981,2021-04-28,Senate,"Senate Passed",32,0,0,0,32
1471332,1100725,2021-06-23,House,"House Favorable Passage",16,1,0,0,17
1471332,1116237,2021-11-17,House,"House Passed",89,0,0,0,89
1471353,1060596,2021-04-22,House,"House Favorable Passage",12,0,0,0,12
1471353,1096978,2021-06-10,House,"House Passed",82,12,0,0,94
1471378,1036580,2021-03-24,House,"House Re-referred",12,0,0,0,12
1471378,1054908,2021-04-15,House,"House Favorable Passage",33,0,0,0,33
1471378,1054909,2021-04-15,House,"House Passed",92,0,0,0,92
1471378,1100726,2021-06-23,Senate,"Senate Favorable Passage",12,0,0,0,12
1471378,1101773,2021-06-24,Senate,"Senate Passed",32,0,0,0,32
1471399,1137076,2022-02-08,House,"House Favorable Passage",12,0,0,0,12
1471399,1139298,2022-02-09,House,"House Passed",92,1,0,0,93
1471440,1073871,2021-05-06,House,"House Favorable Passage",12,0,0,0,12
1471440,1080673,2021-05-19,House,"House Passed",96,1,0,0,97
1471440,1146202,2022-02-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1471440,1161367,2022-03-02,Senate,"Senate Passed",33,0,0,0,33
1472199,1109235,2021-09-28,House,"House Favorable Passage",7,3,0,0,10
1472199,1109387,2021-09-29,House,"House Passed",61,33,0,0,94
1472199,1179963,2022-03-30,Senate,"Senate Favorable Passage",5,2,0,0,7
1472199,1179964,2022-03-30,Senate,"Senate Passed",25,8,0,0,33
1472263,1054900,2021-04-15,House,"House Favorable Passage",10,5,0,0,15
1472263,1073923,2021-05-06,House,"House Adopted",62,33,0,0,95
1472263,1098428,2021-06-16,Senate,"Senate Favorable Passage",5,2,0,0,7
1472263,1100618,2021-06-23,Senate,"Senate Adopted",25,8,0,0,33
1472389,1076306,2021-05-11,Senate,"Senate Favorable Passage",7,0,0,0,7
1472389,1090896,2021-06-02,Senate,"Senate Passed",33,0,0,0,33
1472389,1109401,2021-09-29,House,"House Favorable Passage",11,0,0,0,11
1472389,1116333,2021-11-18,House,"House Passed",83,0,0,0,83
1472452,1061053,2021-04-22,House,"House Favorable Passage",11,0,0,0,11
1472452,1073890,2021-05-06,House,"House Passed",73,24,0,0,97
1472452,1110714,2021-10-27,Senate,"Senate Favorable Passage",6,0,0,0,6
1472452,1110715,2021-10-27,Senate,"Senate Passed",26,5,0,0,31
1472514,1030750,2021-03-17,House,"House Favorable Passage",12,0,0,0,12
1473272,1030429,2021-03-17,House,"House Favorable Passage",12,0,0,0,12
1473433,1068013,2021-05-03,House,"House Favorable Passage",16,0,0,0,16
1473433,1072912,2021-05-05,House,"House Passed",95,0,0,0,95
1473433,1109041,2021-09-22,Senate,"Senate Favorable Passage",5,1,0,0,6
1473433,1109211,2021-09-28,Senate,"Senate Passed",31,1,0,0,32
1473586,1109914,2021-10-13,House,"House Favorable Passage",12,0,0,0,12
1473586,1109915,2021-10-13,House,"House Passed",87,8,0,0,95
1473586,1230593,2022-12-13,Senate,"Senate Passed",31,0,0,0,31
1473738,1055132,2021-04-15,House,"House Favorable Passage",14,0,0,0,14
1473738,1074080,2021-05-06,House,"House Passed",95,2,0,0,97
1473738,1110278,2021-10-19,Senate,"Senate Favorable Passage",6,0,0,0,6
1473738,1115895,2021-11-10,Senate,"Senate Passed",33,0,0,0,33
1473814,1054889,2021-04-15,House,"House Re-referred",12,0,0,0,12
1473814,1054890,2021-04-15,House,"House Re-referred",12,0,0,0,12
1476329,1100965,2021-06-23,House,"House Favorable Passage",13,0,0,0,13
1476329,1102233,2021-06-25,House,"House Passed",91,0,0,0,91
1476329,1116198,2021-11-16,Senate,"Senate Favorable Passage",12,1,0,0,13
1476329,1165142,2022-03-08,Senate,"Senate Passed",30,0,0,0,30
1476491,1098093,2021-06-15,House,"House Favorable Passage",15,0,0,0,15
1476491,1100682,2021-06-23,House,"House Passed",95,0,0,0,95
1476491,1211993,2022-06-01,Senate,"Senate Favorable Passage",6,1,0,0,7
1476491,1211994,2022-06-01,Senate,"Senate Passed",31,1,0,0,32
1476535,1099950,2021-06-22,House,"House Favorable Passage",11,0,0,0,11
1476535,1100854,2021-06-23,House,"House Passed",95,0,0,0,95
1476535,1116226,2021-11-17,Senate,"Senate Favorable Passage",11,0,0,0,11
1476535,1146911,2022-02-16,Senate,"Senate Passed",33,0,0,0,33
1476556,1068093,2021-05-03,House,"House Favorable Passage",16,0,0,0,16
1476556,1080893,2021-05-19,House,"House Passed",97,0,0,0,97
1476655,1209383,2022-05-25,House,"House Favorable Passage",12,2,0,0,14
1476655,1230183,2022-12-01,House,"House Passed",69,12,0,0,81
1476726,1030214,2021-03-17,House,"House Favorable Passage",9,0,0,0,9
1476726,1036069,2021-03-24,House,"House Passed",98,0,0,0,98
1476726,1100639,2021-06-23,Senate,"Senate Favorable Passage",11,0,0,0,11
1476726,1101874,2021-06-24,Senate,"Senate Passed",32,0,0,0,32
1476750,1074000,2021-05-06,House,"House Favorable Passage",11,0,0,0,11
1476750,1097424,2021-06-10,House,"House Passed",92,2,0,0,94
1476775,1117045,2021-12-08,House,"House Favorable Passage",16,0,0,0,16
1476775,1117209,2021-12-09,House,"House Passed",94,0,0,0,94
1476797,1096956,2021-06-10,House,"House Favorable Passage",11,0,0,0,11
1476797,1098583,2021-06-16,House,"House Passed",93,0,0,0,93
1477711,1187306,2022-04-12,House,"House Favorable Passage",10,4,0,0,14
1477711,1214354,2022-06-01,House,"House Passed",56,33,0,0,89
1477784,1068047,2021-05-03,House,"House Favorable Passage",8,5,0,0,13
1477784,1073932,2021-05-06,House,"House Passed",65,32,0,0,97
1477784,1098467,2021-06-16,Senate,"Senate Favorable Passage",8,3,0,0,11
1477784,1101703,2021-06-24,Senate,"Senate Passed",25,7,0,0,32
1477860,1096273,2021-06-09,House,"House Favorable Passage",17,0,0,0,17
1477860,1139489,2022-02-09,House,"House Passed",92,0,0,0,92
1477978,1026596,2021-03-10,Senate,"Senate Adopted",33,0,0,0,33
1478055,1230867,2022-12-14,House,"House Favorable Passage",15,2,0,0,17
1478348,1060952,2021-04-22,Senate,"Senate Favorable Passage",6,0,0,0,6
1478348,1073560,2021-05-05,Senate,"Senate Passed",33,0,0,0,33
1478530,1098548,2021-06-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1478530,1098549,2021-06-16,Senate,"Senate Passed",33,0,0,0,33
1478530,1101478,2021-06-24,House,"House Favorable Passage",13,0,0,0,13
1478530,1102180,2021-06-25,House,"House Passed",89,0,0,0,89
1479506,1059092,2021-04-21,House,"House Favorable Passage",11,0,0,0,11
1479506,1077123,2021-05-12,House,"House Passed",83,10,0,0,93
1479506,1212039,2022-06-01,Senate,"Senate Favorable Passage",7,0,0,0,7
1479506,1212040,2022-06-01,Senate,"Senate Passed",29,3,0,0,32
1479696,1096024,2021-06-09,House,"House Favorable Passage",11,0,0,0,11
1483125,1036701,2021-03-24,House,"House Favorable Passage",10,0,0,0,10
1483137,1059149,2021-04-21,House,"House Favorable Passage",13,0,0,0,13
1483137,1074274,2021-05-06,House,"House Passed",77,17,0,0,94
1483137,1115866,2021-11-10,Senate,"Senate Favorable Passage",6,0,0,0,6
1483137,1116152,2021-11-16,Senate,"Senate Passed",31,0,0,0,31
1483186,1116322,2021-11-18,House,"House Favorable Passage",8,5,0,0,13
1483186,1116323,2021-11-18,House,"House Passed",58,32,0,0,90
1483196,1110762,2021-10-27,House,"House Favorable Passage",9,0,0,0,9
1483230,1073033,2021-05-05,House,"House Favorable Passage",12,0,0,0,12
1483230,1079856,2021-05-19,House,"House Passed",96,0,0,0,96
1483283,1210128,2022-05-27,Senate,"Senate Favorable Passage",7,0,0,0,7
1483283,1211986,2022-06-01,Senate,"Senate Passed",31,0,0,0,31
1483283,1230616,2022-12-13,House,"House Favorable Passage",14,0,0,0,14
1483283,1230871,2022-12-14,House,"House Passed",87,3,0,0,90
1483297,1089553,2021-06-01,House,"House Favorable Passage",12,0,0,0,12
1483297,1096889,2021-06-10,House,"House Re-referred",11,0,0,0,11
1483309,1073091,2021-05-05,Senate,"Senate Favorable Passage",6,0,0,0,6
1483309,1077057,2021-05-12,Senate,"Senate Passed",32,0,0,0,32
1483331,1079460,2021-05-18,House,"House Favorable Passage",11,2,0,0,13
1483940,1098451,2021-06-16,Senate,"Senate Favorable Passage",5,2,0,0,7
1483940,1098452,2021-06-16,Senate,"Senate Passed",31,2,0,0,33
1483940,1184581,2022-04-06,House,"House Favorable Passage",12,0,0,0,12
1483940,1184582,2022-04-06,House,"House Passed",96,0,0,0,96
1483955,1079463,2021-05-18,House,"House Favorable Passage",11,2,0,0,13
1484063,1117078,2021-12-08,House,"House Favorable Passage",10,5,0,0,15
1484063,1117206,2021-12-09,House,"House Passed",65,28,0,0,93
1484063,1230276,2022-12-06,Senate,"Senate Favorable Passage",4,2,0,0,6
1484063,1230426,2022-12-07,Senate,"Senate Passed",23,6,0,0,29
1484095,1098727,2021-06-16,Senate,"Senate Favorable Passage",11,0,0,0,11
1484095,1098728,2021-06-16,Senate,"Senate Adopted",33,0,0,0,33
1484130,1059301,2021-04-21,House,"House Favorable Passage",13,0,0,0,13
1484130,1074260,2021-05-06,House,"House Passed",96,0,0,0,96
1484130,1098607,2021-06-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1484130,1101779,2021-06-24,Senate,"Senate Passed",31,1,0,0,32
1484239,1053805,2021-04-14,House,"House Favorable Passage",11,0,0,0,11
1484239,1060510,2021-04-22,House,"House Adopted",92,0,0,0,92
1484239,1096247,2021-06-09,Senate,"Senate Favorable Passage",6,0,0,0,6
1484239,1098605,2021-06-16,Senate,"Senate Adopted",33,0,0,0,33
1487271,1068102,2021-05-03,House,"House Favorable Passage",9,3,0,0,12
1487271,1076826,2021-05-12,House,"House Passed",65,29,0,0,94
1487271,1117021,2021-12-08,Senate,"Senate Favorable Passage",5,1,0,0,6
1487271,1128826,2022-01-26,Senate,"Senate Passed",25,8,0,0,33
1487279,1111152,2021-11-01,House,"House Favorable Passage",8,5,0,0,13
1487279,1116257,2021-11-17,House,"House Passed",60,32,0,0,92
1487297,1117505,2021-12-09,House,"House Favorable Passage",11,0,0,0,11
1487297,1129016,2022-01-26,House,"House Adopted",93,0,0,0,93
1487304,1110541,2021-10-25,House,"House Favorable Passage",12,0,0,0,12
1487304,1110744,2021-10-27,House,"House Passed",94,2,0,0,96
1487351,1080570,2021-05-19,House,"House Favorable Passage",17,0,0,0,17
1487351,1086033,2021-05-26,House,"House Passed",91,1,0,0,92
1487351,1110717,2021-10-27,Senate,"Senate Favorable Passage",5,0,0,0,5
1487351,1110718,2021-10-27,Senate,"Senate Passed",31,0,0,0,31
1487366,1111178,2021-11-01,House,"House Favorable Passage",11,0,0,0,11
1487366,1116260,2021-11-17,House,"House Passed",88,0,0,0,88
1487816,1037213,2021-03-24,Senate,"Senate Adopted",33,0,0,0,33
1488268,1117042,2021-12-08,Senate,"Senate Favorable Passage",13,0,0,0,13
1488339,1213909,2022-06-01,House,"House Favorable Passage",10,1,0,0,11
1488364,1138953,2022-02-09,House,"House Favorable Passage",13,0,0,0,13
1488364,1138954,2022-02-09,House,"House Passed",83,10,0,0,93
1490122,1117235,2021-12-09,House,"House Favorable Passage",8,4,0,0,12
1490122,1117236,2021-12-09,House,"House Passed",57,36,0,0,93
1490147,1098177,2021-06-15,House,"House Re-referred",13,1,0,0,14
1490147,1230603,2022-12-13,House,"House Favorable Passage",20,3,0,0,23
1490179,1095084,2021-06-08,House,"House Re-referred",10,0,0,0,10
1490206,1058919,2021-04-21,House,"House Favorable Passage",11,0,0,0,11
1490232,1096379,2021-06-09,House,"House Favorable Passage",10,0,0,0,10
1490232,1098750,2021-06-16,House,"House Passed",94,0,0,0,94
1490232,1117054,2021-12-08,Senate,"Senate Favorable Passage",7,0,0,0,7
1490232,1146514,2022-02-16,Senate,"Senate Passed",33,0,0,0,33
1490245,1076954,2021-05-12,House,"House Favorable Passage",14,0,0,0,14
1490245,1080622,2021-05-19,House,"House Passed",97,0,0,0,97
1490245,1098719,2021-06-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1490245,1102570,2021-06-28,Senate,"Senate Passed",25,8,0,0,33
1490271,1167126,2022-03-09,House,"House Favorable Passage",12,0,0,0,12
1490271,1205954,2022-05-18,House,"House Passed",90,1,0,0,91
1491760,1077049,2021-05-12,House,"House Favorable Passage",15,0,0,0,15
1491760,1079816,2021-05-19,House,"House Passed",97,0,0,0,97
1491850,1089636,2021-06-01,Senate,"Senate Favorable Passage",7,0,0,0,7
1491850,1106254,2021-06-09,Senate,"Senate Passed",33,0,0,0,33
1493200,1059280,2021-04-21,House,"House Favorable Passage",11,0,0,0,11
1493211,1072489,2021-05-04,House,"House Favorable Passage",14,0,0,0,14
1493211,1073933,2021-05-06,House,"House Passed",96,0,0,0,96
1493211,1090199,2021-06-02,Senate,"Senate Favorable Passage",7,0,0,0,7
1493211,1100855,2021-06-23,Senate,"Senate Passed",33,0,0,0,33
1493985,1110265,2021-10-19,House,"House Favorable Passage",10,0,0,0,10
1493985,1110757,2021-10-27,House,"House Passed",94,2,0,0,96
1494330,1110383,2021-10-20,Senate,"Senate Favorable Passage",4,2,0,0,6
1494330,1110384,2021-10-20,Senate,"Senate Passed",23,7,0,0,30
1494330,1187465,2022-04-12,House,"House Favorable Passage",8,4,0,0,12
1494330,1214431,2022-06-01,House,"House Passed",59,32,0,0,91
1495443,1110694,2021-10-27,Senate,"Senate Favorable Passage",4,2,0,0,6
1495443,1110695,2021-10-27,Senate,"Senate Passed",25,6,0,0,31
1495443,1117058,2021-12-08,House,"House Favorable Passage",10,4,0,0,14
1495443,1117059,2021-12-08,House,"House Passed",61,35,0,0,96
1496068,1090211,2021-06-02,Senate,"Senate Favorable Passage",6,0,0,0,6
1496068,1095621,2021-06-09,Senate,"Senate Passed",33,0,0,0,33
1496068,1204034,2022-05-12,House,"House Favorable Passage",11,0,0,0,11
1496068,1213781,2022-06-01,House,"House Passed",90,0,0,0,90
1500385,1098207,2021-06-15,House,"House Favorable Passage",17,0,0,0,17
1500385,1109095,2021-09-22,House,"House Passed",94,0,0,0,94
1500407,1111186,2021-11-01,House,"House Favorable Passage",10,4,0,0,14
1500407,1117185,2021-12-09,House,"House Adopted",60,34,0,0,94
1500407,1170149,2022-03-15,Senate,"Senate Favorable Passage",6,0,0,0,6
1500639,1211989,2022-06-01,Senate,"Senate Favorable Passage",6,0,0,0,6
1500639,1211990,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1500639,1230617,2022-12-13,House,"House Favorable Passage",12,0,0,0,12
1500639,1230735,2022-12-14,House,"House Passed",77,9,0,0,86
1500716,1072146,2021-05-04,House,"House Favorable Passage",10,0,0,0,10
1500766,1100848,2021-06-23,Senate,"Senate Favorable Passage",11,0,0,0,11
1500766,1100849,2021-06-23,Senate,"Senate Passed",33,0,0,0,33
1500766,1116204,2021-11-16,House,"House Favorable Passage",10,0,0,0,10
1500766,1117050,2021-12-08,House,"House Passed",95,1,0,0,96
1501713,1071654,2021-05-04,House,"House Favorable Passage",10,0,0,0,10
1502349,1098448,2021-06-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1502349,1098449,2021-06-16,Senate,"Senate Passed",33,0,0,0,33
1502349,1116326,2021-11-18,House,"House Favorable Passage",14,1,0,0,15
1502349,1117193,2021-12-09,House,"House Passed",89,0,0,0,89
1502380,1102135,2021-06-25,House,"House Favorable Passage",15,0,0,0,15
1502380,1109422,2021-09-29,House,"House Passed",93,1,0,0,94
1502380,1139030,2022-02-09,Senate,"Senate Favorable Passage",7,0,0,0,7
1502380,1145794,2022-02-16,Senate,"Senate Passed",33,0,0,0,33
1502947,1117046,2021-12-08,House,"House Favorable Passage",7,5,0,0,12
1502947,1117047,2021-12-08,House,"House Passed",75,20,0,0,95
1502947,1179810,2022-03-30,Senate,"Senate Favorable Passage",7,0,0,0,7
1502947,1179811,2022-03-30,Senate,"Senate Passed",33,0,0,0,33
1502968,1109598,2021-10-06,Senate,"Senate Favorable Passage",5,2,0,0,7
1502968,1139240,2022-02-09,Senate,"Senate Passed",23,8,0,0,31
1503000,1080376,2021-05-19,House,"House Favorable Passage",11,6,0,0,17
1504032,1177599,2022-03-28,House,"House Favorable Passage",13,0,0,0,13
1504032,1179996,2022-03-30,House,"House Passed",87,4,0,0,91
1505588,1096438,2021-06-09,House,"House Favorable Passage",13,0,0,0,13
1505588,1098571,2021-06-16,House,"House Passed",93,1,0,0,94
1505634,1100928,2021-06-23,House,"House Favorable Passage",14,0,0,0,14
1505634,1102104,2021-06-25,House,"House Passed",90,0,0,0,90
1505634,1212019,2022-06-01,Senate,"Senate Favorable Passage",5,0,0,0,5
1505772,1229892,2022-11-15,House,"House Favorable Passage",12,0,0,0,12
1505772,1229984,2022-11-16,House,"House Passed",77,14,0,0,91
1506038,1100681,2021-06-23,House,"House Favorable Passage",9,5,0,0,14
1506038,1180372,2022-03-30,House,"House Passed",60,31,0,0,91
1506038,1230432,2022-12-07,Senate,"Senate Favorable Passage",6,0,0,0,6
1506038,1230433,2022-12-07,Senate,"Senate Passed",25,4,0,0,29
1506055,1098242,2021-06-15,House,"House Favorable Passage",9,5,0,0,14
1506055,1102139,2021-06-25,House,"House Adopted",60,34,0,0,94
1506105,1098238,2021-06-15,House,"House Favorable Passage",9,5,0,0,14
1506105,1102170,2021-06-25,House,"House Adopted",60,34,0,0,94
1506140,1089384,2021-06-01,House,"House Favorable Passage",8,5,0,0,13
1506140,1096975,2021-06-10,House,"House Adopted",62,29,0,0,91
1506507,1100851,2021-06-23,House,"House Favorable Passage",11,0,0,0,11
1506507,1101789,2021-06-24,House,"House Passed",95,0,0,0,95
1506507,1109576,2021-10-06,Senate,"Senate Favorable Passage",12,0,0,0,12
1506507,1109577,2021-10-06,Senate,"Senate Passed",32,0,0,0,32
1506828,1098370,2021-06-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1506828,1098371,2021-06-16,Senate,"Senate Passed",30,2,0,0,32
1506972,1110729,2021-10-27,House,"House Favorable Passage",11,1,0,0,12
1506972,1116321,2021-11-18,House,"House Passed",81,10,0,0,91
1507011,1230567,2022-12-12,House,"House Favorable Passage",7,5,0,0,12
1507856,1131685,2022-02-01,House,"House Favorable Passage",12,0,0,0,12
1507856,1139254,2022-02-09,House,"House Passed",79,14,0,0,93
1507985,1100421,2021-06-22,House,"House Favorable Passage",9,2,0,0,11
1508039,1230412,2022-12-07,Senate,"Senate Favorable Passage",5,1,0,0,6
1508039,1230413,2022-12-07,Senate,"Senate Passed",22,7,0,0,29
1508418,1096006,2021-06-09,House,"House Favorable Passage",11,0,0,0,11
1509894,1096103,2021-06-09,House,"House Favorable Passage",17,0,0,0,17
1509894,1116298,2021-11-17,House,"House Passed",89,0,0,0,89
1510101,1090043,2021-06-02,Senate,"Senate Favorable Passage",7,0,0,0,7
1510101,1095725,2021-06-09,Senate,"Senate Passed",33,0,0,0,33
1510101,1110747,2021-10-27,House,"House Favorable Passage",15,0,0,0,15
1510101,1139353,2022-02-09,House,"House Passed",91,0,0,0,91
1510350,1214359,2022-06-01,House,"House Favorable Passage",10,2,0,0,12
1510419,1116887,2021-12-07,Senate,"Senate Favorable Passage",6,0,0,0,6
1510419,1119602,2021-12-15,Senate,"Senate Passed",31,0,0,0,31
1512055,1139319,2022-02-09,House,"House Favorable Passage",8,5,0,0,13
1512055,1146675,2022-02-16,House,"House Passed",64,35,0,0,99
1512061,1173242,2022-03-21,House,"House Favorable Passage",9,0,0,0,9
1512098,1146786,2022-02-16,House,"House Favorable Passage",14,1,0,0,15
1512098,1161181,2022-03-02,House,"House Passed",93,0,0,0,93
1512114,1098387,2021-06-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1512114,1098388,2021-06-16,Senate,"Senate Passed",33,0,0,0,33
1512114,1101397,2021-06-24,House,"House Favorable Passage",14,1,0,0,15
1512114,1101398,2021-06-24,House,"House Passed",58,36,0,0,94
1512138,1116324,2021-11-18,House,"House Favorable Passage",12,0,0,0,12
1512138,1117291,2021-12-09,House,"House Passed",87,4,0,0,91
1512138,1171237,2022-03-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1512138,1206026,2022-05-18,Senate,"Senate Passed",30,1,0,0,31
1512164,1109572,2021-10-06,Senate,"Senate Favorable Passage",5,2,0,0,7
1512164,1110372,2021-10-20,Senate,"Senate Passed",23,7,0,0,30
1512164,1230189,2022-12-01,House,"House Favorable Passage",8,5,0,0,13
