bill_id,people_id,position
1615387,16994,19
1615387,17973,8
1615387,19139,9
1615387,20198,16
1615387,22630,5
1615915,13938,1
1615930,14658,1
1615944,22630,1
1615962,16982,1
1615983,17973,1
1616001,11003,1
1616178,581,1
1616184,20330,2
1616184,22774,3
1616184,22781,1
1616193,16967,1
1616201,19385,1
1616207,13938,1
1616215,561,4
1616215,636,8
1616215,11003,6
1616215,14658,5
1616215,14663,1
1616215,16311,3
1616215,19413,2
1616215,20198,7
1616224,524,2
1616224,20320,6
1616224,20321,4
1616224,20330,3
1616224,21367,1
1616224,22777,5
1616232,524,6
1616232,16042,21
1616232,16981,16
1616232,17944,1
1616232,19077,19
1616232,19385,12
1616232,19550,15
1616232,19551,17
1616232,20311,3
1616232,20317,9
1616232,20319,18
1616232,20322,5
1616232,20331,10
1616232,21389,2
1616232,22770,7
1616232,22771,8
1616232,22772,11
1616232,22773,13
1616232,22774,14
1616232,22781,20
1616232,22871,4
1616232,22873,22
1616240,20312,1
1616240,20333,2
1616248,16967,1
1616255,19550,1
1616255,19660,12
1616255,20321,4
1616255,20332,2
1616255,21367,7
1616255,21384,11
1616255,21389,3
1616255,21390,10
1616255,21650,5
1616255,22774,6
1616255,22778,8
1616255,22781,9
1616262,16967,1
1616444,862,1
1616444,19086,8
1616444,22770,2
1616444,22771,3
1616444,22773,5
1616444,22774,6
1616444,22781,7
1616444,22803,4
1616478,637,5
1616478,16978,1
1616478,22770,2
1616478,22781,4
1616478,22783,6
1616478,23093,3
1616510,20311,1
1616915,581,1
1616969,20323,1
1617045,11003,6
1617045,14663,7
1617045,16311,2
1617045,16982,5
1617045,16989,1
1617045,19140,8
1617045,19413,4
1617045,22630,3
1617069,16982,1
1617091,11943,1
1617114,19140,1
1617140,16982,1
1617163,860,1
1617186,22630,1
1617454,561,5
1617454,636,1
1617454,10994,3
1617454,11943,2
1617454,14663,8
1617454,16982,7
1617454,17973,4
1617454,19413,6
1617482,860,1
1618222,20325,1
1618251,19087,1
1618251,22958,3
1618251,23093,2
1618287,862,5
1618287,17969,6
1618287,21365,1
1618287,22774,3
1618287,22776,4
1618287,22786,2
1618287,22941,7
1618323,22777,1
1618358,591,1
1618358,16042,7
1618358,16977,8
1618358,16981,6
1618358,19076,2
1618358,20312,9
1618358,20317,3
1618358,20331,5
1618358,23093,4
1618389,862,3
1618389,22785,2
1618389,22786,1
1618572,561,2
1618572,22760,1
1618600,634,2
1618600,636,1
1618631,561,4
1618631,621,3
1618631,634,8
1618631,11003,7
1618631,13938,6
1618631,14663,1
1618631,19413,5
1618631,22630,2
1618916,591,1
1618916,16977,11
1618916,16980,10
1618916,16981,8
1618916,19073,9
1618916,19076,7
1618916,19087,13
1618916,19385,4
1618916,20322,2
1618916,20325,5
1618916,22784,12
1618916,22958,6
1618916,23093,3
1618959,591,7
1618959,16977,1
1618959,16981,4
1618959,20307,6
1618959,20312,2
1618959,20322,3
1618959,20324,5
1618959,22782,8
1619638,14653,1
1619667,20197,1
1619698,19139,1
1619698,19413,2
1619722,634,3
1619722,11003,2
1619722,19140,1
1619861,22782,1
1619894,11547,1
1619932,16966,15
1619932,19086,1
1619932,19088,5
1619932,20329,13
1619932,21168,9
1619932,21384,14
1619932,22770,3
1619932,22771,4
1619932,22773,7
1619932,22774,8
1619932,22778,10
1619932,22786,2
1619932,22803,6
1619932,22941,11
1619932,23115,12
1619934,20309,2
1619934,21650,1
1619937,22777,2
1619937,22779,1
1619939,581,11
1619939,16042,12
1619939,16980,10
1619939,16985,4
1619939,16993,5
1619939,19084,8
1619939,20308,9
1619939,20324,7
1619939,21168,2
1619939,21393,1
1619939,22770,3
1619939,22773,6
1619943,21393,1
1619943,22872,2
1619946,22771,2
1619946,22774,1
1619948,524,4
1619948,591,1
1619948,16977,8
1619948,19385,6
1619948,20317,5
1619948,20322,3
1619948,20324,2
1619948,22775,7
1619952,581,1
1619953,16966,8
1619953,17969,4
1619953,19080,5
1619953,19086,1
1619953,20329,7
1619953,22771,3
1619953,22776,2
1619953,23115,6
1620064,19076,1
1620071,16042,4
1620071,19551,3
1620071,20311,2
1620071,22788,1
1620079,19073,7
1620079,19075,5
1620079,19076,1
1620079,20308,6
1620079,20319,8
1620079,20322,3
1620079,20331,4
1620079,23093,2
1620089,23093,1
1620096,16970,12
1620096,19076,9
1620096,19087,14
1620096,19385,7
1620096,20316,4
1620096,20322,1
1620096,20325,2
1620096,20327,11
1620096,20331,6
1620096,20333,13
1620096,22775,10
1620096,22788,3
1620096,22958,8
1620096,23093,5
1620103,581,1
1620103,16970,2
1620113,20324,1
1620120,20326,1
1620120,22786,2
1620129,20324,1
1620139,19076,1
1620148,591,9
1620148,19385,4
1620148,20307,8
1620148,20317,1
1620148,20319,7
1620148,20320,5
1620148,20325,2
1620148,22784,10
1620148,22941,6
1620148,23093,3
1620154,20324,1
1620165,20322,1
1620173,19076,1
1620180,19076,1
1620191,524,2
1620191,16977,9
1620191,19073,8
1620191,19075,7
1620191,19076,1
1620191,19405,3
1620191,20317,4
1620191,20331,6
1620191,23093,5
1620199,591,25
1620199,16042,24
1620199,16969,16
1620199,16977,26
1620199,16980,22
1620199,16981,1
1620199,17872,3
1620199,19073,19
1620199,19075,15
1620199,19080,29
1620199,19084,18
1620199,19088,10
1620199,19385,11
1620199,19405,5
1620199,19550,2
1620199,19689,30
1620199,20307,23
1620199,20310,12
1620199,20312,32
1620199,20317,7
1620199,20319,21
1620199,20320,20
1620199,20321,6
1620199,20322,4
1620199,20323,28
1620199,20324,17
1620199,20331,9
1620199,20333,31
1620199,22775,14
1620199,22782,27
1620199,22958,13
1620199,23093,8
1620204,19076,1
1620216,591,10
1620216,16977,11
1620216,19073,8
1620216,19076,6
1620216,19087,15
1620216,19385,4
1620216,19550,2
1620216,20308,7
1620216,20312,14
1620216,20320,9
1620216,20324,1
1620216,20333,13
1620216,22782,12
1620216,22958,5
1620216,23093,3
1620223,22958,1
1620233,19075,5
1620233,19076,1
1620233,20317,2
1620233,22958,4
1620233,23093,3
1620239,19076,2
1620239,19087,1
1620763,524,2
1620763,17944,1
1620763,20330,3
1620763,21367,6
1620763,21384,9
1620763,21390,8
1620763,22773,4
1620763,22778,7
1620763,22872,5
1620771,19689,2
1620771,22780,1
1620780,19086,2
1620780,19088,4
1620780,20329,6
1620780,22770,3
1620780,22773,5
1620780,22786,1
1620787,524,2
1620787,20329,3
1620787,22786,1
1620796,524,1
1620809,19080,2
1620809,22776,4
1620809,22786,1
1620809,22803,3
1620815,862,1
1620815,17944,3
1620815,20329,9
1620815,21365,6
1620815,22771,2
1620815,22772,5
1620815,22773,7
1620815,22803,4
1620815,22941,8
1620824,22780,1
1620976,19075,1
1620976,19076,2
1620977,591,19
1620977,637,18
1620977,17969,16
1620977,19078,13
1620977,19083,14
1620977,19084,15
1620977,19086,21
1620977,19405,3
1620977,20310,10
1620977,20325,9
1620977,21365,7
1620977,21384,20
1620977,21393,6
1620977,21650,4
1620977,22773,8
1620977,22781,17
1620977,22783,1
1620977,22786,22
1620977,22803,5
1620977,22871,2
1620977,22872,12
1620977,22958,11
1620979,12036,1
1620980,11943,2
1620980,16982,1
1620982,20320,1
1620983,22786,1
1620985,19550,1
1620987,862,3
1620987,16969,1
1620987,17872,2
1620987,19083,4
1620987,20307,6
1620987,20308,5
1620989,22785,1
1620989,22786,2
1620990,562,1
1620994,19075,1
1620994,20319,2
1620995,19076,1
1620996,561,1
1620997,540,1
1620998,20310,1
1620999,14653,1
1621005,540,7
1621005,561,11
1621005,597,20
1621005,610,23
1621005,860,9
1621005,10994,1
1621005,11547,12
1621005,11943,3
1621005,14653,4
1621005,14658,13
1621005,14663,18
1621005,16967,2
1621005,16972,6
1621005,16982,16
1621005,16984,17
1621005,16994,21
1621005,17973,8
1621005,19140,22
1621005,19413,14
1621005,20197,15
1621005,20198,19
1621005,20325,10
1621005,22630,5
1621006,22786,1
1621008,20318,1
1621009,20307,1
1621011,19086,1
1621012,20318,1
1621014,20307,1
1621016,22785,2
1621016,22786,1
1621020,22873,1
1621021,20334,1
1621022,16970,1
1621024,20318,1
1621025,20309,1
1621027,14653,1
1621031,17872,1
1621032,22785,1
1621032,22786,2
1621033,19075,1
1621033,20331,2
1621038,14658,1
1621039,19088,1
1621039,20313,2
1621041,637,6
1621041,19075,1
1621041,19076,4
1621041,20319,5
1621041,20331,3
1621041,21389,2
1621042,540,7
1621042,634,16
1621042,860,9
1621042,10994,4
1621042,11547,10
1621042,13938,12
1621042,14653,3
1621042,14663,14
1621042,16311,2
1621042,16967,13
1621042,16972,6
1621042,16984,11
1621042,17973,8
1621042,19140,17
1621042,19413,1
1621042,20198,15
1621042,22630,5
1621043,20320,1
1621045,16985,1
1621046,636,1
1621046,16982,2
1621049,562,1
1621051,22773,1
1621053,19385,2
1621053,22873,1
1621054,19075,1
1621054,20331,2
1621057,22785,1
1621059,19550,1
1621061,540,60
1621061,561,64
1621061,578,35
1621061,634,75
1621061,636,76
1621061,637,2
1621061,860,62
1621061,10994,58
1621061,11003,73
1621061,11547,66
1621061,13938,71
1621061,14653,57
1621061,14658,67
1621061,14663,74
1621061,16311,56
1621061,16967,72
1621061,16978,27
1621061,16983,55
1621061,16984,69
1621061,16985,10
1621061,16989,65
1621061,16993,16
1621061,17969,33
1621061,17973,61
1621061,19077,41
1621061,19078,26
1621061,19080,44
1621061,19084,30
1621061,19086,51
1621061,19088,1
1621061,19139,63
1621061,19413,68
1621061,19550,22
1621061,19551,32
1621061,19660,52
1621061,20309,42
1621061,20310,20
1621061,20311,4
1621061,20313,25
1621061,20318,38
1621061,20321,9
1621061,20326,37
1621061,20329,48
1621061,20330,6
1621061,20334,40
1621061,21168,21
1621061,21345,15
1621061,21365,17
1621061,21367,28
1621061,21384,49
1621061,21389,3
1621061,21390,45
1621061,21393,14
1621061,21650,11
1621061,22630,59
1621061,22760,70
1621061,22770,7
1621061,22771,8
1621061,22772,13
1621061,22773,18
1621061,22774,19
1621061,22776,24
1621061,22777,29
1621061,22778,31
1621061,22779,36
1621061,22780,39
1621061,22781,43
1621061,22783,47
1621061,22785,50
1621061,22786,54
1621061,22803,12
1621061,22871,5
1621061,22872,23
1621061,22873,53
1621061,22941,34
1621061,23115,46
1621062,23115,1
1621069,581,1
1621072,20310,1
1621076,637,6
1621076,19075,1
1621076,19076,4
1621076,20319,5
1621076,20331,3
1621076,21389,2
1621184,610,1
1621369,16985,1
1621429,524,9
1621429,578,63
1621429,581,64
1621429,591,76
1621429,637,74
1621429,862,41
1621429,12036,55
1621429,16042,75
1621429,16966,90
1621429,16969,48
1621429,16970,87
1621429,16977,77
1621429,16978,44
1621429,16980,62
1621429,16981,49
1621429,16983,98
1621429,16985,1
1621429,16993,27
1621429,17872,7
1621429,17944,19
1621429,17969,57
1621429,19073,58
1621429,19075,42
1621429,19076,36
1621429,19077,70
1621429,19078,43
1621429,19080,80
1621429,19083,46
1621429,19084,51
1621429,19086,94
1621429,19087,92
1621429,19088,21
1621429,19385,25
1621429,19405,10
1621429,19550,34
1621429,19551,56
1621429,19660,95
1621429,19689,86
1621429,20307,2
1621429,20308,52
1621429,20309,72
1621429,20310,32
1621429,20311,4
1621429,20312,91
1621429,20313,40
1621429,20316,11
1621429,20317,16
1621429,20318,67
1621429,20319,61
1621429,20320,59
1621429,20321,15
1621429,20322,8
1621429,20323,79
1621429,20324,50
1621429,20325,31
1621429,20326,66
1621429,20327,71
1621429,20329,84
1621429,20330,12
1621429,20331,20
1621429,20332,54
1621429,20333,89
1621429,20334,69
1621429,21168,33
1621429,21345,26
1621429,21365,28
1621429,21367,47
1621429,21384,85
1621429,21389,3
1621429,21390,81
1621429,21393,24
1621429,21650,17
1621429,22770,13
1621429,22771,14
1621429,22772,23
1621429,22773,29
1621429,22774,30
1621429,22775,37
1621429,22776,39
1621429,22777,45
1621429,22778,53
1621429,22779,65
1621429,22780,68
1621429,22781,73
1621429,22782,78
1621429,22783,83
1621429,22784,88
1621429,22785,93
1621429,22786,97
1621429,22788,6
1621429,22803,22
1621429,22871,5
1621429,22872,38
1621429,22873,96
1621429,22941,60
1621429,22958,35
1621429,23093,18
1621429,23115,82
1621528,16042,21
1621528,16969,13
1621528,16970,25
1621528,16973,4
1621528,16977,22
1621528,16980,18
1621528,16981,14
1621528,19073,2
1621528,19075,12
1621528,19087,27
1621528,19385,8
1621528,20310,10
1621528,20312,1
1621528,20317,6
1621528,20319,17
1621528,20320,16
1621528,20322,5
1621528,20323,24
1621528,20324,15
1621528,20325,9
1621528,20333,26
1621528,22775,11
1621528,22779,19
1621528,22781,20
1621528,22782,23
1621528,22788,3
1621528,23093,7
1622018,19078,1
1622032,524,1
1622032,19075,2
1622040,21390,1
1622050,524,1
1622050,17944,3
1622050,19083,2
1622050,19084,5
1622050,19088,4
1622050,22781,6
1622050,22786,7
1622057,16042,18
1622057,16969,11
1622057,16977,19
1622057,16981,12
1622057,19073,14
1622057,19076,9
1622057,19087,24
1622057,19385,7
1622057,19405,4
1622057,19689,21
1622057,20307,17
1622057,20308,13
1622057,20312,1
1622057,20317,5
1622057,20319,16
1622057,20320,15
1622057,20322,3
1622057,20333,23
1622057,22775,10
1622057,22782,20
1622057,22784,22
1622057,22788,2
1622057,22958,8
1622057,23093,6
1622105,636,1
1622115,14653,1
1622124,14653,1
1622132,636,1
1622144,636,1
1622144,19413,2
1622155,540,1
1622341,11943,1
1622425,19088,1
1622425,20321,2
1622432,19084,1
1622432,19087,3
1622432,20324,2
1622439,16042,15
1622439,19077,13
1622439,19080,16
1622439,19083,1
1622439,19084,10
1622439,20311,4
1622439,20312,17
1622439,20320,11
1622439,20322,5
1622439,20334,2
1622439,21168,9
1622439,21389,3
1622439,22770,6
1622439,22773,7
1622439,22774,8
1622439,22780,12
1622439,22781,14
1622439,22786,18
1622447,540,65
1622447,561,70
1622447,578,1
1622447,581,36
1622447,597,82
1622447,607,84
1622447,610,85
1622447,621,66
1622447,634,80
1622447,636,81
1622447,637,44
1622447,860,68
1622447,10994,62
1622447,11003,78
1622447,11547,72
1622447,11943,60
1622447,13938,76
1622447,14653,61
1622447,14658,73
1622447,16042,45
1622447,16967,77
1622447,16970,52
1622447,16972,64
1622447,16977,46
1622447,16981,28
1622447,16982,75
1622447,16989,71
1622447,16994,83
1622447,17872,5
1622447,17973,67
1622447,19073,32
1622447,19076,24
1622447,19080,49
1622447,19084,29
1622447,19087,55
1622447,19139,69
1622447,19385,17
1622447,19405,7
1622447,19413,74
1622447,19660,57
1622447,20198,79
1622447,20307,42
1622447,20308,30
1622447,20309,41
1622447,20310,21
1622447,20311,2
1622447,20312,54
1622447,20313,27
1622447,20316,8
1622447,20317,12
1622447,20319,35
1622447,20320,33
1622447,20322,6
1622447,20323,48
1622447,20325,20
1622447,20326,38
1622447,20327,40
1622447,20330,9
1622447,20331,15
1622447,20334,39
1622447,21168,22
1622447,21345,18
1622447,21390,50
1622447,21393,16
1622447,21650,13
1622447,22630,63
1622447,22770,10
1622447,22771,11
1622447,22774,19
1622447,22775,25
1622447,22778,31
1622447,22779,37
1622447,22781,43
1622447,22782,47
1622447,22783,51
1622447,22784,53
1622447,22785,56
1622447,22786,59
1622447,22788,4
1622447,22871,3
1622447,22872,26
1622447,22873,58
1622447,22941,34
1622447,22958,23
1622447,23093,14
1622455,16985,1
1622455,20307,2
1622475,19083,4
1622475,19084,1
1622475,20319,5
1622475,20327,6
1622475,21345,3
1622475,22788,2
1622475,22873,7
1622503,22873,1
1622533,22785,2
1622533,22786,1
1622561,22784,1
1622958,637,1
1622958,19385,4
1622958,20326,8
1622958,20330,3
1622958,21168,5
1622958,22776,6
1622958,22777,7
1622958,22781,9
1622958,22784,10
1622958,22786,11
1622958,22871,2
1623008,540,5
1623008,561,9
1623008,610,19
1623008,634,16
1623008,860,7
1623008,10994,3
1623008,11003,13
1623008,11547,1
1623008,13938,11
1623008,14653,2
1623008,14663,14
1623008,16967,12
1623008,16984,10
1623008,16994,17
1623008,17973,6
1623008,19139,8
1623008,19140,18
1623008,20198,15
1623008,22630,4
1623017,13938,1
1623026,561,2
1623026,636,1
1623034,597,6
1623034,607,2
1623034,610,8
1623034,621,4
1623034,11943,1
1623034,16972,3
1623034,16994,7
1623034,20197,5
1623247,636,1
1623247,14658,2
1623288,16967,1
1623293,862,1
1623293,19077,10
1623293,20310,7
1623293,20318,9
1623293,20329,11
1623293,20331,4
1623293,22770,3
1623293,22774,6
1623293,22786,12
1623293,22803,5
1623293,22871,2
1623293,22941,8
1623297,22871,1
1623300,17969,2
1623300,19550,1
1623303,16966,1
1623309,22786,1
1623313,19086,1
1623315,16993,2
1623315,22871,1
1623318,12036,2
1623318,16977,7
1623318,16978,4
1623318,19073,5
1623318,19083,1
1623318,20312,10
1623318,20331,3
1623318,22780,6
1623318,22783,8
1623318,22784,9
1623318,22785,11
1623320,20310,1
1623384,591,26
1623384,16042,25
1623384,16969,17
1623384,16977,27
1623384,16980,22
1623384,16981,1
1623384,17872,5
1623384,19073,20
1623384,19075,16
1623384,19076,14
1623384,19087,33
1623384,19385,11
1623384,19405,7
1623384,19689,30
1623384,20307,24
1623384,20308,19
1623384,20312,32
1623384,20317,8
1623384,20319,2
1623384,20320,21
1623384,20322,6
1623384,20323,29
1623384,20324,18
1623384,20325,12
1623384,20327,23
1623384,20331,10
1623384,20333,31
1623384,22775,15
1623384,22782,28
1623384,22788,4
1623384,22958,13
1623384,23093,9
1623384,23141,3
1623472,540,2
1623472,597,10
1623472,610,11
1623472,636,1
1623472,11943,3
1623472,14663,8
1623472,16967,7
1623472,16982,5
1623472,20198,9
1623472,22630,4
1623472,22760,6
1623477,581,11
1623477,10994,14
1623477,11547,16
1623477,16978,9
1623477,16993,4
1623477,17969,10
1623477,17973,1
1623477,20310,6
1623477,20311,2
1623477,21393,3
1623477,22630,15
1623477,22773,5
1623477,22776,8
1623477,22781,12
1623477,22783,13
1623477,22872,7
1623482,636,1
1623503,581,1
1623939,610,1
1623939,11943,2
1623961,19078,1
1623961,19087,12
1623961,19088,5
1623961,20329,11
1623961,20332,8
1623961,21650,4
1623961,22770,3
1623961,22771,2
1623961,22778,7
1623961,22781,10
1623961,22803,6
1623961,22941,9
1623964,16966,15
1623964,16977,11
1623964,17872,3
1623964,19075,8
1623964,19689,13
1623964,20312,16
1623964,20317,5
1623964,20319,10
1623964,20323,12
1623964,20324,9
1623964,20331,7
1623964,22771,4
1623964,22776,2
1623964,22782,1
1623964,22784,14
1623964,23093,6
1623966,19551,3
1623966,20311,2
1623966,21384,1
1623967,19551,3
1623967,20311,2
1623967,21384,1
1623967,22941,4
1624011,16981,1
1624015,20318,1
1624029,16989,1
1624034,16972,1
1624039,19139,1
1624044,540,8
1624044,561,13
1624044,562,1
1624044,597,29
1624044,610,32
1624044,621,9
1624044,634,27
1624044,636,28
1624044,860,11
1624044,10994,5
1624044,11003,24
1624044,11547,15
1624044,11943,3
1624044,13938,22
1624044,14653,4
1624044,14658,16
1624044,14663,25
1624044,16311,2
1624044,16967,23
1624044,16972,7
1624044,16982,19
1624044,16984,20
1624044,16989,14
1624044,16994,30
1624044,17973,10
1624044,19139,12
1624044,19140,31
1624044,19413,17
1624044,20197,18
1624044,20198,26
1624044,22630,6
1624044,22760,21
1624050,562,1
1624055,16989,1
1624059,597,7
1624059,610,9
1624059,621,2
1624059,10994,4
1624059,11943,3
1624059,14663,6
1624059,16972,1
1624059,16994,8
1624059,20197,5
1624403,20198,1
1624413,540,1
1624413,22630,2
1624420,540,1
1624431,637,1
1624431,16042,7
1624431,16977,8
1624431,19385,2
1624431,20310,4
1624431,20333,9
1624431,22780,5
1624431,22781,6
1624431,23141,3
1624439,540,1
1624452,14658,1
1624460,540,1
1624466,14658,1
1624474,16042,22
1624474,16969,12
1624474,16977,23
1624474,16980,19
1624474,16981,13
1624474,19073,16
1624474,19075,11
1624474,19087,27
1624474,19385,8
1624474,19405,4
1624474,19689,24
1624474,20307,21
1624474,20308,15
1624474,20312,26
1624474,20317,5
1624474,20319,18
1624474,20320,17
1624474,20322,3
1624474,20323,1
1624474,20324,14
1624474,20325,9
1624474,20327,20
1624474,20331,7
1624474,20333,25
1624474,22775,10
1624474,22782,2
1624474,23093,6
1624546,20324,1
1624548,20310,1
1624553,20309,1
1624557,20309,1
1624562,19086,1
1624567,22786,1
1624852,540,1
1624860,14658,1
1624868,21393,1
1624876,19086,1
1624883,22760,1
1624894,562,1
1624902,637,2
1624902,21389,1
1624908,22760,1
1624918,16989,1
1624926,19086,1
1624935,19078,1
1624942,22630,2
1624942,22760,1
1624948,23153,1
1624958,22760,1
1625246,561,1
1625291,19086,1
1625302,22785,2
1625302,22786,1
1625312,23141,1
1625323,19073,6
1625323,19087,12
1625323,19689,1
1625323,20307,8
1625323,20312,11
1625323,20319,7
1625323,20322,4
1625323,20323,9
1625323,20331,5
1625323,20333,10
1625323,23093,2
1625323,23141,3
1625333,22785,1
1625351,14658,1
1625360,597,7
1625360,610,8
1625360,621,5
1625360,11943,3
1625360,16972,4
1625360,16994,1
1625360,20197,2
1625360,23153,6
1625827,16985,1
1625833,21345,1
1625841,21345,1
1625847,20324,1
1625855,16978,1
1625862,20311,1
1625869,14658,1
1626053,16985,1
1626053,20321,2
1626240,12036,1
1626240,19080,2
1626246,20318,1
1626304,561,1
1626325,20318,1
1626346,19080,1
1626363,561,1
1626363,10994,2
1626380,19413,1
1626399,561,8
1626399,634,15
1626399,10994,4
1626399,11003,13
1626399,11547,9
1626399,14653,3
1626399,14663,14
1626399,16311,2
1626399,16984,11
1626399,16989,1
1626399,17973,6
1626399,19139,7
1626399,19413,10
1626399,22630,5
1626399,22760,12
1626417,20312,1
1626511,21367,1
1626519,862,8
1626519,16966,15
1626519,16978,10
1626519,19077,13
1626519,19078,9
1626519,20318,1
1626519,20329,14
1626519,20332,11
1626519,21365,5
1626519,22770,2
1626519,22772,4
1626519,22773,6
1626519,22774,7
1626519,22786,16
1626519,22871,3
1626519,22941,12
1626529,20309,1
1626538,862,4
1626538,19077,7
1626538,20318,6
1626538,20329,8
1626538,20332,5
1626538,22770,1
1626538,22773,2
1626538,22774,3
1626547,22785,2
1626547,22786,1
1626557,20308,1
1626566,22872,1
1626574,21367,1
1626608,11003,1
1626614,10994,1
1626614,20197,2
1626618,11003,1
1626725,20307,1
1626730,16042,9
1626730,16980,7
1626730,19073,1
1626730,19076,5
1626730,20307,8
1626730,20312,12
1626730,20320,2
1626730,20323,10
1626730,20324,6
1626730,20331,4
1626730,22784,11
1626730,23093,3
1626731,19080,1
1626732,11003,1
1626732,14663,2
1626733,14653,1
1627001,591,16
1627001,16042,15
1627001,16977,17
1627001,19073,11
1627001,19075,1
1627001,19076,8
1627001,19385,7
1627001,20307,14
1627001,20308,10
1627001,20312,19
1627001,20317,4
1627001,20319,13
1627001,20320,12
1627001,20322,3
1627001,20323,18
1627001,20324,9
1627001,20331,6
1627001,20333,2
1627001,23093,5
1627012,20332,1
1627014,21345,1
1627020,20332,1
1627022,12036,1
1627027,597,6
1627027,610,8
1627027,621,1
1627027,11943,2
1627027,16972,3
1627027,16994,7
1627027,20197,4
1627027,23153,5
1627204,20323,1
1627210,637,1
1627210,16042,13
1627210,16980,11
1627210,19405,3
1627210,20307,12
1627210,20310,8
1627210,20319,2
1627210,20320,10
1627210,20324,9
1627210,20331,6
1627210,22770,4
1627210,22773,7
1627210,22785,14
1627210,22786,15
1627210,23093,5
1627211,16042,6
1627211,16980,4
1627211,19077,5
1627211,19551,3
1627211,20311,2
1627211,20320,1
1627211,20323,7
1627216,637,2
1627216,16042,15
1627216,16977,16
1627216,19073,11
1627216,19087,20
1627216,19405,4
1627216,20307,14
1627216,20310,7
1627216,20312,19
1627216,20320,12
1627216,20324,10
1627216,20331,6
1627216,20333,18
1627216,21168,8
1627216,22770,5
1627216,22775,9
1627216,22780,13
1627216,22782,17
1627216,22785,21
1627216,23093,1
1627216,23141,3
1627223,16969,1
1627223,17872,2
1627223,19405,3
1627223,20307,5
1627223,20324,4
1627338,10994,1
1627338,20197,2
1627338,22760,3
1627343,14658,1
1627348,561,1
1627697,16982,1
1627698,16982,1
1627699,16982,1
1627787,19080,1
1627788,21345,1
1627792,20323,1
1627991,20310,1
1627992,20326,5
1627992,22771,3
1627992,22777,4
1627992,22785,6
1627992,22786,1
1627992,22788,2
1627993,19551,1
1627994,19080,1
1628177,22760,1
1628180,16993,2
1628180,19077,11
1628180,19084,9
1628180,20326,10
1628180,21367,8
1628180,21389,3
1628180,22770,5
1628180,22774,6
1628180,22786,12
1628180,22871,4
1628180,22872,7
1628180,22941,1
1628203,540,1
1628325,562,1
1628325,16984,2
1628332,22630,1
1628338,17973,1
1628394,540,1
1628396,610,1
1628397,22786,1
1628397,22872,2
1628397,23141,3
1628398,16993,1
1628399,610,1
1628399,621,2
1628400,16977,9
1628400,16981,6
1628400,19073,7
1628400,19076,5
1628400,19689,11
1628400,20312,14
1628400,20317,2
1628400,20319,8
1628400,20322,3
1628400,20323,10
1628400,20331,4
1628400,20333,13
1628400,22784,12
1628400,23093,1
1628401,19084,1
1628401,22786,2
1628402,19073,9
1628402,19075,1
1628402,19076,8
1628402,19385,7
1628402,20307,11
1628402,20319,10
1628402,20323,12
1628402,20331,6
1628402,20333,13
1628402,22775,2
1628402,22788,4
1628402,23093,5
1628402,23141,3
1628403,19086,1
1628403,19551,3
1628403,20311,2
1628404,597,5
1628404,610,7
1628404,621,1
1628404,16972,2
1628404,16994,6
1628404,20197,3
1628404,23153,4
1628406,19077,1
1628447,637,9
1628447,16042,10
1628447,19073,1
1628447,19087,12
1628447,20312,11
1628447,20320,7
1628447,20322,2
1628447,20324,6
1628447,20327,8
1628447,22958,5
1628447,23093,4
1628447,23141,3
1628452,20320,1
1628460,16985,1
1628540,16982,1
1628541,11943,1
1628541,23153,2
1628737,16042,22
1628737,16977,23
1628737,16978,1
1628737,16980,18
1628737,17944,6
1628737,19075,12
1628737,19076,10
1628737,19077,20
1628737,19550,9
1628737,19551,15
1628737,20311,3
1628737,20320,16
1628737,20324,14
1628737,21367,13
1628737,21389,2
1628737,22770,5
1628737,22773,7
1628737,22774,8
1628737,22776,11
1628737,22780,19
1628737,22781,21
1628737,22785,24
1628737,22871,4
1628737,22941,17
1628951,22760,1
1628967,19077,7
1628967,19550,1
1628967,19551,6
1628967,20321,3
1628967,20325,5
1628967,21345,4
1628967,21384,8
1628967,22770,2
1628982,22760,1
1628997,561,1
1629019,561,1
1629036,21390,1
1629055,16977,8
1629055,19076,4
1629055,20307,7
1629055,20308,5
1629055,20312,2
1629055,20319,6
1629055,20324,1
1629055,23093,3
1629072,20330,2
1629072,21384,1
1629088,20316,2
1629088,22784,1
1629252,540,1
1629252,610,4
1629252,11943,2
1629252,23153,3
1629470,11547,1
1629470,16989,2
1629471,637,1
1629471,19073,7
1629471,19075,2
1629471,19076,6
1629471,19550,5
1629471,20319,8
1629471,20330,3
1629471,22770,4
1629471,22781,9
1629471,22784,10
1629471,22786,11
1629481,20311,1
1629484,591,1
1629487,19077,1
1629489,20311,1
1629829,21650,1
1629830,20310,1
1629831,524,3
1629831,19073,6
1629831,19083,1
1629831,19550,2
1629831,20330,4
1629831,20331,5
1629831,22781,7
1629831,22786,8
1629833,12036,1
1629833,16969,2
1629834,16977,8
1629834,19073,6
1629834,19087,9
1629834,19385,4
1629834,20317,2
1629834,20320,7
1629834,20325,5
1629834,22788,1
1629834,23093,3
1629835,22941,1
1629844,22760,1
1629848,540,6
1629848,561,10
1629848,597,20
1629848,610,23
1629848,621,7
1629848,634,19
1629848,860,9
1629848,10994,5
1629848,11943,4
1629848,13938,15
1629848,14658,1
1629848,14663,17
1629848,16311,3
1629848,16967,16
1629848,16972,2
1629848,16984,14
