bill_id,date,chamber,sequence,action
1813743,2024-01-31,House,11,"Read 3rd time"
1813743,2024-01-31,House,12,"Passed House (Roll No. 69)"
1813743,2024-01-31,House,13,"Communicated to Senate"
1813743,2024-02-01,Senate,14,"Introduced in Senate"
1813743,2024-02-01,Senate,15,"To Health and Human Resources then Finance"
1813743,2024-02-01,Senate,16,"To Health and Human Resources"
1813746,2024-01-16,House,1,"Filed for introduction"
1813746,2024-01-16,House,2,"To Political Subdivisions then Judiciary"
1813746,2024-01-16,House,3,"Introduced in House"
1813746,2024-01-16,House,4,"To House Political Subdivisions"
1813746,2024-01-31,House,5,"Do pass, but first to Judiciary"
1813746,2024-01-31,House,6,"To House Judiciary"
1813746,2024-02-08,House,7,"By substitute, do pass"
1813746,2024-02-09,House,8,"On 1st reading, Special Calendar"
1813746,2024-02-09,House,9,"Read 1st time"
1813746,2024-02-12,House,10,"On 2nd reading, Special Calendar"
1813746,2024-02-12,House,11,"Read 2nd time"
1813746,2024-02-12,House,12,"Amendment reported by the Clerk"
1813746,2024-02-12,House,13,"Amendment adopted (Voice vote)"
1813746,2024-02-13,House,14,"On 3rd reading, Special Calendar"
1813746,2024-02-13,House,15,"Read 3rd time"
1813746,2024-02-13,House,16,"Passed House (Roll No. 160)"
1813746,2024-02-13,House,17,"Communicated to Senate"
1813746,2024-02-14,Senate,18,"Introduced in Senate"
1813746,2024-02-14,Senate,19,"Committee reference dispensed"
1813746,2024-02-15,Senate,20,"On 1st reading"
1813746,2024-02-15,Senate,21,"Read 1st time"
1813746,2024-02-16,Senate,22,"On 2nd reading"
1813746,2024-02-16,Senate,23,"Read 2nd time"
1813746,2024-02-19,Senate,24,"On 3rd reading with right to amend"
1813746,2024-02-19,Senate,25,"Read 3rd time"
1813746,2024-02-19,Senate,26,"Floor amendment adopted (Voice vote)"
1813746,2024-02-19,Senate,27,"Passed Senate (Roll No. 167)"
1813746,2024-02-19,Senate,28,"Title amendment adopted"
1813746,2024-02-19,Senate,29,"Senate requests House to concur"
1813746,2024-03-01,House,30,"Immediate consideration"
1813746,2024-03-01,House,31,"House concurred in Senate amendment (Roll No. 422)"
1813746,2024-03-01,House,32,"Communicated to Senate"
1813746,2024-03-01,House,33,"Completed legislative action"
1813746,2024-03-04,Senate,34,"House Message received"
1813746,2024-03-09,Senate,35,"To Governor 3/21/2024 - Senate Journal"
1813746,2024-03-21,House,36,"To Governor 3/21/2024"
1813746,2024-03-09,House,37,"To Governor 3/21/2024 - House Journal"
1813746,2024-03-09,Senate,38,"Approved by Governor 3/27/2024 - Senate Journal"
1813746,2024-03-27,House,39,"Approved by Governor 3/27/24"
1813746,2024-03-09,House,40,"Approved by Governor 3/27/24 - House Journal"
1813746,2024-04-22,House,41,"Chapter 268, Acts, Regular Session, 2024"
1813749,2024-01-16,House,1,"Filed for introduction"
1813749,2024-01-16,House,2,"To Energy and Manufacturing then Judiciary"
1813749,2024-01-16,House,3,"Introduced in House"
1813749,2024-01-16,House,4,"To House Energy and Manufacturing"
1813749,2024-02-16,House,5,"With amendment, do pass, but first to Judiciary"
1813749,2024-02-16,House,6,"To House Judiciary"
1813749,2024-02-23,House,7,"By substitute, do pass"
1813749,2024-02-26,House,8,"On 1st reading, Special Calendar"
1813749,2024-02-26,House,9,"Read 1st time"
1813749,2024-02-27,House,10,"On 2nd reading, Special Calendar"
1813749,2024-02-27,House,11,"Read 2nd time"
1813749,2024-02-27,House,12,"Amendment reported by the Clerk"
1813749,2024-02-27,House,13,"Amendment adopted (Voice vote)"
1813749,2024-02-28,House,14,"On 3rd reading, Special Calendar"
1813749,2024-02-28,House,15,"Read 3rd time"
1813749,2024-02-28,House,16,"Passed House (Roll No. 355)"
1813749,2024-02-28,House,17,"Communicated to Senate"
1813749,2024-02-29,Senate,18,"Introduced in Senate"
1813749,2024-02-29,Senate,19,"To Judiciary"
1813749,2024-02-29,Senate,20,"To Judiciary"
1813750,2024-01-16,House,1,"Filed for introduction"
1813750,2024-01-16,House,2,"To Education"
1813750,2024-01-16,House,3,"Introduced in House"
1813750,2024-01-16,House,4,"To House Education"
1813750,2024-01-19,House,5,"Do pass"
1813750,2024-01-22,House,6,"On 1st reading, Special Calendar"
1813750,2024-01-22,House,7,"Read 1st time"
1813750,2024-01-23,House,8,"On 2nd reading, Special Calendar"
1813750,2024-01-23,House,9,"Read 2nd time"
1813750,2024-01-24,House,10,"On 3rd reading, Special Calendar"
1813750,2024-01-24,House,11,"Read 3rd time"
1813750,2024-01-24,House,12,"Passed House (Roll No. 30)"
1813750,2024-01-24,House,13,"Communicated to Senate"
1813750,2024-01-26,Senate,14,"Introduced in Senate"
1813750,2024-01-26,Senate,15,"To Education then Finance"
1813750,2024-01-26,Senate,16,"To Education"
1813750,2024-02-16,Senate,17,"Reported do pass, but first to Finance"
1813750,2024-02-16,Senate,18,"To Finance"
1813750,2024-03-01,Senate,19,"Reported do pass"
1813750,2024-03-01,Senate,20,"Immediate consideration"
1813750,2024-03-01,Senate,21,"Read 1st time"
1813750,2024-03-04,Senate,22,"On 2nd reading"
1813750,2024-03-04,Senate,23,"Read 2nd time"
1813750,2024-03-05,Senate,24,"On 3rd reading"
1813750,2024-03-05,Senate,25,"Read 3rd time"
1813750,2024-03-05,Senate,26,"Passed Senate (Roll No. 368)"
1813750,2024-03-05,Senate,27,"Communicated to House"
1813750,2024-03-05,Senate,28,"Completed legislative action"
1813750,2024-03-05,House,29,"House received Senate message"
1813750,2024-03-13,House,30,"To Governor 3/13/2024"
1813750,2024-03-09,House,31,"To Governor 3/13/2024 - House Journal"
1813750,2024-03-09,Senate,32,"To Governor 3/13/2024 - Senate Journal"
1813750,2024-03-09,Senate,33,"Approved by Governor 3/22/2024 - Senate Journal"
1813750,2024-03-22,House,34,"Approved by Governor 3/22/2024"
1813750,2024-03-09,House,35,"Approved by Governor 3/22/2024 - House Journal"
1813750,2024-04-22,House,36,"Chapter 159, Acts, Regular Session, 2024"
1813751,2024-01-16,Senate,1,"Filed for introduction"
1813751,2024-01-16,Senate,2,"To Government Organization then Judiciary"
1813751,2024-01-16,Senate,3,"Introduced in Senate"
1813751,2024-01-16,Senate,4,"To Government Organization"
1813756,2024-01-16,House,1,"Filed for introduction"
1813756,2024-01-16,House,2,"To Health and Human Resources"
1813756,2024-01-16,House,3,"Introduced in House"
1813756,2024-01-16,House,4,"To House Health and Human Resources"
1813756,2024-02-16,House,5,"Do pass, but first to Finance"
1813756,2024-02-16,House,6,"To House Finance"
1813759,2024-01-16,House,1,"Filed for introduction"
1813759,2024-01-16,House,2,"To Government Organization"
1813759,2024-01-16,House,3,"Introduced in House"
1813759,2024-01-16,House,4,"To House Government Organization"
1813761,2024-01-16,House,1,"Filed for introduction"
1813761,2024-01-16,House,2,"To Health and Human Resources then Education"
1813761,2024-01-16,House,3,"Introduced in House"
1813761,2024-01-16,House,4,"To House Health and Human Resources"
1813763,2024-01-16,Senate,1,"Filed for introduction"
1813763,2024-01-16,Senate,2,"To Banking and Insurance then Judiciary"
1813763,2024-01-16,Senate,3,"Introduced in Senate"
1813763,2024-01-16,Senate,4,"To Banking and Insurance"
1813763,2024-01-30,Senate,5,"Committee substitute reported, but first to Judiciary"
1813763,2024-01-30,Senate,6,"To Judiciary"
1813763,2024-02-24,Senate,7,"Committee substitute for committee substitute reported"
1813763,2024-02-24,Senate,8,"Immediate consideration"
1813763,2024-02-24,Senate,9,"Read 1st time"
1813763,2024-02-26,Senate,10,"On 2nd reading"
1813763,2024-02-26,Senate,11,"Read 2nd time"
1813763,2024-02-27,Senate,12,"On 3rd reading"
1813763,2024-02-27,Senate,13,"Read 3rd time"
1813763,2024-02-27,Senate,14,"Passed Senate (Roll No. 280)"
1813763,2024-02-27,Senate,15,"Ordered to House"
1813763,2024-02-29,House,16,"Introduced in House"
1813763,2024-02-29,House,17,"To House Judiciary"
1813765,2024-01-16,House,1,"Filed for introduction"
1813765,2024-01-16,House,2,"To Education"
1813765,2024-01-16,House,3,"Introduced in House"
1813765,2024-01-16,House,4,"To House Education"
1813771,2024-01-16,House,1,"Filed for introduction"
1813771,2024-01-16,House,2,"To Education then Judiciary"
1813771,2024-01-16,House,3,"Introduced in House"
1813771,2024-01-16,House,4,"To House Education"
1813771,2024-01-26,House,5,"With amendment, do pass, but first to Judiciary"
1813771,2024-01-26,House,6,"To House Judiciary"
1813772,2024-01-16,Senate,1,"Filed for introduction"
1813772,2024-01-16,Senate,2,"To Banking and Insurance then Government Organization"
1813772,2024-01-16,Senate,3,"Introduced in Senate"
1813772,2024-01-16,Senate,4,"To Banking and Insurance"
1813774,2024-01-16,Senate,1,"Filed for introduction"
1813774,2024-01-16,Senate,2,"To Judiciary"
1813774,2024-01-16,Senate,3,"Introduced in Senate"
1813774,2024-01-16,Senate,4,"To Judiciary"
1813777,2024-01-16,House,1,"Filed for introduction"
1813777,2024-01-16,House,2,"To Judiciary"
1813777,2024-01-16,House,3,"Introduced in House"
1813777,2024-01-16,House,4,"To House Judiciary"
1813780,2024-01-16,House,1,"Filed for introduction"
1813780,2024-01-16,House,2,"To Education then Finance"
1813780,2024-01-16,House,3,"Introduced in House"
1813780,2024-01-16,House,4,"To House Education"
1813780,2024-01-18,House,5,"Do pass, but first to Finance"
1813780,2024-02-08,House,6,"To House Finance"
1813782,2024-01-16,House,1,"Filed for introduction"
1813782,2024-01-16,House,2,"To Senior, Children, and Family Issues then Judiciary"
1813782,2024-01-16,House,3,"Introduced in House"
1813782,2024-01-16,House,4,"To House Senior, Children, and Family Issues"
1813782,2024-02-02,House,5,"Do pass, but first to Judiciary"
1813782,2024-02-02,House,6,"To House Judiciary"
1813783,2024-01-16,House,1,"Filed for introduction"
1813783,2024-01-16,House,2,"To Banking and Insurance then Government Organization"
1813783,2024-01-16,House,3,"Introduced in House"
1813783,2024-01-16,House,4,"To House Banking and Insurance"
1813786,2024-01-16,House,1,"Filed for introduction"
1813786,2024-01-16,House,2,"To Veterans' Affairs and Homeland Security then Judiciary"
1813786,2024-01-16,House,3,"Introduced in House"
1813786,2024-01-16,House,4,"To House Veterans' Affairs and Homeland Security"
1813786,2024-02-07,House,5,"Do pass, but first to Judiciary"
1813786,2024-02-07,House,6,"To House Judiciary"
1813787,2024-01-16,House,1,"Filed for introduction"
1813787,2024-01-16,House,2,"To Finance"
1813787,2024-01-16,House,3,"Introduced in House"
1813787,2024-01-16,House,4,"To House Finance"
1813794,2024-01-16,Senate,1,"Filed for introduction"
1813794,2024-01-16,Senate,2,"To Economic Development"
1813794,2024-01-16,Senate,3,"Introduced in Senate"
1813794,2024-01-16,Senate,4,"To Economic Development"
1813794,2024-01-25,Senate,5,"Reported do pass"
1813794,2024-01-26,Senate,6,"On 1st reading"
1813794,2024-01-26,Senate,7,"Read 1st time"
1813794,2024-01-29,Senate,8,"On 2nd reading"
1813794,2024-01-29,Senate,9,"Read 2nd time"
1813794,2024-01-30,Senate,10,"On 3rd reading"
1813794,2024-01-30,Senate,11,"Laid over on 3rd reading 1/30/2024"
1813794,2024-01-31,Senate,12,"Read 3rd time"
1813794,2024-01-31,Senate,13,"Passed Senate (Roll No. 80)"
1813794,2024-01-31,Senate,14,"Ordered to House"
1813794,2024-02-01,House,15,"Introduced in House"
1813794,2024-02-01,House,16,"To House Economic Development and Tourism"
1813794,2024-02-16,House,17,"With amendment, do pass"
1813794,2024-02-19,House,18,"On 1st reading, Special Calendar"
1813794,2024-02-19,House,19,"Read 1st time"
1813794,2024-02-20,House,20,"On 2nd reading, Special Calendar"
1813794,2024-02-20,House,21,"Postponed on 2nd reading, Special Calendar, until 2/21/2024"
1813794,2024-02-21,House,22,"On 2nd reading, Special Calendar"
1813794,2024-02-21,House,23,"Postponed on 2nd reading, Special Calendar, until 2/22/2024"
1813794,2024-02-22,House,24,"On 2nd reading, Special Calendar"
1813794,2024-02-22,House,25,"Placed on House Calendar"
1813794,2024-02-22,House,26,"On 2nd reading, House Calendar"
1813794,2024-03-07,House,27,"From House Calendar, 2nd reading, placed on Special Calendar"
1813794,2024-03-09,House,28,"On 3rd reading with right to amend, Special Calendar"
1813794,2024-03-09,House,29,"Amendment reported by the Clerk"
1813794,2024-03-09,House,30,"Committee amendment withdrawn (Voice)"
1813794,2024-03-09,House,31,"Read 3rd time"
1813794,2024-03-09,House,32,"Passed House (Roll No. 767)"
1813794,2024-03-09,House,33,"Communicated to Senate"
1813794,2024-03-09,House,34,"Completed legislative action"
1813794,2024-03-09,Senate,35,"House Message received"
1813794,2024-03-14,Senate,36,"To Governor 3/14/2024"
1813794,2024-03-09,Senate,37,"To Governor 3/14/2024 - Senate Journal"
1813794,2024-03-09,House,38,"To Governor 3/14/2024 - House Journal"
1813794,2024-03-27,Senate,39,"Approved by Governor 3/27/24"
1813794,2024-03-09,Senate,40,"Approved by Governor 3/27/24 - Senate Journal"
1813794,2024-03-09,House,41,"Approved by Governor 3/27/24 - House Journal"
1813794,2024-04-23,Senate,42,"Chapter 97, Acts, Regular Session, 2024"
1813795,2024-01-16,House,1,"Filed for introduction"
1813795,2024-01-16,House,2,"To Finance"
1813795,2024-01-16,House,3,"Introduced in House"
1813795,2024-01-16,House,4,"To House Finance"
1813798,2024-01-16,House,1,"Filed for introduction"
1813798,2024-01-16,House,2,"To Government Organization"
1813798,2024-01-16,House,3,"Introduced in House"
1813798,2024-01-16,House,4,"To House Government Organization"
1813798,2024-01-18,House,5,"Do pass"
1813798,2024-01-19,House,6,"On 1st reading, Special Calendar"
1813798,2024-01-19,House,7,"Postponed on 1st reading, Special Calendar, until 1/22/2024"
1813798,2024-01-22,House,8,"On 1st reading, Special Calendar"
1813798,2024-01-22,House,9,"Read 1st time"
1813798,2024-01-23,House,10,"On 2nd reading, Special Calendar"
1813798,2024-01-23,House,11,"Read 2nd time"
1813798,2024-01-24,House,12,"On 3rd reading, Special Calendar"
1813798,2024-01-24,House,13,"Read 3rd time"
1813798,2024-01-24,House,14,"Passed House (Roll No. 32)"
1813798,2024-01-24,House,15,"Communicated to Senate"
1813798,2024-01-25,House,16,"Motion to reconsider (bill still in House possession)"
1813798,2024-01-25,House,17,"Motion to reconsider tabled (Roll No. 41)"
1813798,2024-01-25,House,18,"Communicated to Senate"
1813798,2024-01-26,Senate,19,"Introduced in Senate"
1813798,2024-01-26,Senate,20,"To Government Organization"
1813798,2024-01-26,Senate,21,"To Government Organization"
1813798,2024-03-06,Senate,22,"Reported do pass, with amendment"
1813798,2024-03-06,Senate,23,"Immediate consideration"
1813798,2024-03-06,Senate,24,"Read 1st time"
1813798,2024-03-07,Senate,25,"On 2nd reading"
1813798,2024-03-07,Senate,26,"Read 2nd time"
1813798,2024-03-07,Senate,27,"Committee amendment adopted (Voice vote)"
1813798,2024-03-08,Senate,28,"On 3rd reading"
1813798,2024-03-08,Senate,29,"Deferred until foot of 3rd reading"
1813798,2024-03-08,Senate,30,"Laid over on 3rd reading 3/8/2024"
1813798,2024-03-09,Senate,31,"Read 3rd time"
1813798,2024-03-09,Senate,32,"Passed Senate (Roll No. 512)"
1813798,2024-03-09,Senate,33,"Senate requests House to concur"
1813798,2024-03-09,House,34,"House received Senate message"
1813798,2024-03-09,House,35,"House concurred in Senate amendment and passed bill (Roll No. 758)"
1813798,2024-03-09,House,36,"Communicated to Senate"
1813798,2024-03-09,House,37,"Completed legislative action"
1813798,2024-03-09,Senate,38,"House Message received"
1813798,2024-03-09,Senate,39,"To Governor 3/21/2024 - Senate Journal"
1813798,2024-03-21,House,40,"To Governor 3/21/2024"
1813798,2024-03-09,House,41,"To Governor 3/21/2024 - House Journal"
1813798,2024-03-09,Senate,42,"Approved by Governor 3/27/2024 - Senate Journal"
1813798,2024-03-27,House,43,"Approved by Governor 3/27/24"
1813798,2024-03-09,House,44,"Approved by Governor 3/27/24 - House Journal"
1813798,2024-04-22,House,45,"Chapter 8, Acts, Regular Session, 2024"
1813799,2024-01-16,House,1,"Filed for introduction"
1813799,2024-01-16,House,2,"To Education"
1813799,2024-01-16,House,3,"Introduced in House"
1813799,2024-01-16,House,4,"To House Education"
1813799,2024-01-23,House,5,"Do pass"
1813799,2024-01-24,House,6,"On 1st reading, Special Calendar"
1813799,2024-01-24,House,7,"Read 1st time"
1813799,2024-01-24,House,8,"Postponed on 1st reading, Special Calendar, until 1/25/2024"
1813799,2024-01-25,House,9,"On 1st reading, Special Calendar"
1813799,2024-01-25,House,10,"Postponed on 1st reading, Special Calendar, until 1/26/2024"
1813799,2024-01-26,House,11,"On 1st reading, Special Calendar"
1813799,2024-01-26,House,12,"Postponed on 1st reading, Special Calendar, until 1/29/2024"
1813799,2024-01-29,House,13,"On 1st reading, Special Calendar"
1813799,2024-01-29,House,14,"Postponed on 1st reading, Special Calendar, until 1/30/2024"
1813799,2024-01-30,House,15,"On 1st reading, Special Calendar"
1813799,2024-01-30,House,16,"Placed on House Calendar"
1813799,2024-01-30,House,17,"On 1st reading, House Calendar"
1813803,2024-01-16,House,1,"Filed for introduction"
1813803,2024-01-16,House,2,"To Technology and Infrastructure"
1813803,2024-01-16,House,3,"Introduced in House"
1813803,2024-01-16,House,4,"To House Technology and Infrastructure"
1813803,2024-01-24,House,5,"By substitute, do pass"
1813803,2024-01-25,House,6,"On 1st reading, Special Calendar"
1813803,2024-01-25,House,7,"Read 1st time"
1813803,2024-01-27,House,8,"On 2nd reading, Special Calendar"
1813803,2024-01-26,House,9,"Read 2nd time"
1813803,2024-01-29,House,10,"On 3rd reading, Special Calendar"
1813803,2024-01-29,House,11,"Read 3rd time"
1813803,2024-01-29,House,12,"Passed House (Roll No. 56)"
1813803,2024-01-29,House,13,"Communicated to Senate"
1813803,2024-01-30,Senate,14,"Introduced in Senate"
1813803,2024-01-30,Senate,15,"To Transportation and Infrastructure"
1813803,2024-01-30,Senate,16,"To Transportation and Infrastructure"
1813805,2024-01-16,House,1,"Filed for introduction"
1813805,2024-01-16,House,2,"To Technology and Infrastructure"
1813805,2024-01-16,House,3,"Introduced in House"
1813805,2024-01-16,House,4,"To House Technology and Infrastructure"
1813805,2024-01-24,House,5,"By substitute, do pass"
1813805,2024-01-25,House,6,"On 1st reading, Special Calendar"
1813805,2024-01-25,House,7,"Read 1st time"
1813805,2024-01-26,House,8,"On 2nd reading, Special Calendar"
1813805,2024-01-26,House,9,"Read 2nd time"
1813805,2024-01-29,House,10,"On 3rd reading, Special Calendar"
1813805,2024-01-29,House,11,"Read 3rd time"
1813805,2024-01-29,House,12,"Passed House (Roll No. 55)"
1813805,2024-01-29,House,13,"Communicated to Senate"
1813805,2024-01-30,Senate,14,"Introduced in Senate"
1813805,2024-01-30,Senate,15,"To Transportation and Infrastructure"
1813805,2024-01-30,Senate,16,"To Transportation and Infrastructure"
1813806,2024-01-16,House,1,"Filed for introduction"
1813806,2024-01-16,House,2,"To Health and Human Resources"
1813806,2024-01-16,House,3,"Introduced in House"
1813806,2024-01-16,House,4,"To House Health and Human Resources"
1813806,2024-01-19,House,5,"Do pass"
1813806,2024-01-22,House,6,"On 1st reading, Special Calendar"
1813806,2024-01-22,House,7,"Read 1st time"
1813806,2024-01-23,House,8,"On 2nd reading, Special Calendar"
1813806,2024-01-23,House,9,"Placed on House Calendar"
1813806,2024-01-24,House,10,"On 2nd reading, House Calendar"
1813807,2024-01-16,Senate,1,"Filed for introduction"
1813807,2024-01-16,Senate,2,"To Judiciary"
1813807,2024-01-16,Senate,3,"Introduced in Senate"
1813807,2024-01-16,Senate,4,"To Judiciary"
1813810,2024-01-16,House,1,"Filed for introduction"
1813810,2024-01-16,House,2,"To Technology and Infrastructure then Judiciary"
1813810,2024-01-16,House,3,"Introduced in House"
1813810,2024-01-16,House,4,"To House Technology and Infrastructure"
1813812,2024-01-16,House,1,"Filed for introduction"
1813812,2024-01-16,House,2,"To Government Organization"
1813812,2024-01-16,House,3,"Introduced in House"
1813812,2024-01-16,House,4,"To House Government Organization"
1813816,2024-01-16,Senate,1,"Filed for introduction"
1813816,2024-01-16,Senate,2,"To Finance"
1813816,2024-01-16,Senate,3,"Introduced in Senate"
1813816,2024-01-16,Senate,4,"To Finance"
1813819,2024-01-16,House,1,"Filed for introduction"
1813819,2024-01-16,House,2,"To Pensions and Retirement then Finance"
1813819,2024-01-16,House,3,"Introduced in House"
1813819,2024-01-16,House,4,"To House Pensions and Retirement"
1813821,2024-01-16,House,1,"Filed for introduction"
1813821,2024-01-16,House,2,"To Education"
1813821,2024-01-16,House,3,"Introduced in House"
1813821,2024-01-16,House,4,"To House Education"
1813821,2024-01-23,House,5,"Do pass"
1813821,2024-01-24,House,6,"On 1st reading, Special Calendar"
1813821,2024-01-24,House,7,"Read 1st time"
1813821,2024-01-25,House,8,"On 2nd reading, Special Calendar"
1813821,2024-01-25,House,9,"Read 2nd time"
1813821,2024-01-26,House,10,"On 3rd reading, Special Calendar"
1813821,2024-01-26,House,11,"Read 3rd time"
1813821,2024-01-26,House,12,"Passed House (Roll No. 48)"
1813821,2024-01-26,House,13,"Communicated to Senate"
1813821,2024-01-29,Senate,14,"Introduced in Senate"
1813821,2024-01-29,Senate,15,"To Education"
1813821,2024-01-29,Senate,16,"To Education"
1813821,2024-02-27,Senate,17,"Reported do pass"
1813821,2024-02-27,Senate,18,"Immediate consideration"
1813821,2024-02-27,Senate,19,"Read 1st time"
1813821,2024-02-28,Senate,20,"On 2nd reading"
1813821,2024-02-28,Senate,21,"Read 2nd time"
1813821,2024-02-29,Senate,22,"On 3rd reading"
1813821,2024-02-29,Senate,23,"Read 3rd time"
1813821,2024-02-29,Senate,24,"Passed Senate (Roll No. 321)"
1813821,2024-02-29,Senate,25,"Communicated to House"
1813821,2024-02-29,Senate,26,"Completed legislative action"
1813821,2024-03-01,House,27,"House received Senate message"
1813821,2024-03-09,Senate,28,"To Governor 3/21/2024 - Senate Journal"
1813821,2024-03-21,House,29,"To Governor 3/21/2024"
1813821,2024-03-09,House,30,"To Governor 3/21/2024 - House Journal"
1813821,2024-03-09,Senate,31,"Approved by Governor 3/27/2024 - Senate Journal"
1813821,2024-03-27,House,32,"Approved by Governor 3/27/24"
1813821,2024-03-09,House,33,"Approved by Governor 3/27/24 - House Journal"
1813821,2024-04-22,House,34,"Chapter 160, Acts, Regular Session, 2024"
1813824,2024-01-16,House,1,"Filed for introduction"
1813824,2024-01-16,House,2,"To Education"
1813824,2024-01-16,House,3,"Introduced in House"
1813824,2024-01-16,House,4,"To House Education"
1813825,2024-01-16,House,1,"Filed for introduction"
1813825,2024-01-16,House,2,"To Jails and Prisons then Finance"
1813825,2024-01-16,House,3,"Introduced in House"
1813825,2024-01-16,House,4,"To House Jails and Prisons"
1813829,2024-01-16,House,1,"Filed for introduction"
1813829,2024-01-16,House,2,"To Education"
1813829,2024-01-16,House,3,"Introduced in House"
1813829,2024-01-16,House,4,"To House Education"
1813832,2024-01-16,House,1,"Filed for introduction"
1813832,2024-01-16,House,2,"To Prevention and Treatment of Substance Abuse then Health and Human Resources"
1813832,2024-01-16,House,3,"Introduced in House"
1813832,2024-01-16,House,4,"To House Prevention and Treatment of Substance Abuse"
1813834,2024-01-16,House,1,"Filed for introduction"
1813834,2024-01-16,House,2,"To Banking and Insurance then Judiciary"
1813834,2024-01-16,House,3,"Introduced in House"
1813834,2024-01-16,House,4,"To House Banking and Insurance"
1813834,2024-01-24,House,5,"With amendment, do pass, but first to Judiciary"
1813834,2024-02-06,House,6,"By substitute, do pass"
1813834,2024-02-07,House,7,"On 1st reading, Special Calendar"
1813834,2024-02-07,House,8,"Read 1st time"
1813834,2024-02-08,House,9,"On 2nd reading, Special Calendar"
1813834,2024-02-08,House,10,"Postponed on 2nd reading, Special Calendar, until 2/9/2024"
1813834,2024-02-09,House,11,"On 2nd reading, Special Calendar"
1813834,2024-02-09,House,12,"Read 2nd time"
1813834,2024-02-09,House,13,"Amendment adopted (Voice vote)"
1813834,2024-02-12,House,14,"On 3rd reading, Special Calendar"
1813834,2024-02-12,House,15,"Read 3rd time"
1813834,2024-02-12,House,16,"Passed House (Roll No. 147)"
1813834,2024-02-12,House,17,"Communicated to Senate"
1813834,2024-02-14,Senate,18,"Introduced in Senate"
1813834,2024-02-14,Senate,19,"To Banking and Insurance then Judiciary"
1813834,2024-02-14,Senate,20,"To Banking and Insurance"
1813834,2024-02-26,Senate,21,"Reported do pass with amend and title amend but first to Judiciary"
1813834,2024-02-26,Senate,22,"To Judiciary"
1813834,2024-03-06,Senate,23,"Reported do pass, with amendment"
1813834,2024-03-06,Senate,24,"Immediate consideration"
1813834,2024-03-06,Senate,25,"Read 1st time"
1813834,2024-03-07,Senate,26,"On 2nd reading"
1813834,2024-03-07,Senate,27,"Read 2nd time"
1813834,2024-03-07,Senate,28,"Banking and Insurance comm. amend. withdrawn by unanimous consent"
1813834,2024-03-07,Senate,29,"Judiciary committee amendment adopted (Voice vote)"
1813834,2024-03-08,Senate,30,"On 3rd reading"
1813834,2024-03-08,Senate,31,"Read 3rd time"
1813834,2024-03-08,Senate,32,"Passed Senate with amended title (Roll No. 436)"
1813834,2024-03-08,Senate,33,"Senate requests House to concur"
1813834,2024-03-09,House,34,"House received Senate message"
1813834,2024-03-09,House,35,"House concurred in Senate amend with amend, passed bill (Roll No. 709)"
1813834,2024-03-09,House,36,"Communicated to Senate"
1813834,2024-03-09,Senate,37,"House Message received"
1813834,2024-03-09,Senate,38,"Senate concurred in House amendments and passed bill (Roll No. 500)"
1813834,2024-03-09,Senate,39,"Communicated to House"
1813834,2024-03-09,Senate,40,"Completed legislative action"
1813834,2024-03-09,Senate,41,"To Governor 3/21/2024 - Senate Journal"
1813834,2024-03-21,House,42,"To Governor 3/21/2024"
1813834,2024-03-09,House,43,"To Governor 3/21/2024 - House Journal"
1813834,2024-03-09,Senate,44,"Approved by Governor 3/27/2024 - Senate Journal"
1813834,2024-03-27,House,45,"Approved by Governor 3/27/24"
1813834,2024-03-09,House,46,"Approved by Governor 3/27/24 - House Journal"
1813834,2024-04-22,House,47,"Chapter 168, Acts, Regular Session, 2024"
1813836,2024-01-16,Senate,1,"Filed for introduction"
1813836,2024-01-16,Senate,2,"To Judiciary"
1813836,2024-01-16,Senate,3,"Introduced in Senate"
1813836,2024-01-16,Senate,4,"To Judiciary"
1813840,2024-01-15,House,1,"Filed for introduction"
1813840,2024-01-16,House,2,"To Finance"
1813840,2024-01-16,House,3,"Introduced in House"
1813840,2024-01-16,House,4,"To House Finance"
1813841,2024-01-16,House,1,"Filed for introduction"
1813841,2024-01-16,House,2,"To Education then Finance"
1813841,2024-01-16,House,3,"Introduced in House"
1813841,2024-01-16,House,4,"To House Education"
1813841,2024-01-18,House,5,"Do pass, but first to Finance"
1813841,2024-02-08,House,6,"To House Finance"
1813845,2024-01-16,House,1,"Filed for introduction"
1813845,2024-01-16,House,2,"To Pensions and Retirement then Finance"
1813845,2024-01-16,House,3,"Introduced in House"
1813845,2024-01-16,House,4,"To House Pensions and Retirement"
1813848,2024-01-16,House,1,"Filed for introduction"
1813848,2024-01-16,House,2,"To Education"
1813848,2024-01-16,House,3,"Introduced in House"
1813848,2024-01-16,House,4,"To House Education"
1813848,2024-01-18,House,5,"With amendment, do pass"
1813848,2024-01-19,House,6,"On 1st reading, Special Calendar"
1813848,2024-01-19,House,7,"Postponed on 1st reading, Special Calendar, until 1/22/2024"
1813848,2024-01-22,House,8,"On 1st reading, Special Calendar"
1813848,2024-01-22,House,9,"Read 1st time"
1813848,2024-01-23,House,10,"On 2nd reading, Special Calendar"
1813848,2024-01-23,House,11,"Read 2nd time"
1813848,2024-01-23,House,12,"Committee amendment adopted (Voice vote)"
1813848,2024-01-24,House,13,"On 3rd reading, Special Calendar"
1813848,2024-01-24,House,14,"Read 3rd time"
1813848,2024-01-24,House,15,"Passed House (Roll No. 31)"
