bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1682945,2689755,text,113975,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1176/id/2689755,https://mylrc.sdlegislature.gov/api/Documents/248960.pdf
1682945,2719660,text,114297,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1176/id/2719660,https://mylrc.sdlegislature.gov/api/Documents/250330.pdf
1682945,2729871,text,117047,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1176/id/2729871,https://mylrc.sdlegislature.gov/api/Documents/251161.pdf
1682945,2731552,text,103974,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1176/id/2731552,https://mylrc.sdlegislature.gov/api/Documents/251200.pdf
1683067,2680634,text,129415,application/pdf,Introduced,https://legiscan.com/SD/text/HB1177/id/2680634,https://mylrc.sdlegislature.gov/api/Documents/246898.pdf
1683197,2680201,text,114989,application/pdf,Introduced,https://legiscan.com/SD/text/HB1178/id/2680201,https://mylrc.sdlegislature.gov/api/Documents/246918.pdf
1684839,2680549,text,106116,application/pdf,Introduced,https://legiscan.com/SD/text/HB1179/id/2680549,https://mylrc.sdlegislature.gov/api/Documents/247035.pdf
1684840,2680524,text,106523,application/pdf,Introduced,https://legiscan.com/SD/text/HB1180/id/2680524,https://mylrc.sdlegislature.gov/api/Documents/247036.pdf
1684841,2680200,text,110264,application/pdf,Introduced,https://legiscan.com/SD/text/HB1181/id/2680200,https://mylrc.sdlegislature.gov/api/Documents/247037.pdf
1685030,2680811,text,120303,application/pdf,Introduced,https://legiscan.com/SD/text/HB1182/id/2680811,https://mylrc.sdlegislature.gov/api/Documents/247055.pdf
1685126,2680513,text,228668,application/pdf,Introduced,https://legiscan.com/SD/text/HB1183/id/2680513,https://mylrc.sdlegislature.gov/api/Documents/247097.pdf
1685126,2702212,text,229605,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1183/id/2702212,https://mylrc.sdlegislature.gov/api/Documents/249586.pdf
1685126,2727322,text,199126,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1183/id/2727322,https://mylrc.sdlegislature.gov/api/Documents/250872.pdf
1685162,2680723,text,110944,application/pdf,Introduced,https://legiscan.com/SD/text/HB1184/id/2680723,https://mylrc.sdlegislature.gov/api/Documents/247124.pdf
1685162,2716194,text,100135,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1184/id/2716194,https://mylrc.sdlegislature.gov/api/Documents/249984.pdf
1685294,2680558,text,129379,application/pdf,Introduced,https://legiscan.com/SD/text/HB1185/id/2680558,https://mylrc.sdlegislature.gov/api/Documents/247135.pdf
1685294,2681554,text,129864,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1185/id/2681554,https://mylrc.sdlegislature.gov/api/Documents/248473.pdf
1685294,2720426,text,131194,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1185/id/2720426,https://mylrc.sdlegislature.gov/api/Documents/250479.pdf
1685294,2731956,text,137956,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1185/id/2731956,https://mylrc.sdlegislature.gov/api/Documents/251251.pdf
1685294,2733653,text,121709,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1185/id/2733653,https://mylrc.sdlegislature.gov/api/Documents/251268.pdf
1685262,2680509,text,115969,application/pdf,Introduced,https://legiscan.com/SD/text/HB1186/id/2680509,https://mylrc.sdlegislature.gov/api/Documents/247136.pdf
1685262,2685177,text,116967,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1186/id/2685177,https://mylrc.sdlegislature.gov/api/Documents/248763.pdf
1685539,2680237,text,114347,application/pdf,Introduced,https://legiscan.com/SD/text/HB1187/id/2680237,https://mylrc.sdlegislature.gov/api/Documents/247233.pdf
1685997,2680212,text,139640,application/pdf,Introduced,https://legiscan.com/SD/text/HB1188/id/2680212,https://mylrc.sdlegislature.gov/api/Documents/247354.pdf
1686164,2680743,text,120925,application/pdf,Introduced,https://legiscan.com/SD/text/HB1189/id/2680743,https://mylrc.sdlegislature.gov/api/Documents/247413.pdf
1686164,2718660,text,110783,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1189/id/2718660,https://mylrc.sdlegislature.gov/api/Documents/250218.pdf
1686333,2680461,text,108141,application/pdf,Introduced,https://legiscan.com/SD/text/HB1190/id/2680461,https://mylrc.sdlegislature.gov/api/Documents/247448.pdf
1687571,2680267,text,106465,application/pdf,Introduced,https://legiscan.com/SD/text/HB1191/id/2680267,https://mylrc.sdlegislature.gov/api/Documents/247577.pdf
1687571,2719683,text,96264,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1191/id/2719683,https://mylrc.sdlegislature.gov/api/Documents/250216.pdf
1688635,2680643,text,105999,application/pdf,Introduced,https://legiscan.com/SD/text/HB1192/id/2680643,https://mylrc.sdlegislature.gov/api/Documents/247661.pdf
1688186,2680254,text,1009498,application/pdf,Introduced,https://legiscan.com/SD/text/HB1193/id/2680254,https://mylrc.sdlegislature.gov/api/Documents/247692.pdf
1688186,2726975,text,842440,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1193/id/2726975,https://mylrc.sdlegislature.gov/api/Documents/250850.pdf
1688111,2680667,text,108484,application/pdf,Introduced,https://legiscan.com/SD/text/HB1194/id/2680667,https://mylrc.sdlegislature.gov/api/Documents/247713.pdf
1687895,2680314,text,105709,application/pdf,Introduced,https://legiscan.com/SD/text/HB1195/id/2680314,https://mylrc.sdlegislature.gov/api/Documents/247727.pdf
1689089,2680407,text,110129,application/pdf,Introduced,https://legiscan.com/SD/text/HB1196/id/2680407,https://mylrc.sdlegislature.gov/api/Documents/247760.pdf
1689089,2720497,text,101213,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1196/id/2720497,https://mylrc.sdlegislature.gov/api/Documents/250489.pdf
1688875,2680517,text,105884,application/pdf,Introduced,https://legiscan.com/SD/text/HB1197/id/2680517,https://mylrc.sdlegislature.gov/api/Documents/247770.pdf
1689299,2680204,text,96756,application/pdf,Introduced,https://legiscan.com/SD/text/HB1198/id/2680204,https://mylrc.sdlegislature.gov/api/Documents/247774.pdf
1689036,2680555,text,136486,application/pdf,Introduced,https://legiscan.com/SD/text/HB1199/id/2680555,https://mylrc.sdlegislature.gov/api/Documents/247815.pdf
1688824,2680701,text,105178,application/pdf,Introduced,https://legiscan.com/SD/text/HB1200/id/2680701,https://mylrc.sdlegislature.gov/api/Documents/247820.pdf
1688824,2711491,text,106050,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1200/id/2711491,https://mylrc.sdlegislature.gov/api/Documents/249795.pdf
1688927,2680180,text,134150,application/pdf,Introduced,https://legiscan.com/SD/text/HB1201/id/2680180,https://mylrc.sdlegislature.gov/api/Documents/247821.pdf
1688927,2702949,text,135312,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1201/id/2702949,https://mylrc.sdlegislature.gov/api/Documents/249672.pdf
1688927,2715455,text,139088,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1201/id/2715455,https://mylrc.sdlegislature.gov/api/Documents/249983.pdf
1689465,2680858,text,119944,application/pdf,Introduced,https://legiscan.com/SD/text/HB1202/id/2680858,https://mylrc.sdlegislature.gov/api/Documents/247844.pdf
1689397,2680825,text,139856,application/pdf,Introduced,https://legiscan.com/SD/text/HB1203/id/2680825,https://mylrc.sdlegislature.gov/api/Documents/247845.pdf
1689448,2680545,text,108665,application/pdf,Introduced,https://legiscan.com/SD/text/HB1204/id/2680545,https://mylrc.sdlegislature.gov/api/Documents/247846.pdf
1689448,2711609,text,111616,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1204/id/2711609,https://mylrc.sdlegislature.gov/api/Documents/249799.pdf
1689431,2680658,text,115616,application/pdf,Introduced,https://legiscan.com/SD/text/HB1205/id/2680658,https://mylrc.sdlegislature.gov/api/Documents/247852.pdf
1689531,2680816,text,114668,application/pdf,Introduced,https://legiscan.com/SD/text/HB1206/id/2680816,https://mylrc.sdlegislature.gov/api/Documents/247853.pdf
1689380,2680403,text,118639,application/pdf,Introduced,https://legiscan.com/SD/text/HB1207/id/2680403,https://mylrc.sdlegislature.gov/api/Documents/247859.pdf
1689363,2680733,text,121558,application/pdf,Introduced,https://legiscan.com/SD/text/HB1208/id/2680733,https://mylrc.sdlegislature.gov/api/Documents/247860.pdf
1689844,2680540,text,124983,application/pdf,Introduced,https://legiscan.com/SD/text/HB1209/id/2680540,https://mylrc.sdlegislature.gov/api/Documents/247885.pdf
1689844,2690317,text,123563,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1209/id/2690317,https://mylrc.sdlegislature.gov/api/Documents/249028.pdf
1689844,2722253,text,110665,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1209/id/2722253,https://mylrc.sdlegislature.gov/api/Documents/250490.pdf
1689723,2680834,text,109709,application/pdf,Introduced,https://legiscan.com/SD/text/HB1210/id/2680834,https://mylrc.sdlegislature.gov/api/Documents/247891.pdf
1689723,2691737,text,110659,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1210/id/2691737,https://mylrc.sdlegislature.gov/api/Documents/249162.pdf
1689723,2717017,text,99003,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1210/id/2717017,https://mylrc.sdlegislature.gov/api/Documents/250100.pdf
1689669,2680378,text,111458,application/pdf,Introduced,https://legiscan.com/SD/text/HB1211/id/2680378,https://mylrc.sdlegislature.gov/api/Documents/247898.pdf
1689833,2680220,text,117132,application/pdf,Introduced,https://legiscan.com/SD/text/HB1212/id/2680220,https://mylrc.sdlegislature.gov/api/Documents/247906.pdf
1689676,2680652,text,106889,application/pdf,Introduced,https://legiscan.com/SD/text/HB1213/id/2680652,https://mylrc.sdlegislature.gov/api/Documents/247940.pdf
1689656,2680348,text,106172,application/pdf,Introduced,https://legiscan.com/SD/text/HB1214/id/2680348,https://mylrc.sdlegislature.gov/api/Documents/247942.pdf
1689757,2680567,text,109263,application/pdf,Introduced,https://legiscan.com/SD/text/HB1215/id/2680567,https://mylrc.sdlegislature.gov/api/Documents/247943.pdf
1689757,2721378,text,98371,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1215/id/2721378,https://mylrc.sdlegislature.gov/api/Documents/250488.pdf
1689735,2680853,text,180193,application/pdf,Introduced,https://legiscan.com/SD/text/HB1216/id/2680853,https://mylrc.sdlegislature.gov/api/Documents/247973.pdf
1689696,2680206,text,117647,application/pdf,Introduced,https://legiscan.com/SD/text/HB1217/id/2680206,https://mylrc.sdlegislature.gov/api/Documents/247975.pdf
1689839,2680430,text,119794,application/pdf,Introduced,https://legiscan.com/SD/text/HB1218/id/2680430,https://mylrc.sdlegislature.gov/api/Documents/247985.pdf
1689665,2680859,text,111727,application/pdf,Introduced,https://legiscan.com/SD/text/HB1219/id/2680859,https://mylrc.sdlegislature.gov/api/Documents/247996.pdf
1689742,2680802,text,105288,application/pdf,Introduced,https://legiscan.com/SD/text/HB1220/id/2680802,https://mylrc.sdlegislature.gov/api/Documents/248001.pdf
1689742,2701428,text,105966,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1220/id/2701428,https://mylrc.sdlegislature.gov/api/Documents/249566.pdf
1689742,2729132,text,96000,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1220/id/2729132,https://mylrc.sdlegislature.gov/api/Documents/251144.pdf
1689799,2680265,text,105701,application/pdf,Introduced,https://legiscan.com/SD/text/HB1221/id/2680265,https://mylrc.sdlegislature.gov/api/Documents/248005.pdf
1689778,2680848,text,116343,application/pdf,Introduced,https://legiscan.com/SD/text/HB1222/id/2680848,https://mylrc.sdlegislature.gov/api/Documents/248012.pdf
1689778,2683460,text,117862,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1222/id/2683460,https://mylrc.sdlegislature.gov/api/Documents/248683.pdf
1689778,2715902,text,104750,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1222/id/2715902,https://mylrc.sdlegislature.gov/api/Documents/249926.pdf
1689762,2680337,text,108291,application/pdf,Introduced,https://legiscan.com/SD/text/HB1223/id/2680337,https://mylrc.sdlegislature.gov/api/Documents/248014.pdf
1689661,2680371,text,111050,application/pdf,Introduced,https://legiscan.com/SD/text/HB1224/id/2680371,https://mylrc.sdlegislature.gov/api/Documents/248023.pdf
1689802,2680729,text,107058,application/pdf,Introduced,https://legiscan.com/SD/text/HB1225/id/2680729,https://mylrc.sdlegislature.gov/api/Documents/248047.pdf
1689849,2680235,text,101402,application/pdf,Introduced,https://legiscan.com/SD/text/HB1226/id/2680235,https://mylrc.sdlegislature.gov/api/Documents/248048.pdf
1689849,2690300,text,113000,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1226/id/2690300,https://mylrc.sdlegislature.gov/api/Documents/249029.pdf
1689770,2680486,text,154413,application/pdf,Introduced,https://legiscan.com/SD/text/HB1227/id/2680486,https://mylrc.sdlegislature.gov/api/Documents/248054.pdf
1689794,2680335,text,111021,application/pdf,Introduced,https://legiscan.com/SD/text/HB1228/id/2680335,https://mylrc.sdlegislature.gov/api/Documents/248058.pdf
1689710,2680666,text,126964,application/pdf,Introduced,https://legiscan.com/SD/text/HB1229/id/2680666,https://mylrc.sdlegislature.gov/api/Documents/248060.pdf
1689715,2680331,text,106405,application/pdf,Introduced,https://legiscan.com/SD/text/HB1230/id/2680331,https://mylrc.sdlegislature.gov/api/Documents/248061.pdf
1689687,2680866,text,115727,application/pdf,Introduced,https://legiscan.com/SD/text/HB1231/id/2680866,https://mylrc.sdlegislature.gov/api/Documents/248062.pdf
1689687,2727526,text,102429,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1231/id/2727526,https://mylrc.sdlegislature.gov/api/Documents/250631.pdf
1689862,2680828,text,114950,application/pdf,Introduced,https://legiscan.com/SD/text/HB1232/id/2680828,https://mylrc.sdlegislature.gov/api/Documents/248064.pdf
1690076,2680777,text,154469,application/pdf,Introduced,https://legiscan.com/SD/text/HB1233/id/2680777,https://mylrc.sdlegislature.gov/api/Documents/248086.pdf
1689933,2680550,text,109845,application/pdf,Introduced,https://legiscan.com/SD/text/HB1234/id/2680550,https://mylrc.sdlegislature.gov/api/Documents/248087.pdf
1690724,2680852,text,116225,application/pdf,Introduced,https://legiscan.com/SD/text/HB1235/id/2680852,https://mylrc.sdlegislature.gov/api/Documents/248088.pdf
1690724,2697385,text,117059,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1235/id/2697385,https://mylrc.sdlegislature.gov/api/Documents/249381.pdf
1690650,2680596,text,143193,application/pdf,Introduced,https://legiscan.com/SD/text/HB1236/id/2680596,https://mylrc.sdlegislature.gov/api/Documents/248093.pdf
1690145,2680741,text,104921,application/pdf,Introduced,https://legiscan.com/SD/text/HB1237/id/2680741,https://mylrc.sdlegislature.gov/api/Documents/248096.pdf
1690007,2680529,text,126686,application/pdf,Introduced,https://legiscan.com/SD/text/HB1238/id/2680529,https://mylrc.sdlegislature.gov/api/Documents/248106.pdf
1690516,2680630,text,106359,application/pdf,Introduced,https://legiscan.com/SD/text/HB1239/id/2680630,https://mylrc.sdlegislature.gov/api/Documents/248107.pdf
1690516,2696150,text,107246,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1239/id/2696150,https://mylrc.sdlegislature.gov/api/Documents/249268.pdf
1690516,2725276,text,107845,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1239/id/2725276,https://mylrc.sdlegislature.gov/api/Documents/250951.pdf
1690516,2731523,text,106500,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1239/id/2731523,https://mylrc.sdlegislature.gov/api/Documents/251168.pdf
1690516,2731524,text,95586,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1239/id/2731524,https://mylrc.sdlegislature.gov/api/Documents/251211.pdf
1690292,2680452,text,146083,application/pdf,Introduced,https://legiscan.com/SD/text/HB1240/id/2680452,https://mylrc.sdlegislature.gov/api/Documents/248110.pdf
1690292,2700452,text,147914,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1240/id/2700452,https://mylrc.sdlegislature.gov/api/Documents/249565.pdf
1690292,2725270,text,137134,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HB1240/id/2725270,https://mylrc.sdlegislature.gov/api/Documents/250955.pdf
1690292,2731515,text,124829,application/pdf,Enrolled,https://legiscan.com/SD/text/HB1240/id/2731515,https://mylrc.sdlegislature.gov/api/Documents/251210.pdf
1692001,2680644,text,114415,application/pdf,Introduced,https://legiscan.com/SD/text/HB1241/id/2680644,https://mylrc.sdlegislature.gov/api/Documents/248241.pdf
1642119,2680817,text,114377,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6001/id/2680817,https://mylrc.sdlegislature.gov/api/Documents/241958.pdf
1642119,2713690,text,117922,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HCR6001/id/2713690,https://mylrc.sdlegislature.gov/api/Documents/249962.pdf
1642119,2718602,text,90648,application/pdf,Enrolled,https://legiscan.com/SD/text/HCR6001/id/2718602,https://mylrc.sdlegislature.gov/api/Documents/250215.pdf
1643556,2680394,text,115674,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6002/id/2680394,https://mylrc.sdlegislature.gov/api/Documents/242197.pdf
1652082,2680663,text,110679,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6003/id/2680663,https://mylrc.sdlegislature.gov/api/Documents/242965.pdf
1668642,2680598,text,110041,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6004/id/2680598,https://mylrc.sdlegislature.gov/api/Documents/244568.pdf
1668642,2680599,text,110558,application/pdf,"Comm Sub",https://legiscan.com/SD/text/HCR6004/id/2680599,https://mylrc.sdlegislature.gov/api/Documents/246218.pdf
1671981,2680504,text,117313,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6005/id/2680504,https://mylrc.sdlegislature.gov/api/Documents/244880.pdf
1672289,2680342,text,108295,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6006/id/2680342,https://mylrc.sdlegislature.gov/api/Documents/244943.pdf
1672338,2680560,text,106274,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6007/id/2680560,https://mylrc.sdlegislature.gov/api/Documents/244945.pdf
1672338,2688035,text,87527,application/pdf,Enrolled,https://legiscan.com/SD/text/HCR6007/id/2688035,https://mylrc.sdlegislature.gov/api/Documents/248691.pdf
1672467,2680358,text,136944,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6008/id/2680358,https://mylrc.sdlegislature.gov/api/Documents/244950.pdf
1679617,2680369,text,109828,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6009/id/2680369,https://mylrc.sdlegislature.gov/api/Documents/246207.pdf
1685914,2680736,text,105941,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6010/id/2680736,https://mylrc.sdlegislature.gov/api/Documents/247352.pdf
1686078,2680781,text,107407,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6011/id/2680781,https://mylrc.sdlegislature.gov/api/Documents/247435.pdf
1686078,2688152,text,88139,application/pdf,Enrolled,https://legiscan.com/SD/text/HCR6011/id/2688152,https://mylrc.sdlegislature.gov/api/Documents/248581.pdf
1689822,2680324,text,110975,application/pdf,Introduced,https://legiscan.com/SD/text/HCR6012/id/2680324,https://mylrc.sdlegislature.gov/api/Documents/247967.pdf
1657882,2680600,text,114102,application/pdf,Introduced,https://legiscan.com/SD/text/HJR5001/id/2680600,https://mylrc.sdlegislature.gov/api/Documents/243292.pdf
1661816,2680649,text,114831,application/pdf,Introduced,https://legiscan.com/SD/text/HJR5002/id/2680649,https://mylrc.sdlegislature.gov/api/Documents/244027.pdf
1672425,2680257,text,110443,application/pdf,Introduced,https://legiscan.com/SD/text/HJR5003/id/2680257,https://mylrc.sdlegislature.gov/api/Documents/244944.pdf
1674828,2680544,text,113743,application/pdf,Introduced,https://legiscan.com/SD/text/HJR5004/id/2680544,https://mylrc.sdlegislature.gov/api/Documents/245152.pdf
1689481,2680810,text,122430,application/pdf,Introduced,https://legiscan.com/SD/text/HJR5005/id/2680810,https://mylrc.sdlegislature.gov/api/Documents/247861.pdf
1689786,2680416,text,115781,application/pdf,Introduced,https://legiscan.com/SD/text/HJR5006/id/2680416,https://mylrc.sdlegislature.gov/api/Documents/248028.pdf
1661282,2680719,text,111254,application/pdf,Introduced,https://legiscan.com/SD/text/HC8001/id/2680719,https://mylrc.sdlegislature.gov/api/Documents/243846.pdf
1661282,2680720,text,128431,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8001/id/2680720,https://mylrc.sdlegislature.gov/api/Documents/244638.pdf
1670862,2680365,text,111159,application/pdf,Introduced,https://legiscan.com/SD/text/HC8002/id/2680365,https://mylrc.sdlegislature.gov/api/Documents/244839.pdf
1670862,2680366,text,112677,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8002/id/2680366,https://mylrc.sdlegislature.gov/api/Documents/245612.pdf
1672380,2680490,text,108121,application/pdf,Introduced,https://legiscan.com/SD/text/HC8003/id/2680490,https://mylrc.sdlegislature.gov/api/Documents/244913.pdf
1672380,2680491,text,103707,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8003/id/2680491,https://mylrc.sdlegislature.gov/api/Documents/245613.pdf
1675576,2680457,text,107636,application/pdf,Introduced,https://legiscan.com/SD/text/HC8004/id/2680457,https://mylrc.sdlegislature.gov/api/Documents/245292.pdf
1678883,2680849,text,124662,application/pdf,Introduced,https://legiscan.com/SD/text/HC8005/id/2680849,https://mylrc.sdlegislature.gov/api/Documents/246021.pdf
1678883,2680851,text,123694,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8005/id/2680851,https://mylrc.sdlegislature.gov/api/Documents/248194.pdf
1685028,2680623,text,107965,application/pdf,Introduced,https://legiscan.com/SD/text/HC8006/id/2680623,https://mylrc.sdlegislature.gov/api/Documents/247046.pdf
1685028,2680624,text,108974,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8006/id/2680624,https://mylrc.sdlegislature.gov/api/Documents/247767.pdf
1694556,2680931,text,107592,application/pdf,Introduced,https://legiscan.com/SD/text/HC8007/id/2680931,https://mylrc.sdlegislature.gov/api/Documents/248428.pdf
1694556,2689404,text,121805,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8007/id/2689404,https://mylrc.sdlegislature.gov/api/Documents/248733.pdf
1695975,2682972,text,109910,application/pdf,Introduced,https://legiscan.com/SD/text/HC8008/id/2682972,https://mylrc.sdlegislature.gov/api/Documents/248638.pdf
1695975,2691676,text,115231,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8008/id/2691676,https://mylrc.sdlegislature.gov/api/Documents/248884.pdf
1701521,2690271,text,112207,application/pdf,Introduced,https://legiscan.com/SD/text/HC8009/id/2690271,https://mylrc.sdlegislature.gov/api/Documents/249060.pdf
1701521,2701399,text,125856,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8009/id/2701399,https://mylrc.sdlegislature.gov/api/Documents/249490.pdf
1704754,2694935,text,108745,application/pdf,Introduced,https://legiscan.com/SD/text/HC8010/id/2694935,https://mylrc.sdlegislature.gov/api/Documents/249219.pdf
1719463,2715459,text,108652,application/pdf,Introduced,https://legiscan.com/SD/text/HC8011/id/2715459,https://mylrc.sdlegislature.gov/api/Documents/250030.pdf
1719463,2723394,text,113135,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8011/id/2723394,https://mylrc.sdlegislature.gov/api/Documents/250493.pdf
1722009,2719602,text,110511,application/pdf,Introduced,https://legiscan.com/SD/text/HC8012/id/2719602,https://mylrc.sdlegislature.gov/api/Documents/250478.pdf
1722009,2727318,text,134180,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8012/id/2727318,https://mylrc.sdlegislature.gov/api/Documents/250882.pdf
1722846,2720715,text,114539,application/pdf,Introduced,https://legiscan.com/SD/text/HC8013/id/2720715,https://mylrc.sdlegislature.gov/api/Documents/250618.pdf
1722846,2731592,text,140305,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8013/id/2731592,https://mylrc.sdlegislature.gov/api/Documents/251130.pdf
1723015,2721107,text,113304,application/pdf,Introduced,https://legiscan.com/SD/text/HC8014/id/2721107,https://mylrc.sdlegislature.gov/api/Documents/250691.pdf
1723015,2731579,text,137608,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8014/id/2731579,https://mylrc.sdlegislature.gov/api/Documents/251131.pdf
1723183,2721278,text,110382,application/pdf,Introduced,https://legiscan.com/SD/text/HC8015/id/2721278,https://mylrc.sdlegislature.gov/api/Documents/250700.pdf
1723183,2731568,text,131386,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8015/id/2731568,https://mylrc.sdlegislature.gov/api/Documents/251132.pdf
1723261,2721855,text,105483,application/pdf,Introduced,https://legiscan.com/SD/text/HC8016/id/2721855,https://mylrc.sdlegislature.gov/api/Documents/250753.pdf
1723261,2731582,text,101114,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8016/id/2731582,https://mylrc.sdlegislature.gov/api/Documents/251128.pdf
1723480,2722013,text,108519,application/pdf,Introduced,https://legiscan.com/SD/text/HC8017/id/2722013,https://mylrc.sdlegislature.gov/api/Documents/250754.pdf
1723480,2731573,text,108681,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8017/id/2731573,https://mylrc.sdlegislature.gov/api/Documents/251129.pdf
1724122,2722657,text,107266,application/pdf,Introduced,https://legiscan.com/SD/text/HC8018/id/2722657,https://mylrc.sdlegislature.gov/api/Documents/250784.pdf
1724122,2731606,text,116178,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8018/id/2731606,https://mylrc.sdlegislature.gov/api/Documents/251134.pdf
1723707,2722331,text,110493,application/pdf,Introduced,https://legiscan.com/SD/text/HC8019/id/2722331,https://mylrc.sdlegislature.gov/api/Documents/250788.pdf
1723707,2731611,text,131773,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8019/id/2731611,https://mylrc.sdlegislature.gov/api/Documents/251135.pdf
1723979,2722539,text,107754,application/pdf,Introduced,https://legiscan.com/SD/text/HC8020/id/2722539,https://mylrc.sdlegislature.gov/api/Documents/250789.pdf
1723979,2731047,text,135723,application/pdf,Enrolled,https://legiscan.com/SD/text/HC8020/id/2731047,https://mylrc.sdlegislature.gov/api/Documents/251133.pdf
1641366,2680697,text,159484,application/pdf,Introduced,https://legiscan.com/SD/text/SB1/id/2680697,https://mylrc.sdlegislature.gov/api/Documents/241687.pdf
1641366,2720789,text,159834,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB1/id/2720789,https://mylrc.sdlegislature.gov/api/Documents/250591.pdf
1641366,2731991,text,137814,application/pdf,Enrolled,https://legiscan.com/SD/text/SB1/id/2731991,https://mylrc.sdlegislature.gov/api/Documents/251242.pdf
1642183,2680812,text,99422,application/pdf,Introduced,https://legiscan.com/SD/text/SB2/id/2680812,https://mylrc.sdlegislature.gov/api/Documents/241957.pdf
1642183,2680813,text,96472,application/pdf,Enrolled,https://legiscan.com/SD/text/SB2/id/2680813,https://mylrc.sdlegislature.gov/api/Documents/245610.pdf
1642133,2680755,text,115394,application/pdf,Introduced,https://legiscan.com/SD/text/SB3/id/2680755,https://mylrc.sdlegislature.gov/api/Documents/241959.pdf
1642133,2680756,text,114204,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB3/id/2680756,https://mylrc.sdlegislature.gov/api/Documents/245767.pdf
1642133,2719439,text,143177,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB3/id/2719439,https://mylrc.sdlegislature.gov/api/Documents/250374.pdf
1642082,2680420,text,130226,application/pdf,Introduced,https://legiscan.com/SD/text/SB4/id/2680420,https://mylrc.sdlegislature.gov/api/Documents/241960.pdf
1642082,2680422,text,131157,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB4/id/2680422,https://mylrc.sdlegislature.gov/api/Documents/248269.pdf
