bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1678186,2001,HB1122,1,Introduced,2023-01-25,"Authorize the participation of tenth grade students in the dual credit program.","Authorize the participation of tenth grade students in the dual credit program.",0,,2023-02-13,"Education Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 3.",https://legiscan.com/SD/bill/HB1122/2023,https://sdlegislature.gov/#/Session/Bill/23778
1678276,2001,HB1123,4,Passed,2023-03-27,"Authorize school boards to modify the length of terms for members to allow for holding joint elections.","Authorize school boards to modify the length of terms for members to allow for holding joint elections.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1123/2023,https://sdlegislature.gov/#/Session/Bill/24162
1677815,2001,HB1124,4,Passed,2023-03-27,"Modify provisions pertaining to the testing of automatic tabulating equipment.","Modify provisions pertaining to the testing of automatic tabulating equipment.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1124/2023,https://sdlegislature.gov/#/Session/Bill/24148
1677723,2001,HB1125,1,Introduced,2023-01-25,"Expand provisions regarding the protection of minors from certain exhibitions.","Expand provisions regarding the protection of minors from certain exhibitions.",0,,2023-02-13,"State Affairs Tabled, Passed, YEAS 7, NAYS 5.",https://legiscan.com/SD/bill/HB1125/2023,https://sdlegislature.gov/#/Session/Bill/23773
1678629,2001,HB1126,1,Introduced,2023-01-25,"Revise the fee for a utility to cross a railroad right-of-way.","Revise the fee for a utility to cross a railroad right-of-way.",0,,2023-02-02,"Transportation Deferred to the 41st legislative day, Passed, YEAS 13, NAYS 0. H.J. 10",https://legiscan.com/SD/bill/HB1126/2023,https://sdlegislature.gov/#/Session/Bill/24214
1678397,2001,HB1127,4,Passed,2023-03-27,"Make an appropriation to support volunteer fire departments and to declare an emergency.","Make an appropriation to support volunteer fire departments and to declare an emergency.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 544",https://legiscan.com/SD/bill/HB1127/2023,https://sdlegislature.gov/#/Session/Bill/24158
1678513,2001,HB1128,1,Introduced,2023-01-25,"Revise provisions pertaining to absentee voting at nursing facilities, assisted living centers, or hospitals.","Revise provisions pertaining to absentee voting at nursing facilities, assisted living centers, or hospitals.",0,,2023-02-01,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 1.",https://legiscan.com/SD/bill/HB1128/2023,https://sdlegislature.gov/#/Session/Bill/23863
1678951,2001,HB1129,2,Engrossed,2023-02-08,"Modify and establish provisions related to medical cannabis.","Modify and establish provisions related to medical cannabis.",0,,2023-03-01,"Health and Human Services Tabled, Passed, YEAS 5, NAYS 1.",https://legiscan.com/SD/bill/HB1129/2023,https://sdlegislature.gov/#/Session/Bill/24247
1678814,2001,HB1130,1,Introduced,2023-01-25,"Require an official declaration of war or other Congressional action before the South Dakota National Guard may be deployed outside of the state.","Require an official declaration of war or other Congressional action before the South Dakota National Guard may be deployed outside of the state.",0,,2023-01-30,"Military and Veterans Affairs Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 2.",https://legiscan.com/SD/bill/HB1130/2023,https://sdlegislature.gov/#/Session/Bill/23793
1679018,2001,HB1131,1,Introduced,2023-01-25,"Prevent the imposition or enforcement of extreme risk protection orders and to provide a penalty therefor.","Prevent the imposition or enforcement of extreme risk protection orders and to provide a penalty therefor.",0,,2023-02-15,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 3.",https://legiscan.com/SD/bill/HB1131/2023,https://sdlegislature.gov/#/Session/Bill/23708
1679037,2001,HB1132,4,Passed,2023-03-07,"Revise provisions regarding the duties of the medical marijuana oversight committee.","Revise provisions regarding the duties of the medical marijuana oversight committee.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 H.J. 497",https://legiscan.com/SD/bill/HB1132/2023,https://sdlegislature.gov/#/Session/Bill/24042
1679383,2001,HB1133,2,Engrossed,2023-02-09,"Define a commodity for the purpose of qualifying as a common carrier.","Define a commodity for the purpose of qualifying as a common carrier.",0,,2023-02-16,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 0. S.J. 27",https://legiscan.com/SD/bill/HB1133/2023,https://sdlegislature.gov/#/Session/Bill/24090
1679320,2001,HB1134,1,Introduced,2023-01-25,"Require property owner consent before construction resulting in lake water level alteration.","Require property owner consent before construction resulting in lake water level alteration.",0,,2023-01-31,"Agriculture and Natural Resources Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 0. H.J. 6",https://legiscan.com/SD/bill/HB1134/2023,https://sdlegislature.gov/#/Session/Bill/23780
1679402,2001,HB1135,4,Passed,2023-03-27,"Provide for transparency in the pricing of prescription drugs.","Provide for transparency in the pricing of prescription drugs.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 547",https://legiscan.com/SD/bill/HB1135/2023,https://sdlegislature.gov/#/Session/Bill/24166
1679419,2001,HB1136,1,Introduced,2023-01-25,"Prohibit the condemnation of private land for certain non-public purposes.","Prohibit the condemnation of private land for certain non-public purposes.",0,,2023-02-03,"Withdrawn at the Request of the Prime Sponsor H.J. 226",https://legiscan.com/SD/bill/HB1136/2023,https://sdlegislature.gov/#/Session/Bill/24192
1679348,2001,HB1137,4,Passed,2023-03-27,"Reduce certain gross receipts tax rates and a use tax rate, and to repeal a conditional reduction of certain gross receipts tax rates.","Reduce certain gross receipts tax rates and a use tax rate, and to repeal a conditional reduction of certain gross receipts tax rates.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1137/2023,https://sdlegislature.gov/#/Session/Bill/24099
1679578,2001,HB1138,2,Engrossed,2023-02-21,"Require updated cost report information for certain community-based health and human services providers.","Require updated cost report information for certain community-based health and human services providers.",0,,2023-02-28,"Senate Do Pass Amended, Failed, YEAS 16, NAYS 19. S.J. 370",https://legiscan.com/SD/bill/HB1138/2023,https://sdlegislature.gov/#/Session/Bill/24140
1679706,2001,HB1139,1,Introduced,2023-01-25,"Codify the fundamental right of a parent.","Codify the fundamental right of a parent.",0,,2023-01-31,"Withdrawn at the Request of the Prime Sponsor H.J. 186",https://legiscan.com/SD/bill/HB1139/2023,https://sdlegislature.gov/#/Session/Bill/23749
1680379,2001,HB1140,4,Passed,2023-03-27,"Require the secretary of state to determine if a legislatively proposed constitutional amendment complies with the single subject requirement and is not a constitutional revision.","Require the secretary of state to determine if a legislatively proposed constitutional amendment complies with the single subject requirement and is not a constitutional revision.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1140/2023,https://sdlegislature.gov/#/Session/Bill/23830
1679780,2001,HB1141,3,Enrolled,2023-03-02,"Provide property tax relief for owner-occupied single-family dwellings.","Provide property tax relief for owner-occupied single-family dwellings.",0,,2023-03-08,"Senate Conference Committee Report adopted, Passed, YEAS 27, NAYS 3. S.J. 460",https://legiscan.com/SD/bill/HB1141/2023,https://sdlegislature.gov/#/Session/Bill/24215
1680129,2001,HB1142,2,Engrossed,2023-02-16,"Improve education outcomes and college affordability.","Improve education outcomes and college affordability.",0,,2023-03-06,"Senate Tabled, Passed, YEAS 35, NAYS 0. S.J. 437",https://legiscan.com/SD/bill/HB1142/2023,https://sdlegislature.gov/#/Session/Bill/24216
1680079,2001,HB1143,2,Engrossed,2023-02-27,"Make an appropriation for the restoration, maintenance, and repair of the state capitol and to declare an emergency.","Make an appropriation for the restoration, maintenance, and repair of the state capitol and to declare an emergency.",0,,2023-03-01,"Senate Tabled, Passed, YEAS 33, NAYS 0. S.J. 395",https://legiscan.com/SD/bill/HB1143/2023,https://sdlegislature.gov/#/Session/Bill/24218
1679928,2001,HB1144,2,Engrossed,2023-02-16,"Bolster the workforce of South Dakota.","Bolster the workforce of South Dakota.",0,,2023-03-06,"Senate Tabled, Passed, YEAS 35, NAYS 0. S.J. 437",https://legiscan.com/SD/bill/HB1144/2023,https://sdlegislature.gov/#/Session/Bill/24219
1680282,2001,HB1145,4,Passed,2023-02-28,"Revise the order of precedence for the right to control the disposition of the remains of a deceased person.","Revise the order of precedence for the right to control the disposition of the remains of a deceased person.",0,,2023-02-28,"Signed by the Governor on February 28, 2023 H.J. 398",https://legiscan.com/SD/bill/HB1145/2023,https://sdlegislature.gov/#/Session/Bill/24055
1681446,2001,HB1146,1,Introduced,2023-01-26,"Establish a citizen's legal standing to request a writ of mandamus or prohibition.","Establish a citizen's legal standing to request a writ of mandamus or prohibition.",0,,2023-02-01,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 1.",https://legiscan.com/SD/bill/HB1146/2023,https://sdlegislature.gov/#/Session/Bill/24077
1681761,2001,HB1147,4,Passed,2023-03-07,"Provide for the organization of townships or fractions of townships.","Provide for the organization of townships or fractions of townships.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 H.J. 497",https://legiscan.com/SD/bill/HB1147/2023,https://sdlegislature.gov/#/Session/Bill/24243
1681783,2001,HB1148,4,Passed,2023-03-27,"Clarify registration and residence requirements for voting at a township meeting.","Clarify registration and residence requirements for voting at a township meeting.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1148/2023,https://sdlegislature.gov/#/Session/Bill/24244
1681811,2001,HB1149,1,Introduced,2023-01-26,"Revise the classification of owner-occupied single-family dwellings to include more than one attached or unattached garage.","Revise the classification of owner-occupied single-family dwellings to include more than one attached or unattached garage.",0,,2023-02-02,"Taxation Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 1.",https://legiscan.com/SD/bill/HB1149/2023,https://sdlegislature.gov/#/Session/Bill/24159
1682462,2001,HB1150,4,Passed,2023-03-07,"Provide a medical cannabis patient a registry identification card fee waiver in certain circumstances.","Provide a medical cannabis patient a registry identification card fee waiver in certain circumstances.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 H.J. 497",https://legiscan.com/SD/bill/HB1150/2023,https://sdlegislature.gov/#/Session/Bill/24282
1682105,2001,HB1151,1,Introduced,2023-01-26,"Create the South Dakota paid family leave program.","Create the South Dakota paid family leave program.",0,,2023-02-16,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 0. H.J. 5",https://legiscan.com/SD/bill/HB1151/2023,https://sdlegislature.gov/#/Session/Bill/23881
1682274,2001,HB1152,1,Introduced,2023-01-26,"Provide oversight regarding the exercise of gubernatorial emergency powers.","Provide oversight regarding the exercise of gubernatorial emergency powers.",0,,2023-02-03,"State Affairs Tabled, Passed, YEAS 12, NAYS 1.",https://legiscan.com/SD/bill/HB1152/2023,https://sdlegislature.gov/#/Session/Bill/24067
1682420,2001,HB1153,4,Passed,2023-03-27,"Update travel expenses, moving expenses, and other reimbursements.","Update travel expenses, moving expenses, and other reimbursements.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 544",https://legiscan.com/SD/bill/HB1153/2023,https://sdlegislature.gov/#/Session/Bill/24018
1682368,2001,HB1154,4,Passed,2023-03-27,"Modify acceptable conduct for practitioners related to medical cannabis.","Modify acceptable conduct for practitioners related to medical cannabis.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 547",https://legiscan.com/SD/bill/HB1154/2023,https://sdlegislature.gov/#/Session/Bill/24254
1682332,2001,HB1155,4,Passed,2023-03-27,"Add dental practices as eligible facilities to participate in the rural health care recruitment assistance program.","Add dental practices as eligible facilities to participate in the rural health care recruitment assistance program.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 547",https://legiscan.com/SD/bill/HB1155/2023,https://sdlegislature.gov/#/Session/Bill/24096
1681847,2001,HB1156,1,Introduced,2023-01-26,"Enact the Uniform Electronic Recordation of Custodial Interrogations Act.","Enact the Uniform Electronic Recordation of Custodial Interrogations Act.",0,,2023-02-06,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 6.",https://legiscan.com/SD/bill/HB1156/2023,https://sdlegislature.gov/#/Session/Bill/24061
1682152,2001,HB1157,1,Introduced,2023-01-26,"Require the South Dakota Lottery to promote public awareness on the adverse effects of gambling.","Require the South Dakota Lottery to promote public awareness on the adverse effects of gambling.",0,,2023-02-13,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 5.",https://legiscan.com/SD/bill/HB1157/2023,https://sdlegislature.gov/#/Session/Bill/24070
1682346,2001,HB1158,4,Passed,2023-03-07,"Ban counterfeit airbags.","Ban counterfeit airbags.",0,,2023-03-07,"Signed by the Governor on March 07, 2023 H.J. 497",https://legiscan.com/SD/bill/HB1158/2023,https://sdlegislature.gov/#/Session/Bill/24212
1681932,2001,HB1159,1,Introduced,2023-01-26,"Exempt feminine hygiene products from the state sales tax.","Exempt feminine hygiene products from the state sales tax.",0,,2023-02-15,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 1.",https://legiscan.com/SD/bill/HB1159/2023,https://sdlegislature.gov/#/Session/Bill/24014
1681858,2001,HB1160,2,Engrossed,2023-02-16,"Limit probation for offenders with four or more felony convictions.","Limit probation for offenders with four or more felony convictions.",0,,2023-03-02,"Judiciary Tabled, Passed, YEAS 6, NAYS 0.",https://legiscan.com/SD/bill/HB1160/2023,https://sdlegislature.gov/#/Session/Bill/24291
1682190,2001,HB1161,1,Introduced,2023-01-26,"Provide staffing ratios for day care providers.","Provide staffing ratios for day care providers.",0,,2023-02-14,"Health and Human Services Tabled, Passed, YEAS 13, NAYS 0.",https://legiscan.com/SD/bill/HB1161/2023,https://sdlegislature.gov/#/Session/Bill/24258
1682141,2001,HB1162,4,Passed,2023-03-09,"Authorize employers to acquire and make available opioid antagonists.","Authorize employers to acquire and make available opioid antagonists.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 H.J. 518",https://legiscan.com/SD/bill/HB1162/2023,https://sdlegislature.gov/#/Session/Bill/24030
1682056,2001,HB1163,1,Introduced,2023-01-26,"Prohibit the dissemination of obscene material to minors in a public school or public library.","Prohibit the dissemination of obscene material to minors in a public school or public library.",0,,2023-02-08,"Education Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 3.",https://legiscan.com/SD/bill/HB1163/2023,https://sdlegislature.gov/#/Session/Bill/24265
1681907,2001,HB1164,1,Introduced,2023-01-26,"Revise provisions for the sale of tax deeds and to grant the prior owner of a property entitlement to proceeds from the sale of tax deeds.","Revise provisions for the sale of tax deeds and to grant the prior owner of a property entitlement to proceeds from the sale of tax deeds.",0,,2023-02-02,"Taxation Tabled, Passed, YEAS 12, NAYS 0.",https://legiscan.com/SD/bill/HB1164/2023,https://sdlegislature.gov/#/Session/Bill/24075
1682234,2001,HB1165,4,Passed,2023-03-27,"Modify certain provisions pertaining to absentee voting.","Modify certain provisions pertaining to absentee voting.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1165/2023,https://sdlegislature.gov/#/Session/Bill/24128
1682321,2001,HB1166,2,Engrossed,2023-02-22,"Revise certain provisions related to mileage reimbursement.","Revise certain provisions related to mileage reimbursement.",0,,2023-03-01,"Committee on Appropriations Tabled, Passed, YEAS 5, NAYS 3.",https://legiscan.com/SD/bill/HB1166/2023,https://sdlegislature.gov/#/Session/Bill/24142
1682358,2001,HB1167,2,Engrossed,2023-02-22,"Annually adjust the rate for community-based providers to one hundred percent of methodology.","Annually adjust the rate for community-based providers to one hundred percent of methodology.",0,,2023-03-06,"Senate Tabled, Passed, YEAS 27, NAYS 8. S.J. 425",https://legiscan.com/SD/bill/HB1167/2023,https://sdlegislature.gov/#/Session/Bill/24154
1681800,2001,HB1168,1,Introduced,2023-01-26,"Require active efforts to preserve and reunite Indian families in abuse and neglect proceedings.","Require active efforts to preserve and reunite Indian families in abuse and neglect proceedings.",0,,2023-02-07,"House of Representatives Reconsidered, Failed, YEAS 33, NAYS 35. H.J. 247",https://legiscan.com/SD/bill/HB1168/2023,https://sdlegislature.gov/#/Session/Bill/24225
1681992,2001,HB1169,1,Introduced,2023-01-26,"Authorize the performance and reporting of medical procedures to avert the death or physical impairment of a pregnant female and to declare an emergency.","Authorize the performance and reporting of medical procedures to avert the death or physical impairment of a pregnant female and to declare an emergency.",0,,2023-02-07,"Health and Human Services Tabled, Passed, YEAS 13, NAYS 0.",https://legiscan.com/SD/bill/HB1169/2023,https://sdlegislature.gov/#/Session/Bill/24122
1682407,2001,HB1170,4,Passed,2023-03-27,"Establish mandatory sentences for certain driving while under the influence violations.","Establish mandatory sentences for certain driving while under the influence violations.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 544",https://legiscan.com/SD/bill/HB1170/2023,https://sdlegislature.gov/#/Session/Bill/24292
1682380,2001,HB1171,1,Introduced,2023-01-26,"Establish a parole hearing requirement for certain inmates.","Establish a parole hearing requirement for certain inmates.",0,,2023-02-08,"Judiciary Tabled, Passed, YEAS 11, NAYS 0. H.J. 2",https://legiscan.com/SD/bill/HB1171/2023,https://sdlegislature.gov/#/Session/Bill/24293
1682262,2001,HB1172,2,Engrossed,2023-02-09,"Require a practitioner's medical assessment of a patient to occur in certain facilities for purposes of medical cannabis use.","Require a practitioner's medical assessment of a patient to occur in certain facilities for purposes of medical cannabis use.",0,,2023-02-22,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 1.",https://legiscan.com/SD/bill/HB1172/2023,https://sdlegislature.gov/#/Session/Bill/24136
1682030,2001,HB1173,1,Introduced,2023-01-26,"Prevent the enforcement of federal laws and directives related to firearms, accessories, and ammunition.","Prevent the enforcement of federal laws and directives related to firearms, accessories, and ammunition.",0,,2023-02-08,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 2. H.J. 5",https://legiscan.com/SD/bill/HB1173/2023,https://sdlegislature.gov/#/Session/Bill/23727
1682708,2001,HB1174,4,Passed,2023-03-27,"Provide for appropriate civil commitment of certain persons.","Provide for appropriate civil commitment of certain persons.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 547",https://legiscan.com/SD/bill/HB1174/2023,https://sdlegislature.gov/#/Session/Bill/23603
1682821,2001,HB1175,4,Passed,2023-03-27,"Update references to the Governor, lieutenant governor, and other persons.","Update references to the Governor, lieutenant governor, and other persons.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 544",https://legiscan.com/SD/bill/HB1175/2023,https://sdlegislature.gov/#/Session/Bill/24191
1682945,2001,HB1176,4,Passed,2023-03-27,"Revise certain provisions regarding on-sale alcoholic beverage licenses for use at municipality-owned facilities.","Revise certain provisions regarding on-sale alcoholic beverage licenses for use at municipality-owned facilities.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 545",https://legiscan.com/SD/bill/HB1176/2023,https://sdlegislature.gov/#/Session/Bill/24111
1683067,2001,HB1177,1,Introduced,2023-01-30,"Revise the retirement benefits of certain rehired teachers at qualifying public school districts.","Revise the retirement benefits of certain rehired teachers at qualifying public school districts.",0,,2023-02-08,"Retirement Laws Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 0.",https://legiscan.com/SD/bill/HB1177/2023,https://sdlegislature.gov/#/Session/Bill/24050
1683197,2001,HB1178,1,Introduced,2023-01-30,"Establish a timeline and conditions for consideration of an application to construct a carbon dioxide transmission facility.","Establish a timeline and conditions for consideration of an application to construct a carbon dioxide transmission facility.",0,,2023-02-06,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 5.",https://legiscan.com/SD/bill/HB1178/2023,https://sdlegislature.gov/#/Session/Bill/24283
1684839,2001,HB1179,1,Introduced,2023-01-30,"Require members of the Legislature to attend a course on the federal and state constitutions.","Require members of the Legislature to attend a course on the federal and state constitutions.",0,,2023-02-03,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 1.",https://legiscan.com/SD/bill/HB1179/2023,https://sdlegislature.gov/#/Session/Bill/23752
1684840,2001,HB1180,1,Introduced,2023-01-30,"Modify hours of employment for children under fourteen years of age.","Modify hours of employment for children under fourteen years of age.",0,,2023-02-06,"Withdrawn at the Request of the Prime Sponsor H.J. 232",https://legiscan.com/SD/bill/HB1180/2023,https://sdlegislature.gov/#/Session/Bill/23757
1684841,2001,HB1181,1,Introduced,2023-01-30,"Modify the annual minimum wage adjustment.","Modify the annual minimum wage adjustment.",0,,2023-02-03,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 4.",https://legiscan.com/SD/bill/HB1181/2023,https://sdlegislature.gov/#/Session/Bill/23759
1685030,2001,HB1182,1,Introduced,2023-01-30,"Allow the parole of inmates sentenced to life imprisonment without parole for crimes committed under age twenty-one.","Allow the parole of inmates sentenced to life imprisonment without parole for crimes committed under age twenty-one.",0,,2023-02-13,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 2.",https://legiscan.com/SD/bill/HB1182/2023,https://sdlegislature.gov/#/Session/Bill/23970
1685126,2001,HB1183,4,Passed,2023-03-27,"Authorize the state's participation in the interstate compact on occupational therapy licensure.","Authorize the state's participation in the interstate compact on occupational therapy licensure.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 544",https://legiscan.com/SD/bill/HB1183/2023,https://sdlegislature.gov/#/Session/Bill/23794
1685162,2001,HB1184,4,Passed,2023-03-02,"Revise provisions related to the One-Call Notification Board.","Revise provisions related to the One-Call Notification Board.",0,,2023-03-02,"Signed by the Governor on March 02, 2023 H.J. 450",https://legiscan.com/SD/bill/HB1184/2023,https://sdlegislature.gov/#/Session/Bill/24094
1685294,2001,HB1185,4,Passed,2023-03-27,"Prohibit certain restrictions in employment contracts.","Prohibit certain restrictions in employment contracts.",0,,2023-03-27,"Signed by the Governor on March 27, 2023 H.J. 544",https://legiscan.com/SD/bill/HB1185/2023,https://sdlegislature.gov/#/Session/Bill/24297
1685262,2001,HB1186,1,Introduced,2023-01-30,"Require restitution for landowners following an unauthorized entry to hunt, fish, or trap.","Require restitution for landowners following an unauthorized entry to hunt, fish, or trap.",0,,2023-02-09,"House of Representatives Do Pass Amended, Failed, YEAS 29, NAYS 39. H.J. 277",https://legiscan.com/SD/bill/HB1186/2023,https://sdlegislature.gov/#/Session/Bill/24213
1685539,2001,HB1187,1,Introduced,2023-01-31,"Make an appropriation for pediatric cancer research and resource projects and to declare an emergency.","Make an appropriation for pediatric cancer research and resource projects and to declare an emergency.",0,,2023-02-23,"Committee on Appropriations Tabled, Passed, YEAS 15, NAYS 3.",https://legiscan.com/SD/bill/HB1187/2023,https://sdlegislature.gov/#/Session/Bill/24141
1685997,2001,HB1188,1,Introduced,2023-01-31,"Provide for property owner inclusion in the pipeline siting application and condemnation process.","Provide for property owner inclusion in the pipeline siting application and condemnation process.",0,,2023-02-06,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 1.",https://legiscan.com/SD/bill/HB1188/2023,https://sdlegislature.gov/#/Session/Bill/24091
1686164,2001,HB1189,4,Passed,2023-03-09,"Require certain entities owning agricultural land to report foreign beneficial ownership interests.","Require certain entities owning agricultural land to report foreign beneficial ownership interests.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 H.J. 518",https://legiscan.com/SD/bill/HB1189/2023,https://sdlegislature.gov/#/Session/Bill/24315
1686333,2001,HB1190,1,Introduced,2023-01-31,"Make an appropriation to provide a grant for the construction of a military heritage museum in Sioux Falls and declare an emergency.","Make an appropriation to provide a grant for the construction of a military heritage museum in Sioux Falls and declare an emergency.",0,,2023-02-23,"Committee on Appropriations Tabled, Passed, YEAS 15, NAYS 3.",https://legiscan.com/SD/bill/HB1190/2023,https://sdlegislature.gov/#/Session/Bill/24298
1687571,2001,HB1191,4,Passed,2023-03-09,"Clarify the duties of truancy officers.","Clarify the duties of truancy officers.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 H.J. 518",https://legiscan.com/SD/bill/HB1191/2023,https://sdlegislature.gov/#/Session/Bill/24241
1688635,2001,HB1192,1,Introduced,2023-02-01,"Extend Medicaid postpartum coverage.","Extend Medicaid postpartum coverage.",0,,2023-02-21,"Health and Human Services Tabled, Passed, YEAS 13, NAYS 0.",https://legiscan.com/SD/bill/HB1192/2023,https://sdlegislature.gov/#/Session/Bill/24317
1688186,2001,HB1193,5,Vetoed,2023-03-27,"Amend provisions of the Uniform Commercial Code.","Amend provisions of the Uniform Commercial Code.",0,,2023-03-27,"Delivered veto sustained to the Secretary of State H.J. 548",https://legiscan.com/SD/bill/HB1193/2023,https://sdlegislature.gov/#/Session/Bill/23995
1688111,2001,HB1194,1,Introduced,2023-02-01,"Revise the interest rate on garnishments.","Revise the interest rate on garnishments.",0,,2023-02-06,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 4.",https://legiscan.com/SD/bill/HB1194/2023,https://sdlegislature.gov/#/Session/Bill/24231
1687895,2001,HB1195,1,Introduced,2023-02-01,"Continue enhanced and transitional rates for community services and support providers.","Continue enhanced and transitional rates for community services and support providers.",0,,2023-02-21,"Committee on Appropriations Do Pass, Failed, YEAS 4, NAYS 5.",https://legiscan.com/SD/bill/HB1195/2023,https://sdlegislature.gov/#/Session/Bill/24339
1689089,2001,HB1196,4,Passed,2023-03-09,"Make an appropriation for improving the buildings and grounds of the capitol complex and declare an emergency.","Make an appropriation for improving the buildings and grounds of the capitol complex and declare an emergency.",0,,2023-03-09,"Signed by the Governor on March 09, 2023 H.J. 524",https://legiscan.com/SD/bill/HB1196/2023,https://sdlegislature.gov/#/Session/Bill/24160
1688875,2001,HB1197,1,Introduced,2023-02-01,"Exempt funeral and burial services from the state gross receipts tax.","Exempt funeral and burial services from the state gross receipts tax.",0,,2023-02-15,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 0.",https://legiscan.com/SD/bill/HB1197/2023,https://sdlegislature.gov/#/Session/Bill/24306
1689299,2001,HB1198,1,Introduced,2023-02-01,"Revise provisions on correcting minor errors on motor vehicle titles.","Revise provisions on correcting minor errors on motor vehicle titles.",0,,2023-02-07,"Transportation Tabled, Passed, YEAS 12, NAYS 0. H.J. 13",https://legiscan.com/SD/bill/HB1198/2023,https://sdlegislature.gov/#/Session/Bill/23585
1689036,2001,HB1199,1,Introduced,2023-02-01,"Require postelection audits.","Require postelection audits.",0,,2023-02-15,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 0.",https://legiscan.com/SD/bill/HB1199/2023,https://sdlegislature.gov/#/Session/Bill/24305
1688824,2001,HB1200,2,Engrossed,2023-02-22,"Require a percentage of signatures on a petition to initiate a constitutional amendment to be obtained from each legislative district.","Require a percentage of signatures on a petition to initiate a constitutional amendment to be obtained from each legislative district.",0,,2023-02-27,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 1.",https://legiscan.com/SD/bill/HB1200/2023,https://sdlegislature.gov/#/Session/Bill/24151
1688927,2001,HB1201,2,Engrossed,2023-02-22,"Provide for the election of State Brand Board members.","Provide for the election of State Brand Board members.",0,,2023-02-27,"State Affairs Tabled, Passed, YEAS 9, NAYS 0.",https://legiscan.com/SD/bill/HB1201/2023,https://sdlegislature.gov/#/Session/Bill/23609
1689465,2001,HB1202,1,Introduced,2023-02-01,"Require consent from property owners prior to a pipeline condemnation proceeding.","Require consent from property owners prior to a pipeline condemnation proceeding.",0,,2023-02-03,"Withdrawn at the Request of the Prime Sponsor H.J. 226",https://legiscan.com/SD/bill/HB1202/2023,https://sdlegislature.gov/#/Session/Bill/23861
1689397,2001,HB1203,1,Introduced,2023-02-01,"Establish provisions relating to occupational licensing and criminal convictions.","Establish provisions relating to occupational licensing and criminal convictions.",0,,2023-02-15,"Commerce and Energy Tabled, Passed, YEAS 8, NAYS 0.",https://legiscan.com/SD/bill/HB1203/2023,https://sdlegislature.gov/#/Session/Bill/24202
