bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1782508,3012614,text,375217,application/pdf,Engrossed,https://legiscan.com/OH/text/HB315/id/3012614,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb315/PH/04/hb315_04_PH?format=pdf
1782546,2848412,text,57569,application/pdf,Introduced,https://legiscan.com/OH/text/HB316/id/2848412,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb316/IN/00/hb316_00_IN?format=pdf
1782546,2888252,text,57958,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB316/id/2888252,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb316/RH/01/hb316_01_RH?format=pdf
1782533,2848409,text,57484,application/pdf,Introduced,https://legiscan.com/OH/text/HB317/id/2848409,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb317/IN/00/hb317_00_IN?format=pdf
1782533,2978414,text,57578,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB317/id/2978414,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb317/RH/01/hb317_01_RH?format=pdf
1783205,2849205,text,58398,application/pdf,Introduced,https://legiscan.com/OH/text/HB318/id/2849205,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb318/IN/00/hb318_00_IN?format=pdf
1783205,2890084,text,58613,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB318/id/2890084,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb318/RH/01/hb318_01_RH?format=pdf
1783166,2849171,text,67648,application/pdf,Introduced,https://legiscan.com/OH/text/HB319/id/2849171,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb319/IN/00/hb319_00_IN?format=pdf
1783173,2849177,text,58280,application/pdf,Introduced,https://legiscan.com/OH/text/HB320/id/2849177,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb320/IN/00/hb320_00_IN?format=pdf
1783173,2986883,text,58342,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB320/id/2986883,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb320/RH/01/hb320_01_RH?format=pdf
1783185,2849187,text,60343,application/pdf,Introduced,https://legiscan.com/OH/text/HB321/id/2849187,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb321/IN/00/hb321_00_IN?format=pdf
1783193,2849194,text,94300,application/pdf,Introduced,https://legiscan.com/OH/text/HB322/id/2849194,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb322/IN/00/hb322_00_IN?format=pdf
1783193,2976011,text,97796,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB322/id/2976011,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb322/RH/01/hb322_01_RH?format=pdf
1783193,2986946,text,97652,application/pdf,Engrossed,https://legiscan.com/OH/text/HB322/id/2986946,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb322/PH/02/hb322_02_PH?format=pdf
1783199,2849200,text,64748,application/pdf,Introduced,https://legiscan.com/OH/text/HB323/id/2849200,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb323/IN/00/hb323_00_IN?format=pdf
1783160,2849166,text,78938,application/pdf,Introduced,https://legiscan.com/OH/text/HB324/id/2849166,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb324/IN/00/hb324_00_IN?format=pdf
1783160,2918724,text,80086,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB324/id/2918724,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb324/RH/01/hb324_01_RH?format=pdf
1783160,2919625,text,80259,application/pdf,Engrossed,https://legiscan.com/OH/text/HB324/id/2919625,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb324/PH/02/hb324_02_PH?format=pdf
1783179,2849182,text,63100,application/pdf,Introduced,https://legiscan.com/OH/text/HB325/id/2849182,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb325/IN/00/hb325_00_IN?format=pdf
1783711,2849964,text,53796,application/pdf,Introduced,https://legiscan.com/OH/text/HB326/id/2849964,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb326/IN/00/hb326_00_IN?format=pdf
1783701,2849954,text,76827,application/pdf,Introduced,https://legiscan.com/OH/text/HB327/id/2849954,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb327/IN/00/hb327_00_IN?format=pdf
1783701,3001702,text,86117,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB327/id/3001702,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb327/RH/01/hb327_01_RH?format=pdf
1783701,3009047,text,86897,application/pdf,Engrossed,https://legiscan.com/OH/text/HB327/id/3009047,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb327/PH/02/hb327_02_PH?format=pdf
1783860,2850181,text,173350,application/pdf,Introduced,https://legiscan.com/OH/text/HB328/id/2850181,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb328/IN/00/hb328_00_IN?format=pdf
1783860,3011756,text,167197,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB328/id/3011756,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb328/RH/01/hb328_01_RH?format=pdf
1783860,3012563,text,165198,application/pdf,Engrossed,https://legiscan.com/OH/text/HB328/id/3012563,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb328/PH/02/hb328_02_PH?format=pdf
1783905,2850270,text,55863,application/pdf,Introduced,https://legiscan.com/OH/text/HB329/id/2850270,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb329/IN/00/hb329_00_IN?format=pdf
1783913,2850283,text,58130,application/pdf,Introduced,https://legiscan.com/OH/text/HB330/id/2850283,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb330/IN/00/hb330_00_IN?format=pdf
1783913,2891639,text,58608,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB330/id/2891639,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb330/RH/01/hb330_01_RH?format=pdf
1784156,2850613,text,76985,application/pdf,Introduced,https://legiscan.com/OH/text/HB331/id/2850613,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb331/IN/00/hb331_00_IN?format=pdf
1784156,2995017,text,70389,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB331/id/2995017,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb331/RH/01/hb331_01_RH?format=pdf
1784156,3009257,text,70991,application/pdf,Engrossed,https://legiscan.com/OH/text/HB331/id/3009257,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb331/PH/02/hb331_02_PH?format=pdf
1784222,2850834,text,62576,application/pdf,Introduced,https://legiscan.com/OH/text/HB332/id/2850834,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb332/IN/00/hb332_00_IN?format=pdf
1784229,2850841,text,65761,application/pdf,Introduced,https://legiscan.com/OH/text/HB333/id/2850841,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb333/IN/00/hb333_00_IN?format=pdf
1784857,2851690,text,114222,application/pdf,Introduced,https://legiscan.com/OH/text/HB334/id/2851690,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb334/IN/00/hb334_00_IN?format=pdf
1784744,2851602,text,57754,application/pdf,Introduced,https://legiscan.com/OH/text/HB335/id/2851602,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb335/IN/00/hb335_00_IN?format=pdf
1784744,2987261,text,57981,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB335/id/2987261,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb335/RH/01/hb335_01_RH?format=pdf
1784796,2851642,text,57053,application/pdf,Introduced,https://legiscan.com/OH/text/HB336/id/2851642,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb336/IN/00/hb336_00_IN?format=pdf
1784846,2851681,text,99696,application/pdf,Introduced,https://legiscan.com/OH/text/HB337/id/2851681,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb337/IN/00/hb337_00_IN?format=pdf
1784767,2851620,text,90731,application/pdf,Introduced,https://legiscan.com/OH/text/HB338/id/2851620,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb338/IN/00/hb338_00_IN?format=pdf
1784767,2978420,text,92031,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB338/id/2978420,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb338/RH/01/hb338_01_RH?format=pdf
1784767,2995116,text,91992,application/pdf,Engrossed,https://legiscan.com/OH/text/HB338/id/2995116,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb338/PH/02/hb338_02_PH?format=pdf
1784974,2851772,text,205494,application/pdf,Introduced,https://legiscan.com/OH/text/HB339/id/2851772,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb339/IN/00/hb339_00_IN?format=pdf
1785042,2851858,text,76258,application/pdf,Introduced,https://legiscan.com/OH/text/HB340/id/2851858,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb340/IN/00/hb340_00_IN?format=pdf
1785036,2851850,text,85589,application/pdf,Introduced,https://legiscan.com/OH/text/HB341/id/2851850,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb341/IN/00/hb341_00_IN?format=pdf
1785048,2851864,text,57152,application/pdf,Introduced,https://legiscan.com/OH/text/HB342/id/2851864,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb342/IN/00/hb342_00_IN?format=pdf
1785126,2851963,text,376506,application/pdf,Introduced,https://legiscan.com/OH/text/HB343/id/2851963,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb343/IN/00/hb343_00_IN?format=pdf
1785162,2851999,text,235548,application/pdf,Introduced,https://legiscan.com/OH/text/HB344/id/2851999,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb344/IN/00/hb344_00_IN?format=pdf
1785162,2990314,text,237466,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB344/id/2990314,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb344/RH/01/hb344_01_RH?format=pdf
1785150,2851988,text,125901,application/pdf,Introduced,https://legiscan.com/OH/text/HB345/id/2851988,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb345/IN/00/hb345_00_IN?format=pdf
1785887,2852776,text,80332,application/pdf,Introduced,https://legiscan.com/OH/text/HB346/id/2852776,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb346/IN/00/hb346_00_IN?format=pdf
1789422,2860426,text,138565,application/pdf,Introduced,https://legiscan.com/OH/text/HB347/id/2860426,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb347/IN/00/hb347_00_IN?format=pdf
1789422,2990323,text,76436,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB347/id/2990323,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb347/RH/01/hb347_01_RH?format=pdf
1789422,2994889,text,77962,application/pdf,Engrossed,https://legiscan.com/OH/text/HB347/id/2994889,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb347/PH/02/hb347_02_PH?format=pdf
1789442,2860447,text,75312,application/pdf,Introduced,https://legiscan.com/OH/text/HB348/id/2860447,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb348/IN/00/hb348_00_IN?format=pdf
1789434,2860441,text,107839,application/pdf,Introduced,https://legiscan.com/OH/text/HB349/id/2860441,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb349/IN/00/hb349_00_IN?format=pdf
1789434,3009015,text,97657,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB349/id/3009015,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb349/RH/01/hb349_01_RH?format=pdf
1789434,3010440,text,96798,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB349/id/3010440,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb349/RCH/02/hb349_02_RCH?format=pdf
1789434,3011649,text,96182,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB349/id/3011649,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb349/RH/03/hb349_03_RH?format=pdf
1789434,3012462,text,97866,application/pdf,Engrossed,https://legiscan.com/OH/text/HB349/id/3012462,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb349/PH/04/hb349_04_PH?format=pdf
1789424,2860434,text,57315,application/pdf,Introduced,https://legiscan.com/OH/text/HB350/id/2860434,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb350/IN/00/hb350_00_IN?format=pdf
1789424,2978417,text,57414,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB350/id/2978417,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb350/RH/01/hb350_01_RH?format=pdf
1789390,2860361,text,76682,application/pdf,Introduced,https://legiscan.com/OH/text/HB351/id/2860361,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb351/IN/00/hb351_00_IN?format=pdf
1789428,2860437,text,69991,application/pdf,Introduced,https://legiscan.com/OH/text/HB352/id/2860437,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb352/IN/00/hb352_00_IN?format=pdf
1789428,2994877,text,70948,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB352/id/2994877,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb352/RH/01/hb352_01_RH?format=pdf
1789428,3001856,text,71250,application/pdf,Engrossed,https://legiscan.com/OH/text/HB352/id/3001856,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb352/PH/02/hb352_02_PH?format=pdf
1789438,2860445,text,61224,application/pdf,Introduced,https://legiscan.com/OH/text/HB353/id/2860445,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb353/IN/00/hb353_00_IN?format=pdf
1789582,2860824,text,336256,application/pdf,Introduced,https://legiscan.com/OH/text/HB354/id/2860824,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb354/IN/00/hb354_00_IN?format=pdf
1790925,2862042,text,56856,application/pdf,Introduced,https://legiscan.com/OH/text/HB355/id/2862042,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb355/IN/00/hb355_00_IN?format=pdf
1790925,2930138,text,57235,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB355/id/2930138,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb355/RH/01/hb355_01_RH?format=pdf
1790901,2862026,text,242524,application/pdf,Introduced,https://legiscan.com/OH/text/HB356/id/2862026,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb356/IN/00/hb356_00_IN?format=pdf
1790905,2862029,text,64023,application/pdf,Introduced,https://legiscan.com/OH/text/HB357/id/2862029,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb357/IN/00/hb357_00_IN?format=pdf
1790930,2862045,text,53903,application/pdf,Introduced,https://legiscan.com/OH/text/HB358/id/2862045,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb358/IN/00/hb358_00_IN?format=pdf
1791453,2862673,text,77482,application/pdf,Introduced,https://legiscan.com/OH/text/HB359/id/2862673,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb359/IN/00/hb359_00_IN?format=pdf
1791777,2863114,text,58840,application/pdf,Introduced,https://legiscan.com/OH/text/HB360/id/2863114,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb360/IN/00/hb360_00_IN?format=pdf
1791777,2978423,text,58895,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB360/id/2978423,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb360/RH/01/hb360_01_RH?format=pdf
1791777,3001992,text,58973,application/pdf,Engrossed,https://legiscan.com/OH/text/HB360/id/3001992,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb360/PH/02/hb360_02_PH?format=pdf
1791844,2863177,text,67981,application/pdf,Introduced,https://legiscan.com/OH/text/HB361/id/2863177,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb361/IN/00/hb361_00_IN?format=pdf
1791811,2863145,text,127916,application/pdf,Introduced,https://legiscan.com/OH/text/HB362/id/2863145,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb362/IN/00/hb362_00_IN?format=pdf
1792389,2863720,text,80745,application/pdf,Introduced,https://legiscan.com/OH/text/HB363/id/2863720,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb363/IN/00/hb363_00_IN?format=pdf
1792368,2863699,text,85869,application/pdf,Introduced,https://legiscan.com/OH/text/HB364/id/2863699,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb364/IN/00/hb364_00_IN?format=pdf
1792368,3001862,text,86764,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB364/id/3001862,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb364/RH/01/hb364_01_RH?format=pdf
1792368,3009263,text,87972,application/pdf,Engrossed,https://legiscan.com/OH/text/HB364/id/3009263,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb364/PH/02/hb364_02_PH?format=pdf
1793809,2865013,text,61391,application/pdf,Introduced,https://legiscan.com/OH/text/HB365/id/2865013,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb365/IN/00/hb365_00_IN?format=pdf
1793809,2891254,text,61680,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB365/id/2891254,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb365/RH/01/hb365_01_RH?format=pdf
1793786,2864990,text,175094,application/pdf,Introduced,https://legiscan.com/OH/text/HB366/id/2864990,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb366/IN/00/hb366_00_IN?format=pdf
1793786,3011664,text,182854,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB366/id/3011664,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb366/RH/01/hb366_01_RH?format=pdf
1793786,3012727,text,180373,application/pdf,Engrossed,https://legiscan.com/OH/text/HB366/id/3012727,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb366/PH/02/hb366_02_PH?format=pdf
1794361,2865691,text,89129,application/pdf,Introduced,https://legiscan.com/OH/text/HB367/id/2865691,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb367/IN/00/hb367_00_IN?format=pdf
1794361,3009017,text,91370,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB367/id/3009017,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb367/RH/01/hb367_01_RH?format=pdf
1794749,2866238,text,57248,application/pdf,Introduced,https://legiscan.com/OH/text/HB368/id/2866238,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb368/IN/00/hb368_00_IN?format=pdf
1796914,2868877,text,56238,application/pdf,Introduced,https://legiscan.com/OH/text/HB369/id/2868877,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb369/IN/00/hb369_00_IN?format=pdf
1797191,2869138,text,94146,application/pdf,Introduced,https://legiscan.com/OH/text/HB370/id/2869138,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb370/IN/00/hb370_00_IN?format=pdf
1797191,3011751,text,95317,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB370/id/3011751,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb370/RH/01/hb370_01_RH?format=pdf
1797191,3012447,text,96271,application/pdf,Engrossed,https://legiscan.com/OH/text/HB370/id/3012447,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb370/PH/02/hb370_02_PH?format=pdf
1797006,2868965,text,56864,application/pdf,Introduced,https://legiscan.com/OH/text/HB371/id/2868965,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb371/IN/00/hb371_00_IN?format=pdf
1797096,2869049,text,77778,application/pdf,Introduced,https://legiscan.com/OH/text/HB372/id/2869049,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb372/IN/00/hb372_00_IN?format=pdf
1797096,2987268,text,78245,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB372/id/2987268,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb372/RH/01/hb372_01_RH?format=pdf
1797096,3001979,text,78340,application/pdf,Engrossed,https://legiscan.com/OH/text/HB372/id/3001979,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb372/PH/02/hb372_02_PH?format=pdf
1801113,2873444,text,69749,application/pdf,Introduced,https://legiscan.com/OH/text/HB373/id/2873444,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb373/IN/00/hb373_00_IN?format=pdf
1800672,2873007,text,60412,application/pdf,Introduced,https://legiscan.com/OH/text/HB374/id/2873007,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb374/IN/00/hb374_00_IN?format=pdf
1800912,2873245,text,765571,application/pdf,Introduced,https://legiscan.com/OH/text/HB375/id/2873245,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb375/IN/00/hb375_00_IN?format=pdf
1811273,2880888,text,97210,application/pdf,Introduced,https://legiscan.com/OH/text/HB376/id/2880888,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb376/IN/00/hb376_00_IN?format=pdf
1818135,2885162,text,113527,application/pdf,Introduced,https://legiscan.com/OH/text/HB377/id/2885162,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb377/IN/00/hb377_00_IN?format=pdf
1817952,2884989,text,133683,application/pdf,Introduced,https://legiscan.com/OH/text/HB378/id/2884989,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb378/IN/00/hb378_00_IN?format=pdf
1817952,3008241,text,142664,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB378/id/3008241,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb378/RH/01/hb378_01_RH?format=pdf
1817952,3009145,text,142375,application/pdf,Engrossed,https://legiscan.com/OH/text/HB378/id/3009145,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb378/PH/02/hb378_02_PH?format=pdf
1818045,2885077,text,59389,application/pdf,Introduced,https://legiscan.com/OH/text/HB379/id/2885077,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb379/IN/00/hb379_00_IN?format=pdf
1820950,2890677,text,57596,application/pdf,Introduced,https://legiscan.com/OH/text/HB380/id/2890677,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb380/IN/00/hb380_00_IN?format=pdf
1820950,2994928,text,81932,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB380/id/2994928,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb380/RH/01/hb380_01_RH?format=pdf
1820950,3009312,text,84909,application/pdf,Engrossed,https://legiscan.com/OH/text/HB380/id/3009312,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb380/PH/02/hb380_02_PH?format=pdf
1820772,2890055,text,60005,application/pdf,Introduced,https://legiscan.com/OH/text/HB381/id/2890055,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb381/IN/00/hb381_00_IN?format=pdf
1820772,2930357,text,60071,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB381/id/2930357,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb381/RH/01/hb381_01_RH?format=pdf
1821214,2890956,text,73633,application/pdf,Introduced,https://legiscan.com/OH/text/HB382/id/2890956,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb382/IN/00/hb382_00_IN?format=pdf
1828019,2902257,text,58051,application/pdf,Introduced,https://legiscan.com/OH/text/HB383/id/2902257,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb383/IN/00/hb383_00_IN?format=pdf
1828019,2995041,text,58270,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB383/id/2995041,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb383/RH/01/hb383_01_RH?format=pdf
1827976,2902216,text,63089,application/pdf,Introduced,https://legiscan.com/OH/text/HB384/id/2902216,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb384/IN/00/hb384_00_IN?format=pdf
1828371,2902603,text,70238,application/pdf,Introduced,https://legiscan.com/OH/text/HB385/id/2902603,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb385/IN/00/hb385_00_IN?format=pdf
1828371,3001966,text,70804,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB385/id/3001966,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb385/RH/01/hb385_01_RH?format=pdf
1828328,2902561,text,176174,application/pdf,Introduced,https://legiscan.com/OH/text/HB386/id/2902561,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb386/IN/00/hb386_00_IN?format=pdf
1831497,2906813,text,140764,application/pdf,Introduced,https://legiscan.com/OH/text/HB387/id/2906813,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb387/IN/00/hb387_00_IN?format=pdf
1831602,2906919,text,64138,application/pdf,Introduced,https://legiscan.com/OH/text/HB388/id/2906919,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb388/IN/00/hb388_00_IN?format=pdf
1831710,2907029,text,58044,application/pdf,Introduced,https://legiscan.com/OH/text/HB389/id/2907029,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb389/IN/00/hb389_00_IN?format=pdf
1835902,2912865,text,72296,application/pdf,Introduced,https://legiscan.com/OH/text/HB390/id/2912865,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb390/IN/00/hb390_00_IN?format=pdf
1835902,2994700,text,72845,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB390/id/2994700,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb390/RH/01/hb390_01_RH?format=pdf
1835902,3012479,text,72667,application/pdf,Engrossed,https://legiscan.com/OH/text/HB390/id/3012479,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb390/PH/02/hb390_02_PH?format=pdf
1835888,2912852,text,250748,application/pdf,Introduced,https://legiscan.com/OH/text/HB391/id/2912852,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb391/IN/00/hb391_00_IN?format=pdf
1835842,2912806,text,86449,application/pdf,Introduced,https://legiscan.com/OH/text/HB392/id/2912806,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_135/bills/hb392/IN/00/hb392_00_IN?format=pdf
