bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1878397,2033,SB266,1,Introduced,2024-05-14,"Regulate the ownership of electric vehicle charging stations","To enact sections 4933.51, 4933.53, 4933.54, 4933.55, 4933.57, and 4933.59 of the Revised Code to regulate the ownership of electric vehicle charging stations.",3020,"Senate Transportation",2024-05-22,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB266/2023,https://www.legislature.ohio.gov/legislation/135/sb266
1878416,2033,SB267,1,Introduced,2024-05-14,"Regards civil actions for injury or loss due to vandalism or riot","To amend section 2307.70 and to enact section 309.081 of the Revised Code regarding civil actions by persons who suffer injury or loss due to vandalism or riot activity.",2659,"Senate Judiciary",2024-05-22,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB267/2023,https://www.legislature.ohio.gov/legislation/135/sb267
1878381,2033,SB268,1,Introduced,2024-05-14,"Establish veterinarian telehealth visit requirements, procedures","To amend section 4741.04 and to enact section 4741.041 of the Revised Code to establish requirements and procedures for veterinarian telehealth visits.",4034,"Senate Agriculture and Natural Resources",2024-05-22,"Referred to committee: Agriculture and Natural Resources",https://legiscan.com/OH/bill/SB268/2023,https://www.legislature.ohio.gov/legislation/135/sb268
1878366,2033,SB269,1,Introduced,2024-05-14,"Regards drug reimbursements made to 340B covered entities","To enact section 4729.521 of the Revised Code to prohibit drug manufacturers and wholesalers from taking certain actions regarding reimbursements made to 340B covered entities.",4399,"Senate Health",2024-05-22,"Referred to committee: Health",https://legiscan.com/OH/bill/SB269/2023,https://www.legislature.ohio.gov/legislation/135/sb269
1878493,2033,SB270,2,Engrossed,2024-12-04,"Designate Ameloblastoma Awareness Day","To enact section 5.2540 of the Revised Code to designate March 20th as ""Ameloblastoma Awareness Day.""",4826,"House Public Health Policy",2024-12-09,"Referred to committee: Public Health Policy",https://legiscan.com/OH/bill/SB270/2023,https://www.legislature.ohio.gov/legislation/135/sb270
1878527,2033,SB271,1,Introduced,2024-05-15,"Authorize tax credit or rebate for certain homeowners, renters","To amend sections 5747.08 and 5747.98 and to enact section 5747.86 of the Revised Code to authorize a refundable income tax credit or rebate for homeowners and renters whose property taxes or a portion of their rent exceed five per cent of their income.",3043,"Senate Ways and Means",2024-05-22,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB271/2023,https://www.legislature.ohio.gov/legislation/135/sb271
1879840,2033,SB272,1,Introduced,2024-05-21,"Establish Traumatic Brain Injury Treatment Accelerator Program","To enact section 3304.151 of the Revised Code to establish the Traumatic Brain Injury Treatment Accelerator Program.",4399,"Senate Health",2024-05-22,"Referred to committee: Health",https://legiscan.com/OH/bill/SB272/2023,https://www.legislature.ohio.gov/legislation/135/sb272
1879817,2033,SB273,1,Introduced,2024-05-21,"Establish Child Care Cred Program","To enact section 5180.41 of the Revised Code to establish the Child Care Cred Program and to make an appropriation.",4457,"Senate Workforce and Higher Education",2024-05-22,"Referred to committee: Workforce and Higher Education",https://legiscan.com/OH/bill/SB273/2023,https://www.legislature.ohio.gov/legislation/135/sb273
1880037,2033,SB274,1,Introduced,2024-05-22,"Revise the Election Law","To amend sections 111.26, 111.44, 3501.01, 3501.05, 3501.11, 3501.17, 3501.22, 3501.30, 3503.01, 3503.07, 3503.09, 3503.10, 3503.11, 3503.13, 3503.14, 3503.15, 3503.151, 3503.153, 3503.16, 3503.19, 3503.20, 3503.21, 3503.24, 3503.26, 3503.28, 3503.29, 3503.33, 3505.18, 3505.181, 3505.182, 3505.183, 3505.19, 3505.20, 3506.01, 3506.03, 3506.04, 3506.05, 3506.06, 3506.07, 3506.08, 3506.09, 3506.10, 3506.15, 3506.23, 3509.02, 3509.03, 3509.04, 3509.05, 3509.06, 3509.07, 3509.08, 3509.09, 3511.02, 3511.04, 3511.05, 3511.09, 3511.11, 3513.18, 3513.19, 3599.12, and 4507.53; to amend, for the purpose of adopting a new section number as indicated in parentheses, section 3503.153 (3503.155); to enact new sections 3503.152 and 3503.153 and sections 3503.154, 3503.201, 3503.231, 3506.022, 3506.051, 3506.052, 3506.053, 3506.054, 3506.101, and 3506.141; and to repeal sections 3503.111, 3503.152, 3503.18, 3505.22, 3506.021, 3506.24, 3511.12, 3511.13, and 3513.20 of the Revised Code to make changes to the Election Law related to voter registration, voting, and the certification of voting systems.",4733,"Senate General Government",2024-06-11,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB274/2023,https://www.legislature.ohio.gov/legislation/135/sb274
1880010,2033,SB275,1,Introduced,2024-05-22,"Regards virtual net metering and meter aggregation","To enact sections 4928.675, 4928.676, 4928.677, 4928.678, 4928.679, 4928.6710, and 4928.6711 of the Revised Code regarding virtual net metering and meter aggregation.",4106,"Senate Energy and Public Utilities",2024-06-11,"Referred to committee: Energy and Public Utilities",https://legiscan.com/OH/bill/SB275/2023,https://www.legislature.ohio.gov/legislation/135/sb275
1880031,2033,SB276,1,Introduced,2024-05-22,"Revise tax credit awards under the rural business growth program","To amend sections 122.15, 122.151, 122.153, 122.154, and 122.155 of the Revised Code to modify the availability of and eligibility for tax credits awarded under the rural business growth program.",3043,"Senate Ways and Means",2024-06-11,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB276/2023,https://www.legislature.ohio.gov/legislation/135/sb276
1880576,2033,SB277,1,Introduced,2024-05-28,"Regards higher ed accommodations for student election officials","To enact section 3345.029 of the Revised Code to require state higher education institutions to provide academic accommodations to students who work as precinct election officials.",4457,"Senate Workforce and Higher Education",2024-06-11,"Referred to committee: Workforce and Higher Education",https://legiscan.com/OH/bill/SB277/2023,https://www.legislature.ohio.gov/legislation/135/sb277
1880597,2033,SB278,1,Introduced,2024-05-28,"Modify regulation of medical marijuana, adult use cannabis, hemp","To amend sections 718.01, 718.81, 928.01, 928.99, 3780.03, 3780.10, 3780.11, 3780.16, 3780.29, 3780.36, 3780.99, 3796.01, 3796.03, 3796.05, 3796.08, 3796.09, 3796.18, 3796.19, 3796.20, 3796.21, 4731.30, and 5747.01 and to enact sections 928.10, 928.11, and 928.12 of the Revised Code to modify the regulation and taxation of medical marijuana, adult use cannabis, and hemp.",4733,"Senate General Government",2024-06-11,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB278/2023,https://www.legislature.ohio.gov/legislation/135/sb278
1881004,2033,SB281,2,Engrossed,2024-12-18,"Regards info poster on benefits and services for veterans","To enact section 4113.13 of the Revised Code regarding the creation and display of a poster containing information on benefits and services for veterans.",0,,2024-12-23,Introduced,https://legiscan.com/OH/bill/SB281/2023,https://www.legislature.ohio.gov/legislation/135/sb281
1881574,2033,SB282,1,Introduced,2024-06-04,"Designate PFC Henry 'Rick' Hausman, Jr. Memorial Highway","To enact section 5534.642 of the Revised Code to designate a portion of I-270 in Franklin County as the ""PFC Henry 'Rick' Hausman, Jr. Memorial Highway.""",3020,"Senate Transportation",2024-06-11,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB282/2023,https://www.legislature.ohio.gov/legislation/135/sb282
1881582,2033,SB283,1,Introduced,2024-06-04,"Modify film and theater production tax credit","To amend sections 122.85, 5726.98, 5747.98, and 5751.98 and to repeal sections 122.852, 5726.59, 5747.67, and 5751.55 of the Revised Code to modify the film and theater production tax credit and to repeal the film and theater capital improvement tax credit.",3043,"Senate Ways and Means",2024-06-11,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB283/2023,https://www.legislature.ohio.gov/legislation/135/sb283
1881545,2033,SB284,1,Introduced,2024-06-04,"Enact CAMPUS Act","To enact sections 3320.05, 3320.06, 3320.07, 3333.80, 3333.801, and 4112.20 of the Revised Code to enact the Campus Accountability and Modernization to Protect University Students ""CAMPUS"" Act regarding the prevention of racial, religious, and ethnic bias, harassment, and intimidation at institutions of higher education, regarding antisemitism prevention policies at state agencies, to establish different campus safety and community programs, and to make appropriations.",2382,"Senate Finance",2024-06-11,"Referred to committee: Finance",https://legiscan.com/OH/bill/SB284/2023,https://www.legislature.ohio.gov/legislation/135/sb284
1881564,2033,SB285,1,Introduced,2024-06-04,"Designate Pharmacist's Mate Third Class Willard L. Shupe Mem Hwy","To enact section 5534.703 of the Revised Code to designate a portion of State Route 554 in Gallia County as the ""Pharmacist's Mate Third Class Willard L. Shupe Memorial Highway.""",3020,"Senate Transportation",2024-06-11,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB285/2023,https://www.legislature.ohio.gov/legislation/135/sb285
1881554,2033,SB286,1,Introduced,2024-06-04,"Create the Ohio River Commission","To enact sections 122.29, 122.291, 122.292, and 122.293 of the Revised Code to create the Ohio River Commission.",0,,2024-12-11,"Reported - Amended: Agriculture and Natural Resources",https://legiscan.com/OH/bill/SB286/2023,https://www.legislature.ohio.gov/legislation/135/sb286
1882034,2033,SB287,1,Introduced,2024-06-10,"Authorize a property tax freeze for certain owner-occupied homes","To amend sections 323.152, 323.153, 323.158, 4503.06, 4503.066, 4503.067, 4503.068, 4503.069, and 4503.0610 and to enact section 4503.0612 of the Revised Code to authorize a property tax freeze for certain owner-occupied homes.",3043,"Senate Ways and Means",2024-06-11,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB287/2023,https://www.legislature.ohio.gov/legislation/135/sb287
1882051,2033,SB288,1,Introduced,2024-06-10,"Make supplemental operating appropriations","To make certain supplemental operating appropriations for the biennium ending June 30, 2025.",2382,"Senate Finance",2024-06-11,"Referred to committee: Finance",https://legiscan.com/OH/bill/SB288/2023,https://www.legislature.ohio.gov/legislation/135/sb288
1882027,2033,SB289,1,Introduced,2024-06-10,"Eliminate period of limitation - rape prosecution or civil action","To amend sections 2901.13 and 2933.82 and to enact section 2305.119 of the Revised Code to eliminate the period of limitation for the criminal prosecution of a person for rape and for a civil action brought by a victim of conduct that would constitute rape.",2659,"Senate Judiciary",2024-06-11,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB289/2023,https://www.legislature.ohio.gov/legislation/135/sb289
1882113,2033,SB290,3,Enrolled,2024-12-18,"Create Dolly Parton's Imagination Library license plate","To amend section 4501.21 and to enact sections 4503.541, 5533.106, 5533.532, 5534.013, 5534.427, 5534.429, 5534.443, 5534.482, 5534.502, 5534.505, 5534.617, 5534.673, 5534.705, 5534.8710, 5534.914, 5534.919, 5534.921, 5534.924, 5534.926, 5534.927, 5534.929, 5534.941, 5534.961, 5534.964, 5534.966, and 5534.968 of the Revised Code to make multiple highway designations and to create the ""Dolly Parton Imagination Library"" license plate.",0,,2024-12-18,Passed,https://legiscan.com/OH/bill/SB290/2023,https://www.legislature.ohio.gov/legislation/135/sb290
1882137,2033,SB291,1,Introduced,2024-06-11,"Exempt certain logistics business items from sales and use tax","To amend section 5739.02 of the Revised Code to exempt from sales and use tax items purchased by a logistics business to transport manufactured products, general merchandise, and grocery products.",3043,"Senate Ways and Means",2024-06-12,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB291/2023,https://www.legislature.ohio.gov/legislation/135/sb291
1882615,2033,SB292,1,Introduced,2024-06-17,"Make capital appropriations and reappropriations","To amend sections 164.01, 164.05, 164.051, 164.06, 164.08, 164.14, and 164.26 of the Revised Code and to amend Sections 307.80 and 423.120 of H.B. 33 of the 135th General Assembly to provide authorization and conditions for the operation of certain state programs, to make capital appropriations and reappropriations for the biennium ending June 30, 2026, to make other appropriations, and to declare an emergency.",0,,2024-06-17,Introduced,https://legiscan.com/OH/bill/SB292/2023,https://www.legislature.ohio.gov/legislation/135/sb292
1882622,2033,SB293,1,Introduced,2024-06-17,"Regards school policies for release for religious instruction","To amend section 3313.6022 of the Revised Code regarding school district policies for released time courses in religious instruction.",114,"Senate Education",2024-06-25,"Referred to committee: Education",https://legiscan.com/OH/bill/SB293/2023,https://www.legislature.ohio.gov/legislation/135/sb293
1883089,2033,SB294,1,Introduced,2024-06-20,"Incorporate seaplane bases, heliports, etc., into Aeronautics Law","To amend sections 4561.01 and 4561.11 of the Revised Code to incorporate seaplane bases, heliports, vertiports, and spaceports into the Aeronautics Law.",3020,"Senate Transportation",2024-06-25,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB294/2023,https://www.legislature.ohio.gov/legislation/135/sb294
1883251,2033,SB295,1,Introduced,2024-06-24,"Declare intent to revise school closure requirements","To declare the General Assembly's intent to revise the closure requirements for poor-performing community schools and school buildings operated by a school district.",114,"Senate Education",2024-06-25,"Referred to committee: Education",https://legiscan.com/OH/bill/SB295/2023,https://www.legislature.ohio.gov/legislation/135/sb295
1883257,2033,SB296,1,Introduced,2024-06-24,"Exempt Ohio ABLE account funds from Medicaid Estate Recovery","To amend section 113.53 of the Revised Code to generally exempt funds in an Ohio ABLE account from collection under the Medicaid Estate Recovery Program.",3367,"Senate Medicaid",2024-06-25,"Referred to committee: Medicaid",https://legiscan.com/OH/bill/SB296/2023,https://www.legislature.ohio.gov/legislation/135/sb296
1883267,2033,SB297,2,Engrossed,2024-12-11,"Define antisemitism; expand offense of ethnic intimidation","To amend sections 2927.12 and 4112.01 and to enact section 4112.20 of the Revised Code to define antisemitism for the purpose of investigations and proceedings by state agencies and to expand the offense of ethnic intimidation to include the offenses of riot and aggravated riot committed by reason of the race, color, religion, or national origin of another person or group of persons.",4443,"House Government Oversight",2024-12-17,"Referred to committee: Government Oversight",https://legiscan.com/OH/bill/SB297/2023,https://www.legislature.ohio.gov/legislation/135/sb297
1883271,2033,SB298,1,Introduced,2024-06-24,"Require names submitted by BMV to be included on the jury list","To amend section 2313.06 of the Revised Code to require names submitted by the Bureau of Motor Vehicles to be included on the annual jury source list.",3020,"Senate Transportation",2024-06-25,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB298/2023,https://www.legislature.ohio.gov/legislation/135/sb298
1883253,2033,SB299,1,Introduced,2024-06-24,"Regards short-term rentals, electronic real estate licenses","To enact sections 4735.78 and 5325.01 of the Revised Code regarding short-term rental properties and to require real estate licenses to be issued in an electronic format.",4966,"Senate Select Committee on Housing",2024-06-25,"Referred to committee: Select Committee on Housing",https://legiscan.com/OH/bill/SB299/2023,https://www.legislature.ohio.gov/legislation/135/sb299
1883264,2033,SB300,1,Introduced,2024-06-24,"Require certain property fees be allocated for housing purposes","To amend sections 322.02, 322.03, and 322.06 of the Revised Code to require any increased county real estate and manufactured home conveyance fees to be allocated for county-specific housing purposes.",4853,"Senate Local Government",2024-06-25,"Referred to committee: Local Government",https://legiscan.com/OH/bill/SB300/2023,https://www.legislature.ohio.gov/legislation/135/sb300
1883530,2033,SB301,1,Introduced,2024-06-26,"Designate Hubbard First Responders Bridge","To enact section 5534.618 of the Revised Code to designate a bridge in Hubbard, Ohio that is part of U.S. Route 62 in Trumball County as the ""Hubbard First Responders Bridge.""",3020,"Senate Transportation",2024-11-12,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB301/2023,https://www.legislature.ohio.gov/legislation/135/sb301
1883975,2033,SB302,1,Introduced,2024-07-02,"Regards courts and court procedures","To amend sections 109.04, 1901.021, 1901.14, 1901.22, 1907.20, 2111.011, 2307.23, 2317.02, 2317.021, 2317.41, 2317.422, 2939.03, 2939.06, 2941.61, 2943.02, 2945.51, 2945.52, 2945.53, and 2945.54 and to repeal sections 1901.16, 1901.41, 1907.21, 1907.231, 2101.12, 2101.121, 2101.14, 2101.141, 2301.141, 2317.03, 2317.40, 2317.42, 2939.02, 2939.11, 2939.19, 2939.20, 2941.021, 2943.03, 2943.04, 2945.12, 2945.30, 2945.31, 2945.33, 2945.34, 2945.41, 2945.45, and 2945.50 of the Revised Code relative to courts and court procedures.",2659,"Senate Judiciary",2024-11-12,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB302/2023,https://www.legislature.ohio.gov/legislation/135/sb302
1884000,2033,SB303,1,Introduced,2024-07-02,"Regulate earned wage access services","To amend section 1321.21 and to enact sections 1320.01, 1320.02, 1320.03, 1320.04, 1320.05, 1320.06, 1320.07, 1320.08, 1320.09, and 1320.10 of the Revised Code to regulate the provision of earned wage access services.",145,"Senate Government Oversight",2024-11-12,"Referred to committee: Government Oversight",https://legiscan.com/OH/bill/SB303/2023,https://www.legislature.ohio.gov/legislation/135/sb303
1884776,2033,SB304,1,Introduced,2024-07-23,"Establish the Nonchartered Educational Savings Account Program","To amend sections 3317.02, 3317.022, 3317.03, and 5747.75 and to enact sections 3310.21, 3310.22, 3310.23, 3310.24, 3310.25, and 3310.26 of the Revised Code to establish the Nonchartered Educational Savings Account Program.",114,"Senate Education",2024-11-12,"Referred to committee: Education",https://legiscan.com/OH/bill/SB304/2023,https://www.legislature.ohio.gov/legislation/135/sb304
1884793,2033,SB305,1,Introduced,2024-07-23,"Change Lebanon Municipal Court judge from part-time to full-time","To amend section 1901.08 of the Revised Code to change the status of the judge of the Lebanon Municipal Court from part-time to full-time.",2659,"Senate Judiciary",2024-11-12,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB305/2023,https://www.legislature.ohio.gov/legislation/135/sb305
1884765,2033,SB306,1,Introduced,2024-07-23,"Modify the Motor Vehicle Sales Law re: recreational vehicles","To amend sections 4517.01, 4517.10, 4517.32, 4517.33, 4517.34, 4517.49, 4517.52, 4517.541, 4517.542, 4517.55, 4517.59, and 4517.99 and to enact sections 4517.70, 4517.71, 4517.72, 4517.73, 4517.74, 4517.741, 4517.75, 4517.76, 4517.77, 4517.78, and 4517.79 of the Revised Code to modify the Motor Vehicle Sales Law as it pertains to recreational vehicles.",3020,"Senate Transportation",2024-11-12,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB306/2023,https://www.legislature.ohio.gov/legislation/135/sb306
1885295,2033,SB307,1,Introduced,2024-07-30,"Regards items that accelerate a firearm's rate of fire","To amend sections 2923.13 and 2923.14 and to enact section 2923.133 of the Revised Code to prohibit certain conduct regarding trigger cranks, bump-fire devices, and other items that accelerate a semi-automatic firearm's rate of fire but do not convert it into an automatic firearm.",4411,"Senate Veterans and Public Safety",2024-11-12,"Referred to committee: Veterans and Public Safety",https://legiscan.com/OH/bill/SB307/2023,https://www.legislature.ohio.gov/legislation/135/sb307
1885845,2033,SB308,1,Introduced,2024-08-13,"Regards school district property taxes and millage calculations","To amend sections 319.301 and 5705.314 of the Revised Code to limit the ability of school districts to reallocate unvoted property tax millage and to include emergency levies and substitute levies in the calculation of a school district's effective millage floor.",3043,"Senate Ways and Means",2024-11-12,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB308/2023,https://www.legislature.ohio.gov/legislation/135/sb308
1886559,2033,SB309,1,Introduced,2024-08-28,"Allow community foundations as trustee of school charitable funds","To amend sections 1715.51, 3315.10, and 3315.41 and to enact sections 3314.55, 3315.43, 3326.53, and 3328.53 of the Revised Code to permit community foundations to be trustees of endowments and other charitable funds received by public schools and to classify some funds held by community foundation trustees as institutional funds.",2382,"Senate Finance",2024-11-12,"Referred to committee: Finance",https://legiscan.com/OH/bill/SB309/2023,https://www.legislature.ohio.gov/legislation/135/sb309
1886556,2033,SB310,1,Introduced,2024-08-28,"Designate U.S.S. Shenandoah Memorial Highway","To enact section 5534.672 of the Revised Code to designate a portion of I-77 in Noble County as the ""U.S.S. Shenandoah Memorial Highway.""",3020,"Senate Transportation",2024-11-12,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB310/2023,https://www.legislature.ohio.gov/legislation/135/sb310
1886558,2033,SB311,1,Introduced,2024-08-28,"Permit students to concurrently receive certain scholarships","To amend sections 3310.034 and 3310.51 of the Revised Code to permit students to concurrently receive an Educational Choice scholarship or Pilot Project scholarship and either an Autism or Jon Peterson Special Needs scholarship.",114,"Senate Education",2024-11-12,"Referred to committee: Education",https://legiscan.com/OH/bill/SB311/2023,https://www.legislature.ohio.gov/legislation/135/sb311
1886732,2033,SB312,1,Introduced,2024-09-04,"Legalize and regulate internet casino gaming; levy a tax","To amend sections 3123.90, 3772.01, 3772.02, 3772.03, 3772.031, 3772.033, 3772.034, 3772.04, 3772.051, 3772.06, 3772.07, 3772.08, 3772.091, 3772.10, 3772.112, 3772.12, 3772.13, 3772.131, 3772.16, 3772.18, 3772.20, 3772.22, 3772.23, 3772.26, 3772.31, 3772.34, 3772.35, 3772.37, 3772.99, 3775.01, 3775.02, 3775.03, 3775.041, 3775.09, 3775.11, 5747.063, 5751.01, 5753.01, 5753.03, 5753.04, 5753.05, 5753.07, 5753.08, and 5753.12 and to enact sections 3772.40, 3772.41, 3772.42, 3772.43, 3772.44, 3772.45, 3775.081, and 5753.022 of the Revised Code to legalize and regulate internet casino gaming in this state, to modify the law governing online sports gaming, and to levy a tax on businesses that provide internet casino gaming.",2382,"Senate Finance",2024-11-12,"Referred to committee: Finance",https://legiscan.com/OH/bill/SB312/2023,https://www.legislature.ohio.gov/legislation/135/sb312
1886834,2033,SB313,1,Introduced,2024-09-10,"Enact Alyssa's Law regarding school wearable panic alert systems","To amend sections 3314.03, 3326.11, and 3328.24 and to enact section 3313.88 of the Revised Code to enact Alyssa's Law to require public and chartered nonpublic schools to implement a wearable panic alert system and to make an appropriation.",2382,"Senate Finance",2024-11-12,"Referred to committee: Finance",https://legiscan.com/OH/bill/SB313/2023,https://www.legislature.ohio.gov/legislation/135/sb313
1887432,2033,SB314,1,Introduced,2024-09-18,"Regards electronic monitoring in a long-term care facility","To amend sections 3721.60, 3721.61, 3721.62, 3721.63, 3721.65, and 3721.66 of the Revised Code to make changes regarding electronic monitoring of a resident's room in a long-term care facility.",4399,"Senate Health",2024-11-12,"Referred to committee: Health",https://legiscan.com/OH/bill/SB314/2023,https://www.legislature.ohio.gov/legislation/135/sb314
1887430,2033,SB315,1,Introduced,2024-09-18,"Designate CPL Willard Boston Wallace Memorial Highway","To enact section 5534.674 of the Revised Code to designate a portion of State Route 781 in Adams County as the ""CPL Willard Boston Wallace Memorial Highway.""",3020,"Senate Transportation",2024-11-12,"Referred to committee: Transportation",https://legiscan.com/OH/bill/SB315/2023,https://www.legislature.ohio.gov/legislation/135/sb315
1887831,2033,SB316,1,Introduced,2024-09-24,"Provide sales tax rebates to music venues, festival promoters","To amend section 5739.21 and to enact section 122.97 of the Revised Code to create a music incubator program to provide sales tax rebates to certain music venues and festival promoters.",3043,"Senate Ways and Means",2024-11-12,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/SB316/2023,https://www.legislature.ohio.gov/legislation/135/sb316
1888591,2033,SB317,1,Introduced,2024-09-30,"Permit fee payment by cryptocurrency; cryptocurrency investments","To amend sections 9.16, 145.11, 742.11, 3307.15, 3309.15, and 5505.06 and to enact sections 3345.161 and 5703.83 of the Revised Code to permit payment of state and local taxes and other government fees with cryptocurrency and to address investments in cryptocurrency by state colleges and universities and the state retirement systems.",4441,"Senate Financial Institutions and Technology",2024-11-12,"Referred to committee: Financial Institutions and Technology",https://legiscan.com/OH/bill/SB317/2023,https://www.legislature.ohio.gov/legislation/135/sb317
1889289,2033,SB318,1,Introduced,2024-10-15,"Regards alcohol, drug addiction, mental health service districts","To amend section 340.07 of the Revised Code to authorize county commissioners to act in the place of a board of certain alcohol, drug addiction, and mental health service districts when managing and spending the budget of the district.",4853,"Senate Local Government",2024-11-12,"Referred to committee: Local Government",https://legiscan.com/OH/bill/SB318/2023,https://www.legislature.ohio.gov/legislation/135/sb318
1889849,2033,SB319,1,Introduced,2024-10-31,"Require proof of citizenship to register to vote","To amend sections 3501.01, 3503.01, 3503.06, 3503.13, 3503.14, 3503.15, 3503.151, 3503.152, 3503.153, 3503.16, 3503.19, 3503.21, 3505.18, 3505.181, 3505.182, 3505.183, 3505.20, 3509.04, 3509.05, 3509.06, 3509.07, 3509.08, 3511.04, 3511.05, 3511.09, 3511.14, and 3511.16 and to enact section 3503.201 of the Revised Code to require proof of citizenship to register to vote or to update a voter registration and to designate an elector who registers on a federal form without providing proof of citizenship as a federal-only voter.",4733,"Senate General Government",2024-11-12,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB319/2023,https://www.legislature.ohio.gov/legislation/135/sb319
1889851,2033,SB320,1,Introduced,2024-10-31,"Require an agency store to open and reseal spirituous liquor","To amend section 4301.62 and to enact section 4301.173 of the Revised Code to require an agency store to open and reseal an allocated bottle of spirituous liquor prior to the bottle's retail sale.",4034,"Senate Agriculture and Natural Resources",2024-11-12,"Referred to committee: Agriculture and Natural Resources",https://legiscan.com/OH/bill/SB320/2023,https://www.legislature.ohio.gov/legislation/135/sb320
1889848,2033,SB321,1,Introduced,2024-10-31,"Regards liability for injury caused by consumption of food","To enact section 2307.56 of the Revised Code to provide for a reasonable expectation test in determining liability for injury caused by consumption of food containing a substance injurious to health and for the jury to make that determination.",2659,"Senate Judiciary",2024-11-12,"Referred to committee: Judiciary",https://legiscan.com/OH/bill/SB321/2023,https://www.legislature.ohio.gov/legislation/135/sb321
1889850,2033,SB322,1,Introduced,2024-10-31,"Regards freestanding birth centers","To enact section 3702.35 of the Revised Code regarding freestanding birth centers.",4399,"Senate Health",2024-11-12,"Referred to committee: Health",https://legiscan.com/OH/bill/SB322/2023,https://www.legislature.ohio.gov/legislation/135/sb322
1889847,2033,SB323,2,Engrossed,2024-11-13,"Designate September 28 as Speaker Jo Ann Davidson Day","To enact section 5.56 of the Revised Code to designate September 28 as ""Speaker Jo Ann Davidson Day.""",2905,"House State and Local Government",2024-11-19,"Referred to committee: State and Local Government",https://legiscan.com/OH/bill/SB323/2023,https://www.legislature.ohio.gov/legislation/135/sb323
1889997,2033,SB324,1,Introduced,2024-11-06,"Require citizenship proof to register to vote;revise election law","To amend sections 303.12, 303.59, 307.94, 3501.01, 3501.38, 3501.381, 3501.39, 3503.01, 3503.13, 3503.14, 3503.15, 3503.151, 3503.152, 3503.16, 3503.19, 3503.21, 3505.181, 3505.182, 3505.183, 3505.20, 3509.05, 3509.08, 3513.07, 3513.261, 3517.01, 3517.12, 3519.02, 3519.05, 3519.16, and 3599.21 and to enact sections 3503.201 and 3503.202 of the Revised Code to require proof of citizenship to register to vote and to modify procedures regarding voter roll maintenance, absent voting, and election petitions.",4733,"Senate General Government",2024-11-12,"Referred to committee: General Government",https://legiscan.com/OH/bill/SB324/2023,https://www.legislature.ohio.gov/legislation/135/sb324
