bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1388622,1781,HB1059,4,Passed,2021-02-02,"Concerning The Intrastate Transfer Of A Specialty Court Program Participant To Another Specialty Court Program; To Create A Veterans Treatment Specialty Court Program; And To Create A Dwi/bwi Specialty Court Program.","Concerning The Intrastate Transfer Of A Specialty Court Program Participant To Another Specialty Court Program; To Create A Veterans Treatment Specialty Court Program; And To Create A Dwi/bwi Specialty Court Program.",0,,2021-02-02,"Notification that HB1059 is now Act 58",https://legiscan.com/AR/bill/HB1059/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1059&ddBienniumSession=2021%2F2021R
1388810,1781,HB1060,6,Failed,2021-10-15,"Concerning The Tax Treatment Of Forgivable Small Business Loans And Expenses Related To The Coronavirus 2019 (covid-19) Crisis; And To Declare An Emergency.","Concerning The Tax Treatment Of Forgivable Small Business Loans And Expenses Related To The Coronavirus 2019 (covid-19) Crisis; And To Declare An Emergency.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1060/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1060&ddBienniumSession=2021%2F2021R
1388806,1781,HB1061,4,Passed,2021-03-10,"To Create The No Patient Left Alone Act; Concerning Visitation Rights Of Patients; And To Declare An Emergency.","To Create The No Patient Left Alone Act; Concerning Visitation Rights Of Patients; And To Declare An Emergency.",0,,2021-03-10,"Notification that HB1061 is now Act 311",https://legiscan.com/AR/bill/HB1061/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1061&ddBienniumSession=2021%2F2021R
1391827,1781,HB1062,4,Passed,2021-03-08,"To Increase The Lookback Period For Prior Convictions Of Boating Or Driving While Intoxicated For The Purpose Of Sentence Enhancement.","To Increase The Lookback Period For Prior Convictions Of Boating Or Driving While Intoxicated For The Purpose Of Sentence Enhancement.",0,,2021-03-08,"Notification that HB1062 is now Act 274",https://legiscan.com/AR/bill/HB1062/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1062&ddBienniumSession=2021%2F2021R
1391860,1781,HB1063,4,Passed,2021-04-21,"To Amend The Telemedicine Act; To Authorize Additional Reimbursement For Telemedicine Via Telephone; And To Declare An Emergency.","To Amend The Telemedicine Act; To Authorize Additional Reimbursement For Telemedicine Via Telephone; And To Declare An Emergency.",0,,2021-04-21,"Notification that HB1063 is now Act 829",https://legiscan.com/AR/bill/HB1063/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1063&ddBienniumSession=2021%2F2021R
1391864,1781,HB1064,6,Failed,2021-10-15,"To Promote Price Transparency In Reimbursement Of Hospitals By Insurers; To Establish The Disclosure Of Reimbursement Rates For Hospitals Act; And To Require Disclosure By An Insurer Of Reimbursement Rates For Hospitals.","To Promote Price Transparency In Reimbursement Of Hospitals By Insurers; To Establish The Disclosure Of Reimbursement Rates For Hospitals Act; And To Require Disclosure By An Insurer Of Reimbursement Rates For Hospitals.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1064/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1064&ddBienniumSession=2021%2F2021R
1391849,1781,HB1065,6,Failed,2021-10-15,"To Exempt Feminine Hygiene Products From Sales And Use Tax.","To Exempt Feminine Hygiene Products From Sales And Use Tax.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1065/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1065&ddBienniumSession=2021%2F2021R
1391854,1781,HB1066,6,Failed,2021-10-15,"To Establish A Beer Direct Shipper Permit.","To Establish A Beer Direct Shipper Permit.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1066/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1066&ddBienniumSession=2021%2F2021R
1391847,1781,HB1067,4,Passed,2021-03-02,"To Create The Arkansas Breast Milk Bank; And To Create The Breast Milk Bank Special Fund.","To Create The Arkansas Breast Milk Bank; And To Create The Breast Milk Bank Special Fund.",0,,2021-03-02,"Notification that HB1067 is now Act 225",https://legiscan.com/AR/bill/HB1067/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1067&ddBienniumSession=2021%2F2021R
1391840,1781,HB1068,4,Passed,2021-04-19,"To Clarify The Telemedicine Act; To Specify That The Home Of A Patient May Be An Originating Site For Telemedicine And That Group Meetings May Be Performed Via Telemedicine; And To Clarify Reimbursement Of Telemedicine Services.","To Clarify The Telemedicine Act; To Specify That The Home Of A Patient May Be An Originating Site For Telemedicine And That Group Meetings May Be Performed Via Telemedicine; And To Clarify Reimbursement Of Telemedicine Services.",0,,2021-04-19,"Notification that HB1068 is now Act 767",https://legiscan.com/AR/bill/HB1068/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1068&ddBienniumSession=2021%2F2021R
1391856,1781,HB1069,4,Passed,2021-03-22,"To Amend The Provisions Of The Arkansas Code Concerning The Practice Of Pharmacy; And To Authorize Pharmacists To Provide Access To And Administration Of Oral Contraceptives.","To Amend The Provisions Of The Arkansas Code Concerning The Practice Of Pharmacy; And To Authorize Pharmacists To Provide Access To And Administration Of Oral Contraceptives.",0,,2021-03-22,"Notification that HB1069 is now Act 408",https://legiscan.com/AR/bill/HB1069/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1069&ddBienniumSession=2021%2F2021R
1393885,1781,HB1070,4,Passed,2021-01-28,"An Act For The Department Of Finance And Administration - Child Support Enforcement Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Finance And Administration - Child Support Enforcement Appropriation For The 2021-2022 Fiscal Year.",0,,2021-01-28,"Notification that HB1070 is now Act 10",https://legiscan.com/AR/bill/HB1070/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1070&ddBienniumSession=2021%2F2021R
1393842,1781,HB1071,4,Passed,2021-04-21,"An Act For The Department Of Transformation And Shared Services - Division Of Information Systems Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Transformation And Shared Services - Division Of Information Systems Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-21,"Notification that HB1071 is now Act 836",https://legiscan.com/AR/bill/HB1071/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1071&ddBienniumSession=2021%2F2021R
1393822,1781,HB1072,4,Passed,2021-04-21,"An Act For The Department Of Finance And Administration - Regulatory Division Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Finance And Administration - Regulatory Division Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-21,"Notification that HB1072 is now Act 835",https://legiscan.com/AR/bill/HB1072/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1072&ddBienniumSession=2021%2F2021R
1393640,1781,HB1073,4,Passed,2021-01-28,"An Act For The Arkansas Wheat Promotion Board Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Wheat Promotion Board Appropriation For The 2021-2022 Fiscal Year.",0,,2021-01-28,"Notification that HB1073 is now Act 11",https://legiscan.com/AR/bill/HB1073/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1073&ddBienniumSession=2021%2F2021R
1393667,1781,HB1074,4,Passed,2021-01-28,"An Act For The Arkansas Soybean Promotion Board Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Soybean Promotion Board Appropriation For The 2021-2022 Fiscal Year.",0,,2021-01-28,"Notification that HB1074 is now Act 12",https://legiscan.com/AR/bill/HB1074/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1074&ddBienniumSession=2021%2F2021R
1393779,1781,HB1075,4,Passed,2021-01-28,"An Act For The Arkansas Corn And Grain Sorghum Promotion Board Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Corn And Grain Sorghum Promotion Board Appropriation For The 2021-2022 Fiscal Year.",0,,2021-01-28,"Notification that HB1075 is now Act 13",https://legiscan.com/AR/bill/HB1075/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1075&ddBienniumSession=2021%2F2021R
1393690,1781,HB1076,4,Passed,2021-02-10,"An Act For The Department Of Energy And Environment - Oil And Gas Commission Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Energy And Environment - Oil And Gas Commission Appropriation For The 2021-2022 Fiscal Year.",0,,2021-02-10,"Notification that HB1076 is now Act 108",https://legiscan.com/AR/bill/HB1076/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1076&ddBienniumSession=2021%2F2021R
1393732,1781,HB1077,4,Passed,2021-04-12,"An Act For The Arkansas Public Employees Retirement System Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Public Employees Retirement System Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-12,"Notification that HB1077 is now Act 670",https://legiscan.com/AR/bill/HB1077/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1077&ddBienniumSession=2021%2F2021R
1394060,1781,HB1078,4,Passed,2021-02-10,"An Act For The Department Of Education - Educational Television Division Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Education - Educational Television Division Appropriation For The 2021-2022 Fiscal Year.",0,,2021-02-10,"Notification that HB1078 is now Act 111",https://legiscan.com/AR/bill/HB1078/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1078&ddBienniumSession=2021%2F2021R
1394129,1781,HB1079,4,Passed,2021-01-28,"An Act For The Department Of Education - Martin Luther King, Jr. Commission Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Education - Martin Luther King, Jr. Commission Appropriation For The 2021-2022 Fiscal Year.",0,,2021-01-28,"Notification that HB1079 is now Act 14",https://legiscan.com/AR/bill/HB1079/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1079&ddBienniumSession=2021%2F2021R
1393907,1781,HB1080,4,Passed,2021-04-06,"An Act For The Arkansas Public Service Commission Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Public Service Commission Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-06,"Notification that HB1080 is now Act 602",https://legiscan.com/AR/bill/HB1080/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1080&ddBienniumSession=2021%2F2021R
1393974,1781,HB1081,4,Passed,2021-04-28,"An Act For The State Board Of Election Commissioners Appropriation For The 2021-2022 Fiscal Year.","An Act For The State Board Of Election Commissioners Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-28,"Notification that HB1081 is now Act 996",https://legiscan.com/AR/bill/HB1081/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1081&ddBienniumSession=2021%2F2021R
1394273,1781,HB1082,4,Passed,2021-02-02,"An Act For The Arkansas State Claims Commission Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas State Claims Commission Appropriation For The 2021-2022 Fiscal Year.",0,,2021-02-02,"Notification that HB1082 is now Act 54",https://legiscan.com/AR/bill/HB1082/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1082&ddBienniumSession=2021%2F2021R
1393961,1781,HB1083,4,Passed,2021-03-25,"An Act For The State Department For Social Security Administration Disability Determination Appropriation For The 2021-2022 Fiscal Year.","An Act For The State Department For Social Security Administration Disability Determination Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-25,"Notification that HB1083 is now Act 456",https://legiscan.com/AR/bill/HB1083/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1083&ddBienniumSession=2021%2F2021R
1393989,1781,HB1084,4,Passed,2021-03-08,"An Act For The Arkansas Rice Research And Promotion Board Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas Rice Research And Promotion Board Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-08,"Notification that HB1084 is now Act 286",https://legiscan.com/AR/bill/HB1084/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1084&ddBienniumSession=2021%2F2021R
1394030,1781,HB1085,4,Passed,2021-01-14,"The General Appropriation Act For The 2021-2022 Fiscal Year.","The General Appropriation Act For The 2021-2022 Fiscal Year.",0,,2021-01-14,"Notification that HB1085 is now Act 1",https://legiscan.com/AR/bill/HB1085/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1085&ddBienniumSession=2021%2F2021R
1394722,1781,HB1086,4,Passed,2021-03-25,"An Act For The Department Of Human Services - Secretary&#x27;s Office Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Human Services - Secretary&#x27;s Office Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-25,"Notification that HB1086 is now Act 457",https://legiscan.com/AR/bill/HB1086/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1086&ddBienniumSession=2021%2F2021R
1395017,1781,HB1087,4,Passed,2021-04-06,"An Act For The Department Of Human Services - Medicaid Tobacco Settlement Program Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Human Services - Medicaid Tobacco Settlement Program Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-06,"Notification that HB1087 is now Act 601",https://legiscan.com/AR/bill/HB1087/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1087&ddBienniumSession=2021%2F2021R
1394877,1781,HB1088,4,Passed,2021-04-12,"An Act For The Department Of Human Services - Division Of County Operations Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Human Services - Division Of County Operations Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-12,"Notification that HB1088 is now Act 669",https://legiscan.com/AR/bill/HB1088/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1088&ddBienniumSession=2021%2F2021R
1394854,1781,HB1089,4,Passed,2021-04-06,"An Act For The Department Of Human Services - Division Of Provider Services And Quality Assurance Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Human Services - Division Of Provider Services And Quality Assurance Appropriation For The 2021-2022 Fiscal Year.",0,,2021-04-06,"Notification that HB1089 is now Act 600",https://legiscan.com/AR/bill/HB1089/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1089&ddBienniumSession=2021%2F2021R
1395058,1781,HB1090,4,Passed,2021-03-01,"An Act For The Department Of Commerce - Arkansas Rehabilitation Services Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Commerce - Arkansas Rehabilitation Services Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-01,"Notification that HB1090 is now Act 207",https://legiscan.com/AR/bill/HB1090/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1090&ddBienniumSession=2021%2F2021R
1394929,1781,HB1091,4,Passed,2021-03-01,"An Act For The Department Of Commerce - Arkansas Development Finance Authority Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Commerce - Arkansas Development Finance Authority Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-01,"Notification that HB1091 is now Act 191",https://legiscan.com/AR/bill/HB1091/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1091&ddBienniumSession=2021%2F2021R
1394974,1781,HB1092,4,Passed,2021-02-02,"An Act For The Department Of Commerce - State Bank Department Appropriation For The 2021-2022 Fiscal Year.","An Act For The Department Of Commerce - State Bank Department Appropriation For The 2021-2022 Fiscal Year.",0,,2021-02-02,"Notification that HB1092 is now Act 53",https://legiscan.com/AR/bill/HB1092/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1092&ddBienniumSession=2021%2F2021R
