bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1830886,2126,HM31,4,Passed,2024-02-01,"""unm Day""","""unm Day""",0,,2024-02-01,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM31/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=31&year=24
1832351,2126,HM32,1,Introduced,2024-01-30,"Compensation For Higher Ed Staff Study","Compensation For Higher Ed Staff Study",0,,2024-02-12,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM32/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=32&year=24
1832523,2126,HM33,4,Passed,2024-02-15,"Pollinator Protection Plan Work Group","Pollinator Protection Plan Work Group",0,,2024-02-15,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM33/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=33&year=24
1832293,2126,HM34,4,Passed,2024-02-15,"Citizen Science In State Agencies","Citizen Science In State Agencies",0,,2024-02-15,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM34/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=34&year=24
1832512,2126,HM35,4,Passed,2024-02-01,"""valencia County Day""","""valencia County Day""",0,,2024-02-01,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM35/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=35&year=24
1832495,2126,HM36,4,Passed,2024-02-03,"""city Of Santa Fe Day""","""city Of Santa Fe Day""",0,,2024-02-03,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM36/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=36&year=24
1832489,2126,HM37,4,Passed,2024-02-03,"Ncsl 50th Anniversary","Ncsl 50th Anniversary",0,,2024-02-03,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM37/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=37&year=24
1832417,2126,HM38,1,Introduced,2024-01-30,"Transfer El Valle Schoolhouse","Transfer El Valle Schoolhouse",0,,2024-01-30,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM38/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=38&year=24
1832184,2126,HM39,4,Passed,2024-02-15,"Blue Butterfly & Huntington's Disease","Blue Butterfly & Huntington's Disease",0,,2024-02-15,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM39/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=39&year=24
1834370,2126,HM40,4,Passed,2024-02-03,"""deming Luna County Silver Spikes Day""","""deming Luna County Silver Spikes Day""",0,,2024-02-03,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM40/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=40&year=24
1835229,2126,HM41,4,Passed,2024-02-03,"""georgia O'keeffe Museum Day""","""georgia O'keeffe Museum Day""",0,,2024-02-03,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM41/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=41&year=24
1837697,2126,HM42,1,Introduced,2024-02-05,"Methane Emission Task Force","Methane Emission Task Force",0,,2024-02-08,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM42/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=42&year=24
1835335,2126,HM43,1,Introduced,2024-02-01,"State Agency Rules Oversight Committee","State Agency Rules Oversight Committee",0,,2024-02-01,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM43/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=43&year=24
1835252,2126,HM44,1,Introduced,2024-02-01,"Property Assessment Disparity Correction","Property Assessment Disparity Correction",0,,2024-02-06,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM44/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=44&year=24
1835362,2126,HM45,4,Passed,2024-02-15,"Prison Rape Legislation Task Force","Prison Rape Legislation Task Force",0,,2024-02-15,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM45/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=45&year=24
1835316,2126,HM46,4,Passed,2024-02-15,"Fed Affordable Connectivity Program","Fed Affordable Connectivity Program",0,,2024-02-15,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM46/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=46&year=24
1835296,2126,HM47,1,Introduced,2024-02-01,"Unm Music Therapy Program","Unm Music Therapy Program",0,,2024-02-01,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM47/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=47&year=24
1835270,2126,HM48,4,Passed,2024-02-05,"""american Indian Day""","""american Indian Day""",0,,2024-02-05,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM48/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=48&year=24
1837563,2126,HM49,4,Passed,2024-02-05,"Nuestra Senora De Dolores 200th","Nuestra Senora De Dolores 200th",0,,2024-02-05,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM49/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=49&year=24
1837721,2126,HM50,1,Introduced,2024-02-05,"El Jaral Neighborhood Zoning","El Jaral Neighborhood Zoning",0,,2024-02-13,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM50/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=50&year=24
1838932,2126,HM51,1,Introduced,2024-02-05,"Tobacco Use Task Force","Tobacco Use Task Force",0,,2024-02-07,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM51/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=51&year=24
1838968,2126,HM52,1,Introduced,2024-02-06,"Graduate Student Loan Program Study","Graduate Student Loan Program Study",0,,2024-02-06,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM52/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=52&year=24
1838996,2126,HM53,4,Passed,2024-02-08,"""lincoln County Day""","""lincoln County Day""",0,,2024-02-08,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM53/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=53&year=24
1840210,2126,HM54,1,Introduced,2024-02-06,"Higher Education Responsible Spending","Higher Education Responsible Spending",0,,2024-02-06,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM54/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=54&year=24
1840261,2126,HM55,1,Introduced,2024-02-07,"Deming Highway Improvements & Bypass","Deming Highway Improvements & Bypass",0,,2024-02-07,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM55/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=55&year=24
1843337,2126,HM56,1,Introduced,2024-02-07,"Study Border Development Act","Study Border Development Act",0,,2024-02-09,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM56/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=56&year=24
1843184,2126,HM57,4,Passed,2024-02-12,"""african-american Day""","""african-american Day""",0,,2024-02-12,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM57/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=57&year=24
1843424,2126,HM58,1,Introduced,2024-02-10,"Oil & Gas Facility Setbacks Study","Oil & Gas Facility Setbacks Study",0,,2024-02-10,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM58/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=58&year=24
1843425,2126,HM59,1,Introduced,2024-02-10,"Substance & Alcohol Abuse Task Force","Substance & Alcohol Abuse Task Force",0,,2024-02-14,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM59/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=59&year=24
1845009,2126,HM60,1,Introduced,2024-02-12,"Wipp 25 Years In Operation, Congrats","Wipp 25 Years In Operation, Congrats",0,,2024-02-12,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HM60/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=60&year=24
1812944,2126,HJM1,2,Engrossed,2024-02-15,"Four Corners Freight Rail Line","Four Corners Freight Rail Line",0,,2024-02-15,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HJM1/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=1&year=24
1827338,2126,HJM2,1,Introduced,2024-01-24,"Multi-system Family Impact Study","Multi-system Family Impact Study",0,,2024-02-07,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HJM2/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=2&year=24
1841841,2126,HJM3,2,Engrossed,2024-02-15,"Fentanyl Overdose Prevention Month","Fentanyl Overdose Prevention Month",0,,2024-02-15,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HJM3/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=3&year=24
1816367,2126,SB1,1,Introduced,2024-01-16,"Water Trust Fund","Water Trust Fund",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB1/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=1&year=24
1815822,2126,SB2,1,Introduced,2024-01-16,"Low Income Solar Act","Low Income Solar Act",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB2/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=2&year=24
1815006,2126,SB3,2,Engrossed,2024-02-09,"Paid Family Medical Leave Act","Paid Family Medical Leave Act",0,,2024-02-14,"Failed to Pass in House, Bill has Died",https://legiscan.com/NM/bill/SB3/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=3&year=24
1817457,2126,SB4,1,Introduced,2024-01-16,"Increase Occupancy Rate Tax","Increase Occupancy Rate Tax",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB4/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=4&year=24
1815279,2126,SB5,4,Passed,2024-03-04,"Firearms Near Polling Places","Firearms Near Polling Places",0,,2024-03-04,"Signed by Governor - Chapter 50 - Mar. 4",https://legiscan.com/NM/bill/SB5/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=5&year=24
1821629,2126,SB6,4,Passed,2024-03-01,"Cannabis Regulation Changes","Cannabis Regulation Changes",0,,2024-03-01,"Signed by Governor - Chapter 38 - Mar. 1",https://legiscan.com/NM/bill/SB6/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=6&year=24
1817638,2126,SB7,1,Introduced,2024-01-16,"Nm Housing Trust Fund","Nm Housing Trust Fund",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB7/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=7&year=24
1816275,2126,SB8,1,Introduced,2024-01-16,"Electric Vehicle Tax Credit","Electric Vehicle Tax Credit",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB8/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=8&year=24
1814801,2126,SB9,1,Introduced,2024-01-16,"Conservation Legacy Fund","Conservation Legacy Fund",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB9/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=9&year=24
1815459,2126,SB10,1,Introduced,2024-01-16,"Judicial Retirement Funding","Judicial Retirement Funding",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB10/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=10&year=24
1816004,2126,SB11,1,Introduced,2024-01-16,"Magistrate Judge Retirement","Magistrate Judge Retirement",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB11/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=11&year=24
1815550,2126,SB12,1,Introduced,2024-01-16,"Rename Family Violence Protection Act","Rename Family Violence Protection Act",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB12/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=12&year=24
1819220,2126,SB13,1,Introduced,2024-01-17,"Public Safety Recruitment Bureau","Public Safety Recruitment Bureau",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB13/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=13&year=24
1827379,2126,SB14,4,Passed,2024-03-01,"Health Care Authority","Health Care Authority",0,,2024-03-01,"Signed by Governor - Chapter 39 - Mar. 1",https://legiscan.com/NM/bill/SB14/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=14&year=24
1827389,2126,SB15,4,Passed,2024-03-01,"Health Care Consolidation Oversight Act","Health Care Consolidation Oversight Act",0,,2024-03-01,"Signed by Governor - Chapter 40 - Mar. 1",https://legiscan.com/NM/bill/SB15/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=15&year=24
1828926,2126,SB16,1,Introduced,2024-01-25,"Criminal Competency Determination","Criminal Competency Determination",0,,2024-02-05,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB16/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=16&year=24
1829693,2126,SB17,4,Passed,2024-03-01,"Health Care Delivery & Access Act","Health Care Delivery & Access Act",0,,2024-03-01,"Signed by Governor - Chapter 41 - Mar. 1",https://legiscan.com/NM/bill/SB17/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=17&year=24
1815186,2126,SB21,2,Engrossed,2024-02-07,"Local Firefighter Recruitment","Local Firefighter Recruitment",0,,2024-02-13,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB21/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=21&year=24
1816911,2126,SB22,1,Introduced,2024-01-16,"Mall Renovation Tax Credit","Mall Renovation Tax Credit",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB22/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=22&year=24
1816731,2126,SB23,1,Introduced,2024-01-16,"Academic Review On Behavioral Health","Academic Review On Behavioral Health",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB23/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=23&year=24
1816821,2126,SB24,1,Introduced,2024-01-16,"Oil & Gas Development Royalty Rates","Oil & Gas Development Royalty Rates",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB24/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=24&year=24
1815912,2126,SB25,1,Introduced,2024-01-16,"Fee-for-service Payment Receipts","Fee-for-service Payment Receipts",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB25/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=25&year=24
1815642,2126,SB26,1,Introduced,2024-01-16,"Existing Livestock Compensation","Existing Livestock Compensation",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB26/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=26&year=24
1816458,2126,SB27,1,Introduced,2024-01-16,"Vines & Root Stock For Vineyards","Vines & Root Stock For Vineyards",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB27/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=27&year=24
1814711,2126,SB28,1,Introduced,2024-01-16,"Rail Infrastructure Tax Credit","Rail Infrastructure Tax Credit",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB28/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=28&year=24
1817364,2126,SB29,1,Introduced,2024-01-16,"Metro Courts Emergency Property Reserve","Metro Courts Emergency Property Reserve",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB29/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=29&year=24
1815096,2126,SB30,1,Introduced,2024-01-16,"Fostering Connections Program","Fostering Connections Program",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB30/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=30&year=24
1817093,2126,SB31,1,Introduced,2024-01-16,"Mfa Affordable Housing Act Funds","Mfa Affordable Housing Act Funds",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB31/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=31&year=24
1817183,2126,SB32,1,Introduced,2024-01-16,"Boarding For Certain Health Discharges","Boarding For Certain Health Discharges",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB32/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=32&year=24
1814531,2126,SB33,1,Introduced,2024-01-16,"Children's Next Generation Trust Fund","Children's Next Generation Trust Fund",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB33/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=33&year=24
1815732,2126,SB34,1,Introduced,2024-01-16,"Expand Prescription Drug Donation Program","Expand Prescription Drug Donation Program",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB34/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=34&year=24
1814621,2126,SB35,1,Introduced,2024-01-16,"Medication For Juveniles In Treatment Pgms.","Medication For Juveniles In Treatment Pgms.",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB35/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=35&year=24
1816185,2126,SB36,1,Introduced,2024-01-16,"Health Care Services Gross Receipts","Health Care Services Gross Receipts",0,,2024-01-18,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB36/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=36&year=24
1816548,2126,SB37,4,Passed,2024-03-05,"Meat Inspection Act","Meat Inspection Act",0,,2024-03-05,"Signed by Governor - Chapter 60 - Mar. 5",https://legiscan.com/NM/bill/SB37/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=37&year=24
1816638,2126,SB38,1,Introduced,2024-01-16,"Primary Election Changes","Primary Election Changes",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB38/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=38&year=24
1814893,2126,SB39,1,Introduced,2024-01-16,"Limit Incarceration For Technical Violations","Limit Incarceration For Technical Violations",0,,2024-01-16,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB39/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=39&year=24
1815369,2126,SB40,1,Introduced,2024-01-16,"Geothermal Heat Pump Tax","Geothermal Heat Pump Tax",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB40/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=40&year=24
1819233,2126,SB41,1,Introduced,2024-01-17,"Mental Health Initiatives","Mental Health Initiatives",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB41/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=41&year=24
1819075,2126,SB42,1,Introduced,2024-01-17,"School Safety Communication System","School Safety Communication System",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB42/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=42&year=24
1819205,2126,SB43,1,Introduced,2024-01-17,"Utility Easements For Broadband","Utility Easements For Broadband",0,,2024-01-18,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB43/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=43&year=24
1819193,2126,SB44,1,Introduced,2024-01-17,"Health Care Licensing Changes","Health Care Licensing Changes",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB44/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=44&year=24
1819523,2126,SB45,1,Introduced,2024-01-17,"Broadband Infrastructure","Broadband Infrastructure",0,,2024-02-07,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB45/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=45&year=24
1819469,2126,SB46,1,Introduced,2024-01-17,"State Food Banks","State Food Banks",0,,2024-01-25,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB46/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=46&year=24
1819244,2126,SB47,1,Introduced,2024-01-17,"Health Care Personnel Recruitment","Health Care Personnel Recruitment",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB47/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=47&year=24
1819321,2126,SB48,1,Introduced,2024-01-17,"Tuition Scholarships & Tax Credits","Tuition Scholarships & Tax Credits",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB48/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=48&year=24
1818931,2126,SB49,1,Introduced,2024-01-17,"Rural Infrastructure Crisis Response Act","Rural Infrastructure Crisis Response Act",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB49/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=49&year=24
1819494,2126,SB50,1,Introduced,2024-01-17,"Use Of County Health Assistance Funds","Use Of County Health Assistance Funds",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB50/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=50&year=24
1819099,2126,SB51,1,Introduced,2024-01-17,"State Meat Inspection Program","State Meat Inspection Program",0,,2024-01-24,"Tabled Indefinitely, Bill Has Died",https://legiscan.com/NM/bill/SB51/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=51&year=24
1818968,2126,SB52,1,Introduced,2024-01-17,"Emergency Rural & Frontier Hospital Funds","Emergency Rural & Frontier Hospital Funds",0,,2024-01-25,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB52/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=52&year=24
1818942,2126,SB53,1,Introduced,2024-01-17,"Medical Malpractice Changes","Medical Malpractice Changes",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB53/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=53&year=24
1819114,2126,SB54,1,Introduced,2024-01-17,"School Gross Receipts Weekend Dates","School Gross Receipts Weekend Dates",0,,2024-01-18,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB54/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=54&year=24
1819272,2126,SB55,1,Introduced,2024-01-17,"Anti-hazing Act","Anti-hazing Act",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB55/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=55&year=24
1819416,2126,SB56,1,Introduced,2024-01-17,"Armed Service Retirement Pay Tax Sunset","Armed Service Retirement Pay Tax Sunset",0,,2024-01-18,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB56/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=56&year=24
1819300,2126,SB57,1,Introduced,2024-01-17,"Local News Fellowship Program","Local News Fellowship Program",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB57/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=57&year=24
1819182,2126,SB58,1,Introduced,2024-01-17,"Geothermal Electricity Tax Credit","Geothermal Electricity Tax Credit",0,,2024-01-23,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB58/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=58&year=24
1819020,2126,SB59,1,Introduced,2024-01-17,"Geothermal Project Funding & Management","Geothermal Project Funding & Management",0,,2024-01-30,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB59/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=59&year=24
1818997,2126,SB60,1,Introduced,2024-01-17,"Suicide Prevention Training","Suicide Prevention Training",0,,2024-01-24,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB60/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=60&year=24
1819378,2126,SB61,1,Introduced,2024-01-17,"Procurement Contracts Limit Increase","Procurement Contracts Limit Increase",0,,2024-01-25,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB61/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=61&year=24
1819535,2126,SB62,1,Introduced,2024-01-17,"Health Care Authority Mileage Reimbursement","Health Care Authority Mileage Reimbursement",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB62/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=62&year=24
1819285,2126,SB63,1,Introduced,2024-01-17,"Public Employee Cost-of-living Adjustments","Public Employee Cost-of-living Adjustments",0,,2024-01-17,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB63/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=63&year=24
1819367,2126,SB64,1,Introduced,2024-01-17,"Severance Tax Exemption For Certain Projects","Severance Tax Exemption For Certain Projects",0,,2024-01-31,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB64/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=64&year=24
1819337,2126,SB65,1,Introduced,2024-01-17,"Motor Vehicle Tax Distributions","Motor Vehicle Tax Distributions",0,,2024-02-02,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/SB65/2024,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=65&year=24
