bill_id,people_id,position
1844577,22678,21
1844577,23075,13
1844577,23086,2
1844577,23087,9
1844577,23178,23
1844577,25118,22
1844577,25141,19
1844577,25144,18
1844577,25147,10
1844577,25149,7
1844577,25152,1
1844577,25155,16
1844577,25156,14
1844577,25157,8
1844580,19518,1
1844584,3128,2
1844584,19518,1
1844586,19518,1
1844586,25157,2
1844589,16360,1
1844593,19518,1
1844594,3129,2
1844594,25118,1
1844596,3108,2
1844596,16360,1
1844599,3079,1
1844599,3124,2
1844604,19518,1
1844606,19518,1
1844608,3128,2
1844608,19518,1
1844608,19577,4
1844608,23073,7
1844608,23076,6
1844608,23082,3
1844608,25156,5
1844610,16360,1
1844615,3209,1
1844617,3079,1
1844621,3086,2
1844621,19518,1
1844623,19518,1
1844623,23073,2
1844623,23075,3
1844626,16360,1
1844626,17873,2
1844630,19578,2
1844630,22678,1
1844633,3079,1
1844637,19518,1
1844639,16360,1
1844642,3079,1
1844642,3091,3
1844642,19421,2
1844645,16360,1
1844648,3209,1
1844650,16360,1
1844653,3079,4
1844653,3108,6
1844653,3124,3
1844653,16150,2
1844653,16360,1
1844653,19517,5
1844653,23178,7
1844655,16360,1
1844657,25118,2
1844657,25120,1
1844662,19518,1
1844666,3209,1
1844670,3206,2
1844670,3209,1
1844672,19518,1
1844672,25118,2
1844674,17873,1
1844677,3128,2
1844677,19518,1
1844679,13703,6
1844679,17948,14
1844679,19518,16
1844679,19556,1
1844679,19653,18
1844679,19654,19
1844679,19663,13
1844679,21401,5
1844679,23076,11
1844679,23082,10
1844679,23091,7
1844679,23175,4
1844679,25128,2
1844679,25129,3
1844679,25142,17
1844679,25150,9
1844679,25153,8
1844679,25154,12
1844679,25155,15
1844683,19518,1
1844686,3079,1
1844690,25118,1
1844693,3077,1
1844693,19421,2
1844695,3069,5
1844695,13506,3
1844695,16360,1
1844695,19421,2
1844695,19561,6
1844695,25118,4
1844697,19556,1
1844701,3209,1
1844703,25118,1
1844706,3209,1
1844710,19518,1
1844710,19556,8
1844710,19577,3
1844710,23072,7
1844710,23075,5
1844710,23076,2
1844710,25147,4
1844710,25157,6
1844713,3209,1
1844716,19554,1
1844716,23075,2
1844718,23075,3
1844718,25144,1
1844718,25155,2
1844721,16360,1
1844724,19518,1
1844725,3128,4
1844725,19518,1
1844725,19674,3
1844725,22678,2
1844725,25125,5
1844729,3142,2
1844729,16360,1
1844729,17873,3
1844732,3079,1
1844732,17873,2
1844736,3209,1
1844738,19518,1
1844740,19518,1
1844792,3142,1
1844792,19421,2
1844793,19554,5
1844793,23086,3
1844793,25128,2
1844793,25135,1
1844793,25145,4
1844794,19577,1
1844796,19556,1
1844798,3169,1
1844800,3208,1
1844800,23072,2
1844803,25149,1
1844806,3154,1
1844806,19421,2
1844807,21401,1
1844809,23086,2
1844809,25128,1
1844813,13704,2
1844813,25149,1
1844814,25134,1
1844818,3064,8
1844818,3128,3
1844818,13700,6
1844818,13703,13
1844818,19554,9
1844818,19555,10
1844818,19556,15
1844818,19577,7
1844818,23086,1
1844818,25128,4
1844818,25144,14
1844818,25145,5
1844818,25150,11
1844818,25152,2
1844818,25157,12
1844820,19518,1
1844821,3117,2
1844821,3127,3
1844821,3128,16
1844821,13700,10
1844821,16067,21
1844821,17948,13
1844821,19554,9
1844821,19577,1
1844821,19578,15
1844821,21530,6
1844821,22678,17
1844821,23072,7
1844821,23075,8
1844821,23086,20
1844821,25128,4
1844821,25129,22
1844821,25134,5
1844821,25144,18
1844821,25146,14
1844821,25148,11
1844821,25153,12
1844821,25155,19
1844825,23076,1
1844825,25134,2
1844828,3075,12
1844828,3126,5
1844828,3127,1
1844828,13506,21
1844828,13700,18
1844828,13703,15
1844828,16360,20
1844828,17813,7
1844828,17873,19
1844828,19517,4
1844828,19554,3
1844828,19577,14
1844828,19653,17
1844828,19654,13
1844828,19674,11
1844828,21401,6
1844828,23076,8
1844828,25128,2
1844828,25140,9
1844828,25144,10
1844828,25155,16
1844829,23175,1
1844831,25147,3
1844831,25148,2
1844831,25153,1
1844832,25128,2
1844832,25143,1
1844832,25157,3
1844833,19521,2
1844833,25134,1
1844839,3209,2
1844839,13703,7
1844839,16360,1
1844839,19518,8
1844839,19554,10
1844839,19556,9
1844839,19663,3
1844839,22678,6
1844839,23073,4
1844839,25129,11
1844839,25158,5
1844840,3208,1
1844840,13704,4
1844840,17948,5
1844840,23086,3
1844840,25149,6
1844840,25156,2
1844841,26398,1
1844846,3209,2
1844846,13703,10
1844846,15979,7
1844846,16360,1
1844846,19518,11
1844846,19556,12
1844846,19577,3
1844846,22678,5
1844846,23072,9
1844846,23381,6
1844846,25129,13
1844846,25146,4
1844846,25148,8
1844847,23076,1
1844848,2948,2
1844848,3105,1
1844848,23175,3
1844852,23076,3
1844852,25128,2
1844852,25140,1
1844853,3128,3
1844853,19554,1
1844853,19577,2
1844856,19556,1
1844856,22678,2
1844858,23076,2
1844858,25128,1
1844861,19556,1
1844861,25128,2
1844863,23072,1
1844865,19577,1
1844867,3086,8
1844867,13704,2
1844867,16145,9
1844867,21530,1
1844867,23072,3
1844867,25140,6
1844867,25146,5
1844867,25148,4
1844867,25149,7
1844868,25128,1
1844872,3174,4
1844872,16067,12
1844872,17873,5
1844872,19555,10
1844872,19561,13
1844872,19674,6
1844872,23082,11
1844872,23086,7
1844872,25128,2
1844872,25141,3
1844872,25144,9
1844872,25153,1
1844872,25155,8
1844877,23081,1
1844877,23087,2
1844878,3128,2
1844878,19577,1
1844878,19578,3
1844880,3116,2
1844880,25128,1
1844881,13704,3
1844881,19521,2
1844881,25134,1
1844883,3127,2
1844883,13703,1
1844883,19554,3
1844883,23082,4
1844886,25146,1
1844888,3116,2
1844888,19577,1
1844888,19674,3
1844892,17948,5
1844892,19652,2
1844892,19654,1
1844892,22678,4
1844892,25158,3
1844894,13704,2
1844894,19577,6
1844894,23072,5
1844894,23087,7
1844894,23175,3
1844894,25134,4
1844894,25149,1
1844895,23081,1
1844895,23087,2
1844897,25134,1
1844903,25134,1
1844904,3090,1
1844904,25137,2
1844905,21499,3
1844905,23081,2
1844905,23087,1
1844910,23076,1
1844912,3086,6
1844912,3150,5
1844912,13700,2
1844912,19554,8
1844912,19556,3
1844912,19577,1
1844912,19652,7
1844912,22678,10
1844912,23072,9
1844912,23178,4
1844914,3116,1
1844914,17948,2
1844914,25141,3
1844917,3128,4
1844917,13703,1
1844917,23075,2
1844917,25150,3
1844917,25154,6
1844917,25159,5
1844918,19556,1
1844918,22678,2
1844918,25128,3
1844919,19554,3
1844919,19578,1
1844919,19674,2
1844919,23082,4
1844919,25145,5
1844921,23091,1
1844926,25146,1
1844926,25148,2
1844927,23076,1
1844932,21531,5
1844932,21590,4
1844932,23081,1
1844932,23087,3
1844932,25142,2
1844934,25140,1
1844935,25128,2
1844935,25147,3
1844935,25153,1
1844937,3116,1
1844937,19554,2
1844941,23175,1
1844945,19577,1
1844946,25140,1
1844948,19554,1
1844948,21590,3
1844948,22678,2
1844948,25159,4
1844951,23072,1
1844952,3128,4
1844952,19554,1
1844952,19577,2
1844952,25128,3
1844952,25150,5
1844952,25158,6
1844953,25128,1
1844953,25150,2
1844958,23076,1
1844958,25134,2
1844960,19577,1
1844960,23073,2
1844963,3075,2
1844963,16145,4
1844963,23076,1
1844963,25134,3
1844967,16145,6
1844967,21530,2
1844967,23072,1
1844967,25140,5
1844967,25146,3
1844967,25148,4
1844968,3128,3
1844968,21401,1
1844968,25150,2
1844969,3086,5
1844969,21530,2
1844969,23072,6
1844969,23089,4
1844969,25146,3
1844969,25148,1
1844969,25152,7
1844971,23076,1
1844975,13700,1
1844975,19554,7
1844975,19555,3
1844975,19577,2
1844975,19578,6
1844975,22678,4
1844975,25135,5
1844976,19556,1
1844976,19578,3
1844976,25129,2
1844976,25144,4
1844980,13704,3
1844980,25137,4
1844980,25146,1
1844980,25148,2
1844980,25149,5
1844982,19577,1
1844983,3209,2
1844983,15979,6
1844983,16360,1
1844983,19554,8
1844983,19556,3
1844983,23381,7
1844983,25150,4
1844983,25158,5
1844987,3116,1
1844987,19577,2
1844987,25134,3
1844990,23086,2
1844990,25147,3
1844990,25153,1
1844990,25154,4
1844991,23175,1
1844991,25149,3
1844991,25155,2
1844993,19556,1
1844993,23086,3
1844993,25129,2
1844996,23076,1
1844998,23076,1
1845001,23175,1
1845002,3142,2
1845002,16360,1
1845003,19556,16
1845003,19577,13
1845003,21497,9
1845003,21530,11
1845003,21531,8
1845003,21590,2
1845003,23072,10
1845003,23075,5
1845003,23082,14
1845003,23086,1
1845003,25129,7
1845003,25141,12
1845003,25147,15
1845003,25152,4
1845003,25153,3
1845003,25156,6
1845006,3116,1
1845006,19674,3
1845006,25128,2
1845006,25129,6
1845006,25135,4
1845006,25145,5
1845007,3086,2
1845007,13704,3
1845007,25146,1
1847868,3209,1
1847879,3209,1
1847889,3069,2
1847889,25120,1
1847901,3209,1
1847901,17873,2
1847912,25120,1
1847938,3069,4
1847938,3072,5
1847938,3124,6
1847938,3174,2
1847938,3209,1
1847938,17873,7
1847938,19561,3
1847951,3209,1
1847962,3091,1
1847962,3150,2
1847975,3209,1
1847975,13700,2
1847986,3209,1
1847999,3209,1
1848010,3209,1
1848022,3209,1
1848022,25118,2
1848034,3209,1
1848044,3209,1
1848066,3069,1
1848066,3116,2
1848066,17948,3
1848066,25141,4
1848069,3093,4
1848069,3154,2
1848069,3174,1
1848069,15979,5
1848069,16150,3
1848121,3174,1
1848121,23178,2
1848148,3174,1
1848148,17873,2
1848173,3126,1
1848225,3142,1
1848251,16150,2
1848251,19561,3
1848251,25120,1
1852608,19518,7
1852608,19554,3
1852608,19577,1
1852608,22678,5
1852608,23073,6
1852608,23082,4
1852608,23175,2
1852614,19554,4
1852614,23072,3
1852614,25144,2
1852614,25155,1
1852623,3124,1
1852623,3125,2
1852630,3128,2
1852630,16264,4
1852630,19554,5
1852630,19577,1
1852630,23086,3
1852638,19577,3
1852638,19578,2
1852638,21499,1
1852638,23075,4
1852645,25128,1
1852645,25159,2
1852655,3128,2
1852655,19554,4
1852655,19577,1
1852655,19652,6
1852655,23082,7
1852655,23086,5
1852655,23175,3
1852663,25128,2
1852663,25144,1
1852673,3125,1
1852681,19554,5
1852681,19577,2
1852681,23086,3
1852681,25154,1
1852681,25157,4
1852690,17813,1
1852690,19554,4
1852690,23075,5
1852690,23086,2
1852690,25135,3
1852699,19554,1
1852699,25159,2
1852706,3069,26
1852706,3072,27
1852706,3116,2
1852706,3124,28
1852706,3127,4
1852706,3128,8
1852706,3174,6
1852706,3209,5
1852706,13703,20
1852706,17873,29
1852706,17948,13
1852706,19518,17
1852706,19554,11
1852706,19555,19
1852706,19561,25
1852706,19577,1
1852706,19578,15
1852706,19653,22
1852706,19654,23
1852706,19674,3
1852706,23073,24
1852706,23086,7
1852706,25128,9
1852706,25135,18
1852706,25141,21
1852706,25144,10
1852706,25154,14
1852706,25156,12
1852706,25157,16
1852715,21499,1
1852715,25128,2
1852721,19577,1
1852721,25128,2
1852730,13700,2
1852730,19554,1
1852730,19577,7
1852730,19652,6
1852730,25151,4
1852730,25156,3
1852730,25157,5
1852739,13696,1
1852739,19421,2
1852746,19577,1
1852746,21530,3
1852746,23072,4
1852746,23175,2
1852757,13703,9
1852757,19577,10
1852757,21499,1
1852757,21531,8
1852757,23072,6
1852757,23175,4
1852757,25142,3
1852757,25146,7
1852757,25155,5
1852757,25158,2
1852764,3125,1
1852774,3128,1
1852774,13703,3
1852774,19554,9
1852774,19577,5
1852774,22678,2
1852774,23073,8
1852774,23086,6
1852774,25154,7
1852774,25159,4
1852782,13703,4
1852782,19554,2
1852782,19577,6
1852782,19653,1
1852782,23082,5
1852782,25135,3
1852782,26398,7
1852790,13704,8
1852790,19554,2
1852790,19577,1
1852790,21530,5
1852790,21531,7
1852790,23072,6
1852790,25141,3
1852790,25146,4
1852790,25149,9
1852797,19578,3
1852797,19654,1
1852797,23086,2
1852806,13700,7
1852806,17948,2
1852806,19518,3
1852806,19554,1
1852806,23075,6
1852806,25144,9
1852806,25146,8
1852806,25147,4
1852806,25155,10
1852806,25157,5
1852815,22678,1
1852825,19577,1
1852825,19674,2
1852834,3079,8
1852834,3091,3
1852834,3128,2
1852834,13506,4
1852834,19517,7
1852834,19518,1
1852834,19554,6
1852834,23086,5
1852841,21499,1
1852850,3128,1
1852850,3169,3
1852850,16067,5
1852850,17873,4
1852850,19555,6
1852850,23073,2
1852850,25141,7
1852857,3128,3
1852857,19554,1
1852857,19577,2
1852865,19554,4
1852865,19577,1
1852865,23075,2
1852865,25128,3
1852878,3128,5
1852878,13703,6
1852878,16067,1
1852878,19554,3
1852878,19578,2
1852878,25143,7
1852878,25155,4
1852886,19554,3
1852886,19577,2
1852886,19674,1
1852893,3064,13
1852893,3128,4
1852893,16067,2
1852893,19577,11
1852893,19652,14
1852893,23086,12
1852893,25128,5
1852893,25135,6
1852893,25141,7
1852893,25142,15
1852893,25143,10
1852893,25151,1
1852893,25154,3
1852893,25156,9
1852893,25157,8
1852902,3074,1
1852902,19421,2
1852912,3067,9
1852912,3124,11
1852912,3125,12
1852912,3142,5
1852912,13700,8
1852912,16360,4
1852912,19554,10
1852912,19561,13
1852912,19663,2
1852912,21499,1
1852912,25142,6
1852912,25147,7
1852912,25153,3
1852919,21531,4
1852919,23082,1
1852919,25128,2
1852919,25159,3
1852928,25146,1
1852928,25148,2
1852936,19518,1
1852936,21401,2
1852945,2948,13
1852945,19554,11
1852945,19556,15
1852945,21497,8
1852945,21531,9
1852945,22678,12
1852945,23076,14
1852945,23086,3
1852945,25129,7
1852945,25141,4
1852945,25150,10
1852945,25151,6
1852945,25154,1
1852945,25157,5
1852945,25159,2
1852952,3128,2
1852952,17948,4
1852952,21499,1
1852952,23075,3
1852952,23086,5
1852960,3093,1
1852970,3067,12
1852970,19554,11
1852970,19577,2
1852970,19653,1
1852970,23073,14
1852970,23086,10
1852970,25134,4
1852970,25135,5
1852970,25143,8
1852970,25144,9
1852970,25150,7
1852970,25155,6
1852970,25156,13
1852970,25159,3
1852978,3128,3
1852978,19554,1
1852978,25128,4
1852978,25159,2
1852985,3128,2
1852985,17948,6
1852985,19652,5
1852985,23082,7
1852985,23086,3
1852985,25143,1
1852985,25154,8
1852985,25157,4
1852995,3069,11
1852995,3079,6
1852995,3091,7
1852995,3125,14
1852995,3150,8
1852995,13506,3
1852995,13696,1
1852995,16150,13
1852995,17873,12
1852995,19421,4
1852995,19517,2
1852995,21404,16
1852995,23178,10
1852995,25118,15
1852995,25119,9
1852995,25120,5
1853003,23082,1
1853013,19578,2
1853013,21499,1
1853022,19518,1
1853022,19554,6
1853022,23075,9
1853022,23076,7
1853022,25128,4
1853022,25129,8
1853022,25144,2
1853022,25146,5
1853022,25148,3
1853030,3128,2
1853030,19577,1
1853030,25159,3
1853047,25142,5
1853047,25147,4
1853047,25150,1
1853047,25153,3
1853047,25158,2
1853061,3077,2
1853061,21404,1
1853069,3128,3
1853069,19518,1
1853069,19577,2
1853069,25151,4
1853079,16148,1
1853079,17948,3
1853079,19554,7
1853079,19577,6
1853079,19674,2
1853079,25135,4
1853079,25155,5
1853087,21499,1
1853095,19554,1
1853095,22678,2
1853095,23075,3
1853104,3116,2
1853104,19554,5
1853104,19577,1
1853104,19654,8
1853104,19674,3
1853104,23073,9
1853104,23086,4
1853104,25144,6
1853104,25155,7
1853112,17813,1
1853112,21499,4
1853112,23086,2
1853112,25135,3
1853120,13704,4
1853120,25140,3
1853120,25146,1
1853120,25148,2
1853120,25149,5
1853127,21499,1
1853157,3116,2
1853157,23072,3
1853157,25146,1
1853171,2948,7
1853171,16145,9
1853171,19521,8
1853171,19577,18
1853171,19674,2
1853171,21530,4
1853171,22678,22
1853171,23072,13
1853171,23076,21
1853171,23086,17
1853171,23087,6
1853171,23089,15
1853171,23091,11
1853171,23175,12
1853171,25128,10
1853171,25134,3
1853171,25137,20
1853171,25140,1
1853171,25145,14
1853171,25146,23
1853171,25149,19
1853171,25156,5
1853171,25158,16
1853185,19521,2
1853185,23076,1
1853185,25128,3
1853185,25134,4
1853199,17873,1
1853199,19421,3
1853199,19561,2
1853212,3129,1
1853226,3079,2
1853226,13506,1
1853240,3129,2
1853240,16150,1
1853256,3072,2
1853256,3138,1
1853282,3124,2
1853282,3126,8
1853282,3206,3
1853282,13506,1
1853282,15979,7
1853282,17873,6
1853282,19421,4
1853282,25118,5
1853297,17873,1
1853310,25150,1
1853324,19556,3
1853324,25128,2
1853324,25129,1
1853324,25159,4
1853353,3129,1
1853367,23072,1
1853380,19521,2
1853380,23076,1
1853380,25128,3
1853380,25134,4
1853394,17873,1
1853407,25128,2
1853407,25150,1
1853422,17873,1
1853436,3208,4
1853436,13704,12
1853436,19521,1
1853436,19554,3
1853436,19577,15
1853436,21401,11
1853436,23075,5
1853436,23082,17
1853436,23175,9
1853436,25129,10
1853436,25134,2
1853436,25140,6
1853436,25143,16
1853436,25144,7
1853436,25149,13
1853436,25155,8
1853436,25156,14
1853450,19517,1
1853450,19554,5
1853450,23072,4
1853450,25144,3
1853450,25155,2
1853466,3129,1
1853480,3108,2
1853480,17873,1
1853494,19521,2
1853494,25134,1
1853507,3158,2
1853507,13506,1
1853521,23072,1
1853535,19521,2
1853535,25134,1
1853535,25149,3
1853550,3129,1
1853564,23072,1
1855046,21401,1
1855053,23072,1
1855053,23076,2
1855061,3072,1
1855061,16150,2
1855068,19521,2
1855068,23089,3
1855068,25134,1
1855068,25148,4
1855075,3128,1
1855075,23086,2
1855075,25128,4
1855075,25157,3
1855098,3086,6
1855098,16145,7
1855098,21401,1
1855098,21530,2
1855098,23076,5
1855098,23175,3
1855098,25140,4
1855103,17873,1
1855113,19521,2
1855113,25134,1
1855123,3074,1
1855130,3069,2
1855130,3079,1
1855138,21530,1
1855138,23072,3
1855138,23175,2
1855138,25146,4
1855147,21401,1
1855147,23175,2
1855160,3090,1
1855160,23175,3
1855160,25137,2
1855166,19521,2
1855166,23175,3
1855166,25134,1
1855173,17873,1
1855182,3090,1
1855182,25137,2
1855192,3072,1
1855192,17873,2
1855198,23076,2
1855198,25140,1
1855206,3072,1
1855213,3129,2
1855213,3206,1
1855222,3128,1
1855222,19554,2
1855229,19521,2
1855229,23175,3
1855229,25134,1
1855236,3074,8
1855236,3077,14
1855236,3091,2
1855236,3093,10
1855236,3104,13
1855236,3150,12
1855236,3206,7
1855236,13696,15
1855236,15979,3
1855236,19421,9
1855236,21404,4
1855236,23381,6
1855236,25118,5
1855236,25119,11
1855236,25120,1
1855244,23072,1
1855244,23076,2
1855263,25157,1
1855265,23072,1
1855268,3079,1
1855271,23072,1
1855271,23076,2
1855274,3126,6
1855274,3128,4
1855274,3174,1
1855274,13703,17
1855274,17873,2
1855274,19518,18
1855274,19554,5
1855274,19555,15
1855274,19577,10
1855274,22678,16
1855274,23082,19
1855274,23086,11
1855274,25135,7
1855274,25142,14
1855274,25143,3
1855274,25147,13
1855274,25153,12
1855274,25156,9
1855274,25157,8
1855279,3079,1
1855282,3079,1
1855286,3128,1
1855286,19554,2
1855286,23086,5
1855286,23175,3
1855286,25135,4
1855289,3126,1
1855289,13703,6
1855289,13861,5
1855289,19554,4
1855289,19556,2
1855289,25129,3
1855289,25141,7
1855294,19561,1
1855297,19421,1
1855300,23175,2
1855300,25140,1
1855305,3169,1
1855311,3138,1
1855313,3154,2
1855313,3158,4
1855313,3169,1
1855313,17873,3
1855317,3079,1
1855317,19421,2
1855321,3079,1
1855324,25146,2
1855324,25148,1
1855328,3079,1
1855330,3174,1
1855337,3079,1
1855340,19518,2
1855340,19577,1
1855340,25128,3
1855340,25135,4
1855343,25140,1
1855350,16148,1
1855350,19518,6
1855350,19653,3
1855350,19674,2
1855350,23086,5
1855350,25159,4
1855352,25146,2
1855352,25148,1
1855358,3079,1
1855362,3174,1
1855362,17873,2
1855367,3079,1
1855367,19421,2
1855370,3104,1
1855370,3124,7
1855370,3125,6
1855370,16360,2
1855370,17948,9
1855370,19518,10
1855370,19652,8
1855370,21499,12
1855370,23081,3
1855370,23087,4
1855370,25141,11
1855370,25142,5
1855373,3174,1
1855376,3079,1
1855376,15979,3
1855376,17863,4
1855376,21404,2
1855381,3079,1
1855383,17863,1
1855387,3079,1
1855387,15979,2
1855390,3069,2
1855390,3079,1
1855396,3130,4
1855396,3174,2
1855396,3182,1
1855396,13703,9
1855396,16067,3
1855396,17948,8
1855396,19554,5
1855396,19556,10
1855396,25135,6
1855396,25141,7
1855398,3142,2
1855398,13506,1
1855401,3079,1
1855401,3108,3
1855401,3124,2
1855401,16150,4
1855408,2948,3
1855408,19556,2
1855408,25129,1
1855411,3079,1
1855415,3127,4
1855415,19554,1
1855415,19577,5
1855415,21531,6
1855415,21590,7
1855415,25128,3
1855415,25135,8
1855415,25142,2
1855418,25157,1
1855421,19561,1
1855426,19554,1
1855429,3079,1
1855434,3079,1
1855438,3128,1
1855438,19554,2
1855438,19577,4
1855438,19652,5
1855438,25157,3
1855441,3072,3
1855441,3079,1
1855441,3142,2
1855445,19577,5
1855445,23072,1
1855445,23076,4
1855445,23175,3
1855445,25128,2
1855448,3079,1
1855448,3104,2
1855453,25140,1
1855457,3079,1
1855457,16360,2
1855461,3079,1
1855464,3079,1
1855468,19578,2
1855468,25140,1
1855468,25146,3
1855471,25157,1
1855475,3174,1
1855481,3093,1
1855481,19421,2
1855483,17863,1
1855488,3069,4
1855488,3104,3
1855488,3126,2
1855488,3142,1
1855488,3169,8
1855488,3174,7
1855488,17863,5
1855488,25120,6
1855491,19554,2
1855491,25157,1
1855495,3079,1
1855499,3090,9
1855499,3130,3
1855499,19663,11
1855499,21401,6
1855499,21499,12
1855499,23089,7
1855499,23091,5
1855499,25137,8
1855499,25142,1
1855499,25146,2
1855499,25148,4
1855499,25150,10
1855504,17863,1
1855507,3128,4
1855507,16067,3
1855507,19554,1
1855507,19555,2
1855507,22678,6
1855507,25128,5
1855507,25135,7
1855510,3079,1
1855512,3079,1
1855517,3174,1
1855522,19561,1
1855525,3079,1
1855530,3072,3
1855530,3079,1
1855530,3124,4
1855530,3129,2
1855530,23178,5
1855533,3079,1
1855536,3079,1
1855536,3142,2
1855539,19554,2
1855539,19555,1
1855539,22678,3
1855539,23076,5
1855539,25135,4
1855543,3174,1
1855550,3128,3
1855550,22678,2
1855550,25157,1
1855552,19555,1
1855552,25152,2
1855554,3079,1
1855554,3093,6
1855554,3206,4
1855554,3209,2
1855554,13700,5
1855554,19577,7
1855554,25128,3
1855554,25135,9
1855554,25142,10
1855554,25153,8
1855560,13703,3
1855560,19554,1
1855560,19555,2
1855560,19577,6
1855560,25128,4
1855560,25135,5
1855563,16145,3
1855563,19521,1
1855563,25134,2
1855563,25140,4
1855567,3079,1
1855569,3079,1
1855574,25157,1
1855577,3069,1
1855577,3079,4
1855577,3104,2
1855577,3174,3
1855580,19421,1
1855583,3079,3
1855583,17873,4
1855583,17948,2
1855583,19556,1
1855583,25129,5
1855588,19556,1
1855588,25129,2
1855591,3079,1
1855596,3079,1
1855596,3142,2
1855596,17873,3
1855603,19577,1
1855603,19652,2
1855603,25135,3
1855607,23072,1
1855610,3142,3
1855610,3174,1
1855610,3209,2
1855610,17873,4
1855610,19561,5
1855613,17873,2
1855613,19561,1
1855618,23072,1
1855620,3208,1
1855620,25148,2
1855624,3079,1
1855624,3142,2
1855627,23072,1
1855631,3116,2
1855631,19556,1
1855631,22678,3
1855631,25141,4
1855635,3079,1
1855635,19421,2
1855637,13700,2
1855637,17873,1
1855637,19577,4
1855637,25128,3
1855637,25156,5
1855643,3079,1
1855648,3079,1
1855651,3072,9
1855651,3079,4
1855651,3124,10
1855651,3129,5
1855651,16067,7
1855651,19554,2
1855651,19577,3
1855651,19652,8
1855651,22678,1
1855651,23178,11
1855651,25128,6
1855654,19521,2
1855654,19556,1
1855654,21401,3
1855658,3069,3
1855658,3079,1
1855658,3209,5
1855658,17873,2
1855658,25118,4
1855662,23072,5
1855662,23076,4
1855662,23175,3
1855662,25128,2
1855662,25140,1
1855666,25146,1
1855666,25148,2
1855668,3079,1
1855672,3091,1
1855672,3169,2
1855672,13696,4
1855672,19421,3
1855676,3064,2
1855676,3126,4
1855676,3206,6
1855676,13700,7
1855676,17863,3
1855676,22678,1
1855676,25141,5
1855679,3128,1
1855679,19554,2
1855679,25128,3
1855679,25135,4
1855679,25157,5
1855682,19421,1
1856246,13703,5
1856246,13861,4
1856246,19554,3
1856246,19556,1
1856246,25129,2
1856246,25141,6
1856300,3067,17
1856300,3069,22
1856300,3093,21
1856300,3127,6
1856300,3158,4
1856300,3174,5
1856300,13700,20
1856300,19554,15
1856300,19556,19
1856300,19577,9
1856300,19652,12
1856300,19674,1
1856300,23082,11
1856300,23086,14
1856300,25128,7
1856300,25135,8
1856300,25141,3
1856300,25144,13
1856300,25152,16
1856300,25153,2
1856300,25155,10
1856300,25156,18
1856354,3117,3
1856354,19554,7
1856354,19577,5
1856354,19674,4
1856354,22678,6
1856354,25144,1
1856354,25156,2
1856407,19577,4
1856407,19674,3
1856407,25142,1
1856407,25144,2
1856515,19674,4
1856515,22678,2
1856515,25128,3
1856515,25135,5
1856515,25154,1
1856515,25157,6
1856566,19577,6
1856566,19674,4
1856566,25150,3
1856566,25153,5
1856566,25155,2
1856566,25157,1
1856726,3069,9
1856726,3093,11
1856726,3158,4
1856726,13700,5
1856726,19577,3
1856726,19674,1
1856726,23086,7
1856726,23178,10
1856726,25128,6
1856726,25130,2
1856726,25152,8
1856780,19554,2
1856780,19577,7
1856780,19674,4
1856780,25135,3
1856780,25144,6
1856780,25155,5
1856780,25158,1
1856833,19554,7
1856833,19577,6
1856833,19674,4
1856833,23075,1
1856833,23082,3
1856833,25135,5
1856833,25147,2
1856841,13704,10
1856841,19577,8
1856841,19674,2
1856841,21401,7
1856841,22678,11
1856841,25134,5
1856841,25144,6
1856841,25147,3
1856841,25148,9
1856841,25153,1
1856841,25155,4
1858939,13703,1
1858939,25153,2
1858939,25159,3
1858943,3129,1
1858950,21404,1
1858955,15979,2
1858955,23381,1
1858961,19518,1
1858961,19554,2
1858961,23075,3
1858967,3129,1
1858975,13506,1
1858981,3129,1
1858986,3104,2
1858986,3129,1
1858993,15979,3
1858993,23381,1
1858993,25120,2
1858997,3125,4
1858997,15979,5
1858997,17948,2
1858997,19578,1
1858997,22678,3
1858997,25148,6
1859004,25141,1
1859011,15979,1
1859017,3128,4
1859017,17948,1
1859017,23073,3
1859017,23076,5
1859017,25153,6
1859017,25159,2
1859023,3129,1
1859029,25141,1
1859033,15979,2
1859033,23381,1
1859039,3174,2
1859039,19561,1
1859045,19577,4
1859045,23086,5
1859045,25143,1
1859045,25152,3
1859045,25157,2
1859052,3154,1
1859057,3129,1
1859063,13703,1
1859068,3129,1
1859075,13703,1
1859075,19577,2
1859075,25128,4
1859075,25155,3
1859080,3128,2
1859080,19518,1
1859080,25157,3
1859086,22678,1
1859092,25129,2
1859092,25150,1
1859092,25159,3
1859098,3090,11
1859098,3208,8
1859098,17948,10
1859098,21530,4
1859098,22678,9
1859098,23086,7
1859098,25129,6
1859098,25137,12
1859098,25140,13
1859098,25141,5
1859098,25143,14
1859098,25151,2
1859098,25156,1
1859098,25157,3
1859104,19421,1
1859104,19517,2
1859110,19518,1
1859110,25159,2
1859116,3074,1
1859122,19518,1
1859129,17948,2
1859129,19554,6
1859129,19577,5
1859129,19674,1
1859129,25135,3
1859129,25155,4
1859136,19518,1
1859136,19554,2
1859142,3127,1
1859142,19554,2
1859142,19577,3
1859142,21401,4
1859142,23086,6
1859142,25146,5
1859142,25148,7
1859148,19518,1
1859154,3091,1
1859154,3169,2
1859154,15979,3
1859161,3129,1
1859161,3169,2
1859166,19554,3
1859166,19577,1
