bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1756565,2007,H4332,1,Introduced,2023-04-18,"NF Awareness Day","Declare May 2023 As ""nf Awareness Month"" And Further To Declare May 17, 2023, As ""nf Awareness Day"" In The State Of South Carolina.",0,,2023-05-03,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4332/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4332&session=125&summary=B
1757027,2007,H4336,4,Passed,2023-04-19,"Mr. and Mrs. Donald Max Dorsey 50th anniversary","Congratulate Max And Sandra Dorsey Of Chester County On The Occasion Of Their Fiftieth Wedding Anniversary And To Extend Best Wishes For Many More Years Of Happiness Together.",0,,2023-04-19,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4336/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4336&session=125&summary=B
1756944,2007,H4337,4,Passed,2023-04-19,"D'yanna Daniels, SC Boys & Girls Clubs Military Youth of the Year","Commend The Boys & Girls Clubs Of South Carolina For Their Extraordinary Efforts In Helping South Carolina's Youth Prepare For A Productive Life And To Congratulate D'yanna Daniels Of The Fort Jackson Children And Youth Services Boys & Girls Clubs On Being Named 2023 South Carolina Boys & Girls Clubs Military Youth Of The Year By The South Carolina Alliance Of Boys & Girls Clubs.",0,,2023-04-19,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4337/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4337&session=125&summary=B
1757242,2007,H4346,4,Passed,2023-04-25,"Justin K. McNair, SC Boys & Girls Clubs Traditional Youth of the Year","Commend The Boys & Girls Clubs Of South Carolina For Their Extraordinary Efforts In Helping South Carolina's Youth Prepare For A Productive Life And To Congratulate Justin K. Mcnair Of The Boys And Girls Clubs Of The Pee Dee Area On Being Named 2023 Traditional Youth Of The Year By The South Carolina Alliance Of Boys & Girls Clubs.",0,,2023-04-25,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4346/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4346&session=125&summary=B
1757290,2007,H4347,1,Introduced,2023-04-19,"Sgt. First Class Matthew Bradford Thomas Memorial Bridge","Request The Department Of Transportation Name The Bridge That Crosses Shoal Creek In Pickens County Along South Carolina Highway 186 ""sergeant First Class Matthew Bradford Thomas Memorial Bridge"" And Erect Appropriate Markers Or Signs At This Bridge Containing These Words.",0,,2023-05-08,"Scrivener's error corrected",https://legiscan.com/SC/bill/H4347/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4347&session=125&summary=B
1757597,2007,H4357,4,Passed,2023-04-25,"Michael Threadgill","Recognize Michael Threadgill Of Florence County On His Election As President Of The Carolinas Independent Auto Dealers Association And To Commend Him On His Outstanding Service To That Body During His Term Of Office.",0,,2023-04-25,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4357/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4357&session=125&summary=B
1759441,2007,H4379,1,Introduced,2023-04-26,"James Lee Jamerson Memorial Highway","Request The Department Of Transportation Name Steamboat Landing Road In Charleston County ""james Lee Jamerson Memorial Highway"" And Erect Appropriate Markers Or Signs Along This Road Containing These Words.",0,,2023-05-09,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4379/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4379&session=125&summary=B
1760713,2007,H4408,4,Passed,2023-05-02,"Albert Aiken Neal, pastoral retirement","Honor Dr. Albert Aiken Neal, Pastor Of Antioch Baptist Church In Columbia, For His Many Years Of Gospel Ministry, To Congratulate Him On The Occasion Of His Pastoral Retirement, And To Wish Him God's Richest Blessings As He Continues To Serve The Lord.",0,,2023-05-02,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4408/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4408&session=125&summary=B
1760801,2007,H4410,4,Passed,2023-05-02,"Honda's 25th anniversary in Timmonsville","Recognize And Honor Honda South Carolina Manufacturing Associates And To Congratulate Them As They Celebrate Twenty-five Years Of Producing Reliable Powersports Products In Timmonsville That Are Fun To Ride And Drive.",0,,2023-05-02,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4410/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4410&session=125&summary=B
1760725,2007,H4419,4,Passed,2023-05-02,"Kevin Pendergrass, award","Congratulate Kevin Pendergrass Of Myrtle Beach On Being Selected As The 2022-2023 Carolinas Independent Automobile Dealers Association Quality Dealer Of The Year.",0,,2023-05-02,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4419/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4419&session=125&summary=B
1761048,2007,H4425,4,Passed,2023-05-03,"Bud Coward-Aviation Hall of Fame","Recognize And Honor Ira Ellis ""bud"" Coward Ii, Broker-in-charge And Co-owner Of Coward & Mcneill Real Estate, Llc, And To Congratulate Him Upon Being Inducted Into The South Carolina Aviation Hall Of Fame.",0,,2023-05-03,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4425/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4425&session=125&summary=B
1761369,2007,H4444,1,Introduced,2023-05-04,"Aaron Hough Memorial Bridge","Request The Department Of Transportation Name The Bridge That Crosses Little Lynches River Along United States Highway 1 In Kershaw County ""aaron Hough Memorial Bridge"" And Erect Appropriate Signs Or Markers At This Location Containing These Words.",0,,2023-05-11,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4444/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4444&session=125&summary=B
1762700,2007,H4460,4,Passed,2023-05-09,"Cleveland School fire, 100th anniversary","Commemorate The One Hundredth Anniversary Of The Cleveland School Fire Of 1923 And To Remember The Seventy-seven People, Including Forty-one Children, Who Perished In This Tragic Event.",0,,2023-05-09,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4460/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4460&session=125&summary=B
1762608,2007,H4461,4,Passed,2023-05-09,"Yolanda McCormick, sympathy","Honor The Memory Of Yolanda Manning Mccormick, Director Of The Dillon County Library System, Upon Her Passing After Forty-four Years Of Service To The People Of Dillon County.",0,,2023-05-09,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4461/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4461&session=125&summary=B
1762750,2007,H4466,4,Passed,2023-05-09,"Roger C. Peace Rollin’ Tigers wheelchair basketball champs","Recognize And Celebrate The Roger C. Peace Rollin' Tigers Wheelchair Basketball Team For Winning The 2023 National Wheelchair Basketball Association Prep Division Championship.",0,,2023-05-09,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4466/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4466&session=125&summary=B
1765908,2007,H4492,1,Introduced,2023-05-16,"Traynham Way","Request The Department Of Transportation Name Tray Ridge Drive In Laurens County ""traynham Way"" And Erect Appropriate Markers Or Signs Containing These Words.",0,,2024-01-30,"Recommitted to delegation from 175",https://legiscan.com/SC/bill/H4492/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4492&session=125&summary=B
1765909,2007,H4502,4,Passed,2023-05-23,"Westminster Presbyterian Church, 200th anniversary","Congratulate Westminster Presbyterian Church Of Charleston On The Occasion Of Its Historic Two Hundredth Anniversary And To Commend The Church For Two Centuries Of Service To God And The Community.",0,,2023-05-23,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4502/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4502&session=125&summary=B
1770639,2007,H4524,4,Passed,2023-06-14,"Dolly Grant 100th birthday","Congratulate Victoria Estelle ""dolly"" Grant Of Berkeley County On The Occasion Of Her One Hundredth Birthday And To Wish Her A Joyous Birthday Celebration And Much Happiness In The Days Ahead.",0,,2023-06-14,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4524/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4524&session=125&summary=B
1784397,2007,H4608,1,Introduced,2024-01-09,"Plan Lanneau Elvington Sr. Memorial Bridge","Request The Department Of Transportation Name The Bridge That Crosses The Lumber River Along United States Highway 76 And South Carolina Highway 9 At The Border Of Marion And Horry Counties ""plan Lanneau Elvington, Sr. Memorial Bridge"" And Erect Appropriate Signs Or Markers At This Location Containing These Words.",0,,2024-02-29,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4608/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4608&session=125&summary=B
1784408,2007,H4631,1,Introduced,2024-01-09,"Teacher salaries","Amend The South Carolina Code Of Laws By Adding Section 59-20-51 So As To Provide That Beginning In School Year 2024-2025, A New Teacher Must Receive A Starting Annual Salary Of No Less Than Seventy Thousand Dollars And A Current Teacher Who Earned Less Than Seventy Thousand Dollars In The 2023-2024 School Year Must Receive A Salary Of No Less Than Seventy-five Thousand Dollars.",716,"House Ways and Means",2024-01-09,"Referred to Committee on Ways and Means",https://legiscan.com/SC/bill/H4631/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4631&session=125&summary=B
1784419,2007,H4632,1,Introduced,2024-01-09,"James Odell Cochran Intersection","Request That The Department Of Transportation Name The Intersection Of Cultra Road And Oak Street In The City Of Conway In Horry County ""james Odell Cochran Intersection"" And Erect Appropriate Markers Or Signs At This Location Containing These Words.",0,,2024-05-09,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4632/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4632&session=125&summary=B
1802443,2007,H4751,4,Passed,2024-01-10,"Henry Dargan McMaster, State of the State Address","A Concurrent Resolution Inviting His Excellency, Henry Dargan Mcmaster, Governor Of The State Of South Carolina, To Address The General Assembly In Joint Session At 7:00 P.m. On Wednesday, January 24, 2024, In The Chamber Of The South Carolina House Of Representatives.",0,,2024-01-10,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4751/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4751&session=125&summary=B
1802409,2007,H4752,4,Passed,2024-01-10,"Dutch Fork football champs","Recognize And Honor The Dutch Fork High School Varsity Football Team, Coaches, And School Officials For A Remarkable Season And To Congratulate Them For Winning The 2023 South Carolina Class Aaaaa State Championship Title.",0,,2024-01-10,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4752/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4752&session=125&summary=B
1803560,2007,H4753,4,Passed,2024-01-10,"Chapin HS cheer champs","Celebrate The Chapin High School Competitive Cheer Team, Coaches, And School Officials For An Undefeated Season And To Congratulate Them On Capturing The 2023 Class Aaaaa State Championship Title.",0,,2024-01-10,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4753/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4753&session=125&summary=B
1809473,2007,H4806,1,Introduced,2024-01-10,"Montford Point Marines Way","Request The Department Of Transportation Name The Portion Of The Sea Island Parkway In Beaufort County From Its Intersection With Cowen Creek Bluff To Its Intersection With Cowen Creek Bridge ""montford Point Marines Way"" And Erect Appropriate Markers Or Signs Along This Portion Of Highway Containing These Words.",0,,2024-05-08,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4806/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4806&session=125&summary=B
1808750,2007,H4807,4,Passed,2024-01-11,"Jordan Montgomery, World Series pitcher","Congratulate Sumter Native Jordan Montgomery On His Debut As A Starting Pitcher For The 2023 World Series And To Applaud His Team, The Texas Rangers, On Capturing Their First World Series Title In Team History.",0,,2024-01-11,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4807/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4807&session=125&summary=B
1811180,2007,H4830,4,Passed,2024-01-11,"USC Aiken Eventing Team National Championship","Recognize And Honor The University Of South Carolina Aiken Eventing Team Members For An Extraordinary Season And To Congratulate Them For Capturing The University's First National Championship In Any Sport.",0,,2024-01-11,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4830/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4830&session=125&summary=B
1810996,2007,H4833,1,Introduced,2024-01-11,"Slater-Marietta High School State Championships Commemorative Signs","Request The Department Of Transportation Place Appropriate Markers Or Signs At The State-maintained Road Entrances To The Town Of Slater-marrietta In Greenville County Containing The Words ""home Of The Slater-marietta High School Green Wave Five-time South Carolina Boys State Basketball Champions: 1953, 1962, 1964, 1966, And 1971"".",0,,2024-02-22,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4833/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4833&session=125&summary=B
1813924,2007,H4837,4,Passed,2024-01-17,"Sgt. Kenneth Fitzsimmons, Medal of Valor recipient","Recognize And Honor Sergeant Kenneth Fitzsimmons Of The Richland County Sheriff's Office And To Congratulate Him On Being Awarded The South Carolina Sheriffs' Association Medal Of Valor.",0,,2024-01-17,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4837/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4837&session=125&summary=B
1814136,2007,H4838,4,Passed,2024-01-17,"Sgt. Jack Corbet, Jr., and Cpl. Andrew Arledge-Medal of Valor recipients","Recognize And Honor Sergeant Jack Corbett, Jr., And Corporal Andrew Arledge Of The Lee County Sheriff's Office For Exceptional Courage In The Face Of Danger While In The Line Of Duty And To Congratulate Them Upon Receiving The South Carolina Sheriffs' Association 2023 Medal Of Valor Award.",0,,2024-01-17,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4838/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4838&session=125&summary=B
1814053,2007,H4839,4,Passed,2024-01-17,"Master Deputy Alfred J. Doctor Medal of Valor recipient","Recognize And Honor Master Deputy Alfred J. Doctor Of The Lee County Sheriff's Office For Exceptional Courage In The Face Of Danger While In The Line Of Duty And To Congratulate Him Upon Receiving The South Carolina Sheriffs' Association 2023 Medal Of Valor Award.",0,,2024-01-17,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4839/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4839&session=125&summary=B
1813991,2007,H4840,4,Passed,2024-01-17,"SCSA Metal of Valor Bamberg County","Honor Sergeant Dwayne Duckson Of The Bamberg County Sheriff's Office And Lance Corporal Bentrice Frazier Of The South Carolina Highway Patrol For Their Exceptional Courage In The Face Of Danger While In The Line Of Duty And To Congratulate Them Upon Receiving The South Carolina Sheriffs' Association 2023 Medal Of Valor Award.",0,,2024-01-17,"Scrivener's error corrected",https://legiscan.com/SC/bill/H4840/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4840&session=125&summary=B
1813904,2007,H4841,1,Introduced,2024-01-16,"Officer Jackson Winkeler Memorial Road","Request The Department Of Transportation Name The Portion Of Friendship Road In Dillon County From State Road 308 (lester Road) To State Road 71 (judge Road) ""jackson Ryan Winkeler Memorial Road"" And Erect Appropriate Signs Or Markers At This Designation Containing These Words.",0,,2024-02-06,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4841/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4841&session=125&summary=B
1818702,2007,H4849,1,Introduced,2024-01-17,"July 2024 as Juvenile Arthritis Awareness Month","Declare July 2024 As Juvenile Arthritis Awareness Month And Urge Citizens To Be Mindful Of The Condition And Its Effect On South Carolina's Youth.",0,,2024-01-24,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4849/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4849&session=125&summary=B
1818585,2007,H4859,4,Passed,2024-01-18,"Deputy Thomas Humanik Medal of Valor recipient","Recognize And Honor Deputy Thomas Humanik Of The Lancaster County Sheriff's Office For Exceptional Courage In The Face Of Danger While In The Line Of Duty And To Congratulate Him Upon Receiving The South Carolina Sheriffs' Association Medal Of Valor Award.",0,,2024-01-18,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4859/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4859&session=125&summary=B
1818536,2007,H4860,4,Passed,2024-01-18,"Dep. Alexander Hodge and Dep. Evan Cubbage, Medal of Valor recipients","Recognize And Honor Deputy Evan Cubbage And Deputy Alexander Hodge Of The Charleston County Sheriff's Office And To Congratulate Them On Being Awarded The South Carolina Sheriffs' Association Medal Of Valor.",0,,2024-01-18,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4860/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4860&session=125&summary=B
1818468,2007,H4861,1,Introduced,2024-01-17,"First Responders' Day","Recognize The Vital Role Of First Responders Throughout Our State And To Proclaim Saturday, August 3, 2024, As ""south Carolina First Responder Prayer And Appreciation Day"" And The First Week In August 2024 As ""south Carolina First Responder Prayer And Appreciation Week"" In South Carolina, Bringing Awareness, Prayer, And Appreciation For The Men And Women And Their Families Who Stand In The Gap Every Day Providing Civility And Safety To Our Communities.",727,"Senate Judiciary",2024-01-18,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H4861/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4861&session=125&summary=B
1818457,2007,H4862,4,Passed,2024-01-18,"James Dennis Gardner retirement","Recognize And Honor James Dennis Gardner, Former Chief Of The Macedonia Fire Department, Upon The Recent Occasion Of His Retirement As Chief After Decades Of Distinguished Service.",0,,2024-01-18,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4862/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4862&session=125&summary=B
1818649,2007,H4863,1,Introduced,2024-01-17,"Johnny Morant Highway","Request The Department Of Transportation Name The Portion Of Exodus Drive In Georgetown County (south Carolina Highway #s-264), Beginning With Its Intersection At North Fraser Street (united States Highway 701), Spanning Approximately 7.97 Miles, And Ending At A Second Intersection With United States Highway 701 ""johnny Morant Highway"" And Erect Appropriate Markers Or Signs Along This Portion Of Highway Containing These Words.",733,"Senate Transportation",2024-01-31,"Referred to Committee on Transportation",https://legiscan.com/SC/bill/H4863/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4863&session=125&summary=B
1818759,2007,H4878,1,Introduced,2024-01-17,"Stanley Myers Memorial Highway","Request The Department Of Transportation Name The Portion Of South Carolina Highway 6 In Lexington County From Its Intersection With United States Highway 321 To Its Intersection With Tickle Weed Road ""stanley Myers Memorial Highway"" And Erect Appropriate Markers Or Signs Along This Portion Of Highway Containing These Words.",0,,2024-02-06,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4878/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4878&session=125&summary=B
1819782,2007,H4887,4,Passed,2024-01-23,"Tommy Rauch Medal of Valor recipient","Recognize And Honor Deputy Corporal Earl ""tommy"" Rauch Of The Florence County Sheriff's Office For Exceptional Courage In The Face Of Danger While In The Line Of Duty And To Congratulate Him Upon Receiving The South Carolina Sheriffs' Association 2023 Medal Of Valor Award.",0,,2024-01-23,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4887/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4887&session=125&summary=B
1818298,2007,H4888,4,Passed,2024-01-23,"John Poston Medal of Valor recipient","Recognize And Honor Deputy John Scott Poston Of The Florence County Sheriff's Office For Exceptional Courage In The Face Of Danger While In The Line Of Duty And To Congratulate Him Upon Receiving The South Carolina Sheriffs' Association 2023 Medal Of Valor Award.",0,,2024-01-23,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4888/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4888&session=125&summary=B
1820015,2007,H4889,4,Passed,2024-01-23,"Thurmond Bishop 85th Birthday","Congratulate Thurmond Bishop Of Abbeville County On The Occasion Of His Eighty-fifth Birthday And To Wish Him A Joyous Birthday Celebration And Much Happiness In The Days Ahead.",0,,2024-01-23,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4889/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4889&session=125&summary=B
1820102,2007,H4895,1,Introduced,2024-01-18,"Judicial election","Fix Noon On Wednesday, February 7, 2024, As The Time To Elect A Successor To A Certain Chief Justice Of The Supreme Court, Upon His Retirement On Or Before July 31, 2024, And The Successor Will Fill A New Term Of That Office Which Will Expire July 31, 2034; To Elect A Successor To A Certain Judge Of The Court Of Appeals, Seat 8, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Court Of Appeals, Seat 9, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2028; To Elect A Judge To A Newly Created Seat For The Circuit Court, Second Judicial Circuit, Seat 2, Whose Term Will Be From July 1, 2024, Until June 30, 2030; To Elect A Successor To A Certain Judge Of The Circuit Court, Third Judicial Circuit, Seat 1, Upon His Retirement On Or Before December 31, 2024, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2028; To Elect A Successor To A Certain Judge Of The Circuit Court, Third Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Fourth Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Fifth Judicial Circuit, Seat 1, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2025; To Elect A Successor To A Certain Judge Of The Circuit Court, Fifth Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Seventh Judicial Circuit, Seat 1, Upon His Retirement On Or Before December 31, 2024, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2025; To Elect A Successor To A Certain Judge Of The Circuit Court, Seventh Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Eighth Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Judge To A Newly Created Seat For The Circuit Court, Ninth Judicial Circuit, Seat 4, Whose Term Will Be From July 1, 2024, Until June 30, 2030; To Elect A Successor To A Certain Judge Of The Circuit Court, Tenth Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Eleventh Judicial Circuit, Seat 1, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Eleventh Judicial Circuit, Seat 2, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Twelfth Judicial Circuit, Seat 1, Whose Term Will Expire June 30, 2024; To Elect A Successor To A Certain Judge Of The Circuit Court, Thirteenth Judicial Circuit, Seat 2, And The Successor Will Fill A New Term Of That Office Which Will Expire June 30, 2030; To Elect A Successor To A Certain Judge Of The Circuit Court, Thirteenth Judicial Circuit, Seat 4, Upon His Retirement On Or Before December 31, 2024, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2028; To Elect A Successor To A Certain Judge Of The Circuit Court, Fourteenth Judicial Circuit, Seat 1, Whose Term Will Expire June 30, 2024; To Elect A Judge To A Newly Created Seat For The Circuit Court, Fourteenth Judicial Circuit, Seat 3, Whose Term Will Be From July 1, 2024, Until June 30, 2030; To Elect A Judge To A Newly Created Seat For The Circuit Court, Fifteenth Judicial Circuit, Seat 3, Whose Term Will Be From July 1, 2024, Until June 30, 2030; To Elect A Successor To A Certain Judge Of The Circuit Court, At-large, Seat 4, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2027; To Elect A Successor To A Certain Judge Of The Circuit Court, At-large, Seat 8, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2027; To Elect A Successor To A Certain Judge Of The Circuit Court, At-large, Seat 11, And The Successor Will Fill The Unexpired Term Of That Office Which Expires June 30, 2026; To Elect A Successor To A Certain Judge Of The Circuit Court, At-large, Seat 16, Upon His Retirement On Or Before December 31, 2024, And The Successor Will Fill The Unexpired Term Of That Office Which Will Expire June 30, 2025; To Elect A Judge To A Newly Created Seat For The Family Court, First Judicial Circuit, Seat 4, Whose Term Will Be From July 1, 2024, Until June 30, 2030; To Elect A Judge To A Newly Created Seat For The Family Court, Seventh Judicial Circuit, Seat 4, Whose Term Will Be From July 1, 2024, Until June 30, 2030; To Elect A Successor To A Certain Judge Of The Family Court, Ninth Judicial Circuit, Seat 4, And The Successor Will Fill The Unexpired Term Of That Office, Which Will Expire June 30, 2025; To Elect A Successor To A Certain Judge Of The Family Court, Ninth Judicial Circuit, Seat 6, And The Successor Will Fill The Unexpired Term Of That Office, Which Will Expire June 30, 2028; To Elect A Successor To A Certain Judge Of The Family Court, Tenth Judicial Circuit, Seat 1, And The Successor Will Fill The Unexpired Term Of That Office, Which Will Expire June 30, 2025; To Elect A Successor To A Certain Judge Of The Family Court, Sixteenth Judicial Circuit, Seat 1, Upon His Retirement On Or Before July 1, 2024, And The Successor Will Fill The Unexpired Term Of That Office, Which Will Expire June 30, 2028; To Elect A Judge To A Newly Created Seat For The Family Court, Sixteenth Judicial Circuit, Seat 3, Whose Term Will Be From July 1, 2024, Until June 30, 2030; And To Elect A Successor To A Certain Judge Of The Administrative Law Court, Seat 1, Whose Term Will Expire June 30, 2024.",0,,2024-02-28,"Concurred in amendment",https://legiscan.com/SC/bill/H4895/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4895&session=125&summary=B
1825412,2007,H4902,1,Introduced,2024-01-23,"The Honorable James Risher, Sr. Memorial Highway","Request The Department Of Transportation Name The Portion Of United States Highway 321 In Hampton County From Its Intersection With South Carolina Highway 363 To The Hampton-allendale County Line The ""honorable James Risher, Sr. Memorial Highway"" And Erect Appropriate Markers Or Signs Along This Portion Of Highway Containing These Words.",733,"Senate Transportation",2024-03-07,"Referred to Committee on Transportation",https://legiscan.com/SC/bill/H4902/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4902&session=125&summary=B
1825488,2007,H4903,4,Passed,2024-01-24,"Clarendon Hall Varsity Softball team","Recognize And Honor The Clarendon Hall Varsity Softball Team, Coaches, And School Officials For A Remarkable Season And To Congratulate Them For Winning The 2023 South Carolina Independent School Association Class 2a State Championship Title.",0,,2024-01-24,"Introduced, adopted, returned with concurrence",https://legiscan.com/SC/bill/H4903/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4903&session=125&summary=B
1825528,2007,H4904,1,Introduced,2024-01-23,"1st Lt. Roy D. Bratton Memorial Bridge","Request The Department Of Transportation Name The Bridge That Crosses The Broad River Along South Carolina Highways 49 And 9 In Union County ""1st Lt. Roy D. Bratton Memorial Bridge"" And Erect Appropriate Signs Or Markers At This Designation Containing These Words.",0,,2024-05-08,"Adopted, returned to House with concurrence",https://legiscan.com/SC/bill/H4904/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4904&session=125&summary=B
1825542,2007,H4905,1,Introduced,2024-01-23,"PFC Frank Leroy Barbee Memorial Bridge","Request The Department Of Transportation Name The Bridge Located At The Intersection Of South Carolina Highway 9 And South Carolina Highway 49 In Union County ""pfc Frank Leroy Barbee Bridge"" And Erect Appropriate Signs Or Markers At This Location Containing These Words.",0,,2024-07-08,"Scrivener's error corrected",https://legiscan.com/SC/bill/H4905/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=4905&session=125&summary=B
