bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1638917,1343976,2023-06-14,Senate,"Senate: To Adopt The Free Conference Report",36,0,0,10,46
1638917,1343977,2023-06-14,House,"House: Grant Free Conference Powers",105,0,8,11,124
1638917,1343978,2023-06-14,House,"House: Adopt Free Conference Report",89,16,8,11,124
1638922,1294499,2023-04-05,House,"House: Passage Of Bill",114,0,5,5,124
1638922,1436530,2024-04-30,Senate,"Senate: 2nd Reading",46,0,0,0,46
1638930,1256610,2023-02-21,House,"House: Waive Rule 5.15 Printing",81,33,10,0,124
1638930,1263558,2023-02-28,House,"House: Adopt Joint Resolution",83,27,11,3,124
1638933,1318368,2023-05-04,House,"House: Passage Of Bill",101,0,20,3,124
1638933,1396221,2024-02-27,Senate,"Senate: 2nd Reading",43,0,0,1,44
1638933,1412227,2024-03-20,House,"House: Concur In Senate Amendments",109,0,6,8,123
1638965,1293999,2023-04-05,House,"House: Table Amendment 3 Amendment Number 3",54,46,18,6,124
1638965,1294000,2023-04-05,House,"House: Table Amendment 4 Amendment Number 4",58,49,11,6,124
1638965,1294001,2023-04-05,House,"House: Table Amendment 5 Amendment Number 5",59,41,17,7,124
1638965,1294002,2023-04-05,House,"House: Table Amendment 7 Amendment Number 7",56,49,12,7,124
1638965,1294003,2023-04-05,House,"House: Table Motion To Recommit",59,44,14,7,124
1638965,1294543,2023-04-05,House,"House: Table Amendment 8 Amendment Number 8",60,38,18,8,124
1638965,1294544,2023-04-05,House,"House: Table Amendment 9 Amendment Number 9",56,45,15,8,124
1638965,1294545,2023-04-05,House,"House: Table Amendment 13 Amendment Number 13",65,35,16,8,124
1638965,1294546,2023-04-05,House,"House: Table Amendment 14 Amendment Number 14sub",57,40,19,8,124
1638965,1294547,2023-04-05,House,"House: Table Amendment 15 Amendment Number 15sub",56,43,17,8,124
1638965,1294548,2023-04-05,House,"House: Table Amendment 16 Amendment Number 16sub",58,38,20,8,124
1638965,1294549,2023-04-05,House,"House: Adopt Amendment 17 Amendment Number 17",95,3,18,8,124
1638965,1294550,2023-04-05,House,"House: Invoke The Previous Question (cloture)",55,38,23,8,124
1638965,1294551,2023-04-05,House,"House: Table Amendment 22 Amendment Number 22",57,41,18,8,124
1638965,1294552,2023-04-05,House,"House: Table Amendment 23 Amendment Number 23",62,37,17,8,124
1638965,1294553,2023-04-05,House,"House: Table Amendment 24 Amendment Number 24sub",74,26,16,8,124
1638965,1294554,2023-04-05,House,"House: Passage Of Bill",54,44,18,8,124
1638965,1295274,2023-04-06,House,"House: Passage Of Bill",55,46,16,7,124
1650488,1322591,2023-05-10,House,"House: Passage Of Bill",109,0,10,5,124
1650694,1252804,2023-02-14,Senate,"Senate: 2nd Reading",42,0,0,3,45
1650694,1270951,2023-03-08,House,"House: Passage Of Bill",107,0,12,5,124
1650716,1300238,2023-03-16,Senate,"Senate: 2nd Reading",42,0,0,2,44
1650716,1300239,2023-03-28,Senate,"Senate: 3rd Reading",42,0,0,2,44
1650716,1318530,2023-05-04,House,"House: Passage Of Bill",108,0,12,4,124
1650716,1323019,2023-05-10,Senate,"Senate: To Adopt Amendment 4",29,15,0,1,45
1650716,1325581,2023-05-16,House,"House: Concur In Senate Amendments",0,102,10,12,124
1650746,1267383,2023-02-15,Senate,"Senate: 2nd Reading",41,0,0,4,45
1650746,1311078,2023-04-26,House,"House: Passage Of Bill",113,0,7,4,124
1650746,1318291,2023-05-03,Senate,"Senate: To Concur",44,0,0,2,46
1650822,1272122,2023-03-09,Senate,"Senate: 2nd Reading",36,0,1,5,42
1650822,1323202,2023-05-11,House,"House: Passage Of Bill",100,0,19,5,124
1650914,1252656,2023-02-14,Senate,"Senate: 2nd Reading",39,2,0,3,44
1650914,1317505,2023-05-03,House,"House: Passage Of Bill",102,0,18,4,124
1650914,1318453,2023-05-04,Senate,"Senate: To Concur",37,1,0,7,45
1651048,1264014,2023-02-28,Senate,"Senate: 2nd Reading",41,0,0,4,45
1651048,1311544,2023-04-26,House,"House: Passage Of Bill",106,0,14,4,124
1651061,1327194,2023-05-17,House,"House: Passage Of Bill",105,2,10,7,124
1653826,1239124,2023-01-31,House,"House: Passage Of Bill",114,0,4,6,124
1654071,1238691,2023-01-31,House,"House: Passage Of Bill",114,0,4,6,124
1654071,1301323,2023-04-13,Senate,"Senate: 2nd Reading",39,0,0,5,44
1654071,1310737,2023-04-26,House,"House: Concur In Senate Amendments",111,0,9,4,124
1654398,1233499,2023-01-19,House,"House: Table Amendment 2 Amendment Number 2",92,20,12,0,124
1654398,1233500,2023-01-19,House,"House: Table Amendment 3 Amendment Number 3",86,23,15,0,124
1654398,1233501,2023-01-19,House,"House: Table Amendment 4 Amendment Number 4",98,16,10,0,124
1654398,1233502,2023-01-19,House,"House: Table Amendment 5 Amendment Number 5",92,19,13,0,124
1654398,1233503,2023-01-19,House,"House: Table Amendment 6 Amendment Number 6",85,24,15,0,124
1654398,1233504,2023-01-19,House,"House: Table Amendment 8 Amendment Number 8",95,18,11,0,124
1654398,1233505,2023-01-19,House,"House: Passage Of Bill",101,14,9,0,124
1654398,1275427,2023-03-14,Senate,"Senate: To Lay On The Table Amendment Number 1",29,10,1,5,45
1654398,1275428,2023-03-14,Senate,"Senate: 2nd Reading",36,4,1,5,46
1654398,1276180,2023-03-15,House,"House: Concur In Senate Amendments",100,12,10,2,124
1654438,1378532,2024-02-07,House,"House: Passage Of Bill",111,0,6,6,123
1654438,1410848,2024-03-19,Senate,"Senate: 2nd Reading",43,0,0,3,46
1655864,1288111,2023-03-29,House,"House: Passage Of Bill",110,0,13,1,124
1655864,1440372,2024-05-07,Senate,"Senate: 2nd Reading",45,0,0,1,46
1655864,1441941,2024-05-09,House,"House: Concur In Senate Amendments",101,0,11,12,124
1655882,1399221,2024-02-29,House,"House: Table Motion To Adjourn Debate",67,28,20,8,123
1655882,1399222,2024-02-29,House,"House: Adopt Concurrent Resolution",68,30,15,10,123
1655954,1294004,2023-04-05,House,"House: Passage Of Bill",103,5,12,4,124
1655954,1364377,2024-01-16,Senate,"Senate: 2nd Reading",43,0,0,3,46
1655954,1366188,2024-01-17,Senate,"Senate: 3rd Reading",45,0,0,0,45
1655975,1294496,2023-04-05,House,"House: Passage Of Bill",107,0,16,1,124
1655975,1321527,2023-05-09,Senate,"Senate: 2nd Reading",44,0,0,2,46
1655975,1323583,2023-05-11,House,"House: Concur In Senate Amendments",114,0,6,4,124
1656035,1271678,2023-03-08,House,"House: Passage Of Bill",88,1,30,5,124
1656035,1321549,2023-05-09,Senate,"Senate: 2nd Reading",44,0,0,2,46
1656228,1294528,2023-04-05,House,"House: Passage Of Bill",90,2,22,10,124
1656228,1295257,2023-04-06,House,"House: Passage Of Bill",98,4,16,6,124
1656228,1318175,2023-05-03,Senate,"Senate: To Lay On The Table Amendment Number 3",28,16,0,2,46
1656228,1318176,2023-05-03,Senate,"Senate: To Lay On The Table Amendment Number 5",28,15,0,3,46
1656228,1318177,2023-05-03,Senate,"Senate: To Lay On The Table Amendment Number 6",26,15,0,3,44
1656228,1318178,2023-05-03,Senate,"Senate: To Lay On The Table Amendment Number 4",25,17,0,3,45
1656228,1318179,2023-05-03,Senate,"Senate: 2nd Reading",26,16,0,3,45
1656228,1322266,2023-05-10,House,"House: Concur In Senate Amendments",95,5,19,5,124
1656228,1351714,2023-05-02,Senate,"Senate: To Adjourn Debate",32,9,0,4,45
1656381,1235746,2023-01-25,Senate,"Senate: To Lay On The Table The Adoption Of Am. 2 Amendment Number 2",8,35,0,3,46
1656381,1235747,2023-01-25,Senate,"Senate: To Adopt Amendment Number 1",2,41,0,3,46
1656460,1259790,2023-02-23,Senate,"Senate: 2nd Reading",41,0,0,5,46
1656535,1233511,2023-01-19,Senate,"Senate: 2nd Reading",37,0,0,1,38
1656535,1234816,2023-01-24,Senate,"Senate: 3rd Reading",42,0,0,3,45
1656535,1239634,2023-02-01,House,"House: Passage Of Bill",111,1,9,3,124
1656771,1267323,2023-02-15,Senate,"Senate: 3rd Reading",41,0,0,4,45
1656771,1317436,2023-05-03,House,"House: Passage Of Bill",103,0,17,4,124
1662607,1318132,2023-05-03,Senate,"Senate: 3rd Reading",43,0,0,3,46
1662607,1322740,2023-05-10,House,"House: Waive Rule 5.12 Cut-off Date",106,0,13,5,124
1662607,1322741,2023-05-10,House,"House: Adopt Amendment 1 Amendment Number 1",108,0,11,5,124
1662607,1322742,2023-05-10,House,"House: Passage Of Bill",105,0,14,5,124
1662607,1323316,2023-05-11,House,"House: Concur In Senate Amendments",1,97,20,6,124
1662607,1323909,2023-05-11,Senate,"Senate: To Adopt Amendment Rfh 1",42,0,0,3,45
1662607,1323910,2023-05-11,Senate,"Senate: To Adopt The Conference Report",42,0,0,3,45
1662607,1323911,2023-05-11,House,"House: Adopt Conference Report",104,0,13,7,124
1662968,1259217,2023-02-22,Senate,"Senate: 2nd Reading",42,0,0,2,44
1662968,1318656,2023-05-04,House,"House: Passage Of Bill",108,0,13,3,124
1663088,1271811,2023-03-09,Senate,"Senate: 2nd Reading",38,0,0,5,43
1663088,1323164,2023-05-11,House,"House: Passage Of Bill",97,0,22,5,124
1663088,1344092,2023-06-14,Senate,"Senate: To Concur",0,36,0,10,46
1664758,1235752,2023-01-25,Senate,"Senate: To Adopt The Resolution",43,0,0,3,46
1665458,1371623,2024-01-30,House,"House: Passage Of Bill",108,0,10,5,123
1665583,1263563,2023-02-28,Senate,"Senate: 2nd Reading",41,0,0,4,45
1665599,1271186,2023-03-08,House,"House: Table Amendment 5 Amendment Number 5",95,18,6,5,124
1665599,1271187,2023-03-08,House,"House: Table Amendment 12 Amendment Number 12",76,28,15,5,124
1665599,1271188,2023-03-08,House,"House: Table Amendment 13 Amendment Number 13",63,24,31,6,124
1665599,1271189,2023-03-08,House,"House: Table Amendment 14 Amendment Number 14",71,24,23,6,124
1665599,1271190,2023-03-08,House,"House: Table Amendment 15 Amendment Number 15",79,22,18,5,124
1665599,1271191,2023-03-08,House,"House: Passage Of Bill",102,3,14,5,124
1665599,1271951,2023-03-09,House,"House: Passage Of Bill",108,5,6,5,124
1665599,1323095,2023-05-10,Senate,"Senate: 3rd Reading",41,2,0,2,45
1665599,1323546,2023-05-11,House,"House: Concur In Senate Amendments",107,0,13,4,124
1665664,1233506,2023-01-19,House,"House: Passage Of Bill",109,0,15,0,124
1665664,1265974,2023-03-01,Senate,"Senate: 2nd Reading",39,0,0,6,45
1665755,1312336,2023-04-27,House,"House: Passage Of Bill",102,1,13,8,124
1665821,1378666,2024-02-07,Senate,"Senate: 2nd Reading",43,0,0,3,46
1665821,1437323,2024-05-01,House,"House: Table Amendment 1 Amendment Number 1",33,77,10,4,124
1665821,1437324,2024-05-01,House,"House: Adopt Amendment 1 Amendment Number 1",62,48,10,4,124
1665821,1437325,2024-05-01,House,"House: Table The Motion To Appeal The Ruling Of The Speaker",93,17,10,4,124
1665821,1437326,2024-05-01,House,"House: Adopt Amendment 4 Amendment Number 4",98,11,10,5,124
1665821,1437327,2024-05-01,House,"House: Passage Of Bill",103,9,7,5,124
1665821,1441072,2024-05-08,Senate,"Senate: To Adopt Amendment Number Rfh-1",45,0,0,1,46
1665821,1441837,2024-05-09,House,"House: Concur In Senate Amendments",101,0,14,9,124
1665876,1310734,2023-04-26,House,"House: Passage Of Bill",111,0,9,4,124
1665876,1442056,2024-05-09,Senate,"Senate: 3rd Reading",38,4,0,3,45
1665894,1260219,2023-02-23,Senate,"Senate: 2nd Reading",42,0,0,4,46
1665894,1323211,2023-05-11,House,"House: Passage Of Bill",99,0,20,5,124
1665894,1344150,2023-06-14,Senate,"Senate: To Concur",36,0,0,10,46
1665907,1245782,2023-02-08,House,"House: Table Motion To Recommit The Bill",80,30,7,7,124
1665907,1245783,2023-02-08,House,"House: Table Motion To Adjourn Debate",77,31,9,7,124
1665907,1246154,2023-02-08,House,"House: Adopt Amendment 3 Amendment Number 3",79,30,10,5,124
1665907,1246155,2023-02-08,House,"House: Adopt Amendment 4 Amendment Number 4",83,29,7,5,124
1665907,1246156,2023-02-08,House,"House: Table Amendment 7 Amendment Number 7",85,24,9,6,124
1665907,1246157,2023-02-08,House,"House: Table Amendment 8 Amendment Number 8",76,25,16,7,124
1665907,1246158,2023-02-08,House,"House: Table Amendment 9 Amendment Number 9",78,25,15,6,124
1665907,1246159,2023-02-08,House,"House: Table Amendment 10 Amendment Number 10",79,24,15,6,124
1665907,1246160,2023-02-08,House,"House: Table Amendment 11 Amendment Number 11",77,22,19,6,124
1665907,1246161,2023-02-08,House,"House: Table Amendment 12 Amendment Number 12",72,28,19,5,124
1665907,1246162,2023-02-08,House,"House: Table Amendment 13 Amendment Number 13",80,28,11,5,124
1665907,1246163,2023-02-08,House,"House: Table Amendment 14 Amendment Number 14",80,25,13,6,124
1665907,1246164,2023-02-08,House,"House: Table Amendment 19 Amendment Number 19",78,27,13,6,124
1665907,1246165,2023-02-08,House,"House: Table Amendment 21 Amendment Number 21",82,25,12,5,124
1665907,1246166,2023-02-08,House,"House: Table Amendment 26 Amendment Number 26",77,26,16,5,124
1665907,1246167,2023-02-08,House,"House: Table Amendment 27 Amendment Number 27",80,26,13,5,124
1665907,1246169,2023-02-08,House,"House: Table Amendment 28 Amendment Number 28",80,26,13,5,124
1665907,1246170,2023-02-08,House,"House: Table Amendment 30 Amendment Number 30",82,28,9,5,124
1665907,1246171,2023-02-08,House,"House: Table Amendment 34 Amendment Number 34",85,27,7,5,124
1665907,1246172,2023-02-08,House,"House: Table Amendment 37 Amendment Number 37",86,23,10,5,124
1665907,1246173,2023-02-08,House,"House: Table Amendment 40 Amendment Number 40",27,77,15,5,124
1665907,1246174,2023-02-08,House,"House: Adopt Amendment 40 Amendment Number 40",50,63,6,5,124
1665907,1246175,2023-02-08,House,"House: Table Amendment 44 Amendment Number 44",78,30,11,5,124
1665907,1246176,2023-02-08,House,"House: Adopt Amendment 46 Amendment Number 46",85,27,7,5,124
1665907,1246177,2023-02-08,House,"House: Table Amendment 47 Amendment Number 47",83,28,8,5,124
1665907,1246178,2023-02-08,House,"House: Table Amendment 2 Amendment Number 2",36,73,11,4,124
1665907,1246179,2023-02-08,House,"House: Adopt Amendment 2 Amendment Number 2",73,40,7,4,124
1665907,1246180,2023-02-08,House,"House: Passage Of Bill",83,34,3,4,124
1665907,1246578,2023-02-09,House,"House: Passage Of Bill",79,30,4,11,124
1665907,1323063,2023-05-10,Senate,"Senate: To Lay On The Table Amendment Number 2",26,14,0,2,42
1665907,1323064,2023-05-10,Senate,"Senate: To Lay On The Table Am. No. 7",26,13,0,2,41
1665907,1323065,2023-05-10,Senate,"Senate: Cloture, Rule 15a",26,17,0,1,44
1665907,1323066,2023-05-10,Senate,"Senate: To Adopt Amendment Number 10",28,11,0,2,41
1665907,1323067,2023-05-10,Senate,"Senate: To Adopt Amendment Number 5",10,27,0,2,39
1665907,1323068,2023-05-10,Senate,"Senate: 3rd Reading",27,10,0,2,39
1665907,1327106,2023-05-17,House,"House: Concur In Senate Amendments",3,111,4,6,124
1665978,1281270,2023-03-22,Senate,"Senate: To Set For Special Order",27,17,0,1,45
1665978,1281271,2023-03-22,Senate,"Senate: Rule 32b",29,15,0,1,45
1666099,1265163,2023-03-01,Senate,"Senate: 2nd Reading",39,0,0,6,45
1666099,1318637,2023-05-04,House,"House: Passage Of Bill",108,0,12,4,124
1666241,1294627,2023-04-05,House,"House: Passage Of Bill",65,46,8,5,124
1668230,1415800,2024-03-26,House,"House: Passage Of Bill",111,0,10,2,123
1668230,1441087,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1668230,1441869,2024-05-09,House,"House: Concur In Senate Amendments",101,0,13,10,124
1668384,1271913,2023-03-09,Senate,"Senate: 2nd Reading",41,0,0,5,46
1668384,1275234,2023-03-14,Senate,"Senate: 3rd Reading",38,0,0,6,44
1668384,1317428,2023-05-03,House,"House: Passage Of Bill",107,0,13,4,124
1668384,1391607,2024-02-22,Senate,"Senate: Adoption Of Committee Amendment Number Rfh-ed",41,2,0,3,46
1668384,1399214,2024-02-29,House,"House: Concur In Senate Amendments",111,0,6,6,123
1668629,1270087,2023-03-07,House,"House: Passage Of Bill",112,0,7,5,124
1668679,1277053,2023-03-16,Senate,"Senate: To Set For Special Order",20,20,0,2,42
1668679,1373904,2024-02-01,Senate,"Senate: To Set For Special Order",25,16,0,1,42
1668679,1376892,2024-02-06,Senate,"Senate: To Set For Special Order",26,13,0,0,39
1668679,1378490,2024-02-07,Senate,"Senate: To Adopt Amendment Number 1",30,12,0,3,45
1668679,1383288,2024-02-13,Senate,"Senate: 2nd Reading",26,17,1,1,45
1668679,1384829,2024-02-14,Senate,"Senate: To Take Up The Amendment On Rule 26b Amendment Number 3",39,4,0,1,44
1668679,1384830,2024-02-14,Senate,"Senate: 3rd Reading",24,19,0,3,46
1677786,1303748,2023-04-18,House,"House: Passage Of Bill",109,1,8,6,124
1677819,1294370,2023-04-05,House,"House: Adopt Amendment 2 Amendment Number 2",93,17,10,4,124
1677819,1294371,2023-04-05,House,"House: Passage Of Bill",93,20,7,4,124
1677831,1410842,2024-03-19,Senate,"Senate: 2nd Reading",41,0,0,2,43
1677831,1441236,2024-05-08,House,"House: Passage Of Bill",104,0,10,10,124
1677973,1235895,2023-01-25,House,"House: Passage Of Bill",110,0,13,1,124
1677973,1266808,2023-02-15,Senate,"Senate: 2nd Reading",43,0,0,3,46
1678052,1287695,2023-03-29,House,"House: Passage Of Bill",104,0,19,1,124
1678052,1366223,2024-01-17,Senate,"Senate: 2nd Reading",43,0,0,0,43
1678052,1368782,2024-01-24,House,"House: Concur In Senate Amendments",115,0,6,2,123
1678112,1252662,2023-02-15,House,"House: Table Amendment 6 Amendment Number 6",60,42,17,5,124
1678112,1252663,2023-02-15,House,"House: Table Amendment 9 Amendment Number 9",77,28,14,5,124
1678112,1252664,2023-02-15,House,"House: Adopt Amendment 11 Amendment Number 11",82,23,13,6,124
1678112,1252665,2023-02-15,House,"House: Table Amendment 12 Amendment Number 12",77,27,14,6,124
1678112,1252666,2023-02-15,House,"House: Table Amendment 18 Amendment Number 18",74,21,23,6,124
1678112,1252667,2023-02-15,House,"House: Table Amendment 21 Amendment Number 21",74,33,10,7,124
1678112,1252668,2023-02-15,House,"House: Table Amendment 5 Amendment Number 5",65,44,8,7,124
1678112,1252669,2023-02-15,House,"House: Table Amendment 22 Amendment Number 22",82,31,6,5,124
1678112,1252670,2023-02-15,House,"House: Passage Of Bill",83,31,4,6,124
1678112,1252911,2023-02-16,House,"House: Passage Of Bill",77,31,10,6,124
1678112,1309827,2023-04-25,Senate,"Senate: To Appeal Decision Of The President",5,39,0,2,46
1678112,1309828,2023-04-25,Senate,"Senate: 2nd Reading",22,21,0,3,46
1678112,1311523,2023-04-26,Senate,"Senate: Rule 15a",23,21,0,2,46
1678112,1311524,2023-04-26,Senate,"Senate: Rule 15a - Cloture",23,20,0,2,45
1678112,1311525,2023-04-26,Senate,"Senate: Rule 15a - Cloture",23,22,0,1,46
1678112,1311526,2023-04-26,Senate,"Senate: To Adjourn",23,22,0,1,46
1678112,1312470,2023-04-27,Senate,"Senate: Rule 15a - Cloture",21,22,0,3,46
1678112,1312471,2023-04-27,Senate,"Senate: To Continue",22,21,0,3,46
1678199,1412562,2024-03-20,House,"House: Passage Of Bill",107,0,9,7,123
1678199,1440267,2024-05-07,Senate,"Senate: 2nd Reading",45,0,0,1,46
1678209,1267299,2023-03-02,Senate,"Senate: 2nd Reading",40,0,0,4,44
1679469,1276547,2023-03-15,Senate,"Senate: 2nd Reading",38,0,0,5,43
1679469,1441083,2024-05-08,House,"House: Passage Of Bill",110,0,4,10,124
1679520,1271450,2023-03-08,Senate,"Senate: 3rd Reading",40,0,0,2,42
1679569,1253006,2023-02-16,Senate,"Senate: 2nd Reading",41,0,0,3,44
1679569,1316963,2023-05-02,House,"House: Passage Of Bill",111,2,9,2,124
1679739,1256851,2023-02-21,House,"House: Passage Of Bill",118,0,6,0,124
1679789,1294677,2023-04-05,House,"House: Adopt Amendment 1 Amendment Number 1",109,1,9,5,124
1679789,1294678,2023-04-05,House,"House: Passage Of Bill",103,10,6,5,124
1679843,1303620,2023-04-18,House,"House: Passage Of Bill",101,0,17,6,124
1679843,1364358,2024-01-11,Senate,"Senate: 2nd Reading",43,0,0,2,45
1680276,1256690,2023-02-21,House,"House: Passage Of Bill",120,0,4,0,124
1680276,1321493,2023-05-09,Senate,"Senate: 2nd Reading",44,0,0,1,45
1680276,1323538,2023-05-11,House,"House: Concur In Senate Amendments",112,0,8,4,124
1680304,1323345,2023-05-11,House,"House: Passage Of Bill",94,7,18,5,124
1680304,1411025,2024-03-19,Senate,"Senate: 2nd Reading",30,13,0,3,46
1682072,1271995,2023-03-09,Senate,"Senate: 2nd Reading",38,0,0,5,43
