bill_id,people_id,position
1787330,17284,2
1787330,19437,4
1787330,20886,3
1787330,21238,1
1787331,19965,1
1787332,17284,1
1787332,19437,4
1787332,20886,3
1787332,21238,2
1787333,21326,1
1787334,14088,1
1787335,3681,1
1787335,21885,2
1787336,20895,1
1787337,18987,2
1787337,24164,1
1787338,20692,1
1787339,3681,1
1787340,3681,2
1787340,19046,3
1787340,23727,1
1787341,3681,1
1787341,22765,2
1787342,20833,1
1787342,23735,2
1787343,18909,2
1787343,19945,1
1787344,20892,1
1787345,19437,2
1787345,20889,1
1787345,21326,3
1787346,19492,1
1787346,19617,6
1787346,20692,3
1787346,20834,5
1787346,20879,4
1787346,21890,2
1787346,23731,7
1787346,23734,8
1787346,23737,9
1787347,18909,3
1787347,18948,1
1787347,20834,2
1787348,19617,1
1787349,15740,2
1787349,23878,1
1787350,23737,1
1787351,17263,1
1787351,19049,2
1787352,15285,1
1787352,19924,2
1787353,15268,1
1787354,22515,1
1787355,19243,1
1787356,17318,2
1787356,18951,4
1787356,19042,1
1787356,19043,3
1787357,21885,1
1787358,17176,1
1787359,15268,1
1787360,15268,1
1787361,15285,2
1787361,19961,1
1787362,19014,1
1787362,21885,2
1787363,22558,1
1787364,17284,2
1787364,17586,1
1787364,18951,3
1787364,21238,4
1787365,14088,1
1787366,14088,1
1787366,22854,2
1787367,19046,1
1787367,19705,2
1787367,20832,3
1787368,17263,2
1787368,19945,4
1787368,20741,3
1787368,23730,1
1787368,23735,5
1787369,20889,2
1787369,21890,1
1787370,20832,1
1787371,15268,1
1787372,14088,1
1787374,17263,2
1787374,23731,3
1787374,23733,1
1787375,19013,1
1787376,20893,1
1787377,17284,2
1787377,19437,4
1787377,20886,3
1787377,21238,1
1787378,20007,1
1787378,22855,2
1787379,18991,1
1787380,20873,1
1787381,20893,1
1787382,17281,1
1787382,19042,2
1787382,22854,3
1787383,18909,2
1787383,20877,1
1787383,20879,3
1787384,15268,1
1787385,19028,1
1787386,20879,1
1787387,3681,1
1787388,21238,1
1787389,18901,1
1787389,19492,3
1787389,20895,2
1787389,23722,5
1787389,23734,4
1787391,19011,3
1787391,19014,2
1787391,20741,1
1787392,17284,3
1787392,17840,4
1787392,18951,6
1787392,18991,7
1787392,19011,5
1787392,20170,1
1787392,20740,10
1787392,20741,14
1787392,20756,9
1787392,20812,2
1787392,20833,18
1787392,20873,8
1787392,20877,16
1787392,20879,17
1787392,21326,15
1787392,21889,19
1787392,23722,12
1787392,23725,13
1787392,23733,11
1787393,20881,1
1787394,19705,1
1787395,20890,1
1787396,14088,3
1787396,15062,4
1787396,17281,8
1787396,17284,1
1787396,18901,5
1787396,18904,6
1787396,18948,2
1787396,19014,7
1787396,20038,9
1787396,20894,11
1787396,21238,10
1787396,21889,12
1787396,24164,14
1787396,24706,15
1787396,24708,13
1787397,19945,1
1787398,12151,1
1787398,15285,2
1787398,17462,3
1787398,19705,5
1787398,22578,4
1787399,15285,1
1787400,18908,1
1787400,19043,2
1787400,22855,3
1787400,23531,4
1787401,18907,2
1787401,22855,1
1787402,19636,1
1787403,19013,1
1787404,19705,1
1787404,20038,2
1787405,15268,1
1787406,21890,1
1787407,18902,1
1787407,20893,2
1787408,20038,1
1787409,19243,1
1787410,17586,2
1787410,19028,1
1787411,20831,1
1787412,18911,1
1787412,19961,2
1787413,15268,1
1787415,15268,1
1787416,21890,1
1787417,18991,1
1787418,17284,2
1787418,21238,1
1787419,19243,1
1787420,17263,1
1787420,17284,2
1787421,17462,1
1787422,17462,3
1787422,18902,1
1787422,19028,4
1787422,20873,2
1787423,17282,1
1787424,15165,1
1787424,19049,2
1787424,21326,3
1787424,23733,5
1787424,23737,4
1787425,18911,1
1787425,21890,2
1787426,18986,2
1787426,20038,1
1787427,20881,1
1787428,19043,1
1787429,19049,1
1787430,3681,1
1787431,19013,1
1787432,15268,1
1787433,19493,1
1787434,18901,4
1787434,18902,5
1787434,18906,6
1787434,18907,8
1787434,18908,2
1787434,18909,9
1787434,18948,7
1787434,18991,3
1787434,19005,1
1787434,19705,10
1787434,19964,14
1787434,20007,11
1787434,20812,12
1787434,20894,13
1787434,21884,17
1787434,21889,16
1787434,21890,15
1787434,23557,21
1787434,23878,20
1787434,24707,19
1787434,24708,18
1787435,19006,1
1787436,19014,2
1787436,19945,3
1787436,20880,1
1787437,20813,1
1787438,15285,1
1787438,18905,2
1787439,18905,1
1787439,20879,2
1787440,19705,1
1787440,20880,2
1787441,22558,1
1787442,15263,3
1787442,17284,1
1787442,17586,2
1787442,18951,4
1787442,20877,5
1787442,21238,6
1787443,3681,1
1787444,19961,1
1787444,20170,2
1787445,17176,1
1787446,17176,1
1787447,17284,2
1787447,19437,4
1787447,20886,3
1787447,21238,1
1787448,18902,1
1787448,20038,3
1787448,20879,2
1787449,20741,1
1787450,19705,3
1787450,23725,2
1787450,24707,1
1787451,20833,1
1787452,15062,1
1787453,15268,1
1787454,20893,1
1787455,19046,1
1787456,20893,2
1787456,21890,1
1787457,15268,1
1787458,19045,1
1787459,20564,1
1787459,21238,2
1787460,20887,2
1787460,21884,1
1787461,20038,2
1787461,20812,1
1787462,17176,1
1787463,15285,2
1787463,23878,1
1787464,17263,2
1787464,19617,4
1787464,19945,1
1787464,22578,3
1787465,15285,1
1787466,20879,1
1787466,23557,2
1787467,20873,1
1787468,19011,1
1787468,19924,2
1787469,15268,1
1787469,19705,2
1787471,15740,1
1787472,18991,2
1787472,19243,3
1787472,19437,1
1787472,20835,4
1787473,17281,2
1787473,19013,1
1787474,23735,1
1787475,14088,1
1787476,15268,1
1787477,19007,2
1787477,19961,1
1787478,15268,1
1787478,18905,2
1787479,17276,2
1787479,18905,1
1787480,14088,1
1787481,19493,2
1787481,19961,1
1787482,18901,4
1787482,20832,3
1787482,20895,1
1787482,23531,2
1787483,18909,1
1787483,20740,2
1787484,20873,2
1787484,21238,1
1787485,17281,1
1787485,19705,3
1787485,22854,4
1787485,23732,2
1787487,19961,4
1787487,23725,1
1787487,23730,3
1787487,24164,2
1787488,19705,1
1787488,22558,2
1787488,22854,3
1787489,23723,1
1787490,3681,1
1787491,19014,1
1787491,22576,2
1787492,15268,1
1787493,15165,1
1787494,22633,1
1787495,17282,1
1787495,18909,2
1787495,23722,3
1787496,15268,1
1787497,20878,1
1787498,15268,1
1787499,14088,1
1787500,19049,1
1787501,21890,1
1787502,23736,1
1787503,19006,1
1787504,19006,1
1787505,15268,1
1787505,15285,2
1787506,15285,1
1787506,19014,2
1787507,15268,1
1787508,19014,1
1787508,22548,2
1787509,20895,3
1787509,21889,2
1787509,22549,1
1787510,18988,3
1787510,19042,2
1787510,19961,1
1787511,23724,1
1787512,19049,1
1787513,17284,2
1787513,19437,4
1787513,20886,3
1787513,21238,1
1787514,20758,1
1787515,19006,2
1787515,21238,1
1787516,18901,1
1787517,18988,2
1787517,19617,4
1787517,20834,3
1787517,20894,1
1787518,19705,2
1787518,22558,1
1787519,22576,1
1787520,19011,1
1787521,14088,1
1787522,19492,1
1787523,18908,1
1787524,20812,1
1787524,22855,2
1787525,18909,1
1787525,19617,3
1787525,20886,2
1787526,19013,3
1787526,23725,1
1787526,24707,2
1787527,15268,1
1787528,19046,2
1787528,21884,1
1787529,22855,1
1787530,15268,1
1787531,20564,1
1787531,20740,4
1787531,20873,3
1787531,21890,2
1787532,19013,1
1787533,19964,1
1787534,17462,1
1787534,18901,2
1787534,19705,5
1787534,20829,3
1787534,23729,4
1787535,17284,1
1787535,19437,4
1787535,20886,3
1787535,21238,2
1787536,14088,1
1787537,21889,2
1787537,22577,1
1787538,15263,1
1787539,20877,1
1787540,17284,1
1787540,19437,4
1787540,20886,3
1787540,21238,2
1787541,19965,1
1787542,15268,1
1787543,21238,1
1787543,23726,2
1787544,12151,1
1787544,15268,2
1787545,14088,1
1787546,18907,2
1787546,20880,1
1787546,20888,3
1787546,22578,4
1787547,15740,1
1787548,17318,2
1787548,22855,1
1787549,14088,1
1787551,19013,1
1787552,15268,1
1787553,17263,1
1787553,19043,2
1787554,14088,1
1787555,19049,2
1787555,20038,3
1787555,21890,1
1787556,21889,1
1787557,18901,2
1787557,22506,1
1787558,19046,2
1787558,20893,1
1787559,3681,6
1787559,14088,5
1787559,17462,3
1787559,20811,2
1787559,20891,4
1787559,21890,1
1787560,3681,1
1787561,15263,1
1787562,19006,1
1787562,20740,3
1787562,24708,2
1787563,15268,1
1787564,18902,2
1787564,20170,1
1787565,21890,1
1787566,18909,1
1787566,20038,5
1787566,20835,4
1787566,20877,3
1787566,22855,2
1787567,19011,1
1787568,21238,1
1787568,23726,2
1787569,20877,1
1787570,19961,2
1787570,22506,3
1787570,23729,1
1787571,15268,1
1787572,22515,2
1787572,23878,1
1787573,19005,3
1787573,19014,2
1787573,20170,4
1787573,20740,1
1787573,23735,5
1787574,18907,1
1787574,20893,2
1787575,19013,1
1787576,3681,1
1787577,20756,1
1787578,15062,4
1787578,17263,2
1787578,17276,3
1787578,17281,6
1787578,17284,1
1787578,18904,5
1787578,19965,8
1787578,20813,7
1787578,20894,9
1787578,21889,11
1787578,21890,10
1787579,15268,1
1787580,20891,1
1787580,23722,3
1787580,24706,2
1787581,3681,3
1787581,15285,1
1787581,21890,2
1787582,20890,1
1787582,21890,2
1787583,15268,1
1787584,15062,1
1787585,20893,1
1787586,15268,1
1787587,15268,1
1787588,17462,3
1787588,18904,2
1787588,19243,1
1787588,23725,4
1787589,18909,1
1787589,19617,2
1787590,19965,1
1787591,20811,1
1787591,23557,2
1787592,19049,1
1787593,15268,1
1787594,17284,2
1787594,19437,4
1787594,20886,3
1787594,21238,1
1787595,18901,1
1787595,22506,2
1787596,19617,1
1787598,19243,1
1787599,19043,1
1787599,19961,2
1787600,15268,1
1787601,17176,1
1787602,18905,1
1787602,22576,2
1787603,23725,1
1787604,20691,1
1787605,15285,2
1787605,18908,1
1787606,19961,2
1787606,20692,1
1787606,20831,3
1787606,23733,5
1787606,23735,4
1787607,12151,2
1787607,18988,3
1787607,23732,1
1787608,18909,2
1787608,19945,1
1787609,20834,1
1787610,17284,1
1787610,19437,4
1787610,20886,3
1787610,21238,2
1787611,15268,1
1787613,17328,3
1787613,20834,2
1787613,24707,1
1787614,20758,1
1787614,20879,3
1787614,21890,2
1787615,12151,4
1787615,15268,1
1787615,18901,5
1787615,18902,6
1787615,18905,7
1787615,18906,8
1787615,18908,2
1787615,18909,10
1787615,18948,9
1787615,19005,3
1787615,19705,11
1787615,20007,12
1787615,20812,13
1787615,20894,14
1787615,21884,21
1787615,21889,16
1787615,21890,15
1787615,23531,20
1787615,23557,18
1787615,23878,17
1787615,24706,19
1787615,24707,22
1787616,14088,2
1787616,18987,1
1787616,21885,3
1787617,17263,2
1787617,20893,1
1787618,19049,1
1787619,3693,2
1787619,20007,1
1787620,17263,2
1787620,19042,1
1787620,20007,3
1787621,17284,1
1787621,19437,6
1787621,19493,5
1787621,19945,4
1787621,20886,3
1787621,21238,2
1787622,23878,1
1787623,14088,1
1787624,19049,1
1787625,20833,1
1787626,20692,3
1787626,20873,1
1787626,21326,4
1787626,21890,2
1787626,23733,5
1787627,18902,1
1787627,20879,2
1787628,17586,2
1787628,19013,3
1787628,19493,4
1787628,22855,6
1787628,23723,5
1787628,23728,7
1787628,23730,1
1787629,23731,1
1787630,18902,1
1787631,3681,1
1787632,22855,1
1787633,23725,2
1787633,24707,1
1787634,15268,1
1787635,17284,2
1787635,19437,4
1787635,20886,3
1787635,21238,1
1787636,19243,1
1787636,21890,2
1787637,3681,1
1787638,20758,1
1787639,17586,1
1787639,19493,2
1787639,20038,3
1787640,19049,1
1787641,17284,1
1787641,19043,3
1787641,19437,6
1787641,19945,5
1787641,20886,4
1787641,21238,2
1787642,15268,1
1787643,20811,1
1787644,17284,2
1787644,19617,3
1787644,21890,1
1787644,23723,4
1787645,15268,1
1787646,17284,1
1787646,19437,5
1787646,20886,3
1787646,21238,2
1787646,23731,4
1787647,17586,2
1787647,22558,1
1787648,20813,1
1787649,20813,1
1787650,21890,1
1787651,17328,1
1787651,19045,2
1787652,18902,1
1787653,20893,1
1787654,19028,2
1787654,20835,3
1787654,23531,1
1787655,22549,1
1787656,20756,1
1787657,19013,1
1787658,18907,1
1787658,22855,2
1787659,15268,1
1787659,18902,2
1787659,20888,3
1787660,3681,1
1787661,19014,1
1787661,19945,2
1787662,21885,1
1787663,22633,1
1787664,15263,1
1787665,19006,1
1787666,17462,1
1787667,20873,1
1787668,23724,1
1787669,19945,2
1787669,21884,3
1787669,23559,1
1787670,17281,1
1787671,17840,1
1787672,19013,3
1787672,19705,5
1787672,20691,2
1787672,20692,4
1787672,20812,1
1787673,18991,3
1787673,23559,2
1787673,25169,1
1787674,20757,1
1787675,15268,1
1787675,15285,2
1787675,19492,3
1787676,18901,4
1787676,18902,5
1787676,18906,6
1787676,18909,2
1787676,18948,7
1787676,18991,3
1787676,19005,1
1787676,20007,8
1787676,20894,9
1787676,21890,10
1787676,23557,11
1787677,19049,2
1787677,19705,3
1787677,19961,1
1787678,15268,1
1787679,14088,1
1787680,15285,1
1787681,17282,2
1787681,19705,3
1787681,19961,1
1787682,15263,1
1787682,17281,2
1787682,18991,3
1787682,20831,4
1787682,20835,5
1787683,23725,1
1787683,24707,2
1787684,15285,1
1787684,19014,2
1787685,20832,1
1787686,20835,2
1787686,23734,1
1787687,20813,1
1787688,15165,1
1787688,17840,2
1787689,14088,1
1787689,20895,2
1787690,20756,1
1787691,14088,2
1787691,15268,1
1787692,15268,1
1787693,3681,1
1787694,19042,1
1787695,18901,1
1787696,17328,1
1787697,17263,1
1787698,22855,1
1787699,20893,1
1787700,20756,1
1787701,14088,3
1787701,20832,2
1787701,24164,1
1787702,20038,1
1787703,18907,1
1787703,20893,2
1787704,17276,3
1787704,18901,2
1787704,20811,1
1787705,15285,2
1787705,17462,3
1787705,19014,1
1787705,19046,4
1787706,19006,1
1787707,21326,1
1787712,14088,1
1787713,15268,1
1787714,15740,3
1787714,20170,2
1787714,21890,1
1787715,19013,1
1787716,18991,1
1787717,19964,1
1787717,21884,5
1787717,21885,4
1787717,22854,3
1787717,23727,2
1787718,20811,1
1787719,17281,2
1787719,18948,6
1787719,19493,4
1787719,19945,3
1787719,20757,1
1787719,21884,8
1787719,21889,7
1787719,23725,5
1787720,20758,1
1787721,23878,1
1787722,21326,1
1787723,15268,1
1787724,19961,1
1787724,22577,2
1787725,17263,1
1787726,17840,1
1787727,18906,1
1787727,19493,2
1787728,15263,2
1787728,17840,3
1787728,19965,1
1787728,21884,6
1787728,21890,5
1787728,22548,4
1787729,17176,1
1787730,15740,2
1787730,17462,1
1787731,3681,5
1787731,14088,3
1787731,17281,1
1787731,19705,4
1787731,20893,2
1787731,23531,6
1787732,23557,2
1787732,23726,1
1787733,17176,2
1787733,19437,1
1787734,3681,1
1787735,19028,1
1787736,20740,1
1787737,18902,1
1787738,15268,1
1787739,17284,2
1787739,19437,4
1787739,20886,3
1787739,21238,1
1787740,19243,1
1787741,17284,2
1787741,17586,1
1787741,18951,3
1787741,21238,4
1787742,18902,2
1787742,20829,3
1787742,21885,5
1787742,22549,4
1787742,23726,1
1787743,19041,1
1787744,15740,1
1787745,18902,2
1787745,22506,1
1787746,19705,3
1787746,22854,2
1787746,23559,1
1787747,14088,1
1787748,18948,1
1787748,19493,2
1787748,20813,3
1787749,18948,1
1787750,15062,1
1787751,15263,3
1787751,17284,1
1787751,17586,2
1787751,18951,4
1787751,21238,5
1787752,15268,1
1787753,20889,1
1787754,3681,1
1787755,23726,1
1787756,23531,2
1787756,23730,1
1787757,21886,1
1787758,17176,1
1787759,17284,2
1787759,19437,4
1787759,20886,3
1787759,21238,1
1787760,20831,3
1787760,20888,4
1787760,21890,2
1787760,22578,1
1787761,20895,1
1787762,17462,2
1787762,18902,1
1787763,17263,1
1787764,15268,1
1787765,14088,2
1787765,18987,1
1787766,15062,1
1787766,18911,2
1787767,18951,1
1787767,19011,2
1787768,15268,1
1787769,17176,1
1787770,15268,1
1787771,15268,1
1787772,19049,2
1787772,20007,1
1787773,15268,1
1787774,17840,3
1787774,20890,1
1787774,21884,2
1787774,24708,4
1787775,19636,2
1787775,23731,1
1787776,23728,1
1787777,19049,1
1787778,15263,2
1787778,15285,3
1787778,17462,4
1787778,18991,15
1787778,19043,5
1787778,19705,16
1787778,19964,1
1787778,20740,14
1787778,20835,8
1787778,20877,7
1787778,20886,6
1787778,22549,9
1787778,22576,13
1787778,22854,17
1787778,23725,10
1787778,23729,12
1787778,23735,11
1787779,17284,1
1787780,3681,3
1787780,19013,1
1787780,19705,2
1787781,15285,1
1787781,20811,3
1787781,21890,2
1787781,23733,4
1787782,19705,1
1787782,20893,2
1787783,20811,1
1787784,17263,1
1787784,20893,3
1787784,23730,2
1787785,20895,1
1787786,17284,2
1787786,19437,4
1787786,20886,3
1787786,21238,1
1787787,15268,1
1787788,18988,1
1787789,20007,1
1787789,22548,2
1787790,14088,3
1787790,15062,1
1787790,19013,2
1787791,15268,1
1787792,18906,1
1787792,20007,3
1787792,23724,2
1787793,20895,1
1787794,17462,2
1787794,18902,1
1787794,19705,3
1787795,20007,1
1787795,23732,2
1787796,20835,4
1787796,20879,1
1787796,21326,3
1787796,21886,2
1787796,23733,5
1787797,18909,2
1787797,20758,1
1787798,19705,1
1787799,22558,1
1787800,14088,1
1787800,22549,2
1787801,19049,2
1787801,20007,1
1787801,21326,3
1787802,18908,2
1787802,18951,1
1787802,19049,4
1787802,19243,3
1787803,18901,1
1787804,17823,3
1787804,17840,4
1787804,20692,5
1787804,20758,8
1787804,20878,7
1787804,21326,6
1787804,21890,1
1787804,23722,11
1787804,23723,2
1787804,23731,9
1787804,23733,10
1787805,17840,1
1787806,18986,1
1787807,20813,1
1787809,24706,1
1787810,20889,1
1787811,17176,1
1787812,14088,1
1787813,18909,2
1787813,23736,1
1787814,19042,2
1787814,19961,1
1787815,17282,3
1787815,17318,2
1787815,17840,4
1787815,22855,1
1787815,23731,5
1787816,19042,1
1787817,15285,1
1787818,19945,1
1787819,19011,1
1787820,19013,3
1787820,19046,4
1787820,23559,2
1787820,23727,1
1787821,15285,1
1787822,19636,1
1787824,17281,1
1787824,19042,2
1787824,19965,3
1787825,15268,1
1787826,20893,1
1787827,18948,17
1787827,18989,4
1787827,18991,5
1787827,19005,3
1787827,20758,9
1787827,20831,15
1787827,20832,7
1787827,20834,13
1787827,20878,14
1787827,20879,8
1787827,20886,16
1787827,20887,6
1787827,20894,2
1787827,20895,1
1787827,22506,12
1787827,22549,10
1787827,23734,11
1787828,19041,1
1787829,18909,1
1787829,22506,2
1787830,20758,1
1787831,15268,1
1787832,20740,1
1787833,17263,2
1787833,23726,1
1787834,18904,1
1787834,23725,2
1787835,21238,1
1787835,22855,2
1787836,19028,1
1787836,23559,2
1787837,19013,1
1787838,17284,1
1787838,17840,3
1787838,19437,7
1787838,20758,6
1787838,20880,5
1787838,20886,4
1787838,21238,2
1787839,3681,10
1787839,18901,5
1787839,18948,6
1787839,19013,2
1787839,19617,4
1787839,19705,1
1787839,21884,11
1787839,21885,9
1787839,22578,3
1787839,22854,7
1787839,24708,8
1787840,17263,1
1787841,19243,1
1787841,19437,2
1787842,3681,1
1787843,14088,1
1787844,19493,1
1787845,3681,1
1787846,15062,1
1787847,20889,2
1787847,21890,1
1787848,20170,1
1787848,24164,2
1787849,15268,1
1787850,17840,1
1787850,20835,2
1787851,3693,1
1787851,19011,3
1787851,20007,2
1787851,21326,4
1787851,23733,6
1787851,23734,5
1787852,17823,1
1787853,17176,1
1787854,17281,2
1787854,20891,1
1787855,20893,1
1787856,17263,2
1787856,18986,1
1787856,20692,3
1787856,23722,5
1787856,23734,4
1787857,17281,1
1787857,19042,2
1787857,22854,3
1787858,19049,2
1787858,19437,1
1787858,20835,3
1787859,19437,1
1787859,22854,2
1787859,23734,3
1787860,19049,1
1787861,23728,1
1787862,20895,1
1787863,18902,1
1787863,22506,2
1787864,20881,1
1787865,19046,2
1787865,20007,1
1787866,21238,1
1787866,22854,2
1787867,3681,1
1787867,14088,3
1787867,23727,2
1787868,15263,1
1787869,20832,1
1787870,18902,2
1787870,22506,1
1787871,18908,1
1787871,20888,2
1787872,18951,1
1787873,19965,2
1787873,20877,1
1787873,23722,3
1787874,3681,1
1787875,20692,1
1787876,20740,1
1787877,14088,1
1787878,14088,1
1787879,20170,1
1787880,14088,1
1787881,23734,1
1787882,14088,1
1787883,20893,1
1787884,15268,1
1787885,20813,1
1787886,17284,1
1787886,19437,4
1787886,20886,3
1787886,21238,2
1787887,15263,3
1787887,17840,4
1787887,18948,1
1787887,20692,6
1787887,20831,5
1787887,20880,2
1787888,15285,1
1787888,17263,2
1787888,20831,3
1787889,17281,1
1787890,17281,2
1787890,19705,3
1787890,23732,1
1787891,15268,1
1787892,19924,1
1787893,17276,1
1787893,17281,2
1787894,20889,1
1787895,17282,1
1787896,17284,2
1787896,19437,4
1787896,20886,3
1787896,21238,1
1787897,22855,1
1787898,17263,1
1787898,20692,2
1787899,15285,1
1787900,20893,1
1787901,15263,3
1787901,18908,2
1787901,18991,4
1787901,19005,1
1787901,20758,9
1787901,20811,5
1787901,20834,8
1787901,20835,10
1787901,20877,7
1787901,21326,6
1787901,22576,11
1787901,23722,13
1787901,23731,12
1787902,19705,2
1787902,20880,1
1787903,20756,1
1787904,22558,1
1787905,21885,1
1787906,19617,2
1787906,20886,1
1787907,15740,1
1787908,3681,1
1787909,17263,1
1787910,14088,1
1787911,18987,1
1787911,19013,4
1787911,20832,3
1787911,24164,2
1787912,15268,1
1787912,18902,2
1787912,19705,3
1787913,18901,2
1787913,20832,1
1787914,19437,2
1787914,20879,1
1787915,19005,1
1787916,17586,1
1787916,22548,2
1787917,18908,2
1787917,18991,4
1787917,19006,1
1787917,19243,3
1787917,23733,6
1787917,23734,5
1787918,20740,1
1787919,17263,2
1787919,19493,1
1787920,18948,1
1787921,15263,1
1787922,22548,1
1787923,19705,4
1787923,20888,3
1787923,20889,2
1787923,21889,1
1787923,22854,5
1787924,15268,1
1787925,15268,1
1787926,23736,1
1787927,15165,1
1787927,19243,2
1787928,19964,1
1787929,20038,1
1787930,17284,3
1787930,18907,1
1787930,19005,4
1787930,19011,5
1787930,19046,6
1787930,19492,16
1787930,19617,13
1787930,19705,17
1787930,19945,14
1787930,19964,18
1787930,20811,15
1787930,20831,7
1787930,20835,9
1787930,20877,8
1787930,21890,19
1787930,22576,2
1787930,22578,10
1787930,23729,11
1787930,23735,12
1787931,3681,4
1787931,20873,2
1787931,21889,1
1787931,23737,3
1787932,14088,1
1787934,19043,1
1787934,21890,2
1787935,19049,1
1787936,17276,1
1787937,15062,1
1787938,19617,2
1787938,23725,1
1787939,19014,2
1787939,22576,1
1787940,3681,2
1787940,15285,3
1787940,20170,4
1787940,20834,1
1787940,20877,5
1787940,23733,6
1787941,17823,1
1787942,22576,1
1787943,17284,1
1787943,19437,4
1787943,20886,3
1787943,21238,2
1787944,15268,1
1787945,15268,1
1787946,20888,1
1787947,15268,1
1787948,15263,1
1787949,18907,2
1787949,21889,1
1787950,19964,1
1787951,18901,2
1787951,19945,1
1787952,14088,1
1787953,18907,2
1787953,19617,1
1787954,17263,2
1787954,19011,3
1787954,20692,4
1787954,23737,1
1787955,15268,1
1787956,18901,2
1787956,20832,1
1787957,20892,1
1787958,15263,3
1787958,17281,2
1787958,18991,4
1787958,19005,1
1787958,20835,5
1787959,19049,1
1787960,17284,1
1787960,19437,4
1787960,20886,3
1787960,21238,2
1787961,18902,2
1787961,22506,1
1787962,14088,1
1787963,17263,1
1787964,18901,1
1787965,17840,3
1787965,20741,6
1787965,20756,4
1787965,20829,5
1787965,20877,8
1787965,20878,9
1787965,20894,2
1787965,21326,7
1787965,22578,10
1787965,23731,11
1787965,23733,14
1787965,23734,1
1787965,23735,12
1787965,23737,13
1787966,20813,1
1787967,18901,2
1787967,22506,1
1787968,22854,1
1787969,14088,1
1787970,20813,1
1787971,20831,1
1787972,20758,1
1787973,18912,1
1787973,22506,2
1787974,21890,1
1787975,19243,1
1787976,20893,1
1787977,17176,1
1787978,18909,2
1787978,19007,1
1787979,20895,2
1787979,23734,1
1787980,18908,1
1787980,22576,2
1787981,19705,1
1787982,3693,2
1787982,20007,1
1787983,20758,1
1787984,15268,1
1787985,17276,1
1787986,20891,1
1787987,19043,1
1787988,20740,1
1787989,21890,1
1787990,20889,1
1787991,15263,1
1787991,17281,2
1787991,18991,4
1787991,19005,3
1787991,20831,5
1787991,20877,6
1787991,20895,7
1787991,22855,8
1787992,15268,1
1787993,19013,2
1787993,19705,3
1787993,22854,1
1787994,20813,2
1787994,20833,3
1787994,20878,1
1787994,23722,5
1787994,23735,4
1787995,15062,1
1787996,18902,2
1787996,20873,1
1787997,20886,1
1787998,17284,1
1787998,18904,2
1787998,22855,3
1787999,18901,1
1787999,22506,2
1788000,14088,2
1788000,22549,1
1788001,19013,2
1788001,19705,1
1788001,22854,3
1788002,15268,1
1788003,19049,1
1788005,20007,1
1788005,20889,2
1788006,17823,3
1788006,19961,2
1788006,20612,1
1788006,21326,4
1788007,22506,1
1788008,20758,1
1788009,3681,1
1788010,15263,3
1788010,15285,2
1788010,20894,1
1788011,3681,1
1788012,22578,1
1788013,18902,1
1788013,22506,2
1788014,15740,1
1788015,12151,2
1788015,15268,1
1788015,17462,3
1788016,3681,8
1788016,18901,4
1788016,18902,5
1788016,19705,6
1788016,20811,2
1788016,21885,7
1788016,21889,9
1788016,21890,1
1788016,22558,3
1788016,23878,10
1788017,21326,1
1788018,3681,4
1788018,19705,3
1788018,20811,2
1788018,23878,1
1788019,19965,1
1788020,17284,1
1788021,18908,1
1788021,20691,2
1788022,20813,1
1788023,22855,1
1788024,23557,1
1788025,20741,1
1788026,19965,1
1788027,17284,1
1788027,19437,4
1788027,20886,3
1788027,21238,2
1788028,18909,2
1788028,19617,3
1788028,20886,1
1788029,20813,1
1788029,20873,2
1788030,18904,1
1788030,18911,2
1788030,23725,3
1788031,15740,3
1788031,17462,1
1788031,18909,2
1788032,20834,1
1788032,21238,2
1788033,15268,1
1788034,19965,1
1788035,12151,2
1788035,15268,1
1788035,18902,5
1788035,22578,3
1788035,23733,4
1788036,18911,2
1788036,19964,1
1788036,20038,3
1788037,19705,1
1788038,20813,1
1788039,17586,1
1788039,17840,3
1788039,18907,5
1788039,20038,6
1788039,20881,2
1788039,21326,4
1788040,14088,1
1788041,17462,2
1788041,18902,1
1788042,17176,1
1788043,20007,1
1788043,20834,2
1788045,15268,1
1788046,20007,1
1788046,20889,2
1788047,20895,1
1788048,15268,1
1788049,3681,1
1788050,20879,2
1788050,21890,1
1788051,19028,2
1788051,21884,4
1788051,23731,3
1788051,24706,1
1788052,17462,1
1788053,15263,1
1788053,17586,2
1788053,18991,4
1788053,19005,3
1788053,20835,5
1788053,22549,7
1788053,22855,6
1788054,15268,1
1788055,18907,2
1788055,20691,1
1788055,20835,3
1788056,15268,1
1788057,20813,2
1788057,20835,1
1788058,20007,2
1788058,20880,1
1788059,17318,1
1788059,18901,6
1788059,19042,2
1788059,19617,5
1788059,22578,4
1788059,22633,3
1788059,24708,7
1788060,22855,1
1788061,3681,1
1788062,18951,2
1788062,19961,1
1788063,20881,1
1788064,20890,1
1788065,20893,1
1788066,3681,9
1788066,18987,4
1788066,18989,1
1788066,19705,3
1788066,19924,2
1788066,20756,5
1788066,20829,6
1788066,21885,8
1788066,23729,7
1788067,12151,2
1788067,15285,3
1788067,19217,1
1788067,23733,4
1788068,17284,2
1788068,19437,4
1788068,20886,3
1788068,21238,1
1788069,19046,1
1788069,23557,2
1788070,15268,1
1788071,19005,2
1788071,20894,1
1788072,17840,1
1788073,20740,1
1788074,3681,1
1788075,18901,1
1788075,22506,2
