bill_id,people_id,position
1782228,20185,6
1782228,21989,5
1782228,21992,10
1782228,21996,2
1782228,21998,14
1782228,23583,12
1782228,23584,3
1782228,23587,18
1782228,23593,7
1782228,23594,17
1782228,23599,16
1782228,23600,11
1782228,23606,15
1782229,3815,18
1782229,3819,13
1782229,3820,22
1782229,12304,21
1782229,15362,20
1782229,15719,19
1782229,15724,24
1782229,16425,23
1782229,18354,4
1782229,20179,8
1782229,20181,16
1782229,20189,14
1782229,20190,15
1782229,21989,5
1782229,21992,7
1782229,21996,11
1782229,22001,1
1782229,22002,2
1782229,23584,6
1782229,23587,17
1782229,23593,9
1782229,23599,3
1782229,23600,12
1782229,23606,10
1782230,3946,19
1782230,13347,7
1782230,15096,13
1782230,15098,16
1782230,16407,3
1782230,16409,6
1782230,16412,9
1782230,18361,18
1782230,20184,11
1782230,20188,1
1782230,21990,20
1782230,21991,8
1782230,22000,2
1782230,22924,4
1782230,23586,5
1782230,23589,10
1782230,23596,12
1782230,23598,14
1782230,23601,15
1782230,23604,17
1782231,3946,11
1782231,13127,9
1782231,15092,12
1782231,15096,6
1782231,16417,4
1782231,16423,10
1782231,20191,1
1782231,23585,3
1782231,23589,7
1782231,23590,2
1782231,23598,5
1782231,24954,8
1782232,12300,13
1782232,15096,12
1782232,16409,6
1782232,16412,3
1782232,18360,15
1782232,20178,2
1782232,21988,5
1782232,21990,16
1782232,22000,4
1782232,23588,7
1782232,23591,8
1782232,23595,9
1782232,23596,10
1782232,23601,1
1782232,23603,14
1782232,23605,17
1782232,24954,11
1782233,3819,11
1782233,12276,12
1782233,16409,6
1782233,18354,2
1782233,18361,1
1782233,19637,7
1782233,20177,3
1782233,21998,8
1782233,22924,5
1782233,23583,4
1782233,23599,9
1782233,23602,10
1782234,3815,17
1782234,3819,2
1782234,3820,20
1782234,3887,18
1782234,12304,23
1782234,15362,19
1782234,15719,22
1782234,15721,9
1782234,15724,24
1782234,16411,4
1782234,16425,21
1782234,16428,14
1782234,18354,11
1782234,20179,6
1782234,20181,1
1782234,20189,12
1782234,21992,7
1782234,21994,13
1782234,23584,5
1782234,23587,15
1782234,23593,16
1782234,23599,8
1782234,23600,3
1782234,23606,10
1782235,13127,8
1782235,15096,2
1782235,16409,6
1782235,21990,7
1782235,21997,3
1782235,23591,1
1782235,23598,4
1782235,23603,5
1782235,23605,9
1782236,13347,3
1782236,18361,5
1782236,21990,6
1782236,21998,2
1782236,23591,1
1782236,23598,4
1782237,3815,31
1782237,3820,32
1782237,3916,28
1782237,12304,30
1782237,15719,29
1782237,15721,16
1782237,15724,27
1782237,15725,21
1782237,16411,2
1782237,16425,33
1782237,16428,24
1782237,20177,6
1782237,20179,9
1782237,20189,23
1782237,21985,26
1782237,21987,3
1782237,21992,7
1782237,21994,8
1782237,21995,10
1782237,21996,15
1782237,21998,17
1782237,22001,1
1782237,22002,22
1782237,23583,5
1782237,23584,4
1782237,23587,25
1782237,23592,11
1782237,23593,12
1782237,23599,18
1782237,23600,19
1782237,23603,20
1782237,23606,13
1782237,24954,14
1782238,3815,11
1782238,3819,8
1782238,3916,13
1782238,12304,15
1782238,15362,14
1782238,15721,7
1782238,15724,12
1782238,16425,16
1782238,16428,9
1782238,18354,1
1782238,21989,3
1782238,21994,5
1782238,21996,6
1782238,23583,2
1782238,23584,4
1782238,23593,10
1782239,3819,4
1782239,3820,22
1782239,3887,23
1782239,12304,27
1782239,15362,24
1782239,15724,28
1782239,16411,15
1782239,16425,25
1782239,16428,10
1782239,18354,6
1782239,20177,14
1782239,20179,7
1782239,21987,17
1782239,21989,2
1782239,21990,26
1782239,21992,5
1782239,21994,21
1782239,21995,8
1782239,21996,11
1782239,21998,20
1782239,22001,13
1782239,22002,9
1782239,23584,12
1782239,23587,19
1782239,23593,18
1782239,23599,16
1782239,23600,3
1782239,23606,1
1782240,3815,22
1782240,3819,2
1782240,3887,21
1782240,12304,19
1782240,15362,23
1782240,15719,24
1782240,15725,18
1782240,16411,13
1782240,16425,20
1782240,16428,8
1782240,18354,5
1782240,20177,12
1782240,20179,6
1782240,20189,15
1782240,21989,9
1782240,21992,4
1782240,21998,3
1782240,22001,11
1782240,22002,7
1782240,23583,16
1782240,23584,10
1782240,23599,14
1782240,23600,1
1782240,23606,17
1782241,3946,19
1782241,15096,13
1782241,15098,17
1782241,16407,4
1782241,16409,7
1782241,16412,10
1782241,20178,9
1782241,20184,11
1782241,20188,1
1782241,21990,20
1782241,21991,8
1782241,22000,3
1782241,22924,5
1782241,23586,6
1782241,23589,2
1782241,23596,12
1782241,23598,14
1782241,23601,15
1782241,23602,16
1782241,23604,18
1782242,3815,25
1782242,3819,2
1782242,3820,22
1782242,3835,21
1782242,12304,24
1782242,15362,20
1782242,15719,23
1782242,15721,9
1782242,15725,16
1782242,16411,4
1782242,16428,15
1782242,18354,12
1782242,20179,6
1782242,20181,1
1782242,20189,13
1782242,21985,19
1782242,21992,7
1782242,21994,14
1782242,21996,10
1782242,23584,5
1782242,23587,17
1782242,23593,18
1782242,23599,8
1782242,23600,3
1782242,23606,11
1782398,14585,16
1782398,16418,7
1782398,16423,19
1782398,16425,20
1782398,16426,15
1782398,18363,18
1782398,19637,5
1782398,19731,1
1782398,20178,2
1782398,20179,3
1782398,22945,11
1782398,23590,4
1782398,23593,6
1782398,23596,9
1782398,23597,10
1782398,23601,12
1782398,23602,13
1782398,23603,14
1782398,23605,17
1782398,24954,8
1782436,16407,2
1782436,16409,1
1782436,18361,5
1782436,22924,3
1782436,23586,4
1782470,3855,24
1782470,3858,31
1782470,3946,29
1782470,12299,22
1782470,15091,2
1782470,15092,25
1782470,15094,27
1782470,15096,12
1782470,16062,14
1782470,16412,9
1782470,16418,21
1782470,16422,13
1782470,16426,17
1782470,16428,18
1782470,17720,8
1782470,18359,3
1782470,18361,19
1782470,18363,26
1782470,18364,28
1782470,19637,10
1782470,20178,6
1782470,20182,23
1782470,20183,11
1782470,21988,4
1782470,21990,30
1782470,21993,5
1782470,21994,7
1782470,22000,15
1782470,23589,20
1782470,23592,1
1782470,23604,16
1782471,3847,4
1782471,12262,5
1782471,15096,2
1782471,16420,3
1782471,23598,1
1782564,3846,17
1782564,3858,29
1782564,3916,28
1782564,12269,25
1782564,12299,31
1782564,13126,9
1782564,13657,5
1782564,15092,30
1782564,15721,19
1782564,16409,6
1782564,16412,10
1782564,16418,13
1782564,16422,1
1782564,16423,26
1782564,16425,33
1782564,18357,2
1782564,20183,14
1782564,20186,20
1782564,21362,15
1782564,21985,32
1782564,21988,4
1782564,21997,16
1782564,21998,21
1782564,22000,22
1782564,23583,7
1782564,23584,3
1782564,23588,8
1782564,23592,11
1782564,23598,18
1782564,23603,23
1782564,23604,24
1782564,23605,27
1782564,23606,12
1782759,3815,16
1782759,3819,61
1782759,3835,2
1782759,3846,49
1782759,3855,3
1782759,3858,7
1782759,3887,18
1782759,3916,6
1782759,3946,14
1782759,12262,19
1782759,12267,44
1782759,12299,13
1782759,12304,12
1782759,13126,35
1782759,15092,8
1782759,15096,48
1782759,15099,63
1782759,15719,10
1782759,15721,53
1782759,15723,22
1782759,15725,59
1782759,16409,29
1782759,16411,32
1782759,16412,24
1782759,16418,43
1782759,16420,45
1782759,16422,51
1782759,16425,17
1782759,16426,64
1782759,16428,66
1782759,17720,37
1782759,18361,67
1782759,18363,9
1782759,18364,1
1782759,19637,39
1782759,20178,33
1782759,20179,38
1782759,20182,11
1782759,20183,20
1782759,20184,46
1782759,20189,65
1782759,20190,23
1782759,21984,4
1782759,21985,15
1782759,21987,26
1782759,21990,5
1782759,21991,30
1782759,21992,31
1782759,21994,36
1782759,21996,21
1782759,21998,54
1782759,22000,57
1782759,22001,60
1782759,22002,62
1782759,23583,25
1782759,23584,27
1782759,23585,28
1782759,23588,34
1782759,23591,40
1782759,23597,50
1782759,23598,52
1782759,23599,55
1782759,23601,56
1782759,23603,58
1782759,23606,41
1782759,24125,42
1782759,24954,47
1782912,3946,2
1782912,16407,5
1782912,16409,7
1782912,18361,13
1782912,20182,1
1782912,20184,4
1782912,20188,3
1782912,21988,6
1782912,23589,8
1782912,23591,9
1782912,23601,11
1782912,23603,12
1782912,24125,10
1782913,3855,3
1782913,3858,4
1782913,3946,10
1782913,12299,1
1782913,15091,12
1782913,15092,5
1782913,15094,7
1782913,15096,23
1782913,16062,25
1782913,16412,19
1782913,16418,21
1782913,16422,24
1782913,16426,28
1782913,16428,29
1782913,17720,18
1782913,18359,13
1782913,18361,30
1782913,18363,6
1782913,18364,8
1782913,19637,20
1782913,20178,16
1782913,20182,2
1782913,20183,22
1782913,21988,14
1782913,21990,9
1782913,21993,15
1782913,21994,17
1782913,22000,26
1782913,23589,31
1782913,23592,11
1782913,23593,32
1782913,23604,27
1782914,3819,3
1782914,12276,1
1782914,18361,2
1782915,3820,4
1782915,3846,22
1782915,3858,2
1782915,12267,19
1782915,12269,9
1782915,15725,8
1782915,16418,18
1782915,16422,7
1782915,16425,5
1782915,18364,6
1782915,19637,14
1782915,20178,11
1782915,20182,1
1782915,20183,20
1782915,20186,10
1782915,21985,3
1782915,21997,21
1782915,23583,12
1782915,23589,13
1782915,23592,15
1782915,23593,16
1782915,23603,23
1782915,23606,17
1782916,3855,2
1782916,3946,5
1782916,12276,3
1782916,15092,4
1782916,16418,6
1782916,18357,11
1782916,18361,12
1782916,20178,7
1782916,20182,1
1782916,23588,8
1782916,23589,13
1782916,23596,9
1782916,23598,10
1782918,3846,25
1782918,3858,4
1782918,3916,3
1782918,12269,33
1782918,12299,6
1782918,13126,17
1782918,13657,13
1782918,15092,5
1782918,15721,27
1782918,16409,15
1782918,16412,18
1782918,16418,21
1782918,16422,9
1782918,16423,1
1782918,16425,8
1782918,18357,10
1782918,20183,22
1782918,20186,28
1782918,21362,23
1782918,21985,7
1782918,21988,12
1782918,21997,24
1782918,21998,29
1782918,22000,30
1782918,23583,14
1782918,23584,11
1782918,23588,16
1782918,23592,19
1782918,23598,26
1782918,23603,31
1782918,23604,32
1782918,23605,2
1782918,23606,20
1782921,3846,16
1782921,12299,2
1782921,15096,15
1782921,15099,24
1782921,15100,26
1782921,16407,5
1782921,16418,12
1782921,16420,14
1782921,16422,17
1782921,16423,1
1782921,16426,25
1782921,17720,10
1782921,18356,21
1782921,18361,27
1782921,18362,3
1782921,19731,20
1782921,20178,9
1782921,20183,13
1782921,20188,23
1782921,20191,28
1782921,21988,6
1782921,22924,7
1782921,22945,19
1782921,23585,8
1782921,23590,11
1782921,23591,4
1782921,23598,18
1782921,23601,22
1782922,3846,5
1782922,16426,7
1782922,18359,8
1782922,20182,1
1782922,20184,4
1782922,21988,3
1782922,23590,2
1782922,23601,6
1782923,3855,2
1782923,3858,3
1782923,12299,4
1782923,15719,7
1782923,16411,12
1782923,16417,14
1782923,16418,15
1782923,16422,17
1782923,16423,1
1782923,16425,6
1782923,20183,9
1782923,20191,22
1782923,21985,5
1782923,21991,11
1782923,21993,8
1782923,21997,16
1782923,22945,19
1782923,23583,10
1782923,23590,13
1782923,23598,18
1782923,23601,20
1782923,23603,21
1782925,12276,1
1782925,16409,4
1782925,18361,3
1782925,22945,2
1782927,3855,2
1782927,16418,8
1782927,16422,5
1782927,16423,4
1782927,20178,6
1782927,20182,1
1782927,21990,3
1782927,23588,7
1782928,3815,1
1782928,3819,14
1782928,3916,3
1782928,12304,5
1782928,15362,4
1782928,15721,13
1782928,15724,2
1782928,16425,6
1782928,16428,15
1782928,18354,7
1782928,21989,9
1782928,21994,11
1782928,21996,12
1782928,23583,8
1782928,23584,10
1782931,3815,1
1782931,3819,9
1782931,3820,6
1782931,3887,2
1782931,12304,5
1782931,15362,3
1782931,15719,4
1782931,15721,16
1782931,16411,11
1782931,16425,7
1782931,20179,13
1782931,20181,8
1782931,21992,14
1782931,23584,12
1782931,23599,15
1782931,23600,10
1782932,3846,20
1782932,12299,3
1782932,16412,22
1782932,16417,6
1782932,16420,5
1782932,16423,1
1782932,16426,10
1782932,16428,23
1782932,18364,2
1782932,20184,12
1782932,20191,15
1782932,21988,7
1782932,21991,11
1782932,22000,13
1782932,22924,18
1782932,22945,17
1782932,23584,21
1782932,23588,8
1782932,23595,16
1782932,23597,9
1782932,23598,4
1782932,23601,19
1782932,23606,24
1782932,24954,14
1782933,3815,5
1782933,3819,16
1782933,3916,3
1782933,12304,7
1782933,15362,2
1782933,15719,6
1782933,15721,21
1782933,15724,1
1782933,16425,4
1782933,18354,20
1782933,20179,11
1782933,20189,22
1782933,21987,14
1782933,21989,10
1782933,21992,17
1782933,21994,18
1782933,21998,13
1782933,23584,9
1782933,23587,24
1782933,23593,19
1782933,23594,23
1782933,23599,15
1782933,23600,12
1782933,23606,8
1782934,12276,1
1782934,15096,7
1782934,16412,5
1782934,16420,3
1782934,16426,9
1782934,16429,10
1782934,21988,4
1782934,23595,2
1782934,23596,6
1782934,23601,8
1782936,3815,11
1782936,3820,3
1782936,3846,34
1782936,3855,5
1782936,3858,7
1782936,3946,10
1782936,12262,13
1782936,12267,29
1782936,12304,9
1782936,13126,25
1782936,13657,20
1782936,15099,41
1782936,15100,42
1782936,15719,8
1782936,15721,36
1782936,16407,18
1782936,16411,16
1782936,16412,26
1782936,16425,12
1782936,16429,15
1782936,18364,1
1782936,20178,24
1782936,20179,27
1782936,20182,2
1782936,20183,17
1782936,20184,30
1782936,20186,37
1782936,21985,4
1782936,21986,14
1782936,21988,19
1782936,21990,6
1782936,21992,22
1782936,21993,23
1782936,21996,33
1782936,21998,38
1782936,22000,40
1782936,22945,39
1782936,23583,21
1782936,23584,43
1782936,23595,31
1782936,23598,35
1782936,23606,28
1782936,24954,32
1782937,3815,6
1782937,3819,21
1782937,3820,2
1782937,3887,3
1782937,12304,5
1782937,15362,4
1782937,15719,1
1782937,15721,20
1782937,15724,8
1782937,16411,19
1782937,16425,7
1782937,16428,10
1782937,18354,22
1782937,20179,13
1782937,20189,24
1782937,20190,16
1782937,21987,14
1782937,21992,12
1782937,21995,11
1782937,22001,18
1782937,23584,17
1782937,23587,27
1782937,23593,25
1782937,23594,26
1782937,23599,23
1782937,23600,15
1782937,23606,9
1782940,3846,22
1782940,12267,21
1782940,12304,6
1782940,15098,27
1782940,15100,30
1782940,15719,5
1782940,15723,26
1782940,16023,7
1782940,16411,14
1782940,16418,20
1782940,16423,1
1782940,16425,2
1782940,18354,9
1782940,18357,29
1782940,18361,31
1782940,18363,4
1782940,19637,18
1782940,20178,15
1782940,20179,16
1782940,21988,10
1782940,21990,3
1782940,21992,13
1782940,22002,28
1782940,22924,12
1782940,23583,8
1782940,23584,11
1782940,23589,17
1782940,23598,23
1782940,23599,24
1782940,23601,25
1782940,23606,19
1782941,15099,3
1782941,19637,2
1782941,21988,4
1782941,21991,5
1782941,21993,8
1782941,23588,6
1782941,23601,7
1782941,23605,1
1782942,3815,1
1782942,3819,7
1782942,3820,4
1782942,15719,3
1782942,15721,8
1782942,15724,2
1782942,16411,6
1782942,20179,5
1782942,21989,14
1782942,21992,9
1782942,21994,17
1782942,21996,18
1782942,22001,11
1782942,23584,10
1782942,23587,13
1782942,23593,20
1782942,23594,19
1782942,23599,16
1782942,23600,12
1782942,23606,15
1782944,3815,10
1782944,3846,27
1782944,3847,7
1782944,3855,2
1782944,12262,12
1782944,12299,8
1782944,15093,6
1782944,15099,32
1782944,15100,34
1782944,15721,30
1782944,16423,9
1782944,16425,11
1782944,16428,33
1782944,18361,35
1782944,18363,5
1782944,20178,19
1782944,20183,23
1782944,20184,36
1782944,21984,3
1782944,21990,4
1782944,21991,18
1782944,21997,26
1782944,22000,31
1782944,22924,17
1782944,23583,15
1782944,23584,16
1782944,23588,14
1782944,23589,20
1782944,23590,21
1782944,23593,22
1782944,23596,25
1782944,23597,28
1782944,23598,29
1782944,23601,13
1782944,23605,1
1782944,24954,24
1782945,3855,3
1782945,3858,4
1782945,12299,1
1782945,15092,2
1782945,16412,8
1782945,16423,5
1782945,20188,15
1782945,21991,6
1782945,21997,10
1782945,22000,13
1782945,22924,7
1782945,22945,11
1782945,23590,9
1782945,23593,16
1782945,23601,12
1782945,23603,14
1782946,3819,29
1782946,3846,23
1782946,3858,11
1782946,3887,9
1782946,3916,3
1782946,12276,5
1782946,12299,7
1782946,13126,17
1782946,14585,12
1782946,15092,1
1782946,15099,31
1782946,15719,4
1782946,16412,18
1782946,16422,25
1782946,16423,2
1782946,16425,8
1782946,16429,30
1782946,18364,10
1782946,19731,28
1782946,20178,16
1782946,20182,6
1782946,20183,20
1782946,20184,21
1782946,21991,15
1782946,21992,33
1782946,21998,32
1782946,22924,14
1782946,22945,27
1782946,23583,13
1782946,23589,19
1782946,23597,24
1782946,23598,26
1782946,24954,22
1782947,3846,2
1782947,12276,1
1782947,23603,3
1782951,3846,10
1782951,3855,2
1782951,12299,1
1782951,15091,6
1782951,16412,8
1782951,16417,5
1782951,16422,12
1782951,16426,17
1782951,18361,18
1782951,19731,15
1782951,20183,9
1782951,21985,3
1782951,21993,7
1782951,22945,14
1782951,23593,19
1782951,23597,11
1782951,23598,13
1782951,23604,16
1782951,23605,4
1782953,3846,17
1782953,3847,3
1782953,3946,5
1782953,15098,22
1782953,16409,8
1782953,16412,10
1782953,16418,13
1782953,16422,18
1782953,16423,4
1782953,18357,23
1782953,18363,1
1782953,19637,12
1782953,20178,9
1782953,20184,14
1782953,21988,6
1782953,21990,2
1782953,22945,20
1782953,23590,11
1782953,23592,7
1782953,23595,15
1782953,23596,16
1782953,23598,19
1782953,23601,21
1782954,3815,4
1782954,3855,2
1782954,3946,3
1782954,12299,5
1782954,16423,1
1782954,18359,6
1782954,18361,10
1782954,20178,7
1782954,23598,8
1782954,23601,9
1782955,12276,1
1782955,20178,6
1782955,21998,4
1782955,22000,3
1782955,22924,5
1782955,23589,2
1782955,23595,8
1782955,23598,9
1782955,23601,10
1782955,24125,7
1782956,3855,2
1782956,12299,3
1782956,15094,1
1782956,15096,12
1782956,16409,9
1782956,16412,6
1782956,18361,10
1782956,20178,11
1782956,20191,4
1782956,21997,7
1782956,23598,5
1782956,23601,8
1782957,3855,3
1782957,3858,5
1782957,12299,6
1782957,17720,9
1782957,18356,7
1782957,18364,2
1782957,20178,8
1782957,20179,10
1782957,20182,1
1782957,21990,4
1782957,21997,14
1782957,21998,15
1782957,22945,16
1782957,23589,11
1782957,23596,13
1782957,23603,17
1782957,24125,12
1782961,3819,17
1782961,3820,1
1782961,3887,7
1782961,12304,6
1782961,13657,23
1782961,15362,2
1782961,15719,4
1782961,15721,22
1782961,15724,5
1782961,16425,3
1782961,18354,26
1782961,20177,14
1782961,20179,15
1782961,20189,11
1782961,20190,28
1782961,21989,18
1782961,21992,12
1782961,21994,10
1782961,21996,24
1782961,22001,16
1782961,22002,13
1782961,23583,25
1782961,23587,19
1782961,23593,27
1782961,23594,20
1782961,23599,21
1782961,23600,8
1782961,23606,9
1782962,3855,2
1782962,16418,8
1782962,16422,4
1782962,16425,3
1782962,19637,7
1782962,20178,6
1782962,21988,5
1782962,23593,9
1782962,23605,1
1782963,3815,7
1782963,3819,13
1782963,3820,8
1782963,3835,11
1782963,3887,10
1782963,3916,4
1782963,12304,5
1782963,13126,22
1782963,15361,25
1782963,15362,2
1782963,15719,1
1782963,15721,14
1782963,15724,3
1782963,15725,12
1782963,16411,21
1782963,16425,9
1782963,16428,38
1782963,18354,16
1782963,20177,18
1782963,20179,24
1782963,20181,26
1782963,20189,37
1782963,20190,39
1782963,21985,6
1782963,21992,20
1782963,21994,23
1782963,21995,27
1782963,21996,31
1782963,21998,32
1782963,22001,35
1782963,22002,36
1782963,23583,15
1782963,23584,17
1782963,23587,19
1782963,23593,28
1782963,23594,30
1782963,23599,33
1782963,23600,34
1782963,23606,29
1782964,14585,20
1782964,16418,11
1782964,16423,3
1782964,16425,4
1782964,16426,19
1782964,18363,2
1782964,19637,9
1782964,19731,5
1782964,20178,6
1782964,20179,7
1782964,22945,15
1782964,23590,8
1782964,23593,10
1782964,23596,13
1782964,23597,14
1782964,23601,16
1782964,23602,17
1782964,23603,18
1782964,23605,1
1782964,24954,12
1782965,3846,18
1782965,12267,13
1782965,12299,3
1782965,15091,5
1782965,15096,25
1782965,16409,8
1782965,16418,12
1782965,17720,10
1782965,18361,24
1782965,19731,21
1782965,20178,9
1782965,20182,1
1782965,20184,14
1782965,21988,6
1782965,21998,20
1782965,22924,7
1782965,23588,4
1782965,23590,11
1782965,23595,15
1782965,23596,17
1782965,23597,19
1782965,23601,22
1782965,23603,23
1782965,23605,2
1782965,24954,16
1782966,3846,13
1782966,3855,2
1782966,3887,4
1782966,3946,3
1782966,15092,1
1782966,15096,12
1782966,16062,16
1782966,16418,10
1782966,17720,5
1782966,18361,17
1782966,20178,8
1782966,20179,9
1782966,20184,11
1782966,21988,6
1782966,21998,15
1782966,22924,7
1782966,23598,14
1782967,3819,9
1782967,3887,1
1782967,20185,2
1782967,20189,7
1782967,21987,8
1782967,21988,3
1782967,21992,4
1782967,21994,5
1782967,21998,6
1782974,15096,1
1782974,15098,11
1782974,16409,4
1782974,19637,7
1782974,20178,5
1782974,23586,3
1782974,23588,6
1782974,23596,8
1782974,23598,9
1782974,23601,10
1782974,24125,2
1782978,3819,23
1782978,3846,17
1782978,3858,26
1782978,3887,28
1782978,12276,27
1782978,12300,2
1782978,15096,16
1782978,15725,22
1782978,16412,24
1782978,16418,12
1782978,16422,18
1782978,18363,25
1782978,19637,8
1782978,20178,6
1782978,20184,13
1782978,20186,1
1782978,21987,3
1782978,21988,4
1782978,21991,5
1782978,21994,7
1782978,21997,15
1782978,22945,20
1782978,23592,9
1782978,23593,10
1782978,23596,14
1782978,23598,19
1782978,23601,21
1782978,24125,11
1782981,3815,67
1782981,3819,44
1782981,3835,53
1782981,3846,30
1782981,3855,54
1782981,3858,58
1782981,3887,69
1782981,3916,57
1782981,3946,65
1782981,12262,70
1782981,12267,25
1782981,12299,64
1782981,12304,63
1782981,13126,16
1782981,15092,59
1782981,15096,29
1782981,15099,46
1782981,15719,61
1782981,15721,34
1782981,15723,3
1782981,15725,42
1782981,16409,10
1782981,16411,13
1782981,16412,5
1782981,16418,24
1782981,16420,26
1782981,16422,32
1782981,16425,68
1782981,16426,47
1782981,16428,49
1782981,17720,18
1782981,18356,37
1782981,18361,50
1782981,18363,60
1782981,18364,52
1782981,19637,20
1782981,20178,14
1782981,20179,19
1782981,20182,62
1782981,20183,1
1782981,20184,27
1782981,20189,48
1782981,20190,4
1782981,21984,55
1782981,21985,66
1782981,21987,7
1782981,21990,56
1782981,21991,11
1782981,21992,12
1782981,21994,17
1782981,21996,2
1782981,21998,35
1782981,22000,40
1782981,22001,43
1782981,22002,45
1782981,23583,6
1782981,23584,8
1782981,23585,9
1782981,23588,15
1782981,23591,21
1782981,23593,51
1782981,23597,31
1782981,23598,33
1782981,23599,36
1782981,23600,38
1782981,23601,39
1782981,23603,41
1782981,23606,22
1782981,24125,23
1782981,24954,28
1782985,12276,14
1782985,15100,12
1782985,16409,13
1782985,18361,11
1782985,19637,10
1782985,20178,2
1782985,21989,6
1782985,21998,7
1782985,22924,9
1782985,23592,3
1782985,23598,5
1782985,23603,4
1782985,24125,1
1782985,24954,8
1782987,15096,1
1782987,15098,14
1782987,16409,5
1782987,19637,9
1782987,20178,6
1782987,21988,3
1782987,23586,4
1782987,23588,7
1782987,23589,8
1782987,23595,10
1782987,23596,11
1782987,23598,12
1782987,23601,13
1782987,24125,2
1783158,3819,14
1783158,3846,10
1783158,12267,7
1783158,12269,19
1783158,12291,2
1783158,12300,13
1783158,15096,9
1783158,15099,16
1783158,15100,18
1783158,15361,5
1783158,15721,11
1783158,16418,6
1783158,16420,1
1783158,16426,17
1783158,20178,4
1783158,20184,8
1783158,20188,15
1783158,22945,12
1783158,23585,3
1783220,15096,3
1783220,16426,5
1783220,19731,1
1783220,23596,2
1783220,23598,4
1783220,23605,6
1783221,3855,14
1783221,3858,15
1783221,12299,12
1783221,15092,13
1783221,16412,3
1783221,16423,16
1783221,20188,10
1783221,21991,1
1783221,21997,5
1783221,22000,8
1783221,22924,2
1783221,22945,6
1783221,23590,4
1783221,23593,11
1783221,23601,7
1783221,23603,9
1783222,3855,10
1783222,3887,12
1783222,15361,6
1783222,15362,11
1783222,15721,7
1783222,16411,5
1783222,16426,8
1783222,21990,9
1783222,21994,2
1783222,23583,4
1783222,23588,1
1783222,23606,3
1783224,3815,30
1783224,3819,21
1783224,3820,31
1783224,3846,18
1783224,3847,29
1783224,3855,26
1783224,3887,25
1783224,12267,15
1783224,13126,12
1783224,13657,6
1783224,15719,28
1783224,15721,19
1783224,16411,10
1783224,16412,14
1783224,16425,32
1783224,16428,23
1783224,18364,33
1783224,19731,20
1783224,20177,7
1783224,20178,11
1783224,20182,24
1783224,20189,22
1783224,21987,4
1783224,21989,5
1783224,21990,27
1783224,21992,9
1783224,21994,13
1783224,21997,17
1783224,21998,2
1783224,22000,1
1783224,23583,3
1783224,23587,8
1783224,23594,16
1783225,3819,10
1783225,3846,6
1783225,3855,14
1783225,3887,16
1783225,15092,13
1783225,15096,5
1783225,16409,2
1783225,16428,11
1783225,18360,1
1783225,18364,12
1783225,19731,9
1783225,21984,15
1783225,21998,8
1783225,23592,3
1783225,23597,7
1783225,23605,17
1783225,24125,4
1783227,3815,11
1783227,3846,3
1783227,18364,10
1783227,21991,1
1783227,21997,2
1783227,21998,5
1783227,22000,8
1783227,22945,6
1783227,23597,4
1783227,23601,7
1783227,23603,9
1783228,3819,29
1783228,3846,18
1783228,3855,41
1783228,3946,47
1783228,12262,39
1783228,12299,46
1783228,12300,24
1783228,15092,43
1783228,15093,45
1783228,15099,3
1783228,15100,30
1783228,15725,28
1783228,16407,4
1783228,16409,7
1783228,16412,11
1783228,16422,20
1783228,16423,49
1783228,16429,32
1783228,18358,38
1783228,18360,31
1783228,18361,33
1783228,18362,35
1783228,18363,44
1783228,18364,50
1783228,19637,14
1783228,20178,10
1783228,20182,40
1783228,20183,2
1783228,20184,15
1783228,20186,22
1783228,20191,34
1783228,21985,48
1783228,21988,5
1783228,21990,42
1783228,21991,8
1783228,21993,9
1783228,22924,6
1783228,22945,23
1783228,23588,1
1783228,23589,12
1783228,23590,13
1783228,23593,37
1783228,23595,16
1783228,23596,17
1783228,23597,19
1783228,23598,21
1783228,23601,25
1783228,23602,26
1783228,23604,27
1783228,24954,36
1783232,3815,29
1783232,3819,17
1783232,3820,30
1783232,3887,32
1783232,3916,25
1783232,12304,28
1783232,15362,27
1783232,15719,26
1783232,15721,13
1783232,15724,24
1783232,16411,7
1783232,16425,31
1783232,16428,19
1783232,18354,4
1783232,20179,8
1783232,20185,12
1783232,20189,18
1783232,20190,1
1783232,21989,5
1783232,21992,3
1783232,21994,20
1783232,21995,9
1783232,21996,11
1783232,22001,16
1783232,22002,2
1783232,23584,6
1783232,23587,22
1783232,23593,21
1783232,23594,23
1783232,23599,14
1783232,23600,15
1783232,23606,10
1783233,3846,7
1783233,3855,12
1783233,16420,2
1783233,16429,9
1783233,18362,10
1783233,18363,11
1783233,21988,1
1783233,22924,3
1783233,23588,4
1783233,23592,5
1783233,23595,6
1783233,23598,8
1783235,3846,3
1783235,12262,19
1783235,12269,18
1783235,15098,1
1783235,15100,17
1783235,15362,20
1783235,16409,7
1783235,16412,8
1783235,18356,2
1783235,20185,4
1783235,20188,16
1783235,21998,12
1783235,22000,14
1783235,22924,5
1783235,23586,6
1783235,23589,9
1783235,23590,10
1783235,23598,11
1783235,23601,13
1783235,23603,15
1783237,3855,17
1783237,3858,18
1783237,15091,3
1783237,15099,1
1783237,16411,5
1783237,16412,7
1783237,16425,19
1783237,19731,11
1783237,21985,20
1783237,21992,4
1783237,21998,10
1783237,22002,14
1783237,23588,6
1783237,23592,2
