bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1709410,2766538,text,63374,application/pdf,Enrolled,https://legiscan.com/KY/text/HB331/id/2766538,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb331/bill.pdf
1709410,2790215,text,51089,application/pdf,Chaptered,https://legiscan.com/KY/text/HB331/id/2790215,https://apps.legislature.ky.gov/law/acts/23RS/documents/0165.pdf
1709582,2701352,text,21871,application/pdf,Introduced,https://legiscan.com/KY/text/HB332/id/2701352,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb332/orig_bill.pdf
1709015,2700783,text,69119,application/pdf,Introduced,https://legiscan.com/KY/text/HB333/id/2700783,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb333/orig_bill.pdf
1711797,2704309,text,18395,application/pdf,Introduced,https://legiscan.com/KY/text/HB334/id/2704309,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb334/orig_bill.pdf
1711797,2731824,text,18443,application/pdf,Engrossed,https://legiscan.com/KY/text/HB334/id/2731824,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb334/bill.pdf
1711797,2790885,text,18678,application/pdf,Chaptered,https://legiscan.com/KY/text/HB334/id/2790885,https://apps.legislature.ky.gov/law/acts/23RS/documents/0045.pdf
1711708,2704218,text,124171,application/pdf,Introduced,https://legiscan.com/KY/text/HB335/id/2704218,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb335/orig_bill.pdf
1711353,2703864,text,29799,application/pdf,Introduced,https://legiscan.com/KY/text/HB336/id/2703864,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb336/orig_bill.pdf
1711772,2704284,text,18292,application/pdf,Introduced,https://legiscan.com/KY/text/HB337/id/2704284,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb337/orig_bill.pdf
1711471,2703985,text,21790,application/pdf,Introduced,https://legiscan.com/KY/text/HB338/id/2703985,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb338/orig_bill.pdf
1711471,2737586,text,21891,application/pdf,Engrossed,https://legiscan.com/KY/text/HB338/id/2737586,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb338/bill.pdf
1711471,2791118,text,20866,application/pdf,Chaptered,https://legiscan.com/KY/text/HB338/id/2791118,https://apps.legislature.ky.gov/law/acts/23RS/documents/0149.pdf
1711485,2703998,text,50777,application/pdf,Introduced,https://legiscan.com/KY/text/HB339/id/2703998,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb339/orig_bill.pdf
1711591,2704104,text,26795,application/pdf,Introduced,https://legiscan.com/KY/text/HB340/id/2704104,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb340/orig_bill.pdf
1711628,2704139,text,29016,application/pdf,Introduced,https://legiscan.com/KY/text/HB341/id/2704139,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb341/orig_bill.pdf
1711643,2704154,text,21490,application/pdf,Introduced,https://legiscan.com/KY/text/HB342/id/2704154,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb342/orig_bill.pdf
1711365,2703876,text,35153,application/pdf,Introduced,https://legiscan.com/KY/text/HB343/id/2703876,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb343/orig_bill.pdf
1711341,2703852,text,29600,application/pdf,Introduced,https://legiscan.com/KY/text/HB344/id/2703852,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb344/orig_bill.pdf
1711405,2703917,text,30654,application/pdf,Introduced,https://legiscan.com/KY/text/HB345/id/2703917,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb345/orig_bill.pdf
1711405,2735654,text,30879,application/pdf,Engrossed,https://legiscan.com/KY/text/HB345/id/2735654,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb345/bill.pdf
1711405,2790228,text,27332,application/pdf,Chaptered,https://legiscan.com/KY/text/HB345/id/2790228,https://apps.legislature.ky.gov/law/acts/23RS/documents/0182.pdf
1711302,2703812,text,60206,application/pdf,Introduced,https://legiscan.com/KY/text/HB346/id/2703812,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb346/orig_bill.pdf
1711683,2704194,text,18937,application/pdf,Introduced,https://legiscan.com/KY/text/HB347/id/2704194,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb347/orig_bill.pdf
1711445,2703958,text,94965,application/pdf,Introduced,https://legiscan.com/KY/text/HB348/id/2703958,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb348/orig_bill.pdf
1711314,2703825,text,44686,application/pdf,Introduced,https://legiscan.com/KY/text/HB349/id/2703825,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb349/orig_bill.pdf
1711314,2731608,text,45140,application/pdf,Engrossed,https://legiscan.com/KY/text/HB349/id/2731608,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb349/bill.pdf
1711314,2791235,text,38808,application/pdf,Chaptered,https://legiscan.com/KY/text/HB349/id/2791235,https://apps.legislature.ky.gov/law/acts/23RS/documents/0150.pdf
1711746,2704258,text,47420,application/pdf,Introduced,https://legiscan.com/KY/text/HB350/id/2704258,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb350/orig_bill.pdf
1711458,2703972,text,19196,application/pdf,Introduced,https://legiscan.com/KY/text/HB351/id/2703972,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb351/orig_bill.pdf
1711431,2703944,text,21068,application/pdf,Introduced,https://legiscan.com/KY/text/HB352/id/2703944,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb352/orig_bill.pdf
1711566,2704079,text,94462,application/pdf,Introduced,https://legiscan.com/KY/text/HB353/id/2704079,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb353/orig_bill.pdf
1711566,2733756,text,32720,application/pdf,Engrossed,https://legiscan.com/KY/text/HB353/id/2733756,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb353/bill.pdf
1711566,2766499,text,53076,application/pdf,Enrolled,https://legiscan.com/KY/text/HB353/id/2766499,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb353/bill.pdf
1711566,2790294,text,44209,application/pdf,Chaptered,https://legiscan.com/KY/text/HB353/id/2790294,https://apps.legislature.ky.gov/law/acts/23RS/documents/0166.pdf
1711604,2704116,text,79452,application/pdf,Introduced,https://legiscan.com/KY/text/HB354/id/2704116,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb354/orig_bill.pdf
1713370,2706729,text,17445,application/pdf,Introduced,https://legiscan.com/KY/text/HB355/id/2706729,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb355/orig_bill.pdf
1713321,2706681,text,21474,application/pdf,Introduced,https://legiscan.com/KY/text/HB356/id/2706681,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb356/orig_bill.pdf
1713253,2706613,text,1355018,application/pdf,Introduced,https://legiscan.com/KY/text/HB357/id/2706613,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb357/orig_bill.pdf
1713253,2731952,text,1374220,application/pdf,Engrossed,https://legiscan.com/KY/text/HB357/id/2731952,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb357/bill.pdf
1713484,2706839,text,30338,application/pdf,Introduced,https://legiscan.com/KY/text/HB358/id/2706839,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb358/orig_bill.pdf
1713237,2706598,text,19007,application/pdf,Introduced,https://legiscan.com/KY/text/HB359/id/2706598,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb359/orig_bill.pdf
1713686,2707037,text,18252,application/pdf,Introduced,https://legiscan.com/KY/text/HB360/id/2707037,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb360/orig_bill.pdf
1713686,2733757,text,584269,application/pdf,Engrossed,https://legiscan.com/KY/text/HB360/id/2733757,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb360/bill.pdf
1713686,2751014,text,711630,application/pdf,Enrolled,https://legiscan.com/KY/text/HB360/id/2751014,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb360/bill.pdf
1713686,2790031,text,527641,application/pdf,Chaptered,https://legiscan.com/KY/text/HB360/id/2790031,https://apps.legislature.ky.gov/law/acts/23RS/documents/0092.pdf
1713204,2706563,text,17668,application/pdf,Introduced,https://legiscan.com/KY/text/HB361/id/2706563,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb361/orig_bill.pdf
1713287,2706647,text,18242,application/pdf,Introduced,https://legiscan.com/KY/text/HB362/id/2706647,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb362/orig_bill.pdf
1713735,2707085,text,22027,application/pdf,Introduced,https://legiscan.com/KY/text/HB363/id/2707085,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb363/orig_bill.pdf
1713766,2707117,text,54665,application/pdf,Introduced,https://legiscan.com/KY/text/HB364/id/2707117,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb364/orig_bill.pdf
1713618,2706971,text,30542,application/pdf,Introduced,https://legiscan.com/KY/text/HB365/id/2706971,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb365/orig_bill.pdf
1713337,2706697,text,174363,application/pdf,Introduced,https://legiscan.com/KY/text/HB366/id/2706697,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb366/orig_bill.pdf
1713636,2706988,text,17248,application/pdf,Introduced,https://legiscan.com/KY/text/HB367/id/2706988,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb367/orig_bill.pdf
1713568,2706920,text,25993,application/pdf,Introduced,https://legiscan.com/KY/text/HB368/id/2706920,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb368/orig_bill.pdf
1713450,2706807,text,44106,application/pdf,Introduced,https://legiscan.com/KY/text/HB369/id/2706807,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb369/orig_bill.pdf
1713450,2726935,text,44750,application/pdf,Engrossed,https://legiscan.com/KY/text/HB369/id/2726935,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb369/bill.pdf
1713450,2791624,text,38324,application/pdf,Chaptered,https://legiscan.com/KY/text/HB369/id/2791624,https://apps.legislature.ky.gov/law/acts/23RS/documents/0087.pdf
1713670,2707021,text,99950,application/pdf,Introduced,https://legiscan.com/KY/text/HB370/id/2707021,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb370/orig_bill.pdf
1713719,2707069,text,29543,application/pdf,Introduced,https://legiscan.com/KY/text/HB371/id/2707069,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb371/orig_bill.pdf
1713188,2706547,text,19389,application/pdf,Introduced,https://legiscan.com/KY/text/HB372/id/2706547,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb372/orig_bill.pdf
1713701,2707052,text,91763,application/pdf,Introduced,https://legiscan.com/KY/text/HB373/id/2707052,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb373/orig_bill.pdf
1713701,2731660,text,119706,application/pdf,Engrossed,https://legiscan.com/KY/text/HB373/id/2731660,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb373/bill.pdf
1713701,2790680,text,92766,application/pdf,Chaptered,https://legiscan.com/KY/text/HB373/id/2790680,https://apps.legislature.ky.gov/law/acts/23RS/documents/0170.pdf
1713219,2706579,text,18728,application/pdf,Introduced,https://legiscan.com/KY/text/HB374/id/2706579,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb374/orig_bill.pdf
1713552,2706904,text,17478,application/pdf,Introduced,https://legiscan.com/KY/text/HB375/id/2706904,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb375/orig_bill.pdf
1713385,2706743,text,24641,application/pdf,Introduced,https://legiscan.com/KY/text/HB376/id/2706743,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb376/orig_bill.pdf
1713781,2707133,text,19906,application/pdf,Introduced,https://legiscan.com/KY/text/HB377/id/2707133,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb377/orig_bill.pdf
1713602,2706954,text,40530,application/pdf,Introduced,https://legiscan.com/KY/text/HB378/id/2706954,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb378/orig_bill.pdf
1713535,2706889,text,17190,application/pdf,Introduced,https://legiscan.com/KY/text/HB379/id/2706889,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb379/orig_bill.pdf
1713517,2706872,text,18717,application/pdf,Introduced,https://legiscan.com/KY/text/HB380/id/2706872,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb380/orig_bill.pdf
1713517,2726944,text,34315,application/pdf,Engrossed,https://legiscan.com/KY/text/HB380/id/2726944,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb380/bill.pdf
1713517,2751007,text,34808,application/pdf,Enrolled,https://legiscan.com/KY/text/HB380/id/2751007,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb380/bill.pdf
1713517,2790584,text,30398,application/pdf,Chaptered,https://legiscan.com/KY/text/HB380/id/2790584,https://apps.legislature.ky.gov/law/acts/23RS/documents/0103.pdf
1717286,2712096,text,18100,application/pdf,Introduced,https://legiscan.com/KY/text/HB381/id/2712096,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb381/orig_bill.pdf
1717217,2712031,text,18111,application/pdf,Introduced,https://legiscan.com/KY/text/HB382/id/2712031,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb382/orig_bill.pdf
1717367,2712169,text,53680,application/pdf,Introduced,https://legiscan.com/KY/text/HB383/id/2712169,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb383/orig_bill.pdf
1717466,2712263,text,54109,application/pdf,Introduced,https://legiscan.com/KY/text/HB384/id/2712263,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb384/orig_bill.pdf
1717502,2712300,text,31426,application/pdf,Introduced,https://legiscan.com/KY/text/HB385/id/2712300,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb385/orig_bill.pdf
1717502,2731632,text,31703,application/pdf,Engrossed,https://legiscan.com/KY/text/HB385/id/2731632,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb385/bill.pdf
1717428,2712226,text,23223,application/pdf,Introduced,https://legiscan.com/KY/text/HB386/id/2712226,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb386/orig_bill.pdf
1717428,2735670,text,23361,application/pdf,Engrossed,https://legiscan.com/KY/text/HB386/id/2735670,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb386/bill.pdf
1717199,2712015,text,376455,application/pdf,Introduced,https://legiscan.com/KY/text/HB387/id/2712015,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb387/orig_bill.pdf
1717199,2731577,text,381533,application/pdf,Engrossed,https://legiscan.com/KY/text/HB387/id/2731577,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb387/bill.pdf
1717199,2790263,text,284812,application/pdf,Chaptered,https://legiscan.com/KY/text/HB387/id/2790263,https://apps.legislature.ky.gov/law/acts/23RS/documents/0025.pdf
1717450,2712246,text,18958,application/pdf,Introduced,https://legiscan.com/KY/text/HB388/id/2712246,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb388/orig_bill.pdf
1717298,2712106,text,44684,application/pdf,Introduced,https://legiscan.com/KY/text/HB389/id/2712106,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb389/orig_bill.pdf
1717304,2712112,text,34776,application/pdf,Introduced,https://legiscan.com/KY/text/HB390/id/2712112,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb390/orig_bill.pdf
1717485,2712282,text,21078,application/pdf,Introduced,https://legiscan.com/KY/text/HB391/id/2712282,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb391/orig_bill.pdf
1717485,2731884,text,21220,application/pdf,Engrossed,https://legiscan.com/KY/text/HB391/id/2731884,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb391/bill.pdf
1717485,2790882,text,20234,application/pdf,Chaptered,https://legiscan.com/KY/text/HB391/id/2790882,https://apps.legislature.ky.gov/law/acts/23RS/documents/0060.pdf
1717346,2712150,text,43029,application/pdf,Introduced,https://legiscan.com/KY/text/HB392/id/2712150,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb392/orig_bill.pdf
1717346,2726057,text,43425,application/pdf,Engrossed,https://legiscan.com/KY/text/HB392/id/2726057,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb392/bill.pdf
1717346,2790342,text,38110,application/pdf,Chaptered,https://legiscan.com/KY/text/HB392/id/2790342,https://apps.legislature.ky.gov/law/acts/23RS/documents/0008.pdf
1717206,2712021,text,43954,application/pdf,Introduced,https://legiscan.com/KY/text/HB393/id/2712021,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb393/orig_bill.pdf
1717206,2726953,text,44314,application/pdf,Engrossed,https://legiscan.com/KY/text/HB393/id/2726953,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb393/bill.pdf
1717206,2750901,text,55324,application/pdf,Enrolled,https://legiscan.com/KY/text/HB393/id/2750901,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb393/bill.pdf
1717206,2790583,text,46140,application/pdf,Chaptered,https://legiscan.com/KY/text/HB393/id/2790583,https://apps.legislature.ky.gov/law/acts/23RS/documents/0063.pdf
1717205,2712020,text,54375,application/pdf,Introduced,https://legiscan.com/KY/text/HB394/id/2712020,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb394/orig_bill.pdf
1717205,2731910,text,54991,application/pdf,Engrossed,https://legiscan.com/KY/text/HB394/id/2731910,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb394/bill.pdf
1717205,2791134,text,44125,application/pdf,Chaptered,https://legiscan.com/KY/text/HB394/id/2791134,https://apps.legislature.ky.gov/law/acts/23RS/documents/0088.pdf
1717497,2712294,text,29076,application/pdf,Introduced,https://legiscan.com/KY/text/HB395/id/2712294,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb395/orig_bill.pdf
1717497,2743990,text,29592,application/pdf,Engrossed,https://legiscan.com/KY/text/HB395/id/2743990,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb395/bill.pdf
1717497,2764341,text,29653,application/pdf,Chaptered,https://legiscan.com/KY/text/HB395/id/2764341,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb395/bill.pdf
1717497,2791684,text,25928,application/pdf,Chaptered,https://legiscan.com/KY/text/HB395/id/2791684,https://apps.legislature.ky.gov/law/acts/23RS/documents/0142.pdf
1717185,2712002,text,48112,application/pdf,Introduced,https://legiscan.com/KY/text/HB396/id/2712002,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb396/orig_bill.pdf
1717493,2712289,text,24825,application/pdf,Introduced,https://legiscan.com/KY/text/HB397/id/2712289,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb397/orig_bill.pdf
1717135,2711953,text,64764,application/pdf,Introduced,https://legiscan.com/KY/text/HB398/id/2711953,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb398/orig_bill.pdf
1717180,2711998,text,27959,application/pdf,Introduced,https://legiscan.com/KY/text/HB399/id/2711998,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb399/orig_bill.pdf
1717426,2712224,text,89099,application/pdf,Introduced,https://legiscan.com/KY/text/HB400/id/2712224,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb400/orig_bill.pdf
1717412,2712210,text,97504,application/pdf,Introduced,https://legiscan.com/KY/text/HB401/id/2712210,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb401/orig_bill.pdf
1717412,2733689,text,98746,application/pdf,Engrossed,https://legiscan.com/KY/text/HB401/id/2733689,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb401/bill.pdf
1717412,2790972,text,80692,application/pdf,Chaptered,https://legiscan.com/KY/text/HB401/id/2790972,https://apps.legislature.ky.gov/law/acts/23RS/documents/0167.pdf
1717438,2712235,text,17488,application/pdf,Introduced,https://legiscan.com/KY/text/HB402/id/2712235,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb402/orig_bill.pdf
1717473,2712270,text,89925,application/pdf,Introduced,https://legiscan.com/KY/text/HB403/id/2712270,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb403/orig_bill.pdf
1717144,2711962,text,19136,application/pdf,Introduced,https://legiscan.com/KY/text/HB404/id/2711962,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb404/orig_bill.pdf
1717125,2711944,text,213016,application/pdf,Introduced,https://legiscan.com/KY/text/HB405/id/2711944,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb405/orig_bill.pdf
1717504,2712302,text,23206,application/pdf,Introduced,https://legiscan.com/KY/text/HB406/id/2712302,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb406/orig_bill.pdf
1717157,2711976,text,30922,application/pdf,Introduced,https://legiscan.com/KY/text/HB407/id/2711976,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb407/orig_bill.pdf
1717390,2712190,text,106952,application/pdf,Introduced,https://legiscan.com/KY/text/HB408/id/2712190,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb408/orig_bill.pdf
1717244,2712056,text,21569,application/pdf,Introduced,https://legiscan.com/KY/text/HB409/id/2712056,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb409/orig_bill.pdf
1717155,2711974,text,19079,application/pdf,Introduced,https://legiscan.com/KY/text/HB410/id/2711974,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb410/orig_bill.pdf
1717214,2712029,text,205485,application/pdf,Introduced,https://legiscan.com/KY/text/HB411/id/2712029,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb411/orig_bill.pdf
1717297,2712105,text,43433,application/pdf,Introduced,https://legiscan.com/KY/text/HB412/id/2712105,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb412/orig_bill.pdf
1717248,2712060,text,55862,application/pdf,Introduced,https://legiscan.com/KY/text/HB413/id/2712060,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb413/orig_bill.pdf
1717179,2711997,text,22698,application/pdf,Introduced,https://legiscan.com/KY/text/HB414/id/2711997,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb414/orig_bill.pdf
1717342,2712147,text,21327,application/pdf,Introduced,https://legiscan.com/KY/text/HB415/id/2712147,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb415/orig_bill.pdf
1717265,2712076,text,43031,application/pdf,Introduced,https://legiscan.com/KY/text/HB416/id/2712076,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb416/orig_bill.pdf
1717352,2712156,text,20831,application/pdf,Introduced,https://legiscan.com/KY/text/HB417/id/2712156,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb417/orig_bill.pdf
1717400,2712200,text,22909,application/pdf,Introduced,https://legiscan.com/KY/text/HB418/id/2712200,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb418/orig_bill.pdf
1717120,2711940,text,44433,application/pdf,Introduced,https://legiscan.com/KY/text/HB419/id/2711940,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb419/orig_bill.pdf
1717120,2731796,text,45816,application/pdf,Engrossed,https://legiscan.com/KY/text/HB419/id/2731796,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb419/bill.pdf
1717272,2712083,text,48843,application/pdf,Introduced,https://legiscan.com/KY/text/HB420/id/2712083,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb420/orig_bill.pdf
1717393,2712193,text,80659,application/pdf,Introduced,https://legiscan.com/KY/text/HB421/id/2712193,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb421/orig_bill.pdf
1717393,2731649,text,109029,application/pdf,Engrossed,https://legiscan.com/KY/text/HB421/id/2731649,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb421/bill.pdf
1717188,2712005,text,35046,application/pdf,Introduced,https://legiscan.com/KY/text/HB422/id/2712005,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb422/orig_bill.pdf
1717311,2712118,text,37734,application/pdf,Introduced,https://legiscan.com/KY/text/HB423/id/2712118,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb423/orig_bill.pdf
1717429,2712227,text,26915,application/pdf,Introduced,https://legiscan.com/KY/text/HB424/id/2712227,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb424/orig_bill.pdf
1717307,2712115,text,22538,application/pdf,Introduced,https://legiscan.com/KY/text/HB425/id/2712115,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb425/orig_bill.pdf
1717409,2712208,text,18615,application/pdf,Introduced,https://legiscan.com/KY/text/HB426/id/2712208,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb426/orig_bill.pdf
1717295,2712104,text,18991,application/pdf,Introduced,https://legiscan.com/KY/text/HB427/id/2712104,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb427/orig_bill.pdf
1717232,2712045,text,21437,application/pdf,Introduced,https://legiscan.com/KY/text/HB428/id/2712045,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb428/orig_bill.pdf
1717503,2712301,text,24271,application/pdf,Introduced,https://legiscan.com/KY/text/HB429/id/2712301,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb429/orig_bill.pdf
1717503,2726927,text,24392,application/pdf,Engrossed,https://legiscan.com/KY/text/HB429/id/2726927,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb429/bill.pdf
1717503,2791368,text,22939,application/pdf,Chaptered,https://legiscan.com/KY/text/HB429/id/2791368,https://apps.legislature.ky.gov/law/acts/23RS/documents/0101.pdf
1717212,2712027,text,17087,application/pdf,Introduced,https://legiscan.com/KY/text/HB430/id/2712027,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb430/orig_bill.pdf
1717218,2712032,text,20499,application/pdf,Introduced,https://legiscan.com/KY/text/HB431/id/2712032,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb431/orig_bill.pdf
1717235,2712048,text,22276,application/pdf,Introduced,https://legiscan.com/KY/text/HB432/id/2712048,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb432/orig_bill.pdf
1717432,2712230,text,19588,application/pdf,Introduced,https://legiscan.com/KY/text/HB433/id/2712230,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb433/orig_bill.pdf
1717432,2726930,text,47050,application/pdf,Engrossed,https://legiscan.com/KY/text/HB433/id/2726930,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb433/bill.pdf
1717432,2790265,text,39419,application/pdf,Chaptered,https://legiscan.com/KY/text/HB433/id/2790265,https://apps.legislature.ky.gov/law/acts/23RS/documents/0033.pdf
1717370,2712172,text,17964,application/pdf,Introduced,https://legiscan.com/KY/text/HB434/id/2712172,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb434/orig_bill.pdf
1717477,2712274,text,47487,application/pdf,Introduced,https://legiscan.com/KY/text/HB435/id/2712274,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb435/orig_bill.pdf
1717226,2712039,text,18571,application/pdf,Introduced,https://legiscan.com/KY/text/HB436/id/2712039,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb436/orig_bill.pdf
1717241,2712053,text,49484,application/pdf,Introduced,https://legiscan.com/KY/text/HB437/id/2712053,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb437/orig_bill.pdf
1717275,2712085,text,18924,application/pdf,Introduced,https://legiscan.com/KY/text/HB438/id/2712085,https://apps.legislature.ky.gov/recorddocuments/bill/23RS/hb438/orig_bill.pdf
