bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1873200,2115,HR1028,4,Passed,2024-04-23,"Wishing Mr. Bishop Donne Lindsey A Happy 100th Birthday.","Wishing Mr. Bishop Donne Lindsey A Happy 100th Birthday.",0,,2024-04-23,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1028/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1028&ddBienniumSession=2023%2F2024F
1873151,2115,HR1029,4,Passed,2024-04-23,"To Recognize The Central Arkansas Christian High School Mustangs Boys Basketball Team As The 2024 3a State Champions.","To Recognize The Central Arkansas Christian High School Mustangs Boys Basketball Team As The 2024 3a State Champions.",0,,2024-04-23,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1029/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1029&ddBienniumSession=2023%2F2024F
1873222,2115,HR1030,4,Passed,2024-05-01,"To Recognize The Little Rock Parkview Patriots As The 2023 Class 5a Football State Champions.","To Recognize The Little Rock Parkview Patriots As The 2023 Class 5a Football State Champions.",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1030/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1030&ddBienniumSession=2023%2F2024F
1873233,2115,HR1031,6,Failed,2024-05-09,"To Recognize The 2023-2024 Central High School Tigers As The Class 6a Boys&#x27; Basketball State Champions.","To Recognize The 2023-2024 Central High School Tigers As The Class 6a Boys&#x27; Basketball State Champions.",0,,2024-05-09,"Died in the House at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1031/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1031&ddBienniumSession=2023%2F2024F
1873226,2115,HR1032,4,Passed,2024-04-25,"To Recognize The Little Rock Central High School Lady Tigers As The 2023-2024 Class 6a Basketball State Champions.","To Recognize The Little Rock Central High School Lady Tigers As The 2023-2024 Class 6a Basketball State Champions.",0,,2024-04-25,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1032/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1032&ddBienniumSession=2023%2F2024F
1873238,2115,HR1033,4,Passed,2024-04-24,"To Recognize The Harding University Bisons Football Team As The 2023 Ncaa Division Ii National Champions.","To Recognize The Harding University Bisons Football Team As The 2023 Ncaa Division Ii National Champions.",0,,2024-04-24,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1033/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1033&ddBienniumSession=2023%2F2024F
1873449,2115,HR1034,4,Passed,2024-04-23,"To Recognize The 2023-2024 Junction City Lady Dragons&#x27; Cheer Squad As The 1a-2a Cheer State Champions.","To Recognize The 2023-2024 Junction City Lady Dragons&#x27; Cheer Squad As The 1a-2a Cheer State Champions.",0,,2024-04-23,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1034/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1034&ddBienniumSession=2023%2F2024F
1873394,2115,HR1035,4,Passed,2024-04-30,"To Recognize The Marked Tree High School Indians Basketball Team As The 2023-2024 Class 1a Boys Basketball State Champions; And To Recognize Coach Barbara Wilburn-covington&#x27;s Accomplishments As Head Coach.","To Recognize The Marked Tree High School Indians Basketball Team As The 2023-2024 Class 1a Boys Basketball State Champions; And To Recognize Coach Barbara Wilburn-covington&#x27;s Accomplishments As Head Coach.",0,,2024-04-30,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1035/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1035&ddBienniumSession=2023%2F2024F
1873875,2115,HR1036,4,Passed,2024-04-23,"To Recognize The Greenwood High School Bulldogs Football, Cross Country, Basketball, Cheer, And Wrestling Teams For Their 2023-2024 State Championship Wins And Commend The Greenwood High School Bulldogs Head Coaches. ","To Recognize The Greenwood High School Bulldogs Football, Cross Country, Basketball, Cheer, And Wrestling Teams For Their 2023-2024 State Championship Wins And Commend The Greenwood High School Bulldogs Head Coaches. ",0,,2024-04-23,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1036/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1036&ddBienniumSession=2023%2F2024F
1874000,2115,HR1037,4,Passed,2024-04-25,"To Recognize The John Brown University Women&#x27;s Basketball Golden Eagles As The 2024 Sooner Athletic Conference Women&#x27;s Basketball Champions.","To Recognize The John Brown University Women&#x27;s Basketball Golden Eagles As The 2024 Sooner Athletic Conference Women&#x27;s Basketball Champions.",0,,2024-04-25,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1037/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1037&ddBienniumSession=2023%2F2024F
1873954,2115,HR1038,4,Passed,2024-04-25,"Congratulating John Brown University Women&#x27;s Basketball Head Coach Jeff Soderquist Upon His Retirement And Commending Him For His Contributions To The John Brown University Basketball Program.","Congratulating John Brown University Women&#x27;s Basketball Head Coach Jeff Soderquist Upon His Retirement And Commending Him For His Contributions To The John Brown University Basketball Program.",0,,2024-04-25,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1038/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1038&ddBienniumSession=2023%2F2024F
1874063,2115,HR1039,4,Passed,2024-04-25,"To Recognize The Calico Rock High School Lady Pirates As The 2024 1a-2a Girls Bowling State Champions.","To Recognize The Calico Rock High School Lady Pirates As The 2024 1a-2a Girls Bowling State Champions.",0,,2024-04-25,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1039/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1039&ddBienniumSession=2023%2F2024F
1874113,2115,HR1040,4,Passed,2024-05-02,"To Recognize Jennifer Maune For Her Runner Up Finish On Masterchef: United Tastes Of America And Her Accomplishments In The Culinary Industry.","To Recognize Jennifer Maune For Her Runner Up Finish On Masterchef: United Tastes Of America And Her Accomplishments In The Culinary Industry.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1040/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1040&ddBienniumSession=2023%2F2024F
1874038,2115,HR1041,4,Passed,2024-04-30,"To Recognize The Mammoth Spring High School Lady Bears Basketball Team As The 2023-2024 Class 1a Girls&#x27; Basketball State Champions.","To Recognize The Mammoth Spring High School Lady Bears Basketball Team As The 2023-2024 Class 1a Girls&#x27; Basketball State Champions.",0,,2024-04-30,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1041/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1041&ddBienniumSession=2023%2F2024F
1874088,2115,HR1042,4,Passed,2024-04-25,"To Condemn The Displays Of Antisemitism On University Campuses Across The United States.","To Condemn The Displays Of Antisemitism On University Campuses Across The United States.",0,,2024-04-25,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1042/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1042&ddBienniumSession=2023%2F2024F
1874206,2115,HR1043,4,Passed,2024-05-01,"To Honor Thell And Margie Ellison As The Longest-married Couple In Arkansas.","To Honor Thell And Margie Ellison As The Longest-married Couple In Arkansas.",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1043/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1043&ddBienniumSession=2023%2F2024F
1874382,2115,HR1044,4,Passed,2024-05-01,"To Recognize The Bentonville West High School As The 2024 4-7a Chess State Champions.","To Recognize The Bentonville West High School As The 2024 4-7a Chess State Champions.",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1044/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1044&ddBienniumSession=2023%2F2024F
1874388,2115,HR1045,4,Passed,2024-05-01,"To Recognize The Rogers High School Lady Mounties Competitive Cheer Team As The 2023 Class 6a Cheer State Champions.","To Recognize The Rogers High School Lady Mounties Competitive Cheer Team As The 2023 Class 6a Cheer State Champions.",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1045/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1045&ddBienniumSession=2023%2F2024F
1874407,2115,HR1046,4,Passed,2024-04-25,"To Recognize The 2023-2024 Central High School Tigers As The Class 6a Boys&#x27; Basketball State Champions.","To Recognize The 2023-2024 Central High School Tigers As The Class 6a Boys&#x27; Basketball State Champions.",0,,2024-04-25,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1046/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1046&ddBienniumSession=2023%2F2024F
1874494,2115,HR1047,4,Passed,2024-05-01,"In Support Of The National Celebration Of General Aviation Flyover In Washington D.c. To Commemorate The Last Eighty-five Years Of General Aviation","In Support Of The National Celebration Of General Aviation Flyover In Washington D.c. To Commemorate The Last Eighty-five Years Of General Aviation",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1047/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1047&ddBienniumSession=2023%2F2024F
1874774,2115,HR1048,4,Passed,2024-05-02,"To Recognize And Congratulate The Pulaski Academy Boys&#x27; And Girls&#x27; Tennis Teams On Their Class 5a State Tennis Championships. ","To Recognize And Congratulate The Pulaski Academy Boys&#x27; And Girls&#x27; Tennis Teams On Their Class 5a State Tennis Championships. ",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1048/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1048&ddBienniumSession=2023%2F2024F
1874922,2115,HR1049,6,Failed,2024-05-09,"To Amend The Rules Of The House Of Representatives Of The Ninety-fourth General Assembly.","To Amend The Rules Of The House Of Representatives Of The Ninety-fourth General Assembly.",0,,2024-05-09,"Died in the House at Sine Die Adjournment",https://legiscan.com/AR/bill/HR1049/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1049&ddBienniumSession=2023%2F2024F
1874957,2115,HR1050,4,Passed,2024-05-02,"To Raise Awareness And Take Action Against Veteran Suicide; To Support State Capitol Day; And To Promote Use Of The 988 Suicide And Crisis Lifeline. ","To Raise Awareness And Take Action Against Veteran Suicide; To Support State Capitol Day; And To Promote Use Of The 988 Suicide And Crisis Lifeline. ",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1050/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1050&ddBienniumSession=2023%2F2024F
1875197,2115,HR1051,4,Passed,2024-05-01,"To Provide For Recess And Sine Die Adjournment Of The Fiscal Session Of The Ninety-fourth General Assembly.","To Provide For Recess And Sine Die Adjournment Of The Fiscal Session Of The Ninety-fourth General Assembly.",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1051/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1051&ddBienniumSession=2023%2F2024F
1875097,2115,HR1052,4,Passed,2024-05-02,"To Recognize The Pine Bluff High School Zebras Boys Varsity Basketball Team As The 2024 5a State Champions.","To Recognize The Pine Bluff High School Zebras Boys Varsity Basketball Team As The 2024 5a State Champions.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1052/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1052&ddBienniumSession=2023%2F2024F
1875132,2115,HR1053,4,Passed,2024-05-02,"To Recognize And Congratulate The University Of Arkansas At Pine Bluff Men&#x27;s Golf Team For Winning The 2024 Southwestern Athletic Conference Golf Championship.","To Recognize And Congratulate The University Of Arkansas At Pine Bluff Men&#x27;s Golf Team For Winning The 2024 Southwestern Athletic Conference Golf Championship.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1053/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1053&ddBienniumSession=2023%2F2024F
1875166,2115,HR1054,4,Passed,2024-05-02,"To Recognize The Van Buren High School Pointers Wrestling Team For Winning The 2023-2024 Class 5a State Wrestling Championship And The Class 5a Dual State Wrestling Championship.","To Recognize The Van Buren High School Pointers Wrestling Team For Winning The 2023-2024 Class 5a State Wrestling Championship And The Class 5a Dual State Wrestling Championship.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1054/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1054&ddBienniumSession=2023%2F2024F
1875184,2115,HR1055,4,Passed,2024-05-02,"To Commend The Highland High School Band For Being Declared The Class 4a Concert Band State Champion.","To Commend The Highland High School Band For Being Declared The Class 4a Concert Band State Champion.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1055/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1055&ddBienniumSession=2023%2F2024F
1875113,2115,HR1056,4,Passed,2024-05-02,"To Recognize The East Poinsett County High School Warriors Football, Basketball, And Tennis Teams For Their Athletic Accomplishments; To Recognize The East Poinsett County School District&#x27;s Band Program. ","To Recognize The East Poinsett County High School Warriors Football, Basketball, And Tennis Teams For Their Athletic Accomplishments; To Recognize The East Poinsett County School District&#x27;s Band Program. ",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1056/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1056&ddBienniumSession=2023%2F2024F
1875215,2115,HR1057,4,Passed,2024-05-01,"In Respectful Memory Of David Pryor, Former Governor Of Arkansas And United States Senator. ","In Respectful Memory Of David Pryor, Former Governor Of Arkansas And United States Senator. ",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1057/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1057&ddBienniumSession=2023%2F2024F
1875344,2115,HR1058,4,Passed,2024-05-02,"To Recognize The Harding Academy Football Team As The Class 4a State Champions.","To Recognize The Harding Academy Football Team As The Class 4a State Champions.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1058/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1058&ddBienniumSession=2023%2F2024F
1875444,2115,HR1059,4,Passed,2024-05-02,"To Recognize The Little Rock Christian Academy Warriors As The 2023-2024 Class 4a Boys&#x27; Basketball State Champions.","To Recognize The Little Rock Christian Academy Warriors As The 2023-2024 Class 4a Boys&#x27; Basketball State Champions.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1059/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1059&ddBienniumSession=2023%2F2024F
1875394,2115,HR1060,4,Passed,2024-05-01,"Congratulating Roy Ragland, Chief Of Staff For The House Of Representatives, Upon His Retirement, And Commending Him For His Nineteen Years Of Contributions To The House Of Representatives And To The State Of Arkansas. ","Congratulating Roy Ragland, Chief Of Staff For The House Of Representatives, Upon His Retirement, And Commending Him For His Nineteen Years Of Contributions To The House Of Representatives And To The State Of Arkansas. ",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1060/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1060&ddBienniumSession=2023%2F2024F
1875512,2115,HR1061,4,Passed,2024-05-02,"To Recognize The Little Rock Parkview Patriots As The 2023 Class 5a Football State Champions.","To Recognize The Little Rock Parkview Patriots As The 2023 Class 5a Football State Champions.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1061/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1061&ddBienniumSession=2023%2F2024F
1875532,2115,HR1062,4,Passed,2024-05-02,"Congratulating Sherry Barnard, R.n., Upon Her Retirement, And To Recognize Her Fifty-six Years Of Service As A Registered Nurse.","Congratulating Sherry Barnard, R.n., Upon Her Retirement, And To Recognize Her Fifty-six Years Of Service As A Registered Nurse.",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1062/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1062&ddBienniumSession=2023%2F2024F
1875548,2115,HR1063,4,Passed,2024-05-02,"Congratulating Brenda Huett, R.n., Upon Her Retirement And Commending Her For Forty-five Years Of Service As A Registered Nurse. ","Congratulating Brenda Huett, R.n., Upon Her Retirement And Commending Her For Forty-five Years Of Service As A Registered Nurse. ",0,,2024-05-02,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1063/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hr1063&ddBienniumSession=2023%2F2024F
1871350,2115,HCR1001,4,Passed,2024-04-25,"To Recognize Ralph Wilcox And The Division Of Arkansas Heritage For Their Work In Preserving The Remaining Structures And History Of The Rosenwald Schools In Arkansas.","To Recognize Ralph Wilcox And The Division Of Arkansas Heritage For Their Work In Preserving The Remaining Structures And History Of The Rosenwald Schools In Arkansas.",0,,2024-04-30,"Approved by the Governor",https://legiscan.com/AR/bill/HCR1001/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hcr1001&ddBienniumSession=2023%2F2024F
1872817,2115,HCR1002,6,Failed,2024-05-10,"To Recognize The Arkansas Committee Of The National Museum Of Women In The Arts For Thirty-five Years Of Creative Contributions To The Citizens Of Arkansas And Continuous Support Of Women Artists In Arkansas. ","To Recognize The Arkansas Committee Of The National Museum Of Women In The Arts For Thirty-five Years Of Creative Contributions To The Citizens Of Arkansas And Continuous Support Of Women Artists In Arkansas. ",0,,2024-05-10,"Died on Senate Calendar at Sine Die adjournment.",https://legiscan.com/AR/bill/HCR1002/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hcr1002&ddBienniumSession=2023%2F2024F
1874556,2115,HMR1001,4,Passed,2024-05-01,"To Honor The Life Of Billy Rogers, Pastor In Harrison, Arkansas, For Fifty-four Years.","To Honor The Life Of Billy Rogers, Pastor In Harrison, Arkansas, For Fifty-four Years.",0,,2024-05-01,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HMR1001/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=hmr1001&ddBienniumSession=2023%2F2024F
1871375,2115,SB1,4,Passed,2024-04-23,"An Act For The Arkansas Senate Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas Senate Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB1 is now Act 32",https://legiscan.com/AR/bill/SB1/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb1&ddBienniumSession=2023%2F2024F
1871403,2115,SB2,4,Passed,2024-04-23,"An Act For The Office Of The Governor Appropriation For The 2024-2025 Fiscal Year.","An Act For The Office Of The Governor Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB2 is now Act 33",https://legiscan.com/AR/bill/SB2/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb2&ddBienniumSession=2023%2F2024F
1871407,2115,SB3,4,Passed,2024-05-09,"An Act For The Office Of The Lieutenant Governor Appropriation For The 2024-2025 Fiscal Year.","An Act For The Office Of The Lieutenant Governor Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB3 is now Act 157",https://legiscan.com/AR/bill/SB3/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb3&ddBienniumSession=2023%2F2024F
1871405,2115,SB4,4,Passed,2024-05-09,"An Act For The Bureau Of Legislative Research And The Legislative Council Appropriation For The 2024-2025 Fiscal Year.","An Act For The Bureau Of Legislative Research And The Legislative Council Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB4 is now Act 158",https://legiscan.com/AR/bill/SB4/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb4&ddBienniumSession=2023%2F2024F
1871346,2115,SB5,4,Passed,2024-04-23,"An Act For The Department Of Labor And Licensing - Workers&#x27; Compensation Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Labor And Licensing - Workers&#x27; Compensation Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB5 is now Act 12",https://legiscan.com/AR/bill/SB5/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb5&ddBienniumSession=2023%2F2024F
1871423,2115,SB6,4,Passed,2024-04-30,"An Act For The Arkansas State University Three Rivers Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas State University Three Rivers Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB6 is now Act 91",https://legiscan.com/AR/bill/SB6/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb6&ddBienniumSession=2023%2F2024F
1871387,2115,SB7,4,Passed,2024-04-23,"An Act For The Department Of Corrections - Post-prison Transfer Board Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Corrections - Post-prison Transfer Board Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB7 is now Act 34",https://legiscan.com/AR/bill/SB7/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb7&ddBienniumSession=2023%2F2024F
1871335,2115,SB8,4,Passed,2024-04-23,"An Act For The Department Of Corrections - Arkansas Sentencing Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Corrections - Arkansas Sentencing Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB8 is now Act 35",https://legiscan.com/AR/bill/SB8/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb8&ddBienniumSession=2023%2F2024F
1871345,2115,SB9,4,Passed,2024-04-30,"An Act For The Office Of The Prosecutor Coordinator Appropriation For The 2024-2025 Fiscal Year.","An Act For The Office Of The Prosecutor Coordinator Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB9 is now Act 118",https://legiscan.com/AR/bill/SB9/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb9&ddBienniumSession=2023%2F2024F
1871426,2115,SB10,4,Passed,2024-05-09,"An Act For The Administrative Office Of The Courts - Court Personnel Appropriation For The 2024-2025 Fiscal Year.","An Act For The Administrative Office Of The Courts - Court Personnel Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB10 is now Act 159",https://legiscan.com/AR/bill/SB10/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb10&ddBienniumSession=2023%2F2024F
1871388,2115,SB11,4,Passed,2024-05-09,"An Act For The Arkansas Supreme Court Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas Supreme Court Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB11 is now Act 160",https://legiscan.com/AR/bill/SB11/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb11&ddBienniumSession=2023%2F2024F
1871368,2115,SB12,4,Passed,2024-04-30,"An Act For The Arkansas State University Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas State University Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB12 is now Act 92",https://legiscan.com/AR/bill/SB12/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb12&ddBienniumSession=2023%2F2024F
1871358,2115,SB13,4,Passed,2024-04-30,"An Act For The Department Of Veterans Affairs Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Veterans Affairs Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB13 is now Act 119",https://legiscan.com/AR/bill/SB13/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb13&ddBienniumSession=2023%2F2024F
1871321,2115,SB14,4,Passed,2024-04-23,"An Act For The Arkansas Public Defender Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas Public Defender Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB14 is now Act 36",https://legiscan.com/AR/bill/SB14/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb14&ddBienniumSession=2023%2F2024F
1871456,2115,SB15,4,Passed,2024-04-23,"An Act For The University Of Arkansas At Pine Bluff Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas At Pine Bluff Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB15 is now Act 15",https://legiscan.com/AR/bill/SB15/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb15&ddBienniumSession=2023%2F2024F
1871409,2115,SB16,4,Passed,2024-04-30,"An Act For The Department Of Human Services - Division Of Children And Family Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Human Services - Division Of Children And Family Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB16 is now Act 120",https://legiscan.com/AR/bill/SB16/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb16&ddBienniumSession=2023%2F2024F
1871401,2115,SB17,4,Passed,2024-04-30,"An Act For The Department Of Human Services - Division Of Aging, Adult, And Behavioral Health Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Human Services - Division Of Aging, Adult, And Behavioral Health Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB17 is now Act 121",https://legiscan.com/AR/bill/SB17/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb17&ddBienniumSession=2023%2F2024F
1871377,2115,SB18,4,Passed,2024-04-23,"An Act For The Department Of Commerce - Division Of Workforce Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Commerce - Division Of Workforce Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB18 is now Act 13",https://legiscan.com/AR/bill/SB18/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb18&ddBienniumSession=2023%2F2024F
1871438,2115,SB19,4,Passed,2024-05-09,"An Act For The Department Of Human Services - Division Of Medical Services Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Human Services - Division Of Medical Services Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-09,"Notification that SB19 is now Act 161",https://legiscan.com/AR/bill/SB19/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb19&ddBienniumSession=2023%2F2024F
1871449,2115,SB20,4,Passed,2024-04-23,"An Act For The Auditor Of State - Continuing Education Of Local Officials Appropriation For The 2024-2025 Fiscal Year.","An Act For The Auditor Of State - Continuing Education Of Local Officials Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-23,"Notification that SB20 is now Act 37",https://legiscan.com/AR/bill/SB20/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb20&ddBienniumSession=2023%2F2024F
1871336,2115,SB21,6,Failed,2024-05-10,"An Act For The Arkansas State Game And Fish Commission Appropriation For The 2024-2025 Fiscal Year.","An Act For The Arkansas State Game And Fish Commission Appropriation For The 2024-2025 Fiscal Year.",0,,2024-05-10,"Died in Senate at Sine Die adjournment.",https://legiscan.com/AR/bill/SB21/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb21&ddBienniumSession=2023%2F2024F
1871364,2115,SB22,4,Passed,2024-04-30,"An Act For The University Of Arkansas - System And Various Divisions Appropriation For The 2024-2025 Fiscal Year.","An Act For The University Of Arkansas - System And Various Divisions Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB22 is now Act 93",https://legiscan.com/AR/bill/SB22/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb22&ddBienniumSession=2023%2F2024F
1871436,2115,SB23,4,Passed,2024-04-30,"An Act For The Department Of Commerce - State Insurance Department Appropriation For The 2024-2025 Fiscal Year.","An Act For The Department Of Commerce - State Insurance Department Appropriation For The 2024-2025 Fiscal Year.",0,,2024-04-30,"Notification that SB23 is now Act 122",https://legiscan.com/AR/bill/SB23/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sb23&ddBienniumSession=2023%2F2024F
