bill_id,people_id,position
1752333,2044,4
1752333,2065,22
1752333,2077,24
1752333,2083,2
1752333,2099,31
1752333,2115,33
1752333,2146,42
1752333,14612,19
1752333,14613,20
1752333,17150,3
1752333,17158,41
1752333,18448,7
1752333,18449,9
1752333,18451,10
1752333,18462,37
1752333,19238,15
1752333,19360,32
1752333,20508,17
1752333,20514,23
1752333,20515,25
1752333,20521,29
1752333,20528,40
1752333,21631,6
1752333,22422,18
1752333,22599,8
1752333,22600,1
1752333,23094,38
1752333,23148,13
1752333,24198,11
1752333,24199,12
1752333,24200,14
1752333,24202,16
1752333,24205,21
1752333,24206,26
1752333,24208,27
1752333,24209,28
1752333,24210,30
1752333,24212,34
1752333,24213,35
1752333,24214,36
1752333,24216,39
1752333,24890,5
1752372,19669,3
1752372,20222,1
1752372,22424,2
1752410,12032,3
1752410,17163,5
1752410,17457,2
1752410,20220,1
1752410,20223,4
1752444,16254,1
1752444,18497,2
1752444,20216,4
1752444,20504,3
1752480,11937,3
1752480,17936,1
1752480,18465,2
1752519,18465,4
1752519,19669,1
1752519,20223,6
1752519,20224,5
1752519,20225,2
1752519,21633,7
1752519,24220,3
1752558,16251,5
1752558,17163,8
1752558,20223,6
1752558,20224,4
1752558,20524,1
1752558,21633,7
1752558,24220,3
1752558,24222,2
1752594,11858,5
1752594,19669,1
1752594,20513,4
1752594,21153,2
1752594,22424,3
1752631,2154,3
1752631,11858,17
1752631,11937,11
1752631,12031,2
1752631,12033,1
1752631,16254,14
1752631,17437,16
1752631,18465,6
1752631,18497,19
1752631,19669,22
1752631,20216,7
1752631,20222,13
1752631,20225,4
1752631,20504,5
1752631,20513,10
1752631,20518,12
1752631,21663,8
1752631,22423,9
1752631,22424,15
1752631,24223,20
1752631,24224,18
1752631,24225,21
1752631,24226,23
1752672,19669,1
1752672,20224,2
1752709,2033,1
1752709,12032,3
1752709,17163,4
1752709,24220,2
1752730,11858,1
1752730,20222,2
1752741,16251,5
1752741,17163,3
1752741,20223,6
1752741,21633,7
1752741,22425,2
1752741,22426,1
1752741,24220,4
1752753,11858,1
1752753,14601,2
1752753,20225,3
1752765,12032,6
1752765,16251,3
1752765,17147,2
1752765,17163,1
1752765,20223,4
1752765,21633,5
1752775,12032,5
1752775,17147,2
1752775,17163,1
1752775,20223,3
1752775,21633,4
1752790,20222,1
1752790,24224,2
1752801,11858,2
1752801,17163,5
1752801,20223,4
1752801,20513,3
1752801,22426,1
1752813,12032,8
1752813,16251,5
1752813,17163,3
1752813,17457,1
1752813,20223,6
1752813,20517,2
1752813,21633,7
1752813,24220,4
1752823,17163,5
1752823,20223,4
1752823,20517,1
1752823,21633,2
1752823,22426,3
1752834,11858,2
1752834,11937,1
1752846,11858,1
1752846,17437,4
1752846,20222,2
1752846,20513,3
1752855,17163,5
1752855,17936,3
1752855,20220,2
1752855,21633,4
1752855,22426,1
1752863,24225,1
1752866,16251,6
1752866,17163,9
1752866,17936,3
1752866,20223,7
1752866,20224,5
1752866,20517,4
1752866,21633,8
1752866,24220,2
1752866,24222,1
1752869,11858,2
1752869,12033,1
1752869,22425,3
1752871,18454,3
1752871,20504,2
1752871,22423,1
1752874,11862,16
1752874,11937,7
1752874,17437,12
1752874,18454,2
1752874,18465,5
1752874,20222,9
1752874,20223,13
1752874,20224,10
1752874,20225,3
1752874,20505,4
1752874,20513,1
1752874,20518,8
1752874,21153,15
1752874,21633,14
1752874,21663,6
1752874,22425,11
1752874,24225,17
1752877,11858,2
1752877,16251,1
1752877,20224,4
1752877,22425,5
1752877,24220,3
1752880,17437,2
1752880,24225,1
1752882,19669,2
1752882,20224,1
1752882,20517,3
1752885,11858,11
1752885,12009,7
1752885,14601,15
1752885,17147,3
1752885,17437,10
1752885,17457,2
1752885,17936,5
1752885,19669,13
1752885,20224,8
1752885,20517,6
1752885,21633,12
1752885,22425,9
1752885,24220,4
1752885,24225,1
1752885,24226,14
1752889,24225,1
1752891,14615,2
1752891,16254,1
1752891,17437,5
1752891,20216,4
1752891,20225,3
1752891,24224,6
1752893,20222,1
1752893,20513,2
1752893,21664,3
1752897,20222,1
1752897,20513,2
1752897,21664,3
1752900,16251,3
1752900,17163,7
1752900,20224,5
1752900,20524,6
1752900,21633,2
1752900,24220,4
1752900,24222,1
1752902,12032,9
1752902,16251,7
1752902,17163,11
1752902,17936,4
1752902,20220,2
1752902,20223,8
1752902,20224,6
1752902,20505,1
1752902,20517,5
1752902,20524,10
1752902,24220,3
1752910,11858,1
1752910,22424,2
1752910,24224,3
1752913,11862,16
1752913,11937,8
1752913,12033,5
1752913,14615,6
1752913,16254,1
1752913,17437,11
1752913,18454,3
1752913,18497,13
1752913,19669,18
1752913,20216,2
1752913,20222,9
1752913,20225,4
1752913,20513,7
1752913,21153,15
1752913,22424,10
1752913,24223,14
1752913,24224,12
1752913,24225,17
1752915,2031,5
1752915,2044,8
1752915,2049,10
1752915,2083,18
1752915,2099,22
1752915,2115,27
1752915,2146,37
1752915,13324,31
1752915,14612,12
1752915,17150,1
1752915,17157,35
1752915,17158,36
1752915,17876,15
1752915,18453,9
1752915,20508,3
1752915,20509,13
1752915,20514,16
1752915,20515,17
1752915,20516,19
1752915,20522,23
1752915,21375,24
1752915,22422,11
1752915,22600,7
1752915,22607,33
1752915,22611,2
1752915,22613,25
1752915,22614,26
1752915,22965,21
1752915,23094,30
1752915,24199,6
1752915,24205,14
1752915,24206,20
1752915,24212,28
1752915,24213,29
1752915,24216,32
1752915,24219,34
1752915,24890,4
1752919,11858,1
1752923,11858,2
1752923,20223,4
1752923,20224,3
1752923,24222,1
1752926,16251,4
1752926,17163,1
1752926,21633,5
1752926,22425,3
1752926,24220,2
1752929,2024,5
1752929,2044,13
1752929,2065,1
1752929,2077,20
1752929,2099,29
1752929,2115,33
1752929,2146,48
1752929,11863,43
1752929,14612,17
1752929,14633,39
1752929,14634,41
1752929,16252,38
1752929,17158,47
1752929,18448,6
1752929,18449,8
1752929,18459,24
1752929,18462,37
1752929,19238,12
1752929,19360,31
1752929,20508,15
1752929,20509,18
1752929,20514,19
1752929,20515,21
1752929,20521,27
1752929,20522,30
1752929,20528,45
1752929,22422,16
1752929,22599,7
1752929,22600,10
1752929,22605,25
1752929,22606,40
1752929,22608,2
1752929,22611,49
1752929,22613,32
1752929,22615,3
1752929,23094,42
1752929,24198,9
1752929,24200,11
1752929,24202,14
1752929,24206,22
1752929,24208,23
1752929,24209,26
1752929,24210,28
1752929,24212,34
1752929,24213,35
1752929,24214,36
1752929,24216,44
1752929,24219,46
1752929,24890,4
1752934,11858,3
1752934,17437,5
1752934,20513,4
1752934,21153,1
1752934,21663,2
1752936,12032,7
1752936,17163,9
1752936,17457,4
1752936,20223,6
1752936,20517,3
1752936,20524,8
1752936,21633,1
1752936,22425,5
1752936,24220,2
1752940,2031,8
1752940,2045,12
1752940,2083,14
1752940,2109,18
1752940,2111,2
1752940,2122,23
1752940,14606,9
1752940,14633,22
1752940,17678,5
1752940,18453,11
1752940,18461,21
1752940,20512,4
1752940,20519,16
1752940,22609,26
1752940,22610,27
1752940,22611,28
1752940,22612,3
1752940,22613,19
1752940,22946,1
1752940,22965,17
1752940,24196,6
1752940,24197,7
1752940,24201,10
1752940,24205,13
1752940,24207,15
1752940,24212,20
1752940,24217,24
1752940,24219,25
1752941,2109,14
1752941,13324,20
1752941,14604,2
1752941,18451,6
1752941,18453,8
1752941,18464,22
1752941,18495,25
1752941,20519,11
1752941,20523,21
1752941,22602,10
1752941,22607,23
1752941,22608,3
1752941,22609,1
1752941,22610,26
1752941,22611,27
1752941,22612,13
1752941,22613,15
1752941,22616,16
1752941,22617,18
1752941,22946,19
1752941,22965,12
1752941,24196,5
1752941,24197,4
1752941,24201,7
1752941,24204,9
1752941,24212,17
1752941,24219,24
1752944,2031,9
1752944,2038,2
1752944,2044,13
1752944,2065,16
1752944,2077,19
1752944,2086,22
1752944,2099,31
1752944,2115,34
1752944,2146,46
1752944,14621,17
1752944,14633,39
1752944,14634,40
1752944,17150,10
1752944,17158,45
1752944,18448,5
1752944,18449,7
1752944,18453,15
1752944,18459,26
1752944,18462,38
1752944,18464,4
1752944,18495,44
1752944,19360,32
1752944,20514,18
1752944,20515,20
1752944,20516,21
1752944,20519,27
1752944,20523,41
1752944,22600,12
1752944,22613,33
1752944,22617,36
1752944,22946,37
1752944,22965,29
1752944,24196,6
1752944,24197,8
1752944,24198,11
1752944,24202,14
1752944,24204,3
1752944,24206,23
1752944,24207,24
1752944,24208,25
1752944,24209,28
1752944,24210,30
1752944,24211,1
1752944,24212,35
1752944,24216,42
1752944,24219,43
1752951,17163,5
1752951,20224,1
1752951,20517,3
1752951,20524,2
1752951,21633,4
1752953,11858,2
1752953,16251,6
1752953,17147,3
1752953,20223,7
1752953,20224,4
1752953,20524,9
1752953,21633,8
1752953,22425,5
1752953,24222,1
1752957,17437,2
1752957,19669,1
1752961,16251,6
1752961,17163,9
1752961,20223,7
1752961,20224,3
1752961,20517,5
1752961,20524,8
1752961,21633,1
1752961,22425,2
1752961,24220,4
1752963,17163,1
1752964,2049,3
1752964,2099,6
1752964,2146,10
1752964,11848,5
1752964,14612,4
1752964,14634,7
1752964,17158,9
1752964,20527,2
1752964,21375,1
1752964,24219,8
1752971,17437,6
1752971,18465,1
1752971,20223,7
1752971,20224,4
1752971,21633,8
1752971,22424,2
1752971,22425,5
1752971,24225,3
1752974,17437,3
1752974,19669,1
1752974,22424,2
1752976,17163,7
1752976,17457,4
1752976,20223,6
1752976,20224,5
1752976,20517,3
1752976,21633,1
1752976,24220,2
1752978,11858,4
1752978,12033,1
1752978,20504,3
1752978,21663,2
1752980,2033,7
1752980,12032,16
1752980,14601,20
1752980,16251,2
1752980,17147,4
1752980,17163,19
1752980,17457,13
1752980,17936,9
1752980,20220,10
1752980,20223,3
1752980,20224,1
1752980,20505,6
1752980,20517,12
1752980,20524,18
1752980,21633,15
1752980,22425,14
1752980,22426,17
1752980,24220,5
1752980,24221,8
1752980,24222,11
1752981,14615,2
1752981,16254,1
1752995,14601,5
1752995,17437,1
1752995,19669,2
1752995,20513,4
1752995,22424,3
1752998,17163,5
1752998,20223,3
1752998,20224,2
1752998,20524,4
1752998,24220,1
1753001,2024,6
1753001,2044,19
1753001,2065,26
1753001,2077,27
1753001,2099,35
1753001,2115,38
1753001,14612,23
1753001,16252,42
1753001,17151,12
1753001,17158,47
1753001,18448,8
1753001,18449,10
1753001,18451,11
1753001,18459,3
1753001,18462,41
1753001,19238,18
1753001,19360,37
1753001,20508,21
1753001,20509,24
1753001,20510,25
1753001,20514,1
1753001,20515,28
1753001,20520,32
1753001,20521,33
1753001,20522,36
1753001,20528,46
1753001,21631,7
1753001,22422,22
1753001,22599,9
1753001,22600,15
1753001,22605,30
1753001,22606,43
1753001,23094,44
1753001,23148,16
1753001,24198,13
1753001,24199,14
1753001,24200,17
1753001,24202,20
1753001,24206,29
1753001,24208,4
1753001,24209,31
1753001,24210,34
1753001,24213,39
1753001,24214,40
1753001,24216,45
1753001,24218,2
1753001,24890,5
1753006,20216,1
1753013,14601,1
1753017,11862,1
1753017,11937,6
1753017,16254,2
1753017,18454,3
1753017,20216,4
1753017,20513,5
1753022,14601,3
1753022,18454,2
1753022,20513,1
1753023,14601,1
1753027,20224,1
1753027,24220,2
1753030,12032,7
1753030,16251,5
1753030,17163,8
1753030,17457,3
1753030,20220,2
1753030,20505,1
1753030,21633,6
1753030,24220,4
1753038,18454,2
1753038,20216,1
1753044,17163,4
1753044,20224,2
1753044,21633,3
1753044,22426,1
1753047,2077,13
1753047,2099,18
1753047,18448,5
1753047,18449,7
1753047,18462,19
1753047,19238,10
1753047,19360,1
1753047,20514,12
1753047,20515,3
1753047,20520,15
1753047,20521,16
1753047,21631,2
1753047,22599,6
1753047,22600,9
1753047,24198,8
1753047,24202,11
1753047,24208,4
1753047,24209,14
1753047,24210,17
1753052,11858,1
1753052,16254,2
1753052,18454,3
1753052,24222,4
1753062,16251,4
1753062,17163,6
1753062,20524,2
1753062,21633,5
1753062,22425,3
1753062,24220,1
1753063,11862,7
1753063,12033,3
1753063,17437,6
1753063,18465,2
1753063,20216,5
1753063,20504,4
1753063,24224,1
1753063,24225,8
1753067,17163,3
1753067,20524,2
1753067,24220,1
1753070,20518,3
1753070,21633,4
1753070,21663,2
1753070,22423,1
1753075,12032,11
1753075,14601,15
1753075,17147,4
1753075,17163,14
1753075,17936,3
1753075,19669,2
1753075,20223,9
1753075,20224,1
1753075,20517,7
1753075,20524,13
1753075,21633,10
1753075,22425,8
1753075,22426,12
1753075,24220,5
1753075,24222,6
1753084,12032,11
1753084,16251,8
1753084,17163,14
1753084,17457,3
1753084,17936,4
1753084,20220,2
1753084,20223,9
1753084,20224,6
1753084,20505,1
1753084,20517,5
1753084,20524,13
1753084,21633,10
1753084,22425,7
1753084,22426,12
1753088,11858,1
1753088,20222,2
1753088,20513,3
1753091,17437,1
1753091,19669,3
1753091,22424,2
1753095,11858,10
1753095,11862,2
1753095,12009,1
1753095,14601,14
1753095,17437,9
1753095,18497,11
1753095,20216,5
1753095,20504,4
1753095,20513,7
1753095,20518,8
1753095,22423,6
1753095,24223,12
1753095,24224,3
1753095,24225,13
1753099,14601,5
1753099,17437,1
1753099,19669,2
1753099,20513,4
1753099,22424,3
1753105,17163,1
1753105,20524,2
1753109,16254,1
1753109,18454,3
1753109,20216,2
1753113,12032,4
1753113,17163,6
1753113,20220,2
1753113,20524,5
1753113,21633,3
1753113,22426,1
1753117,17163,6
1753117,17457,5
1753117,17936,2
1753117,20220,1
1753117,20505,3
1753117,24222,4
1753121,12032,10
1753121,17147,4
1753121,17163,12
1753121,17457,7
1753121,17936,2
1753121,20224,8
1753121,20505,1
1753121,20517,6
1753121,20524,11
1753121,21633,9
1753121,24220,5
1753121,24221,3
1753122,17163,4
1753122,17936,3
1753122,20220,2
1753122,20505,1
1753132,2045,5
1753132,11850,8
1753132,14602,1
1753132,14606,2
1753132,18457,3
1753132,20523,7
1753132,21375,6
1753132,24204,4
1753172,2044,7
1753172,2077,9
1753172,2099,14
1753172,2109,16
1753172,2146,23
1753172,11850,21
1753172,13324,4
1753172,17158,22
1753172,18448,6
1753172,18459,11
1753172,19360,17
1753172,20515,10
1753172,20528,19
1753172,21375,15
1753172,21631,5
1753172,22610,2
1753172,22611,1
1753172,24202,8
1753172,24204,3
1753172,24210,12
1753172,24211,13
1753172,24212,18
1753172,24219,20
1753223,11858,9
1753223,12032,11
1753223,17147,4
1753223,20220,6
1753223,20222,1
1753223,20223,10
1753223,20513,7
1753223,21153,3
1753223,22424,2
1753223,22425,8
1753223,24220,5
1753224,20225,1
1753225,11858,2
1753225,20225,1
1753225,24225,3
1753226,11937,1
1753226,16254,4
1753226,17147,3
1753226,20216,2
1753227,16251,1
1753227,17163,7
1753227,20222,2
1753227,20223,4
1753227,20524,6
1753227,22426,5
1753227,24220,3
1753228,17163,1
1753229,20225,1
1753229,20518,2
1753229,22423,3
1753230,11937,1
1753230,16254,2
1753230,17147,3
1753230,20216,4
1753231,12032,12
1753231,17163,1
1753231,17457,7
1753231,20220,5
1753231,20223,10
1753231,20224,8
1753231,20505,2
1753231,20517,6
1753231,20524,3
1753231,21633,11
1753231,22425,9
1753231,22426,13
1753231,24220,4
1753232,20225,1
1753233,20225,1
1753233,20518,2
1753234,22425,1
1753234,24225,2
1753235,22423,1
1753236,14615,3
1753236,20225,1
1753236,20518,2
1753237,11858,2
1753237,17147,4
1753237,20224,1
1753237,24225,3
1753238,11858,2
1753238,11862,5
1753238,14615,3
1753238,20225,1
1753238,24224,4
1753238,24226,6
1753242,14601,2
1753242,21633,1
1753244,22423,1
1753248,2024,3
1753248,2065,7
1753248,2083,2
1753248,2099,13
1753248,2146,15
1753248,17158,14
1753248,18449,4
1753248,18459,8
1753248,19238,5
1753248,20514,1
1753248,20520,10
1753248,20521,11
1753248,22965,9
1753248,24202,6
1753248,24210,12
1753253,11858,4
1753253,18454,3
1753253,20222,2
1753253,20225,1
1753255,17163,1
1753255,17457,2
1753255,22426,3
1753258,18454,3
1753258,19669,5
1753258,21153,1
1753258,22424,2
1753258,24225,4
1753263,20222,1
1753263,24224,2
1753269,17437,1
1753269,17457,3
1753269,24220,2
1753273,11858,7
1753273,11862,9
1753273,16254,5
1753273,17437,6
1753273,18465,4
1753273,20225,1
1753273,20504,3
1753273,20513,2
1753273,24224,8
1753277,11858,1
1753277,12031,3
1753277,17437,4
1753277,24224,2
1753277,24225,5
1753283,17163,3
1753283,20223,2
1753283,20524,1
1753289,12032,1
1753289,20524,4
1753289,21633,3
1753289,24220,2
1753292,20222,2
1753292,20518,1
1753299,12032,5
1753299,16254,1
1753299,20505,3
1753299,20518,2
1753299,20524,6
1753299,22423,4
1753302,11858,5
1753302,17504,2
1753302,19669,1
1753302,20222,4
1753302,22424,3
1753307,18454,2
1753307,20518,1
1753313,11862,4
1753313,16254,3
1753313,20504,2
1753313,22423,1
1753317,17163,1
1753334,13324,2
1753334,20515,1
1753339,11862,4
1753339,16254,2
1753339,17437,3
1753339,20216,1
1753339,24225,5
1753345,11858,5
1753345,17437,2
1753345,19669,1
1753345,20518,4
1753345,21633,6
1753345,22424,3
1753345,22426,7
1753345,24225,8
1753352,11858,6
1753352,11862,3
1753352,11937,1
1753352,16254,5
1753352,18497,7
1753352,20225,4
1753352,24223,8
1753352,24224,2
1753352,24225,9
1753356,16251,1
1753356,17163,3
1753356,20524,2
1753362,2031,9
1753362,2065,17
1753362,2099,23
1753362,2115,25
1753362,14612,16
1753362,14634,27
1753362,17150,10
1753362,18449,7
1753362,18451,8
1753362,18495,2
1753362,20508,14
1753362,20515,4
1753362,20520,20
1753362,20521,21
1753362,20528,32
1753362,21631,6
1753362,21632,3
1753362,22422,1
1753362,22602,18
1753362,22611,34
1753362,22614,24
1753362,23094,28
1753362,23148,12
1753362,24199,11
1753362,24202,13
1753362,24204,15
1753362,24209,19
1753362,24210,22
1753362,24213,26
1753362,24216,29
1753362,24217,30
1753362,24218,31
1753362,24219,33
1753362,24890,5
1753368,11858,4
1753368,11862,5
1753368,17437,2
1753368,19669,1
1753368,22424,3
1753376,2031,4
1753376,2146,9
1753376,17158,8
1753376,18495,1
1753376,20527,2
1753376,21375,6
1753376,21632,3
1753376,22965,5
1753376,24219,7
1753382,2031,4
1753382,13324,14
1753382,17150,5
1753382,18459,8
1753382,18460,2
1753382,18464,15
1753382,20515,7
1753382,20523,1
1753382,21375,10
1753382,21377,3
1753382,22613,11
1753382,22965,9
1753382,24204,6
1753382,24212,12
1753382,24215,13
1753382,24219,16
1753387,11858,7
1753387,11862,9
1753387,12033,3
1753387,17504,6
1753387,18465,1
1753387,18497,8
1753387,19669,10
1753387,21663,4
1753387,22424,5
1753387,24224,2
1753393,20225,1
1753393,20518,3
1753393,22423,2
1753399,11858,4
1753399,12033,2
1753399,20524,1
1753399,24220,3
1753405,16251,1
1753405,17163,6
1753405,20524,5
1753405,21633,2
1753405,22426,4
1753405,24222,3
1753412,11862,4
1753412,17504,1
1753412,20513,3
1753412,22424,2
1753417,11858,4
1753417,17457,1
1753417,18465,2
1753417,22425,3
1753424,11858,11
1753424,11862,13
1753424,12033,6
1753424,17437,1
1753424,17504,10
1753424,18465,2
1753424,18497,3
1753424,19669,15
1753424,20504,4
1753424,20513,7
1753424,20518,8
1753424,21663,5
1753424,22424,9
1753424,24224,12
1753424,24225,14
1753429,16251,5
1753429,17147,3
1753429,20223,6
1753429,20224,4
1753429,20517,2
1753429,20524,9
1753429,21633,7
1753429,22426,8
1753429,24220,1
1753439,2031,8
1753439,2045,13
1753439,2083,20
1753439,2086,22
1753439,2109,30
1753439,2122,41
1753439,11848,16
1753439,11852,19
1753439,11863,42
1753439,13324,39
1753439,14602,6
1753439,14606,10
1753439,14613,15
1753439,14621,18
1753439,14633,38
1753439,17150,9
1753439,17678,5
1753439,18461,35
1753439,18464,45
1753439,18495,47
1753439,20516,21
1753439,20519,25
1753439,20523,43
1753439,20527,40
1753439,21375,28
1753439,21377,24
1753439,21632,4
1753439,22602,2
1753439,22609,48
1753439,22610,49
1753439,22611,50
1753439,22612,29
1753439,22613,31
1753439,22614,3
1753439,22616,32
1753439,22617,34
1753439,22946,36
1753439,22965,26
1753439,24196,1
1753439,24197,7
1753439,24201,11
1753439,24203,12
1753439,24204,14
1753439,24205,17
1753439,24207,23
1753439,24211,27
1753439,24212,33
1753439,24215,37
1753439,24217,44
1753439,24219,46
1753444,2031,5
1753444,2077,8
1753444,2099,13
1753444,2109,15
1753444,18461,3
1753444,20515,9
1753444,20521,11
1753444,21375,14
1753444,21632,1
1753444,22609,19
1753444,22613,16
1753444,22614,4
1753444,22965,10
1753444,24204,6
1753444,24205,7
1753444,24210,12
1753444,24212,17
1753444,24215,2
1753444,24219,18
1753450,11858,1
1753450,11862,9
1753450,11937,4
1753450,12033,2
1753450,16254,5
1753450,18497,7
1753450,21664,8
1753450,22423,3
1753450,24224,6
1753456,11858,6
1753456,11862,9
1753456,11937,1
1753456,14615,2
1753456,16254,5
1753456,18497,7
1753456,19669,11
1753456,20504,4
1753456,22423,3
1753456,24223,8
1753456,24225,10
1753456,24226,12
1753462,13324,2
1753462,14606,1
1753462,20519,7
1753462,20523,10
1753462,21375,8
1753462,22602,6
1753462,22611,3
1753462,22613,9
1753462,24197,5
1753462,24207,4
1753462,24219,11
1753469,11858,10
1753469,11862,12
1753469,12033,3
1753469,16254,8
1753469,17437,9
1753469,18497,11
1753469,19669,14
1753469,20222,7
1753469,20225,4
1753469,20513,6
1753469,22423,5
1753469,24223,2
1753469,24224,1
1753469,24225,13
1753469,24226,15
1753473,2154,1
1753473,11858,19
1753473,11862,24
1753473,11937,12
1753473,12009,13
1753473,12031,2
1753473,12033,9
1753473,16254,16
1753473,17504,18
1753473,18454,7
1753473,18465,5
1753473,18497,3
1753473,19669,26
1753473,20216,6
1753473,20222,15
1753473,20504,4
1753473,20513,11
1753473,20518,14
1753473,21153,22
1753473,21663,8
1753473,21664,23
1753473,22423,10
1753473,22424,17
1753473,24223,21
1753473,24224,20
1753473,24225,25
1753473,24226,27
1753477,11858,5
1753477,11862,3
1753477,11937,1
1753477,16254,4
1753477,18497,6
1753477,24224,2
1753477,24225,7
1753483,11858,4
1753483,18497,2
1753483,19669,1
1753483,22424,3
1753483,24225,5
1753488,11858,3
1753488,11862,6
1753488,16254,2
1753488,19669,7
1753488,21153,1
1753488,24223,5
1753488,24224,4
1753497,17163,1
1753502,11858,4
1753502,17504,1
1753502,18497,5
1753502,20505,3
1753502,22423,2
1753502,24225,6
1753507,11858,13
1753507,11862,18
1753507,11937,10
1753507,12033,7
1753507,14615,8
1753507,16254,11
1753507,17437,3
1753507,18454,6
1753507,18465,5
1753507,19669,1
1753507,20222,2
1753507,20504,4
1753507,20513,9
1753507,21153,16
1753507,21664,17
1753507,22424,12
1753507,24223,15
1753507,24224,14
1753507,24225,19
1753507,24226,20
1753514,2154,6
1753514,11858,21
1753514,11862,28
1753514,11937,14
1753514,12009,15
1753514,12031,27
1753514,12033,10
1753514,14615,11
1753514,16254,2
1753514,17437,20
1753514,17504,19
1753514,18454,1
1753514,18465,7
1753514,18497,23
1753514,19669,3
1753514,20216,8
1753514,20222,17
1753514,20225,4
1753514,20504,5
1753514,20513,13
1753514,20518,16
1753514,21153,25
1753514,21663,9
1753514,21664,26
1753514,22423,12
1753514,22424,18
1753514,24223,24
1753514,24224,22
1753514,24225,29
1753514,24226,30
1753521,2086,5
1753521,14613,2
1753521,20523,1
1753521,21375,7
1753521,22603,3
1753521,22612,4
1753521,22965,6
1753521,24219,8
1753527,2033,6
1753527,12032,17
1753527,14601,20
1753527,16251,14
1753527,17147,4
1753527,17163,19
1753527,17457,11
1753527,17936,8
1753527,20220,2
1753527,20223,15
1753527,20224,12
1753527,20505,5
1753527,20517,10
1753527,20524,18
1753527,21633,16
1753527,22425,13
1753527,22426,3
1753527,24220,1
1753527,24221,7
1753527,24222,9
1753532,12033,3
1753532,18465,1
1753532,24224,2
1753535,11862,8
1753535,18465,3
1753535,20216,5
1753535,20223,7
1753535,20504,4
1753535,20513,6
1753535,24224,1
1753535,24225,2
1753580,2024,6
1753580,2044,19
1753580,2065,2
1753580,2077,27
1753580,2099,37
1753580,2115,40
1753580,2146,47
1753580,14612,23
1753580,16252,43
1753580,17151,12
1753580,18448,8
1753580,18449,10
1753580,18451,11
1753580,18459,31
1753580,18462,42
1753580,19238,18
1753580,19360,39
1753580,20508,21
1753580,20509,24
1753580,20510,25
1753580,20514,26
1753580,20515,28
1753580,20520,34
1753580,20521,35
1753580,20522,38
1753580,20528,1
1753580,21631,7
1753580,22422,22
1753580,22599,9
1753580,22600,15
1753580,22605,32
1753580,22606,44
1753580,23094,45
1753580,23148,16
1753580,24198,13
1753580,24199,14
1753580,24200,17
1753580,24202,20
1753580,24206,29
1753580,24208,30
1753580,24209,33
1753580,24210,36
1753580,24213,4
1753580,24214,41
1753580,24216,3
1753580,24218,46
1753580,24890,5
1753613,2044,8
1753613,2065,11
1753613,2077,13
1753613,2099,19
1753613,18448,5
1753613,18449,6
1753613,18451,7
1753613,19238,3
1753613,19360,21
1753613,20514,12
1753613,20515,14
1753613,20521,17
1753613,20522,20
1753613,20528,25
1753613,21631,1
1753613,22422,10
1753613,22600,2
1753613,23094,22
1753613,23148,4
1753613,24202,9
1753613,24206,15
1753613,24209,16
1753613,24210,18
1753613,24216,23
1753613,24218,24
1753625,11858,1
1753625,17437,3
1753625,20513,2
1753626,20216,1
1753627,20222,2
1753627,20518,1
1753628,19669,1
1753628,20222,3
1753628,21663,2
1753629,24222,1
1753630,17936,1
1753630,20524,2
1753631,20216,1
1753632,17163,3
1753632,20524,2
1753632,24220,1
1753633,11858,4
1753633,11862,6
1753633,16254,2
1753633,17437,3
1753633,20216,1
1753633,24224,5
1753633,24225,7
1753634,11858,1
1753635,20524,2
1753635,24222,1
1753636,11858,5
1753636,17504,1
1753636,22425,4
1753636,24221,2
1753636,24225,3
1753637,16254,2
1753637,18454,3
1753637,20216,1
1753638,11858,2
1753638,17147,3
1753638,24222,1
1753646,11858,8
1753646,12009,5
1753646,12031,10
1753646,17504,7
1753646,18497,1
1753646,20504,4
1753646,20518,6
1753646,21663,3
1753646,24223,9
1753646,24224,2
1753646,24225,11
1753651,2086,7
1753651,11849,5
1753651,16252,2
1753651,17158,16
1753651,18459,9
1753651,20521,11
1753651,20523,1
1753651,21375,13
1753651,22602,6
1753651,22612,3
1753651,22613,14
1753651,22946,4
1753651,22965,10
1753651,24207,8
1753651,24211,12
1753651,24219,15
1753656,2031,2
1753656,2065,14
1753656,2099,20
1753656,2115,24
1753656,14612,13
1753656,14634,28
1753656,17150,8
1753656,18449,7
1753656,18459,16
1753656,18462,27
1753656,18495,4
1753656,19360,21
1753656,20508,12
1753656,20515,15
1753656,20521,18
1753656,20528,33
1753656,21631,6
1753656,21632,3
1753656,22422,1
1753656,22609,35
1753656,22611,36
1753656,22613,22
1753656,22614,23
1753656,23094,29
1753656,23148,10
1753656,24199,9
1753656,24202,11
1753656,24209,17
1753656,24210,19
1753656,24213,25
1753656,24214,26
1753656,24216,30
1753656,24217,31
1753656,24218,32
1753656,24219,34
1753656,24890,5
1753660,11858,2
1753660,11862,12
1753660,12031,3
1753660,16254,7
1753660,17437,9
1753660,17504,8
1753660,18497,1
1753660,20504,4
1753660,20518,6
1753660,21663,5
1753660,24223,11
1753660,24224,10
1753664,16251,3
1753664,17163,5
1753664,20223,4
1753664,21633,1
1753664,22426,2
1753668,17504,1
1753668,20504,3
1753668,22423,2
1753668,24224,4
1753674,2031,9
1753674,2049,4
1753674,2065,16
1753674,2077,18
1753674,2099,23
1753674,11849,15
1753674,14612,14
