bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1719352,1347518,2023-06-26,Senate,"Amendment 11 Motion 1 To Table",29,18,0,3,50
1719352,1347519,2023-06-26,Senate,"Amendment 10 Motion 1 To Table",29,18,0,3,50
1719352,1347520,2023-06-26,Senate,"Amendment 9 Motion 1 To Table",29,18,0,3,50
1719352,1347521,2023-06-26,Senate,"Amendment 8 Motion 1 To Table",29,18,0,3,50
1719352,1347522,2023-06-26,Senate,"Amendment 7 Motion 1 To Table",29,18,0,3,50
1719352,1347523,2023-06-26,Senate,"Amendment 6 Motion 1 To Table",29,18,0,3,50
1719352,1347524,2023-06-26,Senate,"Amendment 5 Motion 1 To Table",29,18,0,3,50
1719352,1347525,2023-06-26,Senate,"Amendment 4 Motion 1 To Table",29,18,0,3,50
1719352,1347526,2023-06-26,Senate,"Amendment 3",47,0,0,3,50
1719352,1347527,2023-06-26,Senate,"Amendment 2",47,0,0,3,50
1719352,1347671,2023-06-27,House,"M11 Concur",115,4,0,1,120
1719352,1347672,2023-06-27,House,"M4 Previous Question",74,45,0,1,120
1719381,1304707,2023-04-19,House,"Second Reading",71,42,1,6,120
1719470,1276160,2023-03-15,House,"Second Reading",113,0,1,6,120
1719470,1458655,2024-06-20,Senate,"Amendment 1",43,0,0,7,50
1719470,1458656,2024-06-20,Senate,"Second Reading",43,0,0,7,50
1719516,1316715,2023-05-02,House,"A1 Longest Second Reading",48,67,1,4,120
1719516,1316716,2023-05-02,House,"Second Reading",108,8,0,4,120
1719516,1443407,2024-05-15,Senate,"Second Reading",30,14,0,6,50
1719516,1448262,2024-05-22,House,"M11 Concur",65,38,1,16,120
1719516,1460355,2024-06-26,House,"Veto Override",74,42,1,3,120
1719516,1461037,2024-06-27,Senate,"Motion 11 Veto Override",30,14,0,6,50
1719571,1317997,2023-05-03,House,"Second Reading",117,0,1,2,120
1719571,1348215,2023-06-28,Senate,"Second Reading",29,17,0,4,50
1719571,1348614,2023-06-29,Senate,"Third Reading",39,0,0,11,50
1719571,1348615,2023-06-29,Senate,"Amendment 1",39,0,0,11,50
1719571,1350366,2023-07-12,House,"M11 Concur Sen. Amd. 1",102,0,1,17,120
1719571,1351640,2023-07-12,House,"M11 Concur Sen. Amd. 1",102,0,1,17,120
1719599,1316594,2023-05-02,House,"Second Reading",111,5,0,4,120
1719599,1458639,2024-06-20,Senate,"Second Reading",43,0,0,7,50
1719599,1459129,2024-06-24,Senate,"Third Reading",45,0,0,5,50
1719599,1460826,2024-06-26,House,"R2 Ruled Mat&#39;l M11 Concur",112,2,2,4,120
1719599,1461289,2024-06-27,House,"R3 Ruled Mat&#39;l M11 Concur",108,2,1,9,120
1719629,1348274,2023-06-28,House,"Second Reading",112,1,0,7,120
1719789,1318102,2023-05-03,House,"Second Reading",117,0,1,2,120
1719789,1348115,2023-06-28,Senate,"Second Reading",46,0,0,4,50
1720916,1318608,2023-05-04,Senate,"Second Reading",50,0,0,0,50
1720916,1441009,2024-05-08,House,"Motion 12/Add to Cal.",62,44,3,11,120
1720916,1441010,2024-05-08,House,"Second Reading",72,34,1,13,120
1720916,1459605,2024-06-24,Senate,"Motion 9 To Concur",0,46,0,4,50
1720916,1461098,2024-06-27,House,"C RPT Adoption",77,28,1,14,120
1720916,1461099,2024-06-27,House,"C RPT Adoption",45,62,0,13,120
1720916,1461100,2024-06-27,House,"C RPT Adoption M6 Reconsider",75,30,1,14,120
1720916,1461101,2024-06-27,Senate,"Conference Report Motion 8 To Adopt",34,10,0,6,50
1720916,1467257,2024-09-09,Senate,"Motion 11 Veto Override",27,17,0,6,50
1720916,1467273,2024-09-11,House,"Veto Override",70,40,0,8,118
1721132,1346475,2023-06-22,Senate,"Second Reading",45,0,0,5,50
1721132,1347550,2023-06-26,Senate,"Third Reading",46,0,0,4,50
1721132,1347551,2023-06-26,Senate,"Third Reading",46,0,0,4,50
1721440,1287983,2023-03-29,House,"Second Reading",111,2,0,7,120
1722102,1309583,2023-04-25,Senate,"Second Reading",46,0,0,4,50
1722102,1346607,2023-06-22,House,"Second Reading",91,14,0,15,120
1722102,1346608,2023-06-22,House,"A2 Harrison Second Reading",40,65,0,15,120
1722102,1347694,2023-06-27,Senate,"Motion 9 To Concur",41,4,0,5,50
1722104,1313119,2023-04-27,Senate,"Second Reading",43,0,0,7,50
1722104,1315592,2023-05-01,Senate,"Third Reading",48,0,0,2,50
1722104,1351545,2023-08-16,House,"Second Reading",80,39,0,1,120
1722104,1353709,2023-09-12,Senate,"Motion 9 To Concur HCS and H Amend",42,5,0,3,50
1722152,1316652,2023-05-02,House,"Second Reading",94,20,2,4,120
1722200,1271261,2023-03-08,Senate,"Second Reading",45,0,0,5,50
1722200,1272306,2023-03-09,Senate,"Third Reading",43,0,0,7,50
1722200,1272307,2023-03-09,Senate,"Amendment 1",43,0,0,7,50
1722200,1276452,2023-03-15,House,"Second Reading",115,0,0,5,120
1722200,1281223,2023-03-22,House,"Third Reading",117,0,0,3,120
1722200,1287547,2023-03-29,Senate,"Motion 9 To Concur",48,0,0,2,50
1722536,1318084,2023-05-03,House,"Second Reading",75,42,1,2,120
1722536,1348726,2023-06-29,Senate,"Second Reading",27,12,0,11,50
1722536,1348727,2023-06-29,Senate,"Amendment 4 Motion 1 To Table",26,13,0,11,50
1722536,1348728,2023-06-29,Senate,"Amendment 3 Motion 1 To Table",26,13,0,11,50
1722536,1348729,2023-06-29,Senate,"Amendment 2",26,13,0,11,50
1722536,1350359,2023-07-12,House,"M11 Concur",61,41,1,17,120
1722536,1351538,2023-08-16,Senate,"Motion 11 Veto Override",27,18,0,5,50
1722536,1351633,2023-08-16,House,"Veto Override",74,45,0,1,120
1722536,1351642,2023-07-12,House,"M11 Concur",61,41,1,17,120
1722578,1276700,2023-03-15,House,"Second Reading",107,6,2,5,120
1722578,1281574,2023-03-22,House,"Third Reading",111,5,1,3,120
1722662,1348913,2023-06-29,Senate,"Amendment 3",39,0,0,11,50
1722662,1348914,2023-06-29,Senate,"Second Reading",26,13,0,11,50
1722662,1348915,2023-06-29,Senate,"Amendment 2",39,0,0,11,50
1722662,1348916,2023-06-29,Senate,"Amendment 1",39,0,0,11,50
1722662,1351637,2023-08-16,Senate,"Third Reading",27,18,0,5,50
1722678,1448875,2024-05-22,House,"Second Reading",103,0,0,17,120
1722678,1453977,2024-06-05,House,"Third Reading",103,1,0,16,120
1722678,1458144,2024-06-18,Senate,"Amendment 1",49,0,0,1,50
1722678,1458145,2024-06-18,Senate,"Second Reading",49,0,0,1,50
1722678,1458675,2024-06-20,Senate,"Amendment 2",44,0,0,6,50
1722678,1458676,2024-06-20,Senate,"Third Reading",44,0,0,6,50
1722678,1460375,2024-06-26,House,"R2 Ruled Mat&#39;l M11 Concur",115,0,1,4,120
1722678,1461071,2024-06-27,House,"R3 Ruled Mat&#39;l M11 Concur",110,0,1,9,120
1722708,1311643,2023-04-26,House,"Second Reading",114,0,0,6,120
1722753,1276168,2023-03-15,House,"Second Reading",107,6,2,5,120
1722753,1281337,2023-03-22,House,"Third Reading",111,5,1,3,120
1722768,1306249,2023-04-20,House,"Second Reading",107,0,0,13,120
1722768,1454509,2024-06-06,Senate,"Amendment 1",40,0,0,10,50
1722768,1454510,2024-06-06,Senate,"Amendment 2 Motion 1 To Table",28,12,0,10,50
1722768,1454511,2024-06-06,Senate,"Second Reading",40,0,0,10,50
1722768,1458618,2024-06-19,House,"M11 Concur",104,2,0,14,120
1722905,1282839,2023-03-23,House,"Second Reading",104,6,2,8,120
1722905,1286787,2023-03-28,House,"Third Reading",107,7,3,3,120
1722961,1271316,2023-03-08,House,"Second Reading",61,55,1,3,120
1723016,1282902,2023-03-23,House,"Second Reading",104,6,2,8,120
1723016,1286867,2023-03-28,House,"Third Reading",107,7,3,3,120
1723125,1282904,2023-03-23,House,"Second Reading",104,6,2,8,120
1723125,1286960,2023-03-28,House,"Third Reading",107,7,3,3,120
1723300,1282947,2023-03-23,House,"Second Reading",104,6,2,8,120
1723300,1286974,2023-03-28,House,"Third Reading",107,7,3,3,120
1723372,1282929,2023-03-23,House,"Second Reading",104,6,2,8,120
1723372,1287021,2023-03-28,House,"Third Reading",107,7,3,3,120
1723592,1310628,2023-04-25,House,"A1 Morey Second Reading",48,65,0,7,120
1723592,1318150,2023-05-03,House,"Second Reading",93,24,0,3,120
1723592,1443328,2024-05-15,Senate,"Amendment 1 Motion 1 To Table",30,15,0,5,50
1723592,1443330,2024-05-15,Senate,"Amendment 2 Motion 1 To Table",30,15,0,5,50
1723592,1443331,2024-05-15,Senate,"Amendment 3 Motion 1 To Table",30,15,0,5,50
1723592,1443332,2024-05-15,Senate,"Second Reading",30,15,0,5,50
1723592,1454505,2024-06-06,Senate,"Conference Report Motion 8 To Adopt",28,0,12,10,50
1723592,1456009,2024-06-11,House,"C RPT Adoption",69,43,0,8,120
1723592,1460857,2024-06-26,House,"Veto Override",70,46,1,3,120
1723592,1460858,2024-06-26,House,"Veto Override M4 Previous Question",70,46,1,3,120
1723592,1461166,2024-06-27,Senate,"Motion 11 Veto Override",30,14,0,6,50
1723711,1279835,2023-03-21,Senate,"Second Reading",46,0,0,4,50
1723711,1279836,2023-03-21,Senate,"Amendment 1",46,0,0,4,50
1723777,1318263,2023-05-03,House,"Second Reading",118,0,0,2,120
1723886,1289589,2023-03-30,House,"Second Reading",77,32,0,11,120
1723993,1293148,2023-04-04,House,"Second Reading",115,0,0,5,120
1724107,1287980,2023-03-29,House,"Second Reading",101,10,2,7,120
1724180,1333125,2023-05-25,Senate,"Amendment 1",44,0,0,6,50
1724180,1333126,2023-05-25,Senate,"Second Reading",44,0,0,6,50
1724286,1281402,2023-03-22,House,"Second Reading",100,16,0,4,120
1724286,1456824,2024-06-12,Senate,"Amendment 1",46,0,0,4,50
1724286,1456825,2024-06-12,Senate,"Amendment 2",46,0,0,4,50
1724286,1456826,2024-06-12,Senate,"Second Reading",46,0,0,4,50
1724286,1460798,2024-06-26,House,"M11 Not Concur",98,0,9,13,120
1724286,1461091,2024-06-27,House,"C RPT Adoption",85,18,3,14,120
1724286,1461092,2024-06-27,Senate,"Conference Report Motion 8 To Adopt",40,0,0,10,50
1724323,1275036,2023-03-14,Senate,"Second Reading",45,0,0,5,50
1724323,1354951,2023-09-19,House,"Second Reading",81,20,2,17,120
1724358,1312417,2023-04-27,House,"Second Reading",114,0,0,6,120
1724751,1276208,2023-03-15,House,"Second Reading",112,0,2,6,120
1724992,1286685,2023-03-28,Senate,"Second Reading",49,0,0,1,50
1725195,1294005,2023-04-05,House,"Second Reading",78,37,0,5,120
1725195,1294006,2023-04-05,House,"A22 Lambeth Second Reading",113,0,2,5,120
1725195,1294007,2023-04-05,House,"A21 von Haefen Second Reading",46,69,0,5,120
1725195,1294008,2023-04-05,House,"A20 Quick Second Reading",44,69,1,6,120
1725195,1294009,2023-04-05,House,"A19 Prather Second Reading",44,69,1,6,120
1725195,1294010,2023-04-05,House,"A18 Longest Second Reading",46,68,0,6,120
1725195,1294011,2023-04-05,House,"A17 Logan Second Reading",46,67,1,6,120
1725195,1294012,2023-04-05,House,"A16 Logan Second Reading",47,64,3,6,120
1725195,1294013,2023-04-05,House,"A15 Sasser Second Reading",111,0,3,6,120
1725195,1294014,2023-04-05,House,"A14 John Second Reading",45,66,3,6,120
1725195,1294015,2023-04-05,House,"A13 John Second Reading",110,2,2,6,120
1725195,1294016,2023-04-05,House,"A12 Jackson, F. Second Reading",109,4,1,6,120
1725195,1294017,2023-04-05,House,"A11 Gill Second Reading",46,65,3,6,120
1725195,1294018,2023-04-05,House,"A10 Gill Second Reading",45,68,1,6,120
1725195,1294019,2023-04-05,House,"A9 Crawford Second Reading",115,0,0,5,120
1725195,1294020,2023-04-05,House,"A8 Cleveland Second Reading",114,1,0,5,120
1725195,1294021,2023-04-05,House,"A7 Brown, G. Second Reading",45,70,0,5,120
1725195,1294022,2023-04-05,House,"A6 Bradford Second Reading",107,8,0,5,120
1725195,1294023,2023-04-05,House,"A5 Baker, A. Second Reading",46,69,0,5,120
1725195,1294024,2023-04-05,House,"A4 Ager Second Reading",44,71,0,5,120
1725195,1294025,2023-04-05,House,"A3 Blackwell Second Reading",113,0,2,5,120
1725195,1294026,2023-04-05,House,"A2 Arp Second Reading",112,1,2,5,120
1725195,1294027,2023-04-05,House,"A1 Baker, K. Second Reading",111,0,4,5,120
1725195,1295024,2023-04-06,House,"Third Reading",78,38,0,4,120
1725195,1295025,2023-04-06,House,"A27 White Third Reading",116,0,0,4,120
1725195,1295026,2023-04-06,House,"A26 Smith, Carson Third Reading",114,2,0,4,120
1725195,1295027,2023-04-06,House,"A25 John Third Reading",116,0,0,4,120
1725195,1295028,2023-04-06,House,"A24 Elmore Third Reading",115,1,0,4,120
1725195,1295029,2023-04-06,House,"A23 Budd Third Reading",46,70,0,4,120
1725195,1326816,2023-05-17,Senate,"Second Reading",36,13,0,1,50
1725195,1326817,2023-05-17,Senate,"Amendment 30",29,20,0,1,50
1725195,1326818,2023-05-17,Senate,"Amendment 28 Motion 1 To Table",29,20,0,1,50
1725195,1326819,2023-05-17,Senate,"Amendment 27",28,20,1,1,50
1725195,1326820,2023-05-17,Senate,"Amendment 25 Motion 1 To Table",29,20,0,1,50
1725195,1326821,2023-05-17,Senate,"Amendment 24",29,20,0,1,50
1725195,1326823,2023-05-17,Senate,"Amendment 22 Motion 1 To Table",29,20,0,1,50
1725195,1326824,2023-05-17,Senate,"Amendment 20 Motion 1 To Table",29,20,0,1,50
1725195,1326825,2023-05-17,Senate,"Amendment 19 Motion 1 To Table",28,20,1,1,50
1725195,1326826,2023-05-17,Senate,"Amendment 18",29,20,0,1,50
1725195,1326827,2023-05-17,Senate,"Amendment 16 Motion 1 To Table",28,20,1,1,50
1725195,1326828,2023-05-17,Senate,"Amendment 15",29,20,0,1,50
1725195,1326829,2023-05-17,Senate,"Amendment 13",29,20,0,1,50
1725195,1326830,2023-05-17,Senate,"Amendment 11",29,20,0,1,50
1725195,1326831,2023-05-17,Senate,"Amendment 9",29,20,0,1,50
1725195,1326832,2023-05-17,Senate,"Amendment 7",18,31,0,1,50
1725195,1326833,2023-05-17,Senate,"Amendment 6",35,14,0,1,50
1725195,1326834,2023-05-17,Senate,"Amendment 4",29,20,0,1,50
1725195,1326835,2023-05-17,Senate,"Amendment 1",48,1,0,1,50
1725195,1327248,2023-05-18,Senate,"Third Reading",37,12,0,1,50
1725195,1331666,2023-05-24,House,"R2 Ruled Mat&#39;l M4 Previous Question",68,40,0,12,120
1725195,1331667,2023-05-24,House,"R2 Ruled Mat&#39;l M11 Not Concur",108,0,0,12,120
1725195,1355123,2023-09-21,Senate,"Conference Rpt Second Reading For Adoption",28,19,0,3,50
1725195,1355159,2023-09-21,House,"R2 Ruled Mat&#39;l C RPT Adoption",69,40,0,11,120
1725195,1355160,2023-09-22,House,"R3 Ruled Mat&#39;l C RPT Adoption",70,40,0,10,120
1725195,1355179,2023-09-22,Senate,"Conference Rpt Third Reading For Adoption",26,17,0,7,50
1725321,1458597,2024-06-19,House,"A1 Ager Second Reading",38,72,1,9,120
1725321,1458598,2024-06-19,House,"A10 Harrison Second Reading",42,69,0,9,120
1725321,1458599,2024-06-19,House,"A11 Lambeth Second Reading",102,9,0,9,120
1725321,1458600,2024-06-19,House,"A12 Logan Second Reading",109,2,0,9,120
1725321,1458601,2024-06-19,House,"A13 Morey Second Reading",38,71,2,9,120
1725321,1458602,2024-06-19,House,"A14 Morey Second Reading",68,42,1,9,120
1725321,1458603,2024-06-19,House,"A15 Morey Second Reading",36,75,0,9,120
1725321,1458604,2024-06-19,House,"A16 Morey Second Reading",42,69,0,9,120
1725321,1458605,2024-06-19,House,"A18 Reeder Second Reading",106,5,0,9,120
1725321,1458606,2024-06-19,House,"A19 Staton-Williams Second Reading",42,66,3,9,120
1725321,1458607,2024-06-19,House,"A2 Blackwell Second Reading",108,2,1,9,120
1725321,1458608,2024-06-19,House,"A20 White Second Reading",109,0,2,9,120
1725321,1458609,2024-06-19,House,"A3 Blackwell Second Reading",50,60,1,9,120
1725321,1458610,2024-06-19,House,"A4 Brown, T. Second Reading",43,68,0,9,120
1725321,1458611,2024-06-19,House,"A5 Butler Second Reading",39,70,2,9,120
1725321,1458612,2024-06-19,House,"A6 Butler Second Reading",80,29,2,9,120
1725321,1458613,2024-06-19,House,"A7 Cervania Second Reading",39,72,0,9,120
1725321,1458614,2024-06-19,House,"A8 Chesser Second Reading",93,18,0,9,120
1725321,1458615,2024-06-19,House,"A9 Fontenot Second Reading",110,1,0,9,120
1725321,1458616,2024-06-19,House,"Second Reading",73,36,1,10,120
1725321,1458617,2024-06-19,House,"Second Reading Motion 12/ Appeal Ruling of Chair",37,73,1,9,120
1725321,1458623,2024-06-20,House,"A21 Lambeth Third Reading",104,0,1,15,120
1725321,1458624,2024-06-20,House,"A22 Autry Third Reading",37,67,1,15,120
1725321,1458625,2024-06-20,House,"A23 Belk Third Reading",34,70,1,15,120
1725321,1458626,2024-06-20,House,"A24 Carney Third Reading",103,1,1,15,120
1725321,1458627,2024-06-20,House,"A25 Smith, Carson Third Reading",104,0,1,15,120
1725321,1458628,2024-06-20,House,"Third Reading",68,36,1,15,120
1725331,1280417,2023-03-21,Senate,"Second Reading",46,0,0,4,50
1725331,1341128,2023-06-07,House,"Second Reading",112,0,3,5,120
1725331,1343437,2023-06-13,Senate,"Motion 9 To Concur",0,47,0,3,50
1725331,1348183,2023-06-28,House,"C RPT Adoption",110,3,0,7,120
1725331,1348748,2023-06-29,Senate,"Conference Report Motion 8 To Adopt",39,0,0,11,50
1725474,1317993,2023-05-03,House,"Third Reading",69,44,3,4,120
1725703,1326173,2023-05-16,House,"Second Reading",111,0,7,2,120
1725703,1326428,2023-05-17,House,"Third Reading",112,0,0,8,120
1725703,1348516,2023-06-28,Senate,"Second Reading",46,0,0,4,50
1725703,1348919,2023-06-29,Senate,"Third Reading",39,0,0,11,50
1725703,1350368,2023-07-12,House,"M11 Concur",63,39,1,17,120
1725703,1351645,2023-07-12,House,"M11 Concur",63,39,1,17,120
1727439,1318239,2023-05-03,House,"Second Reading",117,0,1,2,120
1727697,1281120,2023-03-22,House,"Second Reading",115,0,1,4,120
1727729,1281557,2023-03-22,House,"Second Reading",88,27,1,4,120
1728019,1286496,2023-03-28,Senate,"Second Reading",49,0,0,1,50
1728019,1286497,2023-03-28,Senate,"Amendment 1",49,0,0,1,50
1728019,1317973,2023-05-03,House,"Second Reading",116,2,0,2,120
1728019,1327291,2023-05-18,Senate,"Motion 9 To Concur",49,0,0,1,50
1728256,1341103,2023-06-07,House,"Second Reading",115,0,0,5,120
1728256,1343352,2023-06-13,House,"Third Reading",109,0,2,9,120
1728367,1289621,2023-03-30,Senate,"Second Reading",45,0,0,5,50
1728367,1355176,2023-09-21,House,"Second Reading",107,1,2,10,120
1728588,1282920,2023-03-23,House,"Second Reading",110,1,1,8,120
1728661,1287922,2023-03-29,Senate,"Second Reading",48,0,0,2,50
1728661,1331951,2023-05-24,House,"Second Reading",108,0,0,12,120
1728677,1293136,2023-04-04,House,"Second Reading",114,0,1,5,120
1728728,1318518,2023-05-04,Senate,"Second Reading",50,0,0,0,50
1728728,1351599,2023-08-16,House,"Second Reading",118,0,1,1,120
1728728,1353702,2023-09-12,Senate,"Motion 9 To Concur",46,0,0,4,50
1728741,1287935,2023-03-29,Senate,"Second Reading",48,0,0,2,50
1728741,1331945,2023-05-24,House,"Second Reading",108,0,0,12,120
1728789,1318266,2023-05-03,House,"Second Reading",115,2,1,2,120
1728830,1287963,2023-03-29,House,"Second Reading",113,0,0,7,120
1728938,1313048,2023-04-27,House,"Second Reading",114,0,0,6,120
1729241,1306243,2023-04-20,House,"Second Reading",107,0,0,13,120
1729813,1292992,2023-04-04,Senate,"Second Reading",48,0,0,2,50
1729831,1348514,2023-06-28,Senate,"Second Reading",46,0,0,4,50
1729997,1313107,2023-04-27,Senate,"Second Reading",43,0,0,7,50
1729997,1344250,2023-06-14,House,"Second Reading",99,7,0,14,120
1730317,1287984,2023-03-29,Senate,"Second Reading",48,0,0,2,50
1730317,1287985,2023-03-29,Senate,"Amendment 1",48,0,0,2,50
1730363,1286659,2023-03-28,Senate,"Second Reading",49,0,0,1,50
1730363,1286660,2023-03-28,Senate,"Amendment 1",49,0,0,1,50
1730480,1312110,2023-04-26,House,"Second Reading",114,0,0,6,120
1730480,1458098,2024-06-18,Senate,"Second Reading",30,19,0,1,50
1730543,1346474,2023-06-22,Senate,"Second Reading",45,0,0,5,50
1730543,1347563,2023-06-26,Senate,"Third Reading",46,0,0,4,50
1730543,1347564,2023-06-26,Senate,"Third Reading",46,0,0,4,50
1730565,1317145,2023-05-02,House,"Second Reading",87,29,0,4,120
1730608,1289580,2023-03-30,Senate,"Second Reading",45,0,0,5,50
1730608,1346596,2023-06-22,House,"Second Reading",101,4,0,15,120
1730810,1305973,2023-04-20,House,"Second Reading",107,0,0,13,120
1730918,1331060,2023-05-23,Senate,"Second Reading",28,20,0,2,50
1730918,1331061,2023-05-23,Senate,"Amendment 1",28,20,0,2,50
1730918,1333216,2023-05-25,Senate,"Third Reading",27,17,0,6,50
1730918,1333217,2023-05-25,Senate,"Amendment 3",17,27,0,6,50
1730918,1333218,2023-05-25,Senate,"Amendment 2",17,27,0,6,50
1731213,1304752,2023-04-19,House,"Second Reading",115,0,0,5,120
1731300,1317156,2023-05-02,House,"Second Reading",112,4,0,4,120
1731300,1459555,2024-06-24,Senate,"Amendment 1 Motion 1 To Table",26,20,0,4,50
1731300,1459556,2024-06-24,Senate,"Amendment 2 Motion 1 To Table",27,19,0,4,50
1731300,1459557,2024-06-24,Senate,"Amendment 3 Motion 1 To Table",27,19,0,4,50
1731300,1459558,2024-06-24,Senate,"Amendment 4 Motion 1 To Table",25,20,0,5,50
1731300,1459559,2024-06-24,Senate,"Amendment 5 Motion 1 To Table",27,19,0,4,50
1731300,1459560,2024-06-24,Senate,"Amendment 6 Motion 1 To Table",27,19,0,4,50
1731300,1459561,2024-06-24,Senate,"Amendment 7 Motion 1 To Table",27,19,0,4,50
1731300,1459562,2024-06-24,Senate,"Amendment 8 Motion 1 To Table",26,20,0,4,50
1731300,1459563,2024-06-24,Senate,"Second Reading",27,19,0,4,50
1731493,1289137,2023-03-30,Senate,"Second Reading",45,0,0,5,50
1731547,1293520,2023-04-04,House,"Second Reading",113,2,0,5,120
1731547,1348632,2023-06-29,Senate,"Second Reading",36,2,0,12,50
1731547,1351636,2023-08-16,Senate,"Third Reading",44,0,0,6,50
1731633,1280424,2023-03-21,Senate,"Second Reading",46,0,0,4,50
1731711,1331962,2023-05-24,House,"Second Reading",65,44,0,11,120
1731720,1318211,2023-05-03,House,"Second Reading",93,24,1,2,120
1731748,1316590,2023-05-02,House,"Second Reading",105,11,0,4,120
1731776,1287946,2023-03-29,Senate,"Second Reading",48,0,0,2,50
1731776,1287947,2023-03-29,Senate,"Amendment 1",48,0,0,2,50
1731776,1353101,2023-09-05,House,"Second Reading",107,2,0,11,120
1731776,1353705,2023-09-12,Senate,"Motion 9 To Concur",0,46,0,4,50
1731776,1356495,2023-10-25,Senate,"Conference Report Motion 8 To Adopt",44,0,0,6,50
1731776,1356545,2023-10-25,House,"C RPT Adoption",94,7,4,15,120
1731795,1294314,2023-04-05,Senate,"Amendment 1",47,0,0,3,50
1731795,1294315,2023-04-05,Senate,"Second Reading",47,0,0,3,50
1731804,1294297,2023-04-05,Senate,"Second Reading",38,9,0,3,50
1731914,1293522,2023-04-04,House,"Second Reading",115,0,0,5,120
1731914,1343656,2023-06-13,Senate,"Second Reading",47,0,0,3,50
1731914,1343657,2023-06-13,Senate,"Amendment 1",47,0,0,3,50
1731914,1347650,2023-06-27,House,"M11 Concur",117,1,1,1,120
1732169,1312472,2023-04-27,House,"Second Reading",86,26,1,7,120
1732169,1312473,2023-04-27,House,"Motion 12 / Add to Cal",77,34,2,7,120
1732169,1335153,2023-05-30,Senate,"Second Reading",41,5,0,4,50
1732295,1280405,2023-03-21,Senate,"Second Reading",46,0,0,4,50
1732295,1335987,2023-05-31,House,"Second Reading",118,0,0,2,120
1737425,1281595,2023-03-22,House,"R2 For Adoption",115,1,1,3,120
1737430,1293526,2023-04-04,House,"Second Reading",115,0,0,5,120
1737442,1286436,2023-03-28,House,"Second Reading",66,45,4,5,120
1737442,1286437,2023-03-28,House,"A8 von Haefen Second Reading",25,86,4,5,120
1737442,1286438,2023-03-28,House,"A7 Morey Second Reading",26,86,3,5,120
1737442,1286439,2023-03-28,House,"A6 Morey Second Reading",29,81,5,5,120
1737442,1286440,2023-03-28,House,"A5 Longest Second Reading",26,84,5,5,120
1737442,1286441,2023-03-28,House,"A4 Harrison Second Reading",29,83,3,5,120
1737442,1286442,2023-03-28,House,"A3 Harrison Second Reading",29,80,6,5,120
1737442,1286443,2023-03-28,House,"A2 Ball Second Reading",27,81,7,5,120
1737442,1286444,2023-03-28,House,"A1 Autry Second Reading",39,69,7,5,120
1737442,1287775,2023-03-29,House,"Third Reading",64,45,1,10,120
1737442,1287776,2023-03-29,House,"A17 Pierce Third Reading",31,76,3,10,120
1737442,1287777,2023-03-29,House,"A16 Prather Third Reading",31,76,3,10,120
1737442,1287778,2023-03-29,House,"A15 Morey Third Reading",22,86,2,10,120
1737442,1287779,2023-03-29,House,"A14 Longest Third Reading",35,73,2,10,120
1737442,1287780,2023-03-29,House,"A13 Longest Third Reading",41,67,2,10,120
1737442,1287781,2023-03-29,House,"A12 Harrison Third Reading",36,72,2,10,120
1737442,1287782,2023-03-29,House,"A11 Cervania Third Reading",25,84,1,10,120
1737442,1287783,2023-03-29,House,"A10 Butler Third Reading",34,74,2,10,120
1737442,1287784,2023-03-29,House,"A9 Autry Third Reading",36,73,1,10,120
1737442,1336168,2023-05-31,Senate,"Second Reading",38,11,0,1,50
1737442,1336169,2023-05-31,Senate,"Amendment 1",47,2,0,1,50
1737442,1336689,2023-06-01,Senate,"Third Reading",37,11,0,2,50
1737442,1336690,2023-06-01,Senate,"Amendment 2 Motion 1 To Table",30,18,0,2,50
1737442,1339462,2023-06-06,House,"R2 Ruled Mat&#39;l M4 Previous Question",71,40,1,8,120
1737442,1339463,2023-06-06,House,"R2 Ruled Mat&#39;l M11 Concur",67,42,3,8,120
1737442,1340751,2023-06-07,House,"R3 Ruled Mat&#39;l M11 Concur",69,44,2,5,120
1737453,1313077,2023-04-27,Senate,"Second Reading",43,0,0,7,50
1737453,1341048,2023-06-07,House,"Second Reading",84,30,1,5,120
1737453,1345401,2023-06-20,Senate,"Motion 11 Veto Override",31,16,1,2,50
1737453,1347714,2023-06-27,House,"Veto Override",75,44,0,1,120
1737686,1295430,2023-04-06,Senate,"Second Reading",45,1,0,4,50
1737686,1295431,2023-04-06,Senate,"Amendment 1",46,0,0,4,50
1737686,1454323,2024-06-05,House,"Second Reading",97,7,0,16,120
1737686,1456827,2024-06-12,Senate,"Motion 9 To Concur",0,45,0,5,50
1737686,1460379,2024-06-26,House,"C RPT Adoption",108,1,5,6,120
1737686,1460380,2024-06-26,Senate,"Conference Report Motion 8 To Adopt",46,0,0,4,50
1739531,1306050,2023-04-20,Senate,"Second Reading",47,0,0,3,50
1739531,1351635,2023-08-16,House,"Second Reading",92,25,1,2,120
1739538,1293527,2023-04-04,House,"Second Reading",102,12,1,5,120
1739538,1355164,2023-09-21,Senate,"Amendment 1",46,0,0,4,50
1739538,1355165,2023-09-21,Senate,"Amendment 2",46,0,0,4,50
1739538,1355166,2023-09-21,House,"M11 Concur Sen. Amd. 1 and 2",85,25,0,10,120
1739538,1355167,2023-09-21,Senate,"Second Reading",28,18,0,4,50
1739580,1306322,2023-04-20,House,"Second Reading",106,1,0,13,120
