bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1753923,2774967,text,156042,application/pdf,Amended,https://legiscan.com/NC/text/S689/id/2774967,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S689v1.pdf
1753939,2772670,text,84517,application/pdf,Introduced,https://legiscan.com/NC/text/S690/id/2772670,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S690v0.pdf
1753939,2774732,text,131859,application/pdf,Amended,https://legiscan.com/NC/text/S690/id/2774732,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S690v1.pdf
1753787,2772521,text,82675,application/pdf,Introduced,https://legiscan.com/NC/text/S691/id/2772521,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S691v0.pdf
1753787,2775218,text,129959,application/pdf,Amended,https://legiscan.com/NC/text/S691/id/2775218,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S691v1.pdf
1753835,2772570,text,203170,application/pdf,Introduced,https://legiscan.com/NC/text/S692/id/2772570,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S692v0.pdf
1753835,2774925,text,236995,application/pdf,Amended,https://legiscan.com/NC/text/S692/id/2774925,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S692v1.pdf
1753835,2785145,text,237690,application/pdf,Amended,https://legiscan.com/NC/text/S692/id/2785145,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S692v2.pdf
1753835,2795967,text,175811,application/pdf,Amended,https://legiscan.com/NC/text/S692/id/2795967,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S692v3.pdf
1753835,2799072,text,177895,application/pdf,Amended,https://legiscan.com/NC/text/S692/id/2799072,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S692v4.pdf
1753835,2842376,text,244685,application/pdf,Amended,https://legiscan.com/NC/text/S692/id/2842376,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S692v5.pdf
1753846,2772584,text,139575,application/pdf,Introduced,https://legiscan.com/NC/text/S693/id/2772584,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S693v0.pdf
1753846,2774744,text,181402,application/pdf,Amended,https://legiscan.com/NC/text/S693/id/2774744,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S693v1.pdf
1753910,2772641,text,16574,application/pdf,Introduced,https://legiscan.com/NC/text/S694/id/2772641,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S694v0.pdf
1753910,2774715,text,13593,application/pdf,Amended,https://legiscan.com/NC/text/S694/id/2774715,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S694v1.pdf
1753871,2772605,text,81937,application/pdf,Introduced,https://legiscan.com/NC/text/S695/id/2772605,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S695v0.pdf
1753871,2774964,text,128814,application/pdf,Amended,https://legiscan.com/NC/text/S695/id/2774964,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S695v1.pdf
1753804,2772540,text,88748,application/pdf,Introduced,https://legiscan.com/NC/text/S696/id/2772540,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S696v0.pdf
1753804,2774738,text,136177,application/pdf,Amended,https://legiscan.com/NC/text/S696/id/2774738,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S696v1.pdf
1753789,2772523,text,80927,application/pdf,Introduced,https://legiscan.com/NC/text/S697/id/2772523,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S697v0.pdf
1753789,2774757,text,129523,application/pdf,Amended,https://legiscan.com/NC/text/S697/id/2774757,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S697v1.pdf
1753907,2772637,text,19853,application/pdf,Introduced,https://legiscan.com/NC/text/S698/id/2772637,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S698v0.pdf
1753907,2775057,text,17096,application/pdf,Amended,https://legiscan.com/NC/text/S698/id/2775057,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S698v1.pdf
1753881,2772614,text,16942,application/pdf,Introduced,https://legiscan.com/NC/text/S699/id/2772614,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S699v0.pdf
1753881,2775007,text,13949,application/pdf,Amended,https://legiscan.com/NC/text/S699/id/2775007,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S699v1.pdf
1753886,2772619,text,139449,application/pdf,Introduced,https://legiscan.com/NC/text/S700/id/2772619,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S700v0.pdf
1753886,2774963,text,182242,application/pdf,Amended,https://legiscan.com/NC/text/S700/id/2774963,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S700v1.pdf
1753817,2772553,text,16273,application/pdf,Introduced,https://legiscan.com/NC/text/S701/id/2772553,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S701v0.pdf
1753817,2775005,text,13207,application/pdf,Amended,https://legiscan.com/NC/text/S701/id/2775005,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S701v1.pdf
1753820,2772556,text,15591,application/pdf,Introduced,https://legiscan.com/NC/text/S702/id/2772556,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S702v0.pdf
1753820,2775060,text,12979,application/pdf,Amended,https://legiscan.com/NC/text/S702/id/2775060,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S702v1.pdf
1753822,2772558,text,83107,application/pdf,Introduced,https://legiscan.com/NC/text/S703/id/2772558,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S703v0.pdf
1753822,2774697,text,131984,application/pdf,Amended,https://legiscan.com/NC/text/S703/id/2774697,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S703v1.pdf
1753891,2772624,text,114040,application/pdf,Introduced,https://legiscan.com/NC/text/S704/id/2772624,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S704v0.pdf
1753891,2774742,text,159138,application/pdf,Amended,https://legiscan.com/NC/text/S704/id/2774742,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S704v1.pdf
1753878,2772612,text,290725,application/pdf,Introduced,https://legiscan.com/NC/text/S705/id/2772612,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S705v0.pdf
1753878,2774945,text,305228,application/pdf,Amended,https://legiscan.com/NC/text/S705/id/2774945,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S705v1.pdf
1753873,2772607,text,18429,application/pdf,Introduced,https://legiscan.com/NC/text/S706/id/2772607,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S706v0.pdf
1753873,2774700,text,15347,application/pdf,Amended,https://legiscan.com/NC/text/S706/id/2774700,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S706v1.pdf
1753751,2772485,text,89431,application/pdf,Introduced,https://legiscan.com/NC/text/S707/id/2772485,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S707v0.pdf
1753751,2775056,text,138036,application/pdf,Amended,https://legiscan.com/NC/text/S707/id/2775056,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S707v1.pdf
1753838,2772575,text,86670,application/pdf,Introduced,https://legiscan.com/NC/text/S708/id/2772575,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S708v0.pdf
1753838,2775271,text,134553,application/pdf,Amended,https://legiscan.com/NC/text/S708/id/2775271,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S708v1.pdf
1753860,2772595,text,19782,application/pdf,Introduced,https://legiscan.com/NC/text/S709/id/2772595,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S709v0.pdf
1753860,2774707,text,16758,application/pdf,Amended,https://legiscan.com/NC/text/S709/id/2774707,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S709v1.pdf
1753921,2772651,text,84575,application/pdf,Introduced,https://legiscan.com/NC/text/S710/id/2772651,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S710v0.pdf
1753921,2774987,text,132034,application/pdf,Amended,https://legiscan.com/NC/text/S710/id/2774987,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S710v1.pdf
1753773,2772508,text,94726,application/pdf,Introduced,https://legiscan.com/NC/text/S711/id/2772508,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S711v0.pdf
1753773,2775292,text,140396,application/pdf,Amended,https://legiscan.com/NC/text/S711/id/2775292,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S711v1.pdf
1753916,2772647,text,88414,application/pdf,Introduced,https://legiscan.com/NC/text/S712/id/2772647,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S712v0.pdf
1753916,2774709,text,135628,application/pdf,Amended,https://legiscan.com/NC/text/S712/id/2774709,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S712v1.pdf
1753844,2772582,text,312813,application/pdf,Introduced,https://legiscan.com/NC/text/S713/id/2772582,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S713v0.pdf
1753844,2774753,text,329018,application/pdf,Amended,https://legiscan.com/NC/text/S713/id/2774753,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S713v1.pdf
1753840,2772577,text,91252,application/pdf,Introduced,https://legiscan.com/NC/text/S714/id/2772577,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S714v0.pdf
1753840,2774900,text,138985,application/pdf,Amended,https://legiscan.com/NC/text/S714/id/2774900,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S714v1.pdf
1753752,2772486,text,16613,application/pdf,Introduced,https://legiscan.com/NC/text/S715/id/2772486,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S715v0.pdf
1753752,2774761,text,13473,application/pdf,Amended,https://legiscan.com/NC/text/S715/id/2774761,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S715v1.pdf
1753763,2772497,text,75677,application/pdf,Introduced,https://legiscan.com/NC/text/S716/id/2772497,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S716v0.pdf
1753763,2775008,text,124230,application/pdf,Amended,https://legiscan.com/NC/text/S716/id/2775008,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S716v1.pdf
1753793,2772526,text,18064,application/pdf,Introduced,https://legiscan.com/NC/text/S717/id/2772526,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S717v0.pdf
1753793,2774751,text,14563,application/pdf,Amended,https://legiscan.com/NC/text/S717/id/2774751,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S717v1.pdf
1753756,2772491,text,215975,application/pdf,Introduced,https://legiscan.com/NC/text/S718/id/2772491,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S718v0.pdf
1753756,2774914,text,248061,application/pdf,Amended,https://legiscan.com/NC/text/S718/id/2774914,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S718v1.pdf
1753750,2772484,text,91968,application/pdf,Introduced,https://legiscan.com/NC/text/S719/id/2772484,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S719v0.pdf
1753750,2775270,text,139280,application/pdf,Amended,https://legiscan.com/NC/text/S719/id/2775270,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S719v1.pdf
1753757,2772492,text,15261,application/pdf,Introduced,https://legiscan.com/NC/text/S720/id/2772492,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S720v0.pdf
1753757,2774792,text,12446,application/pdf,Amended,https://legiscan.com/NC/text/S720/id/2774792,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S720v1.pdf
1753761,2772495,text,37708,application/pdf,Introduced,https://legiscan.com/NC/text/S721/id/2772495,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S721v0.pdf
1753761,2774740,text,32846,application/pdf,Amended,https://legiscan.com/NC/text/S721/id/2774740,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S721v1.pdf
1753890,2772623,text,81894,application/pdf,Introduced,https://legiscan.com/NC/text/S722/id/2772623,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S722v0.pdf
1753890,2775223,text,129574,application/pdf,Amended,https://legiscan.com/NC/text/S722/id/2775223,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S722v1.pdf
1753890,2785895,text,129521,application/pdf,Amended,https://legiscan.com/NC/text/S722/id/2785895,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S722v2.pdf
1753890,2831865,text,130279,application/pdf,Enrolled,https://legiscan.com/NC/text/S722/id/2831865,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S722v3.pdf
1753890,2833493,text,130039,application/pdf,Chaptered,https://legiscan.com/NC/text/S722/id/2833493,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S722v4.pdf
1753776,2772510,text,146981,application/pdf,Introduced,https://legiscan.com/NC/text/S723/id/2772510,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S723v0.pdf
1753776,2775055,text,185296,application/pdf,Amended,https://legiscan.com/NC/text/S723/id/2775055,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S723v1.pdf
1753780,2772515,text,72300,application/pdf,Introduced,https://legiscan.com/NC/text/S724/id/2772515,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S724v0.pdf
1753780,2775050,text,121349,application/pdf,Amended,https://legiscan.com/NC/text/S724/id/2775050,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S724v1.pdf
1753876,2772610,text,87926,application/pdf,Introduced,https://legiscan.com/NC/text/S725/id/2772610,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S725v0.pdf
1753876,2774953,text,135970,application/pdf,Amended,https://legiscan.com/NC/text/S725/id/2774953,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S725v1.pdf
1753904,2772635,text,89869,application/pdf,Introduced,https://legiscan.com/NC/text/S726/id/2772635,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S726v0.pdf
1753904,2775054,text,137776,application/pdf,Amended,https://legiscan.com/NC/text/S726/id/2775054,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S726v1.pdf
1753785,2772519,text,72217,application/pdf,Introduced,https://legiscan.com/NC/text/S727/id/2772519,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S727v0.pdf
1753785,2774996,text,121077,application/pdf,Amended,https://legiscan.com/NC/text/S727/id/2774996,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S727v1.pdf
1753827,2772563,text,98558,application/pdf,Introduced,https://legiscan.com/NC/text/S728/id/2772563,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S728v0.pdf
1753827,2775143,text,145888,application/pdf,Amended,https://legiscan.com/NC/text/S728/id/2775143,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S728v1.pdf
1753807,2772542,text,85625,application/pdf,Introduced,https://legiscan.com/NC/text/S729/id/2772542,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S729v0.pdf
1753807,2775002,text,133695,application/pdf,Amended,https://legiscan.com/NC/text/S729/id/2775002,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S729v1.pdf
1753807,2785146,text,133584,application/pdf,Amended,https://legiscan.com/NC/text/S729/id/2785146,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S729v2.pdf
1753807,2825660,text,134747,application/pdf,Enrolled,https://legiscan.com/NC/text/S729/id/2825660,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S729v3.pdf
1753807,2828676,text,133653,application/pdf,Chaptered,https://legiscan.com/NC/text/S729/id/2828676,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S729v4.pdf
1753937,2772668,text,19395,application/pdf,Introduced,https://legiscan.com/NC/text/S730/id/2772668,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S730v0.pdf
1753937,2774773,text,16655,application/pdf,Amended,https://legiscan.com/NC/text/S730/id/2774773,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S730v1.pdf
1753856,2772593,text,79000,application/pdf,Introduced,https://legiscan.com/NC/text/S731/id/2772593,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S731v0.pdf
1753856,2774961,text,127281,application/pdf,Amended,https://legiscan.com/NC/text/S731/id/2774961,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S731v1.pdf
1753933,2772665,text,24559,application/pdf,Introduced,https://legiscan.com/NC/text/S732/id/2772665,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S732v0.pdf
1753933,2774959,text,20070,application/pdf,Amended,https://legiscan.com/NC/text/S732/id/2774959,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S732v1.pdf
1753768,2772501,text,113441,application/pdf,Introduced,https://legiscan.com/NC/text/S733/id/2772501,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S733v0.pdf
1753768,2774734,text,157408,application/pdf,Amended,https://legiscan.com/NC/text/S733/id/2774734,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S733v1.pdf
1753825,2772561,text,83298,application/pdf,Introduced,https://legiscan.com/NC/text/S734/id/2772561,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S734v0.pdf
1753825,2774754,text,131097,application/pdf,Amended,https://legiscan.com/NC/text/S734/id/2774754,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S734v1.pdf
1753913,2772644,text,16207,application/pdf,Introduced,https://legiscan.com/NC/text/S735/id/2772644,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S735v0.pdf
1753913,2774968,text,13639,application/pdf,Amended,https://legiscan.com/NC/text/S735/id/2774968,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S735v1.pdf
1753863,2772598,text,90264,application/pdf,Introduced,https://legiscan.com/NC/text/S736/id/2772598,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S736v0.pdf
1753863,2775222,text,136865,application/pdf,Amended,https://legiscan.com/NC/text/S736/id/2775222,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S736v1.pdf
1753798,2772532,text,97951,application/pdf,Introduced,https://legiscan.com/NC/text/S737/id/2772532,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S737v0.pdf
1753798,2775206,text,144966,application/pdf,Amended,https://legiscan.com/NC/text/S737/id/2775206,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S737v1.pdf
1753798,2796921,text,130091,application/pdf,Amended,https://legiscan.com/NC/text/S737/id/2796921,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S737v2.pdf
1753896,2772628,text,76741,application/pdf,Introduced,https://legiscan.com/NC/text/S738/id/2772628,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S738v0.pdf
1753896,2775053,text,126375,application/pdf,Amended,https://legiscan.com/NC/text/S738/id/2775053,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S738v1.pdf
1753853,2772590,text,32094,application/pdf,Introduced,https://legiscan.com/NC/text/S739/id/2772590,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S739v0.pdf
1753853,2774983,text,27113,application/pdf,Amended,https://legiscan.com/NC/text/S739/id/2774983,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S739v1.pdf
1753930,2772659,text,16190,application/pdf,Introduced,https://legiscan.com/NC/text/S740/id/2772659,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S740v0.pdf
1753930,2774966,text,13283,application/pdf,Amended,https://legiscan.com/NC/text/S740/id/2774966,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S740v1.pdf
1753800,2772534,text,84914,application/pdf,Introduced,https://legiscan.com/NC/text/S741/id/2772534,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S741v0.pdf
1753800,2774958,text,132412,application/pdf,Amended,https://legiscan.com/NC/text/S741/id/2774958,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S741v1.pdf
1753898,2772630,text,78833,application/pdf,Introduced,https://legiscan.com/NC/text/S742/id/2772630,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S742v0.pdf
1753898,2775294,text,126579,application/pdf,Amended,https://legiscan.com/NC/text/S742/id/2775294,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S742v1.pdf
1753832,2772567,text,231738,application/pdf,Introduced,https://legiscan.com/NC/text/S743/id/2772567,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S743v0.pdf
1753832,2775220,text,266714,application/pdf,Amended,https://legiscan.com/NC/text/S743/id/2775220,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S743v1.pdf
1753832,2787849,text,264823,application/pdf,Amended,https://legiscan.com/NC/text/S743/id/2787849,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S743v2.pdf
1753832,3012529,text,175717,application/pdf,Amended,https://legiscan.com/NC/text/S743/id/3012529,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S743v3.pdf
1753832,3025286,text,424727,application/pdf,Enrolled,https://legiscan.com/NC/text/S743/id/3025286,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S743v4.pdf
1753832,3025364,text,425295,application/pdf,Chaptered,https://legiscan.com/NC/text/S743/id/3025364,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S743v5.pdf
1753943,2772672,text,103642,application/pdf,Introduced,https://legiscan.com/NC/text/S744/id/2772672,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S744v0.pdf
1753943,2775298,text,150011,application/pdf,Amended,https://legiscan.com/NC/text/S744/id/2775298,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S744v1.pdf
1753946,2772675,text,93751,application/pdf,Introduced,https://legiscan.com/NC/text/S745/id/2772675,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S745v0.pdf
1753946,2775301,text,141590,application/pdf,Amended,https://legiscan.com/NC/text/S745/id/2775301,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S745v1.pdf
1769644,2822199,text,205101,application/pdf,Introduced,https://legiscan.com/NC/text/S747/id/2822199,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v0.pdf
1769644,2823606,text,238743,application/pdf,Amended,https://legiscan.com/NC/text/S747/id/2823606,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v1.pdf
1769644,2828103,text,287939,application/pdf,Amended,https://legiscan.com/NC/text/S747/id/2828103,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v2.pdf
1769644,2829496,text,297679,application/pdf,Amended,https://legiscan.com/NC/text/S747/id/2829496,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v3.pdf
1769644,2837301,text,445123,application/pdf,Amended,https://legiscan.com/NC/text/S747/id/2837301,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v4.pdf
1769644,2837615,text,415098,application/pdf,Enrolled,https://legiscan.com/NC/text/S747/id/2837615,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v5.pdf
1769644,2844534,text,416138,application/pdf,Chaptered,https://legiscan.com/NC/text/S747/id/2844534,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S747v6.pdf
1770268,2823948,text,21555,application/pdf,Introduced,https://legiscan.com/NC/text/S748/id/2823948,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S748v0.pdf
1770268,2824821,text,18079,application/pdf,Amended,https://legiscan.com/NC/text/S748/id/2824821,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S748v1.pdf
1771265,2826438,text,111952,application/pdf,Introduced,https://legiscan.com/NC/text/S749/id/2826438,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v0.pdf
1771265,2826814,text,156454,application/pdf,Amended,https://legiscan.com/NC/text/S749/id/2826814,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v1.pdf
1771265,2828278,text,221541,application/pdf,Amended,https://legiscan.com/NC/text/S749/id/2828278,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v2.pdf
1771265,2829502,text,223604,application/pdf,Amended,https://legiscan.com/NC/text/S749/id/2829502,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v3.pdf
1771265,2840697,text,226024,application/pdf,Amended,https://legiscan.com/NC/text/S749/id/2840697,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v4.pdf
1771265,2842099,text,236982,application/pdf,Amended,https://legiscan.com/NC/text/S749/id/2842099,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v5.pdf
1771265,2842435,text,231474,application/pdf,Enrolled,https://legiscan.com/NC/text/S749/id/2842435,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v6.pdf
1771265,2844557,text,231677,application/pdf,Chaptered,https://legiscan.com/NC/text/S749/id/2844557,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S749v7.pdf
1771250,2826433,text,18190,application/pdf,Introduced,https://legiscan.com/NC/text/S750/id/2826433,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S750v0.pdf
1771250,2826820,text,15192,application/pdf,Amended,https://legiscan.com/NC/text/S750/id/2826820,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S750v1.pdf
1771250,2831028,text,15495,application/pdf,Amended,https://legiscan.com/NC/text/S750/id/2831028,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S750v2.pdf
1773187,2831085,text,52825,application/pdf,Introduced,https://legiscan.com/NC/text/S754/id/2831085,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S754v0.pdf
1773187,2831410,text,42589,application/pdf,Amended,https://legiscan.com/NC/text/S754/id/2831410,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S754v1.pdf
1773187,2831870,text,43141,application/pdf,Amended,https://legiscan.com/NC/text/S754/id/2831870,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S754v2.pdf
1773187,2837479,text,72911,application/pdf,Amended,https://legiscan.com/NC/text/S754/id/2837479,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S754v3.pdf
1773187,2837654,text,65385,application/pdf,Enrolled,https://legiscan.com/NC/text/S754/id/2837654,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S754v4.pdf
1773187,2837655,text,65566,application/pdf,Chaptered,https://legiscan.com/NC/text/S754/id/2837655,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S754v5.pdf
1781010,2846318,text,48205,application/pdf,Introduced,https://legiscan.com/NC/text/S756/id/2846318,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S756v0.pdf
1781010,2846500,text,45452,application/pdf,Amended,https://legiscan.com/NC/text/S756/id/2846500,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S756v1.pdf
1781056,2846364,text,53865,application/pdf,Introduced,https://legiscan.com/NC/text/S757/id/2846364,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S757v0.pdf
1781056,2846567,text,50522,application/pdf,Amended,https://legiscan.com/NC/text/S757/id/2846567,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S757v1.pdf
1781056,2846829,text,52989,application/pdf,Amended,https://legiscan.com/NC/text/S757/id/2846829,https://www.ncleg.gov/Sessions/2023/Bills/Senate/PDF/S757v2.pdf
