bill_id,date,chamber,sequence,action
1716932,2023-06-20,Senate,24,"Passed 2nd Reading"
1716932,2023-06-20,Senate,25,"Passed 3rd Reading"
1716932,2023-06-20,Senate,26,Engrossed
1716932,2023-06-21,Senate,27,"Regular Message Sent To House"
1716932,2023-06-21,House,28,"Regular Message Received For Concurrence in S Com Sub"
1716932,2023-06-22,House,29,"Cal Pursuant 36(b)"
1716932,2023-06-22,House,30,"Added to Calendar"
1716932,2023-06-22,House,31,"Concurred In S Com Sub"
1716932,2023-06-22,House,32,"Ordered Enrolled"
1716932,2023-06-26,,33,Ratified
1716932,2023-06-27,,34,"Pres. To Gov. 6/27/2023"
1716932,2023-06-30,,35,"Signed by Gov. 6/30/2023"
1716932,2023-06-30,,36,"Ch. SL 2023-70"
1717620,2023-02-22,Senate,1,Filed
1717620,2023-02-23,Senate,2,"Passed 1st Reading"
1717620,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717628,2023-02-22,Senate,1,Filed
1717628,2023-02-23,Senate,2,"Passed 1st Reading"
1717628,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717635,2023-02-22,Senate,1,Filed
1717635,2023-02-23,Senate,2,"Passed 1st Reading"
1717635,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717635,2023-04-24,Senate,4,"Withdrawn From Com"
1717635,2023-04-24,Senate,5,"Re-ref to State and Local Government. If fav, re-ref to Rules and Operations of the Senate"
1717635,2023-04-25,Senate,6,"Reptd Fav Com Substitute"
1717635,2023-04-25,Senate,7,"Com Substitute Adopted"
1717635,2023-04-25,Senate,8,"Re-ref Com On Rules and Operations of the Senate"
1717635,2023-04-26,Senate,9,"Reptd Fav"
1717635,2023-04-27,Senate,10,"Passed 2nd Reading"
1717635,2023-04-27,Senate,11,"Passed 3rd Reading"
1717635,2023-05-02,Senate,12,"Regular Message Sent To House"
1717635,2023-05-02,House,13,"Regular Message Received From Senate"
1717635,2023-05-03,House,14,"Passed 1st Reading"
1717635,2023-05-03,House,15,"Ref To Com On Rules, Calendar, and Operations of the House"
1717635,2023-05-22,House,16,"Withdrawn From Com"
1717635,2023-05-22,House,17,"Re-ref to the Com on Local Government, if favorable, Rules, Calendar, and Operations of the House"
1717643,2023-02-22,Senate,1,Filed
1717643,2023-02-23,Senate,2,"Passed 1st Reading"
1717643,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717643,2023-05-18,Senate,4,"Withdrawn From Com"
1717643,2023-05-18,Senate,5,"Re-ref to Commerce and Insurance. If fav, re-ref to Health Care. If fav, re-ref to Judiciary. If fav, re-ref to Finance. If fav, re-ref to Rules and Operations of the Senate"
1717643,2023-06-05,Senate,6,"Sequential Referral To Health Care Stricken"
1717643,2023-06-06,Senate,7,"Reptd Fav Com Substitute"
1717643,2023-06-06,Senate,8,"Com Substitute Adopted"
1717643,2023-06-06,Senate,9,"Re-ref Com On Judiciary"
1717643,2023-06-20,Senate,10,"Reptd Fav Com Substitute"
1717643,2023-06-20,Senate,11,"Com Substitute Adopted"
1717643,2023-06-20,Senate,12,"Re-ref Com On Finance"
1717643,2023-06-26,Senate,13,"Reptd Fav"
1717643,2023-06-26,Senate,14,"Re-ref Com On Rules and Operations of the Senate"
1717643,2023-06-27,Senate,15,"Reptd Fav"
1717643,2023-06-28,Senate,16,"Passed 2nd Reading"
1717643,2023-06-28,Senate,17,"Passed 3rd Reading"
1717643,2023-06-28,Senate,18,"Special Message Sent To House"
1717643,2023-06-28,House,19,"Special Message Received From Senate"
1717643,2023-06-28,House,20,"Passed 1st Reading"
1717643,2023-06-28,House,21,"Ref To Com On Rules, Calendar, and Operations of the House"
1717651,2023-02-22,Senate,1,Filed
1717651,2023-02-23,Senate,2,"Passed 1st Reading"
1717651,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717651,2023-02-23,Senate,4,"Withdrawn From Com"
1717651,2023-02-23,Senate,5,"Re-ref to Finance. If fav, re-ref to Rules and Operations of the Senate"
1717658,2023-02-22,Senate,1,Filed
1717658,2023-02-23,Senate,2,"Passed 1st Reading"
1717658,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717666,2023-02-22,Senate,1,Filed
1717666,2023-02-23,Senate,2,"Passed 1st Reading"
1717666,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717666,2023-02-23,Senate,4,"Withdrawn From Com"
1717666,2023-02-23,Senate,5,"Re-ref to Finance. If fav, re-ref to Rules and Operations of the Senate"
1717673,2023-02-22,Senate,1,Filed
1717673,2023-02-23,Senate,2,"Passed 1st Reading"
1717673,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717726,2023-02-22,Senate,1,Filed
1717726,2023-02-23,Senate,2,"Passed 1st Reading"
1717726,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717770,2023-02-22,Senate,1,Filed
1717770,2023-02-23,Senate,2,"Passed 1st Reading"
1717770,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717770,2023-02-23,Senate,4,"Withdrawn From Com"
1717770,2023-02-23,Senate,5,"Re-ref to Redistricting and Elections. If fav, re-ref to Rules and Operations of the Senate"
1717813,2023-02-22,House,1,Filed
1717813,2023-02-23,House,2,"Passed 1st Reading"
1717813,2023-02-23,House,3,"Ref to the Com on Health, if favorable, Insurance, if favorable, Rules, Calendar, and Operations of the House"
1717813,2023-03-13,House,4,"Withdrawn From Com"
1717813,2023-03-13,House,5,"Re-ref to the Com on Insurance, if favorable, Rules, Calendar, and Operations of the House"
1717860,2023-02-22,House,1,Filed
1717860,2023-02-23,House,2,"Passed 1st Reading"
1717860,2023-02-23,House,3,"Ref to the Com on Judiciary 1, if favorable, State Government, if favorable, Rules, Calendar, and Operations of the House"
1717903,2023-02-22,Senate,1,Filed
1717903,2023-02-23,Senate,2,"Passed 1st Reading"
1717903,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1717943,2023-02-22,House,1,Filed
1717943,2023-02-23,House,2,"Passed 1st Reading"
1717943,2023-02-23,House,3,"Ref to the Com on Appropriations, if favorable, Rules, Calendar, and Operations of the House"
1717943,2023-03-08,House,4,"Serial Referral To Rules, Calendar, and Operations of the House Stricken"
1717943,2023-03-08,House,5,"Withdrawn From Com"
1717943,2023-03-08,House,6,"Re-ref to the Com on Education - K-12, if favorable, Appropriations, if favorable, Rules, Calendar, and Operations of the House"
1717943,2023-03-28,House,7,"Reptd Fav Com Substitute"
1717943,2023-03-28,House,8,"Serial Referral To Appropriations Stricken"
1717943,2023-03-28,House,9,"Re-ref Com On Rules, Calendar, and Operations of the House"
1717943,2023-04-04,House,10,"Reptd Fav"
1717943,2023-04-04,House,11,"Cal Pursuant Rule 36(b)"
1717943,2023-04-04,House,12,"Added to Calendar"
1717943,2023-04-04,House,13,"Passed 2nd Reading"
1717943,2023-04-04,House,14,"Passed 3rd Reading"
1717943,2023-04-05,House,15,"Regular Message Sent To Senate"
1717943,2023-04-05,Senate,16,"Regular Message Received From House"
1717943,2023-04-05,Senate,17,"Passed 1st Reading"
1717943,2023-04-05,Senate,18,"Ref To Com On Rules and Operations of the Senate"
1717988,2023-02-22,Senate,1,Filed
1717988,2023-02-23,Senate,2,"Passed 1st Reading"
1717988,2023-02-23,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1718033,2023-02-22,House,1,Filed
1718033,2023-02-23,House,2,"Passed 1st Reading"
1718033,2023-02-23,House,3,"Ref to the Com on Judiciary 2, if favorable, Rules, Calendar, and Operations of the House"
1718073,2023-02-22,House,1,Filed
1718073,2023-02-23,House,2,"Passed 1st Reading"
1718073,2023-02-23,House,3,"Ref to the Com on Education - K-12, if favorable, Rules, Calendar, and Operations of the House"
1718073,2023-03-14,House,4,"Reptd Fav Com Substitute"
1718073,2023-03-14,House,5,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718073,2023-03-14,House,6,"Reptd Fav"
1718073,2023-03-14,House,7,"Cal Pursuant Rule 36(b)"
1718073,2023-03-14,House,8,"Placed On Cal For 03/15/2023"
1718073,2023-03-15,House,9,"Passed 2nd Reading"
1718073,2023-03-15,House,10,"Passed 3rd Reading"
1718073,2023-03-16,House,11,"Regular Message Sent To Senate"
1718073,2023-03-16,Senate,12,"Regular Message Received From House"
1718073,2023-03-16,Senate,13,"Passed 1st Reading"
1718073,2023-03-16,Senate,14,"Ref To Com On Rules and Operations of the Senate"
1718106,2023-02-22,House,1,Filed
1718106,2023-02-23,House,2,"Passed 1st Reading"
1718106,2023-02-23,House,3,"Ref to the Com on Military and Veterans Affairs, if favorable, Rules, Calendar, and Operations of the House"
1718106,2023-05-02,House,4,"Reptd Fav Com Substitute"
1718106,2023-05-02,House,5,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718106,2023-05-03,House,6,"Reptd Fav Com Sub 2"
1718106,2023-05-03,House,7,"Cal Pursuant Rule 36(b)"
1718106,2023-05-03,House,8,"Added to Calendar"
1718106,2023-05-03,House,9,"Amendment Withdrawn A1"
1718106,2023-05-03,House,10,"Passed 2nd Reading"
1718106,2023-05-03,House,11,"Passed 3rd Reading"
1718106,2023-05-03,House,12,"Special Message Sent To Senate"
1718106,2023-05-04,Senate,13,"Special Message Received From House"
1718106,2023-05-04,Senate,14,"Passed 1st Reading"
1718106,2023-05-04,Senate,15,"Ref To Com On Rules and Operations of the Senate"
1718140,2023-02-22,House,1,Filed
1718140,2023-02-23,House,2,"Passed 1st Reading"
1718140,2023-02-23,House,3,"Ref To Com On Rules, Calendar, and Operations of the House"
1718140,2023-02-28,House,4,"Reptd Fav"
1718140,2023-02-28,House,5,"Cal Pursuant Rule 36(b)"
1718140,2023-02-28,House,6,"Placed On Cal For 03/01/2023"
1718140,2023-03-01,House,7,"Passed 2nd Reading"
1718140,2023-03-01,House,8,"Passed 3rd Reading"
1718140,2023-03-02,House,9,"Regular Message Sent To Senate"
1718140,2023-03-06,Senate,10,"Regular Message Received From House"
1718140,2023-03-06,Senate,11,"Passed 1st Reading"
1718140,2023-03-06,Senate,12,"Ref To Com On Rules and Operations of the Senate"
1718140,2023-03-07,Senate,13,"Withdrawn From Com"
1718140,2023-03-07,Senate,14,"Re-ref to Judiciary. If fav, re-ref to Select Committee on Nominations"
1718140,2023-03-14,Senate,15,"Reptd Fav"
1718140,2023-03-14,Senate,16,"Re-ref Com On Select Committee on Nominations"
1718140,2023-03-15,Senate,17,"Reptd Fav"
1718140,2023-03-16,Senate,18,"Passed 2nd Reading"
1718140,2023-03-16,Senate,19,"Passed 3rd Reading"
1718140,2023-03-16,Senate,20,"Ordered Enrolled"
1718140,2023-03-20,,21,Ratified
1718140,2023-03-20,House,22,"Ch. Res 2023-4"
1718172,2023-02-22,House,1,Filed
1718172,2023-02-27,House,2,"Passed 1st Reading"
1718172,2023-02-27,House,3,"Ref To Com On Rules, Calendar, and Operations of the House"
1718203,2023-02-22,House,1,Filed
1718203,2023-02-27,House,2,"Passed 1st Reading"
1718203,2023-02-27,House,3,"Ref to the Com on State Government, if favorable, Finance, if favorable, Rules, Calendar, and Operations of the House"
1718203,2023-04-10,House,4,"Reptd Fav Com Substitute"
1718203,2023-04-10,House,5,"Re-ref Com On Finance"
1718236,2023-02-22,House,1,Filed
1718236,2023-02-23,House,2,"Passed 1st Reading"
1718236,2023-02-23,House,3,"Ref to the Com on Pensions and Retirement, if favorable, State Personnel, if favorable, Rules, Calendar, and Operations of the House"
1718236,2023-03-21,House,4,"Reptd Fav"
1718236,2023-03-21,House,5,"Re-ref Com On State Personnel"
1718236,2023-04-05,House,6,"Reptd Fav"
1718236,2023-04-05,House,7,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718236,2023-05-03,House,8,"Reptd Fav"
1718236,2023-05-03,House,9,"Cal Pursuant Rule 36(b)"
1718236,2023-05-03,House,10,"Added to Calendar"
1718236,2023-05-03,House,11,"Passed 2nd Reading"
1718236,2023-05-03,House,12,"Passed 3rd Reading"
1718236,2023-05-03,House,13,"Special Message Sent To Senate"
1718236,2023-05-04,Senate,14,"Special Message Received From House"
1718236,2023-05-04,Senate,15,"Passed 1st Reading"
1718236,2023-05-04,Senate,16,"Ref To Com On Rules and Operations of the Senate"
1718236,2023-05-18,Senate,17,"Withdrawn From Com"
1718236,2023-05-18,Senate,18,"Re-ref to Pensions and Retirement and Aging. If fav, re-ref to Rules and Operations of the Senate"
1718236,2023-05-24,Senate,19,"Reptd Fav"
1718236,2023-05-24,Senate,20,"Re-ref Com On Rules and Operations of the Senate"
1718236,2023-06-28,Senate,21,"Reptd Fav"
1718236,2023-06-29,Senate,22,"Passed 2nd Reading"
1718236,2023-06-29,Senate,23,"Passed 3rd Reading"
1718236,2023-06-29,Senate,24,"Ordered Enrolled"
1718236,2023-07-03,,25,Ratified
1718236,2023-07-03,,26,"Pres. To Gov. 7/3/2023"
1718236,2023-07-10,,27,"Signed by Gov. 7/10/2023"
1718236,2023-07-10,,28,"Ch. SL 2023-93"
1718263,2023-02-22,House,1,Filed
1718263,2023-02-23,House,2,"Passed 1st Reading"
1718263,2023-02-23,House,3,"Ref to the Com on Environment, if favorable, Rules, Calendar, and Operations of the House"
1718263,2023-04-25,House,4,"Reptd Fav Com Substitute"
1718263,2023-04-25,House,5,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718263,2023-04-27,House,6,"Reptd Fav"
1718263,2023-04-27,House,7,"Cal Pursuant Rule 36(b)"
1718263,2023-04-27,House,8,"Added to Calendar"
1718263,2023-04-27,House,9,"Passed 2nd Reading"
1718263,2023-04-27,House,10,"Passed 3rd Reading"
1718263,2023-04-28,House,11,"Regular Message Sent To Senate"
1718263,2023-05-01,Senate,12,"Regular Message Received From House"
1718263,2023-05-01,Senate,13,"Passed 1st Reading"
1718263,2023-05-01,Senate,14,"Ref To Com On Rules and Operations of the Senate"
1718297,2023-02-22,House,1,Filed
1718297,2023-02-27,House,2,"Passed 1st Reading"
1718297,2023-02-27,House,3,"Ref to the Com on Local Government, if favorable, Finance, if favorable, Rules, Calendar, and Operations of the House"
1718297,2023-03-07,House,4,"Reptd Fav"
1718297,2023-03-07,House,5,"Re-ref Com On Finance"
1718297,2023-03-14,House,6,"Reptd Fav Com Substitute"
1718297,2023-03-14,House,7,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718297,2023-03-14,House,8,"Reptd Fav"
1718297,2023-03-14,House,9,"Cal Pursuant Rule 36(b)"
1718297,2023-03-14,House,10,"Placed On Cal For 03/15/2023"
1718297,2023-03-15,House,11,"Passed 2nd Reading"
1718297,2023-03-15,House,12,"Withdrawn From Cal"
1718297,2023-03-15,House,13,"Placed On Cal For 03/22/2023"
1718297,2023-03-22,House,14,"Passed 3rd Reading"
1718297,2023-03-23,House,15,"Regular Message Sent To Senate"
1718297,2023-03-23,Senate,16,"Regular Message Received From House"
1718297,2023-03-23,Senate,17,"Passed 1st Reading"
1718297,2023-03-23,Senate,18,"Ref To Com On Rules and Operations of the Senate"
1718297,2023-06-12,Senate,19,"Withdrawn From Com"
1718297,2023-06-12,Senate,20,"Re-ref to Finance. If fav, re-ref to Rules and Operations of the Senate"
1718297,2023-06-20,Senate,21,"Withdrawn From Com"
1718297,2023-06-20,Senate,22,"Re-ref to State and Local Government. If fav, re-ref to Rules and Operations of the Senate"
1718297,2023-06-27,Senate,23,"Reptd Fav Com Substitute"
1718297,2023-06-27,Senate,24,"Com Substitute Adopted"
1718297,2023-06-27,Senate,25,"Re-ref Com On Rules and Operations of the Senate"
1718297,2023-06-28,Senate,26,"Reptd Fav"
1718297,2023-06-29,Senate,27,"Passed 2nd Reading"
1718297,2023-06-29,Senate,28,"Passed 3rd Reading"
1718297,2023-06-29,Senate,29,"Special Message Sent To House"
1718297,2023-06-29,House,30,"Special Message Received For Concurrence in S Com Sub"
1718297,2023-06-29,House,31,"Cal Pursuant 36(b)"
1718297,2023-06-29,House,32,"Placed On Cal For 07/12/2023"
1718297,2023-07-12,House,33,"Concurred In S Com Sub"
1718297,2023-07-12,House,34,"Ordered Enrolled"
1718297,2023-07-13,,35,Ratified
1718297,2023-07-13,,36,"Ch. SL 2023-99"
1718331,2023-02-22,House,1,Filed
1718331,2023-02-23,House,2,"Passed 1st Reading"
1718331,2023-02-23,House,3,"Ref to the Com on Local Government, if favorable, Rules, Calendar, and Operations of the House"
1718331,2023-03-07,House,4,"Reptd Fav Com Substitute"
1718331,2023-03-07,House,5,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718331,2023-03-07,House,6,"Reptd Fav Com Sub 2"
1718331,2023-03-07,House,7,"Cal Pursuant Rule 36(b)"
1718331,2023-03-07,House,8,"Placed On Cal For 03/08/2023"
1718331,2023-03-08,House,9,"Amend Adopted A1"
1718331,2023-03-08,House,10,"Passed 2nd Reading"
1718331,2023-03-08,House,11,"Passed 3rd Reading"
1718331,2023-03-08,House,12,"Ordered Engrossed"
1718331,2023-03-09,House,13,"Regular Message Sent To Senate"
1718331,2023-03-09,Senate,14,"Regular Message Received From House"
1718331,2023-03-09,Senate,15,"Passed 1st Reading"
1718331,2023-03-09,Senate,16,"Ref To Com On Rules and Operations of the Senate"
1718331,2023-05-18,Senate,17,"Withdrawn From Com"
1718331,2023-05-18,Senate,18,"Re-ref to Redistricting and Elections. If fav, re-ref to Rules and Operations of the Senate"
1718331,2023-05-31,Senate,19,"Reptd Fav"
1718331,2023-05-31,Senate,20,"Re-ref Com On Rules and Operations of the Senate"
1718331,2023-06-05,Senate,21,"Reptd Fav"
1718331,2023-06-06,Senate,22,"Passed 2nd Reading"
1718331,2023-06-06,Senate,23,"Passed 3rd Reading"
1718331,2023-06-06,Senate,24,"Ordered Enrolled"
1718331,2023-06-07,,25,Ratified
1718331,2023-06-07,,26,"Ch. SL 2023-31"
1718364,2023-02-22,House,1,Filed
1718364,2023-02-27,House,2,"Passed 1st Reading"
1718364,2023-02-27,House,3,"Ref to the Com on Pensions and Retirement, if favorable, State Government, if favorable, Rules, Calendar, and Operations of the House"
1718364,2023-04-04,House,4,"Reptd Fav"
1718364,2023-04-04,House,5,"Re-ref Com On State Government"
1718364,2023-04-10,House,6,"Reptd Fav"
1718364,2023-04-10,House,7,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718364,2023-05-03,House,8,"Reptd Fav"
1718364,2023-05-03,House,9,"Cal Pursuant Rule 36(b)"
1718364,2023-05-03,House,10,"Added to Calendar"
1718364,2023-05-03,House,11,"Amend Adopted A1"
1718364,2023-05-03,House,12,"Passed 2nd Reading"
1718364,2023-05-03,House,13,"Passed 3rd Reading"
1718364,2023-05-03,House,14,"Ordered Engrossed"
1718364,2023-05-03,House,15,"Special Message Sent To Senate"
1718364,2023-05-04,Senate,16,"Special Message Received From House"
1718364,2023-05-04,Senate,17,"Passed 1st Reading"
1718364,2023-05-04,Senate,18,"Ref To Com On Rules and Operations of the Senate"
1718364,2023-05-18,Senate,19,"Withdrawn From Com"
1718364,2023-05-18,Senate,20,"Re-ref to Pensions and Retirement and Aging. If fav, re-ref to Rules and Operations of the Senate"
1718364,2023-05-24,Senate,21,"Reptd Fav"
1718364,2023-05-24,Senate,22,"Re-ref Com On Rules and Operations of the Senate"
1718364,2023-06-27,Senate,23,"Reptd Fav"
1718364,2023-06-28,Senate,24,"Passed 2nd Reading"
1718364,2023-06-28,Senate,25,"Passed 3rd Reading"
1718364,2023-06-28,Senate,26,"Ordered Enrolled"
1718364,2023-06-29,,27,Ratified
1718364,2023-06-30,,28,"Pres. To Gov. 6/30/2023"
1718364,2023-07-10,,29,"Signed by Gov. 7/10/2023"
1718364,2023-07-10,,30,"Ch. SL 2023-88"
1718397,2023-02-22,House,1,Filed
1718397,2023-02-27,House,2,"Passed 1st Reading"
1718397,2023-02-27,House,3,"Ref to the Com on State Government, if favorable, Rules, Calendar, and Operations of the House"
1718397,2023-03-23,House,4,"Reptd Fav"
1718397,2023-03-23,House,5,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718397,2023-03-28,House,6,"Reptd Fav"
1718397,2023-03-28,House,7,"Cal Pursuant Rule 36(b)"
1718397,2023-03-28,House,8,"Placed On Cal For 03/29/2023"
1718397,2023-03-29,House,9,"Passed 2nd Reading"
1718397,2023-03-29,House,10,"Passed 3rd Reading"
1718397,2023-03-30,House,11,"Regular Message Sent To Senate"
1718397,2023-03-30,Senate,12,"Regular Message Received From House"
1718397,2023-03-30,Senate,13,"Passed 1st Reading"
1718397,2023-03-30,Senate,14,"Ref To Com On Rules and Operations of the Senate"
1718431,2023-02-22,House,1,Filed
1718431,2023-02-23,House,2,"Passed 1st Reading"
1718431,2023-02-23,House,3,"Ref to the Com on Local Government, if favorable, Rules, Calendar, and Operations of the House"
1718431,2023-03-07,House,4,"Reptd Fav Com Substitute"
1718431,2023-03-07,House,5,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718431,2023-03-07,House,6,"Reptd Fav"
1718431,2023-03-07,House,7,"Cal Pursuant Rule 36(b)"
1718431,2023-03-07,House,8,"Added to Calendar"
1718431,2023-03-07,House,9,"Passed 2nd Reading"
1718431,2023-03-07,House,10,"Passed 3rd Reading"
1718431,2023-03-08,House,11,"Regular Message Sent To Senate"
1718431,2023-03-08,Senate,12,"Regular Message Received From House"
1718431,2023-03-08,Senate,13,"Passed 1st Reading"
1718431,2023-03-08,Senate,14,"Ref To Com On Rules and Operations of the Senate"
1718431,2023-05-09,Senate,15,"Withdrawn From Com"
1718431,2023-05-09,Senate,16,"Re-ref to Redistricting and Elections. If fav, re-ref to Rules and Operations of the Senate"
1718436,2023-02-22,House,1,Filed
1718436,2023-02-27,House,2,"Passed 1st Reading"
1718436,2023-02-27,House,3,"Ref to the Com on Education - K-12, if favorable, Health, if favorable, Rules, Calendar, and Operations of the House"
1718656,2023-02-22,House,1,Filed
1718656,2023-02-27,House,2,"Passed 1st Reading"
1718656,2023-02-27,House,3,"Ref to the Com on Judiciary 1, if favorable, State Government, if favorable, Rules, Calendar, and Operations of the House"
1718656,2023-03-15,House,4,"Reptd Fav Com Substitute"
1718656,2023-03-15,House,5,"Re-ref Com On State Government"
1718656,2023-04-10,House,6,"Reptd Fav Com Sub 2"
1718656,2023-04-10,House,7,"Re-ref Com On Rules, Calendar, and Operations of the House"
1718656,2023-04-18,House,8,"Reptd Fav Com Sub 3"
1718656,2023-04-18,House,9,"Cal Pursuant Rule 36(b)"
1718656,2023-04-18,House,10,"Placed On Cal For 04/19/2023"
1718656,2023-04-19,House,11,"Amend Adopted A1"
1718656,2023-04-19,House,12,"Passed 2nd Reading"
1718656,2023-04-19,House,13,"Passed 3rd Reading"
1718656,2023-04-19,House,14,"Ordered Engrossed"
1718656,2023-04-20,House,15,"Regular Message Sent To Senate"
1718656,2023-04-20,Senate,16,"Regular Message Received From House"
1718656,2023-04-20,Senate,17,"Passed 1st Reading"
1718656,2023-04-20,Senate,18,"Ref To Com On Rules and Operations of the Senate"
1718656,2023-05-18,Senate,19,"Withdrawn From Com"
1718656,2023-05-18,Senate,20,"Re-ref to Judiciary. If fav, re-ref to Rules and Operations of the Senate"
1718656,2023-05-31,Senate,21,"Reptd Fav Com Substitute"
1718656,2023-05-31,Senate,22,"Com Substitute Adopted"
1718656,2023-05-31,Senate,23,"Re-ref Com On Rules and Operations of the Senate"
1718656,2023-06-14,Senate,24,"Reptd Fav"
1718656,2023-06-15,Senate,25,"Passed 2nd Reading"
1718656,2023-06-15,Senate,26,"Passed 3rd Reading"
1718656,2023-06-19,Senate,27,"Regular Message Sent To House"
1718656,2023-06-19,House,28,"Regular Message Received For Concurrence in S Com Sub"
1718656,2023-06-20,House,29,"Cal Pursuant 36(b)"
1718656,2023-06-20,House,30,"Placed On Cal For 06/21/2023"
1718656,2023-06-21,House,31,"Failed Concur In S Com Sub"
1718656,2023-06-21,House,32,"Conf Com Appointed"
1718656,2023-06-22,Senate,33,"Conf Com Appointed"
1718656,2023-08-16,Senate,34,"Conf Com Reported"
1718656,2023-08-16,Senate,35,"Placed on Today's Calendar"
1718656,2023-08-16,House,36,"Conf Com Reported"
1718656,2023-08-16,House,37,"Added to Calendar"
1718656,2023-08-16,House,38,"Conf Report Adopted"
1718656,2023-08-16,Senate,39,"Conf Report Adopted"
1718656,2023-08-16,House,40,"Ordered Enrolled"
1718656,2023-08-17,,41,Ratified
1718656,2023-08-17,,42,"Pres. To Gov. 8/17/2023"
1718656,2023-08-24,,43,"Signed by Gov. 8/24/2023"
1718656,2023-08-24,,44,"Ch. SL 2023-114"
1719099,2023-02-23,Senate,1,Filed
1719099,2023-02-27,Senate,2,"Passed 1st Reading"
1719099,2023-02-27,Senate,3,"Ref To Com On Rules and Operations of the Senate"
1719099,2023-02-27,Senate,4,"Withdrawn From Com"
1719099,2023-02-27,Senate,5,"Re-ref to Finance. If fav, re-ref to Rules and Operations of the Senate"
1719099,2023-06-20,Senate,6,"Reptd Fav Com Substitute"
1719099,2023-06-20,Senate,7,"Com Substitute Adopted"
1719099,2023-06-20,Senate,8,"Re-ref Com On Rules and Operations of the Senate"
1719099,2023-06-21,Senate,9,"Reptd Fav"
1719099,2023-06-22,Senate,10,"Passed 2nd Reading"
1719099,2023-06-26,Senate,11,"Passed 3rd Reading"
1719099,2023-06-26,Senate,12,"Special Message Sent To House"
1719099,2023-06-26,House,13,"Special Message Received From Senate"
1719099,2023-06-26,House,14,"Passed 1st Reading"
1719099,2023-06-26,House,15,"Referred To Rules, Calendar, and Operations of the House"
1719099,2023-06-28,House,16,"Withdrawn From Com"
1719099,2023-06-28,House,17,"Re-ref to the Com on Finance, if favorable, Rules, Calendar, and Operations of the House"
1719099,2023-08-16,House,18,"Reptd Fav Com Substitute"
1719099,2023-08-16,House,19,"Ruled Material"
1719099,2023-08-16,House,20,"Re-ref Com On Rules, Calendar, and Operations of the House"
1719099,2023-08-16,House,21,"Reptd Fav"
1719099,2023-08-16,House,22,"Cal Pursuant Rule 36(b)"
1719099,2023-08-16,House,23,"Placed On Cal For 08/17/2023"
1719099,2023-08-16,House,24,"Withdrawn From Cal"
1719099,2023-08-16,House,25,"Re-ref Com On Rules, Calendar, and Operations of the House"
1719099,2023-09-05,House,26,"Reptd Fav Com Sub 2"
1719099,2023-09-05,House,27,"Ruled Material"
1719099,2023-09-05,House,28,"Cal Pursuant Rule 36(b)"
1719099,2023-09-05,House,29,"Placed On Cal For 09/12/2023"
1719099,2023-09-12,House,30,"Withdrawn From Cal"
1719099,2023-09-12,House,31,"Placed On Cal For 09/19/2023"
1719099,2023-09-19,House,32,"Amend Adopted A1"
1719099,2023-09-19,House,33,"Amend Adopted A2"
1719099,2023-09-19,House,34,"Passed 2nd Reading"
1719099,2023-09-20,House,35,"Passed 3rd Reading"
1719099,2023-09-20,House,36,"Ordered Engrossed"
1719099,2023-09-20,House,37,"Special Message Sent To Senate"
1719099,2023-09-20,Senate,38,"Special Message Received For Concurrence in H Com Sub"
1719099,2023-09-20,Senate,39,"Held As Material"
1719099,2023-09-20,Senate,40,"Placed On Cal For 09/21/2023"
1719099,2023-09-21,Senate,41,"Failed Concur In H Com Sub"
1719099,2023-10-02,Senate,42,"Conf Com Appointed"
1719099,2023-10-05,House,43,"Conf Com Appointed"
1719099,2023-10-23,Senate,44,"Conf Com Reported"
1719099,2023-10-23,Senate,45,"Held As Material"
1719099,2023-10-23,Senate,46,"Placed On Cal For 10/24/2023"
1719099,2023-10-23,House,47,"Conf Com Reported"
1719099,2023-10-23,House,48,"Ruled Material"
1719099,2023-10-23,House,49,"Cal Pursuant Rule 44(d)"
1719099,2023-10-23,House,50,"Placed On Cal For 10/24/2023"
1719099,2023-10-24,Senate,51,"Conf Report Passed 2nd"
1719099,2023-10-24,House,52,"Conf Report Adopted 2nd"
