bill_id,people_id,position
1792695,15125,3
1792695,18126,5
1792695,18153,11
1792695,19156,8
1792695,19763,13
1792695,19873,12
1792695,21857,2
1792695,21861,9
1792695,21883,4
1792696,4775,1
1792696,14478,4
1792696,18158,3
1792696,21883,2
1792697,18160,1
1792698,19823,1
1792698,21794,2
1792698,23465,4
1792698,23493,3
1792699,18160,1
1792700,14484,1
1792700,17471,2
1792700,19789,3
1792700,23405,4
1792701,18127,1
1792701,18145,6
1792701,21814,5
1792701,23465,3
1792701,23488,4
1792701,23516,2
1792702,19148,1
1792703,21872,1
1792703,23421,2
1792704,18152,4
1792704,21794,2
1792704,21860,1
1792704,21874,3
1792705,4924,5
1792705,4957,7
1792705,4958,2
1792705,15125,6
1792705,19156,4
1792705,21819,8
1792705,21857,1
1792705,21883,3
1792706,4760,4
1792706,5099,3
1792706,18153,1
1792706,21841,2
1792707,10912,1
1792707,18148,4
1792707,21834,2
1792707,23467,3
1792707,23490,5
1792708,4750,3
1792708,19431,5
1792708,21801,4
1792708,23510,1
1792708,23520,2
1792709,23492,1
1792710,11579,6
1792710,15580,5
1792710,17406,4
1792710,19155,3
1792710,23441,2
1792710,23498,1
1792711,11579,2
1792711,15558,1
1792711,16889,4
1792711,17302,3
1792712,21827,1
1792713,16620,1
1792713,17471,2
1792714,19754,1
1792714,19778,5
1792714,19817,4
1792714,19871,3
1792714,21854,7
1792714,23481,6
1792714,23525,2
1792715,18157,1
1792716,4962,1
1792716,15558,2
1792717,15597,1
1792718,4783,7
1792718,5017,4
1792718,15601,3
1792718,16624,1
1792718,19811,5
1792718,19842,2
1792718,23407,6
1792719,10468,3
1792719,15597,2
1792719,17101,5
1792719,19819,4
1792719,19889,6
1792719,21834,1
1792720,4783,9
1792720,4924,8
1792720,4958,3
1792720,15125,7
1792720,15540,11
1792720,18126,5
1792720,19156,2
1792720,21857,4
1792720,21861,1
1792720,21883,6
1792720,23413,10
1792721,4760,6
1792721,4783,4
1792721,4957,11
1792721,4958,1
1792721,11569,10
1792721,11579,2
1792721,15125,3
1792721,17495,14
1792721,18126,9
1792721,19156,5
1792721,19166,7
1792721,19752,13
1792721,21857,8
1792721,23425,12
1792722,21828,1
1792723,17477,2
1792723,19846,1
1792723,19877,3
1792723,21863,4
1792724,15423,5
1792724,18126,6
1792724,19811,4
1792724,21801,2
1792724,21854,1
1792724,23441,3
1792725,10912,1
1792725,21788,4
1792725,21804,3
1792725,21834,2
1792725,21860,5
1792726,4783,8
1792726,4924,6
1792726,4958,3
1792726,5040,9
1792726,15125,5
1792726,19156,2
1792726,19842,11
1792726,21857,4
1792726,21861,1
1792726,21883,7
1792726,23472,10
1792727,4747,7
1792727,4753,6
1792727,4760,3
1792727,4775,1
1792727,4783,4
1792727,11579,2
1792727,18169,5
1792727,19823,8
1792727,19824,9
1792727,23517,10
1792728,4829,1
1792729,10920,3
1792729,10924,4
1792729,16677,1
1792729,18153,2
1792730,4760,3
1792730,4957,5
1792730,4958,1
1792730,5017,6
1792730,15125,2
1792730,18126,4
1792730,18127,8
1792730,19754,7
1792731,14869,3
1792731,19156,5
1792731,19876,4
1792731,21857,6
1792731,23413,2
1792731,23441,1
1792732,4958,2
1792732,15249,3
1792732,21864,1
1792733,21790,1
1792734,18148,1
1792735,4783,5
1792735,4924,6
1792735,4957,2
1792735,4958,1
1792735,5051,14
1792735,11579,7
1792735,15125,9
1792735,17471,16
1792735,18126,11
1792735,18152,13
1792735,19156,3
1792735,19166,10
1792735,19763,15
1792735,21857,8
1792735,21861,12
1792735,21883,4
1792736,4783,5
1792736,4924,8
1792736,4957,9
1792736,4958,1
1792736,15125,3
1792736,15601,11
1792736,18126,4
1792736,18153,12
1792736,18169,7
1792736,19156,6
1792736,21857,2
1792736,23475,10
1792737,4958,2
1792737,19156,3
1792737,21864,1
1792737,23519,4
1792738,4958,3
1792738,11989,2
1792738,18169,1
1792738,19846,4
1792739,18152,2
1792739,18169,3
1792739,18809,4
1792739,19166,1
1792740,15540,3
1792740,19782,2
1792740,19811,4
1792740,21846,1
1792741,4958,4
1792741,17495,1
1792741,18153,2
1792741,21794,3
1792742,19783,1
1792742,21841,2
1792743,4775,4
1792743,4962,8
1792743,5006,9
1792743,11989,5
1792743,18152,6
1792743,18169,3
1792743,18809,7
1792743,19166,1
1792743,23519,2
1792744,15601,1
1792744,19864,2
1792744,19872,3
1792744,23476,4
1792744,23520,5
1792745,4747,1
1792746,4760,18
1792746,4775,13
1792746,4783,22
1792746,4924,6
1792746,4957,20
1792746,4958,2
1792746,11569,17
1792746,11579,9
1792746,11989,14
1792746,15125,12
1792746,15558,3
1792746,15597,26
1792746,17477,21
1792746,18152,11
1792746,18169,1
1792746,18170,8
1792746,19156,19
1792746,19166,7
1792746,19743,25
1792746,19846,16
1792746,19891,23
1792746,21857,5
1792746,21861,15
1792746,21864,10
1792746,23498,24
1792746,23519,4
1792747,10924,3
1792747,19156,4
1792747,19802,2
1792747,19889,1
1792748,4924,5
1792748,11989,4
1792748,19807,3
1792748,19824,2
1792748,21838,1
1792749,4783,5
1792749,4823,14
1792749,4845,11
1792749,4924,1
1792749,4957,9
1792749,4958,2
1792749,15125,3
1792749,15305,15
1792749,17406,12
1792749,18126,7
1792749,19156,8
1792749,19891,13
1792749,21857,4
1792749,21861,10
1792749,21883,6
1792750,16959,3
1792750,18127,2
1792750,21801,1
1792751,4775,6
1792751,4957,7
1792751,4958,2
1792751,17477,1
1792751,18158,8
1792751,19792,10
1792751,19846,5
1792751,21794,9
1792751,21857,3
1792751,23519,4
1792752,5024,10
1792752,5070,9
1792752,17486,2
1792752,19160,6
1792752,21871,3
1792752,23403,5
1792752,23433,8
1792752,23435,7
1792752,23458,1
1792752,23512,4
1792753,10920,2
1792753,11899,4
1792753,14471,7
1792753,16696,3
1792753,19752,6
1792753,21794,1
1792753,23425,5
1792754,4958,2
1792754,11579,1
1792754,18126,4
1792754,18152,3
1792755,17486,4
1792755,21805,3
1792755,23415,5
1792755,23480,2
1792755,23523,1
1792756,12885,2
1792756,17302,4
1792756,17486,1
1792756,19160,3
1792757,15601,1
1792757,19872,6
1792757,21856,2
1792757,23449,7
1792757,23474,3
1792757,23476,5
1792757,23520,4
1792758,4908,2
1792758,5029,1
1792758,5040,3
1792758,15546,4
1792759,5002,1
1792759,19873,3
1792759,21797,5
1792759,21876,4
1792759,23443,2
1792759,23516,6
1792760,4896,1
1792761,17101,2
1792761,19878,1
1792761,21871,3
1792762,4829,1
1792762,5091,2
1792763,23449,3
1792763,23471,4
1792763,23474,2
1792763,23516,1
1792764,4760,1
1792765,21855,5
1792765,21872,2
1792765,23421,1
1792765,23487,6
1792765,23496,4
1792765,23504,3
1792766,17477,2
1792766,19846,1
1792766,19877,4
1792766,21841,3
1792766,21863,5
1792767,4958,2
1792767,11579,1
1792768,23417,2
1792768,23483,4
1792768,23517,1
1792768,23518,3
1792769,4754,5
1792769,4760,8
1792769,4802,4
1792769,5006,2
1792769,5040,6
1792769,10468,3
1792769,11989,9
1792769,12885,1
1792769,19817,7
1792770,21876,2
1792770,23441,1
1792771,18149,1
1792771,21797,3
1792771,21861,5
1792771,22916,2
1792771,23427,4
1792772,4775,4
1792772,4957,8
1792772,4958,3
1792772,14479,11
1792772,18169,1
1792772,18170,2
1792772,19156,6
1792772,21846,9
1792772,21857,7
1792772,23481,10
1792772,23519,5
1792773,23516,1
1792774,4958,1
1792774,11579,2
1792774,18126,3
1792774,23428,4
1792775,4958,2
1792775,19743,1
1792775,21857,3
1792776,19807,1
1792776,21797,2
1792777,4760,10
1792777,14484,4
1792777,15305,7
1792777,15544,3
1792777,15599,5
1792777,18149,1
1792777,18169,9
1792777,19743,8
1792777,19868,2
1792777,22916,6
1792778,19879,1
1792779,4924,1
1792779,5051,4
1792779,5095,5
1792779,19866,6
1792779,19892,7
1792779,21861,3
1792779,21883,2
1792780,4754,10
1792780,4775,8
1792780,4924,9
1792780,4958,3
1792780,11569,7
1792780,17477,5
1792780,18152,1
1792780,18169,6
1792780,18809,11
1792780,19166,4
1792780,21883,2
1792781,21814,1
1792782,14478,1
1792782,21870,2
1792783,19879,1
1792783,23487,2
1792783,23527,3
1792784,4783,2
1792784,4957,1
1792784,4958,4
1792784,15125,3
1792784,18126,5
1792784,19866,7
1792784,21846,6
1792785,11579,6
1792785,17101,1
1792785,17486,3
1792785,21821,2
1792785,23489,5
1792785,23492,4
1792786,18127,1
1792786,19811,4
1792786,21880,7
1792786,23476,6
1792786,23509,3
1792786,23510,5
1792786,23520,2
1792787,23490,1
1792788,19823,3
1792788,19878,1
1792788,19889,2
1792789,10912,1
1792789,23467,2
1792790,16889,1
1792791,4783,6
1792791,4958,2
1792791,18126,5
1792791,19156,1
1792791,19889,7
1792791,21857,3
1792791,21861,4
1792792,4760,9
1792792,4958,8
1792792,11579,7
1792792,11725,5
1792792,18149,6
1792792,19743,2
1792792,19752,4
1792792,19765,3
1792792,23425,1
1792793,4958,8
1792793,15125,10
1792793,19156,7
1792793,19802,2
1792793,19891,1
1792793,21857,11
1792793,21883,9
1792793,23413,5
1792793,23438,4
1792793,23441,3
1792793,23481,6
1792794,15125,1
1792794,19775,4
1792794,21857,2
1792794,23413,3
1792795,4760,1
1792795,4783,4
1792795,4889,18
1792795,4924,3
1792795,4957,7
1792795,4958,2
1792795,5091,19
1792795,11579,10
1792795,15125,8
1792795,15558,6
1792795,18126,16
1792795,18169,17
1792795,18170,13
1792795,19156,15
1792795,19166,9
1792795,21857,5
1792795,21864,11
1792795,21883,14
1792795,23519,12
1792796,4775,2
1792796,11579,1
1792797,4760,2
1792797,4783,1
1792797,4896,4
1792797,15125,3
1792798,15535,4
1792798,15601,2
1792798,19866,3
1792798,23447,5
1792798,23522,1
1792799,4783,5
1792799,4924,3
1792799,4957,11
1792799,4958,2
1792799,15125,7
1792799,17477,4
1792799,18152,1
1792799,19156,10
1792799,19846,8
1792799,21857,6
1792799,21864,9
1792800,5091,1
1792800,16620,2
1792800,21883,3
1792801,4924,3
1792801,15125,1
1792801,17471,4
1792801,19156,2
1792802,4775,4
1792802,4783,2
1792802,4958,1
1792802,18158,5
1792802,21857,3
1792803,18127,1
1792804,10912,1
1792805,4957,12
1792805,4958,13
1792805,11579,15
1792805,15305,1
1792805,17406,2
1792805,19866,9
1792805,19868,4
1792805,19872,10
1792805,21846,6
1792805,21861,14
1792805,21864,11
1792805,22916,5
1792805,23433,7
1792805,23509,3
1792805,23512,8
1792806,23420,1
1792807,4775,3
1792807,17477,2
1792807,18152,4
1792807,19166,1
1792808,4775,4
1792808,4957,5
1792808,4958,2
1792808,15305,7
1792808,18152,1
1792808,19819,6
1792808,21857,3
1792809,23529,1
1792810,4958,10
1792810,10468,2
1792810,15423,5
1792810,15593,3
1792810,18152,9
1792810,19819,1
1792810,21802,6
1792810,21821,8
1792810,21874,7
1792810,23527,4
1792811,4783,3
1792811,4958,2
1792811,5099,10
1792811,17477,1
1792811,18169,4
1792811,19792,7
1792811,19879,8
1792811,21811,9
1792811,21864,5
1792811,23519,6
1792812,4783,8
1792812,4924,4
1792812,4958,3
1792812,18169,7
1792812,19156,2
1792812,21857,5
1792812,21861,1
1792812,21883,6
1792812,23472,9
1792812,23512,10
1792813,19823,1
1792814,4958,2
1792814,17406,5
1792814,18126,1
1792814,18131,8
1792814,19866,6
1792814,19872,7
1792814,21853,4
1792814,21857,3
1792815,18809,1
1792816,15580,5
1792816,19155,3
1792816,19873,4
1792816,23441,2
1792816,23498,1
1792817,11989,2
1792817,18152,1
1792817,18169,4
1792817,19166,3
1792817,23519,5
1792818,21788,2
1792818,23498,3
1792818,23512,1
1792819,4958,2
1792819,21864,1
1792819,23519,3
1792820,4924,8
1792820,5051,5
1792820,16060,3
1792820,19763,1
1792820,19892,7
1792820,21833,6
1792820,21876,2
1792820,21883,9
1792820,23516,4
1792821,15597,3
1792821,21795,2
1792821,23491,4
1792821,23523,1
1792822,4754,3
1792822,17486,2
1792822,19824,1
1792823,4783,8
1792823,4958,3
1792823,14484,13
1792823,15125,5
1792823,15305,11
1792823,16620,12
1792823,18126,4
1792823,19156,2
1792823,21857,6
1792823,21861,1
1792823,21883,7
1792823,23413,9
1792823,23425,10
1792824,4775,6
1792824,4958,5
1792824,17477,4
1792824,19166,3
1792824,21857,7
1792824,21861,2
1792824,23498,8
1792824,23519,1
1792825,4783,2
1792825,4924,4
1792825,4957,10
1792825,4958,3
1792825,15125,7
1792825,15305,11
1792825,18126,8
1792825,19156,5
1792825,19778,13
1792825,21857,6
1792825,21861,1
1792825,21883,9
1792825,23472,12
1792826,18157,1
1792827,4760,2
1792827,4775,16
1792827,4783,4
1792827,4802,18
1792827,4924,7
1792827,4957,13
1792827,4958,12
1792827,11569,5
1792827,11579,3
1792827,11989,1
1792827,15558,14
1792827,17477,9
1792827,18152,15
1792827,18169,11
1792827,18170,10
1792827,19156,17
1792827,21857,8
1792827,21861,6
1792828,4760,3
1792828,11579,2
1792828,11989,1
1792828,15597,5
1792828,18152,4
1792828,21795,6
1792829,4760,7
1792829,4879,6
1792829,5029,2
1792829,19889,5
1792829,21788,4
1792829,21795,1
1792829,21804,3
1792830,4924,3
1792830,19817,2
1792830,23498,1
1792831,4924,7
1792831,4957,1
1792831,4958,3
1792831,15125,2
1792831,18126,9
1792831,19156,4
1792831,19866,12
1792831,19868,11
1792831,19872,10
1792831,21857,5
1792831,21861,8
1792831,21883,6
1792832,18169,4
1792832,21855,2
1792832,23402,3
1792832,23404,1
1792833,18126,9
1792833,18127,1
1792833,19799,2
1792833,19802,7
1792833,21857,8
1792833,21880,6
1792833,23476,3
1792833,23510,5
1792833,23520,4
1792834,5051,2
1792834,19763,1
1792834,19873,3
1792834,19892,4
1792834,21857,5
1792835,4775,11
1792835,4957,12
1792835,4958,9
1792835,18126,10
1792835,18812,6
1792835,19866,1
1792835,19868,5
1792835,19872,4
1792835,19876,3
1792835,21864,13
1792835,22959,8
1792835,23433,2
1792835,23486,7
1792836,4753,3
1792836,19872,1
1792836,21856,2
1792837,5070,6
1792837,17477,7
1792837,17495,1
1792837,19166,8
1792837,19831,5
1792837,21794,2
1792837,21816,3
1792837,21872,4
1792838,5051,9
1792838,11579,10
1792838,17495,7
1792838,19807,8
1792838,19817,3
1792838,19888,6
1792838,19892,1
1792838,21794,4
1792838,21811,2
1792838,21874,5
1792839,4924,14
1792839,15125,13
1792839,17406,1
1792839,18126,15
1792839,19874,2
1792839,21818,4
1792839,21857,11
1792839,21876,3
1792839,21883,12
1792839,23462,5
1792839,23466,8
1792839,23470,10
1792839,23476,6
1792839,23479,9
1792839,23521,7
1792840,19877,1
1792841,23522,1
1792842,4775,7
1792842,4845,5
1792842,17478,3
1792842,18126,6
1792842,19852,2
1792842,21841,4
1792842,21853,1
1792843,4783,3
1792843,4924,7
1792843,4957,10
1792843,4958,2
1792843,15125,6
1792843,17406,14
1792843,18126,5
1792843,18152,12
1792843,19156,9
1792843,19874,13
1792843,21857,4
1792843,21861,11
1792843,21864,8
1792843,21883,1
1792844,4958,8
1792844,11579,7
1792844,15327,6
1792844,15423,4
1792844,15593,3
1792844,18152,9
1792844,18170,10
1792844,19148,5
1792844,19819,1
1792844,21802,2
1792845,23410,2
1792845,23424,1
1792846,4775,3
1792846,11579,1
1792846,11747,6
1792846,17477,2
1792846,21834,4
1792846,21846,5
1792847,18812,4
1792847,21805,2
1792847,23480,3
1792847,23523,1
1792847,23614,5
1792848,18170,1
1792849,17101,2
1792849,21860,1
1792850,5024,1
1792850,19871,2
1792851,4958,1
1792851,21864,2
1792852,4760,3
1792852,4775,5
1792852,11579,2
1792852,11989,4
1792852,17477,1
1792852,18152,6
1792852,19879,8
1792852,23519,7
1792853,11564,1
1792854,4802,5
1792854,15580,3
1792854,18153,4
1792854,18809,1
1792854,19877,2
1792855,4775,8
1792855,4783,4
1792855,4957,9
1792855,4958,2
1792855,18126,6
1792855,19156,5
1792855,21857,3
1792855,21861,7
1792855,21883,1
1792855,23516,10
1792856,4747,2
1792856,5051,4
1792856,19743,5
1792856,21787,3
1792856,21860,1
1792856,23524,6
1792857,4775,9
1792857,18158,7
1792857,19763,6
1792857,19807,8
1792857,19817,2
1792857,21849,1
1792857,21861,10
1792857,23475,4
1792857,23482,3
1792857,23513,5
1792858,4962,1
1792859,4754,8
1792859,5029,7
1792859,5091,2
1792859,19110,1
1792859,19743,5
1792859,19866,6
1792859,19873,9
1792859,21795,4
1792859,21857,10
1792859,21883,11
1792859,23481,3
1792860,23465,1
1792860,23483,2
1792860,23496,3
1792861,4958,2
1792861,11579,1
1792861,18152,3
1792861,21857,4
1792862,4957,6
1792862,15305,3
1792862,15603,4
1792862,19775,1
1792862,19891,2
1792862,21857,5
1792863,4783,1
1792863,4924,5
1792863,4958,2
1792863,5040,10
1792863,15125,6
1792863,16056,11
1792863,17471,9
1792863,19156,3
1792863,21857,4
1792863,21861,8
1792863,21883,7
1792864,19768,7
1792864,19817,4
1792864,19868,2
1792864,21849,1
1792864,23419,5
1792864,23475,6
1792864,23482,3
1792865,4775,1
1792865,11989,2
1792865,15125,4
1792865,19846,3
1792865,23458,5
1792866,23417,1
1792866,23517,2
1792867,4829,3
1792867,4957,12
1792867,4958,9
1792867,15305,1
1792867,15580,5
1792867,16060,6
1792867,18149,8
1792867,18152,11
1792867,18166,7
1792867,19873,4
1792867,19874,2
1792867,21861,10
1792868,19823,1
1792868,23488,2
1792869,4958,3
1792869,15125,6
1792869,17477,2
1792869,18152,4
1792869,18169,5
1792869,19166,1
1792870,11747,3
1792870,15249,1
1792870,21841,2
1792871,4783,6
1792871,4924,5
1792871,4957,7
1792871,4958,2
1792871,15125,1
1792871,15305,8
1792871,17477,3
1792871,21849,10
1792871,21883,4
1792871,23475,11
1792871,23513,9
1792872,4754,1
1792872,18152,2
1792873,4809,5
1792873,19802,6
1792873,19864,1
1792873,21883,7
1792873,22916,2
1792873,23445,4
1792873,23458,3
1792874,4879,2
1792874,5006,3
1792874,23523,1
1792875,4962,7
1792875,11989,2
1792875,14478,6
1792875,18169,3
1792875,18170,1
1792875,19166,5
1792875,19879,8
1792875,21846,9
1792875,23519,4
1792876,11989,1
1792877,16620,1
1792878,18148,1
1792879,4783,5
1792879,4924,6
1792879,4957,9
1792879,4958,2
1792879,15125,1
1792879,17406,12
1792879,18126,7
1792879,19156,3
1792879,19775,15
1792879,19821,14
1792879,19891,13
1792879,21857,8
1792879,21861,10
1792879,21883,4
1792879,23409,11
1792880,4775,8
1792880,4924,7
1792880,4958,4
1792880,11579,2
1792880,15125,6
1792880,16696,11
1792880,17101,15
1792880,17477,5
1792880,17495,13
1792880,18152,1
1792880,18160,14
1792880,18169,9
1792880,19166,3
1792880,19831,12
1792880,21857,10
1792881,4958,8
1792881,15599,4
1792881,17406,2
1792881,18126,9
1792881,19109,5
1792881,19431,3
1792881,19799,6
1792881,19807,1
1792881,21876,7
1792882,19743,1
1792882,19878,2
1792883,4775,4
1792883,11989,2
1792883,18169,1
1792883,18170,3
1792884,4775,1
1792884,4958,3
1792884,11759,7
1792884,11989,2
1792884,19793,6
1792884,19877,5
1792884,21864,4
1792885,23440,1
1792886,4924,5
1792886,5002,2
1792886,14479,3
1792886,18169,4
1792886,19824,1
1792887,19879,1
1792888,19842,1
1792889,17477,2
1792889,18169,1
1792889,21795,3
1792890,18809,10
1792890,21787,7
1792890,21794,6
1792890,23433,4
1792890,23444,8
1792890,23483,2
1792890,23486,1
1792890,23493,9
1792890,23502,3
1792890,23518,5
1792891,4754,1
1792891,18152,2
1792892,4754,1
1792892,18152,3
1792892,19824,2
1792893,4747,7
1792893,4924,9
1792893,5051,3
1792893,15588,4
1792893,17101,5
1792893,18153,1
1792893,18158,2
1792893,18809,8
1792893,19824,6
1792894,15580,3
1792894,21860,5
1792894,23498,2
1792894,23512,1
1792894,23516,4
1792895,4775,7
1792895,4958,2
1792895,11989,6
1792895,15423,8
1792895,18152,1
1792895,18169,4
1792895,18170,5
1792895,18809,10
1792895,19148,9
1792895,19166,3
1792895,19819,11
1792896,4775,1
1792896,4908,5
1792896,4910,6
1792896,5040,7
1792896,11989,2
1792896,14479,8
1792896,15125,3
1792896,21861,4
1792897,4754,8
1792897,4760,5
1792897,4958,3
1792897,10918,9
1792897,10920,10
1792897,11569,1
1792897,11725,11
1792897,11989,4
1792897,17477,7
1792897,18152,2
1792897,18169,6
1792898,10912,1
1792898,11569,11
1792898,11700,9
1792898,18170,10
1792898,19823,2
1792898,21827,8
1792898,21834,4
1792898,23410,7
1792898,23432,3
1792898,23444,6
1792898,23492,5
1792899,15597,3
1792899,18157,2
1792899,19889,1
1792900,19743,1
1792900,21814,2
1792900,23446,3
1792901,4962,2
1792901,10919,3
1792901,11569,9
1792901,14478,1
1792901,18157,6
1792901,19823,8
1792901,21871,5
1792901,23414,7
1792901,23477,4
1792902,4760,1
1792903,5024,1
1792903,19868,2
1792904,19743,1
1792905,21821,2
1792905,21860,1
1792905,22916,3
1792906,4809,2
1792906,18126,4
1792906,19821,1
1792906,21883,5
1792906,23445,3
1792907,19864,3
1792907,19892,4
1792907,23429,5
1792907,23445,1
1792907,23458,2
1792908,4775,11
1792908,4962,13
1792908,5006,16
1792908,11569,8
1792908,11579,5
1792908,11989,10
1792908,15558,2
1792908,17477,4
1792908,17486,15
1792908,18152,6
1792908,18169,3
1792908,18170,9
1792908,18809,14
1792908,19166,1
1792908,19846,12
1792908,23519,7
1792909,4750,2
1792909,23427,3
1792909,23529,1
1792910,4958,1
1792910,18126,3
1792910,18152,4
1792910,21857,2
1792911,11564,1
1792912,11579,1
1792912,11747,7
1792912,11989,2
1792912,18152,3
1792912,18809,6
1792912,21834,5
1792912,21855,4
1792913,4775,10
1792913,5099,3
1792913,10920,8
1792913,11579,9
1792913,18170,11
1792913,18809,5
1792913,19159,6
1792913,19879,2
1792913,21822,7
1792913,21841,4
1792913,21846,1
1792914,18135,1
1792915,4885,4
1792915,19156,5
1792915,19763,1
1792915,23476,2
1792915,23525,3
1792916,18169,1
1792916,21801,3
1792916,21883,2
1792917,4924,4
1792917,4957,8
1792917,4958,7
1792917,14478,9
1792917,14484,10
1792917,15125,5
1792917,17471,11
1792917,18169,3
1792917,19156,1
1792917,21857,6
1792917,21883,2
1792917,23516,12
1792918,4775,4
1792918,4810,6
1792918,4958,5
1792918,19156,3
1792918,19868,7
1792918,21857,2
1792918,21864,1
1792919,11989,9
1792919,23415,1
1792919,23421,3
1792919,23433,7
1792919,23467,2
1792919,23489,6
1792919,23490,8
1792919,23493,5
1792919,23504,4
1792920,4783,5
1792920,4924,7
1792920,4957,12
1792920,4958,3
1792920,11989,9
1792920,15125,4
1792920,18126,8
1792920,19156,6
1792920,21818,14
1792920,21857,2
1792920,21861,1
1792920,21883,10
1792920,23427,15
1792920,23472,13
1792920,23519,11
1792921,5090,6
1792921,10919,4
1792921,19823,2
1792921,19868,5
1792921,21790,3
1792921,21804,10
1792921,21834,9
1792921,21838,8
1792921,21855,1
1792921,23419,7
1792922,15597,1
1792922,17302,5
1792922,19889,3
1792922,21795,2
1792922,21846,4
1792923,11579,9
1792923,16889,2
1792923,17101,4
1792923,18152,11
1792923,19166,10
1792923,19824,5
1792923,21804,1
1792923,21815,3
1792923,21855,8
1792923,23421,7
1792923,23496,6
1792924,4775,12
1792924,4958,4
1792924,11569,10
1792924,11579,2
1792924,15423,13
1792924,17477,3
1792924,18152,7
1792924,18169,1
1792924,18170,11
1792924,19148,14
1792924,19156,5
1792924,19166,8
1792924,21802,15
1792924,21857,9
1792924,21864,6
1792925,21804,3
1792925,23464,2
1792925,23492,1
1792926,4775,10
1792926,4924,8
1792926,4957,13
1792926,4958,4
1792926,11579,2
1792926,15125,12
1792926,15558,1
1792926,17477,3
1792926,18126,7
1792926,18169,11
1792926,18170,9
1792926,21857,6
1792926,23519,5
1792927,17478,3
1792927,18127,1
1792927,21814,4
1792927,21848,2
1792928,4957,1
1792928,4958,6
1792928,15125,4
1792928,18170,5
1792928,19156,2
1792928,19835,11
1792928,19874,10
1792928,21861,3
1792928,21880,8
1792928,23461,9
1792928,23473,7
1792929,11579,10
1792929,14478,1
1792929,17101,8
1792929,19823,5
1792929,21794,2
1792929,23467,6
1792929,23477,3
1792929,23486,4
1792929,23493,9
1792929,23502,7
1792930,4775,9
1792930,11569,6
1792930,11579,2
1792930,11989,7
1792930,17477,1
1792930,18152,8
1792930,18169,10
1792930,18170,3
1792930,19166,5
1792930,19879,11
1792930,23519,4
1792931,16677,2
1792931,23415,1
1792931,23480,4
1792931,23498,3
1792931,23519,5
1792932,4958,11
1792932,5070,2
1792932,14866,9
1792932,15305,1
1792932,15544,5
1792932,17929,7
1792932,18149,6
1792932,18152,13
1792932,18170,10
1792932,19802,8
1792932,19873,3
1792932,21861,12
1792932,22959,4
1792933,4753,4
1792933,4760,3
1792933,4958,2
1792933,15305,5
1792933,18126,1
1792934,15327,2
1792934,19110,3
1792934,19156,4
1792934,19745,1
1792935,19878,1
1792936,19878,3
1792936,21866,1
1792936,23426,2
1792936,23465,4
1792937,11759,5
1792937,19166,7
1792937,21800,4
1792937,23486,2
1792937,23487,3
1792937,23519,6
1792937,23614,1
1792938,18153,2
1792938,19768,1
1792939,4783,4
1792939,4924,6
1792939,4957,11
1792939,4958,9
1792939,14484,12
1792939,15125,7
1792939,18126,10
1792939,18169,2
1792939,19156,1
1792939,21857,8
1792939,21861,5
1792939,21883,3
1792940,4845,1
1792940,10468,2
1792940,15593,7
1792940,19475,8
1792940,19765,3
1792940,19802,6
1792940,21848,5
1792940,21872,9
1792940,23522,4
1792941,4896,1
1792942,4760,5
1792942,4775,6
1792942,4958,2
1792942,11989,3
1792942,15125,4
1792942,18169,7
1792942,19846,1
1792942,19857,9
1792942,23431,10
1792942,23523,8
1792943,4754,8
1792943,4775,3
1792943,10918,9
1792943,11569,1
1792943,14478,6
1792943,17486,7
1792943,18152,5
1792943,18169,4
1792943,18170,2
1792944,21841,1
1792944,22916,3
1792944,23458,2
1792945,16959,2
1792945,23462,1
1792945,23479,3
1792946,4754,5
1792946,10918,6
1792946,11569,1
1792946,11579,2
1792946,17486,4
1792946,17493,8
1792946,18153,7
1792946,18169,3
1792947,18169,4
1792947,18171,2
1792947,23426,1
1792947,23444,3
1792948,5070,1
1792949,4760,2
1792949,4775,1
1792949,21861,3
1792950,21795,1
1792951,4760,6
1792951,4889,1
1792951,10918,3
1792951,18445,4
1792951,19156,7
1792951,19873,2
1792951,23516,5
1792952,15597,1
1792952,17486,2
1792952,19889,3
1792953,4760,5
1792953,4775,6
1792953,4879,9
1792953,4958,4
1792953,5002,8
1792953,11579,2
1792953,11989,3
1792953,18169,1
1792953,19831,7
1792954,11989,1
1792955,4802,7
1792955,10492,8
1792955,16696,5
1792955,17495,4
1792955,19861,6
1792955,21800,1
1792955,21804,3
1792955,21838,2
1792956,4775,7
1792956,11579,4
1792956,17477,2
1792956,18152,3
1792956,18169,5
1792956,18170,6
1792956,18809,9
1792956,19166,1
1792956,23420,8
1792957,23410,1
1792957,23440,3
1792957,23504,2
1792957,23505,4
1792958,5006,2
1792958,10912,1
1792958,11569,11
1792958,17486,3
1792958,18170,12
1792958,19166,13
1792958,21838,8
1792958,23444,7
1792958,23465,6
1792958,23488,4
1792958,23492,9
1792958,23496,5
1792958,23505,10
1792959,4747,2
1792959,15327,3
1792959,19160,1
1792959,19831,4
1792960,4783,2
1792960,4924,3
1792960,4957,9
1792960,4958,7
1792960,15125,4
1792960,18126,6
1792960,19156,8
1792960,19874,13
1792960,21818,12
1792960,21857,5
1792960,21861,10
1792960,21876,14
1792960,21883,1
1792960,23413,11
1792961,4775,1
1792961,17477,2
1792961,21857,3
1792961,23525,4
1792962,4958,3
1792962,21857,2
