bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1792677,2124,HCR10,1,Introduced,2023-12-06,"Urging Congress to increase federal funding for special education services to reduce property taxes in New Hampshire.","Urging Congress to increase federal funding for special education services to reduce property taxes in New Hampshire.",0,,2024-02-01,"Ought to Pass: Motion Adopted Voice Vote 02/01/2024 House Journal  3 P. 12",https://legiscan.com/NH/bill/HCR10/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2329&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HCR10
1792839,2124,HCR11,1,Introduced,2023-12-06,"Condemning medically unnecessary restrictions on medication abortion.","Condemning medically unnecessary restrictions on medication abortion.",0,,2024-02-15,"Reconsider House CalendarR11 (Rep. Simpson): Motion Failed DV 156-187 02/15/2024 House Journal  5 P. 71",https://legiscan.com/NH/bill/HCR11/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2192&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HCR11
1785689,2124,CACR11,1,Introduced,2023-11-28,"Relating to the retirement age for sheriffs. Providing that sheriffs attaining the age of 70 years during their elected term in office shall be permitted to complete their current term.","Relating to the retirement age for sheriffs. Providing that sheriffs attaining the age of 70 years during their elected term in office shall be permitted to complete their current term.",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/07/2024 House Journal  7 P. 47",https://legiscan.com/NH/bill/CACR11/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2036&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR11
1785607,2124,CACR12,1,Introduced,2023-11-28,"Relating to the definition of the word ""cherish."" Providing that the 1784 word ""cherish"" shall be replaced by the 2024 word ""cherish.""","Relating to the definition of the word ""cherish."" Providing that the 1784 word ""cherish"" shall be replaced by the 2024 word ""cherish.""",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Regular Calendar 188-171 03/07/2024 House Journal  7 P. 70",https://legiscan.com/NH/bill/CACR12/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2443&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR12
1785491,2124,CACR13,2,Engrossed,2024-02-22,"Relating to slavery and involuntary servitude. Providing that slavery and involuntary servitude shall be prohibited in the state of New Hampshire.","Relating to slavery and involuntary servitude. Providing that slavery and involuntary servitude shall be prohibited in the state of New Hampshire.",0,,2024-05-31,"House Non-Concurs with Senate Amendment 2024-1721s (Rep. Moffett): Motion Adopted Voice Vote 05/30/2024 House Journal  15 P. 28",https://legiscan.com/NH/bill/CACR13/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2312&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR13
1785478,2124,CACR14,1,Introduced,2023-12-01,"Relating to the environment and natural resources. Providing that the state shall maintain and improve a clean and healthful environment for present and future generations.","Relating to the environment and natural resources. Providing that the state shall maintain and improve a clean and healthful environment for present and future generations.",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Regular Calendar 197-168 03/07/2024 House Journal  7 P. 44",https://legiscan.com/NH/bill/CACR14/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2386&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR14
1785387,2124,CACR15,1,Introduced,2023-12-01,"Relating to taxation. Providing that a 2/3 vote is required to pass legislation imposing new or increased taxes or license fees, or to authorize the issuance of state bonds and providing that the general court shall appropriate funds for payment of interest and installments of principle of all state bonds.","Relating to taxation. Providing that a 2/3 vote is required to pass legislation imposing new or increased taxes or license fees, or to authorize the issuance of state bonds and providing that the general court shall appropriate funds for payment of interest and installments of principle of all state bonds.",0,,2024-03-14,"Ought to Pass: Motion Failed Regular Calendar 183-185 03/14/2024 House Journal  8 P. 97",https://legiscan.com/NH/bill/CACR15/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2188&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR15
1785699,2124,CACR16,1,Introduced,2023-12-01,"Relating to local governance. Providing that local construction projects seeking amendments, waivers, or variances be subject to certain local approval, disclosure, and vote requirements.","Relating to local governance. Providing that local construction projects seeking amendments, waivers, or variances be subject to certain local approval, disclosure, and vote requirements.",0,,2024-03-21,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/21/2024 House Journal  9 P. 14",https://legiscan.com/NH/bill/CACR16/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2218&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR16
1785739,2124,CACR17,1,Introduced,2023-12-01,"Relating to the rights of parents. Providing that parents shall have a fundamental right to direct the upbringing, education, and care of their minor children.","Relating to the rights of parents. Providing that parents shall have a fundamental right to direct the upbringing, education, and care of their minor children.",0,,2024-03-08,"Notice of Reconsideration (Rep. Ankarberg) 03/08/2024",https://legiscan.com/NH/bill/CACR17/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2234&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR17
1785613,2124,CACR18,1,Introduced,2023-12-01,"Relating to the tax exempt status of churches. Providing that churches shall not be exempt from state taxes.","Relating to the tax exempt status of churches. Providing that churches shall not be exempt from state taxes.",0,,2024-03-20,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 19",https://legiscan.com/NH/bill/CACR18/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2241&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR18
1793498,2124,CACR19,1,Introduced,2024-03-14,"Relating to redistricting. Providing that an independent redistricting commission shall be established to draw boundaries for state and federal offices.","Relating to redistricting. Providing that an independent redistricting commission shall be established to draw boundaries for state and federal offices.",0,,2024-03-14,"Ought to Pass with Amendment 2024-0910h: Motion Failed DV 186-189 Lacking Necessary Three-Fifths Vote 03/14/2024 House Journal  8 P. 53",https://legiscan.com/NH/bill/CACR19/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2746&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR19
1793286,2124,CACR20,1,Introduced,2023-12-11,"Relating to declaring independence from the United States of America. Providing that if the national debt reaches $40 trillion, New Hampshire shall declare independence and proceed as a sovereign nation.","Relating to declaring independence from the United States of America. Providing that if the national debt reaches $40 trillion, New Hampshire shall declare independence and proceed as a sovereign nation.",0,,2024-02-01,"Indefinitely Postpone Motion Adopted DV 341-24 by necessary three-fifths vote 02/01/2024 House Journal  3 P. 42",https://legiscan.com/NH/bill/CACR20/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2792&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR20
1793569,2124,CACR21,1,Introduced,2023-12-11,"Relating to the oath of civil officers. Providing that the default oath of office shall be a non-religious oath.","Relating to the oath of civil officers. Providing that the default oath of office shall be a non-religious oath.",0,,2024-02-22,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 11",https://legiscan.com/NH/bill/CACR21/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2530&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR21
1792674,2124,CACR22,2,Engrossed,2024-03-02,"Relating to the New Hampshire presidential primary.  Providing that the New Hampshire presidential primary shall be the first presidential primary of a presidential election cycle.","Relating to the New Hampshire presidential primary.  Providing that the New Hampshire presidential primary shall be the first presidential primary of a presidential election cycle.",0,,2024-05-23,"Ought to Pass: Motion Failed Regular Calendar 195-165 Lacking Necessary Three-Fifths Vote 05/23/2024 House Journal  14 P. 49",https://legiscan.com/NH/bill/CACR22/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2906&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR22
1793135,2124,CACR23,1,Introduced,2023-12-15,"Relating to the right to abortion. Providing that all persons shall have the right to abortion prior to 24 weeks.","Relating to the right to abortion. Providing that all persons shall have the right to abortion prior to 24 weeks.",0,,2024-02-01,"Ought to Pass: Motion Failed Regular Calendar 193-184 Lacking Necessary Three-Fifths Vote 02/01/2024 House Journal  3 P. 20",https://legiscan.com/NH/bill/CACR23/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2027&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR23
1793053,2124,CACR24,1,Introduced,2023-12-14,"Relating to reproductive freedom.  Providing that all persons have the right to make their own reproductive decisions.","Relating to reproductive freedom.  Providing that all persons have the right to make their own reproductive decisions.",0,,2024-02-15,"Inexpedient to Legislate, Regular Calendar 14Y-9N, Motion Adopted === BILL KILLED ===; 02/15/2024; Senate Journal 4",https://legiscan.com/NH/bill/CACR24/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3091&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR24
1792981,2124,CACR25,1,Introduced,2023-12-15,"Relating to the rights of children and parents. Providing that parents and children have the right to control their health, education, and welfare.","Relating to the rights of children and parents. Providing that parents and children have the right to control their health, education, and welfare.",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/07/2024 House Journal  7 P. 2",https://legiscan.com/NH/bill/CACR25/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2772&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR25
1793922,2124,CACR26,1,Introduced,2023-12-19,"Relating to election reform and ballot reconciliation. Providing that requirements for elections shall include provisions and penalties in regard to ballot reconciliation, access, retention, polling location limits, poll workers, allowance of registered voters for post-election ballot viewing, ballot lot and voting documentation viewing, and scanning and recording photographically during citizen audits.","Relating to election reform and ballot reconciliation. Providing that requirements for elections shall include provisions and penalties in regard to ballot reconciliation, access, retention, polling location limits, poll workers, allowance of registered voters for post-election ballot viewing, ballot lot and voting documentation viewing, and scanning and recording photographically during citizen audits.",0,,2024-03-21,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/21/2024 House Journal  9 P. 3",https://legiscan.com/NH/bill/CACR26/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2583&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=CACR26
1793115,2124,SB13,2,Engrossed,2023-03-20,"Relative to recovery of search and rescue expenses.","Relative to recovery of search and rescue expenses.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 68",https://legiscan.com/NH/bill/SB13/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=694&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB13
1792824,2124,SB22,1,Introduced,2023-01-05,"Establishing a study commission to study automobile insurance for newly acquired vehicles.","Establishing a study commission to study automobile insurance for newly acquired vehicles.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB22/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=930&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB22
1792875,2124,SB25,2,Engrossed,2023-03-20,"Repealing a requirement for a report on chartered public school payments.","Repealing a requirement for a report on chartered public school payments.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 48",https://legiscan.com/NH/bill/SB25/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=941&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB25
1792988,2124,SB26,1,Introduced,2023-01-05,"Relative to asbestos actions.","Relative to asbestos actions.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB26/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=879&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB26
1792827,2124,SB28,2,Engrossed,2023-03-20,"Relative to a portrait in the likeness of Rogers Johnson at the state house.","Relative to a portrait in the likeness of Rogers Johnson at the state house.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 62",https://legiscan.com/NH/bill/SB28/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=906&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB28
1792711,2124,SB33,1,Introduced,2023-01-06,"Relative to the fee differential for non-member lot rent in a manufactured housing park.","Relative to the fee differential for non-member lot rent in a manufactured housing park.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB33/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=799&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB33
1793272,2124,SB63,5,Vetoed,2024-07-09,"Relative to the adoption of public health ordinances by municipalities.","Relative to the adoption of public health ordinances by municipalities.",0,,2024-07-09,"Vetoed by Governor 07/02/2024",https://legiscan.com/NH/bill/SB63/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=990&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB63
1793504,2124,SB64,2,Engrossed,2023-03-20,"Establishing a study committee on resident-owned manufactured housing park disputes and oversight of resident-owned manufactured housing parks.","Establishing a study committee on resident-owned manufactured housing park disputes and oversight of resident-owned manufactured housing parks.",0,,2024-09-25,"Executive Session: 10/17/2024 10:00 am Legislative Office Building 302-304",https://legiscan.com/NH/bill/SB64/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=843&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB64
1793038,2124,SB75,1,Introduced,2023-01-18,"Relative to the division of personnel in the department of administrative services.","Relative to the division of personnel in the department of administrative services.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB75/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=968&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB75
1792651,2124,SB80,1,Introduced,2023-01-18,"Requiring the recording of custodial interrogations and making an appropriation therefor.","Requiring the recording of custodial interrogations and making an appropriation therefor.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB80/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=981&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB80
1792871,2124,SB82,2,Engrossed,2023-04-07,"Relative to prompt payments for managed care.","Relative to prompt payments for managed care.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 37",https://legiscan.com/NH/bill/SB82/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=988&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB82
1793323,2124,SB84,2,Engrossed,2023-03-21,"Repealing certain task forces, study committees, and study commissions , repealing the John G. Winant memorial commission and making the maintenance of the memorial a duty of the joint legislative historical committee, and establishing a committee to study the appeals process administered by the environmental councils established under RSA 21-O.","Repealing certain task forces, study committees, and study commissions , repealing the John G. Winant memorial commission and making the maintenance of the memorial a duty of the joint legislative historical committee, and establishing a committee to study the appeals process administered by the environmental councils established under RSA 21-O.",0,,2024-06-07,"Conference Committee Report: Not Filed House Journal  15",https://legiscan.com/NH/bill/SB84/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=995&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB84
1793081,2124,SB91,1,Introduced,2023-01-18,"Relative to the qualifications of dentists to administer general anesthesia or deep sedation.","Relative to the qualifications of dentists to administer general anesthesia or deep sedation.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB91/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1015&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB91
1793559,2124,SB93,1,Introduced,2023-01-18,"Relative to the individualized education programs of chartered public school students.","Relative to the individualized education programs of chartered public school students.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB93/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1024&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB93
1792676,2124,SB95,1,Introduced,2023-01-18,"Relative to medical loss reporting by dental benefits providers.","Relative to medical loss reporting by dental benefits providers.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB95/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1026&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB95
1792730,2124,SB97,2,Engrossed,2024-02-29,"Relative to the use of animals in product testing.","Relative to the use of animals in product testing.",0,,2024-09-25,"Executive Session: 10/17/2024 10:00 am Legislative Office Building 302-304",https://legiscan.com/NH/bill/SB97/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=769&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB97
1792796,2124,SB101,1,Introduced,2023-01-19,"Relative to penalties for violations of manufactured housing park sales requirements.","Relative to penalties for violations of manufactured housing park sales requirements.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB101/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=868&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB101
1793001,2124,SB106,4,Passed,2024-02-22,"Establishing an emerging professional certificate for child care programs.","Establishing an emerging professional certificate for child care programs.",0,,2024-02-22,"Signed by the Governor on 02/21/2024; Chapter 0003; Effective 02/21/2024",https://legiscan.com/NH/bill/SB106/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=831&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB106
1793576,2124,SB112,2,Engrossed,2023-03-20,"Relative to pari-mutuel pools and historic horse racing.","Relative to pari-mutuel pools and historic horse racing.",0,,2024-05-30,"Sen. Lang Moved Nonconcur with the House Amendment, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16",https://legiscan.com/NH/bill/SB112/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=827&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB112
1793349,2124,SB116,1,Introduced,2023-01-19,"Relative to discharge from the secure psychiatric unit of the state prison.","Relative to discharge from the secure psychiatric unit of the state prison.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB116/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=863&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB116
1792723,2124,SB128,2,Engrossed,2023-03-20,"Relative to payment for legal services for persons involuntarily admitted for mental health services.","Relative to payment for legal services for persons involuntarily admitted for mental health services.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 56",https://legiscan.com/NH/bill/SB128/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=894&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB128
1793396,2124,SB131,1,Introduced,2023-01-19,"Relative to health care provider contract standards.","Relative to health care provider contract standards.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB131/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=949&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB131
1792828,2124,SB133,1,Introduced,2023-01-19,"Relative to changing the date of the state primary election and creates runoff election for federal primary election.","Relative to changing the date of the state primary election and creates runoff election for federal primary election.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB133/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=907&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB133
1793114,2124,SB134,2,Engrossed,2024-04-12,"Relative to disability pensions for public safety employees who are victims of violence,and suspending the issuance of new landfill permits until 2028.","Relative to disability pensions for public safety employees who are victims of violence,and suspending the issuance of new landfill permits until 2028.",0,,2024-05-30,"Sen. Pearl Moved Nonconcur with the House Amendment, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16",https://legiscan.com/NH/bill/SB134/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=908&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB134
1793479,2124,SB137,2,Engrossed,2024-02-29,"Relative to nano brewery licenses and beverage manufacturers licenses.","Relative to nano brewery licenses and beverage manufacturers licenses.",0,,2024-05-30,"Sen. Gannon Moved to Concur with the House Amendment, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16",https://legiscan.com/NH/bill/SB137/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=922&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB137
1793602,2124,SB148,1,Introduced,2023-01-19,"Relative to the requirements for a plumbing apprentice.","Relative to the requirements for a plumbing apprentice.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB148/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1032&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB148
1792735,2124,SB151,2,Engrossed,2023-03-28,"Relative to mental health education.","Relative to mental health education.",0,,2024-01-04,"Reconsider SB151 (Rep. Sweeney): Motion Failed Regular Calendar 183-187 01/03/2024 House Journal  1 P. 113",https://legiscan.com/NH/bill/SB151/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=811&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB151
1793513,2124,SB156,2,Engrossed,2023-03-20,"Relative to voter registration and verification of voter identity.","Relative to voter registration and verification of voter identity.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 51",https://legiscan.com/NH/bill/SB156/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=809&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB156
1793555,2124,SB158,2,Engrossed,2023-03-20,"Relative to absentee ballot outer envelopes.","Relative to absentee ballot outer envelopes.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 51",https://legiscan.com/NH/bill/SB158/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=820&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB158
1792895,2124,SB163,1,Introduced,2023-01-20,"Relative to agritourism and product sales at farms and farm roadside stands.","Relative to agritourism and product sales at farms and farm roadside stands.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB163/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=812&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB163
1793462,2124,SB165,1,Introduced,2023-01-20,"Relative to the online energy data platform.","Relative to the online energy data platform.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB165/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1044&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB165
1792767,2124,SB168,1,Introduced,2023-01-20,"Relative to participation in a low-moderate income residential customers community solar project.","Relative to participation in a low-moderate income residential customers community solar project.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB168/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1053&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB168
1792949,2124,SB173,4,Passed,2024-07-10,"Relative to surprise medical bills.","Relative to surprise medical bills.",0,,2024-07-10,"Signed by the Governor on 07/03/2024; Chapter 0143; Effective 01/01/2025",https://legiscan.com/NH/bill/SB173/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=858&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB173
1793494,2124,SB176,2,Engrossed,2024-02-29,"Relative to insurance coverage for pelvic floor therapy.","Relative to insurance coverage for pelvic floor therapy.",0,,2024-05-23,"Inexpedient to Legislate: Motion Adopted Voice Vote 05/23/2024 House Journal  14 P. 2",https://legiscan.com/NH/bill/SB176/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1039&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB176
1792653,2124,SB177,4,Passed,2024-07-10,"Relative to health insurance coverage of prosthetics for children under 19 years of age.","Relative to health insurance coverage of prosthetics for children under 19 years of age.",0,,2024-07-10,"Signed by the Governor on 07/03/2024; Chapter 0144; Effective 01/01/2025",https://legiscan.com/NH/bill/SB177/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1041&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB177
1792779,2124,SB178,1,Introduced,2023-01-20,"Relative to certain specialty formulas under Medicaid.","Relative to certain specialty formulas under Medicaid.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB178/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1054&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB178
1793065,2124,SB180,2,Engrossed,2023-03-20,"Relative to product labeling and information guide requirements for cannabis products and the prohibition of the sale of hemp products containing certain levels of THC.","Relative to product labeling and information guide requirements for cannabis products and the prohibition of the sale of hemp products containing certain levels of THC.",0,,2024-09-25,"Executive Session: 10/17/2024 10:00 am Legislative Office Building 302-304",https://legiscan.com/NH/bill/SB180/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=766&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB180
