roll_call_id,people_id,vote,vote_desc
1388931,24946,2,Nay
1388931,24950,1,Yea
1388931,25133,1,Yea
1388931,25165,1,Yea
1416214,4262,1,Yea
1416214,10699,2,Nay
1416214,11744,1,Yea
1416214,14704,2,Nay
1416214,16507,1,Yea
1416214,19500,1,Yea
1416214,21899,1,Yea
1416214,23038,2,Nay
1416214,24231,1,Yea
1416214,24497,2,Nay
1368439,14703,1,Yea
1368439,19572,1,Yea
1368439,21898,1,Yea
1368439,22291,1,Yea
1368439,22292,3,NV
1368439,22293,2,Nay
1368439,23000,1,Yea
1368439,23023,2,Nay
1368439,23641,1,Yea
1368439,23883,1,Yea
1368439,24230,3,NV
1368439,24234,2,Nay
1368439,24235,2,Nay
1368439,24247,3,NV
1368439,24250,1,Yea
1368439,24370,1,Yea
1368439,24939,1,Yea
1367749,18652,4,Absent
1367749,20573,1,Yea
1367749,21902,1,Yea
1367749,22292,1,Yea
1367749,23000,1,Yea
1367749,24235,1,Yea
1367749,24239,1,Yea
1367749,24245,1,Yea
1367749,24251,1,Yea
1367749,24254,1,Yea
1370889,10708,1,Yea
1370889,14554,1,Yea
1370889,18607,1,Yea
1370889,19369,1,Yea
1370889,20249,1,Yea
1370889,23001,1,Yea
1370889,23039,1,Yea
1370889,24234,1,Yea
1370889,24240,3,NV
1373761,4230,1,Yea
1373761,4260,1,Yea
1373761,10708,1,Yea
1373761,14554,1,Yea
1373761,14555,1,Yea
1373761,14703,1,Yea
1373761,18607,1,Yea
1373761,18652,1,Yea
1373761,18663,1,Yea
1373761,19369,1,Yea
1373761,19572,1,Yea
1373761,20249,1,Yea
1373761,20571,1,Yea
1373761,20573,1,Yea
1373761,20754,1,Yea
1373761,21898,1,Yea
1373761,21901,1,Yea
1373761,21902,1,Yea
1373761,21904,1,Yea
1373761,22291,1,Yea
1373761,22292,1,Yea
1373761,22293,1,Yea
1373761,22440,1,Yea
1373761,23000,1,Yea
1373761,23001,1,Yea
1373761,23023,1,Yea
1373761,23039,1,Yea
1373761,23050,1,Yea
1373761,23641,1,Yea
1373761,23883,1,Yea
1373761,24184,1,Yea
1373761,24229,3,NV
1373761,24230,1,Yea
1373761,24233,1,Yea
1373761,24234,1,Yea
1373761,24235,1,Yea
1373761,24237,1,Yea
1373761,24239,1,Yea
1373761,24240,1,Yea
1373761,24241,1,Yea
1373761,24242,1,Yea
1373761,24243,1,Yea
1373761,24244,1,Yea
1373761,24245,1,Yea
1373761,24246,1,Yea
1373761,24247,1,Yea
1373761,24248,1,Yea
1373761,24249,1,Yea
1373761,24250,1,Yea
1373761,24251,1,Yea
1373761,24254,1,Yea
1373761,24370,1,Yea
1373761,24498,1,Yea
1373761,24939,1,Yea
1373761,24946,1,Yea
1373761,24950,1,Yea
1398545,4343,1,Yea
1398545,10704,1,Yea
1398545,19500,1,Yea
1398545,20749,1,Yea
1398545,22290,1,Yea
1398545,24231,1,Yea
1398545,24371,1,Yea
1416504,4233,1,Yea
1416504,4262,1,Yea
1416504,4343,1,Yea
1416504,10696,1,Yea
1416504,10699,1,Yea
1416504,10704,1,Yea
1416504,11744,1,Yea
1416504,14698,1,Yea
1416504,14704,3,NV
1416504,14707,1,Yea
1416504,14709,1,Yea
1416504,15258,1,Yea
1416504,16507,1,Yea
1416504,18569,1,Yea
1416504,19500,1,Yea
1416504,20688,1,Yea
1416504,20749,1,Yea
1416504,21899,1,Yea
1416504,21903,1,Yea
1416504,22290,1,Yea
1416504,23027,1,Yea
1416504,23038,1,Yea
1416504,23642,1,Yea
1416504,24183,1,Yea
1416504,24231,1,Yea
1416504,24232,3,NV
1416504,24253,2,Nay
1416504,24255,1,Yea
1416504,24371,1,Yea
1416504,24497,1,Yea
1382148,4230,1,Yea
1382148,20571,2,Nay
1382148,21902,1,Yea
1382148,23039,2,Nay
1382148,23641,1,Yea
1382148,23883,1,Yea
1382148,24233,2,Nay
1382148,24235,2,Nay
1382148,24250,1,Yea
1382148,24939,3,NV
1387444,10708,1,Yea
1387444,14554,1,Yea
1387444,18607,4,Absent
1387444,19369,1,Yea
1387444,20249,1,Yea
1387444,23001,1,Yea
1387444,23039,1,Yea
1387444,24234,1,Yea
1387444,24240,1,Yea
1392231,4230,1,Yea
1392231,4260,1,Yea
1392231,10708,1,Yea
1392231,14554,2,Nay
1392231,14555,2,Nay
1392231,14703,1,Yea
1392231,18607,1,Yea
1392231,18652,1,Yea
1392231,18663,1,Yea
1392231,19369,1,Yea
1392231,19572,1,Yea
1392231,20249,1,Yea
1392231,20571,2,Nay
1392231,20573,2,Nay
1392231,20754,2,Nay
1392231,21898,1,Yea
1392231,21901,1,Yea
1392231,21902,1,Yea
1392231,21904,1,Yea
1392231,22291,1,Yea
1392231,22292,2,Nay
1392231,22293,2,Nay
1392231,22440,2,Nay
1392231,23000,1,Yea
1392231,23001,1,Yea
1392231,23022,2,Nay
1392231,23023,2,Nay
1392231,23039,2,Nay
1392231,23050,1,Yea
1392231,23641,1,Yea
1392231,23883,1,Yea
1392231,24184,1,Yea
1392231,24229,2,Nay
1392231,24230,2,Nay
1392231,24233,2,Nay
1392231,24234,2,Nay
1392231,24235,2,Nay
1392231,24237,1,Yea
1392231,24239,1,Yea
1392231,24240,1,Yea
1392231,24241,2,Nay
1392231,24242,2,Nay
1392231,24243,2,Nay
1392231,24244,1,Yea
1392231,24245,2,Nay
1392231,24246,2,Nay
1392231,24247,2,Nay
1392231,24248,2,Nay
1392231,24249,1,Yea
1392231,24250,1,Yea
1392231,24251,1,Yea
1392231,24254,1,Yea
1392231,24370,1,Yea
1392231,24498,2,Nay
1392231,24939,1,Yea
1392231,24946,2,Nay
1392231,24950,2,Nay
1392231,25133,2,Nay
1392231,25165,2,Nay
1409426,4262,1,Yea
1409426,16507,1,Yea
1409426,18569,2,Nay
1409426,21903,1,Yea
1409426,24232,2,Nay
1409426,24255,2,Nay
1409426,24371,1,Yea
1373290,4230,2,Nay
1373290,18652,1,Yea
1373290,20754,1,Yea
1373290,21904,1,Yea
1373290,23001,1,Yea
1373290,23050,2,Nay
1373290,24184,1,Yea
1373290,24233,2,Nay
1373290,24243,1,Yea
1373290,24248,1,Yea
1394578,10708,1,Yea
1394578,14554,1,Yea
1394578,18607,1,Yea
1394578,19369,1,Yea
1394578,20249,1,Yea
1394578,23001,1,Yea
1394578,23039,1,Yea
1394578,24234,1,Yea
1394578,24240,1,Yea
1401987,4230,1,Yea
1401987,4260,2,Nay
1401987,10708,2,Nay
1401987,14554,1,Yea
1401987,14555,1,Yea
1401987,14703,1,Yea
1401987,18607,2,Nay
1401987,18652,1,Yea
1401987,18663,1,Yea
1401987,19369,1,Yea
1401987,19572,1,Yea
1401987,20249,1,Yea
1401987,20571,1,Yea
1401987,20573,2,Nay
1401987,20754,1,Yea
1401987,21898,2,Nay
1401987,21901,2,Nay
1401987,21902,2,Nay
1401987,21904,1,Yea
1401987,22291,2,Nay
1401987,22292,2,Nay
1401987,22293,1,Yea
1401987,22440,2,Nay
1401987,23000,2,Nay
1401987,23001,1,Yea
1401987,23022,2,Nay
1401987,23023,1,Yea
1401987,23039,2,Nay
1401987,23050,2,Nay
1401987,23641,2,Nay
1401987,23883,2,Nay
1401987,24184,1,Yea
1401987,24229,1,Yea
1401987,24230,1,Yea
1401987,24233,2,Nay
1401987,24234,1,Yea
1401987,24235,1,Yea
1401987,24237,2,Nay
1401987,24239,1,Yea
1401987,24240,1,Yea
1401987,24241,1,Yea
1401987,24242,1,Yea
1401987,24243,1,Yea
1401987,24244,2,Nay
1401987,24245,1,Yea
1401987,24246,2,Nay
1401987,24247,1,Yea
1401987,24248,1,Yea
1401987,24249,1,Yea
1401987,24250,2,Nay
1401987,24251,1,Yea
1401987,24254,2,Nay
1401987,24370,1,Yea
1401987,24498,1,Yea
1401987,24939,1,Yea
1401987,24946,1,Yea
1401987,24950,1,Yea
1401987,25133,1,Yea
1401987,25165,1,Yea
1401987,25172,1,Yea
1410758,11744,2,Nay
1410758,15258,1,Yea
1410758,16507,2,Nay
1410758,21899,2,Nay
1410758,22290,2,Nay
1410758,24371,2,Nay
1410758,24497,2,Nay
1368326,14703,1,Yea
1368326,18607,1,Yea
1368326,20573,2,Nay
1368326,23050,1,Yea
1368326,24237,1,Yea
1368326,24242,2,Nay
1368326,24244,1,Yea
1368326,24247,2,Nay
1368326,24370,1,Yea
1368326,24946,2,Nay
1370880,10708,1,Yea
1370880,14554,1,Yea
1370880,18607,1,Yea
1370880,19369,1,Yea
1370880,20249,1,Yea
1370880,23001,1,Yea
1370880,23039,1,Yea
1370880,24234,1,Yea
1370880,24240,3,NV
1384725,4230,1,Yea
1384725,4260,1,Yea
1384725,10708,1,Yea
1384725,14554,1,Yea
1384725,14555,1,Yea
1384725,14703,1,Yea
1384725,18607,1,Yea
1384725,18652,1,Yea
1384725,18663,1,Yea
1384725,19369,1,Yea
1384725,19572,1,Yea
1384725,20249,1,Yea
1384725,20571,1,Yea
1384725,20573,1,Yea
1384725,20754,1,Yea
1384725,21898,1,Yea
1384725,21901,1,Yea
1384725,21902,1,Yea
1384725,21904,1,Yea
1384725,22291,1,Yea
1384725,22292,1,Yea
1384725,22293,1,Yea
1384725,22440,1,Yea
1384725,23000,1,Yea
1384725,23001,1,Yea
1384725,23022,1,Yea
1384725,23023,1,Yea
1384725,23039,1,Yea
1384725,23050,1,Yea
1384725,23641,1,Yea
1384725,23883,1,Yea
1384725,24184,1,Yea
1384725,24229,2,Nay
1384725,24230,2,Nay
1384725,24233,1,Yea
1384725,24234,1,Yea
1384725,24235,1,Yea
1384725,24237,1,Yea
1384725,24239,1,Yea
1384725,24240,1,Yea
1384725,24241,1,Yea
1384725,24242,2,Nay
1384725,24243,1,Yea
1384725,24244,1,Yea
1384725,24245,1,Yea
1384725,24246,2,Nay
1384725,24247,1,Yea
1384725,24248,1,Yea
1384725,24249,1,Yea
1384725,24250,1,Yea
1384725,24251,1,Yea
1384725,24254,1,Yea
1384725,24370,1,Yea
1384725,24498,1,Yea
1384725,24939,1,Yea
1384725,24946,1,Yea
1384725,24950,1,Yea
1384725,25133,1,Yea
1402042,4233,1,Yea
1402042,10696,1,Yea
1402042,10699,1,Yea
1402042,18569,2,Nay
1402042,20749,1,Yea
1402042,23038,1,Yea
1402042,23642,1,Yea
1414644,4233,1,Yea
1414644,4262,1,Yea
1414644,4343,1,Yea
1414644,10696,1,Yea
1414644,10699,1,Yea
1414644,10704,3,NV
1414644,11744,1,Yea
1414644,14698,1,Yea
1414644,14704,3,NV
1414644,14707,1,Yea
1414644,14709,1,Yea
1414644,15258,1,Yea
1414644,16507,1,Yea
1414644,18569,2,Nay
1414644,19500,1,Yea
1414644,20688,1,Yea
1414644,20749,1,Yea
1414644,21899,1,Yea
1414644,21903,1,Yea
1414644,22290,1,Yea
1414644,23027,2,Nay
1414644,23038,1,Yea
1414644,23642,1,Yea
1414644,24183,1,Yea
1414644,24231,1,Yea
1414644,24232,1,Yea
1414644,24253,2,Nay
1414644,24255,1,Yea
1414644,24371,1,Yea
1414644,24497,1,Yea
1368656,4260,1,Yea
1368656,18663,1,Yea
1368656,20571,1,Yea
1368656,24249,1,Yea
1368656,24251,1,Yea
1368656,24946,1,Yea
1370853,10708,1,Yea
1370853,14554,1,Yea
1370853,18607,1,Yea
1370853,19369,1,Yea
1370853,20249,1,Yea
1370853,23001,1,Yea
1370853,23039,1,Yea
1370853,24234,1,Yea
1370853,24240,3,NV
1376096,4230,1,Yea
1376096,4260,2,Nay
1376096,10708,2,Nay
1376096,14554,1,Yea
1376096,14555,1,Yea
1376096,14703,1,Yea
1376096,18607,1,Yea
1376096,18652,1,Yea
1376096,18663,1,Yea
1376096,19369,1,Yea
1376096,19572,1,Yea
1376096,20249,1,Yea
1376096,20571,1,Yea
1376096,20573,1,Yea
1376096,20754,1,Yea
1376096,21898,2,Nay
1376096,21901,2,Nay
1376096,21902,2,Nay
1376096,21904,1,Yea
1376096,22291,1,Yea
1376096,22292,1,Yea
1376096,22293,1,Yea
1376096,22440,1,Yea
1376096,23000,1,Yea
1376096,23001,1,Yea
1376096,23023,1,Yea
1376096,23039,1,Yea
1376096,23050,2,Nay
1376096,23641,1,Yea
1376096,23883,1,Yea
1376096,24184,1,Yea
1376096,24229,1,Yea
1376096,24230,1,Yea
1376096,24233,1,Yea
1376096,24234,1,Yea
1376096,24235,1,Yea
1376096,24237,2,Nay
1376096,24239,2,Nay
1376096,24240,2,Nay
1376096,24241,1,Yea
1376096,24242,1,Yea
1376096,24243,1,Yea
1376096,24244,2,Nay
1376096,24245,1,Yea
1376096,24246,1,Yea
1376096,24247,1,Yea
1376096,24248,1,Yea
1376096,24249,2,Nay
1376096,24250,2,Nay
1376096,24251,1,Yea
1376096,24254,2,Nay
1376096,24370,1,Yea
1376096,24498,1,Yea
1376096,24939,1,Yea
1376096,24946,2,Nay
1376096,24950,1,Yea
1376096,25133,1,Yea
1369217,4233,1,Yea
1369217,14704,3,NV
1369217,14709,1,Yea
1369217,19500,1,Yea
1369217,20688,1,Yea
1369217,23038,1,Yea
1369217,24253,1,Yea
1391851,4233,1,Yea
1391851,4262,1,Yea
1391851,4343,1,Yea
1391851,10696,1,Yea
1391851,10699,1,Yea
1391851,10704,2,Nay
1391851,11744,1,Yea
1391851,14698,1,Yea
1391851,14704,2,Nay
1391851,14707,2,Nay
1391851,14709,1,Yea
1391851,15258,1,Yea
1391851,16507,2,Nay
1391851,18569,1,Yea
1391851,19500,1,Yea
1391851,20688,1,Yea
1391851,20749,1,Yea
1391851,21899,2,Nay
1391851,21903,1,Yea
1391851,22290,1,Yea
1391851,23027,2,Nay
1391851,23038,1,Yea
1391851,23642,1,Yea
1391851,24183,1,Yea
1391851,24231,1,Yea
1391851,24232,1,Yea
1391851,24253,1,Yea
1391851,24255,1,Yea
1391851,24371,2,Nay
1391851,24497,3,NV
1406985,10708,1,Yea
1406985,22293,1,Yea
1406985,23000,1,Yea
1406985,24242,1,Yea
1406985,24244,1,Yea
1406985,24251,1,Yea
1406985,24370,1,Yea
1406985,24946,1,Yea
1406985,24950,1,Yea
1418171,10708,1,Yea
1418171,18607,1,Yea
1418171,19369,1,Yea
1418171,20249,1,Yea
1418171,23001,1,Yea
1418171,23039,1,Yea
1418171,24234,1,Yea
1418171,24240,1,Yea
1418171,25165,1,Yea
1420713,4230,1,Yea
1420713,4260,2,Nay
1420713,10708,1,Yea
1420713,14554,1,Yea
1420713,14555,1,Yea
1420713,14703,1,Yea
1420713,18607,1,Yea
1420713,18652,1,Yea
1420713,18663,1,Yea
1420713,19369,1,Yea
1420713,19572,1,Yea
1420713,20249,1,Yea
1420713,20571,1,Yea
1420713,20573,1,Yea
1420713,20754,1,Yea
1420713,21898,2,Nay
1420713,21901,2,Nay
1420713,21902,1,Yea
1420713,21904,1,Yea
1420713,22291,1,Yea
1420713,22292,1,Yea
1420713,22293,1,Yea
1420713,22440,3,NV
1420713,23000,1,Yea
1420713,23001,1,Yea
1420713,23022,1,Yea
1420713,23023,1,Yea
1420713,23039,1,Yea
1420713,23050,2,Nay
1420713,23641,1,Yea
1420713,23883,1,Yea
1420713,24184,1,Yea
1420713,24229,1,Yea
1420713,24230,1,Yea
1420713,24233,1,Yea
1420713,24234,1,Yea
1420713,24235,1,Yea
1420713,24237,2,Nay
1420713,24239,2,Nay
1420713,24240,2,Nay
1420713,24241,1,Yea
1420713,24242,1,Yea
1420713,24243,1,Yea
1420713,24244,1,Yea
1420713,24245,1,Yea
1420713,24246,1,Yea
1420713,24247,1,Yea
1420713,24248,1,Yea
1420713,24249,2,Nay
1420713,24250,2,Nay
1420713,24251,1,Yea
1420713,24254,2,Nay
1420713,24370,1,Yea
1420713,24498,1,Yea
1420713,24939,1,Yea
1420713,24946,3,NV
1420713,24950,1,Yea
1420713,25165,1,Yea
1420713,25172,1,Yea
1420713,25191,1,Yea
1373009,4260,1,Yea
1373009,18663,1,Yea
1373009,20571,2,Nay
1373009,24249,2,Nay
1373009,24251,1,Yea
1373009,24946,2,Nay
1385938,4230,1,Yea
1385938,20571,1,Yea
1385938,21902,1,Yea
1385938,23039,1,Yea
1385938,23641,1,Yea
1385938,23883,1,Yea
1385938,24233,3,NV
1385938,24235,3,NV
1385938,24250,1,Yea
1385938,24939,1,Yea
1388672,10708,1,Yea
1388672,14554,1,Yea
1388672,18607,1,Yea
1388672,20249,1,Yea
1388672,22291,1,Yea
1388672,23001,1,Yea
1388672,23039,1,Yea
1388672,24234,1,Yea
1388672,24240,1,Yea
1402208,4230,1,Yea
1402208,4260,1,Yea
1402208,10708,1,Yea
1402208,14554,2,Nay
1402208,14555,2,Nay
1402208,14703,2,Nay
1402208,18607,1,Yea
1402208,18652,1,Yea
1402208,18663,1,Yea
1402208,19369,1,Yea
1402208,19572,1,Yea
1402208,20249,1,Yea
1402208,20571,2,Nay
1402208,20573,2,Nay
1402208,20754,1,Yea
1402208,21898,1,Yea
1402208,21901,2,Nay
1402208,21902,2,Nay
1402208,21904,1,Yea
1402208,22291,1,Yea
1402208,22292,1,Yea
1402208,22293,2,Nay
1402208,22440,2,Nay
1402208,23000,1,Yea
1402208,23001,1,Yea
1402208,23022,2,Nay
1402208,23023,2,Nay
1402208,23039,2,Nay
1402208,23050,1,Yea
1402208,23641,1,Yea
1402208,23883,1,Yea
1402208,24184,1,Yea
1402208,24229,2,Nay
1402208,24230,2,Nay
1402208,24233,2,Nay
1402208,24234,2,Nay
1402208,24235,2,Nay
1402208,24237,1,Yea
1402208,24239,1,Yea
1402208,24240,1,Yea
1402208,24241,2,Nay
1402208,24242,2,Nay
1402208,24243,2,Nay
1402208,24244,2,Nay
1402208,24245,2,Nay
1402208,24246,1,Yea
1402208,24247,2,Nay
1402208,24248,2,Nay
1402208,24249,1,Yea
1402208,24250,2,Nay
1402208,24251,1,Yea
1402208,24254,1,Yea
1402208,24370,1,Yea
1402208,24498,1,Yea
1402208,24939,1,Yea
1402208,24946,2,Nay
1402208,24950,1,Yea
1402208,25133,2,Nay
1402208,25165,2,Nay
1402208,25172,2,Nay
1411345,10704,1,Yea
1411345,14698,1,Yea
1411345,14709,1,Yea
1411345,23027,3,NV
1411345,23642,1,Yea
1411345,24183,3,NV
1411345,24371,3,NV
1372167,10708,1,Yea
1372167,19572,1,Yea
1372167,23001,1,Yea
1372167,23039,2,Nay
1372167,24234,2,Nay
1372167,24242,2,Nay
1372167,24244,1,Yea
1372167,24250,1,Yea
1372167,24950,2,Nay
1375797,10708,1,Yea
1375797,14554,1,Yea
1375797,18607,1,Yea
1375797,19369,1,Yea
1375797,20249,1,Yea
1375797,23001,1,Yea
1375797,23039,1,Yea
1375797,24234,1,Yea
1375797,24240,1,Yea
1397842,4230,1,Yea
1397842,4260,1,Yea
1397842,10708,1,Yea
1397842,14554,2,Nay
1397842,14555,2,Nay
1397842,14703,1,Yea
1397842,18607,1,Yea
1397842,18652,1,Yea
1397842,18663,1,Yea
1397842,19369,1,Yea
1397842,19572,1,Yea
1397842,20249,1,Yea
1397842,20571,2,Nay
1397842,20573,2,Nay
1397842,20754,2,Nay
1397842,21898,1,Yea
1397842,21901,1,Yea
1397842,21902,1,Yea
1397842,21904,1,Yea
1397842,22291,1,Yea
1397842,22292,2,Nay
1397842,22293,2,Nay
1397842,22440,2,Nay
1397842,23000,1,Yea
1397842,23001,1,Yea
1397842,23022,2,Nay
1397842,23023,2,Nay
1397842,23039,2,Nay
1397842,23050,1,Yea
1397842,23641,1,Yea
1397842,23883,1,Yea
1397842,24184,1,Yea
1397842,24229,2,Nay
1397842,24230,2,Nay
1397842,24233,2,Nay
1397842,24234,2,Nay
1397842,24235,2,Nay
1397842,24237,1,Yea
1397842,24239,1,Yea
1397842,24240,1,Yea
1397842,24241,2,Nay
1397842,24242,2,Nay
1397842,24243,2,Nay
1397842,24244,1,Yea
1397842,24245,2,Nay
1397842,24246,2,Nay
1397842,24247,2,Nay
1397842,24248,2,Nay
1397842,24249,1,Yea
1397842,24250,1,Yea
1397842,24251,1,Yea
1397842,24254,1,Yea
1397842,24370,1,Yea
1397842,24498,2,Nay
1397842,24939,1,Yea
1397842,24946,2,Nay
1397842,24950,2,Nay
1397842,25133,2,Nay
1397842,25165,2,Nay
1409672,4233,1,Yea
1409672,14698,1,Yea
1409672,14704,3,NV
1409672,19500,1,Yea
1409672,20688,1,Yea
1409672,23038,2,Nay
1409672,24253,2,Nay
1457065,4233,1,Yea
1457065,4262,1,Yea
1457065,4343,1,Yea
1457065,10696,1,Yea
1457065,10699,3,NV
1457065,10704,2,Nay
1457065,11744,1,Yea
1457065,14698,1,Yea
1457065,14704,2,Nay
1457065,14707,1,Yea
1457065,14709,1,Yea
1457065,15258,1,Yea
1457065,16507,1,Yea
1457065,18569,2,Nay
1457065,19500,1,Yea
1457065,20688,1,Yea
1457065,20749,1,Yea
1457065,21899,1,Yea
1457065,21903,1,Yea
1457065,22290,2,Nay
1457065,23027,2,Nay
1457065,23038,3,NV
1457065,23642,1,Yea
1457065,24183,2,Nay
1457065,24231,1,Yea
1457065,24232,2,Nay
1457065,24253,2,Nay
1457065,24255,3,NV
1457065,24371,1,Yea
1457065,24497,2,Nay
1368361,21901,1,Yea
1368361,22440,2,Nay
1368361,24229,2,Nay
1368361,24237,1,Yea
1368361,24239,1,Yea
1368361,24240,1,Yea
1368361,24244,1,Yea
1368361,24245,2,Nay
1368361,24950,2,Nay
1370870,10708,1,Yea
1370870,14554,1,Yea
1370870,18607,1,Yea
1370870,19369,1,Yea
1370870,20249,1,Yea
1370870,23001,1,Yea
1370870,23039,1,Yea
1370870,24234,1,Yea
1370870,24240,3,NV
1376995,4230,1,Yea
1376995,4260,1,Yea
1376995,10708,1,Yea
1376995,14554,2,Nay
1376995,14555,2,Nay
1376995,14703,1,Yea
1376995,18607,1,Yea
1376995,18652,1,Yea
1376995,18663,1,Yea
1376995,19369,1,Yea
1376995,19572,1,Yea
1376995,20249,1,Yea
1376995,20571,2,Nay
1376995,20573,2,Nay
1376995,20754,2,Nay
1376995,21898,1,Yea
1376995,21901,1,Yea
1376995,21902,1,Yea
1376995,21904,1,Yea
1376995,22291,1,Yea
1376995,22292,2,Nay
1376995,22293,2,Nay
1376995,22440,2,Nay
1376995,23000,1,Yea
1376995,23001,1,Yea
1376995,23023,2,Nay
1376995,23039,2,Nay
1376995,23050,1,Yea
1376995,23641,1,Yea
1376995,23883,1,Yea
1376995,24184,1,Yea
1376995,24229,2,Nay
1376995,24230,2,Nay
1376995,24233,2,Nay
1376995,24234,2,Nay
1376995,24235,2,Nay
1376995,24237,1,Yea
1376995,24239,1,Yea
1376995,24240,1,Yea
1376995,24241,2,Nay
1376995,24242,2,Nay
1376995,24243,3,NV
1376995,24244,1,Yea
1376995,24245,2,Nay
1376995,24246,3,NV
1376995,24247,2,Nay
1376995,24248,2,Nay
1376995,24249,1,Yea
1376995,24250,1,Yea
1376995,24251,1,Yea
1376995,24254,1,Yea
1376995,24370,1,Yea
1376995,24498,2,Nay
1376995,24939,1,Yea
1376995,24946,2,Nay
1376995,24950,2,Nay
1376995,25133,2,Nay
1402560,4262,1,Yea
1402560,14698,1,Yea
1402560,14709,1,Yea
1402560,21903,1,Yea
1402560,24231,1,Yea
1402560,24232,3,NV
1402560,24253,2,Nay
1402560,24255,2,Nay
1416489,4233,1,Yea
1416489,4262,1,Yea
1416489,4343,2,Nay
1416489,10696,1,Yea
1416489,10699,2,Nay
1416489,10704,2,Nay
1416489,11744,1,Yea
1416489,14698,1,Yea
1416489,14704,3,NV
1416489,14707,1,Yea
1416489,14709,1,Yea
1416489,15258,2,Nay
1416489,16507,1,Yea
1416489,18569,2,Nay
1416489,19500,1,Yea
1416489,20688,1,Yea
1416489,20749,1,Yea
1416489,21899,1,Yea
1416489,21903,1,Yea
1416489,22290,2,Nay
1416489,23027,2,Nay
1416489,23038,2,Nay
1416489,23642,1,Yea
1416489,24183,2,Nay
1416489,24231,1,Yea
1416489,24232,3,NV
1416489,24253,2,Nay
1416489,24255,2,Nay
1416489,24371,1,Yea
1416489,24497,2,Nay
1420920,4230,1,Yea
1420920,4260,1,Yea
1420920,10708,1,Yea
1420920,14554,2,Nay
1420920,14555,2,Nay
1420920,14703,1,Yea
1420920,18607,1,Yea
1420920,18652,1,Yea
1420920,18663,1,Yea
1420920,19369,1,Yea
1420920,19572,1,Yea
1420920,20249,1,Yea
1420920,20571,2,Nay
1420920,20573,2,Nay
1420920,20754,2,Nay
1420920,21898,1,Yea
1420920,21901,1,Yea
1420920,21902,1,Yea
1420920,21904,1,Yea
1420920,22291,1,Yea
1420920,22292,2,Nay
1420920,22293,2,Nay
1420920,22440,2,Nay
1420920,23000,1,Yea
1420920,23001,1,Yea
1420920,23022,2,Nay
1420920,23023,2,Nay
1420920,23039,2,Nay
1420920,23050,1,Yea
1420920,23641,1,Yea
1420920,23883,1,Yea
1420920,24184,1,Yea
1420920,24229,2,Nay
1420920,24230,2,Nay
1420920,24233,2,Nay
1420920,24234,2,Nay
1420920,24235,2,Nay
1420920,24237,1,Yea
1420920,24239,1,Yea
1420920,24240,1,Yea
1420920,24241,2,Nay
1420920,24242,2,Nay
1420920,24243,2,Nay
1420920,24244,1,Yea
1420920,24245,2,Nay
1420920,24246,2,Nay
1420920,24247,2,Nay
1420920,24248,2,Nay
1420920,24249,1,Yea
1420920,24250,1,Yea
1420920,24251,1,Yea
1420920,24254,1,Yea
1420920,24370,1,Yea
1420920,24498,2,Nay
1420920,24939,1,Yea
1420920,24946,3,NV
1420920,24950,2,Nay
1420920,25165,2,Nay
1420920,25172,2,Nay
1420920,25191,2,Nay
1384175,4230,1,Yea
1384175,14555,2,Nay
1384175,18663,1,Yea
1384175,19572,1,Yea
1384175,24184,1,Yea
1384175,24239,1,Yea
1384175,24498,1,Yea
1384175,24950,2,Nay
1384175,25133,1,Yea
1387550,10708,1,Yea
1387550,14554,1,Yea
1387550,18607,4,Absent
1387550,19369,1,Yea
1387550,20249,1,Yea
1387550,23001,1,Yea
1387550,23039,1,Yea
1387550,24234,1,Yea
1387550,24240,1,Yea
1392465,4230,1,Yea
1392465,4260,1,Yea
1392465,10708,1,Yea
1392465,14554,2,Nay
1392465,14555,2,Nay
1392465,14703,1,Yea
1392465,18607,1,Yea
1392465,18652,1,Yea
1392465,18663,1,Yea
1392465,19369,1,Yea
1392465,19572,1,Yea
1392465,20249,1,Yea
1392465,20571,1,Yea
1392465,20573,2,Nay
1392465,20754,2,Nay
1392465,21898,1,Yea
1392465,21901,1,Yea
1392465,21902,1,Yea
1392465,21904,1,Yea
1392465,22291,1,Yea
1392465,22292,2,Nay
1392465,22293,2,Nay
1392465,22440,2,Nay
1392465,23000,1,Yea
1392465,23001,1,Yea
1392465,23022,1,Yea
1392465,23023,2,Nay
1392465,23039,2,Nay
1392465,23050,1,Yea
1392465,23641,1,Yea
1392465,23883,1,Yea
1392465,24184,1,Yea
1392465,24229,2,Nay
1392465,24230,1,Yea
1392465,24233,2,Nay
1392465,24234,2,Nay
1392465,24235,2,Nay
1392465,24237,1,Yea
1392465,24239,1,Yea
1392465,24240,1,Yea
1392465,24241,1,Yea
1392465,24242,2,Nay
1392465,24243,2,Nay
1392465,24244,1,Yea
1392465,24245,2,Nay
1392465,24246,2,Nay
1392465,24247,1,Yea
1392465,24248,1,Yea
1392465,24249,1,Yea
1392465,24250,1,Yea
1392465,24251,1,Yea
1392465,24254,1,Yea
1392465,24370,3,NV
1392465,24498,2,Nay
1392465,24939,1,Yea
1392465,24946,2,Nay
1392465,24950,2,Nay
1392465,25133,2,Nay
1392465,25165,1,Yea
1376341,4260,1,Yea
1376341,18663,1,Yea
1376341,20754,4,Absent
1376341,21904,1,Yea
1376341,22291,1,Yea
1376341,22440,2,Nay
1376341,23023,3,NV
