roll_call_id,people_id,vote,vote_desc
1257286,23641,1,Yea
1257286,23883,1,Yea
1257286,24184,1,Yea
1257286,24229,1,Yea
1257286,24230,1,Yea
1257286,24232,1,Yea
1257286,24233,1,Yea
1257286,24234,1,Yea
1257286,24235,1,Yea
1257286,24236,1,Yea
1257286,24237,1,Yea
1257286,24239,1,Yea
1257286,24240,1,Yea
1257286,24241,1,Yea
1257286,24242,1,Yea
1257286,24243,1,Yea
1257286,24244,1,Yea
1257286,24245,1,Yea
1257286,24246,1,Yea
1257286,24247,1,Yea
1257286,24248,1,Yea
1257286,24249,1,Yea
1257286,24250,1,Yea
1257286,24251,1,Yea
1257286,24252,1,Yea
1257286,24254,1,Yea
1257286,24370,1,Yea
1257286,24498,1,Yea
1274859,4233,3,NV
1274859,10696,1,Yea
1274859,18569,1,Yea
1274859,20808,1,Yea
1274859,21900,3,NV
1274859,23038,1,Yea
1274859,23642,3,NV
1295003,4233,1,Yea
1295003,4262,1,Yea
1295003,4343,1,Yea
1295003,10696,1,Yea
1295003,10699,1,Yea
1295003,10704,1,Yea
1295003,11744,1,Yea
1295003,14698,1,Yea
1295003,14704,1,Yea
1295003,14707,1,Yea
1295003,14709,1,Yea
1295003,15258,1,Yea
1295003,16507,1,Yea
1295003,18569,1,Yea
1295003,19500,1,Yea
1295003,20688,1,Yea
1295003,20808,1,Yea
1295003,21899,1,Yea
1295003,21900,1,Yea
1295003,21903,1,Yea
1295003,22290,1,Yea
1295003,23027,1,Yea
1295003,23038,1,Yea
1295003,23642,1,Yea
1295003,24183,1,Yea
1295003,24231,1,Yea
1295003,24253,1,Yea
1295003,24255,1,Yea
1295003,24371,1,Yea
1295003,24497,1,Yea
1235563,4260,1,Yea
1235563,18663,1,Yea
1235563,20571,1,Yea
1235563,24232,1,Yea
1235563,24235,1,Yea
1235563,24249,1,Yea
1235563,24251,1,Yea
1248807,10708,1,Yea
1248807,18607,1,Yea
1248807,18608,1,Yea
1248807,19369,1,Yea
1248807,20249,1,Yea
1248807,20750,1,Yea
1248807,23001,1,Yea
1248807,23039,1,Yea
1257238,4230,1,Yea
1257238,4260,1,Yea
1257238,10708,1,Yea
1257238,14554,1,Yea
1257238,14555,1,Yea
1257238,14703,1,Yea
1257238,18607,1,Yea
1257238,18608,1,Yea
1257238,18652,1,Yea
1257238,18663,1,Yea
1257238,19369,1,Yea
1257238,19572,1,Yea
1257238,20249,1,Yea
1257238,20571,1,Yea
1257238,20573,1,Yea
1257238,20750,1,Yea
1257238,20751,1,Yea
1257238,20754,1,Yea
1257238,20908,1,Yea
1257238,21898,1,Yea
1257238,21901,1,Yea
1257238,21902,1,Yea
1257238,21904,1,Yea
1257238,22291,1,Yea
1257238,22292,1,Yea
1257238,22293,1,Yea
1257238,22440,1,Yea
1257238,23000,1,Yea
1257238,23001,1,Yea
1257238,23023,1,Yea
1257238,23039,1,Yea
1257238,23050,1,Yea
1257238,23641,1,Yea
1257238,23883,1,Yea
1257238,24184,1,Yea
1257238,24229,1,Yea
1257238,24230,1,Yea
1257238,24232,1,Yea
1257238,24233,1,Yea
1257238,24234,1,Yea
1257238,24235,1,Yea
1257238,24236,1,Yea
1257238,24237,1,Yea
1257238,24239,1,Yea
1257238,24240,1,Yea
1257238,24241,1,Yea
1257238,24242,1,Yea
1257238,24243,1,Yea
1257238,24244,1,Yea
1257238,24245,1,Yea
1257238,24246,1,Yea
1257238,24247,1,Yea
1257238,24248,1,Yea
1257238,24249,1,Yea
1257238,24250,1,Yea
1257238,24251,1,Yea
1257238,24252,1,Yea
1257238,24254,1,Yea
1257238,24370,1,Yea
1257238,24498,1,Yea
1271306,4343,1,Yea
1271306,10704,1,Yea
1271306,19500,1,Yea
1271306,21900,1,Yea
1271306,22290,1,Yea
1271306,24231,1,Yea
1271306,24371,1,Yea
1294958,4233,1,Yea
1294958,4262,1,Yea
1294958,4343,1,Yea
1294958,10696,1,Yea
1294958,10699,1,Yea
1294958,10704,1,Yea
1294958,11744,1,Yea
1294958,14698,1,Yea
1294958,14704,1,Yea
1294958,14707,1,Yea
1294958,14709,1,Yea
1294958,15258,1,Yea
1294958,16507,1,Yea
1294958,18569,1,Yea
1294958,19500,1,Yea
1294958,20688,1,Yea
1294958,20808,1,Yea
1294958,21899,1,Yea
1294958,21900,1,Yea
1294958,21903,1,Yea
1294958,22290,1,Yea
1294958,23027,1,Yea
1294958,23038,1,Yea
1294958,23642,1,Yea
1294958,24183,1,Yea
1294958,24231,1,Yea
1294958,24253,2,Nay
1294958,24255,1,Yea
1294958,24371,1,Yea
1294958,24497,1,Yea
1245971,4233,1,Yea
1245971,11744,1,Yea
1245971,14698,1,Yea
1245971,15258,2,Nay
1245971,21903,1,Yea
1245971,24183,2,Nay
1245971,24497,2,Nay
1248656,4343,2,Nay
1248656,10699,2,Nay
1248656,14698,1,Yea
1248656,14707,1,Yea
1248656,14709,1,Yea
1248656,19500,1,Yea
1248656,20808,2,Nay
1257209,4233,1,Yea
1257209,4262,1,Yea
1257209,4343,2,Nay
1257209,10696,1,Yea
1257209,10699,2,Nay
1257209,10704,2,Nay
1257209,11744,1,Yea
1257209,14698,1,Yea
1257209,14704,2,Nay
1257209,14707,1,Yea
1257209,14709,1,Yea
1257209,15258,3,NV
1257209,16507,1,Yea
1257209,18569,2,Nay
1257209,19500,1,Yea
1257209,20688,1,Yea
1257209,20808,2,Nay
1257209,21899,1,Yea
1257209,21900,1,Yea
1257209,21903,1,Yea
1257209,22290,2,Nay
1257209,23027,2,Nay
1257209,23038,2,Nay
1257209,23642,1,Yea
1257209,24183,2,Nay
1257209,24231,1,Yea
1257209,24253,2,Nay
1257209,24255,2,Nay
1257209,24371,1,Yea
1257209,24497,2,Nay
1268800,4260,1,Yea
1268800,18663,1,Yea
1268800,20751,2,Nay
1268800,20754,2,Nay
1268800,21904,1,Yea
1268800,22291,1,Yea
1268800,23023,2,Nay
1268800,24184,1,Yea
1268800,24236,1,Yea
1268800,24239,1,Yea
1268800,24246,2,Nay
1268800,24247,2,Nay
1268800,24252,2,Nay
1268800,24254,1,Yea
1268800,24498,2,Nay
1273854,10708,1,Yea
1273854,14554,2,Nay
1273854,18607,1,Yea
1273854,18608,2,Nay
1273854,19369,1,Yea
1273854,20249,1,Yea
1273854,23001,1,Yea
1273854,23039,2,Nay
1281347,4230,1,Yea
1281347,4260,1,Yea
1281347,10708,1,Yea
1281347,14554,2,Nay
1281347,14555,2,Nay
1281347,14703,1,Yea
1281347,18607,1,Yea
1281347,18608,2,Nay
1281347,18652,1,Yea
1281347,18663,1,Yea
1281347,19369,1,Yea
1281347,19572,1,Yea
1281347,20249,1,Yea
1281347,20571,2,Nay
1281347,20573,2,Nay
1281347,20750,2,Nay
1281347,20751,2,Nay
1281347,20754,2,Nay
1281347,20908,2,Nay
1281347,21898,1,Yea
1281347,21901,1,Yea
1281347,21902,1,Yea
1281347,21904,1,Yea
1281347,22291,1,Yea
1281347,22292,1,Yea
1281347,22293,2,Nay
1281347,22440,2,Nay
1281347,23000,1,Yea
1281347,23001,1,Yea
1281347,23023,2,Nay
1281347,23039,2,Nay
1281347,23050,1,Yea
1281347,23641,1,Yea
1281347,23883,1,Yea
1281347,24184,1,Yea
1281347,24229,2,Nay
1281347,24230,2,Nay
1281347,24232,2,Nay
1281347,24233,2,Nay
1281347,24234,2,Nay
1281347,24235,2,Nay
1281347,24236,1,Yea
1281347,24237,1,Yea
1281347,24239,1,Yea
1281347,24240,1,Yea
1281347,24241,2,Nay
1281347,24242,2,Nay
1281347,24243,2,Nay
1281347,24244,1,Yea
1281347,24245,1,Yea
1281347,24246,2,Nay
1281347,24247,2,Nay
1281347,24248,2,Nay
1281347,24249,1,Yea
1281347,24250,1,Yea
1281347,24251,1,Yea
1281347,24252,2,Nay
1281347,24254,1,Yea
1281347,24370,1,Yea
1281347,24498,2,Nay
1245596,11744,1,Yea
1245596,14704,2,Nay
1245596,21899,1,Yea
1245596,21903,1,Yea
1245596,23642,1,Yea
1245596,24253,2,Nay
1245596,24371,1,Yea
1245596,24497,2,Nay
1262234,4343,2,Nay
1262234,10699,2,Nay
1262234,14698,1,Yea
1262234,14707,1,Yea
1262234,14709,1,Yea
1262234,19500,1,Yea
1262234,20808,2,Nay
1266971,4233,1,Yea
1266971,4262,1,Yea
1266971,4343,2,Nay
1266971,10696,1,Yea
1266971,10699,2,Nay
1266971,10704,2,Nay
1266971,11744,1,Yea
1266971,14698,1,Yea
1266971,14704,2,Nay
1266971,14707,1,Yea
1266971,14709,1,Yea
1266971,15258,2,Nay
1266971,16507,1,Yea
1266971,18569,2,Nay
1266971,19500,1,Yea
1266971,20688,1,Yea
1266971,20808,2,Nay
1266971,21899,1,Yea
1266971,21900,1,Yea
1266971,21903,1,Yea
1266971,22290,2,Nay
1266971,23027,2,Nay
1266971,23038,2,Nay
1266971,23642,1,Yea
1266971,24183,2,Nay
1266971,24231,1,Yea
1266971,24253,2,Nay
1266971,24255,3,NV
1266971,24371,1,Yea
1266971,24497,2,Nay
1281150,4230,1,Yea
1281150,14555,2,Nay
1281150,18663,1,Yea
1281150,19572,1,Yea
1281150,20751,2,Nay
1281150,24184,1,Yea
1281150,24232,2,Nay
1281150,24239,1,Yea
1281150,24498,2,Nay
1284957,10708,1,Yea
1284957,18607,1,Yea
1284957,18608,1,Yea
1284957,19369,1,Yea
1284957,20249,1,Yea
1284957,20750,1,Yea
1284957,23001,1,Yea
1284957,23039,1,Yea
1324924,4230,1,Yea
1324924,4260,1,Yea
1324924,10708,1,Yea
1324924,14554,2,Nay
1324924,14555,2,Nay
1324924,14703,1,Yea
1324924,18607,1,Yea
1324924,18608,2,Nay
1324924,18652,1,Yea
1324924,18663,1,Yea
1324924,19369,1,Yea
1324924,19572,1,Yea
1324924,20249,1,Yea
1324924,20571,2,Nay
1324924,20573,2,Nay
1324924,20750,2,Nay
1324924,20751,2,Nay
1324924,20754,2,Nay
1324924,20908,2,Nay
1324924,21898,1,Yea
1324924,21901,1,Yea
1324924,21902,1,Yea
1324924,21904,1,Yea
1324924,22291,1,Yea
1324924,22292,2,Nay
1324924,22293,2,Nay
1324924,22440,2,Nay
1324924,23000,1,Yea
1324924,23001,1,Yea
1324924,23023,2,Nay
1324924,23039,2,Nay
1324924,23050,1,Yea
1324924,23641,1,Yea
1324924,23883,1,Yea
1324924,24184,1,Yea
1324924,24229,2,Nay
1324924,24230,2,Nay
1324924,24233,2,Nay
1324924,24234,2,Nay
1324924,24235,2,Nay
1324924,24237,1,Yea
1324924,24239,1,Yea
1324924,24240,1,Yea
1324924,24241,2,Nay
1324924,24242,3,NV
1324924,24243,2,Nay
1324924,24244,1,Yea
1324924,24245,2,Nay
1324924,24246,2,Nay
1324924,24247,2,Nay
1324924,24248,2,Nay
1324924,24249,1,Yea
1324924,24250,1,Yea
1324924,24251,1,Yea
1324924,24252,2,Nay
1324924,24254,1,Yea
1324924,24370,1,Yea
1324924,24498,2,Nay
1324924,24939,1,Yea
1343484,4233,1,Yea
1343484,4262,1,Yea
1343484,4343,2,Nay
1343484,10696,1,Yea
1343484,10699,2,Nay
1343484,10704,2,Nay
1343484,11744,1,Yea
1343484,14698,1,Yea
1343484,14704,2,Nay
1343484,14707,1,Yea
1343484,14709,1,Yea
1343484,15258,2,Nay
1343484,16507,1,Yea
1343484,18569,2,Nay
1343484,19500,1,Yea
1343484,20688,1,Yea
1343484,21899,1,Yea
1343484,21900,1,Yea
1343484,21903,1,Yea
1343484,22290,2,Nay
1343484,23027,2,Nay
1343484,23038,3,NV
1343484,23642,1,Yea
1343484,24183,2,Nay
1343484,24231,1,Yea
1343484,24232,2,Nay
1343484,24253,3,NV
1343484,24255,2,Nay
1343484,24371,1,Yea
1343484,24497,2,Nay
1233009,14703,1,Yea
1233009,19572,1,Yea
1233009,20908,1,Yea
1233009,21898,2,Nay
1233009,22292,1,Yea
1233009,22293,1,Yea
1233009,23000,2,Nay
1233009,23001,1,Yea
1233009,23023,1,Yea
1233009,23641,1,Yea
1233009,23883,1,Yea
1233009,24230,1,Yea
1233009,24242,1,Yea
1233009,24250,2,Nay
1233009,24370,1,Yea
1268947,10708,1,Yea
1268947,18607,1,Yea
1268947,18608,1,Yea
1268947,19369,1,Yea
1268947,20249,1,Yea
1268947,20750,1,Yea
1268947,23001,1,Yea
1268947,23039,1,Yea
1276207,4230,1,Yea
1276207,4260,2,Nay
1276207,10708,1,Yea
1276207,14554,1,Yea
1276207,14555,1,Yea
1276207,14703,1,Yea
1276207,18607,1,Yea
1276207,18608,1,Yea
1276207,18652,3,NV
1276207,18663,3,NV
1276207,19369,1,Yea
1276207,19572,1,Yea
1276207,20249,1,Yea
1276207,20571,1,Yea
1276207,20573,1,Yea
1276207,20750,3,NV
1276207,20751,1,Yea
1276207,20754,3,NV
1276207,20908,1,Yea
1276207,21898,2,Nay
1276207,21901,3,NV
1276207,21902,2,Nay
1276207,21904,3,NV
1276207,22291,1,Yea
1276207,22292,1,Yea
1276207,22293,1,Yea
1276207,22440,1,Yea
1276207,23000,1,Yea
1276207,23001,1,Yea
1276207,23023,1,Yea
1276207,23039,1,Yea
1276207,23050,1,Yea
1276207,23641,1,Yea
1276207,23883,1,Yea
1276207,24184,1,Yea
1276207,24229,1,Yea
1276207,24230,1,Yea
1276207,24232,1,Yea
1276207,24233,1,Yea
1276207,24234,1,Yea
1276207,24235,1,Yea
1276207,24236,2,Nay
1276207,24237,2,Nay
1276207,24239,2,Nay
1276207,24240,2,Nay
1276207,24241,1,Yea
1276207,24242,1,Yea
1276207,24243,1,Yea
1276207,24244,2,Nay
1276207,24245,1,Yea
1276207,24246,1,Yea
1276207,24247,1,Yea
1276207,24248,1,Yea
1276207,24249,2,Nay
1276207,24250,3,NV
1276207,24251,1,Yea
1276207,24252,1,Yea
1276207,24254,2,Nay
1276207,24370,1,Yea
1276207,24498,1,Yea
1254560,11744,1,Yea
1254560,14704,2,Nay
1254560,21899,1,Yea
1254560,21903,1,Yea
1254560,23642,1,Yea
1254560,24253,2,Nay
1254560,24371,1,Yea
1254560,24497,2,Nay
1273976,4343,2,Nay
1273976,10699,2,Nay
1273976,14698,1,Yea
1273976,14707,1,Yea
1273976,14709,1,Yea
1273976,19500,1,Yea
1273976,20808,2,Nay
1277361,4233,1,Yea
1277361,4262,1,Yea
1277361,4343,2,Nay
1277361,10696,1,Yea
1277361,10699,2,Nay
1277361,10704,3,NV
1277361,11744,1,Yea
1277361,14698,1,Yea
1277361,14704,2,Nay
1277361,14707,1,Yea
1277361,14709,1,Yea
1277361,15258,2,Nay
1277361,16507,1,Yea
1277361,18569,2,Nay
1277361,19500,1,Yea
1277361,20688,1,Yea
1277361,20808,2,Nay
1277361,21899,1,Yea
1277361,21900,1,Yea
1277361,21903,1,Yea
1277361,22290,2,Nay
1277361,23027,2,Nay
1277361,23038,2,Nay
1277361,23642,1,Yea
1277361,24183,3,NV
1277361,24231,1,Yea
1277361,24253,2,Nay
1277361,24255,2,Nay
1277361,24371,1,Yea
1277361,24497,2,Nay
1287364,4230,1,Yea
1287364,14555,2,Nay
1287364,18663,1,Yea
1287364,19572,1,Yea
1287364,24184,1,Yea
1287364,24232,2,Nay
1287364,24235,2,Nay
1287364,24239,1,Yea
1287364,24498,2,Nay
1292116,10708,1,Yea
1292116,18607,1,Yea
1292116,18608,2,Nay
1292116,19369,1,Yea
1292116,20249,1,Yea
1292116,20750,2,Nay
1292116,23001,1,Yea
1292116,23039,2,Nay
1324856,4230,1,Yea
1324856,4260,1,Yea
1324856,10708,1,Yea
1324856,14554,2,Nay
1324856,14555,2,Nay
1324856,14703,1,Yea
1324856,18607,1,Yea
1324856,18608,2,Nay
1324856,18652,1,Yea
1324856,18663,1,Yea
1324856,19369,1,Yea
1324856,19572,1,Yea
1324856,20249,1,Yea
1324856,20571,2,Nay
1324856,20573,2,Nay
1324856,20750,2,Nay
1324856,20751,2,Nay
1324856,20754,2,Nay
1324856,20908,2,Nay
1324856,21898,1,Yea
1324856,21901,1,Yea
1324856,21902,1,Yea
1324856,21904,1,Yea
1324856,22291,1,Yea
1324856,22292,2,Nay
1324856,22293,2,Nay
1324856,22440,2,Nay
1324856,23000,1,Yea
1324856,23001,1,Yea
1324856,23023,2,Nay
1324856,23039,2,Nay
1324856,23050,1,Yea
1324856,23641,1,Yea
1324856,23883,1,Yea
1324856,24184,1,Yea
1324856,24229,2,Nay
1324856,24230,2,Nay
1324856,24233,2,Nay
1324856,24234,2,Nay
1324856,24235,2,Nay
1324856,24237,1,Yea
1324856,24239,1,Yea
1324856,24240,1,Yea
1324856,24241,2,Nay
1324856,24242,3,NV
1324856,24243,2,Nay
1324856,24244,1,Yea
1324856,24245,2,Nay
1324856,24246,2,Nay
1324856,24247,2,Nay
1324856,24248,2,Nay
1324856,24249,1,Yea
1324856,24250,1,Yea
1324856,24251,1,Yea
1324856,24252,2,Nay
1324856,24254,1,Yea
1324856,24370,1,Yea
1324856,24498,2,Nay
1324856,24939,1,Yea
1233210,4262,1,Yea
1233210,16507,1,Yea
1233210,18569,1,Yea
1233210,21903,1,Yea
1233210,22290,1,Yea
1233210,24255,2,Nay
1233210,24371,1,Yea
1250300,4233,1,Yea
1250300,4262,1,Yea
1250300,4343,1,Yea
1250300,10696,1,Yea
1250300,10699,2,Nay
1250300,10704,2,Nay
1250300,11744,1,Yea
1250300,14698,1,Yea
1250300,14704,2,Nay
1250300,14707,1,Yea
1250300,14709,1,Yea
1250300,15258,3,NV
1250300,16507,1,Yea
1250300,18569,1,Yea
1250300,19500,1,Yea
1250300,20688,1,Yea
1250300,20808,2,Nay
1250300,21899,1,Yea
1250300,21900,1,Yea
1250300,21903,1,Yea
1250300,22290,1,Yea
1250300,23027,2,Nay
1250300,23038,1,Yea
1250300,23642,1,Yea
1250300,24183,1,Yea
1250300,24231,1,Yea
1250300,24253,2,Nay
1250300,24255,2,Nay
1250300,24371,1,Yea
1250300,24497,2,Nay
1271232,14554,2,Nay
1271232,22291,1,Yea
1271232,22440,2,Nay
1271232,23641,1,Yea
1271232,24240,1,Yea
1271232,24241,2,Nay
1271232,24249,1,Yea
1271232,24254,1,Yea
1273808,10708,1,Yea
1273808,14554,1,Yea
1273808,18607,1,Yea
1273808,18608,1,Yea
1273808,19369,4,Absent
1273808,20249,1,Yea
1273808,23001,1,Yea
1273808,23039,1,Yea
1292498,4230,1,Yea
1292498,4260,1,Yea
1292498,10708,1,Yea
1292498,14554,2,Nay
1292498,14555,2,Nay
1292498,14703,1,Yea
1292498,18607,1,Yea
1292498,18608,2,Nay
1292498,18652,1,Yea
1292498,18663,1,Yea
1292498,19369,1,Yea
1292498,19572,1,Yea
1292498,20249,1,Yea
1292498,20571,1,Yea
1292498,20573,1,Yea
1292498,20750,2,Nay
1292498,20751,2,Nay
1292498,20754,2,Nay
1292498,20908,2,Nay
1292498,21898,1,Yea
1292498,21901,1,Yea
1292498,21902,1,Yea
1292498,21904,1,Yea
1292498,22291,1,Yea
1292498,22292,2,Nay
1292498,22293,2,Nay
1292498,22440,2,Nay
1292498,23000,1,Yea
1292498,23001,1,Yea
1292498,23023,2,Nay
1292498,23039,2,Nay
1292498,23050,1,Yea
1292498,23641,1,Yea
1292498,23883,1,Yea
1292498,24184,1,Yea
1292498,24229,2,Nay
1292498,24230,2,Nay
1292498,24232,2,Nay
1292498,24233,2,Nay
1292498,24234,3,NV
1292498,24235,2,Nay
1292498,24236,1,Yea
1292498,24237,1,Yea
1292498,24239,1,Yea
1292498,24240,1,Yea
1292498,24241,2,Nay
1292498,24242,2,Nay
1292498,24243,2,Nay
1292498,24244,1,Yea
1292498,24245,1,Yea
1292498,24246,1,Yea
1292498,24247,2,Nay
1292498,24248,2,Nay
1292498,24249,1,Yea
1292498,24250,1,Yea
1292498,24251,1,Yea
1292498,24252,2,Nay
1292498,24254,1,Yea
1292498,24370,1,Yea
1292498,24498,2,Nay
1234710,4262,1,Yea
1234710,14698,1,Yea
1234710,14704,2,Nay
1234710,14709,1,Yea
1234710,21903,1,Yea
1234710,24231,1,Yea
1234710,24253,2,Nay
1234710,24255,2,Nay
1257140,4233,1,Yea
1257140,4262,1,Yea
1257140,4343,2,Nay
1257140,10696,1,Yea
1257140,10699,2,Nay
1257140,10704,2,Nay
1257140,11744,1,Yea
1257140,14698,1,Yea
1257140,14704,2,Nay
1257140,14707,1,Yea
1257140,14709,1,Yea
1257140,15258,3,NV
1257140,16507,1,Yea
1257140,18569,2,Nay
1257140,19500,1,Yea
1257140,20688,1,Yea
1257140,20808,2,Nay
1257140,21899,1,Yea
1257140,21900,1,Yea
1257140,21903,1,Yea
1257140,22290,2,Nay
1257140,23027,2,Nay
1257140,23038,2,Nay
1257140,23642,1,Yea
1257140,24183,2,Nay
1257140,24231,1,Yea
1257140,24253,2,Nay
1257140,24255,2,Nay
1257140,24371,1,Yea
1257140,24497,2,Nay
1288426,21901,1,Yea
1288426,22440,2,Nay
1288426,24234,2,Nay
1288426,24236,1,Yea
1288426,24237,1,Yea
1288426,24239,1,Yea
1288426,24240,1,Yea
1288426,24241,2,Nay
1288426,24244,1,Yea
1288426,24245,2,Nay
1236140,4262,1,Yea
1236140,16507,1,Yea
1236140,18569,2,Nay
1236140,21903,1,Yea
1236140,22290,2,Nay
1236140,24255,2,Nay
1236140,24371,1,Yea
1270092,4233,1,Yea
1270092,4262,1,Yea
1270092,4343,1,Yea
1270092,10696,1,Yea
1270092,10699,2,Nay
1270092,10704,2,Nay
1270092,11744,1,Yea
1270092,14698,1,Yea
1270092,14704,2,Nay
1270092,14707,1,Yea
1270092,14709,1,Yea
1270092,15258,2,Nay
1270092,16507,1,Yea
1270092,18569,2,Nay
1270092,19500,1,Yea
1270092,20688,1,Yea
1270092,20808,2,Nay
1270092,21899,1,Yea
1270092,21900,1,Yea
1270092,21903,1,Yea
1270092,22290,2,Nay
1270092,23027,2,Nay
1270092,23038,2,Nay
1270092,23642,1,Yea
1270092,24183,2,Nay
1270092,24231,1,Yea
1270092,24253,2,Nay
1270092,24255,2,Nay
1270092,24371,1,Yea
1270092,24497,2,Nay
1291173,14703,1,Yea
1291173,18608,1,Yea
1291173,19572,1,Yea
1291173,20908,1,Yea
1291173,22291,1,Yea
1291173,22292,1,Yea
1291173,22293,2,Nay
1291173,23000,1,Yea
1291173,23001,1,Yea
1291173,23023,1,Yea
1291173,23641,1,Yea
1291173,23883,1,Yea
1291173,24230,1,Yea
1291173,24250,1,Yea
1291173,24370,4,Absent
1296483,10708,1,Yea
1296483,18607,1,Yea
1296483,18608,1,Yea
1296483,19369,1,Yea
1296483,20249,1,Yea
1296483,20750,1,Yea
1296483,23001,1,Yea
1296483,23039,1,Yea
1321168,4230,1,Yea
1321168,4260,1,Yea
1321168,10708,1,Yea
1321168,14554,2,Nay
1321168,14555,2,Nay
1321168,14703,1,Yea
1321168,18607,1,Yea
1321168,18608,2,Nay
1321168,18652,1,Yea
1321168,18663,1,Yea
1321168,19369,1,Yea
1321168,19572,1,Yea
1321168,20249,1,Yea
1321168,20571,3,NV
1321168,20573,2,Nay
1321168,20750,2,Nay
1321168,20751,2,Nay
1321168,20754,2,Nay
1321168,20908,2,Nay
1321168,21898,1,Yea
1321168,21901,1,Yea
1321168,21902,1,Yea
1321168,21904,1,Yea
1321168,22291,1,Yea
1321168,22292,2,Nay
1321168,22293,2,Nay
1321168,22440,2,Nay
1321168,23000,1,Yea
1321168,23001,1,Yea
1321168,23023,2,Nay
1321168,23039,2,Nay
1321168,23050,1,Yea
1321168,23641,1,Yea
1321168,23883,1,Yea
1321168,24184,1,Yea
1321168,24229,2,Nay
1321168,24230,2,Nay
1321168,24233,2,Nay
1321168,24234,2,Nay
1321168,24235,2,Nay
1321168,24237,1,Yea
1321168,24239,3,NV
1321168,24240,1,Yea
1321168,24241,2,Nay
1321168,24242,2,Nay
1321168,24243,2,Nay
1321168,24244,3,NV
1321168,24245,2,Nay
1321168,24246,2,Nay
1321168,24247,2,Nay
1321168,24248,3,NV
1321168,24249,1,Yea
1321168,24250,1,Yea
1321168,24251,1,Yea
1321168,24252,2,Nay
1321168,24254,1,Yea
1321168,24370,1,Yea
1321168,24498,2,Nay
1321168,24939,1,Yea
1241029,4262,1,Yea
1241029,16507,1,Yea
1241029,18569,2,Nay
1241029,21903,1,Yea
1241029,22290,2,Nay
1241029,24255,2,Nay
1241029,24371,1,Yea
1273679,4343,2,Nay
1273679,10699,2,Nay
1273679,14698,1,Yea
1273679,14707,1,Yea
1273679,14709,1,Yea
1273679,19500,1,Yea
1273679,20808,2,Nay
1277124,4233,1,Yea
1277124,4262,1,Yea
1277124,4343,2,Nay
1277124,10696,1,Yea
1277124,10699,2,Nay
1277124,10704,3,NV
1277124,11744,1,Yea
1277124,14698,1,Yea
1277124,14704,2,Nay
1277124,14707,1,Yea
1277124,14709,1,Yea
1277124,15258,2,Nay
1277124,16507,1,Yea
1277124,18569,2,Nay
1277124,19500,1,Yea
1277124,20688,1,Yea
1277124,20808,2,Nay
1277124,21899,1,Yea
1277124,21900,1,Yea
1277124,21903,1,Yea
1277124,22290,2,Nay
1277124,23027,2,Nay
1277124,23038,2,Nay
1277124,23642,1,Yea
1277124,24183,3,NV
1277124,24231,1,Yea
1277124,24253,2,Nay
1277124,24255,2,Nay
1277124,24371,1,Yea
1277124,24497,2,Nay
1287317,4230,1,Yea
1287317,14555,2,Nay
1287317,18663,1,Yea
1287317,19572,1,Yea
1287317,24184,1,Yea
1287317,24232,2,Nay
1287317,24235,2,Nay
1287317,24239,1,Yea
1287317,24498,2,Nay
1292166,10708,1,Yea
1292166,18607,1,Yea
1292166,18608,2,Nay
1292166,19369,1,Yea
1292166,20249,1,Yea
1292166,20750,2,Nay
1292166,23001,1,Yea
1292166,23039,2,Nay
1324926,4230,1,Yea
1324926,4260,1,Yea
1324926,10708,1,Yea
1324926,14554,2,Nay
1324926,14555,2,Nay
1324926,14703,1,Yea
1324926,18607,1,Yea
1324926,18608,2,Nay
1324926,18652,1,Yea
1324926,18663,1,Yea
1324926,19369,1,Yea
1324926,19572,1,Yea
1324926,20249,1,Yea
1324926,20571,2,Nay
1324926,20573,2,Nay
1324926,20750,2,Nay
1324926,20751,2,Nay
1324926,20754,2,Nay
1324926,20908,2,Nay
1324926,21898,1,Yea
1324926,21901,1,Yea
1324926,21902,1,Yea
1324926,21904,1,Yea
1324926,22291,1,Yea
1324926,22292,2,Nay
1324926,22293,2,Nay
1324926,22440,2,Nay
1324926,23000,1,Yea
1324926,23001,1,Yea
1324926,23023,2,Nay
1324926,23039,2,Nay
1324926,23050,1,Yea
1324926,23641,1,Yea
1324926,23883,1,Yea
1324926,24184,1,Yea
1324926,24229,2,Nay
1324926,24230,2,Nay
1324926,24233,2,Nay
1324926,24234,2,Nay
1324926,24235,2,Nay
1324926,24237,1,Yea
1324926,24239,1,Yea
1324926,24240,1,Yea
1324926,24241,2,Nay
1324926,24242,3,NV
1324926,24243,2,Nay
1324926,24244,1,Yea
1324926,24245,2,Nay
1324926,24246,2,Nay
1324926,24247,2,Nay
1324926,24248,2,Nay
1324926,24249,1,Yea
1324926,24250,1,Yea
1324926,24251,1,Yea
1324926,24252,2,Nay
1324926,24254,1,Yea
1324926,24370,1,Yea
1324926,24498,2,Nay
1324926,24939,1,Yea
1232642,4230,1,Yea
1232642,14555,1,Yea
1232642,18663,1,Yea
1232642,19572,1,Yea
1232642,20751,1,Yea
1232642,24184,1,Yea
1232642,24232,1,Yea
1232642,24239,1,Yea
1232642,24498,1,Yea
1248818,10708,1,Yea
1248818,18607,1,Yea
1248818,18608,1,Yea
1248818,19369,1,Yea
1248818,20249,1,Yea
1248818,20750,1,Yea
1248818,23001,1,Yea
1248818,23039,1,Yea
1258162,4230,2,Nay
