bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1676473,155555,amendment,5200,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1194/id/155555,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1194NREW.DOCX.htm
1676405,154308,amendment,5168,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1198/id/154308,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1198FARNSWORTH.DOCX.htm
1676405,154749,amendment,5613,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1198/id/154749,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1198TAT.DOCX.htm
1676405,167102,amendment,45812,text/html,"HOUSE - Commerce - Strike Everything",https://legiscan.com/AZ/amendment/SB1198/id/167102,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1198WILMETH2.DOCX.htm
1676405,169536,amendment,44349,text/html,"HOUSE - Commerce - Strike Everything",https://legiscan.com/AZ/amendment/SB1198/id/169536,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1198COMMERCE.DOCX.htm
1676023,167553,amendment,32245,text/html,"HOUSE - Ways & Means - Strike Everything",https://legiscan.com/AZ/amendment/SB1202/id/167553,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1202CARTER.DOCX.htm
1676156,154289,amendment,7060,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1205/id/154289,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12050307.DOCX.htm
1676156,154495,amendment,7064,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1205/id/154495,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1205ED.DOCX.htm
1676156,155991,amendment,51166,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1205/id/155991,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12051151.DOCX.htm
1676156,156740,amendment,51181,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1205/id/156740,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1205APPROP.DOCX.htm
1676156,158289,amendment,5690,text/html,"SENATE - Rules",https://legiscan.com/AZ/amendment/SB1205/id/158289,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1205RULES.DOCX.htm
1677410,168351,amendment,15182,text/html,"HOUSE - Military Affairs & Public Safety - Strike Everything",https://legiscan.com/AZ/amendment/SB1206/id/168351,"https://www.azleg.gov/legtext/56leg/1R/proposed/H.1206PAYNE SE.DOCX.htm"
1677410,170019,amendment,14761,text/html,"HOUSE - Military Affairs & Public Safety - Strike Everything",https://legiscan.com/AZ/amendment/SB1206/id/170019,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1206MILITARY AFFAIRS  PUBLIC SAFETY.DOCX.htm"
1677621,155184,amendment,4771,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1207/id/155184,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12071106.DOCX.htm
1677621,155183,amendment,4789,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1207/id/155183,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1207APPROP.DOCX.htm
1677621,169970,amendment,15417,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1207/id/169970,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1207LIVINGSTON2.DOCX.htm
1677830,154227,amendment,5349,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1209/id/154227,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12090326.DOCX.htm
1677830,154497,amendment,5353,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1209/id/154497,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1209ED.DOCX.htm
1677830,155965,amendment,7247,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1209/id/155965,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1209KAVANAGH.DOCX.htm
1677830,156742,amendment,7255,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1209/id/156742,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1209APPROP.DOCX.htm
1678079,156727,amendment,17895,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1210/id/156727,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1210KAISER.DOCX.htm
1678079,157367,amendment,17896,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1210/id/157367,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1210COM.DOCX.htm
1678079,165276,amendment,7939,text/html,"HOUSE - Commerce - Strike Everything",https://legiscan.com/AZ/amendment/SB1210/id/165276,"https://www.azleg.gov/legtext/56leg/1R/proposed/H.1210AGUILAR SE3.DOCX.htm"
1677780,155276,amendment,5199,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1211/id/155276,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1211HOFFMAN.DOCX.htm
1677780,155275,amendment,5203,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1211/id/155275,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1211GOV.DOCX.htm
1678180,155249,amendment,6192,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1212/id/155249,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12121232.DOCX.htm
1678180,155250,amendment,6544,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1212/id/155250,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12120323.DOCX.htm
1678180,155696,amendment,6547,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1212/id/155696,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1212COM.DOCX.htm
1677681,155597,amendment,9315,text/html,"SENATE - Elections - Strike Everything",https://legiscan.com/AZ/amendment/SB1213/id/155597,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1213BORRELLI.DOCX.htm
1677681,156225,amendment,9314,text/html,"SENATE - Elections - Strike Everything",https://legiscan.com/AZ/amendment/SB1213/id/156225,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1213ELEC.DOCX.htm
1678378,155059,amendment,15286,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1218/id/155059,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1218SHOPE.DOCX.htm
1678378,155058,amendment,15290,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1218/id/155058,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1218HHS.DOCX.htm
1678535,155712,amendment,8101,text/html,"SENATE - Health and Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1221/id/155712,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1221SHOPE.DOCX.htm
1678535,156664,amendment,8105,text/html,"SENATE - Health and Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1221/id/156664,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1221HHS.DOCX.htm
1678634,170011,amendment,5384,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1223/id/170011,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1223DUNN.DOCX.htm
1678634,172065,amendment,5107,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1223/id/172065,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1223APPROPRIATIONS.DOCX.htm
1678678,153492,amendment,5123,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1224/id/153492,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12240940.DOCX.htm
1678678,154247,amendment,5139,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1224/id/154247,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1224NREW.DOCX.htm
1678338,169868,amendment,56164,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1225/id/169868,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1225LIVINGSTON.DOCX.htm
1678346,154479,amendment,10255,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1230/id/154479,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1230MESNARD.DOCX.htm
1678346,155201,amendment,10196,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1230/id/155201,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1230FIN.DOCX.htm
1678592,167538,amendment,7060,text/html,"HOUSE - Ways & Means",https://legiscan.com/AZ/amendment/SB1239/id/167538,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1239CARTER.DOCX.htm
1678612,154483,amendment,16123,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1243/id/154483,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1243EPSTEIN1.DOCX.htm
1678577,156360,amendment,6176,text/html,"SENATE - Military Affairs, Public Safety and Border Security",https://legiscan.com/AZ/amendment/SB1244/id/156360,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1244BURCH.DOCX.htm
1678577,157130,amendment,6226,text/html,"SENATE - Military Affairs, Public Safety and Border Security",https://legiscan.com/AZ/amendment/SB1244/id/157130,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1244MAPS.DOCX.htm
1678577,169981,amendment,6334,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1244/id/169981,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1244LIVINGSTON2.DOCX.htm
1678577,169982,amendment,5950,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1244/id/169982,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1244SALMAN.DOCX.htm
1678577,172477,amendment,18214,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1244/id/172477,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1244APPROPRIATIONS.DOCX.htm
1678325,154484,amendment,5166,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1246/id/154484,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12460935.DOCX.htm
1678325,155247,amendment,5185,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1246/id/155247,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1246TAT.DOCX.htm
1678325,162314,amendment,142633,text/html,"HOUSE - Transportation & Infrastructure - Strike Everything",https://legiscan.com/AZ/amendment/SB1246/id/162314,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1246COOKSE.DOCX.htm
1678325,164889,amendment,143036,text/html,"HOUSE - Transportation & Infrastructure - Strike Everything",https://legiscan.com/AZ/amendment/SB1246/id/164889,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1246TRANSPORTATION  INFRASTRUCTURE.DOCX.htm"
1678698,158055,amendment,6814,text/html,"SENATE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1247/id/158055,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1247KAVANAGH.DOCX.htm
1678698,158922,amendment,6822,text/html,"SENATE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1247/id/158922,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1247APPROP.DOCX.htm
1678458,167101,amendment,5573,text/html,"HOUSE - Health & Human Services",https://legiscan.com/AZ/amendment/SB1249/id/167101,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1249MONTENEGRO.DOCX.htm
1680400,154665,amendment,12451,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1250/id/154665,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1250SHAMP.DOCX.htm
1680400,155278,amendment,12473,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1250/id/155278,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1250HHS.DOCX.htm
1679849,157006,amendment,6568,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1253/id/157006,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12531138.DOCX.htm
1679849,157007,amendment,6782,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1253/id/157007,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1253KERN.DOCX.htm
1679849,157392,amendment,6787,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1253/id/157392,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1253JUD.DOCX.htm
1680437,163573,amendment,5484,text/html,"HOUSE - Health & Human Services",https://legiscan.com/AZ/amendment/SB1254/id/163573,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1254SHAH.DOCX.htm
1680437,164546,amendment,5382,text/html,"HOUSE - Health & Human Services",https://legiscan.com/AZ/amendment/SB1254/id/164546,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1254HEALTH  HUMAN SERVICES.DOCX.htm"
1679808,156982,amendment,5242,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1255/id/156982,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12550808.DOCX.htm
1679808,156981,amendment,5249,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1255/id/156981,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1255GOV.DOCX.htm
1679808,165604,amendment,6149,text/html,"HOUSE - Government",https://legiscan.com/AZ/amendment/SB1255/id/165604,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1255DUNN.DOCX.htm
1679808,167077,amendment,5910,text/html,"HOUSE - Government",https://legiscan.com/AZ/amendment/SB1255/id/167077,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1255GOVERNMENT.DOCX.htm
1679965,155213,amendment,5783,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1257/id/155213,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12571007.DOCX.htm
1679965,155692,amendment,5818,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1257/id/155692,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1257NREW.DOCX.htm
1679926,154448,amendment,5589,text/html,"SENATE - Elections",https://legiscan.com/AZ/amendment/SB1258/id/154448,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12581208.DOCX.htm
1679926,154928,amendment,5595,text/html,"SENATE - Elections",https://legiscan.com/AZ/amendment/SB1258/id/154928,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1258ELEC.DOCX.htm
1680284,155224,amendment,6842,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1262/id/155224,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1262KERN.DOCX.htm
1680284,155693,amendment,6905,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1262/id/155693,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1262JUD.DOCX.htm
1680043,154491,amendment,157165,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1263/id/154491,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1263MESNARD.DOCX.htm
1680043,155299,amendment,157226,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1263/id/155299,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1263FIN.DOCX.htm
1681074,154919,amendment,5553,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1268/id/154919,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12680924.DOCX.htm
1681074,155553,amendment,5560,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1268/id/155553,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1268GOV.DOCX.htm
1681155,161172,amendment,13701,text/html,"HOUSE - Land, Agriculture & Rural Affairs",https://legiscan.com/AZ/amendment/SB1271/id/161172,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1271DIAZ.DOCX.htm
1681155,167071,amendment,24787,text/html,"HOUSE - Land, Agriculture & Rural Affairs",https://legiscan.com/AZ/amendment/SB1271/id/167071,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1271DIAZ2.DOCX.htm
1680990,154420,amendment,6226,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1274/id/154420,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1274MESNARD.DOCX.htm
1680990,154914,amendment,6256,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1274/id/154914,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1274FIN.DOCX.htm
1680990,160756,amendment,12443,text/html,"SENATE - Mesnard flr amend (ref Bill) adopted",https://legiscan.com/AZ/amendment/SB1274/id/160756,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1274FLOORMESNARD3.DOCX.htm
1680506,156856,amendment,9511,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1275/id/156856,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1275HOFFMAN6.DOCX.htm
1681181,169061,amendment,6641,text/html,"HOUSE - Judiciary",https://legiscan.com/AZ/amendment/SB1277/id/169061,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1277BLISS.DOCX.htm
1680748,167058,amendment,14208,text/html,"HOUSE - Health & Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1278/id/167058,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1278MONTENEGRO.DOCX.htm
1680748,168273,amendment,14717,text/html,"HOUSE - Health & Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1278/id/168273,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1278HEALTH  HUMAN SERVICES.DOCX.htm"
1680935,155565,amendment,10029,text/html,"SENATE - Finance - Strike Everything",https://legiscan.com/AZ/amendment/SB1281/id/155565,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1281SHAMP.DOCX.htm
1680935,156050,amendment,10031,text/html,"SENATE - Finance - Strike Everything",https://legiscan.com/AZ/amendment/SB1281/id/156050,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1281FIN.DOCX.htm
1680694,158306,amendment,11460,text/html,"SENATE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1282/id/158306,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1282KAVANAGH.DOCX.htm
1680694,158980,amendment,11468,text/html,"SENATE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1282/id/158980,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1282APPROP.DOCX.htm
1681019,156108,amendment,7631,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1284/id/156108,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1284GOWAN.DOCX.htm
1681019,156949,amendment,5565,text/html,"SENATE - Military Affairs, Public Safety and Border Security",https://legiscan.com/AZ/amendment/SB1284/id/156949,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1284GOWAN1.DOCX.htm
1681019,156948,amendment,7829,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1284/id/156948,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1284MAPS.DOCX.htm
1681019,166551,amendment,5852,text/html,"HOUSE - Judiciary",https://legiscan.com/AZ/amendment/SB1284/id/166551,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1284KOLODIN.DOCX.htm
1680721,166770,amendment,26247,text/html,"HOUSE - Health & Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1285/id/166770,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1285MONTENEGRO.DOCX.htm
1680721,169998,amendment,13517,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1285/id/169998,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1285LIVINGSTON.DOCX.htm
1680721,169997,amendment,12702,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1285/id/169997,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1285GRESS.DOCX.htm
1680532,167959,amendment,8212,text/html,"HOUSE - Government - Strike Everything",https://legiscan.com/AZ/amendment/SB1286/id/167959,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1286DUNN.DOCX.htm
1680532,169565,amendment,8653,text/html,"HOUSE - Government - Strike Everything",https://legiscan.com/AZ/amendment/SB1286/id/169565,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1286GOVERNMENT.DOCX.htm
1680774,154776,amendment,5469,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1290/id/154776,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12900301.DOCX.htm
1680774,155475,amendment,5472,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1290/id/155475,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1290COM.DOCX.htm
1683096,156861,amendment,29075,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1291/id/156861,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1291KAVANAGH.DOCX.htm
1683096,157382,amendment,29076,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1291/id/157382,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1291JUD.DOCX.htm
1683096,168605,amendment,46125,text/html,"HOUSE - Judiciary - Strike Everything",https://legiscan.com/AZ/amendment/SB1291/id/168605,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1291KOLODIN.DOCX.htm
1683096,169939,amendment,45810,text/html,"HOUSE - Judiciary - Strike Everything",https://legiscan.com/AZ/amendment/SB1291/id/169939,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1291JUDICIARY.DOCX.htm
1682477,154890,amendment,5197,text/html,"SENATE - Commerce",https://legiscan.com/AZ/amendment/SB1293/id/154890,https://www.azleg.gov/legtext/56leg/1R/proposed/S.12930206.DOCX.htm
1682477,155537,amendment,5202,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1293/id/155537,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1293HHS.DOCX.htm
1682817,161295,amendment,6717,text/html,"HOUSE - Judiciary",https://legiscan.com/AZ/amendment/SB1294/id/161295,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1294NGUYEN.DOCX.htm
1682817,162792,amendment,6403,text/html,"HOUSE - Judiciary",https://legiscan.com/AZ/amendment/SB1294/id/162792,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1294JUDICIARY.DOCX.htm
1683303,167398,amendment,7274,text/html,"HOUSE - Government - Strike Everything",https://legiscan.com/AZ/amendment/SB1299/id/167398,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1299DUNN.DOCX.htm
1683303,169983,amendment,7709,text/html,"HOUSE - Government - Strike Everything",https://legiscan.com/AZ/amendment/SB1299/id/169983,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1299GOVERNMENT.DOCX.htm
1683430,156289,amendment,6943,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1301/id/156289,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1301GOWAN.DOCX.htm
1683430,156288,amendment,6137,text/html,"SENATE - Military Affairs, Public Safety and Border Security",https://legiscan.com/AZ/amendment/SB1301/id/156288,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1301GOWAN2.DOCX.htm
1683430,157033,amendment,7354,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1301/id/157033,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1301MAPS.DOCX.htm
1683698,157125,amendment,7222,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1304/id/157125,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1304KERN.DOCX.htm
1683698,157398,amendment,7227,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1304/id/157398,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1304JUD.DOCX.htm
1683736,156505,amendment,5038,text/html,"SENATE - Military Affairs, Public Safety and Border Security",https://legiscan.com/AZ/amendment/SB1307/id/156505,https://www.azleg.gov/legtext/56leg/1R/proposed/S.13070334.DOCX.htm
1683736,169298,amendment,7282,text/html,"HOUSE - Military Affairs & Public Safety",https://legiscan.com/AZ/amendment/SB1307/id/169298,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1307PAYNE.DOCX.htm
1683736,170010,amendment,7135,text/html,"HOUSE - Military Affairs & Public Safety",https://legiscan.com/AZ/amendment/SB1307/id/170010,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1307MILITARY AFFAIRS  PUBLIC SAFETY.DOCX.htm"
1683749,156747,amendment,6194,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1309/id/156747,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1309KERN.DOCX.htm
1683631,155683,amendment,5373,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1313/id/155683,https://www.azleg.gov/legtext/56leg/1R/proposed/S.13131024.DOCX.htm
1683631,157135,amendment,5399,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1313/id/157135,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1313TAT.DOCX.htm
1683631,157670,amendment,5257,text/html,"SENATE - Rules",https://legiscan.com/AZ/amendment/SB1313/id/157670,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1313RULES.DOCX.htm
1683238,164919,amendment,6421,text/html,"HOUSE - Transportation & Infrastructure",https://legiscan.com/AZ/amendment/SB1321/id/164919,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1321COOK.DOCX.htm
1683238,164918,amendment,6587,text/html,"HOUSE - Transportation & Infrastructure",https://legiscan.com/AZ/amendment/SB1321/id/164918,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1321TRANSPORTATION  INFRASTRUCTURE.DOCX.htm"
1683238,169996,amendment,13871,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1321/id/169996,"https://www.azleg.gov/legtext/56leg/1R/proposed/H.1321LIVINGSTON SE.DOCX.htm"
1683238,172590,amendment,13274,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1321/id/172590,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1321APPROPRIATIONS.DOCX.htm
1683566,168683,amendment,6037,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1326/id/168683,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1326LIVINGSTON2.DOCX.htm
1683566,170000,amendment,5464,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1326/id/170000,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1326APPROPRIATIONS.DOCX.htm
1684830,168220,amendment,6494,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1332/id/168220,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1332KOLODIN.DOCX.htm
1684830,168221,amendment,6485,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1332/id/168221,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1332KOLODIN2.DOCX.htm
1684830,169584,amendment,6347,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1332/id/169584,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1332MUNICIPAL OVERSIGHT  ELECTIONS.DOCX.htm"
1684784,157988,amendment,5466,text/html,"SENATE - Rules",https://legiscan.com/AZ/amendment/SB1334/id/157988,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1334RULES.DOCX.htm
