roll_call_id,people_id,vote,vote_desc
1357607,23384,1,Yea
1357607,24075,2,Nay
1357607,24076,2,Nay
1357607,24077,1,Yea
1357607,24078,1,Yea
1357607,24079,1,Yea
1357607,24080,2,Nay
1357607,24081,1,Yea
1357607,24082,2,Nay
1357607,24083,1,Yea
1357607,24084,1,Yea
1357607,24085,1,Yea
1357607,24086,1,Yea
1357607,24087,4,Absent
1357607,24088,1,Yea
1357607,24089,4,Absent
1357607,24090,1,Yea
1357607,24091,1,Yea
1357607,24092,1,Yea
1357607,24094,2,Nay
1358050,5850,2,Nay
1358050,5875,1,Yea
1358050,5904,2,Nay
1358050,5906,1,Yea
1358050,5921,1,Yea
1358050,5929,1,Yea
1358050,5933,1,Yea
1358050,5949,2,Nay
1358050,5962,1,Yea
1358050,6014,2,Nay
1358050,6015,1,Yea
1358050,6019,1,Yea
1358050,6029,2,Nay
1358050,6030,4,Absent
1358050,6032,2,Nay
1358050,11013,1,Yea
1358050,11015,1,Yea
1358050,11020,1,Yea
1358050,11599,4,Absent
1358050,14238,1,Yea
1358050,15077,1,Yea
1358050,16267,1,Yea
1358050,16834,4,Absent
1358050,17365,1,Yea
1358050,19686,1,Yea
1358050,19730,4,Absent
1358050,20015,1,Yea
1358050,20805,2,Nay
1358050,21679,2,Nay
1358050,24093,2,Nay
1358050,24827,1,Yea
1357811,5848,1,Yea
1357811,5851,1,Yea
1357811,5852,2,Nay
1357811,5862,2,Nay
1357811,5874,2,Nay
1357811,5877,1,Yea
1357811,5879,1,Yea
1357811,5884,1,Yea
1357811,5899,1,Yea
1357811,5903,2,Nay
1357811,5912,1,Yea
1357811,5913,1,Yea
1357811,5920,1,Yea
1357811,5922,2,Nay
1357811,5931,1,Yea
1357811,5934,1,Yea
1357811,5944,1,Yea
1357811,5945,1,Yea
1357811,5954,1,Yea
1357811,5955,2,Nay
1357811,5971,1,Yea
1357811,5979,2,Nay
1357811,5989,1,Yea
1357811,5996,1,Yea
1357811,5997,1,Yea
1357811,11346,2,Nay
1357811,11349,4,Absent
1357811,11352,1,Yea
1357811,11598,1,Yea
1357811,14040,1,Yea
1357811,14043,1,Yea
1357811,14046,1,Yea
1357811,14047,2,Nay
1357811,14236,1,Yea
1357811,14237,1,Yea
1357811,14568,1,Yea
1357811,14783,2,Nay
1357811,14784,2,Nay
1357811,14785,2,Nay
1357811,14786,1,Yea
1357811,14990,1,Yea
1357811,15351,2,Nay
1357811,15352,1,Yea
1357811,15356,2,Nay
1357811,15408,2,Nay
1357811,15409,2,Nay
1357811,15425,1,Yea
1357811,15426,2,Nay
1357811,15628,1,Yea
1357811,15629,1,Yea
1357811,15631,1,Yea
1357811,15686,2,Nay
1357811,16346,2,Nay
1357811,16526,2,Nay
1357811,16835,1,Yea
1357811,16836,2,Nay
1357811,16840,2,Nay
1357811,16841,1,Yea
1357811,16842,2,Nay
1357811,16843,3,NV
1357811,16845,1,Yea
1357811,16846,2,Nay
1357811,16847,2,Nay
1357811,16848,1,Yea
1357811,16851,2,Nay
1357811,17574,1,Yea
1357811,17576,1,Yea
1357811,17631,1,Yea
1357811,17983,1,Yea
1357811,17984,2,Nay
1357811,18001,1,Yea
1357811,18029,1,Yea
1357811,18284,1,Yea
1357811,18576,1,Yea
1357811,18661,1,Yea
1357811,18669,1,Yea
1357811,18672,1,Yea
1357811,18673,2,Nay
1357811,18674,1,Yea
1357811,18675,1,Yea
1357811,18678,1,Yea
1357811,18679,2,Nay
1357811,18680,2,Nay
1357811,18682,2,Nay
1357811,19319,2,Nay
1357811,19959,1,Yea
1357811,20016,2,Nay
1357811,20173,2,Nay
1357811,20226,1,Yea
1357811,20228,1,Yea
1357811,20229,1,Yea
1357811,20230,1,Yea
1357811,20232,1,Yea
1357811,20234,1,Yea
1357811,20235,1,Yea
1357811,20236,2,Nay
1357811,20237,2,Nay
1357811,20239,1,Yea
1357811,20240,1,Yea
1357811,20241,2,Nay
1357811,20243,1,Yea
1357811,20244,1,Yea
1357811,20245,1,Yea
1357811,20246,1,Yea
1357811,20248,1,Yea
1357811,21335,1,Yea
1357811,21336,1,Yea
1357811,21636,2,Nay
1357811,21683,1,Yea
1357811,21776,2,Nay
1357811,22136,1,Yea
1357811,22376,2,Nay
1357811,22427,1,Yea
1357811,22431,2,Nay
1357811,22432,2,Nay
1357811,22433,1,Yea
1357811,22435,2,Nay
1357811,22436,1,Yea
1357811,22437,1,Yea
1357811,22896,2,Nay
1357811,22955,2,Nay
1357811,23106,2,Nay
1357811,23120,1,Yea
1357811,23145,1,Yea
1357811,23179,2,Nay
1357811,23180,2,Nay
1357811,23184,1,Yea
1357811,23190,2,Nay
1357811,23342,2,Nay
1357811,23384,2,Nay
1357811,24075,1,Yea
1357811,24076,1,Yea
1357811,24077,2,Nay
1357811,24078,2,Nay
1357811,24079,2,Nay
1357811,24080,1,Yea
1357811,24081,2,Nay
1357811,24082,1,Yea
1357811,24083,2,Nay
1357811,24084,2,Nay
1357811,24085,2,Nay
1357811,24086,2,Nay
1357811,24087,1,Yea
1357811,24088,2,Nay
1357811,24089,1,Yea
1357811,24090,2,Nay
1357811,24091,2,Nay
1357811,24092,2,Nay
1357811,24094,1,Yea
1357812,5848,1,Yea
1357812,5851,1,Yea
1357812,5852,2,Nay
1357812,5862,2,Nay
1357812,5874,2,Nay
1357812,5877,1,Yea
1357812,5879,1,Yea
1357812,5884,1,Yea
1357812,5899,1,Yea
1357812,5903,2,Nay
1357812,5912,1,Yea
1357812,5913,1,Yea
1357812,5920,1,Yea
1357812,5922,2,Nay
1357812,5931,1,Yea
1357812,5934,1,Yea
1357812,5944,1,Yea
1357812,5945,1,Yea
1357812,5954,1,Yea
1357812,5955,2,Nay
1357812,5971,1,Yea
1357812,5979,2,Nay
1357812,5989,1,Yea
1357812,5996,1,Yea
1357812,5997,1,Yea
1357812,11346,2,Nay
1357812,11349,4,Absent
1357812,11352,1,Yea
1357812,11598,1,Yea
1357812,14040,1,Yea
1357812,14043,1,Yea
1357812,14046,1,Yea
1357812,14047,2,Nay
1357812,14236,1,Yea
1357812,14237,1,Yea
1357812,14568,1,Yea
1357812,14783,2,Nay
1357812,14784,2,Nay
1357812,14785,2,Nay
1357812,14786,1,Yea
1357812,14990,1,Yea
1357812,15351,2,Nay
1357812,15352,1,Yea
1357812,15356,2,Nay
1357812,15408,2,Nay
1357812,15409,2,Nay
1357812,15425,1,Yea
1357812,15426,2,Nay
1357812,15628,1,Yea
1357812,15629,1,Yea
1357812,15631,1,Yea
1357812,15686,2,Nay
1357812,16346,2,Nay
1357812,16526,2,Nay
1357812,16835,1,Yea
1357812,16836,2,Nay
1357812,16840,2,Nay
1357812,16841,1,Yea
1357812,16842,2,Nay
1357812,16843,3,NV
1357812,16845,1,Yea
1357812,16846,2,Nay
1357812,16847,2,Nay
1357812,16848,1,Yea
1357812,16851,2,Nay
1357812,17574,1,Yea
1357812,17576,1,Yea
1357812,17631,1,Yea
1357812,17983,1,Yea
1357812,17984,2,Nay
1357812,18001,1,Yea
1357812,18029,1,Yea
1357812,18284,1,Yea
1357812,18576,1,Yea
1357812,18661,1,Yea
1357812,18669,1,Yea
1357812,18672,1,Yea
1357812,18673,2,Nay
1357812,18674,1,Yea
1357812,18675,1,Yea
1357812,18678,1,Yea
1357812,18679,2,Nay
1357812,18680,2,Nay
1357812,18682,2,Nay
1357812,19319,2,Nay
1357812,19959,1,Yea
1357812,20016,2,Nay
1357812,20173,2,Nay
1357812,20226,1,Yea
1357812,20228,1,Yea
1357812,20229,1,Yea
1357812,20230,1,Yea
1357812,20232,1,Yea
1357812,20234,1,Yea
1357812,20235,1,Yea
1357812,20236,2,Nay
1357812,20237,2,Nay
1357812,20239,1,Yea
1357812,20240,1,Yea
1357812,20241,2,Nay
1357812,20243,1,Yea
1357812,20244,1,Yea
1357812,20245,1,Yea
1357812,20246,1,Yea
1357812,20248,1,Yea
1357812,21335,1,Yea
1357812,21336,1,Yea
1357812,21636,2,Nay
1357812,21683,1,Yea
1357812,21776,2,Nay
1357812,22136,1,Yea
1357812,22376,2,Nay
1357812,22427,1,Yea
1357812,22431,2,Nay
1357812,22432,2,Nay
1357812,22433,1,Yea
1357812,22435,2,Nay
1357812,22436,1,Yea
1357812,22437,1,Yea
1357812,22896,2,Nay
1357812,22955,2,Nay
1357812,23106,2,Nay
1357812,23120,1,Yea
1357812,23145,1,Yea
1357812,23179,2,Nay
1357812,23180,2,Nay
1357812,23184,1,Yea
1357812,23190,2,Nay
1357812,23342,2,Nay
1357812,23384,2,Nay
1357812,24075,1,Yea
1357812,24076,1,Yea
1357812,24077,2,Nay
1357812,24078,2,Nay
1357812,24079,2,Nay
1357812,24080,1,Yea
1357812,24081,2,Nay
1357812,24082,1,Yea
1357812,24083,2,Nay
1357812,24084,2,Nay
1357812,24085,2,Nay
1357812,24086,2,Nay
1357812,24087,1,Yea
1357812,24088,2,Nay
1357812,24089,1,Yea
1357812,24090,2,Nay
1357812,24091,2,Nay
1357812,24092,2,Nay
1357812,24094,1,Yea
1357813,5848,1,Yea
1357813,5851,1,Yea
1357813,5852,2,Nay
1357813,5862,2,Nay
1357813,5874,2,Nay
1357813,5877,1,Yea
1357813,5879,1,Yea
1357813,5884,1,Yea
1357813,5899,1,Yea
1357813,5903,2,Nay
1357813,5912,1,Yea
1357813,5913,1,Yea
1357813,5920,1,Yea
1357813,5922,2,Nay
1357813,5931,1,Yea
1357813,5934,1,Yea
1357813,5944,1,Yea
1357813,5945,1,Yea
1357813,5954,1,Yea
1357813,5955,2,Nay
1357813,5971,1,Yea
1357813,5979,2,Nay
1357813,5989,1,Yea
1357813,5996,1,Yea
1357813,5997,1,Yea
1357813,11346,2,Nay
1357813,11349,4,Absent
1357813,11352,1,Yea
1357813,11598,1,Yea
1357813,14040,1,Yea
1357813,14043,1,Yea
1357813,14046,1,Yea
1357813,14047,2,Nay
1357813,14236,1,Yea
1357813,14237,1,Yea
1357813,14568,1,Yea
1357813,14783,2,Nay
1357813,14784,2,Nay
1357813,14785,2,Nay
1357813,14786,1,Yea
1357813,14990,1,Yea
1357813,15351,2,Nay
1357813,15352,1,Yea
1357813,15356,2,Nay
1357813,15408,2,Nay
1357813,15409,2,Nay
1357813,15425,1,Yea
1357813,15426,2,Nay
1357813,15628,1,Yea
1357813,15629,1,Yea
1357813,15631,1,Yea
1357813,15686,2,Nay
1357813,16346,2,Nay
1357813,16526,2,Nay
1357813,16835,1,Yea
1357813,16836,2,Nay
1357813,16840,2,Nay
1357813,16841,1,Yea
1357813,16842,2,Nay
1357813,16843,3,NV
1357813,16845,1,Yea
1357813,16846,2,Nay
1357813,16847,2,Nay
1357813,16848,1,Yea
1357813,16851,2,Nay
1357813,17574,1,Yea
1357813,17576,1,Yea
1357813,17631,1,Yea
1357813,17983,1,Yea
1357813,17984,2,Nay
1357813,18001,1,Yea
1357813,18029,1,Yea
1357813,18284,1,Yea
1357813,18576,1,Yea
1357813,18661,1,Yea
1357813,18669,1,Yea
1357813,18672,1,Yea
1357813,18673,2,Nay
1357813,18674,1,Yea
1357813,18675,1,Yea
1357813,18678,1,Yea
1357813,18679,2,Nay
1357813,18680,2,Nay
1357813,18682,2,Nay
1357813,19319,2,Nay
1357813,19959,1,Yea
1357813,20016,2,Nay
1357813,20173,2,Nay
1357813,20226,1,Yea
1357813,20228,1,Yea
1357813,20229,1,Yea
1357813,20230,1,Yea
1357813,20232,1,Yea
1357813,20234,1,Yea
1357813,20235,1,Yea
1357813,20236,2,Nay
1357813,20237,2,Nay
1357813,20239,1,Yea
1357813,20240,1,Yea
1357813,20241,2,Nay
1357813,20243,1,Yea
1357813,20244,1,Yea
1357813,20245,1,Yea
1357813,20246,1,Yea
1357813,20248,1,Yea
1357813,21335,1,Yea
1357813,21336,1,Yea
1357813,21636,2,Nay
1357813,21683,1,Yea
1357813,21776,2,Nay
1357813,22136,1,Yea
1357813,22376,2,Nay
1357813,22427,1,Yea
1357813,22431,2,Nay
1357813,22432,2,Nay
1357813,22433,1,Yea
1357813,22435,2,Nay
1357813,22436,1,Yea
1357813,22437,1,Yea
1357813,22896,2,Nay
1357813,22955,2,Nay
1357813,23106,2,Nay
1357813,23120,1,Yea
1357813,23145,1,Yea
1357813,23179,2,Nay
1357813,23180,2,Nay
1357813,23184,1,Yea
1357813,23190,2,Nay
1357813,23342,2,Nay
1357813,23384,2,Nay
1357813,24075,1,Yea
1357813,24076,1,Yea
1357813,24077,2,Nay
1357813,24078,2,Nay
1357813,24079,2,Nay
1357813,24080,1,Yea
1357813,24081,2,Nay
1357813,24082,1,Yea
1357813,24083,2,Nay
1357813,24084,2,Nay
1357813,24085,2,Nay
1357813,24086,2,Nay
1357813,24087,1,Yea
1357813,24088,2,Nay
1357813,24089,1,Yea
1357813,24090,2,Nay
1357813,24091,2,Nay
1357813,24092,2,Nay
1357813,24094,1,Yea
1357814,5848,1,Yea
1357814,5851,1,Yea
1357814,5852,1,Yea
1357814,5862,2,Nay
1357814,5874,2,Nay
1357814,5877,1,Yea
1357814,5879,1,Yea
1357814,5884,1,Yea
1357814,5899,1,Yea
1357814,5903,2,Nay
1357814,5912,1,Yea
1357814,5913,1,Yea
1357814,5920,1,Yea
1357814,5922,2,Nay
1357814,5931,1,Yea
1357814,5934,1,Yea
1357814,5944,1,Yea
1357814,5945,1,Yea
1357814,5954,1,Yea
1357814,5955,2,Nay
1357814,5971,1,Yea
1357814,5979,2,Nay
1357814,5989,1,Yea
1357814,5996,1,Yea
1357814,5997,1,Yea
1357814,11346,2,Nay
1357814,11349,4,Absent
1357814,11352,1,Yea
1357814,11598,1,Yea
1357814,14040,1,Yea
1357814,14043,1,Yea
1357814,14046,1,Yea
1357814,14047,2,Nay
1357814,14236,1,Yea
1357814,14237,1,Yea
1357814,14568,1,Yea
1357814,14783,2,Nay
1357814,14784,2,Nay
1357814,14785,2,Nay
1357814,14786,1,Yea
1357814,14990,1,Yea
1357814,15351,2,Nay
1357814,15352,1,Yea
1357814,15356,2,Nay
1357814,15408,2,Nay
1357814,15409,2,Nay
1357814,15425,1,Yea
1357814,15426,2,Nay
1357814,15628,1,Yea
1357814,15629,1,Yea
1357814,15631,1,Yea
1357814,15686,2,Nay
1357814,16346,2,Nay
1357814,16526,2,Nay
1357814,16835,1,Yea
1357814,16836,2,Nay
1357814,16840,2,Nay
1357814,16841,1,Yea
1357814,16842,2,Nay
1357814,16843,3,NV
1357814,16845,1,Yea
1357814,16846,2,Nay
1357814,16847,2,Nay
1357814,16848,1,Yea
1357814,16851,2,Nay
1357814,17574,1,Yea
1357814,17576,1,Yea
1357814,17631,1,Yea
1357814,17983,1,Yea
1357814,17984,2,Nay
1357814,18001,1,Yea
1357814,18029,1,Yea
1357814,18284,1,Yea
1357814,18576,1,Yea
1357814,18661,1,Yea
1357814,18669,1,Yea
1357814,18672,1,Yea
1357814,18673,2,Nay
1357814,18674,1,Yea
1357814,18675,1,Yea
1357814,18678,1,Yea
1357814,18679,2,Nay
1357814,18680,2,Nay
1357814,18682,2,Nay
1357814,19319,2,Nay
1357814,19959,1,Yea
1357814,20016,2,Nay
1357814,20173,2,Nay
1357814,20226,1,Yea
1357814,20228,1,Yea
1357814,20229,1,Yea
1357814,20230,1,Yea
1357814,20232,1,Yea
1357814,20234,1,Yea
1357814,20235,1,Yea
1357814,20236,2,Nay
1357814,20237,2,Nay
1357814,20239,1,Yea
1357814,20240,1,Yea
1357814,20241,2,Nay
1357814,20243,1,Yea
1357814,20244,1,Yea
1357814,20245,1,Yea
1357814,20246,1,Yea
1357814,20248,1,Yea
1357814,21335,1,Yea
1357814,21336,1,Yea
1357814,21636,2,Nay
1357814,21683,1,Yea
1357814,21776,2,Nay
1357814,22136,1,Yea
1357814,22376,2,Nay
1357814,22427,1,Yea
1357814,22431,2,Nay
1357814,22432,2,Nay
1357814,22433,1,Yea
1357814,22435,2,Nay
1357814,22436,1,Yea
1357814,22437,1,Yea
1357814,22896,2,Nay
1357814,22955,2,Nay
1357814,23106,2,Nay
1357814,23120,1,Yea
1357814,23145,1,Yea
1357814,23179,2,Nay
1357814,23180,2,Nay
1357814,23184,1,Yea
1357814,23190,2,Nay
1357814,23342,2,Nay
1357814,23384,2,Nay
1357814,24075,1,Yea
1357814,24076,1,Yea
1357814,24077,2,Nay
1357814,24078,2,Nay
1357814,24079,2,Nay
1357814,24080,1,Yea
1357814,24081,2,Nay
1357814,24082,1,Yea
1357814,24083,2,Nay
1357814,24084,2,Nay
1357814,24085,2,Nay
1357814,24086,2,Nay
1357814,24087,1,Yea
1357814,24088,2,Nay
1357814,24089,1,Yea
1357814,24090,2,Nay
1357814,24091,2,Nay
1357814,24092,2,Nay
1357814,24094,1,Yea
1357376,5850,1,Yea
1357376,5875,2,Nay
1357376,5904,1,Yea
1357376,5906,2,Nay
1357376,5921,2,Nay
1357376,5929,2,Nay
1357376,5933,2,Nay
1357376,5949,1,Yea
1357376,5962,2,Nay
1357376,6014,1,Yea
1357376,6015,2,Nay
1357376,6019,4,Absent
1357376,6029,1,Yea
1357376,6030,4,Absent
1357376,6032,1,Yea
1357376,11013,1,Yea
1357376,11015,2,Nay
1357376,11020,2,Nay
1357376,11599,2,Nay
1357376,14238,2,Nay
1357376,15077,2,Nay
1357376,16267,2,Nay
1357376,16834,1,Yea
1357376,17365,2,Nay
1357376,19686,2,Nay
1357376,19730,2,Nay
1357376,20015,2,Nay
1357376,20805,4,Absent
1357376,21679,1,Yea
1357376,24093,1,Yea
1357376,24827,2,Nay
1357377,5850,1,Yea
1357377,5875,2,Nay
1357377,5904,1,Yea
1357377,5906,2,Nay
1357377,5921,2,Nay
1357377,5929,2,Nay
1357377,5933,2,Nay
1357377,5949,1,Yea
1357377,5962,2,Nay
1357377,6014,1,Yea
1357377,6015,2,Nay
1357377,6019,4,Absent
1357377,6029,1,Yea
1357377,6030,4,Absent
1357377,6032,1,Yea
1357377,11013,2,Nay
1357377,11015,2,Nay
1357377,11020,2,Nay
1357377,11599,1,Yea
1357377,14238,2,Nay
1357377,15077,2,Nay
1357377,16267,2,Nay
1357377,16834,1,Yea
1357377,17365,2,Nay
1357377,19686,2,Nay
1357377,19730,2,Nay
1357377,20015,2,Nay
1357377,20805,4,Absent
1357377,21679,1,Yea
1357377,24093,1,Yea
1357377,24827,2,Nay
1357378,5850,1,Yea
1357378,5875,2,Nay
1357378,5904,1,Yea
1357378,5906,2,Nay
1357378,5921,2,Nay
1357378,5929,2,Nay
1357378,5933,2,Nay
1357378,5949,1,Yea
1357378,5962,2,Nay
1357378,6014,1,Yea
1357378,6015,2,Nay
1357378,6019,4,Absent
1357378,6029,1,Yea
1357378,6030,4,Absent
1357378,6032,1,Yea
1357378,11013,2,Nay
1357378,11015,2,Nay
1357378,11020,2,Nay
1357378,11599,1,Yea
1357378,14238,2,Nay
1357378,15077,2,Nay
1357378,16267,2,Nay
1357378,16834,1,Yea
1357378,17365,2,Nay
1357378,19686,2,Nay
1357378,19730,2,Nay
1357378,20015,2,Nay
1357378,20805,4,Absent
1357378,21679,1,Yea
1357378,24093,1,Yea
1357378,24827,2,Nay
1357379,5850,1,Yea
1357379,5875,2,Nay
1357379,5904,1,Yea
1357379,5906,2,Nay
1357379,5921,2,Nay
1357379,5929,2,Nay
1357379,5933,2,Nay
1357379,5949,1,Yea
1357379,5962,2,Nay
1357379,6014,1,Yea
1357379,6015,2,Nay
1357379,6019,4,Absent
1357379,6029,1,Yea
1357379,6030,4,Absent
1357379,6032,1,Yea
1357379,11013,2,Nay
1357379,11015,2,Nay
1357379,11020,2,Nay
1357379,11599,1,Yea
1357379,14238,2,Nay
1357379,15077,2,Nay
1357379,16267,2,Nay
1357379,16834,1,Yea
1357379,17365,2,Nay
1357379,19686,2,Nay
1357379,19730,2,Nay
1357379,20015,2,Nay
1357379,20805,4,Absent
1357379,21679,1,Yea
1357379,24093,1,Yea
1357379,24827,2,Nay
1357380,5850,2,Nay
1357380,5875,1,Yea
1357380,5904,2,Nay
1357380,5906,1,Yea
1357380,5921,1,Yea
1357380,5929,1,Yea
1357380,5933,1,Yea
1357380,5949,2,Nay
1357380,5962,1,Yea
1357380,6014,2,Nay
1357380,6015,1,Yea
1357380,6019,4,Absent
1357380,6029,2,Nay
1357380,6030,4,Absent
1357380,6032,2,Nay
1357380,11013,1,Yea
1357380,11015,1,Yea
1357380,11020,1,Yea
1357380,11599,2,Nay
1357380,14238,1,Yea
1357380,15077,1,Yea
1357380,16267,1,Yea
1357380,16834,2,Nay
1357380,17365,1,Yea
1357380,19686,1,Yea
1357380,19730,1,Yea
1357380,20015,1,Yea
1357380,20805,4,Absent
1357380,21679,2,Nay
1357380,24093,2,Nay
1357380,24827,1,Yea
1357355,5850,1,Yea
1357355,5875,2,Nay
1357355,5904,1,Yea
1357355,5906,2,Nay
1357355,5921,2,Nay
1357355,5929,2,Nay
1357355,5933,2,Nay
1357355,5949,1,Yea
1357355,5962,2,Nay
1357355,6014,1,Yea
1357355,6015,2,Nay
1357355,6019,4,Absent
1357355,6029,1,Yea
1357355,6030,4,Absent
1357355,6032,1,Yea
1357355,11013,2,Nay
1357355,11015,2,Nay
1357355,11020,2,Nay
1357355,11599,1,Yea
1357355,14238,2,Nay
1357355,15077,2,Nay
1357355,16267,2,Nay
1357355,16834,1,Yea
1357355,17365,2,Nay
1357355,19686,2,Nay
1357355,19730,2,Nay
1357355,20015,2,Nay
1357355,20805,4,Absent
1357355,21679,1,Yea
1357355,24093,1,Yea
1357355,24827,2,Nay
1357356,5850,1,Yea
1357356,5875,2,Nay
1357356,5904,1,Yea
1357356,5906,2,Nay
1357356,5921,2,Nay
1357356,5929,2,Nay
1357356,5933,2,Nay
1357356,5949,1,Yea
1357356,5962,2,Nay
1357356,6014,1,Yea
1357356,6015,2,Nay
1357356,6019,4,Absent
1357356,6029,1,Yea
1357356,6030,4,Absent
1357356,6032,1,Yea
1357356,11013,2,Nay
1357356,11015,2,Nay
1357356,11020,2,Nay
1357356,11599,1,Yea
1357356,14238,2,Nay
1357356,15077,2,Nay
1357356,16267,2,Nay
1357356,16834,1,Yea
1357356,17365,2,Nay
1357356,19686,2,Nay
1357356,19730,2,Nay
1357356,20015,2,Nay
1357356,20805,4,Absent
1357356,21679,1,Yea
1357356,24093,1,Yea
1357356,24827,2,Nay
1357357,5850,1,Yea
1357357,5875,2,Nay
1357357,5904,1,Yea
1357357,5906,2,Nay
1357357,5921,2,Nay
1357357,5929,2,Nay
1357357,5933,2,Nay
1357357,5949,1,Yea
1357357,5962,2,Nay
1357357,6014,1,Yea
1357357,6015,2,Nay
1357357,6019,4,Absent
1357357,6029,1,Yea
1357357,6030,4,Absent
1357357,6032,1,Yea
1357357,11013,2,Nay
1357357,11015,2,Nay
1357357,11020,2,Nay
1357357,11599,1,Yea
1357357,14238,2,Nay
1357357,15077,2,Nay
1357357,16267,2,Nay
1357357,16834,1,Yea
1357357,17365,2,Nay
1357357,19686,2,Nay
1357357,19730,2,Nay
1357357,20015,2,Nay
1357357,20805,4,Absent
1357357,21679,1,Yea
1357357,24093,1,Yea
1357357,24827,2,Nay
1357358,5850,1,Yea
1357358,5875,2,Nay
1357358,5904,1,Yea
1357358,5906,2,Nay
1357358,5921,2,Nay
1357358,5929,2,Nay
1357358,5933,2,Nay
1357358,5949,1,Yea
1357358,5962,2,Nay
1357358,6014,1,Yea
1357358,6015,2,Nay
1357358,6019,4,Absent
1357358,6029,1,Yea
1357358,6030,4,Absent
1357358,6032,1,Yea
1357358,11013,2,Nay
1357358,11015,2,Nay
1357358,11020,2,Nay
1357358,11599,1,Yea
1357358,14238,2,Nay
1357358,15077,2,Nay
1357358,16267,2,Nay
1357358,16834,1,Yea
1357358,17365,2,Nay
1357358,19686,2,Nay
1357358,19730,2,Nay
1357358,20015,2,Nay
1357358,20805,4,Absent
1357358,21679,1,Yea
1357358,24093,1,Yea
1357358,24827,2,Nay
1357359,5850,1,Yea
1357359,5875,2,Nay
1357359,5904,1,Yea
1357359,5906,2,Nay
1357359,5921,2,Nay
1357359,5929,2,Nay
1357359,5933,2,Nay
1357359,5949,1,Yea
1357359,5962,2,Nay
1357359,6014,1,Yea
1357359,6015,2,Nay
1357359,6019,4,Absent
1357359,6029,1,Yea
1357359,6030,4,Absent
1357359,6032,1,Yea
1357359,11013,2,Nay
1357359,11015,2,Nay
1357359,11020,2,Nay
1357359,11599,1,Yea
1357359,14238,2,Nay
1357359,15077,2,Nay
1357359,16267,2,Nay
1357359,16834,1,Yea
1357359,17365,2,Nay
1357359,19686,2,Nay
1357359,19730,2,Nay
1357359,20015,2,Nay
1357359,20805,4,Absent
1357359,21679,1,Yea
1357359,24093,1,Yea
1357359,24827,2,Nay
1357360,5850,1,Yea
1357360,5875,2,Nay
1357360,5904,1,Yea
1357360,5906,2,Nay
1357360,5921,2,Nay
1357360,5929,2,Nay
1357360,5933,2,Nay
1357360,5949,1,Yea
1357360,5962,2,Nay
1357360,6014,1,Yea
1357360,6015,2,Nay
1357360,6019,4,Absent
1357360,6029,1,Yea
1357360,6030,4,Absent
1357360,6032,1,Yea
1357360,11013,2,Nay
1357360,11015,2,Nay
1357360,11020,2,Nay
1357360,11599,1,Yea
1357360,14238,2,Nay
1357360,15077,2,Nay
1357360,16267,2,Nay
1357360,16834,1,Yea
1357360,17365,2,Nay
1357360,19686,2,Nay
1357360,19730,2,Nay
1357360,20015,2,Nay
1357360,20805,4,Absent
1357360,21679,1,Yea
1357360,24093,1,Yea
1357360,24827,2,Nay
1357361,5850,1,Yea
1357361,5875,2,Nay
1357361,5904,1,Yea
1357361,5906,2,Nay
1357361,5921,2,Nay
1357361,5929,2,Nay
1357361,5933,2,Nay
1357361,5949,1,Yea
1357361,5962,2,Nay
1357361,6014,1,Yea
1357361,6015,2,Nay
1357361,6019,4,Absent
1357361,6029,1,Yea
1357361,6030,4,Absent
1357361,6032,1,Yea
1357361,11013,2,Nay
1357361,11015,2,Nay
1357361,11020,2,Nay
1357361,11599,1,Yea
1357361,14238,2,Nay
1357361,15077,2,Nay
1357361,16267,2,Nay
1357361,16834,1,Yea
1357361,17365,2,Nay
1357361,19686,2,Nay
1357361,19730,2,Nay
1357361,20015,2,Nay
1357361,20805,4,Absent
1357361,21679,1,Yea
1357361,24093,1,Yea
1357361,24827,2,Nay
1357362,5850,1,Yea
1357362,5875,2,Nay
1357362,5904,1,Yea
1357362,5906,2,Nay
1357362,5921,2,Nay
1357362,5929,2,Nay
1357362,5933,2,Nay
1357362,5949,1,Yea
1357362,5962,2,Nay
1357362,6014,1,Yea
1357362,6015,2,Nay
1357362,6019,4,Absent
1357362,6029,1,Yea
1357362,6030,4,Absent
1357362,6032,1,Yea
1357362,11013,2,Nay
1357362,11015,2,Nay
1357362,11020,2,Nay
1357362,11599,1,Yea
1357362,14238,2,Nay
1357362,15077,2,Nay
1357362,16267,2,Nay
1357362,16834,1,Yea
1357362,17365,2,Nay
1357362,19686,2,Nay
1357362,19730,2,Nay
1357362,20015,2,Nay
1357362,20805,4,Absent
1357362,21679,1,Yea
1357362,24093,1,Yea
1357362,24827,2,Nay
1357363,5850,1,Yea
1357363,5875,2,Nay
1357363,5904,1,Yea
1357363,5906,2,Nay
1357363,5921,2,Nay
1357363,5929,2,Nay
1357363,5933,2,Nay
1357363,5949,1,Yea
1357363,5962,2,Nay
1357363,6014,1,Yea
1357363,6015,2,Nay
1357363,6019,4,Absent
1357363,6029,1,Yea
1357363,6030,4,Absent
1357363,6032,1,Yea
1357363,11013,2,Nay
1357363,11015,2,Nay
1357363,11020,2,Nay
1357363,11599,1,Yea
1357363,14238,2,Nay
1357363,15077,2,Nay
1357363,16267,2,Nay
1357363,16834,1,Yea
1357363,17365,2,Nay
1357363,19686,2,Nay
