bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1784228,2108,HR46,4,Passed,2023-11-17,"Congratulating Bertha M. Dorian of Houston on her 90th birthday.","Congratulating Bertha M. Dorian of Houston on her 90th birthday.",0,,2023-11-17,"Reported enrolled",https://legiscan.com/TX/bill/HR46/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR46
1784221,2108,HR47,4,Passed,2023-12-05,"Honoring the legacy of Helen Alcala on her posthumous selection as a namesake candidate for the Child Nutrition Center at Hays CISD.","Honoring the legacy of Helen Alcala on her posthumous selection as a namesake candidate for the Child Nutrition Center at Hays CISD.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR47/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR47
1784226,2108,HR48,4,Passed,2023-12-05,"Honoring Shen Yun Performing Arts as it embarks on its 2024 world tour in Houston.","Honoring Shen Yun Performing Arts as it embarks on its 2024 world tour in Houston.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR48/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR48
1784225,2108,HR49,4,Passed,2023-12-05,"Congratulating Augustin Rivera Jr. on receiving the 2023 Distinguished Citizen of the Year award from the South Texas Council Boy Scouts of America.","Congratulating Augustin Rivera Jr. on receiving the 2023 Distinguished Citizen of the Year award from the South Texas Council Boy Scouts of America.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR49/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR49
1784231,2108,HR50,4,Passed,2023-12-05,"In memory of Martin Needham Lee of Bronte.","In memory of Martin Needham Lee of Bronte.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR50/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR50
1784271,2108,HR51,4,Passed,2023-12-05,"Congratulating Suzanne Reed on attaining the rank of lieutenant with the Flower Mound Police Department.","Congratulating Suzanne Reed on attaining the rank of lieutenant with the Flower Mound Police Department.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR51/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR51
1784265,2108,HR52,4,Passed,2023-12-05,"Congratulating Jim Ball on attaining the rank of lieutenant with the Flower Mound Police Department.","Congratulating Jim Ball on attaining the rank of lieutenant with the Flower Mound Police Department.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR52/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR52
1784263,2108,HR53,4,Passed,2023-12-05,"Congratulating John Stewart on attaining the rank of sergeant with the Flower Mound Police Department.","Congratulating John Stewart on attaining the rank of sergeant with the Flower Mound Police Department.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR53/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR53
1784258,2108,HR54,1,Introduced,2023-11-17,"Congratulating Cody Brisendine on attaining the rank of sergeant with the Flower Mound Police Department.","Congratulating Cody Brisendine on attaining the rank of sergeant with the Flower Mound Police Department.",0,,2023-11-17,Filed,https://legiscan.com/TX/bill/HR54/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR54
1784260,2108,HR55,4,Passed,2023-12-05,"Congratulating Justin Hobbs on attaining the rank of sergeant with the Flower Mound Police Department.","Congratulating Justin Hobbs on attaining the rank of sergeant with the Flower Mound Police Department.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR55/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR55
1784255,2108,HR56,4,Passed,2023-12-05,"In memory of William Henderson Bowlin.","In memory of William Henderson Bowlin.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR56/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR56
1784268,2108,HR57,4,Passed,2023-12-05,"Congratulating Dr. Walter Wornardt and Ruth Wornardt of Houston on their 60th wedding anniversary.","Congratulating Dr. Walter Wornardt and Ruth Wornardt of Houston on their 60th wedding anniversary.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR57/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR57
1784250,2108,HR58,4,Passed,2023-12-05,"In memory of Delbert McDougal of Lubbock.","In memory of Delbert McDougal of Lubbock.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR58/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR58
1784277,2108,HR59,4,Passed,2023-12-05,"Congratulating Raul Liendo on his 69th birthday.","Congratulating Raul Liendo on his 69th birthday.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR59/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR59
1784279,2108,HR60,4,Passed,2023-12-05,"Congratulating The University of Texas Rio Grande Valley on receiving the Large Employer Award from the Governor's Committee on People with Disabilities.","Congratulating The University of Texas Rio Grande Valley on receiving the Large Employer Award from the Governor's Committee on People with Disabilities.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR60/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR60
1784275,2108,HR61,4,Passed,2023-12-05,"In memory of Armando ""Tambor"" Ramirez Gonzalez Sr. of Robstown.","In memory of Armando ""Tambor"" Ramirez Gonzalez Sr. of Robstown.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR61/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR61
1784290,2108,HR62,4,Passed,2023-12-05,"Congratulating Christian Torres on receiving the 2023 Entrepreneurship Award from the Governor's Committee on People with Disabilities Lex Frieden Employment Awards program.","Congratulating Christian Torres on receiving the 2023 Entrepreneurship Award from the Governor's Committee on People with Disabilities Lex Frieden Employment Awards program.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR62/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR62
1784280,2108,HR63,4,Passed,2023-12-05,"Congratulating Dr. Lidia Fonseca on receiving the 2023 Governor's Trophy from the Governor's Committee on People with Disabilities Lex Frieden Employment Awards program.","Congratulating Dr. Lidia Fonseca on receiving the 2023 Governor's Trophy from the Governor's Committee on People with Disabilities Lex Frieden Employment Awards program.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR63/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR63
1784284,2108,HR64,4,Passed,2023-12-05,"Congratulating Dr. Walter Wornardt and Ruth Wornardt on their 60th wedding anniversary.","Congratulating Dr. Walter Wornardt and Ruth Wornardt on their 60th wedding anniversary.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR64/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR64
1784336,2108,HR65,4,Passed,2023-12-05,"Congratulating Judge Omar Maldonado on his receipt of the 2023 Edinburg Chamber of Commerce Leadership Award.","Congratulating Judge Omar Maldonado on his receipt of the 2023 Edinburg Chamber of Commerce Leadership Award.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR65/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR65
1784332,2108,HR66,4,Passed,2023-12-05,"Congratulating Sabrina Walker Hernandez on being named the 2023 Woman of the Year by the Edinburg Chamber of Commerce.","Congratulating Sabrina Walker Hernandez on being named the 2023 Woman of the Year by the Edinburg Chamber of Commerce.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR66/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR66
1784339,2108,HR67,4,Passed,2023-12-05,"Congratulating Tom Banning on his receipt of the 2023 Primary Care Champion Award from the Texas Primary Care Consortium.","Congratulating Tom Banning on his receipt of the 2023 Primary Care Champion Award from the Texas Primary Care Consortium.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR67/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR67
1784334,2108,HR68,4,Passed,2023-12-05,"Commending Albert Armendariz Jr. of El Paso for his dedicated service to his community as an immigration and naturalization attorney.","Commending Albert Armendariz Jr. of El Paso for his dedicated service to his community as an immigration and naturalization attorney.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR68/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR68
1784329,2108,HR69,4,Passed,2023-12-05,"Congratulating the Valley Association for Independent Living on receiving the 2023 Martha Arbuckle Award from the Texas Governor's Committee on People with Disabilities Lex Frieden Awards program.","Congratulating the Valley Association for Independent Living on receiving the 2023 Martha Arbuckle Award from the Texas Governor's Committee on People with Disabilities Lex Frieden Awards program.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR69/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR69
1784322,2108,HR70,4,Passed,2023-12-05,"Congratulating Karla Garcia on being named the 2023 Ambassador of the Year by the Edinburg Chamber of Commerce.","Congratulating Karla Garcia on being named the 2023 Ambassador of the Year by the Edinburg Chamber of Commerce.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR70/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR70
1784318,2108,HR71,4,Passed,2023-12-05,"Congratulating Sam Saldivar on his selection as the 2023 Man of the Year by the Edinburg Chamber of Commerce.","Congratulating Sam Saldivar on his selection as the 2023 Man of the Year by the Edinburg Chamber of Commerce.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR71/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR71
1784327,2108,HR72,4,Passed,2023-12-05,"Congratulating Yazmin Guerra of PSJA Southwest Early College High School on placing eighth in the 5A girls' competition at the 2023 UIL Cross Country State Championships.","Congratulating Yazmin Guerra of PSJA Southwest Early College High School on placing eighth in the 5A girls' competition at the 2023 UIL Cross Country State Championships.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR72/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR72
1784320,2108,HR73,4,Passed,2023-12-05,"Congratulating the city of Edinburg on being named the Most Affordable College Town in the United States by WalletHub.","Congratulating the city of Edinburg on being named the Most Affordable College Town in the United States by WalletHub.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR73/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR73
1784316,2108,HR74,4,Passed,2023-12-05,"Congratulating The University of Texas Rio Grande Valley on being recognized by U.S. News and World Report, Washington Monthly, and DegreeChoices.com.","Congratulating The University of Texas Rio Grande Valley on being recognized by U.S. News and World Report, Washington Monthly, and DegreeChoices.com.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR74/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR74
1784325,2108,HR75,4,Passed,2023-12-05,"Congratulating the Pharr-San Juan-Alamo Early College High School Mighty Bear Band on winning first place at the 2023 UIL 6A Area G Marching Band Contest and advancing to the state competition.","Congratulating the Pharr-San Juan-Alamo Early College High School Mighty Bear Band on winning first place at the 2023 UIL 6A Area G Marching Band Contest and advancing to the state competition.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR75/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR75
1784488,2108,HR76,1,Introduced,2023-11-20,"Urging Governor Greg Abbott to utilize all available means to achieve a cease-fire in Gaza.","Urging Governor Greg Abbott to utilize all available means to achieve a cease-fire in Gaza.",0,,2023-11-20,Filed,https://legiscan.com/TX/bill/HR76/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR76
1784503,2108,HR77,4,Passed,2023-12-05,"In memory of Amelia Garza Webb of San Antonio.","In memory of Amelia Garza Webb of San Antonio.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR77/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR77
1784634,2108,HR78,4,Passed,2023-12-05,"Congratulating the city of Borger on its receipt of the 2023 Texas Planning Award for Community of the Year from the Texas Chapter of the American Planning Association.","Congratulating the city of Borger on its receipt of the 2023 Texas Planning Award for Community of the Year from the Texas Chapter of the American Planning Association.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR78/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR78
1784599,2108,HR79,4,Passed,2023-12-05,"Congratulating Carolyn Witherspoon on her retirement as the executive director of the Coalition of Health Services, Inc., in Amarillo.","Congratulating Carolyn Witherspoon on her retirement as the executive director of the Coalition of Health Services, Inc., in Amarillo.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR79/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR79
1784629,2108,HR80,4,Passed,2023-12-05,"Congratulating the Panhandle High School band on its third-place finish at the 2023 UIL 2A State Marching Band Contest.","Congratulating the Panhandle High School band on its third-place finish at the 2023 UIL 2A State Marching Band Contest.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR80/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR80
1784619,2108,HR81,4,Passed,2023-12-05,"Congratulating the Pharr-San Juan-Alamo ISD KTRI Student Reporter Program on receiving a Student Multimedia Spotlight Award from Dave Campbell's Texan Live and VCRNOW.","Congratulating the Pharr-San Juan-Alamo ISD KTRI Student Reporter Program on receiving a Student Multimedia Spotlight Award from Dave Campbell's Texan Live and VCRNOW.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR81/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR81
1784624,2108,HR82,4,Passed,2023-12-05,"Congratulating the members of the McAllen High School girls' cross country team on their participation in the 2023 UIL Cross Country State Championships.","Congratulating the members of the McAllen High School girls' cross country team on their participation in the 2023 UIL Cross Country State Championships.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR82/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR82
1784946,2108,HR83,4,Passed,2023-12-05,"In memory of Amalia S. Rivera of La Grulla.","In memory of Amalia S. Rivera of La Grulla.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR83/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR83
1785007,2108,HR84,4,Passed,2023-12-05,"In memory of civil rights activist Janice Elaine Winkley Gore of Dallas.","In memory of civil rights activist Janice Elaine Winkley Gore of Dallas.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR84/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR84
1785055,2108,HR85,4,Passed,2023-12-05,"In memory of Wylie O. Webb of San Angelo.","In memory of Wylie O. Webb of San Angelo.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR85/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR85
1785046,2108,HR86,4,Passed,2023-12-05,"Congratulating the Tomball Christian Warriors on winning the 2023 National Homeschool Football Association Division 1 championship.","Congratulating the Tomball Christian Warriors on winning the 2023 National Homeschool Football Association Division 1 championship.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR86/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR86
1785105,2108,HR87,4,Passed,2023-12-05,"Congratulating Édgar Barrera on winning three 2023 Latin Grammy Awards.","Congratulating Édgar Barrera on winning three 2023 Latin Grammy Awards.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR87/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR87
1785152,2108,HR88,4,Passed,2023-12-05,"Commemorating the 12th annual Austin Capitol Congressional Debate Tournament.","Commemorating the 12th annual Austin Capitol Congressional Debate Tournament.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR88/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR88
1785159,2108,HR89,4,Passed,2023-12-05,"Congratulating Tristin Parker of Winnie on being named the 2023 Resistol Rookie of the Year in bull riding.","Congratulating Tristin Parker of Winnie on being named the 2023 Resistol Rookie of the Year in bull riding.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR89/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR89
1785137,2108,HR90,4,Passed,2023-12-05,"Congratulating Jennifer East of Riceland Healthcare on her selection as the 2023 Nurse Practitioner of the Year by the Southeast Texas Nurse Practitioners.","Congratulating Jennifer East of Riceland Healthcare on her selection as the 2023 Nurse Practitioner of the Year by the Southeast Texas Nurse Practitioners.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR90/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR90
1785307,2108,HR91,4,Passed,2023-12-05,"Recognizing the first Saturday after Veterans Day as Texas Memorial Illumination Day.","Recognizing the first Saturday after Veterans Day as Texas Memorial Illumination Day.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR91/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR91
1785295,2108,HR92,4,Passed,2023-12-05,"Congratulating the Grand Oaks High School volleyball team on winning the 2023 UIL 6A state championship.","Congratulating the Grand Oaks High School volleyball team on winning the 2023 UIL 6A state championship.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR92/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR92
1785318,2108,HR93,4,Passed,2023-12-05,"Congratulating Fran Laukaitis on her retirement as president of Methodist Charlton Medical Center.","Congratulating Fran Laukaitis on her retirement as president of Methodist Charlton Medical Center.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR93/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR93
1785281,2108,HR94,4,Passed,2023-12-05,"Congratulating Dr. Cheryl Sparks on her 70th birthday and commending her for her service as president of Howard College.","Congratulating Dr. Cheryl Sparks on her 70th birthday and commending her for her service as president of Howard College.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR94/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR94
1785348,2108,HR95,4,Passed,2023-12-05,"In memory of former Lubbock firefighter Matthew Dawson.","In memory of former Lubbock firefighter Matthew Dawson.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR95/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR95
1785332,2108,HR96,4,Passed,2023-12-05,"Congratulating the Cedar Park High School Timberwolf Marching Band on winning the 5A state championship.","Congratulating the Cedar Park High School Timberwolf Marching Band on winning the 5A state championship.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR96/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR96
1785822,2108,HR97,4,Passed,2023-12-05,"Commending Terra Willett for her service as chief of staff in the office of State Representative Kyle Kacal.","Commending Terra Willett for her service as chief of staff in the office of State Representative Kyle Kacal.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR97/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR97
1785829,2108,HR98,4,Passed,2023-12-05,"Honoring Charles W. Zahn Jr. for his service as chair of the Port of Corpus Christi Commission.","Honoring Charles W. Zahn Jr. for his service as chair of the Port of Corpus Christi Commission.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR98/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR98
1785835,2108,HR99,4,Passed,2023-12-05,"Honoring Lori Walker for her 10 years of service as president of the Flower Mound Chamber of Commerce.","Honoring Lori Walker for her 10 years of service as president of the Flower Mound Chamber of Commerce.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR99/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR99
1785932,2108,HR100,4,Passed,2023-12-05,"In memory of Mary Lou Schanen of Robstown.","In memory of Mary Lou Schanen of Robstown.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR100/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR100
1785956,2108,HR101,4,Passed,2023-12-05,"Commemorating the ninth annual Chupacabra BBQ Throwdown in Eagle Pass.","Commemorating the ninth annual Chupacabra BBQ Throwdown in Eagle Pass.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR101/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR101
1785944,2108,HR102,4,Passed,2023-12-05,"Congratulating Ernestine Lawson on her 100th birthday.","Congratulating Ernestine Lawson on her 100th birthday.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR102/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR102
1786029,2108,HR103,1,Introduced,2023-12-04,"Removing certain members as chair of standing and select committees.","Removing certain members as chair of standing and select committees.",0,,2023-12-04,Filed,https://legiscan.com/TX/bill/HR103/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR103
1785976,2108,HR104,4,Passed,2023-12-05,"Congratulating the Arlington Fire Department on the grand opening of Fire Station 1.","Congratulating the Arlington Fire Department on the grand opening of Fire Station 1.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR104/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR104
1786021,2108,HR105,4,Passed,2023-12-05,"In memory of Trinidad ""Trini"" Perales Garza of Dallas.","In memory of Trinidad ""Trini"" Perales Garza of Dallas.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR105/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR105
1785989,2108,HR106,4,Passed,2023-12-05,"Congratulating the Northside Lions of Conroe on winning the 2023 American Homeschool Football Championship.","Congratulating the Northside Lions of Conroe on winning the 2023 American Homeschool Football Championship.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR106/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR106
1785973,2108,HR107,4,Passed,2023-12-05,"In memory of U.S. Army Colonel (Ret.) Ralph Hockley of Dallas.","In memory of U.S. Army Colonel (Ret.) Ralph Hockley of Dallas.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR107/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR107
1786009,2108,HR108,4,Passed,2023-12-05,"In memory of Mitchell Ryan Payne.","In memory of Mitchell Ryan Payne.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR108/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR108
1786026,2108,HR109,4,Passed,2023-12-05,"Congratulating the Montgomery County Farm Bureau on receiving the 2023 Golden Buckle Award from the Texas Farm Bureau.","Congratulating the Montgomery County Farm Bureau on receiving the 2023 Golden Buckle Award from the Texas Farm Bureau.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR109/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR109
1785994,2108,HR110,4,Passed,2023-12-05,"In memory of U.S. Army Command Sergeant Major Charles Russell Turbeville of Copperas Cove.","In memory of U.S. Army Command Sergeant Major Charles Russell Turbeville of Copperas Cove.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR110/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR110
1785991,2108,HR111,4,Passed,2023-12-05,"In memory of Monica M. Kenney of Cedar Hill.","In memory of Monica M. Kenney of Cedar Hill.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR111/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR111
1786004,2108,HR112,4,Passed,2023-12-05,"In memory of Judith Morrow Boyd Hirschfeld of San Angelo.","In memory of Judith Morrow Boyd Hirschfeld of San Angelo.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR112/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR112
1785977,2108,HR113,4,Passed,2023-12-05,"In memory of Rodrigo Garza Ramon Sr. of Robstown.","In memory of Rodrigo Garza Ramon Sr. of Robstown.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR113/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR113
1788004,2108,HR114,4,Passed,2023-12-05,"In memory of Juan C. Venecia of La Victoria.","In memory of Juan C. Venecia of La Victoria.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR114/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR114
1786034,2108,HR115,4,Passed,2023-12-05,"Congratulating the Liberty Christian School football team on winning the 2023 TAPPS Division II state championship.","Congratulating the Liberty Christian School football team on winning the 2023 TAPPS Division II state championship.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR115/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR115
1787612,2108,HR116,4,Passed,2023-12-05,"Congratulating endurance horseback rider Kim Moquin of Spring on placing seventh in the 2023 Tevis Cup Ride.","Congratulating endurance horseback rider Kim Moquin of Spring on placing seventh in the 2023 Tevis Cup Ride.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR116/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR116
1788649,2108,HR117,4,Passed,2023-12-05,"Congratulating endurance horseback rider Haley Moquin of Spring on placing sixth and receiving the Haggin Cup in the 2023 Tevis Cup Ride.","Congratulating endurance horseback rider Haley Moquin of Spring on placing sixth and receiving the Haggin Cup in the 2023 Tevis Cup Ride.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR117/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR117
1788384,2108,HR118,4,Passed,2023-12-05,"In memory of Robert Lake Tumberlinson of San Benito.","In memory of Robert Lake Tumberlinson of San Benito.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR118/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR118
1788200,2108,HR119,4,Passed,2023-12-05,"Congratulating Jack Martin on his induction into the Texas Business Hall of Fame.","Congratulating Jack Martin on his induction into the Texas Business Hall of Fame.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/HR119/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=HR119
