bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1765589,2817311,text,311370,application/pdf,Engrossed,https://legiscan.com/OK/text/SB34/id/2817311,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB34X%20ENGR.PDF
1765589,2819641,text,336527,application/pdf,Enrolled,https://legiscan.com/OK/text/SB34/id/2819641,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB34X%20ENR.PDF
1765568,2810757,text,48720,application/pdf,Introduced,https://legiscan.com/OK/text/SB35/id/2810757,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB35X%20INT.PDF
1765568,2817192,text,81597,application/pdf,Amended,https://legiscan.com/OK/text/SB35/id/2817192,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB35X%20HFLR.PDF
1765568,2817193,text,51338,application/pdf,Engrossed,https://legiscan.com/OK/text/SB35/id/2817193,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB35X%20ENGR.PDF
1765568,2819255,text,66539,application/pdf,Enrolled,https://legiscan.com/OK/text/SB35/id/2819255,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB35X%20ENR.PDF
1765567,2810756,text,48712,application/pdf,Introduced,https://legiscan.com/OK/text/SB36/id/2810756,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB36X%20INT.PDF
1765567,2817302,text,173406,application/pdf,Amended,https://legiscan.com/OK/text/SB36/id/2817302,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB36X%20HFLR.PDF
1765567,2817303,text,139704,application/pdf,Engrossed,https://legiscan.com/OK/text/SB36/id/2817303,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB36X%20ENGR.PDF
1765567,2819368,text,158863,application/pdf,Enrolled,https://legiscan.com/OK/text/SB36/id/2819368,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB36X%20ENR.PDF
1765565,2810754,text,48704,application/pdf,Introduced,https://legiscan.com/OK/text/SB37/id/2810754,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB37X%20INT.PDF
1765565,2817359,text,1054090,application/pdf,Amended,https://legiscan.com/OK/text/SB37/id/2817359,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB37X%20HFLR.PDF
1765565,2817360,text,968940,application/pdf,Engrossed,https://legiscan.com/OK/text/SB37/id/2817360,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB37X%20ENGR.PDF
1765565,2819450,text,1013316,application/pdf,Enrolled,https://legiscan.com/OK/text/SB37/id/2819450,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB37X%20ENR.PDF
1765583,2810772,text,48712,application/pdf,Introduced,https://legiscan.com/OK/text/SB38/id/2810772,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB38X%20INT.PDF
1765583,2817705,text,99193,application/pdf,Amended,https://legiscan.com/OK/text/SB38/id/2817705,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB38X%20HFLR.PDF
1765583,2817182,text,66666,application/pdf,Engrossed,https://legiscan.com/OK/text/SB38/id/2817182,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB38X%20ENGR.PDF
1765583,2819595,text,79331,application/pdf,Enrolled,https://legiscan.com/OK/text/SB38/id/2819595,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB38X%20ENR.PDF
1765587,2810776,text,48691,application/pdf,Introduced,https://legiscan.com/OK/text/SB39/id/2810776,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB39X%20INT.PDF
1765587,2817558,text,152090,application/pdf,Amended,https://legiscan.com/OK/text/SB39/id/2817558,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB39X%20HFLR.PDF
1765587,2817559,text,119295,application/pdf,Engrossed,https://legiscan.com/OK/text/SB39/id/2817559,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB39X%20ENGR.PDF
1765587,2819093,text,135611,application/pdf,Enrolled,https://legiscan.com/OK/text/SB39/id/2819093,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB39X%20ENR.PDF
1765562,2810751,text,48693,application/pdf,Introduced,https://legiscan.com/OK/text/SB40/id/2810751,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB40X%20INT.PDF
1765562,2817697,text,200873,application/pdf,Amended,https://legiscan.com/OK/text/SB40/id/2817697,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB40X%20HFLR.PDF
1765562,2817152,text,168784,application/pdf,Engrossed,https://legiscan.com/OK/text/SB40/id/2817152,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB40X%20ENGR.PDF
1765562,2819577,text,185118,application/pdf,Enrolled,https://legiscan.com/OK/text/SB40/id/2819577,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB40X%20ENR.PDF
1768830,2818994,text,48118,application/pdf,Introduced,https://legiscan.com/OK/text/SCR1/id/2818994,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SRES/SCR1X%20INT.PDF
1768830,2819598,text,78043,application/pdf,Amended,https://legiscan.com/OK/text/SCR1/id/2819598,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SCR1X%20HFLR.PDF
1768830,2818995,text,49133,application/pdf,Engrossed,https://legiscan.com/OK/text/SCR1/id/2818995,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SRES/SCR1X%20ENGR.PDF
1768830,2819599,text,60779,application/pdf,Enrolled,https://legiscan.com/OK/text/SCR1/id/2819599,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SRES/SCR1X%20ENR.PDF
1768864,2819026,text,49178,application/pdf,Introduced,https://legiscan.com/OK/text/SCR2/id/2819026,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SRES/SCR2X%20INT.PDF
1768864,2819593,text,77765,application/pdf,Amended,https://legiscan.com/OK/text/SCR2/id/2819593,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SCR2X%20HFLR.PDF
1768864,2819027,text,47771,application/pdf,Engrossed,https://legiscan.com/OK/text/SCR2/id/2819027,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SRES/SCR2X%20ENGR.PDF
1768864,2819594,text,59339,application/pdf,Enrolled,https://legiscan.com/OK/text/SCR2/id/2819594,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SRES/SCR2X%20ENR.PDF
1765528,183167,amendment,93228,application/pdf,"House Committee HB1002X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1002/id/183167,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1002X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765528,183346,amendment,95182,application/pdf,"House Committee HB1002X FULLPCS2 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1002/id/183346,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1002X%20FULLPCS2%20KEVIN%20WALLACE-JM.PDF
1765522,183168,amendment,217471,application/pdf,"House Committee HB1004X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1004/id/183168,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1004X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765522,183209,amendment,219453,application/pdf,"House Committee HB1004X FULLPCS2 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1004/id/183209,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1004X%20FULLPCS2%20KEVIN%20WALLACE-JM.PDF
1765522,183277,amendment,223973,application/pdf,"House Committee HB1004X FULLPCS3 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1004/id/183277,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1004X%20FULLPCS3%20KEVIN%20WALLACE-JM.PDF
1765522,183345,amendment,224816,application/pdf,"House Committee HB1004X FULLPCS4 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1004/id/183345,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1004X%20FULLPCS4%20KEVIN%20WALLACE-JM.PDF
1765521,183272,amendment,78876,application/pdf,"House Committee HB1005X FULLPCS1 KEVIN WALLACE-MAH",https://legiscan.com/OK/amendment/HB1005/id/183272,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1005X%20FULLPCS1%20KEVIN%20WALLACE-MAH.PDF
1765530,183165,amendment,79175,application/pdf,"House Committee HB1006X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1006/id/183165,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1006X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765524,183174,amendment,81967,application/pdf,"House Committee HB1007X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1007/id/183174,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1007X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765512,183157,amendment,77692,application/pdf,"House Committee HB1008X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1008/id/183157,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1008X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765532,183177,amendment,77092,application/pdf,"House Committee HB1009X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1009/id/183177,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1009X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765516,183161,amendment,75717,application/pdf,"House Committee HB1010X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1010/id/183161,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1010X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765520,183175,amendment,78333,application/pdf,"House Committee HB1011X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1011/id/183175,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1011X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765511,183172,amendment,75862,application/pdf,"House Committee HB1012X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1012/id/183172,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1012X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765511,183218,amendment,76707,application/pdf,"House Committee HB1012X FULLPCS2 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1012/id/183218,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1012X%20FULLPCS2%20KEVIN%20WALLACE-JM.PDF
1765529,183152,amendment,75772,application/pdf,"House Committee HB1013X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1013/id/183152,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1013X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765518,183180,amendment,75275,application/pdf,"House Committee HB1014X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1014/id/183180,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1014X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765518,183302,amendment,75405,application/pdf,"House Committee HB1014X FULLPCS2 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1014/id/183302,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1014X%20FULLPCS2%20KEVIN%20WALLACE-JM.PDF
1765533,183160,amendment,77561,application/pdf,"House Committee HB1017X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1017/id/183160,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1017X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765523,183155,amendment,89509,application/pdf,"House Committee HB1018X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1018/id/183155,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1018X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765514,183154,amendment,74333,application/pdf,"House Committee HB1019X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1019/id/183154,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1019X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765514,183255,amendment,74451,application/pdf,"House Committee HB1019X FULLPCS2 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1019/id/183255,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1019X%20FULLPCS2%20KEVIN%20WALLACE-MKS.PDF
1765531,183164,amendment,89466,application/pdf,"House Committee HB1020X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1020/id/183164,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1020X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765544,183169,amendment,115893,application/pdf,"House Committee HB1022X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1022/id/183169,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1022X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765540,183173,amendment,83033,application/pdf,"House Committee HB1023X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1023/id/183173,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1023X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765539,183163,amendment,81526,application/pdf,"House Committee HB1024X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1024/id/183163,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1024X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765566,183176,amendment,80144,application/pdf,"House Committee HB1025X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1025/id/183176,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1025X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765566,183295,amendment,78912,application/pdf,"House Committee HB1025X FULLPCS2 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1025/id/183295,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1025X%20FULLPCS2%20KEVIN%20WALLACE-MKS.PDF
1765573,183156,amendment,78123,application/pdf,"House Committee HB1026X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1026/id/183156,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1026X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765549,183158,amendment,128645,application/pdf,"House Committee HB1027X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1027/id/183158,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1027X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765549,183258,amendment,129206,application/pdf,"House Committee HB1027X FULLPCS2 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1027/id/183258,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1027X%20FULLPCS2%20KEVIN%20WALLACE-MKS.PDF
1765549,183259,amendment,129361,application/pdf,"House Committee HB1027X FULLPCS3 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1027/id/183259,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1027X%20FULLPCS3%20KEVIN%20WALLACE-MKS.PDF
1765549,183481,amendment,127196,application/pdf,"House Committee HB1027X FULLPCS4 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1027/id/183481,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1027X%20FULLPCS4%20KEVIN%20WALLACE-MKS.PDF
1765513,183151,amendment,88360,application/pdf,"House Committee HB1028X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1028/id/183151,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1028X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765519,183166,amendment,84141,application/pdf,"House Committee HB1029X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1029/id/183166,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1029X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765561,183178,amendment,76620,application/pdf,"House Committee HB1030X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1030/id/183178,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1030X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765545,183162,amendment,84587,application/pdf,"House Committee HB1031X FULLPCS1 KEVIN WALLACE-MKS",https://legiscan.com/OK/amendment/HB1031/id/183162,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1031X%20FULLPCS1%20KEVIN%20WALLACE-MKS.PDF
1765538,183211,amendment,75484,application/pdf,"House Committee HB1032X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1032/id/183211,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1032X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765538,183403,amendment,75590,application/pdf,"House Committee HB1032X FULLPCS2 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1032/id/183403,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1032X%20FULLPCS2%20KEVIN%20WALLACE-JM.PDF
1765546,183307,amendment,80973,application/pdf,"House Committee HB1033X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1033/id/183307,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1033X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765554,183485,amendment,74356,application/pdf,"House Committee HB1038X FULLPCS1 KEVIN WALLACE-JM",https://legiscan.com/OK/amendment/HB1038/id/183485,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1038X%20FULLPCS1%20KEVIN%20WALLACE-JM.PDF
1765548,183405,amendment,83848,application/pdf,"House Committee HB1039X FULLPCS1 KEVIN WALLACE-MAH",https://legiscan.com/OK/amendment/HB1039/id/183405,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1039X%20FULLPCS1%20KEVIN%20WALLACE-MAH.PDF
1765537,183388,amendment,102779,application/pdf,"House Committee HB1040X FULLPCS1 KEVIN WALLACE-MAH",https://legiscan.com/OK/amendment/HB1040/id/183388,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/House/HB1040X%20FULLPCS1%20KEVIN%20WALLACE-MAH.PDF
1765543,183179,amendment,76352,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB11/id/183179,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB11X%20PCS.PDF
1765581,183148,amendment,127023,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB12/id/183148,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB12X%20PCS.PDF
1765578,183150,amendment,71363,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB13/id/183150,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB13X%20PCS.PDF
1765536,183170,amendment,80740,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB14/id/183170,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB14X%20PCS.PDF
1765551,183182,amendment,63289,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB15/id/183182,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB15X%20PCS.PDF
1765580,183181,amendment,145574,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB16/id/183181,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB16X%20PCS.PDF
1765563,183341,amendment,73865,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB17/id/183341,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB17X%20PCS.PDF
1765569,183142,amendment,67458,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB18/id/183142,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB18X%20PCS.PDF
1765556,183139,amendment,74211,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB19/id/183139,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB19X%20PCS.PDF
1765579,183143,amendment,74221,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB20/id/183143,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB20X%20PCS.PDF
1765574,183146,amendment,49851,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB21/id/183146,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB21X%20PCS.PDF
1765585,183149,amendment,54344,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB22/id/183149,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB22X%20PCS.PDF
1765534,183153,amendment,88613,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB23/id/183153,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB23X%20PCS.PDF
1765560,183138,amendment,57589,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB24/id/183138,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB24X%20PCS.PDF
1765570,183318,amendment,304190,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB25/id/183318,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB25X%20PCS.PDF
1765555,183342,amendment,61194,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB26/id/183342,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB26X%20PCS.PDF
1765582,183320,amendment,54097,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB27/id/183320,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB27X%20PCS.PDF
1765542,183347,amendment,48105,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB28/id/183347,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB28X%20PCS.PDF
1765553,183171,amendment,54458,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB29/id/183171,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB29X%20PCS.PDF
1765558,183343,amendment,65739,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB30/id/183343,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB30X%20PCS.PDF
1765590,183159,amendment,56124,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB31/id/183159,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB31X%20PCS.PDF
1765572,183141,amendment,119454,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB32/id/183141,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB32X%20PCS.PDF
1765576,183144,amendment,94083,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB33/id/183144,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB33X%20PCS.PDF
1765589,183401,amendment,298581,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB34/id/183401,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB34X%20PCS.PDF
1765568,183400,amendment,52346,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB35/id/183400,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB35X%20PCS.PDF
1765567,183486,amendment,135960,application/pdf,"Senate Committee Committee Amendment ",https://legiscan.com/OK/amendment/SB36/id/183486,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20AMENDMENTS/Senate/SB36X%20PCS.PDF
