bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1776012,2061,SB1013,1,Introduced,2023-08-06,"Making WV an agreement state with US Nuclear Regulatory Commission","The purpose of this bill is further the process of West Virginia becoming an Agreement State with the United States Nuclear Regulatory Commission; transferring authority and responsibility over sources of low-level radiation from other state agencies to the Department of Environmental Protection and thereby establish a more comprehensive regulatory system to control sources of low-level radiation for the protection of the public and the environment in a single state agency.",0,,2023-08-07,"Laid over on 2nd reading 8/7/23",https://legiscan.com/WV/bill/SB1013/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1013&year=2023&sessiontype=1X&btype=bill
1776000,2061,SB1014,1,Introduced,2023-08-06,"Supplementing and amending appropriations from General Revenue to Department of Administration, PEIA","The purpose of this supplemental appropriation bill is to decrease an existing item of appropriation in the aforesaid account for the designated spending unit for the fiscal year 2024.",0,,2023-08-07,"Laid over on 2nd reading 8/7/23",https://legiscan.com/WV/bill/SB1014/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1014&year=2023&sessiontype=1X&btype=bill
1775961,2061,SB1015,1,Introduced,2023-08-06,"Supplementing and amending appropriations from General Revenue to BOE, State Aid to Schools","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-07,"Laid over on 2nd reading 8/7/23",https://legiscan.com/WV/bill/SB1015/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1015&year=2023&sessiontype=1X&btype=bill
1775967,2061,SB1016,1,Introduced,2023-08-06,"Supplementing and amending appropriations from General Revenue to Department of Education, State Aid to Schools","The purpose of this supplemental appropriation bill is to supplement and amend items of appropriation by increasing and decreasing appropriations in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-07,"Laid over on 2nd reading 8/7/23",https://legiscan.com/WV/bill/SB1016/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1016&year=2023&sessiontype=1X&btype=bill
1775971,2061,SB1017,2,Engrossed,2023-08-06,"Supplementing and amending appropriations from General Revenue to Higher Education Policy Commission, Marshall University","The purpose of this supplemental appropriation bill is to supplement, amend, and increase an existing item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-08,"Constitutional Rule rejected (Roll No. 823)",https://legiscan.com/WV/bill/SB1017/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1017&year=2023&sessiontype=1X&btype=bill
1776014,2061,SB1018,2,Engrossed,2023-08-06,"Supplementing and amending appropriations from General Revenue to BOE, State Department of Education","The purpose of this supplemental appropriation bill is to supplement, amend, and increase an existing item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",6,"House Finance",2023-08-08,"To House Finance",https://legiscan.com/WV/bill/SB1018/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1018&year=2023&sessiontype=1X&btype=bill
1775970,2061,SB1019,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to WV State Senate, WV House of Delegates, and to Joint Expenses","The purpose of this supplemental appropriation bill is to supplement, amend, and increase an existing item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 9, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1019/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1019&year=2023&sessiontype=1X&btype=bill
1775960,2061,SB1020,4,Passed,2023-08-29,"Authorizing Mercer County Commission to levy special district excise tax for Ridges Economic Opportunity Development District","The purpose of this bill is to authorize the creation of an Economic Opportunity Development District within Mercer County and to authorize Mercer County to levy a special district excise tax for the benefit of such District.",0,,2023-08-29,"Chapter 29, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1020/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1020&year=2023&sessiontype=1X&btype=bill
1776005,2061,SB1021,4,Passed,2023-08-29,"Funding certain first responders","The purpose of this bill is to fund certain first responders; create a special revenue fund administered by the Secretary of Homeland Security for the benefit of counties with excess levies or dedicated fees related to emergency services; create a special revenue fund administered by the Secretary of Homeland Security for the benefit of emergency services in certain counties exhibiting population increase; grant rulemaking authority; require the State Fire Marshal to provide certain information to the State Treasurer before distribution of the Fire Protection Fund; and require that volunteer fire departments eligible to receive policy surcharge funds implement the State Auditor's West Virginia Checkbook fiscal reporting system.",0,,2023-08-29,"Chapter 32, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1021/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1021&year=2023&sessiontype=1X&btype=bill
1776020,2061,SB1022,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Homeland Security, Division of Emergency Management","The purpose of this supplemental appropriation bill is to supplement, amend, and increase an existing item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 10, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1022/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1022&year=2023&sessiontype=1X&btype=bill
1775958,2061,SB1023,4,Passed,2023-08-29,"Making supplementary appropriation to Department of Homeland Security, Division of Emergency Management, Growth County Fire Protection Fund and County Fire Protection Fund","The purpose of this supplemental appropriation bill is to supplement, amend, and increase an existing item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 11, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1023/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1023&year=2023&sessiontype=1X&btype=bill
1775964,2061,SB1024,1,Introduced,2023-08-06,"Establishing Summersville Lake State Park","The purpose of this bill is to establish Summersville Lake State Park.",0,,2023-08-07,"Laid over on 2nd reading 8/7/23",https://legiscan.com/WV/bill/SB1024/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1024&year=2023&sessiontype=1X&btype=bill
1776032,2061,SB1025,2,Engrossed,2023-08-06,"Clarifying that payments paid prior to effective date on certain tax credits are eligible for tax credit","The purpose of this bill is to clarify that property tax payments that would otherwise be eligible for certain tax credits are still eligible even when the payment for the tax is received prior to January 1, 2024.",6,"House Finance",2023-08-08,"To House Finance",https://legiscan.com/WV/bill/SB1025/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1025&year=2023&sessiontype=1X&btype=bill
1776009,2061,SB1026,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to DOH","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 12, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1026/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1026&year=2023&sessiontype=1X&btype=bill
1775965,2061,SB1027,4,Passed,2023-08-29,"Supplementing, amending and increasing existing items of appropriation from State Road Fund to DOH","The purpose of supplemental appropriation bill is to supplement, amend and increase existing items of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 13, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1027/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1027&year=2023&sessiontype=1X&btype=bill
1775951,2061,SB1028,2,Engrossed,2023-08-06,"Supplementing and amending appropriations from General Revenue to Governor's Office, Civil Contingent Fund","The purpose of this supplemental appropriation bill is to add new items of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-08,"Constitutional Rule rejected (Roll No. 896)",https://legiscan.com/WV/bill/SB1028/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1028&year=2023&sessiontype=1X&btype=bill
1775952,2061,SB1029,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Economic Development, Office of Secretary","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 14, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1029/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1029&year=2023&sessiontype=1X&btype=bill
1775995,2061,SB1030,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Administration, Office of Technology","The purpose of this supplemental appropriation bill is to add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 15, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1030/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1030&year=2023&sessiontype=1X&btype=bill
1775984,2061,SB1031,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Administration, Division of General Services","The purpose of this supplemental appropriation bill is to add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 16, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1031/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1031&year=2023&sessiontype=1X&btype=bill
1775977,2061,SB1032,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Commerce, Division of Forestry","The purpose of this supplemental appropriation bill is to add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 17, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1032/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1032&year=2023&sessiontype=1X&btype=bill
1775979,2061,SB1033,4,Passed,2023-08-29,"Making supplemental appropriation of federal funds to Department of Commerce, Geological and Economic Survey","The purpose of this supplemental appropriation bill is to supplement, amend, and increase an existing item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 18, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1033/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1033&year=2023&sessiontype=1X&btype=bill
1776018,2061,SB1034,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Arts, Culture, and History, Division of Culture and History","The purpose of this supplemental appropriation bill is to supplement, amend and add new items of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 19, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1034/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1034&year=2023&sessiontype=1X&btype=bill
1776026,2061,SB1035,2,Engrossed,2023-08-06,"Supplementing and amending appropriations from General Revenue to DEP, Division of Environmental Protection","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",6,"House Finance",2023-08-08,"To House Finance",https://legiscan.com/WV/bill/SB1035/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1035&year=2023&sessiontype=1X&btype=bill
1776021,2061,SB1036,2,Engrossed,2023-08-06,"Supplementing and amending appropriations from General Revenue to Department of Commerce, Division of Natural Resources","The purpose of this supplemental appropriation bill is to add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",6,"House Finance",2023-08-08,"To House Finance",https://legiscan.com/WV/bill/SB1036/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1036&year=2023&sessiontype=1X&btype=bill
1776034,2061,SB1037,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Veterans’ Assistance","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 20, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1037/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1037&year=2023&sessiontype=1X&btype=bill
1775975,2061,SB1038,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Adjutant General, State Militia","The purpose of this supplemental appropriation bill is to supplement, amend and add new items of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 21, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1038/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1038&year=2023&sessiontype=1X&btype=bill
1775980,2061,SB1039,4,Passed,2023-08-29,"Making supplementary appropriation to Division of Corrections and Rehabilitation, Regional Jail and Correctional Facility Authority","The purpose of this supplemental appropriation bill is to supplement, amend, decrease and add new items of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 22, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1039/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1039&year=2023&sessiontype=1X&btype=bill
1775950,2061,SB1040,2,Engrossed,2023-08-06,"Supplementing and amending appropriations from General Revenue to Attorney General","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",6,"House Finance",2023-08-08,"To House Finance",https://legiscan.com/WV/bill/SB1040/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1040&year=2023&sessiontype=1X&btype=bill
1776004,2061,SB1041,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to Department of Homeland Security, West Virginia State Police","The purpose of this supplemental appropriation bill is to supplement, amend and add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 23, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1041/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1041&year=2023&sessiontype=1X&btype=bill
1775988,2061,SB1042,4,Passed,2023-08-29,"Expiring funds to Department of Education, Vocational Consolidated Accounts Fund from State Department of Education","The purpose of this supplemental appropriation bill is to expire funds from the aforesaid account to the cash balance of the aforesaid fund.",0,,2023-08-29,"Chapter 24, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1042/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1042&year=2023&sessiontype=1X&btype=bill
1775985,2061,SB1043,4,Passed,2023-08-29,"Supplementing and amending appropriations from General Revenue to DHHR","The purpose of this supplemental appropriation bill is to add a new item of appropriation in the aforesaid account for the designated spending unit for expenditure during the fiscal year 2024.",0,,2023-08-29,"Chapter 25, Acts, 1st Extraordinary Session, 2023",https://legiscan.com/WV/bill/SB1043/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1043&year=2023&sessiontype=1X&btype=bill
1775973,2061,SB1044,1,Introduced,2023-08-06,"Including Potomac State College in eligibility for Learn and Earn Program","The purpose of this bill is to create a pilot program to include Potomac State College of West Virginia as an eligible institution for participation in the ""Learn and Earn Program.""",0,,2023-08-07,"Laid over on 2nd reading 8/7/23",https://legiscan.com/WV/bill/SB1044/2023/X1,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=1044&year=2023&sessiontype=1X&btype=bill
1776040,2061,SR101,4,Passed,2023-08-07,"Recognizing WV energy resources and pipeline infrastructure to support economic development and national security","Recognizing WV energy resources and pipeline infrastructure to support economic development and national security",0,,2023-08-07,"Completed legislative action",https://legiscan.com/WV/bill/SR101/2023/X1,http://www.wvlegislature.gov/Bill_Status/Resolution_History.cfm?year=2023&sessiontype=1X&input4=101&billtype=R&houseorig=S&btype=res
