bill_id,people_id,position
1739062,19194,3
1739062,19442,12
1739062,21139,6
1739062,21142,14
1739062,21145,13
1739062,22731,8
1739062,22743,19
1739062,24754,7
1739062,24758,21
1739062,24766,23
1739062,24768,4
1739062,24771,2
1739062,24776,22
1739063,16197,7
1739063,17645,5
1739063,21065,3
1739063,21131,8
1739063,21142,1
1739063,21145,2
1739063,21149,4
1739063,24757,9
1739063,24770,6
1739064,2497,2
1739064,13969,1
1739064,22735,3
1739065,2391,11
1739065,2442,25
1739065,2451,24
1739065,2464,5
1739065,2472,20
1739065,2497,17
1739065,16197,36
1739065,17645,3
1739065,17646,8
1739065,17660,26
1739065,19188,6
1739065,19189,10
1739065,19623,4
1739065,21131,19
1739065,21139,22
1739065,21142,34
1739065,21145,1
1739065,21149,39
1739065,21656,16
1739065,21657,38
1739065,22732,12
1739065,22740,2
1739065,22745,30
1739065,24754,14
1739065,24755,13
1739065,24756,31
1739065,24757,7
1739065,24758,9
1739065,24759,37
1739065,24760,35
1739065,24763,27
1739065,24766,33
1739065,24767,15
1739065,24771,23
1739065,24772,28
1739065,24773,18
1739065,24774,21
1739065,24775,29
1739065,24947,32
1739066,13064,1
1739067,2457,19
1739067,2488,12
1739067,2526,9
1739067,16197,1
1739067,17659,20
1739067,17971,8
1739067,19188,18
1739067,19189,7
1739067,19192,16
1739067,19623,13
1739067,21064,3
1739067,21127,17
1739067,21130,2
1739067,21139,5
1739067,21145,6
1739067,22735,15
1739067,22738,10
1739067,22842,4
1739067,24760,11
1739067,24771,14
1739068,2528,2
1739068,19304,4
1739068,21136,1
1739068,21145,3
1739069,2442,2
1739069,22734,1
1739070,17644,1
1739070,19194,2
1739071,2567,2
1739071,17657,1
1739072,17971,1
1739072,22735,3
1739072,24760,2
1739072,24773,4
1739073,21143,1
1739074,2443,14
1739074,2555,15
1739074,17645,5
1739074,17646,1
1739074,17661,6
1739074,17708,19
1739074,17963,13
1739074,19185,20
1739074,19188,16
1739074,19192,7
1739074,19194,11
1739074,19304,2
1739074,21132,4
1739074,21145,3
1739074,21146,12
1739074,21149,17
1739074,22732,9
1739074,22735,8
1739074,24755,10
1739074,24767,18
1739075,2519,1
1739076,2471,8
1739076,17646,5
1739076,17657,7
1739076,19194,4
1739076,19443,6
1739076,21132,3
1739076,21141,2
1739076,21145,1
1739076,24767,9
1739077,2555,19
1739077,16194,17
1739077,17645,2
1739077,17646,12
1739077,19188,1
1739077,19189,9
1739077,19192,8
1739077,19623,11
1739077,21131,22
1739077,21139,13
1739077,21142,7
1739077,21145,4
1739077,21149,21
1739077,21656,16
1739077,21657,23
1739077,22732,6
1739077,22735,15
1739077,22745,20
1739077,24754,18
1739077,24758,3
1739077,24763,14
1739077,24767,5
1739077,24773,10
1739078,12442,1
1739078,16192,3
1739078,17652,4
1739078,22912,2
1739079,12439,7
1739079,13877,6
1739079,16189,1
1739079,16197,5
1739079,17660,3
1739079,21135,9
1739079,21142,2
1739079,21145,4
1739079,21638,8
1739080,13113,1
1739081,17708,1
1739082,2442,1
1739083,2403,36
1739083,2441,29
1739083,2442,4
1739083,2457,43
1739083,2464,25
1739083,2478,24
1739083,2481,2
1739083,2526,1
1739083,2555,37
1739083,2560,3
1739083,12461,26
1739083,13053,16
1739083,13113,50
1739083,17644,47
1739083,17646,27
1739083,17652,33
1739083,17653,13
1739083,17655,31
1739083,17657,15
1739083,17660,5
1739083,17708,20
1739083,17962,14
1739083,17971,35
1739083,19188,44
1739083,19189,9
1739083,19192,8
1739083,19194,18
1739083,19623,23
1739083,21127,54
1739083,21130,10
1739083,21131,41
1739083,21136,49
1739083,21139,6
1739083,21143,53
1739083,21145,12
1739083,21146,19
1739083,21149,45
1739083,21638,38
1739083,21656,21
1739083,22732,17
1739083,22735,22
1739083,22739,48
1739083,22740,28
1739083,24754,11
1739083,24755,40
1739083,24757,46
1739083,24761,42
1739083,24766,51
1739083,24767,34
1739083,24770,39
1739083,24771,52
1739083,24773,32
1739083,24775,30
1739083,24777,7
1739084,2472,1
1739085,2443,4
1739085,19189,5
1739085,21145,2
1739085,22735,3
1739085,22738,1
1739085,24767,6
1739086,24760,1
1739088,2441,1
1739088,22742,2
1739089,16188,2
1739089,19193,1
1739089,21132,3
1739090,2405,1
1739090,13111,5
1739090,16199,7
1739090,21136,3
1739090,21656,4
1739090,22732,2
1739090,22735,6
1739091,2478,8
1739091,2555,9
1739091,13053,4
1739091,17645,11
1739091,17646,6
1739091,17661,3
1739091,21127,13
1739091,21132,12
1739091,21145,2
1739091,21146,7
1739091,21149,10
1739091,22735,5
1739091,22742,1
1739092,2390,1
1739093,12454,1
1739093,19306,2
1739094,21137,1
1739094,24760,2
1739095,2442,25
1739095,2457,17
1739095,2464,51
1739095,2472,8
1739095,2493,1
1739095,2497,37
1739095,2526,18
1739095,12439,21
1739095,12461,41
1739095,13053,14
1739095,13123,42
1739095,13877,20
1739095,16188,53
1739095,16191,49
1739095,16197,9
1739095,16199,54
1739095,16203,27
1739095,16207,45
1739095,17644,36
1739095,17645,40
1739095,17646,7
1739095,17653,15
1739095,17708,22
1739095,17871,44
1739095,19188,31
1739095,19189,10
1739095,19192,6
1739095,19306,46
1739095,21065,28
1739095,21127,34
1739095,21132,3
1739095,21136,32
1739095,21142,5
1739095,21145,4
1739095,21149,29
1739095,21638,23
1739095,21656,16
1739095,22732,35
1739095,22733,26
1739095,22734,50
1739095,22735,13
1739095,22738,52
1739095,22739,30
1739095,22740,11
1739095,22744,55
1739095,24755,38
1739095,24756,24
1739095,24757,39
1739095,24758,2
1739095,24760,19
1739095,24762,47
1739095,24767,12
1739095,24771,48
1739095,24773,43
1739095,24777,33
1739096,2577,5
1739096,21142,1
1739096,22735,3
1739096,24764,4
1739096,24773,2
1739097,2497,2
1739097,16187,1
1739097,17644,7
1739097,21138,3
1739097,21656,4
1739097,22735,5
1739097,24756,6
1739097,24768,8
1739098,2531,2
1739098,19304,1
1739099,2396,2
1739099,12442,1
1739100,2442,15
1739100,2497,10
1739100,2567,6
1739100,13110,18
1739100,17645,9
1739100,17661,21
1739100,19185,7
1739100,19188,22
1739100,19442,13
1739100,19623,17
1739100,21137,4
1739100,21139,5
1739100,21145,19
1739100,21149,12
1739100,21657,1
1739100,22732,8
1739100,22735,2
1739100,22740,20
1739100,24754,16
1739100,24759,14
1739100,24767,11
1739100,24773,3
1739101,2478,8
1739101,13059,9
1739101,16202,7
1739101,16203,10
1739101,17655,2
1739101,17660,1
1739101,17963,6
1739101,19192,4
1739101,21145,3
1739101,21146,5
1739102,13877,6
1739102,17657,5
1739102,19192,8
1739102,21127,4
1739102,21139,7
1739102,21145,3
1739102,22740,1
1739102,24758,2
1739103,17646,4
1739103,19188,7
1739103,19193,1
1739103,21132,2
1739103,21145,3
1739103,22733,5
1739103,24767,6
1739104,2391,46
1739104,2395,27
1739104,2403,43
1739104,2405,57
1739104,2442,49
1739104,2457,55
1739104,2472,47
1739104,2497,16
1739104,2526,24
1739104,2555,31
1739104,12439,6
1739104,12461,53
1739104,13113,2
1739104,13877,22
1739104,16188,42
1739104,16202,59
1739104,17644,41
1739104,17645,14
1739104,17646,32
1739104,17657,15
1739104,17660,13
1739104,17661,8
1739104,17708,25
1739104,19185,28
1739104,19188,26
1739104,19189,4
1739104,19192,29
1739104,19194,18
1739104,19433,7
1739104,19442,23
1739104,19623,9
1739104,21064,19
1739104,21065,17
1739104,21127,48
1739104,21130,10
1739104,21131,58
1739104,21132,3
1739104,21137,21
1739104,21139,11
1739104,21142,50
1739104,21145,1
1739104,21149,39
1739104,21150,33
1739104,21656,12
1739104,21657,37
1739104,22732,36
1739104,22738,60
1739104,22740,35
1739104,22743,40
1739104,22745,20
1739104,24754,30
1739104,24755,52
1739104,24756,44
1739104,24758,56
1739104,24759,34
1739104,24762,54
1739104,24766,45
1739104,24767,5
1739104,24771,61
1739104,24773,38
1739104,24948,51
1739105,19304,1
1739105,21127,3
1739105,21146,2
1739106,16186,1
1739106,21127,4
1739106,22744,2
1739106,24776,3
1739107,21132,1
1739108,2555,13
1739108,16191,2
1739108,17645,9
1739108,17657,5
1739108,17963,6
1739108,19185,1
1739108,19188,12
1739108,19192,4
1739108,21139,11
1739108,21143,7
1739108,21145,3
1739108,21149,14
1739108,24767,10
1739108,24773,8
1739109,2555,5
1739109,13877,4
1739109,19188,1
1739109,19443,3
1739109,24767,2
1739110,2422,3
1739110,2459,9
1739110,2478,7
1739110,2526,8
1739110,13053,5
1739110,13059,4
1739110,17963,10
1739110,22730,2
1739110,22734,6
1739110,22912,1
1739111,2394,1
1739112,2390,1
1739112,22735,2
1739112,24754,3
1739113,17657,3
1739113,19306,1
1739113,19443,2
1739114,2442,3
1739114,2560,5
1739114,2577,11
1739114,12439,10
1739114,13058,9
1739114,16191,1
1739114,17659,7
1739114,17708,2
1739114,22740,4
1739114,23059,8
1739114,24762,6
1739115,16183,3
1739115,19410,2
1739115,21131,1
1739116,2391,2
1739116,2478,1
1739117,2493,1
1739117,22735,3
1739117,22736,2
1739118,2478,4
1739118,22738,1
1739118,24767,2
1739118,24775,3
1739119,2443,5
1739119,21130,2
1739119,21145,3
1739119,22735,4
1739119,22738,1
1739120,2555,5
1739120,17644,7
1739120,17963,3
1739120,21127,6
1739120,21136,2
1739120,22735,1
1739120,24775,4
1739121,22737,1
1739121,24773,2
1739122,13105,4
1739122,17657,3
1739122,19189,5
1739122,19442,7
1739122,21145,2
1739122,21149,6
1739122,22740,8
1739122,24754,1
1739123,2441,1
1739123,21656,2
1739124,2443,3
1739124,17989,4
1739124,19192,2
1739124,19623,1
1739125,2493,1
1739126,2396,3
1739126,13106,1
1739126,19192,5
1739126,21145,2
1739126,22732,4
1739127,2457,24
1739127,2488,16
1739127,2526,12
1739127,13053,11
1739127,16194,17
1739127,17659,26
1739127,17661,2
1739127,17971,9
1739127,19188,25
1739127,19189,15
1739127,19192,19
1739127,19306,20
1739127,19623,18
1739127,21064,6
1739127,21065,1
1739127,21127,21
1739127,21130,5
1739127,21139,8
1739127,21145,3
1739127,21648,27
1739127,22735,10
1739127,22737,4
1739127,22738,13
1739127,22842,7
1739127,24760,14
1739127,24761,22
1739127,24771,23
1739128,2443,3
1739128,19188,1
1739128,19191,2
1739129,12461,3
1739129,13053,1
1739129,16207,2
1739130,13053,1
1739131,21131,10
1739131,21145,3
1739131,21656,9
1739131,22736,5
1739131,22738,1
1739131,22739,12
1739131,22744,4
1739131,22842,7
1739131,24754,2
1739131,24755,11
1739131,24773,8
1739131,24775,6
1739132,13064,1
1739133,2395,1
1739134,2497,1
1739134,13877,6
1739134,16187,4
1739134,19442,3
1739134,21065,2
1739134,21656,5
1739134,22735,7
1739156,13111,1
1739182,17962,1
1739196,2464,1
1739196,21149,6
1739196,21656,4
1739196,22842,5
1739196,24759,2
1739196,24767,3
1739197,2403,21
1739197,2443,15
1739197,2519,14
1739197,2526,13
1739197,2555,19
1739197,2560,2
1739197,12461,31
1739197,13317,9
1739197,17645,1
1739197,17650,17
1739197,17652,7
1739197,17655,11
1739197,17657,16
1739197,17660,5
1739197,17871,28
1739197,19188,10
1739197,19192,18
1739197,21064,8
1739197,21065,29
1739197,21127,20
1739197,21137,12
1739197,21145,3
1739197,22681,22
1739197,22732,25
1739197,22735,4
1739197,22739,23
1739197,23059,27
1739197,24761,24
1739197,24773,6
1739197,24774,26
1739197,24776,32
1739197,24947,30
1739198,21142,1
1739199,16197,2
1739199,17645,5
1739199,17647,1
1739199,21145,3
1739199,24760,4
1739200,16202,1
1739201,2457,3
1739201,2478,11
1739201,17644,2
1739201,17645,4
1739201,17708,1
1739201,19188,5
1739201,19189,6
1739201,21127,7
1739201,21142,9
1739201,22740,10
1739201,24762,12
1739201,24767,8
1739202,2519,1
1739203,13117,1
1739204,16189,1
1739204,24772,2
1739205,16187,1
1739205,19192,2
1739205,22735,4
1739205,22742,3
1739206,21149,1
1739207,2441,8
1739207,16183,6
1739207,16189,1
1739207,17660,4
1739207,21132,3
1739207,21145,5
1739207,22734,7
1739207,22740,2
1739208,2501,2
1739208,2572,6
1739208,13053,4
1739208,17655,9
1739208,19306,8
1739208,21145,3
1739208,21146,5
1739208,21149,10
1739208,22734,1
1739208,22742,7
1739209,12454,1
1739210,2456,1
1739210,2555,2
1739211,2507,1
1739212,17652,2
1739212,21147,1
1739213,2441,10
1739213,2472,9
1739213,2478,6
1739213,2493,16
1739213,2501,12
1739213,12461,11
1739213,13113,1
1739213,13114,13
1739213,16187,18
1739213,17655,3
1739213,19188,8
1739213,19304,15
1739213,21139,4
1739213,21145,5
1739213,22742,14
1739213,24754,7
1739213,24757,17
1739213,24760,2
1739214,19304,1
1739215,2391,4
1739215,2577,5
1739215,12427,3
1739215,16187,2
1739215,17655,1
1739216,16207,2
1739216,24758,1
1739217,2451,1
1739217,19623,2
1739218,17644,1
1739218,19194,2
1739218,24768,3
1739219,17656,1
1739220,13111,1
1739220,21065,2
1739221,2528,1
1739223,17649,1
1739224,21137,1
1739225,2396,5
1739225,2444,4
1739225,2459,1
1739225,13114,7
1739225,13116,2
1739225,13317,3
1739225,17989,8
1739225,24776,6
1739226,2443,1
1739226,12427,5
1739226,12442,3
1739226,13105,6
1739226,17652,2
1739226,22741,4
1739227,2471,4
1739227,17645,3
1739227,21065,1
1739227,21127,6
1739227,21132,2
1739227,22739,5
1739228,2396,4
1739228,2444,3
1739228,2459,1
1739228,13114,5
1739228,13116,2
1739229,2442,1
1739229,24757,2
1739230,2463,2
1739230,13053,1
1739231,16188,1
1739231,19192,4
1739231,21145,3
1739231,21146,2
1739232,2442,3
1739232,2497,4
1739232,12439,2
1739232,13969,1
1739232,17646,8
1739232,21145,6
1739232,21656,5
1739232,22735,7
1739232,24769,9
1739233,22735,2
1739233,22742,1
1739233,24757,3
1739234,13053,2
1739234,13113,1
1739235,13106,1
1739235,17661,3
1739235,19192,4
1739235,19442,2
1739235,21145,5
1739235,21656,6
1739236,2396,3
1739236,2440,4
1739236,2459,1
1739236,13116,2
1739236,17963,5
1739237,13064,1
1739238,2555,7
1739238,2577,9
1739238,13110,5
1739238,13969,10
1739238,16194,4
1739238,17648,3
1739238,17652,2
1739238,21145,16
1739238,21657,17
1739238,22738,15
1739238,22744,1
1739238,22745,6
1739238,24754,11
1739238,24756,12
1739238,24760,13
1739238,24770,8
1739238,24775,14
1739239,24759,1
1739240,2497,5
1739240,2555,4
1739240,21064,2
1739240,21131,1
1739240,21142,3
1739240,21145,6
1739240,22732,7
1739240,22734,8
1739240,22744,10
1739240,24764,9
1739241,21131,2
1739241,21139,1
1739241,22735,3
1739242,17647,1
1739243,2390,19
1739243,2442,10
1739243,2443,12
1739243,2449,24
1739243,2464,11
1739243,2472,8
1739243,2555,25
1739243,16191,32
1739243,17646,16
1739243,17657,18
1739243,17660,13
1739243,17661,5
1739243,17708,30
1739243,17971,26
1739243,19188,23
1739243,19189,1
1739243,19195,33
1739243,19623,2
1739243,21064,3
1739243,21127,22
1739243,21132,7
1739243,21142,15
1739243,21143,14
1739243,21145,6
1739243,21149,29
1739243,21656,4
1739243,21657,31
1739243,22735,9
1739243,22737,27
1739243,22744,34
1739243,24754,17
1739243,24756,20
1739243,24757,21
1739243,24762,35
1739243,24773,28
1739244,2488,1
1739244,16202,2
1739245,16189,1
1739246,2471,23
1739246,12454,27
1739246,12461,9
1739246,13113,22
1739246,17644,21
1739246,17646,5
1739246,17653,25
1739246,17708,11
1739246,17971,17
1739246,19185,26
1739246,19188,7
1739246,19194,1
1739246,19443,8
1739246,21127,16
1739246,21130,13
1739246,21142,20
1739246,21145,18
1739246,21657,12
1739246,22732,30
1739246,22735,3
1739246,22736,29
1739246,22740,24
1739246,24758,10
1739246,24760,19
1739246,24762,2
1739246,24764,32
1739246,24767,4
1739246,24768,14
1739246,24770,15
1739246,24771,28
1739246,24774,31
1739246,24777,6
1739247,2478,4
1739247,2497,5
1739247,13969,1
1739247,21145,2
1739247,22735,3
1739248,19194,2
1739248,21657,1
1739248,22735,4
1739248,24768,3
1739248,24775,5
1739249,2395,1
1739249,2555,2
1739249,2567,5
1739249,16207,3
1739249,24761,4
1739249,24763,6
1739250,17648,2
1739250,21137,1
1739251,2478,9
1739251,2577,14
1739251,12439,17
1739251,13105,13
1739251,17963,6
1739251,17989,19
1739251,19191,5
1739251,19623,2
1739251,21127,7
1739251,21145,8
1739251,21656,1
1739251,21657,18
1739251,22744,16
1739251,24754,4
1739251,24755,15
1739251,24756,11
1739251,24757,10
1739251,24763,3
1739251,24770,12
1739252,16207,6
1739252,17644,4
1739252,19189,3
1739252,22735,2
1739252,22736,1
1739252,24754,5
1739253,2390,12
1739253,2405,44
1739253,2440,13
1739253,2445,23
1739253,2459,46
1739253,2463,25
1739253,2478,31
1739253,2501,7
1739253,2507,6
1739253,2555,38
1739253,2566,47
1739253,2577,32
1739253,12427,11
1739253,12436,24
1739253,12442,28
1739253,13053,1
1739253,13059,20
1739253,13106,8
1739253,16187,35
1739253,16192,3
1739253,16196,41
1739253,16199,17
1739253,16202,16
1739253,17648,5
1739253,17650,30
1739253,17653,10
1739253,17655,15
1739253,17661,14
1739253,17662,39
1739253,17960,9
1739253,17989,36
1739253,19192,34
1739253,19433,2
1739253,19623,37
1739253,21130,22
1739253,21137,29
1739253,21138,19
1739253,21145,26
1739253,22730,40
1739253,22736,45
1739253,22738,27
1739253,22739,18
1739253,22744,21
1739253,22842,4
1739253,24754,43
1739253,24755,33
1739253,24776,42
1739254,2396,2
1739254,2403,6
1739254,2441,24
1739254,2443,21
1739254,2444,8
1739254,2478,17
1739254,2526,16
1739254,2555,23
1739254,12427,9
1739254,12455,3
1739254,13053,14
1739254,13105,22
1739254,13114,1
1739254,16187,13
1739254,17649,15
1739254,17652,11
1739254,17661,10
1739254,17963,19
1739254,17989,4
1739254,19189,18
1739254,19192,25
1739254,19306,27
1739254,19433,26
1739254,19442,7
1739254,21064,20
1739254,21145,5
1739254,21656,12
1739255,17644,1
1739255,19194,2
1739256,2390,34
1739256,2391,8
1739256,2394,36
1739256,2396,59
1739256,2422,60
1739256,2441,13
1739256,2443,16
1739256,2459,27
1739256,2478,15
1739256,2497,63
1739256,2501,11
1739256,2555,38
1739256,2567,40
1739256,2577,43
1739256,12442,24
1739256,13058,64
1739256,13113,19
1739256,13114,2
1739256,13877,51
1739256,16187,41
1739256,16189,58
1739256,16196,47
1739256,16199,65
1739256,17645,28
1739256,17646,42
1739256,17652,21
1739256,17657,14
1739256,17660,61
1739256,17708,54
1739256,17963,18
1739256,17989,17
1739256,19188,1
1739256,19189,3
1739256,19192,6
1739256,19442,9
1739256,19623,22
1739256,21065,46
1739256,21132,55
1739256,21135,45
1739256,21137,29
1739256,21138,20
1739256,21139,12
1739256,21145,5
1739256,21149,49
1739256,21656,35
1739256,21657,53
1739256,22732,32
1739256,22734,26
1739256,22738,52
1739256,22740,48
1739256,22744,4
1739256,22745,66
1739256,22912,44
1739256,24754,25
1739256,24755,39
1739256,24757,31
1739256,24760,33
1739256,24762,56
1739256,24763,7
1739256,24767,10
1739256,24770,37
1739256,24771,50
1739256,24773,30
1739256,24776,23
1739256,24947,57
1739256,24948,62
1739257,2395,3
1739257,2441,17
1739257,2464,14
1739257,2471,4
1739257,2478,27
1739257,2555,10
1739257,17646,1
1739257,17655,12
1739257,17657,23
1739257,17661,18
1739257,17963,5
1739257,19188,8
1739257,19189,2
1739257,19192,21
1739257,19195,6
1739257,21145,11
1739257,21149,24
1739257,21638,7
1739257,22732,20
1739257,22735,22
1739257,22738,25
1739257,22742,16
1739257,22842,19
1739257,24754,9
1739257,24757,15
1739257,24760,26
1739257,24767,13
1739258,24758,1
1739258,24777,2
1739259,16204,1
1739260,2390,1
1739261,2391,6
1739261,2501,4
1739261,2519,3
1739261,21065,5
1739261,21132,9
1739261,21145,2
1739261,22739,7
1739261,24756,8
1739261,24772,1
1739262,2443,1
1739263,2391,12
1739263,2472,13
1739263,17645,2
1739263,17648,4
1739263,17971,1
1739263,19442,3
1739263,21149,10
1739263,22742,11
1739263,22744,7
1739263,22912,6
1739263,24767,5
1739263,24773,8
1739263,24774,9
1739264,24760,1
1739265,17971,1
1739266,2396,4
1739266,2459,10
1739266,13317,1
1739266,17648,6
1739266,17652,3
1739266,21148,5
1739266,22681,9
1739266,22741,2
1739266,22912,7
1739266,24776,8
1739267,17656,1
1739268,16189,1
1739268,21145,2
1739269,17645,2
1739269,21131,1
1739270,22912,1
1739271,2396,4
1739271,2440,5
1739271,2459,1
1739271,2478,7
1739271,2577,9
1739271,13105,8
1739271,13114,6
1739271,13116,3
1739271,17989,2
1739271,22735,10
1739272,2572,2
1739272,21139,1
1739273,21135,1
1739273,21638,2
1739274,2422,1
1739274,2555,8
1739274,17660,5
1739274,19188,4
1739274,19189,2
1739274,21064,9
1739274,21127,11
1739274,21145,6
1739274,22738,10
1739274,24754,7
1739274,24767,3
1739275,22742,1
1739276,2472,4
1739276,16194,6
1739276,19189,2
1739276,19191,1
1739276,24754,3
1739276,24773,5
1739277,2394,1
1739278,13053,1
1739279,2396,4
1739279,2440,5
1739279,2444,3
1739279,2459,1
1739279,12427,7
1739279,13114,6
1739279,13116,2
1739279,17989,9
1739279,21148,8
1739280,19194,1
1739281,19304,1
1739282,17971,1
1739283,2442,1
1739283,2560,2
1739283,13110,5
1739283,16203,4
1739283,21065,6
1739283,21127,3
1739284,17962,1
1739284,24755,2
1739285,2422,1
1739286,2394,1
1739287,2390,1
1739287,17657,3
1739287,22735,2
1739288,2526,22
1739288,2555,19
1739288,2560,3
1739288,12454,38
1739288,13053,26
1739288,13877,15
1739288,16199,28
1739288,16207,30
1739288,17646,16
1739288,17660,36
1739288,17708,34
1739288,17963,14
1739288,19185,1
1739288,19188,24
1739288,19189,6
1739288,19191,2
1739288,19194,39
1739288,19623,9
1739288,21127,7
1739288,21131,25
1739288,21132,4
1739288,21136,35
1739288,21137,18
1739288,21139,11
1739288,21142,8
1739288,21143,27
1739288,21145,5
1739288,21656,10
1739288,22735,12
1739288,22740,37
1739288,22745,20
1739288,24754,17
1739288,24755,13
1739288,24757,31
1739288,24758,23
1739288,24764,33
1739288,24767,21
1739288,24770,40
1739288,24773,32
1739288,24774,29
1739289,2405,2
1739289,13111,1
1739290,13053,1
1739291,22737,1
1739292,2459,2
1739292,16189,1
1739293,19192,3
1739293,24767,2
1739293,24775,1
1739294,22745,1
1739295,16196,1
1739295,17652,2
1739296,2390,85
1739296,2391,38
1739296,2395,46
1739296,2403,10
1739296,2405,84
1739296,2441,52
1739296,2442,24
1739296,2457,5
1739296,2471,63
1739296,2472,18
1739296,2478,53
1739296,2488,59
1739296,2507,100
1739296,2526,39
1739296,2528,41
1739296,2555,58
1739296,12439,29
1739296,12461,83
1739296,13053,43
1739296,13059,9
1739296,13123,95
1739296,13877,55
1739296,13969,74
1739296,16183,40
1739296,16188,1
1739296,16189,13
1739296,16191,27
1739296,16194,49
1739296,16197,54
1739296,16199,51
1739296,16207,93
1739296,17644,71
1739296,17645,30
1739296,17646,20
1739296,17657,12
1739296,17659,45
1739296,17660,17
1739296,17661,15
1739296,17708,48
1739296,17871,94
1739296,17962,33
1739296,17963,50
1739296,17971,77
1739296,19185,88
1739296,19188,57
1739296,19189,4
1739296,19191,56
1739296,19192,16
1739296,19193,97
1739296,19194,96
1739296,19304,90
1739296,19306,60
1739296,19433,76
1739296,19442,91
1739296,19443,44
1739296,19623,28
1739296,21065,68
1739296,21127,78
1739296,21129,69
1739296,21130,89
1739296,21131,73
1739296,21132,2
1739296,21136,7
1739296,21139,25
1739296,21142,14
1739296,21145,3
1739296,21146,47
1739296,21147,31
1739296,21149,82
1739296,21150,92
1739296,21638,65
1739296,21656,99
1739296,21657,66
1739296,22730,34
1739296,22732,11
1739296,22733,79
1739296,22734,26
1739296,22735,23
1739296,22738,101
1739296,22739,62
1739296,22740,6
1739296,22742,21
1739296,22745,42
1739296,24754,22
1739296,24755,37
1739296,24756,87
1739296,24757,64
1739296,24758,8
1739296,24759,70
1739296,24760,75
1739296,24761,67
1739296,24762,32
1739296,24763,35
1739296,24766,86
1739296,24767,19
1739296,24770,81
1739296,24772,72
1739296,24773,80
1739296,24775,61
1739296,24777,36
1739296,24947,98
1739298,13111,1
1739298,17657,2
1739299,2472,15
1739299,2577,13
1739299,17645,9
1739299,19188,11
1739299,19192,7
1739299,19304,1
1739299,21065,14
1739299,21139,18
1739299,21145,3
1739299,21280,2
1739299,21657,4
1739299,22735,21
1739299,24754,5
1739299,24755,16
1739299,24759,20
1739299,24760,6
1739299,24763,19
1739299,24764,12
1739299,24767,10
1739299,24773,8
1739299,24947,17
1739300,16191,1
1739300,16197,2
1739301,2501,3
1739301,16186,1
1739301,17645,7
1739301,22735,2
1739301,22739,6
1739301,24757,5
1739301,24760,4
1739302,17657,2
1739302,21137,1
1739303,2497,4
1739303,13106,3
1739303,13969,1
1739303,16199,10
1739303,17645,9
1739303,19304,5
1739303,21132,12
1739303,21136,6
1739303,21145,7
1739303,21149,11
1739303,22735,8
1739303,22740,2
1739304,17871,1
1739305,13123,12
1739305,16194,1
1739305,16202,7
1739305,17644,11
1739305,19188,9
1739305,21132,3
1739305,21139,6
1739305,21145,8
1739305,22732,2
1739305,22735,5
1739305,22738,10
1739305,22740,4
1739306,21146,1
1739307,2396,4
1739307,2440,6
1739307,2444,3
1739307,2459,1
1739307,12427,5
1739307,13114,7
1739307,13116,2
1739308,2493,1
1739309,17644,1
1739309,19194,2
1739309,22743,3
1739310,17962,2
1739310,22737,1
1739310,22741,4
1739310,24754,3
1739311,2396,9
1739311,2403,5
1739311,2443,23
1739311,2444,3
1739311,2478,18
1739311,2526,17
1739311,2555,24
1739311,12427,12
1739311,12442,2
1739311,12455,8
1739311,13053,15
1739311,13114,1
1739311,13877,21
1739311,17649,16
1739311,17652,14
1739311,17661,13
1739311,17963,20
1739311,17989,7
1739311,19189,19
1739311,19192,10
1739311,19306,25
1739311,19442,4
1739311,21064,22
1739311,21145,6
1739311,21147,27
1739311,21149,26
1739311,24776,11
1739312,22742,1
1739313,2442,1
1739313,16191,3
1739313,19410,2
1739313,21131,4
1739314,2442,2
1739314,16191,1
1739314,21127,3
1739314,21139,4
1739314,22735,5
1739315,21143,1
1739316,2390,41
1739316,2391,27
1739316,2396,54
1739316,2403,8
1739316,2405,49
1739316,2442,3
1739316,2443,28
1739316,2464,1
1739316,2472,24
1739316,2478,42
1739316,2488,20
1739316,2501,4
1739316,2526,22
1739316,12454,53
1739316,12461,60
1739316,13059,37
1739316,13877,25
1739316,16196,38
1739316,16199,47
1739316,16202,50
1739316,16207,52
1739316,17644,46
1739316,17645,58
1739316,17652,18
1739316,17655,5
1739316,17661,6
1739316,17708,33
1739316,17960,13
1739316,17963,7
1739316,19188,21
1739316,19189,19
1739316,19192,9
1739316,19194,44
1739316,19304,15
1739316,19442,55
1739316,19623,2
1739316,21127,34
1739316,21130,30
1739316,21131,39
1739316,21132,61
1739316,21136,23
1739316,21139,10
1739316,21142,36
1739316,21143,17
1739316,21145,56
1739316,21149,43
1739316,21656,32
1739316,22732,59
1739316,22735,57
1739316,22738,12
1739316,22739,45
1739316,22740,16
1739316,24754,11
1739316,24755,26
1739316,24760,35
1739316,24763,14
1739316,24767,31
1739316,24771,51
1739316,24773,29
1739316,24774,48
1739316,24776,62
1739316,24777,40
1739317,2478,4
1739317,2555,8
1739317,2572,5
1739317,17655,7
1739317,21136,2
1739317,21137,6
1739317,21138,1
1739317,21145,3
1739317,21149,9
1739318,2396,4
1739318,2459,2
1739318,2497,13
1739318,13114,3
1739318,13317,6
1739318,16196,5
1739318,17650,8
1739318,17661,1
1739318,19442,11
1739318,21065,7
1739318,21145,9
1739318,21150,12
1739318,21280,10
1739319,2403,3
